bin,item,x,y,z,orientation
0,312,789,299,1188,WDH
0,29,790,69,1160,DWH
0,6,936,0,1221,WDH
0,29,44,142,1194,DWH
0,98,719,623,1244,WDH
0,31,477,26,1252,DWH
0,146,39,396,1205,DWH
0,79,370,505,1170,DWH
0,203,157,718,1194,WDH
0,296,173,382,1288,DWH
0,545,181,98,1288,WDH
0,471,752,299,1299,DWH
0,594,493,556,1299,DWH
0,545,944,282,1299,WDH
0,329,809,20,1320,WDH
0,151,752,594,1345,WDH
0,648,477,26,1352,DWH
0,30,3,122,1338,DWH
0,153,24,382,1352,DWH
0,203,370,505,1359,DWH
0,108,783,0,1457,DWH
0,545,944,0,1457,WDH
0,532,752,611,1471,WDH
0,458,493,177,1480,DWH
0,48,493,3,1480,WDH
0,88,3,380,1529,DWH
0,655,3,122,1529,WDH
0,214,175,382,1544,DWH
0,642,952,274,1544,DWH
0,130,516,556,1544,DWH
0,68,755,289,1544,DWH
0,155,924,612,1596,WDH
0,72,741,589,1596,DWH
0,203,175,724,1544,WDH
0,212,745,589,1698,DWH
0,405,43,122,1698,WDH
0,97,787,289,1698,DWH
0,217,13,382,1698,DWH
0,538,546,0,1698,DWH
0,538,1003,0,1698,DWH
0,127,783,0,1709,DWH
0,486,546,476,1709,DWH
0,429,924,589,1709,WDH
0,388,175,382,1709,WDH
0,113,980,0,1880,DWH
0,389,280,0,1880,WDH
0,113,175,578,1894,WDH
0,155,43,62,1880,DWH
0,46,999,501,1894,DWH
0,112,703,600,1894,WDH
0,133,357,380,1894,WDH
0,101,749,338,1880,DWH
0,43,789,15,1894,DWH
0,101,107,383,1894,WDH
0,541,273,17,1968,WDH
0,46,999,188,1968,DWH
0,218,420,578,1982,WDH
0,46,107,578,1982,WDH
0,218,42,17,1984,DWH
0,197,999,538,1994,DWH
0,468,707,419,2014,DWH
0,205,999,31,1968,WDH
0,184,728,1,2025,DWH
0,131,358,380,2012,WDH
0,142,33,380,2028,WDH
0,687,273,30,2074,WDH
0,197,999,236,2074,DWH
0,197,107,578,2083,WDH
0,184,427,592,2083,WDH
0,161,0,0,2085,DWH
1,692,579,0,0,WDH
1,1,1010,0,0,DWH
1,34,425,614,0,DWH
1,695,0,0,0,WDH
1,695,0,307,0,WDH
1,573,579,329,0,WDH
1,624,0,614,0,WDH
1,514,579,597,0,WDH
1,199,1063,329,0,DWH
1,99,1063,657,0,DWH
1,14,776,0,158,DWH
1,570,786,284,158,DWH
1,330,393,550,158,WDH
1,320,0,0,158,WDH
1,613,393,284,158,WDH
1,613,0,550,158,WDH
1,424,1010,324,158,DWH
1,613,383,0,158,WDH
1,613,0,284,158,WDH
1,235,786,647,158,WDH
1,647,1013,2,159,DWH
1,99,1062,709,192,WDH
1,311,437,404,348,DWH
1,621,437,11,348,DWH
1,687,0,490,348,WDH
1,385,786,343,348,WDH
1,687,0,140,348,WDH
1,333,776,0,351,WDH
1,205,786,647,351,WDH
1,148,227,9,348,WDH
1,148,17,9,348,WDH
1,205,1045,683,384,WDH
1,467,0,147,462,WDH
1,696,0,497,462,WDH
1,668,877,20,462,DWH
1,689,437,30,462,WDH
1,151,786,405,462,WDH
1,18,556,553,462,DWH
1,34,571,405,462,WDH
1,205,772,683,498,WDH
1,148,17,9,511,WDH
1,148,227,9,511,WDH
1,161,51,535,585,DWH
1,621,882,11,585,DWH
1,419,271,558,585,WDH
1,541,437,9,586,WDH
1,563,17,140,588,WDH
1,399,786,405,588,WDH
1,153,1018,682,531,WDH
1,25,542,401,616,WDH
1,442,17,514,702,WDH
1,132,542,541,702,DWH
1,668,882,11,702,DWH
1,689,17,140,702,WDH
1,339,457,140,702,WDH
1,689,800,466,705,WDH
1,25,0,0,674,WDH
1,25,616,0,702,WDH
1,34,401,4,702,WDH
1,153,572,392,776,WDH
1,420,900,22,825,DWH
1,45,513,141,825,WDH
1,175,575,550,825,DWH
1,43,296,652,826,WDH
1,396,296,140,826,DWH
1,368,0,140,826,DWH
1,501,800,466,829,WDH
1,55,0,667,826,WDH
1,235,79,9,834,WDH
1,225,648,0,862,WDH
1,225,436,0,862,WDH
1,450,866,1,957,WDH
1,482,0,141,957,WDH
1,533,476,142,957,WDH
1,482,476,378,957,WDH
1,482,866,277,957,DWH
1,164,612,688,957,WDH
1,164,916,688,957,WDH
1,217,292,678,957,WDH
1,538,0,430,957,WDH
1,55,0,667,995,WDH
1,69,48,4,1027,WDH
1,573,484,399,1130,WDH
1,573,0,399,1130,WDH
1,514,0,157,1130,WDH
1,626,968,294,1130,DWH
1,63,968,1,1139,DWH
1,516,476,85,1139,WDH
1,156,292,667,1139,WDH
1,139,957,667,1140,WDH
1,115,605,667,1140,WDH
1,139,12,667,1164,WDH
1,153,0,0,1250,WDH
1,442,0,373,1290,WDH
1,23,304,68,1290,DWH
1,483,509,3,1290,WDH
1,501,509,328,1290,WDH
1,76,0,170,1290,WDH
1,534,939,223,1290,DWH
1,223,939,10,1290,WDH
1,139,960,678,1307,WDH
1,156,292,667,1307,WDH
1,115,608,696,1308,WDH
1,51,0,677,1328,WDH
1,312,509,328,1410,WDH
1,392,0,0,1422,WDH
1,262,488,0,1422,WDH
1,262,939,10,1422,DWH
1,234,0,375,1422,WDH
1,41,969,419,1422,WDH
1,23,935,639,1476,WDH
1,11,272,657,1475,WDH
1,510,523,323,1516,WDH
1,565,22,302,1526,WDH
1,262,939,10,1526,DWH
1,262,524,30,1526,WDH
1,234,156,24,1526,WDH
1,207,0,653,1497,WDH
1,13,939,419,1540,WDH
1,153,7,88,1526,DWH
1,31,587,377,1616,WDH
1,660,524,30,1630,WDH
1,666,120,377,1639,WDH
1,188,156,24,1629,WDH
1,185,972,30,1630,DWH
1,26,936,418,1675,WDH
1,488,587,385,1716,DWH
1,488,520,24,1731,WDH
1,118,4,24,1698,DWH
1,697,120,430,1739,WDH
1,433,156,24,1744,DWH
1,319,887,24,1744,WDH
1,203,0,440,1632,DWH
1,668,548,422,1830,WDH
1,342,932,385,1807,WDH
1,371,467,72,1845,WDH
1,237,154,444,1903,WDH
1,563,867,31,1903,WDH
1,612,7,134,1903,WDH
1,229,561,473,1953,WDH
1,563,467,68,1982,WDH
1,188,932,388,1982,DWH
1,225,0,0,1903,WDH
1,225,212,0,1903,WDH
1,563,869,0,2014,WDH
1,399,102,444,2014,WDH
1,317,0,134,2020,WDH
1,181,564,422,2064,DWH
1,128,424,0,2093,DWH
2,540,0,602,0,WDH
2,693,0,0,0,WDH
2,595,1044,0,0,DWH
2,685,989,482,0,DWH
2,285,665,482,0,WDH
2,693,0,301,0,WDH
2,348,333,560,0,WDH
2,348,333,280,0,WDH
2,348,333,0,0,WDH
2,458,665,0,0,WDH
2,458,665,241,0,WDH
2,115,888,16,215,WDH
2,478,51,37,215,DWH
2,343,392,10,215,WDH
2,697,345,518,215,WDH
2,688,771,500,215,WDH
2,688,771,160,215,WDH
2,347,374,209,215,WDH
2,347,36,443,215,DWH
2,432,905,484,381,WDH
2,370,696,665,381,WDH
2,370,370,665,381,WDH
2,656,0,657,381,WDH
2,615,0,438,381,WDH
2,446,604,242,381,WDH
2,615,301,438,381,WDH
2,299,303,27,381,WDH
2,270,905,172,381,WDH
2,542,0,233,381,WDH
2,270,905,328,381,WDH
2,384,584,9,381,WDH
2,537,602,454,381,WDH
2,537,0,30,381,WDH
2,537,301,235,381,WDH
2,414,834,0,383,WDH
2,106,1022,665,381,WDH
2,156,909,11,623,WDH
2,555,487,210,653,WDH
2,473,0,248,653,WDH
2,341,0,37,653,WDH
2,276,914,181,653,DWH
2,284,432,556,653,WDH
2,220,882,536,653,DWH
2,516,0,526,653,WDH
2,159,487,6,653,WDH
2,144,941,0,791,WDH
2,564,487,526,797,WDH
2,602,0,549,797,WDH
2,373,487,6,797,WDH
2,580,0,248,797,WDH
2,341,0,0,798,WDH
2,555,487,209,798,WDH
2,591,914,177,799,DWH
2,276,865,550,801,WDH
2,332,418,248,943,WDH
2,52,0,0,943,WDH
2,640,372,528,955,WDH
2,640,806,528,955,WDH
2,640,60,406,955,DWH
2,640,928,94,955,DWH
2,102,490,7,955,WDH
2,164,114,248,955,WDH
2,166,348,20,943,DWH
2,670,418,267,1053,WDH
2,210,0,11,1053,WDH
2,368,944,0,1077,DWH
2,520,204,524,1077,WDH
2,520,722,524,1077,WDH
2,111,2,524,1077,DWH
2,508,493,0,1077,WDH
2,66,114,248,1138,WDH
2,444,528,257,1196,WDH
2,128,960,0,1211,DWH
2,229,961,400,1211,DWH
2,229,573,524,1211,WDH
2,188,209,524,1211,WDH
2,576,348,2,1212,WDH
2,116,4,2,1196,WDH
2,111,7,489,1213,DWH
2,228,812,0,1212,DWH
2,26,80,253,1284,WDH
2,121,394,274,1196,DWH
2,230,599,469,1322,DWH
2,230,869,570,1322,WDH
2,230,869,300,1322,WDH
2,230,228,570,1326,WDH
2,208,472,0,1330,WDH
2,459,0,0,1330,WDH
2,175,960,0,1322,DWH
2,165,560,273,1309,WDH
2,26,16,538,1349,DWH
2,213,44,253,1416,WDH
2,420,900,300,1437,DWH
2,427,602,469,1437,DWH
2,188,228,538,1449,WDH
2,325,472,0,1455,WDH
2,459,0,0,1455,WDH
2,178,878,0,1455,DWH
2,186,0,589,1481,DWH
2,176,415,324,1455,DWH
2,160,640,321,1455,WDH
2,366,10,256,1544,WDH
2,532,1008,347,1568,DWH
2,261,224,565,1568,WDH
2,325,602,505,1568,WDH
2,459,0,0,1577,WDH
2,397,472,0,1577,WDH
2,193,891,0,1589,WDH
2,186,0,565,1615,DWH
2,193,123,251,1668,WDH
2,261,224,565,1693,WDH
2,532,1008,347,1693,DWH
2,668,602,505,1693,WDH
2,668,507,0,1695,WDH
2,576,0,5,1699,WDH
2,242,891,25,1699,WDH
2,209,658,330,1668,WDH
2,103,474,348,1626,DWH
2,682,11,538,1749,DWH
2,559,136,261,1775,WDH
2,678,621,522,1816,WDH
2,461,56,0,1818,WDH
2,461,1013,330,1818,DWH
2,491,512,0,1818,WDH
2,328,237,565,1818,WDH
2,310,891,0,1826,WDH
2,127,610,312,1828,WDH
2,103,0,251,1668,DWH
2,249,229,565,1995,WDH
2,143,137,256,1995,WDH
2,526,601,527,1995,WDH
2,126,533,33,1995,WDH
2,443,891,0,2007,DWH
2,12,533,312,2007,WDH
2,198,0,0,2007,WDH
2,186,1008,527,2007,DWH
2,167,11,538,2007,DWH
3,500,461,0,0,WDH
3,440,922,0,0,DWH
3,500,0,0,0,WDH
3,286,461,271,0,WDH
3,500,0,271,0,WDH
3,286,461,555,0,WDH
3,304,922,434,0,DWH
3,286,0,542,0,WDH
3,443,405,556,143,WDH
3,511,472,274,143,WDH
3,618,14,546,143,WDH
3,556,948,409,148,DWH
3,556,30,250,148,WDH
3,648,475,3,148,WDH
3,397,944,21,148,DWH
3,102,104,9,148,WDH
3,553,814,302,273,WDH
3,662,335,284,273,WDH
3,662,33,22,273,WDH
3,416,929,5,273,WDH
3,678,390,536,273,WDH
3,655,777,582,273,WDH
3,524,12,287,273,WDH
3,627,9,556,273,WDH
3,303,490,5,276,WDH
3,443,490,255,441,WDH
3,90,278,0,441,DWH
3,186,1007,255,441,DWH
3,511,777,536,441,WDH
3,56,929,5,441,WDH
3,443,0,0,441,DWH
3,369,515,3,444,WDH
3,443,260,562,444,WDH
3,206,5,535,444,DWH
3,171,278,410,444,WDH
3,85,1,282,577,WDH
3,308,910,396,577,WDH
3,60,278,247,577,WDH
3,598,885,0,577,WDH
3,577,269,559,577,DWH
3,598,885,198,577,WDH
3,308,555,410,577,WDH
3,308,910,608,577,WDH
3,308,555,198,577,WDH
3,327,489,622,577,WDH
3,598,530,0,577,WDH
3,305,248,0,577,WDH
3,305,1,0,577,DWH
3,425,0,478,579,DWH
3,50,293,395,747,WDH
3,427,1,449,810,DWH
3,186,1006,587,855,DWH
3,490,530,240,855,WDH
3,443,489,560,855,WDH
3,210,530,3,861,WDH
3,293,882,34,861,WDH
3,293,882,295,861,WDH
3,73,269,560,861,DWH
3,274,278,5,861,DWH
3,659,1,14,861,DWH
3,438,0,482,942,DWH
3,366,835,558,989,WDH
3,366,553,435,989,DWH
3,556,809,0,1011,WDH
3,505,105,0,1011,DWH
3,505,399,0,1011,WDH
3,168,875,292,1011,WDH
3,186,253,616,1011,WDH
3,137,269,413,942,WDH
3,121,585,301,989,WDH
3,257,6,430,1080,DWH
3,465,553,435,1107,DWH
3,438,875,557,1107,WDH
3,366,365,0,1131,WDH
3,168,875,292,1131,WDH
3,426,0,0,1131,WDH
3,366,770,0,1134,WDH
3,73,307,560,1145,DWH
3,12,270,350,1163,WDH
3,426,510,292,1242,WDH
3,532,0,325,1243,DWH
3,126,882,561,1245,WDH
3,509,365,5,1250,WDH
3,249,875,287,1250,WDH
3,509,755,5,1253,WDH
3,249,0,55,1253,WDH
3,3,510,617,1242,WDH
3,186,259,615,1286,WDH
3,186,286,364,1297,DWH
3,158,513,287,1364,WDH
3,585,818,563,1368,WDH
3,158,0,478,1368,DWH
3,585,365,5,1378,WDH
3,585,753,5,1378,WDH
3,158,875,287,1378,WDH
3,158,0,0,1381,WDH
3,178,513,546,1382,DWH
3,186,259,616,1420,WDH
3,186,259,392,1431,WDH
3,137,29,331,1368,WDH
3,158,513,287,1487,WDH
3,33,2,498,1494,DWH
3,634,856,549,1494,WDH
3,585,768,0,1504,WDH
3,33,875,287,1504,WDH
3,393,0,0,1504,WDH
3,585,380,0,1504,WDH
3,143,521,564,1516,WDH
3,216,284,629,1554,WDH
3,220,259,312,1565,DWH
3,213,513,279,1610,WDH
3,33,0,498,1613,DWH
3,393,860,544,1615,WDH
3,157,34,303,1589,WDH
3,213,860,277,1623,WDH
3,393,0,0,1630,WDH
3,585,768,0,1630,WDH
3,585,380,0,1630,WDH
3,208,521,564,1640,WDH
3,102,259,303,1713,DWH
3,344,1,303,1738,DWH
3,599,512,277,1738,WDH
3,387,900,544,1738,WDH
3,33,898,287,1751,WDH
3,393,0,0,1751,WDH
3,530,393,0,1756,WDH
3,472,805,0,1756,WDH
3,585,512,562,1765,WDH
3,141,259,660,1704,WDH
3,24,54,707,1738,WDH
3,441,277,320,1835,DWH
3,138,942,282,1876,WDH
3,491,1,6,1876,WDH
3,491,950,461,1876,DWH
3,265,7,313,1876,DWH
3,528,507,291,1876,WDH
3,474,805,17,1887,WDH
3,176,259,662,1887,WDH
3,626,527,562,1893,WDH
3,316,405,0,1893,WDH
3,530,393,0,2051,WDH
3,443,425,282,2051,WDH
3,236,986,236,2054,DWH
3,119,68,567,2054,DWH
3,469,512,605,2054,WDH
3,469,47,325,2054,WDH
3,569,6,46,2054,WDH
3,469,862,1,2054,WDH
3,236,890,586,2054,WDH
4,11,425,656,0,WDH
4,318,425,213,0,WDH
4,318,0,0,0,WDH
4,274,425,426,0,WDH
4,318,0,213,0,WDH
4,644,850,481,0,WDH
4,318,425,0,0,WDH
4,318,0,426,0,WDH
4,253,850,0,0,WDH
4,19,0,639,0,WDH
4,417,850,245,0,WDH
4,474,415,559,150,WDH
4,641,60,559,150,WDH
4,582,423,284,150,WDH
4,582,862,500,150,WDH
4,303,801,250,150,WDH
4,377,62,277,150,WDH
4,377,62,0,150,WDH
4,627,420,0,150,WDH
4,303,801,0,150,WDH
4,388,0,290,319,WDH
4,138,1056,290,319,DWH
4,401,400,599,319,WDH
4,491,0,0,319,WDH
4,401,0,599,319,WDH
4,517,800,599,319,WDH
4,528,801,0,319,WDH
4,388,352,290,319,WDH
4,388,704,290,319,WDH
4,292,379,0,321,WDH
4,465,844,0,498,WDH
4,371,2,204,498,DWH
4,443,713,321,498,WDH
4,387,373,311,498,WDH
4,472,409,0,504,WDH
4,7,56,11,498,WDH
4,481,846,622,502,WDH
4,481,58,622,502,WDH
4,481,452,622,502,WDH
4,680,409,0,636,WDH
4,680,2,204,636,WDH
4,472,409,339,636,WDH
4,415,804,0,636,WDH
4,457,844,339,636,WDH
4,344,0,582,647,WDH
4,159,13,0,646,WDH
4,189,844,612,647,WDH
4,189,409,611,647,WDH
4,635,2,252,766,WDH
4,374,422,8,766,WDH
4,393,860,0,775,WDH
4,344,409,339,767,WDH
4,651,860,296,775,WDH
4,344,0,582,776,WDH
4,149,491,618,788,WDH
4,159,8,48,788,WDH
4,189,860,623,788,WDH
4,515,860,1,905,WDH
4,635,0,510,905,WDH
4,374,409,266,905,WDH
4,17,0,263,905,WDH
4,17,409,19,905,WDH
4,651,860,296,911,WDH
4,159,835,604,930,WDH
4,159,13,19,930,WDH
4,159,439,604,930,WDH
4,258,692,19,1044,WDH
4,238,965,158,1044,WDH
4,238,290,578,1044,DWH
4,663,581,223,1044,WDH
4,561,297,223,1044,WDH
4,663,13,578,1044,WDH
4,561,13,223,1044,WDH
4,583,409,19,1044,WDH
4,266,324,419,1044,WDH
4,266,13,419,1044,WDH
4,258,965,19,1044,WDH
4,302,774,458,1047,WDH
4,86,987,311,1047,WDH
4,676,13,55,1072,WDH
4,383,963,676,1072,WDH
4,503,423,605,1072,WDH
4,503,693,605,1072,WDH
4,651,860,296,1341,WDH
4,54,423,578,1387,WDH
4,78,860,604,1387,WDH
4,421,859,0,1401,WDH
4,374,199,223,1401,WDH
4,530,0,566,1408,WDH
4,457,581,7,1408,DWH
4,78,0,0,1400,WDH
4,82,0,222,1401,DWH
4,5,308,0,1402,WDH
4,651,869,296,1477,WDH
4,421,859,0,1533,WDH
4,530,412,566,1533,WDH
4,610,183,222,1533,WDH
4,78,932,618,1527,WDH
4,82,0,308,1545,DWH
4,63,581,103,1545,DWH
4,54,0,600,1545,WDH
4,78,0,0,1545,WDH
4,5,308,32,1548,WDH
4,382,840,325,1613,WDH
4,382,840,32,1662,WDH
4,63,330,620,1670,WDH
4,63,183,307,1670,DWH
4,63,932,620,1670,WDH
4,144,403,301,1670,DWH
4,144,623,541,1670,DWH
4,610,0,0,1694,WDH
4,38,2,307,1685,DWH
4,38,0,600,1693,WDH
4,144,581,103,1693,DWH
4,96,392,0,1694,DWH
4,278,837,327,1745,WDH
4,618,840,32,1794,WDH
4,421,377,402,1818,WDH
4,527,2,18,1828,WDH
4,95,932,620,1818,WDH
4,5,183,307,1818,DWH
4,95,0,319,1831,DWH
4,216,581,191,1835,WDH
4,216,0,629,1839,WDH
4,527,847,320,1881,WDH
4,157,386,18,1865,DWH
4,121,623,706,1812,WDH
4,515,914,0,1923,WDH
4,121,373,706,1818,WDH
4,544,495,402,1947,WDH
4,544,0,0,1959,WDH
4,157,180,405,1964,WDH
4,1,916,617,1967,WDH
4,20,581,111,1985,DWH
4,68,0,629,1989,WDH
4,604,866,295,2012,WDH
4,68,392,18,2012,DWH
4,10,0,280,1980,DWH
5,355,0,560,0,WDH
5,355,746,0,0,WDH
5,355,393,560,0,WDH
5,480,373,0,0,WDH
5,430,0,0,0,WDH
5,480,373,280,0,WDH
5,480,0,280,0,WDH
5,623,786,560,0,WDH
5,623,746,262,0,WDH
5,487,34,288,181,WDH
5,674,834,0,181,WDH
5,674,428,253,181,WDH
5,674,428,0,181,WDH
5,297,540,506,181,WDH
5,297,890,506,181,WDH
5,558,87,0,181,WDH
5,674,834,253,181,WDH
5,549,105,518,181,WDH
5,672,822,288,371,WDH
5,606,390,0,371,WDH
5,672,822,550,371,WDH
5,450,769,0,371,WDH
5,533,428,540,371,WDH
5,623,0,0,371,WDH
5,265,428,288,371,WDH
5,265,34,518,371,WDH
5,282,0,263,374,WDH
5,646,364,268,548,WDH
5,319,364,513,548,WDH
5,646,771,268,548,WDH
5,568,704,546,548,WDH
5,626,769,8,548,WDH
5,406,0,531,548,WDH
5,607,6,268,553,WDH
5,626,23,0,553,WDH
5,626,396,0,553,WDH
5,81,1080,546,548,DWH
5,619,492,287,706,WDH
5,619,865,287,706,WDH
5,642,2,552,706,WDH
5,568,704,546,706,WDH
5,568,328,546,706,WDH
5,428,880,0,708,WDH
5,619,507,20,713,WDH
5,340,85,15,713,WDH
5,568,116,252,713,WDH
5,81,1082,591,765,DWH
5,568,116,546,864,WDH
5,568,492,546,864,WDH
5,607,880,0,864,WDH
5,215,868,546,864,DWH
5,557,881,253,867,WDH
5,607,522,279,867,WDH
5,340,115,1,874,WDH
5,372,527,41,874,WDH
5,568,146,238,874,WDH
5,176,1055,618,982,DWH
5,568,116,546,1022,WDH
5,568,492,546,1022,WDH
5,422,880,5,1024,WDH
5,215,868,554,1024,DWH
5,445,522,279,1027,WDH
5,313,918,279,1027,WDH
5,568,116,252,1032,WDH
5,404,512,19,1035,WDH
5,445,116,9,1035,WDH
5,176,1055,554,1153,DWH
5,477,876,0,1180,WDH
5,477,140,546,1180,WDH
5,477,504,546,1180,WDH
5,378,925,270,1180,WDH
5,215,868,546,1183,DWH
5,506,492,252,1188,WDH
5,445,96,252,1190,WDH
5,629,536,0,1194,WDH
5,445,96,9,1196,WDH
5,61,1056,516,1324,DWH
5,335,84,546,1348,DWH
5,476,584,0,1348,WDH
5,271,679,546,1348,WDH
5,679,590,261,1348,WDH
5,285,916,0,1348,WDH
5,271,303,546,1348,WDH
5,436,920,273,1348,WDH
5,14,66,261,1351,DWH
5,549,267,261,1351,WDH
5,496,0,0,1357,WDH
5,231,386,0,1357,DWH
5,70,1065,574,1503,DWH
5,201,360,256,1542,DWH
5,294,0,256,1542,WDH
5,620,916,30,1558,WDH
5,614,699,551,1558,WDH
5,313,0,2,1558,WDH
5,445,303,588,1558,WDH
5,513,602,168,1562,DWH
5,383,382,0,1562,DWH
5,676,546,0,1562,WDH
5,247,741,168,1562,DWH
5,287,923,283,1563,WDH
5,608,25,555,1563,WDH
5,683,1016,546,1686,DWH
5,254,18,0,1714,WDH
5,57,14,256,1714,DWH
5,507,225,256,1714,WDH
5,378,701,546,1714,WDH
5,445,305,546,1719,WDH
5,614,923,0,1719,WDH
5,20,0,596,1816,WDH
5,620,917,280,1821,WDH
5,664,225,256,1879,WDH
5,445,0,0,1879,WDH
5,77,701,546,1879,WDH
5,77,916,0,1879,WDH
5,664,515,0,1885,WDH
5,20,672,233,1885,DWH
5,362,297,489,1885,WDH
5,196,5,256,1885,DWH
5,68,1051,523,1885,DWH
5,20,5,590,1977,WDH
5,75,924,246,1980,WDH
5,378,916,0,2035,WDH
5,254,225,246,2035,WDH
5,507,626,529,2035,WDH
5,552,392,489,2040,DWH
5,624,90,0,2040,WDH
5,518,982,486,2040,DWH
5,83,5,234,2046,DWH
5,83,589,133,2046,DWH
6,682,0,456,0,WDH
6,211,0,669,0,WDH
6,400,341,193,0,WDH
6,682,341,425,0,WDH
6,682,643,425,0,WDH
6,682,657,193,0,WDH
6,677,959,193,0,DWH
6,625,0,228,0,WDH
6,677,959,504,0,DWH
6,625,0,0,0,WDH
6,255,731,0,0,WDH
6,287,341,638,0,WDH
6,603,658,638,0,WDH
6,581,341,0,0,WDH
6,298,0,185,251,WDH
6,114,658,653,251,WDH
6,552,341,222,259,WDH
6,552,683,222,259,WDH
6,83,697,4,259,WDH
6,411,228,606,259,WDH
6,552,954,498,259,DWH
6,83,341,4,259,WDH
6,380,0,485,261,DWH
6,141,97,11,251,WDH
6,93,1025,222,259,DWH
6,224,683,456,259,WDH
6,105,228,475,259,WDH
6,380,5,475,422,DWH
6,83,341,4,422,WDH
6,552,250,606,422,WDH
6,552,683,222,422,WDH
6,552,989,480,422,DWH
6,83,697,4,422,WDH
6,552,341,222,422,WDH
6,448,16,185,422,WDH
6,134,592,659,422,WDH
6,16,675,459,443,WDH
6,221,12,3,427,WDH
6,204,1025,222,446,DWH
6,105,235,475,516,WDH
6,584,306,625,580,WDH
6,584,739,20,580,WDH
6,106,31,441,580,WDH
6,352,13,635,580,WDH
6,584,458,241,580,WDH
6,361,407,52,580,WDH
6,677,1035,529,580,DWH
6,579,744,235,580,WDH
6,291,31,198,581,WDH
6,381,675,459,616,WDH
6,497,12,0,620,WDH
6,395,1032,185,628,DWH
6,380,670,456,796,WDH
6,94,306,465,773,WDH
6,64,1032,185,816,DWH
6,62,79,299,831,DWH
6,201,748,235,831,WDH
6,486,306,625,832,WDH
6,543,407,235,832,WDH
6,204,739,20,832,WDH
6,572,398,0,835,WDH
6,254,34,0,839,WDH
6,367,1025,467,839,DWH
6,28,0,638,837,WDH
6,298,684,456,954,WDH
6,343,1025,88,979,DWH
6,416,0,327,982,DWH
6,57,728,236,1003,WDH
6,254,34,0,1003,WDH
