bin,item,x,y,z,orientation
1,838,572,394,157,WDH
1,838,906,394,157,WDH
1,784,259,1,157,WDH
1,533,969,4,157,WDH
1,765,610,160,157,WDH
1,765,925,160,157,WDH
1,893,64,289,157,DWH
1,883,281,590,157,WDH
1,893,271,176,157,WDH
1,533,698,4,157,WDH
1,893,271,383,157,WDH
1,69,21,9,157,WDH
1,718,15,180,157,WDH
1,718,15,176,319,WDH
1,792,752,160,421,WDH
1,566,300,176,421,DWH
1,792,752,496,421,WDH
1,352,14,285,421,DWH
1,207,35,1,421,WDH
1,112,590,482,421,DWH
1,526,584,160,421,DWH
1,178,291,584,429,WDH
1,286,306,1,429,WDH
1,205,8,636,429,WDH
1,268,957,0,429,WDH
1,268,674,0,429,WDH
1,353,35,164,481,WDH
1,867,934,159,517,DWH
1,923,6,283,517,DWH
1,500,43,1,517,WDH
1,490,812,651,517,WDH
1,629,765,159,517,DWH
1,943,327,173,525,DWH
1,445,574,159,525,DWH
1,440,594,612,525,DWH
1,681,674,4,529,WDH
1,172,306,8,529,WDH
1,681,916,4,529,WDH
1,478,299,586,533,WDH
1,204,19,658,534,WDH
1,54,765,546,517,WDH
1,588,274,206,649,DWH
1,165,535,259,649,WDH
1,316,436,550,649,WDH
1,507,589,18,649,WDH
1,704,0,635,649,WDH
1,853,840,651,649,WDH
1,241,272,550,649,DWH
1,708,13,1,649,WDH
1,58,942,0,649,WDH
1,786,934,285,652,DWH
1,863,0,247,652,DWH
1,296,934,150,652,WDH
1,316,276,265,741,WDH
1,316,436,550,741,WDH
1,588,594,4,741,WDH
1,316,605,265,741,WDH
1,268,277,550,820,DWH
1,705,19,635,820,WDH
1,705,55,1,820,WDH
1,57,896,651,820,WDH
1,432,545,17,834,WDH
1,194,803,17,834,WDH
1,937,794,296,834,WDH
1,851,14,200,834,WDH
1,937,439,205,834,DWH
1,112,440,669,834,WDH
1,88,1126,17,820,DWH
1,581,55,3,915,WDH
1,418,0,606,915,WDH
1,316,440,550,938,WDH
1,588,436,289,938,WDH
1,507,436,48,938,WDH
1,453,825,385,938,DWH
1,582,836,17,938,DWH
1,839,0,284,939,WDH
1,718,1126,385,938,DWH
1,416,429,14,1030,WDH
1,937,470,291,1030,DWH
1,710,13,381,1048,WDH
1,644,73,3,1048,DWH
1,315,854,385,1048,DWH
1,839,840,0,1048,WDH
1,328,13,597,1049,WDH
1,88,1126,385,1100,DWH
1,801,401,3,1135,WDH
1,853,401,578,1135,WDH
1,885,401,301,1135,WDH
1,926,840,322,1143,DWH
1,684,840,697,1143,WDH
1,869,13,138,1145,WDH
1,689,13,0,1145,WDH
1,853,1,413,1149,WDH
1,869,0,597,1153,WDH
1,885,806,24,1153,WDH
1,416,410,24,1297,WDH
1,74,401,301,1303,WDH
1,125,401,581,1305,WDH
1,169,1,81,1309,WDH
1,328,42,597,1317,WDH
1,550,810,0,1328,WDH
1,286,135,413,1328,WDH
1,350,1051,301,1331,DWH
1,284,826,301,1331,DWH
1,71,1,413,1328,DWH
1,280,471,266,1402,WDH
1,396,374,0,1402,WDH
1,436,416,571,1407,WDH
1,453,73,0,1412,DWH
1,710,13,597,1418,WDH
1,688,810,0,1431,WDH
1,286,135,413,1431,WDH
1,268,1078,301,1439,DWH
1,251,826,301,1439,DWH
1,710,416,39,1506,WDH
1,258,416,255,1506,WDH
1,258,69,97,1524,WDH
1,229,143,585,1524,WDH
1,57,482,584,1524,WDH
1,643,136,415,1529,WDH
1,688,893,8,1529,WDH
1,258,826,301,1539,WDH
1,28,826,617,1539,WDH
1,278,0,557,1524,DWH
1,249,403,332,1607,WDH
1,688,460,39,1607,WDH
1,44,490,584,1625,WDH
1,47,12,97,1625,WDH
1,47,851,0,1625,WDH
1,712,160,601,1626,WDH
1,432,152,353,1629,WDH
1,624,804,332,1640,WDH
1,472,826,579,1641,WDH
1,65,4,601,1648,DWH
1,207,413,263,1704,DWH
1,207,413,39,1704,DWH
1,624,576,39,1704,DWH
1,44,12,97,1720,WDH
1,142,851,0,1720,WDH
1,400,220,541,1724,DWH
1,224,409,579,1724,WDH
1,207,152,353,1725,WDH
1,13,843,575,1738,WDH
1,527,869,293,1738,WDH
1,643,0,575,1774,DWH
1,142,509,0,1802,WDH
1,224,434,276,1802,WDH
1,712,12,97,1819,WDH
1,142,851,0,1820,WDH
1,61,480,575,1825,WDH
1,87,183,575,1825,WDH
1,516,119,353,1823,WDH
1,142,851,276,1848,WDH
1,142,851,552,1848,WDH
1,142,509,0,1903,WDH
1,142,509,276,1903,WDH
1,500,21,572,1874,DWH
1,712,12,97,1914,WDH
1,142,851,0,1920,WDH
1,61,488,552,1926,WDH
1,87,191,552,1926,WDH
1,352,851,313,1948,WDH
1,61,851,570,1948,WDH
1,549,44,341,1932,WDH
1,194,488,284,2003,WDH
1,194,488,16,2003,WDH
1,87,79,81,2009,WDH
1,87,811,24,2020,WDH
1,87,191,552,2023,WDH
1,187,0,607,2003,DWH
1,383,535,587,2027,WDH
1,593,897,284,2044,WDH
1,436,78,350,2044,WDH
1,674,893,589,2049,WDH
1,353,1108,24,2020,DWH
2,780,492,0,0,WDH
2,867,0,0,0,WDH
2,780,487,306,0,WDH
2,598,0,605,0,WDH
2,460,487,611,0,WDH
2,934,969,0,0,DWH
2,809,969,405,0,DWH
2,905,0,306,0,WDH
2,369,13,594,138,WDH
2,26,90,4,138,WDH
2,815,27,142,138,DWH
2,815,347,246,138,WDH
2,821,267,566,138,WDH
2,360,375,26,138,WDH
2,265,875,13,138,WDH
2,818,771,514,138,WDH
2,818,771,188,138,WDH
2,369,13,566,260,WDH
2,815,347,26,260,WDH
2,815,27,142,260,DWH
2,265,875,0,260,WDH
2,339,388,346,260,WDH
2,785,267,566,265,WDH
2,815,771,508,265,WDH
2,815,771,188,265,WDH
2,625,27,1,265,WDH
2,369,0,594,382,WDH
2,746,875,12,382,WDH
2,852,347,43,382,WDH
2,852,27,164,382,DWH
2,368,616,607,388,WDH
2,170,340,374,388,WDH
2,368,928,374,388,WDH
2,170,309,607,388,WDH
2,178,647,351,388,WDH
2,368,928,607,388,WDH
2,9,930,188,388,WDH
2,101,27,17,403,WDH
2,361,750,188,388,WDH
2,322,340,294,501,WDH
2,27,690,369,501,WDH
2,322,340,46,501,WDH
2,687,930,177,501,WDH
2,652,0,542,501,WDH
2,482,690,591,501,WDH
2,480,1032,630,501,WDH
2,318,1068,357,501,DWH
2,503,350,544,501,WDH
2,503,0,246,501,WDH
2,102,875,12,509,WDH
2,480,27,17,525,WDH
2,687,695,177,548,WDH
2,456,1069,0,509,WDH
2,170,383,311,612,WDH
2,170,383,78,612,WDH
2,170,43,607,612,WDH
2,480,1034,591,612,WDH
2,617,693,591,613,WDH
2,412,350,570,616,WDH
2,549,1031,259,616,DWH
2,617,690,352,616,WDH
2,27,43,229,616,DWH
2,172,795,12,622,WDH
2,15,0,0,631,WDH
2,471,695,177,663,WDH
2,557,265,229,616,DWH
2,597,0,609,717,WDH
2,15,383,33,717,WDH
2,235,383,226,717,DWH
2,653,1050,593,718,DWH
2,617,690,591,729,WDH
2,617,0,193,729,DWH
2,554,1031,259,729,DWH
2,255,377,575,731,WDH
2,597,690,352,732,WDH
2,337,1069,0,697,DWH
2,105,736,2,746,WDH
2,15,37,0,746,WDH
2,471,704,183,782,WDH
2,823,512,193,835,DWH
2,532,383,33,835,WDH
2,532,1031,584,835,DWH
2,822,239,193,835,WDH
2,823,0,534,835,DWH
2,909,169,534,835,DWH
2,140,1075,20,840,DWH
2,40,395,512,840,WDH
2,784,377,655,840,WDH
2,893,1031,283,840,DWH
2,25,690,704,845,WDH
2,914,0,193,845,DWH
2,807,690,352,845,WDH
2,807,690,528,845,WDH
2,782,704,0,861,WDH
2,880,0,9,861,WDH
2,22,690,190,901,WDH
2,648,245,383,835,WDH
2,353,239,383,998,WDH
2,554,1031,259,1108,DWH
2,255,338,534,1111,WDH
2,98,0,13,1116,WDH
2,98,637,2,1116,WDH
2,597,474,271,1139,WDH
2,333,0,240,1139,DWH
2,560,810,193,1139,DWH
2,6,0,575,1139,WDH
2,597,651,558,1139,WDH
2,486,1046,9,1108,DWH
2,682,361,2,1139,WDH
2,653,1031,591,1139,DWH
2,440,239,212,1139,WDH
2,101,224,383,1159,WDH
2,4,338,537,1219,WDH
2,554,1031,266,1219,DWH
2,98,685,9,1232,WDH
2,554,36,2,1232,WDH
2,477,474,237,1249,WDH
2,477,0,575,1249,WDH
2,700,1046,14,1249,DWH
2,752,630,509,1249,WDH
2,577,810,193,1252,DWH
2,114,0,240,1252,DWH
2,41,382,9,1263,WDH
2,67,1020,591,1256,DWH
2,653,227,340,1281,WDH
2,464,262,235,1263,WDH
2,771,1031,293,1335,DWH
2,777,335,532,1335,DWH
2,900,25,43,1343,WDH
2,782,685,9,1348,WDH
2,794,9,587,1379,WDH
2,794,697,239,1379,WDH
2,764,1028,16,1379,DWH
2,764,25,283,1379,DWH
2,850,400,6,1379,WDH
2,667,1032,591,1379,DWH
2,890,486,202,1379,DWH
2,758,608,552,1381,DWH
2,758,798,552,1381,DWH
2,392,231,340,1398,WDH
2,685,335,532,1566,DWH
2,657,1028,293,1570,DWH
2,560,719,16,1601,WDH
2,70,1028,16,1617,DWH
2,604,9,587,1617,WDH
2,107,1028,582,1617,DWH
2,543,868,235,1617,DWH
2,874,474,235,1617,WDH
2,77,0,0,1617,WDH
2,134,367,0,1617,WDH
2,134,0,225,1617,DWH
2,82,253,235,1646,DWH
2,597,690,528,1646,WDH
2,506,327,598,1686,WDH
2,657,1032,293,1695,DWH
2,109,708,18,1714,WDH
2,192,692,541,1757,DWH
2,649,23,12,1757,WDH
2,506,924,599,1757,WDH
2,109,692,329,1764,WDH
2,4,0,588,1764,WDH
2,109,367,18,1764,WDH
2,4,0,336,1764,WDH
2,649,292,244,1764,DWH
2,657,1033,0,1757,DWH
2,425,505,276,1764,DWH
2,109,379,628,1797,WDH
2,81,1008,319,1820,DWH
2,81,753,57,1827,WDH
2,81,692,541,1865,DWH
2,276,924,599,1873,WDH
2,98,0,0,1873,WDH
2,922,0,398,1880,DWH
2,693,292,251,1880,DWH
2,685,692,306,1880,WDH
2,448,367,8,1880,WDH
2,276,1034,5,1882,DWH
2,98,512,267,1891,DWH
2,696,25,197,1880,WDH
2,657,379,628,1910,WDH
2,49,1008,319,1936,DWH
2,264,721,8,1943,WDH
2,586,706,544,1981,DWH
2,153,946,607,1989,WDH
2,288,33,13,1989,WDH
2,293,512,1,2001,DWH
2,744,692,315,2001,WDH
2,445,292,135,2001,DWH
2,288,1034,74,2001,DWH
2,922,0,398,2006,DWH
2,309,487,270,2007,DWH
2,154,0,210,2008,WDH
2,657,379,628,2035,WDH
2,654,992,388,2060,WDH
2,744,763,18,2067,DWH
2,14,326,1,2001,WDH
3,703,452,617,0,WDH
3,930,825,0,0,WDH
3,930,452,307,0,WDH
3,875,0,301,0,WDH
3,874,825,310,0,WDH
3,876,0,0,0,WDH
3,875,452,0,0,WDH
3,799,825,582,0,WDH
3,77,0,608,0,WDH
3,843,185,32,147,WDH
3,756,130,356,147,WDH
3,797,195,601,147,WDH
3,906,853,82,147,WDH
3,428,2,25,147,DWH
3,797,494,67,147,WDH
3,524,6,339,147,DWH
3,906,510,349,147,WDH
3,769,897,573,147,WDH
3,769,554,573,147,WDH
3,769,897,306,147,WDH
3,146,5,573,147,DWH
3,836,853,45,337,WDH
3,599,996,317,337,WDH
3,922,6,17,337,WDH
3,922,554,562,337,WDH
3,733,996,488,337,DWH
3,922,6,295,337,WDH
3,288,0,595,337,DWH
3,449,554,337,337,WDH
3,547,184,574,339,WDH
3,547,448,29,339,WDH
3,65,996,332,457,WDH
3,288,554,10,457,WDH
3,599,820,345,457,DWH
3,547,184,574,457,WDH
3,547,554,194,457,DWH
3,288,0,595,462,DWH
3,547,853,45,462,WDH
3,598,162,331,464,WDH
3,603,4,331,464,DWH
3,803,610,562,464,WDH
3,854,119,10,464,WDH
3,378,1010,488,464,DWH
3,353,0,0,464,DWH
3,288,0,595,583,DWH
3,852,554,259,583,WDH
3,535,184,586,583,WDH
3,179,996,144,583,DWH
3,535,554,5,583,WDH
3,831,153,5,597,WDH
3,700,6,342,597,DWH
3,639,178,342,597,WDH
3,759,567,574,598,WDH
3,923,969,488,600,DWH
3,607,996,6,583,WDH
3,213,2,5,625,DWH
3,157,967,146,700,DWH
3,271,206,579,701,WDH
3,152,578,6,701,WDH
3,198,554,259,704,WDH
3,198,204,24,734,WDH
3,198,204,300,734,WDH
3,690,1,233,734,DWH
3,198,619,564,734,WDH
3,90,0,595,704,DWH
3,157,969,488,735,DWH
3,292,1001,0,738,WDH
3,83,1,14,770,DWH
3,831,554,24,827,WDH
3,397,206,579,827,WDH
3,366,554,361,827,WDH
3,199,967,146,827,DWH
3,349,619,564,853,WDH
3,349,204,297,853,WDH
3,349,204,24,853,WDH
3,690,0,497,856,DWH
3,226,977,496,862,DWH
3,341,0,250,856,DWH
3,83,19,24,906,DWH
3,501,1001,0,897,WDH
3,72,622,361,957,WDH
3,349,964,146,957,DWH
3,371,262,577,960,WDH
3,349,554,88,964,WDH
3,349,627,567,973,WDH
3,179,210,53,973,WDH
3,505,217,290,973,WDH
3,693,0,503,978,DWH
3,114,977,496,989,DWH
3,279,49,243,990,DWH
3,384,0,53,1042,WDH
3,730,964,146,1077,DWH
3,446,217,570,1084,WDH
3,446,554,53,1084,WDH
3,448,554,298,1084,WDH
3,114,210,53,1093,WDH
3,448,570,570,1093,WDH
3,114,210,274,1095,WDH
3,501,1001,0,1052,WDH
3,56,0,503,1097,DWH
3,730,1020,495,1108,DWH
3,619,56,228,1123,DWH
3,564,1,53,1174,WDH
3,730,964,146,1202,DWH
3,279,750,340,1205,DWH
3,802,530,53,1205,WDH
3,767,213,503,1205,WDH
3,279,530,340,1205,WDH
3,114,210,274,1214,WDH
3,448,570,570,1214,WDH
3,577,231,61,1214,WDH
3,56,0,511,1219,DWH
3,199,964,491,1233,DWH
3,326,1001,0,1214,WDH
3,155,1,216,1258,DWH
3,373,993,222,1327,WDH
3,358,1000,350,1327,WDH
3,824,323,210,1338,WDH
3,824,450,610,1338,WDH
3,824,450,453,1338,WDH
3,824,323,53,1338,WDH
3,902,762,453,1338,DWH
3,902,635,253,1338,WDH
3,902,635,53,1338,WDH
3,824,293,453,1338,DWH
3,911,1,495,1341,WDH
3,860,1077,541,1363,DWH
3,613,998,0,1371,WDH
3,877,1,216,1387,WDH
3,664,1,48,1310,WDH
3,84,7,690,1341,WDH
3,557,962,621,1363,DWH
3,735,323,53,1614,WDH
3,735,548,495,1614,DWH
3,735,253,495,1614,WDH
3,735,323,266,1614,WDH
3,410,761,495,1621,DWH
3,768,618,53,1621,DWH
3,558,3,30,1621,WDH
3,231,1016,545,1639,DWH
3,155,961,0,1654,WDH
3,711,1,216,1661,WDH
3,218,0,719,1661,WDH
3,228,900,243,1697,WDH
3,418,0,447,1699,DWH
3,920,234,452,1733,WDH
3,920,302,69,1733,DWH
3,564,596,510,1733,DWH
3,342,761,495,1752,DWH
3,920,569,69,1753,DWH
3,711,0,0,1763,WDH
3,144,1014,495,1768,DWH
3,231,961,0,1783,WDH
3,357,6,216,1793,WDH
3,228,900,243,1826,WDH
3,365,0,447,1833,DWH
3,199,230,447,1862,WDH
3,303,302,69,1862,DWH
3,372,761,495,1884,DWH
3,199,563,69,1884,DWH
3,676,573,509,1869,DWH
3,357,6,1,1895,WDH
3,601,1024,478,1901,DWH
3,231,961,0,1912,WDH
3,565,0,216,1927,WDH
3,630,900,228,1955,WDH
3,366,0,459,1964,DWH
3,303,302,1,1990,DWH
3,23,323,430,1992,DWH
3,581,575,444,2014,DWH
3,632,571,68,2014,DWH
3,149,761,475,2016,DWH
3,305,0,0,2029,WDH
3,632,971,475,2035,DWH
3,72,900,28,2041,WDH
3,14,194,459,1992,DWH
3,458,0,238,2056,WDH
4,868,712,292,0,WDH
4,770,0,0,0,WDH
4,868,751,0,0,WDH
4,868,394,292,0,WDH
4,282,744,573,0,WDH
4,874,0,292,0,WDH
4,833,388,0,0,WDH
4,633,1082,573,0,DWH
4,53,1030,292,0,DWH
4,110,1069,0,0,DWH
4,289,394,573,0,WDH
4,289,0,564,0,WDH
4,629,1069,0,144,DWH
4,629,1069,387,144,DWH
4,477,335,530,144,WDH
4,45,670,512,144,WDH
4,477,335,265,144,WDH
4,45,670,275,144,WDH
4,477,0,0,144,WDH
4,477,0,530,144,WDH
4,234,670,0,144,WDH
4,477,0,265,144,WDH
4,477,335,0,144,WDH
4,195,683,0,274,DWH
4,888,277,276,274,WDH
4,496,9,362,274,WDH
4,866,219,552,274,WDH
4,805,35,0,274,DWH
4,151,1047,597,274,DWH
4,888,277,0,274,WDH
4,895,849,0,274,WDH
4,614,1047,265,274,DWH
4,215,5,552,274,DWH
4,846,757,520,275,WDH
4,816,705,277,275,WDH
4,606,15,376,426,WDH
4,868,729,534,426,WDH
4,475,693,298,426,WDH
4,219,28,568,426,WDH
4,77,873,40,426,WDH
4,77,362,590,426,WDH
4,407,691,9,426,DWH
4,257,1056,267,426,DWH
4,77,326,309,427,WDH
4,77,324,40,427,WDH
4,574,39,37,429,DWH
4,206,1061,623,429,DWH
4,149,17,630,565,WDH
4,309,698,187,565,WDH
4,309,332,635,565,WDH
4,581,710,1,565,WDH
4,309,698,392,565,WDH
4,45,690,603,565,WDH
4,629,1071,236,566,DWH
4,485,340,427,566,WDH
4,485,340,219,566,WDH
4,314,345,14,566,WDH
4,149,17,420,567,WDH
4,314,0,0,572,DWH
4,531,1071,13,565,DWH
4,337,1061,623,570,DWH
4,296,205,219,572,DWH
4,498,206,40,572,DWH
4,72,345,640,694,WDH
4,405,690,405,694,WDH
4,405,690,207,694,WDH
4,314,0,635,694,WDH
4,615,33,411,696,WDH
4,615,754,603,696,WDH
4,405,1042,236,696,DWH
4,430,340,399,697,WDH
4,493,690,14,697,WDH
4,430,340,219,697,WDH
4,493,353,48,700,WDH
4,493,34,74,706,DWH
4,531,1071,13,710,DWH
4,520,1061,603,710,DWH
4,738,213,31,793,DWH
4,574,345,602,821,WDH
4,489,0,622,828,WDH
4,574,345,364,828,WDH
4,525,721,45,828,WDH
4,525,721,324,828,WDH
4,94,696,619,830,WDH
4,94,1027,238,830,DWH
4,338,365,98,830,WDH
4,367,12,415,830,WDH
4,94,6,31,835,DWH
4,520,1067,617,852,DWH
4,386,1011,45,855,WDH
4,135,224,228,746,DWH
4,497,213,38,965,DWH
4,812,345,603,965,WDH
4,853,684,440,970,DWH
4,473,728,259,970,DWH
4,863,90,452,970,DWH
4,811,868,304,970,DWH
4,662,737,10,970,WDH
4,245,1068,292,970,DWH
4,908,347,328,971,WDH
4,898,357,38,972,WDH
4,853,0,0,974,DWH
4,386,1067,617,994,DWH
4,663,1019,45,995,DWH
4,618,184,0,1142,WDH
4,467,522,0,1142,DWH
4,380,1068,292,1142,DWH
4,702,347,566,1142,WDH
4,633,679,566,1142,DWH
4,386,1068,610,1142,DWH
4,618,347,328,1142,WDH
4,747,938,0,1148,WDH
4,210,108,328,1148,DWH
4,210,746,292,1148,WDH
4,517,3,0,1148,DWH
4,626,835,531,1148,DWH
4,336,731,0,1148,DWH
4,257,17,650,1148,WDH
4,210,17,411,1287,WDH
4,545,184,1,1287,DWH
4,545,673,362,1287,WDH
4,545,347,598,1287,WDH
4,545,999,508,1287,DWH
4,545,347,362,1287,WDH
4,545,673,598,1287,WDH
4,386,999,349,1287,WDH
4,545,420,1,1287,DWH
4,257,17,650,1291,WDH
4,24,10,9,1291,DWH
4,21,894,102,1291,WDH
4,489,676,4,1291,DWH
4,563,1005,508,1423,DWH
4,227,352,596,1423,WDH
4,24,184,4,1423,DWH
4,21,691,349,1423,WDH
4,390,0,411,1423,WDH
4,285,358,4,1423,WDH
4,94,634,596,1423,WDH
4,285,358,242,1423,WDH
4,233,0,34,1427,DWH
4,518,1038,350,1427,WDH
4,364,894,97,1429,WDH
4,307,676,7,1431,DWH
4,158,0,631,1431,WDH
4,591,410,480,1423,WDH
4,793,717,359,1562,WDH
4,897,448,66,1562,DWH
4,865,540,607,1562,WDH
4,99,336,665,1562,WDH
4,519,188,27,1562,DWH
4,116,0,14,1568,DWH
4,898,0,376,1568,WDH
4,677,1005,509,1568,DWH
4,442,0,631,1572,WDH
4,184,1038,350,1572,WDH
4,816,891,7,1572,DWH
4,139,676,7,1574,DWH
4,184,1005,355,1719,WDH
4,442,0,631,1732,WDH
4,846,891,54,1732,WDH
4,393,188,6,1732,DWH
4,184,336,686,1732,WDH
4,932,225,362,1744,WDH
4,837,546,65,1744,WDH
4,50,6,24,1744,DWH
4,945,781,615,1744,WDH
4,722,550,637,1744,WDH
4,949,623,349,1744,WDH
4,59,13,329,1744,DWH
4,321,413,109,1744,DWH
4,381,188,10,1879,DWH
4,307,891,134,1879,WDH
4,94,185,633,1882,WDH
4,184,1005,355,1866,WDH
4,246,9,628,1882,DWH
4,94,623,349,1901,WDH
4,302,0,0,1902,DWH
4,390,546,65,1902,WDH
4,227,374,346,1905,DWH
4,381,915,619,1905,WDH
4,94,550,633,1905,WDH
4,94,9,421,1905,WDH
4,658,409,65,1942,DWH
4,381,176,0,2017,DWH
4,381,891,128,2022,WDH
4,94,185,633,2022,WDH
