bin,item,x,y,z,orientation
0,92,985,404,1111,DWH
0,508,528,404,1111,WDH
0,588,79,404,1143,WDH
0,54,985,706,1111,WDH
0,462,698,0,1163,WDH
0,625,252,0,1163,DWH
0,588,536,444,1191,WDH
0,3,990,330,1183,DWH
0,190,10,0,1183,WDH
0,588,87,444,1213,WDH
0,625,252,0,1238,DWH
0,333,763,0,1249,WDH
0,588,536,444,1261,WDH
0,190,998,328,1261,WDH
0,588,87,444,1283,WDH
0,103,0,0,1264,DWH
0,625,317,0,1313,DWH
0,333,763,0,1329,WDH
0,625,539,437,1331,DWH
0,190,998,328,1342,WDH
0,190,0,78,1353,WDH
0,625,0,437,1353,DWH
0,625,317,0,1388,DWH
0,333,763,0,1409,WDH
0,625,446,437,1409,DWH
0,625,0,437,1428,DWH
0,103,998,328,1423,DWH
0,103,0,0,1434,DWH
0,333,286,75,1463,WDH
0,333,446,437,1484,WDH
0,110,763,11,1489,WDH
0,110,41,523,1503,WDH
0,83,951,328,1512,DWH
0,83,0,0,1523,DWH
0,110,249,0,1543,DWH
0,100,566,0,1543,DWH
0,110,518,448,1564,WDH
0,110,835,0,1571,WDH
0,110,41,523,1585,WDH
0,52,946,317,1599,DWH
0,100,53,145,1610,DWH
0,110,249,0,1625,DWH
0,100,575,0,1631,WDH
0,110,518,448,1646,WDH
0,76,835,54,1653,WDH
0,160,37,479,1667,WDH
0,160,954,359,1671,DWH
0,160,37,193,1707,WDH
0,678,639,54,1728,WDH
0,347,602,359,1728,DWH
0,160,121,485,1743,WDH
0,160,954,359,1747,DWH
0,241,85,195,1783,WDH
0,118,6,486,1743,DWH
0,532,446,574,1821,WDH
0,644,131,494,1821,DWH
0,28,669,360,1821,WDH
0,33,622,0,1822,DWH
0,503,794,0,1822,WDH
0,663,964,355,1823,DWH
0,310,6,139,1873,WDH
0,485,622,0,1940,WDH
0,485,518,507,1973,WDH
0,472,0,22,1973,WDH
0,62,937,445,1973,DWH
0,472,0,431,1973,WDH
0,485,518,22,2029,WDH
0,641,518,369,2062,DWH
0,170,322,0,2066,DWH
0,604,0,0,2066,DWH
0,274,0,542,2066,WDH
0,274,909,369,2066,DWH
0,175,322,275,2066,DWH
0,54,937,112,2029,DWH
1,106,0,686,0,WDH
1,489,887,0,0,DWH
1,106,205,686,0,WDH
1,33,469,659,0,WDH
1,533,972,371,0,DWH
1,493,0,371,0,WDH
1,493,418,0,0,WDH
1,131,739,659,0,WDH
1,617,469,371,0,WDH
1,336,0,0,0,WDH
1,617,0,288,126,DWH
1,106,683,659,126,WDH
1,701,953,0,126,DWH
1,131,469,659,126,WDH
1,19,288,288,126,DWH
1,19,288,547,126,DWH
1,628,503,0,126,WDH
1,617,0,0,126,WDH
1,337,467,350,127,WDH
1,628,922,350,127,DWH
1,62,527,58,248,WDH
1,130,552,344,248,WDH
1,112,956,50,252,DWH
1,112,956,445,252,DWH
1,50,0,250,253,WDH
1,50,0,545,253,WDH
1,129,648,652,252,WDH
1,186,362,344,252,DWH
1,108,167,0,253,WDH
1,170,362,686,253,WDH
1,35,0,3,253,DWH
1,74,553,343,341,DWH
1,382,661,50,341,WDH
1,502,668,277,341,WDH
1,448,663,501,341,WDH
1,448,511,50,341,DWH
1,290,1035,154,345,DWH
1,640,33,281,345,WDH
1,290,1035,497,345,DWH
1,512,35,629,345,WDH
1,512,35,418,345,WDH
1,165,984,7,345,WDH
1,611,362,398,353,DWH
1,668,637,651,353,WDH
1,441,158,3,354,WDH
1,22,362,686,368,WDH
1,180,0,0,368,DWH
1,67,155,22,612,WDH
1,310,15,258,627,DWH
1,67,1004,554,627,DWH
1,67,1004,268,627,DWH
1,17,457,66,627,DWH
1,17,963,64,627,WDH
1,214,661,50,635,DWH
1,122,362,634,635,WDH
1,67,362,398,635,WDH
1,186,665,650,636,WDH
1,106,19,53,635,DWH
1,50,945,0,725,DWH
1,50,0,545,726,WDH
1,50,583,362,738,WDH
1,50,650,0,738,DWH
1,90,440,104,725,DWH
1,90,982,372,725,WDH
1,90,1030,582,725,DWH
1,63,0,273,726,WDH
1,35,508,682,738,WDH
1,170,755,686,738,WDH
1,13,362,368,738,DWH
1,54,0,30,761,DWH
1,50,945,10,814,DWH
1,154,365,661,738,DWH
1,214,555,39,827,DWH
1,114,38,550,815,WDH
1,14,910,372,827,WDH
1,171,20,279,835,WDH
1,127,399,97,827,DWH
1,32,520,634,853,WDH
1,127,829,683,853,WDH
1,219,829,39,903,WDH
1,127,362,368,864,DWH
1,365,561,99,922,DWH
1,14,829,367,929,WDH
1,127,0,0,899,DWH
1,171,20,550,927,WDH
1,75,0,271,949,WDH
1,152,353,74,956,DWH
1,32,520,634,972,WDH
1,154,375,639,913,DWH
1,14,895,56,999,WDH
1,127,888,678,982,WDH
1,435,588,56,1031,DWH
1,104,925,367,1031,WDH
1,54,421,368,999,DWH
1,104,0,574,1041,WDH
1,284,0,196,1057,DWH
1,125,0,34,1030,WDH
1,478,300,611,1091,WDH
1,156,331,21,1083,DWH
1,121,895,56,1101,WDH
1,39,858,641,1111,WDH
1,435,555,21,1133,DWH
1,41,555,508,1031,WDH
1,24,384,368,1138,DWH
1,580,872,326,1138,WDH
1,367,17,574,1148,WDH
1,301,0,0,1173,DWH
1,301,0,304,1173,WDH
1,5,311,587,1204,DWH
1,261,453,616,1204,WDH
1,538,322,6,1205,DWH
1,452,862,21,1208,WDH
1,433,555,6,1240,DWH
1,402,858,616,1240,WDH
1,478,347,611,1401,WDH
1,305,555,89,1419,DWH
1,701,858,329,1401,WDH
1,463,858,0,1434,WDH
1,365,54,6,1434,DWH
1,673,0,553,1412,WDH
1,71,833,635,1419,WDH
1,125,393,415,1401,DWH
1,18,329,43,1436,DWH
1,41,581,508,1434,WDH
1,283,341,642,1514,WDH
1,169,660,644,1514,DWH
1,296,555,267,1518,WDH
1,502,555,43,1518,WDH
1,195,858,309,1526,WDH
1,271,0,159,1542,WDH
1,72,0,5,1542,WDH
1,306,0,356,1542,WDH
1,564,4,616,1548,WDH
1,24,345,440,1548,WDH
1,417,929,69,1548,WDH
1,417,929,600,1548,WDH
1,671,337,93,1573,DWH
1,701,890,313,1771,WDH
1,628,555,43,1814,DWH
1,4,0,553,1814,DWH
1,156,890,600,1814,WDH
1,168,873,43,1814,WDH
1,576,341,493,1837,WDH
1,641,0,0,1838,WDH
1,96,0,391,1837,WDH
1,701,873,307,1896,WDH
1,641,471,0,1936,DWH
1,453,422,471,1941,WDH
1,615,37,0,1941,WDH
1,172,903,0,1941,WDH
1,546,6,567,1941,WDH
1,156,893,616,1941,WDH
1,39,6,374,1989,WDH
1,615,35,0,2037,WDH
1,615,469,0,2037,WDH
1,453,453,480,2039,WDH
1,377,903,0,2059,DWH
1,349,7,573,2064,WDH
1,673,899,559,2063,WDH
2,427,0,294,0,WDH
2,427,408,0,0,WDH
2,230,783,310,0,WDH
2,427,783,0,0,WDH
2,208,0,0,0,WDH
2,413,0,604,0,WDH
2,148,850,620,0,WDH
2,427,408,310,0,WDH
2,246,408,620,0,WDH
2,675,14,26,155,WDH
2,60,486,638,155,WDH
2,43,832,613,155,WDH
2,156,56,613,155,WDH
2,555,0,294,159,WDH
2,32,920,0,159,WDH
2,307,408,0,159,WDH
2,635,438,294,159,WDH
2,576,787,272,160,WDH
2,514,838,267,260,WDH
2,694,57,612,279,WDH
2,470,825,645,279,WDH
2,470,410,645,279,WDH
2,329,801,16,279,WDH
2,329,332,43,279,WDH
2,325,7,21,279,WDH
2,322,438,294,282,WDH
2,669,0,294,285,WDH
2,514,831,271,365,WDH
2,377,57,323,430,WDH
2,274,253,0,447,WDH
2,365,705,0,447,WDH
2,673,484,364,427,WDH
2,654,410,646,446,WDH
2,28,940,626,446,WDH
2,28,7,9,446,DWH
2,237,839,268,470,WDH
2,18,0,614,447,WDH
2,274,7,294,532,WDH
2,249,468,225,560,DWH
2,163,844,19,555,WDH
2,237,839,268,587,WDH
2,270,0,580,587,WDH
2,123,468,4,560,WDH
2,48,221,14,560,DWH
2,156,815,614,587,WDH
2,156,468,614,587,WDH
2,152,0,0,587,DWH
2,274,0,297,645,WDH
2,249,468,225,661,DWH
2,163,844,0,671,WDH
2,156,492,1,696,WDH
2,184,80,601,696,WDH
2,93,205,48,696,WDH
2,237,839,249,699,WDH
2,156,468,614,709,WDH
2,156,815,614,709,WDH
2,183,4,15,714,DWH
2,249,468,225,762,DWH
2,667,186,325,758,WDH
2,667,35,319,758,DWH
2,539,173,463,758,WDH
2,672,839,50,787,WDH
2,522,1060,4,787,DWH
2,294,524,15,818,WDH
2,331,839,442,818,WDH
2,283,205,15,818,WDH
2,294,839,249,818,WDH
2,72,302,610,821,DWH
2,296,0,633,821,WDH
2,72,1035,610,831,DWH
2,296,456,633,831,WDH
2,501,758,661,831,WDH
2,557,0,0,846,DWH
2,429,468,225,863,WDH
2,429,468,415,863,WDH
2,249,842,249,1134,WDH
2,156,109,610,1117,WDH
2,274,0,36,1136,WDH
2,415,468,225,1163,DWH
2,274,0,319,1163,WDH
2,48,532,2,1134,WDH
2,184,812,2,1163,WDH
2,58,842,620,1122,DWH
2,58,1009,620,1134,WDH
2,211,812,239,1235,WDH
2,274,0,36,1249,WDH
2,26,119,602,1239,WDH
2,274,0,319,1276,WDH
2,415,452,301,1279,DWH
2,12,452,27,1279,WDH
2,151,880,0,1288,WDH
2,58,804,620,1288,WDH
2,211,831,233,1350,WDH
2,440,0,0,1362,WDH
2,94,1035,611,1294,DWH
2,545,0,302,1389,WDH
2,415,408,302,1395,DWH
2,440,401,0,1402,WDH
2,135,96,661,1365,WDH
2,123,802,0,1425,WDH
2,545,802,221,1465,WDH
2,440,0,0,1474,WDH
2,93,963,580,1475,WDH
2,385,10,302,1495,WDH
2,415,468,302,1511,DWH
2,440,401,0,1514,WDH
2,138,804,620,1448,DWH
2,161,89,640,1511,WDH
2,250,802,221,1571,WDH
2,87,908,3,1553,WDH
2,569,0,0,1586,WDH
2,521,91,302,1610,WDH
2,284,473,454,1627,DWH
2,626,528,0,1627,DWH
2,68,1014,560,1597,DWH
2,183,186,637,1649,WDH
2,2,802,577,1627,DWH
2,521,802,221,1685,WDH
2,626,74,0,1693,WDH
2,87,920,0,1689,WDH
2,626,14,363,1724,WDH
2,224,528,30,1736,DWH
2,463,468,456,1743,DWH
2,48,1017,560,1743,DWH
2,384,883,224,1799,WDH
2,270,74,14,1802,WDH
2,56,811,560,1781,DWH
2,183,186,637,1781,WDH
2,270,26,363,1833,WDH
2,181,920,0,1825,WDH
2,217,523,27,1852,DWH
2,463,493,454,1857,DWH
2,483,74,16,1911,WDH
2,384,811,224,1911,WDH
2,166,1017,560,1879,DWH
2,56,186,632,1913,WDH
2,56,802,563,1914,DWH
2,384,74,274,1942,WDH
2,217,511,16,1965,DWH
2,679,493,454,1971,DWH
2,86,920,8,1959,WDH
2,467,811,215,2023,WDH
2,330,28,16,2023,WDH
2,217,186,411,2054,DWH
2,10,1008,563,2023,DWH
2,139,811,542,2047,DWH
2,484,511,16,2078,DWH
3,258,337,202,0,WDH
3,392,686,0,0,WDH
3,370,283,644,0,WDH
3,392,283,434,0,WDH
3,220,616,650,0,WDH
3,647,939,641,0,WDH
3,408,0,218,0,WDH
3,258,337,0,0,WDH
3,564,0,0,0,WDH
3,531,939,434,0,WDH
3,513,1019,0,0,DWH
3,513,616,434,0,WDH
3,111,0,682,0,WDH
3,513,686,210,0,WDH
3,367,0,434,0,WDH
3,322,363,0,263,DWH
3,21,711,0,263,WDH
3,28,52,218,263,WDH
3,389,303,434,263,DWH
3,15,944,641,266,WDH
3,148,9,0,266,WDH
3,341,1029,0,266,DWH
3,98,687,198,266,WDH
3,185,645,434,266,WDH
3,38,1,434,266,WDH
3,70,618,648,272,WDH
3,28,955,426,272,WDH
3,59,1,655,269,WDH
3,484,327,426,402,DWH
3,264,363,8,408,DWH
3,320,867,53,425,WDH
3,307,728,582,425,WDH
3,648,24,197,425,DWH
3,51,0,0,425,WDH
3,44,687,198,425,DWH
3,44,0,660,426,WDH
3,66,939,434,411,WDH
3,11,686,0,402,WDH
3,191,332,526,516,WDH
3,124,363,34,529,DWH
3,330,728,582,543,WDH
3,467,867,53,543,DWH
3,515,18,236,547,DWH
3,77,363,393,516,WDH
3,116,7,0,574,WDH
3,8,658,198,574,DWH
3,36,17,674,574,WDH
3,675,332,526,641,WDH
3,562,867,71,660,DWH
3,648,773,526,660,WDH
3,16,372,34,647,DWH
3,534,52,241,668,DWH
3,128,617,13,588,WDH
3,662,617,141,712,DWH
3,107,0,0,711,WDH
3,534,340,525,759,WDH
3,562,876,0,772,DWH
3,5,363,365,691,WDH
3,608,773,526,782,WDH
3,582,48,230,788,DWH
3,69,0,680,736,WDH
3,375,360,0,782,DWH
3,128,635,0,772,WDH
3,662,617,141,845,DWH
3,562,876,0,884,DWH
3,28,48,16,853,WDH
3,533,348,365,879,DWH
3,608,795,561,906,WDH
3,608,48,230,911,DWH
3,383,339,3,931,DWH
3,187,610,526,879,DWH
3,330,610,43,978,DWH
3,143,24,675,906,WDH
3,313,905,150,996,DWH
3,386,348,365,1006,DWH
3,28,0,0,996,WDH
3,684,0,214,1035,DWH
3,386,771,578,1030,WDH
3,383,339,3,1059,DWH
3,11,876,0,996,WDH
3,421,614,15,1095,DWH
3,10,34,619,1095,WDH
3,637,878,181,1123,DWH
3,179,601,526,1072,DWH
3,664,306,381,1142,DWH
3,540,3,214,1155,DWH
3,99,31,3,1142,WDH
3,386,818,587,1166,WDH
3,523,343,10,1187,DWH
3,454,601,10,1230,DWH
3,524,878,181,1255,DWH
3,590,306,381,1271,DWH
3,198,3,582,1240,WDH
3,78,601,518,1255,DWH
3,140,878,4,1187,WDH
3,454,0,0,1288,DWH
3,199,801,564,1302,WDH
3,46,306,54,1318,DWH
3,293,601,10,1363,DWH
3,203,885,181,1390,DWH
3,312,508,495,1405,DWH
3,532,0,574,1405,WDH
3,497,14,24,1421,DWH
3,199,830,589,1433,WDH
3,179,869,10,1393,WDH
3,203,259,0,1456,DWH
3,162,259,381,1405,WDH
3,293,571,0,1493,DWH
3,216,856,275,1528,WDH
3,464,516,485,1549,DWH
3,421,0,587,1553,WDH
3,480,0,93,1553,DWH
3,662,830,589,1564,WDH
3,10,849,10,1572,WDH
3,590,230,156,1594,DWH
3,662,571,0,1623,DWH
3,216,849,231,1657,WDH
3,143,230,0,1594,WDH
3,590,516,409,1679,DWH
3,654,36,0,1689,DWH
3,689,29,587,1689,WDH
3,558,802,547,1697,WDH
3,681,230,156,1728,DWH
3,51,849,37,1717,WDH
3,681,554,0,1756,DWH
3,618,849,231,1786,WDH
3,610,516,409,1813,DWH
3,334,0,178,1830,DWH
3,532,0,574,1830,WDH
3,669,797,531,1835,WDH
3,85,230,0,1786,WDH
3,46,221,247,1861,DWH
3,334,840,0,1866,WDH
3,618,540,21,1889,DWH
3,117,5,8,1830,WDH
3,618,840,221,1920,WDH
3,444,508,428,1954,DWH
3,391,56,574,1978,WDH
3,364,1,178,1978,DWH
3,669,776,549,1980,WDH
3,78,230,0,1983,WDH
3,401,230,200,1999,DWH
3,618,540,21,2023,DWH
3,51,877,0,2009,WDH
3,618,840,221,2054,WDH
4,432,438,0,0,WDH
4,432,438,278,0,WDH
4,445,896,556,0,WDH
4,687,0,582,0,WDH
4,351,438,556,0,WDH
4,351,893,0,0,DWH
4,669,0,0,0,WDH
4,669,0,291,0,WDH
4,355,898,488,145,DWH
4,355,86,240,145,WDH
4,618,512,540,147,WDH
4,618,854,188,147,WDH
4,540,486,192,147,WDH
4,567,14,42,145,WDH
4,388,110,598,148,WDH
4,81,453,13,147,WDH
4,146,795,16,147,WDH
4,351,14,240,274,WDH
4,257,898,488,274,DWH
4,540,512,544,281,WDH
4,540,472,220,281,WDH
4,474,854,188,281,WDH
4,567,0,0,294,WDH
4,351,54,544,297,WDH
4,148,441,0,305,WDH
4,146,795,0,305,WDH
4,351,512,544,417,WDH
4,173,970,544,417,WDH
4,328,472,220,417,WDH
4,426,0,198,421,WDH
4,328,851,229,425,WDH
4,51,78,4,443,WDH
4,426,0,557,444,WDH
4,78,929,29,459,WDH
4,78,550,20,459,WDH
4,426,441,557,564,WDH
4,328,472,220,565,WDH
4,445,882,557,565,WDH
4,340,86,220,569,WDH
4,236,849,241,573,WDH
4,213,0,557,592,WDH
4,78,0,0,592,WDH
4,439,848,20,602,WDH
4,146,402,48,602,WDH
4,213,821,577,712,WDH
4,474,463,540,712,WDH
4,236,482,220,713,WDH
4,236,849,241,718,WDH
4,236,117,220,718,WDH
4,213,44,577,733,WDH
4,59,2,18,735,WDH
4,148,493,9,753,WDH
4,656,853,0,756,WDH
4,487,849,557,853,WDH
4,236,482,220,856,WDH
4,474,489,536,856,WDH
4,236,849,241,861,WDH
4,236,117,220,861,WDH
4,252,110,536,874,WDH
4,157,51,18,892,WDH
4,185,559,0,907,WDH
4,656,853,0,911,WDH
4,252,861,562,999,WDH
4,317,489,242,999,WDH
4,317,489,536,1000,WDH
4,566,51,215,1004,WDH
4,566,847,242,1004,WDH
4,599,51,496,1021,WDH
4,222,483,0,1057,WDH
4,222,853,0,1066,WDH
4,81,51,40,1047,WDH
4,599,485,256,1146,WDH
4,599,878,560,1146,WDH
4,599,52,216,1146,WDH
4,599,878,280,1146,WDH
4,599,516,560,1147,WDH
4,599,52,496,1164,WDH
4,300,465,2,1197,WDH
4,578,889,11,1206,WDH
4,57,115,26,1206,WDH
4,442,879,290,1289,WDH
4,312,533,267,1289,WDH
4,595,36,232,1289,WDH
4,312,895,547,1289,WDH
4,597,504,560,1290,WDH
4,548,36,496,1307,WDH
4,597,515,11,1336,WDH
4,173,158,9,1360,WDH
4,548,893,1,1360,WDH
4,442,515,262,1433,WDH
4,476,879,547,1433,WDH
4,486,74,244,1435,WDH
4,486,900,295,1435,WDH
4,304,568,528,1435,WDH
4,486,0,500,1452,DWH
4,176,252,500,1452,DWH
4,212,414,9,1480,WDH
4,97,913,44,1508,WDH
4,115,100,0,1508,WDH
4,29,766,1,1480,DWH
4,79,646,575,1579,WDH
4,79,603,282,1579,WDH
4,79,943,575,1579,WDH
4,115,0,256,1582,WDH
4,79,943,310,1582,WDH
4,167,328,282,1582,WDH
4,115,0,500,1599,DWH
4,79,469,1,1627,WDH
4,38,244,512,1619,DWH
4,228,893,1,1657,WDH
4,583,0,0,1657,WDH
4,79,646,575,1725,WDH
4,79,646,310,1725,WDH
4,79,943,575,1725,WDH
4,79,943,310,1728,WDH
4,254,0,242,1731,WDH
4,38,328,282,1732,WDH
4,196,0,513,1748,DWH
4,624,411,0,1773,WDH
4,232,240,515,1776,DWH
4,354,0,0,1853,WDH
4,479,863,27,1859,WDH
4,226,646,312,1871,WDH
4,215,646,592,1871,WDH
4,226,937,312,1874,WDH
4,491,162,282,1889,WDH
4,196,0,513,1908,DWH
4,411,407,0,1931,WDH
4,639,240,513,1934,WDH
4,61,0,245,1889,DWH
4,111,1109,592,1871,DWH
4,413,4,7,2012,WDH
4,479,835,0,2013,WDH
4,226,646,312,2024,WDH
4,361,707,597,2024,WDH
4,182,957,283,2027,DWH
4,411,162,257,2047,WDH
5,431,0,551,0,WDH
5,193,0,0,0,WDH
5,431,865,308,0,WDH
5,431,785,0,0,WDH
5,602,0,308,0,WDH
5,526,865,597,0,WDH
5,556,369,0,0,WDH
5,556,449,308,0,WDH
5,279,449,568,0,WDH
5,433,831,0,162,WDH
5,496,61,551,162,WDH
5,592,449,277,162,WDH
5,358,387,0,162,WDH
5,358,796,277,162,WDH
5,496,0,268,171,WDH
5,397,0,17,171,WDH
5,204,449,551,171,WDH
5,204,837,551,171,WDH
5,630,796,250,339,WDH
5,361,383,25,339,WDH
5,361,796,7,339,WDH
5,361,0,597,340,WDH
5,361,388,268,342,WDH
5,630,402,548,348,WDH
5,281,0,2,348,WDH
5,413,737,607,348,WDH
5,677,0,340,349,WDH
5,395,468,0,498,WDH
5,395,833,257,498,WDH
5,677,875,0,498,WDH
5,686,26,597,499,WDH
5,395,426,257,501,WDH
5,692,0,257,506,WDH
5,692,426,483,506,WDH
5,692,0,0,506,WDH
5,409,783,483,506,WDH
5,560,875,10,652,WDH
5,488,426,1,655,WDH
5,488,0,584,655,WDH
5,439,833,262,655,WDH
5,439,467,262,658,WDH
5,279,426,488,666,WDH
5,543,0,303,666,WDH
5,242,832,497,666,WDH
5,279,0,51,666,WDH
5,686,456,258,812,WDH
5,265,512,2,812,WDH
5,254,32,586,812,WDH
5,265,871,2,812,WDH
5,488,886,241,812,WDH
5,613,0,270,837,WDH
5,242,824,497,837,WDH
5,242,426,497,837,WDH
5,218,0,0,837,WDH
5,27,782,3,970,WDH
5,482,426,6,970,WDH
5,638,783,212,970,WDH
5,242,0,597,970,WDH
5,638,426,212,970,WDH
5,434,73,6,1008,WDH
5,634,502,497,1008,WDH
5,658,883,497,1008,WDH
5,434,73,280,1008,WDH
5,282,471,243,1132,WDH
5,572,853,243,1132,WDH
5,242,842,0,1132,WDH
5,265,483,0,1141,WDH
5,232,101,554,1141,WDH
5,373,0,261,1169,WDH
5,373,0,0,1169,WDH
5,504,656,527,1175,DWH
5,373,917,579,1175,WDH
5,162,463,527,1175,DWH
5,88,323,0,1169,DWH
5,344,460,6,1303,WDH
5,405,941,216,1303,DWH
5,318,920,1,1303,WDH
5,579,37,542,1303,WDH
5,405,554,228,1303,WDH
5,563,13,12,1328,WDH
5,563,13,267,1328,WDH
5,504,656,527,1328,DWH
5,563,917,579,1334,WDH
5,144,433,527,1357,DWH
5,88,329,6,1381,DWH
5,256,837,259,1485,WDH
5,282,0,0,1485,DWH
5,20,0,634,1485,WDH
5,282,0,382,1485,WDH
5,256,460,6,1485,WDH
5,198,656,527,1485,DWH
5,256,837,6,1485,WDH
5,256,460,259,1485,WDH
5,563,930,585,1491,WDH
5,563,401,520,1514,DWH
5,101,273,40,1593,DWH
5,256,460,6,1647,WDH
5,256,837,6,1647,WDH
5,256,460,259,1647,WDH
5,256,837,259,1647,WDH
5,20,0,635,1647,WDH
5,256,0,0,1656,DWH
5,256,0,377,1656,WDH
5,55,1033,520,1656,DWH
5,256,656,520,1656,WDH
5,182,401,520,1671,DWH
5,57,253,0,1759,DWH
5,57,669,0,1809,WDH
5,9,398,299,1809,WDH
5,9,106,630,1809,WDH
5,144,968,0,1809,WDH
5,57,669,190,1809,WDH
5,144,968,223,1809,WDH
5,57,479,0,1809,DWH
5,308,3,14,1818,DWH
5,256,656,564,1818,WDH
5,256,0,377,1818,WDH
5,101,1033,520,1820,DWH
5,352,377,523,1821,DWH
5,95,669,380,1818,WDH
5,9,274,28,1909,DWH
5,9,479,94,1959,WDH
5,27,759,38,1959,DWH
5,651,973,95,1966,DWH
5,20,31,630,1966,WDH
5,456,0,385,1980,WDH
5,659,655,572,1980,WDH
5,420,0,35,1988,DWH
5,235,1007,451,1988,DWH
5,352,377,523,1989,DWH
5,609,377,299,1966,WDH
5,137,675,381,1996,WDH
6,192,955,392,0,DWH
6,452,0,268,0,WDH
6,452,0,0,0,WDH
6,229,763,0,0,WDH
6,61,657,662,0,WDH
6,621,324,196,0,WDH
6,262,642,392,0,WDH
6,621,324,0,0,WDH
6,6,1090,0,0,DWH
6,6,763,240,0,WDH
6,315,324,392,0,WDH
6,366,324,662,0,WDH
6,315,0,536,0,WDH
6,650,752,544,226,WDH
6,652,752,299,226,WDH
6,360,0,5,226,WDH
6,414,363,286,226,WDH
6,649,363,39,226,WDH
6,405,0,541,226,WDH
6,405,0,242,226,WDH
6,579,363,565,226,WDH
6,278,780,12,226,WDH
6,292,768,551,406,WDH
6,292,391,286,406,WDH
6,292,397,12,406,WDH
6,696,40,541,406,WDH
6,594,774,286,406,WDH
6,197,11,286,406,WDH
6,205,365,551,406,WDH
6,197,17,12,406,WDH
6,278,869,0,408,WDH
6,344,397,12,593,WDH
6,632,397,234,593,WDH
6,632,817,234,593,WDH
6,402,854,12,593,WDH
6,397,817,474,593,WDH
6,596,39,18,598,WDH
6,397,434,474,598,WDH
6,397,8,289,598,WDH
6,458,0,608,600,WDH
6,693,888,466,767,WDH
6,458,845,234,767,WDH
6,526,480,234,767,WDH
6,451,362,0,775,WDH
6,155,1050,0,775,DWH
6,65,337,233,775,DWH
6,614,337,481,775,WDH
6,627,0,233,775,WDH
6,518,713,0,775,WDH
6,627,0,481,775,WDH
6,538,0,0,775,WDH
6,518,645,481,775,DWH
6,693,878,481,929,WDH
6,456,831,233,938,WDH
6,456,475,233,938,WDH
6,309,372,12,1004,WDH
6,477,207,549,1012,WDH
6,526,7,1,1012,WDH
6,526,110,246,1012,WDH
6,326,721,9,1012,WDH
6,526,513,586,1012,WDH
6,101,20,510,1012,DWH
6,94,1050,9,1013,DWH
6,559,955,478,1091,DWH
6,526,475,246,1105,WDH
6,559,840,246,1105,WDH
6,437,372,1,1170,WDH
6,346,110,239,1183,WDH
6,696,246,552,1183,WDH
6,535,569,587,1183,WDH
6,646,705,10,1183,WDH
6,459,7,485,1183,DWH
6,346,7,0,1183,WDH
6,94,1054,0,1194,DWH
6,694,1012,487,1256,DWH
6,437,801,239,1276,WDH
6,437,475,239,1276,WDH
6,437,372,0,1332,WDH
6,437,686,602,1369,WDH
6,688,0,525,1371,DWH
6,20,26,0,1372,WDH
6,198,172,239,1372,WDH
6,688,739,0,1372,WDH
6,198,233,525,1377,WDH
6,137,1054,6,1377,DWH
6,85,20,206,1372,DWH
6,20,1012,487,1424,DWH
6,88,555,498,1377,DWH
6,30,513,255,1438,WDH
6,30,820,255,1438,WDH
6,30,432,11,1494,WDH
6,461,739,508,1531,DWH
6,105,70,5,1542,WDH
6,23,1,518,1542,DWH
6,589,192,233,1542,WDH
6,269,207,575,1542,WDH
6,234,755,0,1543,WDH
6,137,1059,0,1559,DWH
