bin,item,x,y,z,orientation
1,222,54,541,163,WDH
1,176,853,38,163,WDH
1,215,797,582,163,WDH
1,222,54,242,163,WDH
1,176,410,554,163,WDH
1,215,797,324,163,WDH
1,214,0,536,312,WDH
1,54,1044,542,312,DWH
1,111,348,305,312,WDH
1,214,853,20,312,WDH
1,214,348,536,312,WDH
1,198,803,329,312,WDH
1,214,696,536,312,WDH
1,198,0,25,312,WDH
1,214,0,232,312,WDH
1,228,484,20,316,WDH
1,62,549,19,446,WDH
1,91,586,573,459,WDH
1,82,890,89,459,DWH
1,223,20,447,459,DWH
1,27,41,204,459,WDH
1,91,395,300,464,WDH
1,12,46,3,457,WDH
1,38,358,573,459,WDH
1,54,1051,542,464,DWH
1,64,348,728,459,WDH
1,159,0,381,587,DWH
1,34,472,82,569,WDH
1,14,0,212,587,WDH
1,71,586,576,587,WDH
1,192,882,0,588,WDH
1,14,862,342,588,WDH
1,5,323,438,591,DWH
1,27,546,324,591,WDH
1,46,50,18,597,WDH
1,46,1036,512,616,DWH
1,111,54,385,683,DWH
1,198,437,82,713,WDH
1,92,546,300,720,WDH
1,19,54,212,720,WDH
1,99,605,576,726,WDH
1,43,890,297,726,WDH
1,99,330,300,726,DWH
1,95,857,0,726,WDH
1,198,0,0,746,WDH
1,54,1051,500,765,DWH
1,214,16,385,831,DWH
1,198,437,82,858,WDH
1,142,558,297,880,WDH
1,149,558,550,883,WDH
1,44,0,207,883,WDH
1,114,330,300,883,DWH
1,1,967,268,888,WDH
1,83,880,0,888,WDH
1,172,0,14,891,WDH
1,39,1001,497,917,DWH
1,83,0,360,978,DWH
1,172,430,82,1003,WDH
1,39,535,300,1029,WDH
1,39,296,407,1044,DWH
1,83,880,229,1044,WDH
1,54,942,40,1044,WDH
1,54,125,18,1044,WDH
1,24,801,539,1047,DWH
1,55,535,539,1047,WDH
1,44,124,207,1047,WDH
1,55,983,556,1068,DWH
1,54,107,443,1129,DWH
1,64,0,0,1044,DWH
1,54,430,82,1156,WDH
1,92,535,272,1180,WDH
1,183,296,361,1195,DWH
1,139,849,274,1195,WDH
1,45,801,582,1195,DWH
1,18,124,20,1196,WDH
1,205,849,35,1196,WDH
1,55,535,589,1200,WDH
1,55,974,607,1221,WDH
1,164,60,401,1281,DWH
1,53,200,211,1211,WDH
1,55,462,38,1308,WDH
1,55,535,356,1340,WDH
1,139,849,9,1362,WDH
1,183,535,594,1362,WDH
1,56,124,13,1362,WDH
1,226,801,356,1363,WDH
1,114,296,361,1363,DWH
1,55,915,589,1374,WDH
1,114,91,361,1437,DWH
1,164,462,38,1461,WDH
1,55,501,361,1493,WDH
1,139,767,329,1530,WDH
1,229,802,3,1530,WDH
1,45,296,562,1530,DWH
1,69,535,599,1530,WDH
1,69,861,599,1530,WDH
1,15,124,13,1536,WDH
1,26,296,299,1530,DWH
1,182,122,299,1598,DWH
1,164,441,13,1617,WDH
1,200,527,283,1646,DWH
1,164,812,274,1698,WDH
1,119,72,5,1704,WDH
1,229,802,3,1704,WDH
1,119,521,596,1704,WDH
1,229,890,569,1704,WDH
1,26,296,562,1697,DWH
1,2,296,258,1712,DWH
1,119,52,418,1757,DWH
1,105,441,5,1773,WDH
1,161,521,255,1813,DWH
1,132,802,274,1854,WDH
1,119,521,596,1877,WDH
1,207,0,0,1877,WDH
1,161,899,574,1878,WDH
1,102,813,16,1878,WDH
1,49,104,286,1757,WDH
1,69,298,270,1893,DWH
1,32,326,597,1879,DWH
1,175,0,459,1930,DWH
1,207,370,0,1941,WDH
1,102,529,254,1983,DWH
1,195,899,283,2020,WDH
2,211,438,642,0,WDH
2,151,395,0,0,WDH
2,140,438,210,0,WDH
2,140,795,210,0,WDH
2,76,0,0,0,WDH
2,140,0,576,0,WDH
2,140,438,426,0,WDH
2,151,0,210,0,WDH
2,140,795,426,0,WDH
2,151,0,393,0,WDH
2,196,833,0,0,WDH
2,216,757,642,0,WDH
2,49,1063,642,0,DWH
2,191,699,432,243,WDH
2,140,714,0,243,WDH
2,109,1013,216,243,DWH
2,191,714,216,243,WDH
2,120,357,432,243,WDH
2,221,0,648,243,WDH
2,140,0,432,243,WDH
2,140,357,0,243,WDH
2,140,0,216,243,WDH
2,140,0,0,243,WDH
2,140,357,216,243,WDH
2,109,357,633,246,WDH
2,220,699,640,246,WDH
2,53,1046,611,296,DWH
2,227,374,550,484,WDH
2,227,355,256,484,WDH
2,227,355,0,484,WDH
2,227,0,550,484,WDH
2,61,1048,232,484,DWH
2,74,729,232,484,WDH
2,31,748,550,484,WDH
2,144,729,0,484,WDH
2,168,0,275,484,WDH
2,168,0,0,484,WDH
2,21,1017,571,521,DWH
2,225,354,64,680,WDH
2,166,333,324,680,WDH
2,89,1029,155,680,DWH
2,125,681,564,680,WDH
2,113,684,29,680,WDH
2,125,681,294,680,WDH
2,187,96,212,680,DWH
2,89,15,13,680,WDH
2,225,21,574,680,WDH
2,113,348,569,680,WDH
2,179,1018,557,703,DWH
2,137,901,318,898,WDH
2,173,53,4,898,WDH
2,178,340,225,898,DWH
2,178,569,328,898,WDH
2,178,15,611,898,WDH
2,178,908,89,898,WDH
2,178,347,611,898,WDH
2,178,569,99,898,WDH
2,137,679,601,898,WDH
2,59,349,42,898,WDH
2,162,53,212,899,DWH
2,13,1018,557,902,DWH
2,69,14,334,1078,WDH
2,108,918,64,1114,WDH
2,190,534,289,1114,WDH
2,94,12,635,1114,WDH
2,131,305,584,1114,WDH
2,209,154,60,1114,WDH
2,131,527,33,1114,WDH
2,9,1074,581,1114,DWH
2,9,368,298,1114,DWH
2,90,683,581,1115,WDH
2,177,930,318,1115,WDH
2,69,42,298,1249,WDH
2,212,546,289,1320,WDH
2,96,979,0,1320,DWH
2,136,119,33,1320,WDH
2,57,926,400,1320,WDH
2,103,575,0,1323,WDH
2,26,16,581,1323,WDH
2,103,279,581,1323,WDH
2,69,683,581,1324,WDH
2,30,384,289,1320,DWH
2,30,1078,568,1320,DWH
2,69,58,314,1420,WDH
2,69,575,354,1502,WDH
2,69,752,593,1502,WDH
2,97,251,43,1502,WDH
2,36,111,603,1506,WDH
2,10,426,608,1506,WDH
2,97,945,322,1506,WDH
2,15,923,105,1506,WDH
2,15,584,137,1506,WDH
2,57,384,289,1531,DWH
2,59,68,43,1502,DWH
2,53,1091,617,1531,DWH
2,143,34,289,1591,WDH
2,88,623,358,1673,WDH
2,77,758,605,1673,WDH
2,103,836,110,1675,WDH
2,48,269,70,1675,WDH
2,48,553,103,1675,WDH
2,103,354,605,1677,WDH
2,67,35,605,1677,WDH
2,48,945,322,1679,WDH
2,26,384,340,1710,DWH
2,59,34,106,1714,WDH
2,143,34,289,1775,WDH
2,28,1091,605,1756,DWH
2,203,758,605,1858,WDH
2,103,354,620,1858,WDH
2,84,836,92,1858,WDH
2,84,581,373,1858,WDH
2,138,581,61,1861,DWH
2,203,254,54,1861,WDH
2,118,34,529,1863,DWH
2,98,941,361,1865,WDH
2,117,384,289,1892,DWH
2,59,34,54,1926,WDH
2,88,62,319,1959,WDH
3,128,345,0,0,WDH
3,115,995,0,0,DWH
3,59,995,582,0,WDH
3,128,345,213,0,WDH
3,30,0,670,0,WDH
3,152,0,0,0,WDH
3,78,691,0,0,WDH
3,152,0,218,0,WDH
3,78,691,446,0,WDH
3,146,300,436,0,WDH
3,78,691,223,0,WDH
3,115,995,291,0,DWH
3,146,0,436,0,WDH
3,35,248,670,0,WDH
3,157,511,670,0,WDH
3,106,974,0,220,WDH
3,148,418,412,220,WDH
3,104,178,206,220,WDH
3,148,128,0,220,WDH
3,106,974,468,220,WDH
3,106,708,0,220,WDH
3,148,418,206,220,WDH
3,106,708,234,220,WDH
3,106,974,234,220,WDH
3,42,709,468,220,WDH
3,42,6,482,220,DWH
3,153,0,206,220,DWH
3,148,418,0,220,WDH
3,104,178,417,220,WDH
3,73,223,636,242,WDH
3,221,511,656,315,WDH
3,65,159,636,472,WDH
3,65,708,0,472,DWH
3,65,217,206,472,DWH
3,158,871,460,472,WDH
3,156,909,230,472,WDH
3,156,909,0,472,WDH
3,117,110,11,479,WDH
3,117,22,250,479,DWH
3,94,503,19,479,DWH
3,85,465,312,479,DWH
3,65,511,636,552,WDH
3,147,708,377,472,DWH
3,59,1020,13,663,WDH
3,59,800,13,663,WDH
3,73,223,639,663,WDH
3,134,866,196,663,WDH
3,134,866,431,663,WDH
3,17,217,290,663,DWH
3,31,165,19,688,WDH
3,98,409,19,688,WDH
3,145,497,263,688,DWH
3,59,34,338,688,DWH
3,59,637,618,742,WDH
3,213,454,283,884,DWH
3,213,866,220,884,WDH
3,100,866,9,884,WDH
3,124,223,606,884,WDH
3,206,165,8,884,DWH
3,213,866,443,884,WDH
3,124,223,293,884,DWH
3,197,417,23,886,WDH
3,157,710,285,817,DWH
3,37,34,338,900,DWH
3,4,595,618,954,WDH
3,37,34,338,1132,DWH
3,37,677,283,1132,DWH
3,197,417,23,1154,WDH
3,155,310,618,1154,WDH
3,197,386,283,1154,WDH
3,213,917,0,1154,WDH
3,213,917,223,1154,WDH
3,197,949,446,1154,WDH
3,197,126,23,1154,WDH
3,115,595,607,1180,WDH
3,217,688,290,1364,DWH
3,185,1,305,1364,DWH
3,4,595,607,1399,WDH
3,208,411,224,1419,WDH
3,218,411,23,1419,WDH
3,206,917,446,1419,WDH
3,155,126,23,1419,WDH
3,104,1000,211,1424,WDH
3,104,1000,0,1424,WDH
3,20,349,607,1424,WDH
3,86,1,305,1586,WDH
3,72,681,224,1595,DWH
3,72,656,531,1625,DWH
3,70,958,0,1673,WDH
3,70,958,186,1673,WDH
3,210,349,607,1686,WDH
3,210,411,224,1686,WDH
3,188,472,23,1686,WDH
3,188,126,23,1686,WDH
3,210,917,446,1687,WDH
3,68,1,305,1816,WDH
4,204,0,185,0,WDH
4,204,0,0,0,WDH
4,184,287,0,0,WDH
4,184,287,176,0,WDH
