bin,item,x,y,z,orientation
1,113,960,99,1106,DWH
1,110,264,307,1048,DWH
1,97,478,336,1035,DWH
1,82,6,0,1149,DWH
1,233,197,0,1149,WDH
1,276,701,539,1153,WDH
1,237,7,307,1159,DWH
1,276,677,0,1159,DWH
1,129,10,613,1169,WDH
1,113,344,579,1202,WDH
1,154,937,104,1222,DWH
1,5,264,307,1230,DWH
1,141,121,0,1305,WDH
1,58,0,607,1306,WDH
1,23,677,0,1322,DWH
1,10,7,307,1322,WDH
1,470,478,336,1322,WDH
1,56,478,628,1322,WDH
1,49,937,473,1322,DWH
1,154,937,0,1342,DWH
1,5,312,585,1322,DWH
1,160,266,0,1419,WDH
1,58,0,585,1423,WDH
1,79,266,316,1391,DWH
1,17,70,53,1419,DWH
1,58,677,4,1452,DWH
1,113,937,406,1452,DWH
1,49,0,315,1458,DWH
1,8,445,348,1458,WDH
1,244,445,564,1458,WDH
1,439,910,4,1462,DWH
1,5,312,585,1483,DWH
1,412,302,0,1538,WDH
1,58,0,607,1540,WDH
1,3,217,338,1538,DWH
1,49,45,37,1553,DWH
1,58,994,391,1568,DWH
1,412,852,67,1593,WDH
1,412,547,516,1593,WDH
1,127,0,326,1587,DWH
1,79,685,67,1569,DWH
1,16,410,338,1593,WDH
1,357,278,17,1657,WDH
1,20,40,627,1657,WDH
1,20,6,17,1682,WDH
1,261,944,391,1685,DWH
1,439,853,0,1712,WDH
1,357,515,516,1712,WDH
1,42,312,585,1644,DWH
1,28,40,356,1716,DWH
1,16,410,338,1737,WDH
1,57,689,0,1716,DWH
1,22,256,338,1675,DWH
1,86,0,627,1786,WDH
1,357,282,0,1793,WDH
1,28,0,0,1811,WDH
1,357,924,433,1816,DWH
1,3,312,585,1838,DWH
1,419,853,0,1838,WDH
1,357,515,516,1848,WDH
1,28,44,338,1848,DWH
1,103,410,330,1881,WDH
1,57,689,4,1883,DWH
1,357,271,0,1929,WDH
1,86,4,619,1931,WDH
1,357,922,425,1952,DWH
1,75,9,13,1942,WDH
1,357,922,18,1975,DWH
1,168,410,516,1984,WDH
1,103,44,226,1979,DWH
1,76,256,330,1929,DWH
1,103,470,316,2028,WDH
1,468,271,53,2065,WDH
1,86,678,0,2050,DWH
2,310,994,243,0,DWH
2,302,0,0,0,WDH
2,375,432,0,0,WDH
2,206,764,562,0,WDH
2,398,322,243,0,WDH
2,375,836,0,0,WDH
2,206,382,562,0,WDH
2,137,644,243,0,WDH
2,398,0,243,0,WDH
2,206,0,562,0,WDH
2,227,385,554,178,WDH
2,227,0,228,178,WDH
2,318,816,556,178,WDH
2,397,498,6,178,WDH
2,102,431,239,178,DWH
2,69,996,11,178,WDH
2,397,0,6,178,WDH
2,18,994,255,178,DWH
2,438,0,514,178,WDH
2,472,631,239,180,WDH
2,212,0,242,332,WDH
2,343,0,556,332,WDH
2,408,837,556,332,WDH
2,408,434,556,332,WDH
2,18,392,265,332,DWH
2,374,969,234,335,DWH
2,69,996,11,335,WDH
2,472,631,239,336,WDH
2,397,0,0,336,WDH
2,397,498,0,336,WDH
2,321,985,232,490,DWH
2,88,441,629,490,WDH
2,429,84,500,490,WDH
2,253,9,223,490,WDH
2,16,453,258,490,DWH
2,368,735,567,490,WDH
2,465,636,232,492,DWH
2,356,847,6,494,WDH
2,6,177,18,494,WDH
2,6,526,28,494,WDH
2,110,9,38,494,DWH
2,465,636,232,629,DWH
2,104,31,567,629,WDH
2,104,383,567,629,WDH
2,253,28,275,631,WDH
2,196,822,573,631,WDH
2,8,1024,0,637,DWH
2,8,630,0,639,WDH
2,196,212,0,639,WDH
2,106,463,308,634,DWH
2,96,985,399,637,WDH
2,110,0,0,676,DWH
2,89,604,591,758,DWH
2,146,302,586,758,WDH
2,146,0,586,758,WDH
2,221,648,290,763,WDH
2,352,765,623,771,WDH
2,83,306,365,771,DWH
2,352,0,369,771,WDH
2,83,1071,619,771,DWH
2,293,1038,3,772,DWH
2,234,648,8,774,WDH
2,306,162,0,778,WDH
2,410,456,261,802,DWH
2,42,985,399,813,WDH
2,110,0,0,858,DWH
2,467,585,0,956,WDH
2,243,198,9,959,WDH
2,321,642,261,977,WDH
2,6,1009,0,993,DWH
2,88,1010,325,998,DWH
2,360,165,591,1018,WDH
2,133,604,550,1020,WDH
2,88,0,375,1020,WDH
2,43,456,279,1018,DWH
2,69,1019,623,1026,WDH
2,43,308,279,1026,DWH
2,364,615,0,1097,WDH
2,196,167,9,1097,WDH
2,87,0,586,1018,DWH
2,11,3,9,1040,DWH
2,166,626,238,1124,WDH
2,2,1021,20,1138,DWH
2,6,1036,302,1138,DWH
2,360,165,591,1160,WDH
2,112,26,365,1160,WDH
2,473,610,535,1163,WDH
2,9,294,319,1188,WDH
2,196,167,9,1236,WDH
2,364,615,0,1241,WDH
2,236,610,257,1270,WDH
2,71,1009,624,1183,WDH
2,112,1009,0,1275,DWH
2,360,165,591,1302,WDH
2,174,611,544,1302,WDH
2,147,1009,269,1283,DWH
2,107,31,319,1304,WDH
2,107,294,347,1325,WDH
2,83,15,619,1236,DWH
2,83,0,0,1258,DWH
2,196,167,9,1375,WDH
2,313,585,9,1385,WDH
2,196,591,277,1410,WDH
2,128,215,586,1446,WDH
2,196,591,544,1446,WDH
2,94,1025,0,1419,DWH
2,282,1015,265,1446,DWH
2,64,5,372,1455,WDH
2,59,298,347,1476,WDH
2,71,1017,651,1410,WDH
2,272,167,8,1514,WDH
2,418,580,10,1534,WDH
2,43,0,0,1513,DWH
2,124,5,586,1491,DWH
2,167,580,276,1549,WDH
2,128,181,590,1583,WDH
2,94,974,10,1569,WDH
2,321,674,556,1585,WDH
2,197,1029,225,1595,DWH
2,15,0,312,1609,WDH
2,186,148,0,1654,WDH
2,15,282,312,1630,WDH
2,239,517,0,1673,WDH
2,351,623,275,1692,WDH
2,43,0,0,1675,DWH
2,83,523,615,1585,DWH
2,72,895,8,1720,WDH
2,441,124,566,1720,WDH
2,326,673,566,1732,WDH
2,197,1029,225,1744,DWH
2,15,0,312,1764,WDH
2,97,1029,624,1636,WDH
2,31,290,320,1791,WDH
2,186,148,0,1791,WDH
2,326,517,0,1817,WDH
2,351,641,285,1834,WDH
2,441,224,556,1874,WDH
2,441,628,566,1874,WDH
2,1,874,0,1874,WDH
2,170,1035,214,1893,DWH
2,186,148,0,1928,WDH
2,27,224,315,1937,WDH
2,15,7,315,1919,DWH
2,31,541,0,1958,WDH
2,242,568,252,1976,WDH
2,454,623,556,2027,WDH
2,441,224,556,2027,WDH
2,1,874,0,2027,WDH
2,31,1004,214,2046,DWH
3,35,1083,0,0,DWH
3,35,1083,284,0,DWH
3,286,0,524,0,WDH
3,240,749,0,0,WDH
3,286,382,552,0,WDH
3,240,749,287,0,WDH
3,206,0,262,0,WDH
3,206,0,0,0,WDH
3,224,382,0,0,WDH
3,286,382,271,0,WDH
3,347,749,574,0,WDH
3,344,397,581,177,WDH
3,320,834,576,177,WDH
3,320,802,272,177,WDH
3,430,0,536,177,WDH
3,188,404,269,177,WDH
3,384,802,0,177,WDH
3,235,0,250,177,WDH
3,288,0,5,177,WDH
3,188,404,2,177,WDH
3,249,910,540,340,WDH
3,249,580,540,340,WDH
3,61,21,543,340,DWH
3,384,219,568,340,WDH
3,215,874,272,340,WDH
3,212,410,222,342,WDH
3,170,403,17,342,WDH
3,454,10,17,345,WDH
3,446,22,290,345,WDH
3,378,822,0,345,WDH
3,294,43,300,495,WDH
3,72,458,5,495,WDH
3,378,822,22,495,WDH
3,454,847,567,508,WDH
3,472,509,527,508,WDH
3,292,25,37,508,WDH
3,373,419,283,508,WDH
3,454,847,294,508,WDH
3,313,88,593,508,WDH
3,315,828,0,649,WDH
3,315,416,0,649,WDH
3,242,25,300,657,WDH
3,183,25,604,657,WDH
3,315,416,252,657,WDH
3,242,886,252,662,WDH
3,242,416,504,664,WDH
3,477,0,0,661,WDH
3,194,852,556,662,WDH
3,477,826,0,799,WDH
3,477,413,0,799,WDH
3,242,62,252,801,WDH
3,215,826,247,807,WDH
3,288,416,252,807,WDH
3,201,12,575,809,WDH
3,225,505,539,809,WDH
3,477,0,0,813,WDH
3,194,852,580,816,WDH
3,477,826,0,951,WDH
3,477,413,0,951,WDH
3,477,0,247,951,WDH
3,252,881,539,975,WDH
3,306,413,247,975,WDH
3,252,0,494,975,WDH
3,145,0,0,975,WDH
3,257,505,539,975,WDH
3,257,836,247,975,WDH
3,72,717,0,1103,WDH
3,72,373,0,1103,WDH
3,72,0,245,1103,WDH
3,431,0,0,1156,WDH
3,363,344,245,1156,WDH
3,32,659,245,1156,DWH
3,390,838,326,1159,WDH
3,271,0,467,1159,WDH
3,390,838,495,1159,WDH
3,260,0,614,1159,WDH
3,263,505,639,1159,WDH
3,246,838,664,1159,WDH
3,475,767,0,1257,WDH
3,383,320,0,1257,WDH
3,134,0,230,1257,WDH
3,94,604,230,1419,DWH
3,94,0,0,1419,WDH
3,94,339,230,1419,WDH
3,323,884,72,1451,DWH
3,257,0,550,1451,WDH
3,475,339,1,1451,WDH
3,307,884,446,1451,DWH
3,329,0,273,1451,WDH
3,269,505,543,1451,WDH
3,83,728,9,1451,DWH
3,59,339,231,1569,WDH
3,62,604,277,1569,WDH
3,59,0,59,1569,WDH
3,200,0,450,1640,WDH
3,200,0,645,1640,WDH
3,288,491,595,1640,WDH
3,387,884,67,1640,DWH
3,325,339,2,1640,WDH
3,436,874,572,1641,WDH
3,93,51,273,1640,WDH
3,62,339,231,1724,WDH
3,62,0,0,1724,WDH
3,125,591,231,1724,DWH
3,198,724,2,1706,DWH
3,324,305,564,1801,DWH
3,399,0,616,1801,WDH
3,379,0,457,1801,WDH
3,399,873,616,1801,WDH
3,352,252,1,1806,WDH
3,336,884,56,1806,WDH
3,156,484,618,1806,WDH
3,336,884,251,1806,WDH
3,328,13,231,1810,WDH
3,463,352,220,1879,DWH
3,124,2,42,1879,WDH
3,226,591,220,1881,DWH
3,198,568,2,1806,DWH
3,242,886,0,2055,WDH
3,48,2,218,2044,WDH
4,311,0,0,0,WDH
4,311,0,290,0,WDH
4,471,1043,0,0,DWH
4,41,1043,460,0,DWH
4,304,692,262,0,WDH
4,309,329,255,0,WDH
4,142,0,580,0,WDH
4,309,329,0,0,WDH
4,304,692,0,0,WDH
4,304,692,524,0,WDH
4,304,329,510,0,WDH
4,125,1043,493,173,DWH
4,194,0,192,173,DWH
4,125,0,6,173,WDH
4,242,867,156,180,WDH
4,242,513,156,180,WDH
4,242,689,482,180,WDH
4,242,335,482,180,WDH
4,411,0,609,180,WDH
4,371,335,59,180,DWH
4,456,798,0,180,WDH
4,332,562,0,180,WDH
4,247,3,241,330,WDH
4,192,526,163,330,WDH
4,71,358,617,330,DWH
4,284,875,139,330,WDH
4,447,870,355,330,WDH
4,266,899,581,330,WDH
4,185,547,603,330,WDH
4,247,538,340,330,WDH
4,299,21,5,330,WDH
4,460,4,623,341,WDH
4,124,335,255,349,DWH
4,124,335,5,349,DWH
4,456,798,15,427,WDH
4,290,365,353,552,WDH
4,139,0,264,552,WDH
4,476,798,365,552,WDH
4,139,365,0,552,DWH
4,476,547,603,552,WDH
4,290,798,139,552,WDH
4,403,0,0,552,WDH
4,98,977,603,552,WDH
4,119,341,579,556,DWH
4,252,0,544,556,WDH
4,89,636,104,552,DWH
4,391,0,535,740,WDH
4,421,9,264,760,WDH
4,36,933,641,760,WDH
4,421,292,0,760,WDH
4,422,464,618,760,WDH
4,184,456,384,760,WDH
4,220,852,384,760,WDH
4,387,834,139,760,WDH
4,38,11,0,760,WDH
4,216,953,0,674,WDH
4,370,636,53,814,DWH
4,334,330,618,745,DWH
4,202,885,137,926,WDH
4,202,885,449,926,WDH
4,202,885,293,926,WDH
4,331,35,624,899,WDH
4,416,418,359,927,DWH
4,324,609,426,927,WDH
4,331,0,179,933,WDH
4,132,361,0,933,DWH
4,339,0,393,933,WDH
4,358,852,618,933,WDH
4,268,0,0,933,WDH
4,182,532,618,934,WDH
4,138,592,16,1042,DWH
4,216,885,0,1042,WDH
4,476,102,618,1199,WDH
4,98,349,359,1199,WDH
4,84,616,382,1201,WDH
4,179,532,618,1215,WDH
4,421,5,312,1228,WDH
4,171,349,10,1243,DWH
4,422,852,623,1243,WDH
4,93,0,3,1243,WDH
4,402,820,155,1243,WDH
4,459,885,361,1243,WDH
4,209,559,20,1244,DWH
4,119,609,359,1375,WDH
4,237,532,582,1397,WDH
4,459,5,225,1410,DWH
4,459,102,591,1410,WDH
4,459,559,12,1410,DWH
4,305,249,359,1410,WDH
4,91,1,10,1415,WDH
4,329,905,296,1415,WDH
4,252,899,0,1415,WDH
4,177,291,10,1415,DWH
4,323,831,576,1417,WDH
4,121,591,360,1564,WDH
4,305,449,622,1564,WDH
4,305,249,359,1582,WDH
4,305,590,17,1582,DWH
4,305,36,230,1582,DWH
4,305,107,622,1582,WDH
4,200,0,0,1602,WDH
4,395,803,17,1602,WDH
4,209,882,328,1604,WDH
4,395,791,581,1606,WDH
4,101,273,201,1602,WDH
4,411,456,581,1735,WDH
4,393,47,201,1753,DWH
4,99,593,17,1753,DWH
4,325,71,581,1753,WDH
4,211,591,359,1735,WDH
4,396,278,364,1753,WDH
4,298,829,0,1760,WDH
4,474,47,6,1763,WDH
4,231,316,26,1763,WDH
4,390,791,666,1768,WDH
4,415,882,394,1768,WDH
4,231,882,219,1768,WDH
4,386,456,585,1896,WDH
4,393,47,201,1916,DWH
4,265,556,26,1916,DWH
4,237,157,578,1918,WDH
4,332,278,210,1812,WDH
4,181,882,4,2006,WDH
4,41,273,387,2006,WDH
5,442,935,271,0,WDH
5,420,935,542,0,WDH
5,442,935,0,0,WDH
5,428,0,250,0,WDH
5,428,0,500,0,WDH
5,405,622,0,0,WDH
5,428,311,500,0,WDH
5,428,311,0,0,WDH
5,428,311,250,0,WDH
5,428,0,0,0,WDH
5,405,622,490,0,WDH
5,405,622,245,0,WDH
5,237,636,541,227,WDH
5,237,636,284,227,WDH
5,382,628,37,227,WDH
5,124,68,250,237,DWH
5,319,244,242,237,WDH
5,78,52,1,237,DWH
5,245,12,513,237,DWH
5,175,969,88,237,DWH
5,175,969,464,237,DWH
5,426,234,14,237,WDH
5,135,258,537,237,WDH
5,259,645,604,392,WDH
5,259,645,132,392,WDH
5,259,645,368,392,WDH
5,330,12,513,430,DWH
5,283,403,242,430,DWH
5,304,52,242,430,WDH
5,304,969,88,430,DWH
5,264,969,439,430,DWH
5,264,272,0,435,WDH
5,264,277,598,435,WDH
5,37,10,64,435,WDH
5,38,688,325,556,WDH
5,38,688,88,556,WDH
5,13,680,562,556,WDH
5,50,209,242,611,DWH
5,230,969,88,611,DWH
5,254,10,242,611,DWH
5,362,969,485,616,DWH
5,440,388,245,618,DWH
5,37,10,64,618,WDH
5,254,239,562,621,WDH
5,223,294,0,621,WDH
5,361,0,692,611,WDH
5,420,681,88,728,WDH
5,287,681,344,728,WDH
5,314,712,569,732,WDH
5,50,209,242,799,DWH
5,254,0,251,799,DWH
5,254,969,44,799,DWH
5,466,4,13,802,WDH
5,229,390,255,802,DWH
5,277,1002,520,802,DWH
5,293,239,562,809,WDH
5,284,294,0,809,WDH
5,74,746,44,964,DWH
5,37,707,391,964,WDH
5,13,713,614,984,WDH
5,53,203,240,987,DWH
5,327,969,44,987,DWH
5,254,4,240,987,DWH
5,440,390,306,1010,WDH
5,53,4,70,1010,WDH
5,327,1002,450,1010,DWH
5,303,294,0,1031,WDH
5,303,239,562,1031,WDH
5,440,713,44,1126,DWH
5,372,641,618,1160,WDH
5,78,713,432,1146,WDH
5,151,1017,50,1168,DWH
5,340,38,335,1175,WDH
5,248,1022,479,1193,DWH
5,330,395,318,1193,WDH
5,78,53,29,1195,WDH
5,350,364,10,1215,WDH
5,178,309,563,1215,WDH
5,334,4,681,1045,WDH
5,179,733,122,1309,DWH
5,173,713,432,1340,WDH
5,173,954,122,1356,DWH
5,173,92,318,1357,WDH
5,63,700,667,1340,WDH
5,350,395,230,1374,DWH
5,300,1022,479,1377,DWH
5,67,0,0,1389,WDH
5,413,309,563,1402,WDH
5,317,288,0,1402,WDH
5,317,733,122,1499,DWH
5,258,670,431,1525,WDH
5,394,954,33,1541,DWH
5,394,3,317,1542,WDH
5,210,404,238,1561,DWH
5,63,670,667,1547,WDH
5,317,1022,431,1570,DWH
5,338,56,0,1580,DWH
5,437,298,4,1600,WDH
5,407,309,604,1602,WDH
5,231,0,665,1499,WDH
5,437,720,61,1697,DWH
5,407,670,431,1723,WDH
5,218,957,0,1735,DWH
5,159,56,297,1736,WDH
5,218,380,257,1757,DWH
5,140,1011,372,1768,DWH
5,338,0,0,1777,WDH
5,437,299,23,1793,WDH
5,164,677,665,1757,WDH
5,407,309,604,1796,WDH
5,366,0,642,1797,WDH
5,478,663,23,1890,DWH
5,478,663,357,1917,WDH
5,275,940,23,1934,DWH
5,277,56,297,1934,WDH
5,407,416,263,1956,DWH
5,289,997,357,1959,DWH
5,289,1,46,1974,WDH
5,162,299,23,1986,WDH
5,410,663,634,1986,WDH
5,407,309,604,1990,WDH
5,67,21,604,2008,WDH
6,52,650,646,0,WDH
6,219,930,0,0,WDH
6,219,650,422,0,WDH
6,219,930,448,0,WDH
6,219,930,224,0,WDH
6,322,325,195,0,WDH
6,165,0,390,0,WDH
6,165,0,584,0,WDH
6,336,0,0,0,WDH
6,337,325,596,0,WDH
6,336,0,195,0,WDH
6,337,650,0,0,WDH
6,336,325,0,0,WDH
6,337,650,211,0,WDH
6,165,325,402,0,WDH
6,150,930,672,0,WDH
6,407,364,554,249,WDH
6,155,698,259,249,WDH
6,437,0,554,249,WDH
6,437,334,234,249,WDH
6,274,1005,0,249,DWH
6,437,334,0,249,WDH
6,478,0,0,249,WDH
6,376,1005,341,249,DWH
6,478,0,277,249,WDH
6,155,698,0,249,WDH
6,289,719,542,249,DWH
6,370,939,654,333,WDH
6,289,334,256,442,DWH
6,274,0,607,442,WDH
6,67,334,46,442,WDH
6,460,651,85,444,WDH
6,284,354,624,444,WDH
6,284,640,302,444,WDH
6,341,719,527,448,DWH
6,163,0,20,448,WDH
6,285,1005,10,448,DWH
6,157,1005,313,448,DWH
6,157,0,266,448,DWH
6,195,916,655,560,WDH
6,241,0,607,640,WDH
6,241,294,235,640,DWH
6,157,294,20,640,WDH
6,346,14,266,666,DWH
6,335,553,344,666,WDH
6,281,953,406,666,WDH
6,281,7,20,666,WDH
6,131,896,0,666,WDH
6,131,896,203,666,WDH
6,131,375,624,666,WDH
6,131,693,0,666,DWH
6,341,719,527,667,DWH
6,449,916,643,791,WDH
6,312,301,235,852,DWH
6,312,304,0,852,WDH
6,222,16,624,852,WDH
6,162,572,217,902,DWH
6,222,881,434,902,WDH
6,199,388,624,902,WDH
6,476,810,0,902,WDH
6,417,82,20,902,DWH
6,476,810,217,902,WDH
6,462,719,555,886,DWH
6,208,305,217,1058,DWH
6,295,337,0,1058,WDH
6,433,868,642,1007,WDH
6,396,0,632,1061,WDH
6,149,77,179,1112,DWH
6,149,640,240,1112,DWH
6,401,366,636,1112,WDH
6,401,872,18,1112,WDH
6,241,883,429,1112,WDH
6,349,874,222,1112,WDH
6,144,88,0,1112,WDH
6,449,916,647,1226,WDH
6,295,337,0,1268,WDH
6,448,305,267,1268,WDH
6,295,0,632,1322,WDH
6,172,608,600,1328,WDH
6,191,380,556,1328,DWH
6,295,709,244,1328,DWH
6,199,1032,49,1328,DWH
6,208,963,380,1328,WDH
6,158,10,270,1328,WDH
6,98,77,0,1399,WDH
6,449,916,647,1442,WDH
6,158,313,332,1478,WDH
6,469,395,27,1478,DWH
6,359,806,49,1328,WDH
6,469,75,627,1532,WDH
6,423,611,600,1538,WDH
6,250,384,556,1538,DWH
6,250,29,270,1538,WDH
6,423,727,244,1538,WDH
6,195,1055,328,1538,DWH
6,346,1039,0,1538,DWH
6,98,0,0,1607,WDH
6,449,916,646,1658,WDH
6,149,380,241,1685,DWH
6,366,733,46,1685,WDH
6,389,339,22,1685,WDH
6,458,75,627,1739,WDH
6,39,1039,328,1773,DWH
6,389,727,244,1773,WDH
6,389,649,556,1773,DWH
6,445,29,270,1773,WDH
6,389,380,556,1773,WDH
6,346,1039,0,1774,DWH
6,345,29,9,1815,DWH
6,458,956,623,1874,WDH
6,457,693,56,1900,WDH
6,457,461,217,1900,DWH
6,457,310,29,1900,WDH
6,250,69,616,1958,WDH
7,404,0,627,0,WDH
7,404,555,389,0,WDH
7,256,0,0,0,WDH
7,267,555,171,0,WDH
7,424,838,389,0,WDH
7,409,838,572,0,WDH
7,278,283,627,0,WDH
7,424,828,171,0,WDH
7,267,0,409,0,WDH
7,267,273,409,0,WDH
7,278,559,627,0,WDH
7,369,379,0,0,WDH
7,314,0,171,0,WDH
7,388,257,171,0,WDH
7,150,778,0,0,WDH
7,153,838,168,259,WDH
7,250,0,185,259,WDH
7,195,0,0,259,WDH
7,435,838,351,259,WDH
7,435,276,188,259,WDH
7,434,551,598,260,WDH
7,308,845,572,260,WDH
7,219,554,0,260,DWH
7,308,283,614,260,WDH
7,308,283,409,260,WDH
