bin,item,x,y,z,orientation
3,183,906,17,1689,WDH
3,100,495,588,1689,WDH
3,100,658,232,1689,DWH
3,97,28,473,1691,WDH
3,97,988,461,1742,DWH
3,100,109,213,1747,WDH
3,100,465,232,1801,DWH
3,132,628,0,1801,WDH
3,108,0,0,1763,WDH
3,223,859,277,1882,WDH
3,223,890,0,1923,WDH
3,223,504,588,1928,WDH
3,223,281,0,1928,WDH
3,223,667,232,1928,DWH
3,91,28,473,1930,WDH
4,138,0,0,0,WDH
4,165,0,209,0,WDH
4,165,315,0,0,WDH
4,111,0,571,0,WDH
4,111,287,392,0,WDH
4,111,600,0,0,WDH
4,111,0,392,0,WDH
4,165,285,209,0,WDH
4,127,600,593,0,WDH
4,75,600,417,0,WDH
4,113,287,571,0,WDH
4,113,600,179,0,WDH
4,72,887,7,0,WDH
4,78,983,446,0,DWH
4,233,880,207,0,WDH
4,91,642,417,288,WDH
4,120,588,611,288,WDH
4,215,570,208,291,WDH
4,120,0,457,302,DWH
4,108,313,571,291,WDH
4,108,309,183,302,WDH
4,229,319,406,302,WDH
4,173,603,53,302,WDH
