bin,item,x,y,z,orientation
0,102,166,446,1055,DWH
0,88,166,703,1023,WDH
0,123,1021,0,1062,DWH
0,123,64,3,1065,DWH
0,123,944,296,1080,WDH
0,151,905,515,1084,WDH
0,20,680,522,1092,DWH
0,151,618,3,1107,WDH
0,151,283,7,1133,WDH
0,20,395,582,1138,WDH
0,20,395,357,1139,WDH
0,118,132,487,1164,WDH
0,118,953,79,1177,WDH
0,95,58,3,1180,DWH
0,118,905,299,1195,WDH
0,118,905,515,1202,WDH
0,88,132,703,1171,WDH
0,118,689,515,1209,DWH
0,118,696,79,1225,WDH
0,119,13,643,1150,DWH
0,135,291,7,1251,DWH
0,118,395,582,1255,WDH
0,118,395,357,1256,WDH
0,118,132,487,1281,WDH
0,118,953,79,1294,WDH
0,202,5,7,1301,DWH
0,118,905,299,1312,WDH
0,118,905,515,1319,WDH
0,118,689,515,1326,DWH
0,118,696,79,1342,WDH
0,179,294,46,1359,WDH
0,88,166,703,1319,WDH
0,6,408,577,1372,WDH
0,96,395,366,1373,WDH
0,6,132,482,1398,WDH
0,94,953,2,1411,DWH
0,166,905,301,1436,DWH
0,147,0,0,1425,DWH
0,119,0,644,1343,DWH
0,136,689,443,1443,DWH
0,179,258,0,1471,WDH
0,94,652,46,1459,WDH
0,194,376,482,1492,DWH
0,88,119,704,1471,WDH
0,78,376,331,1492,WDH
0,128,123,399,1518,DWH
0,94,945,75,1539,WDH
0,194,937,492,1547,DWH
0,163,1020,319,1547,WDH
0,147,0,0,1551,DWH
0,136,689,443,1563,DWH
0,194,258,0,1583,WDH
0,91,606,0,1587,WDH
0,194,376,482,1611,DWH
0,50,378,310,1630,WDH
0,194,28,400,1641,WDH
0,91,923,232,1667,WDH
0,163,1020,59,1667,WDH
0,194,937,492,1667,DWH
0,100,18,48,1677,DWH
0,136,689,443,1683,DWH
0,88,153,703,1619,WDH
0,112,291,43,1702,WDH
0,161,690,4,1714,WDH
0,100,376,517,1730,DWH
0,163,396,344,1752,WDH
0,100,18,370,1760,WDH
0,136,11,610,1767,WDH
0,106,1068,0,1786,DWH
0,100,918,492,1786,WDH
0,136,911,276,1794,WDH
0,101,0,0,1800,DWH
0,132,717,406,1803,DWH
0,132,324,44,1831,WDH
0,132,690,4,1841,WDH
0,94,340,600,1853,WDH
0,132,0,347,1883,WDH
0,78,366,384,1871,WDH
0,94,47,600,1887,WDH
0,94,905,546,1910,WDH
0,79,934,220,1914,DWH
0,132,717,406,1926,DWH
0,157,0,0,1921,DWH
0,132,324,4,1954,WDH
0,10,1056,4,1910,DWH
0,132,690,12,1964,WDH
0,132,351,584,1981,WDH
0,35,0,342,2006,WDH
0,157,0,583,2015,WDH
0,62,366,384,2009,WDH
0,75,905,546,2038,WDH
0,157,905,204,2047,DWH
0,68,721,465,2049,DWH
0,110,0,0,2061,DWH
1,213,0,0,0,WDH
1,213,0,295,0,WDH
1,183,410,271,0,WDH
1,201,410,542,0,WDH
1,183,410,0,0,WDH
1,211,0,590,0,WDH
1,208,780,0,0,WDH
1,208,780,255,0,WDH
1,208,755,542,0,WDH
1,174,803,312,160,WDH
1,174,803,55,160,WDH
1,174,410,569,160,WDH
1,174,803,569,160,WDH
1,174,410,312,160,WDH
1,174,410,55,160,WDH
1,195,0,330,162,WDH
1,195,0,585,162,WDH
1,187,0,37,162,WDH
1,35,55,347,342,WDH
1,158,22,588,342,WDH
1,27,1071,538,353,DWH
1,139,1071,282,353,DWH
1,184,410,4,353,WDH
1,190,712,63,353,WDH
1,189,55,69,353,WDH
1,209,758,550,353,WDH
1,189,410,270,353,WDH
1,209,758,274,353,WDH
1,189,410,548,353,WDH
1,29,1086,63,353,DWH
1,24,0,607,472,WDH
1,24,0,374,476,WDH
1,42,349,143,545,WDH
1,42,355,609,545,WDH
1,110,704,614,545,WDH
1,42,0,143,545,WDH
1,42,355,378,545,WDH
1,110,704,162,545,WDH
1,110,704,388,545,WDH
1,116,1066,515,547,DWH
1,115,1062,204,547,DWH
1,88,349,7,545,WDH
1,88,572,7,545,WDH
1,29,1092,24,522,DWH
1,88,819,26,545,WDH
1,70,57,607,611,WDH
1,89,60,396,615,WDH
1,30,408,216,675,WDH
1,30,59,188,675,WDH
1,30,408,632,675,WDH
1,30,408,424,675,WDH
1,116,704,247,683,WDH
1,115,1062,204,683,DWH
1,149,1000,595,683,DWH
1,30,704,632,683,WDH
1,144,704,421,683,WDH
1,88,331,0,693,WDH
1,22,554,0,693,WDH
1,150,884,0,693,WDH
1,69,143,631,746,WDH
1,175,23,403,751,WDH
1,52,440,634,813,WDH
1,130,77,240,813,WDH
1,130,541,303,813,DWH
1,108,1071,323,819,DWH
1,108,704,217,819,WDH
1,176,704,368,819,WDH
1,146,1000,642,819,WDH
1,21,719,641,821,WDH
1,146,961,13,843,WDH
1,186,554,5,843,WDH
1,2,22,631,746,DWH
1,88,331,0,841,WDH
1,73,408,253,813,DWH
1,88,217,634,881,WDH
1,175,22,403,894,WDH
1,88,440,634,951,WDH
1,11,527,270,952,DWH
1,143,77,185,952,WDH
1,88,1071,323,980,DWH
1,88,927,651,980,WDH
1,66,704,434,980,WDH
1,66,704,217,980,WDH
1,88,704,651,980,WDH
1,88,331,0,989,WDH
1,146,1000,0,1001,WDH
1,186,593,0,1004,WDH
1,215,98,425,1037,DWH
1,215,269,425,1037,DWH
1,113,450,561,1103,WDH
1,205,464,270,1103,DWH
1,188,64,199,1104,WDH
1,2,1078,375,1128,DWH
1,2,702,214,1128,WDH
1,2,888,214,1128,WDH
1,188,702,335,1128,WDH
1,188,704,561,1128,WDH
1,60,533,0,1165,WDH
1,186,833,0,1165,WDH
1,63,252,0,1137,WDH
1,60,833,10,1326,WDH
1,25,533,9,1327,WDH
1,143,64,199,1339,WDH
1,4,64,417,1350,WDH
1,31,416,279,1369,WDH
1,31,416,508,1369,WDH
1,131,820,567,1369,WDH
1,131,818,341,1369,WDH
1,29,64,636,1350,WDH
1,29,244,636,1350,DWH
1,108,224,0,1369,WDH
1,10,1078,365,1371,DWH
1,73,754,206,1371,WDH
1,25,551,10,1488,WDH
1,25,842,10,1488,WDH
1,44,64,180,1491,WDH
1,181,30,423,1493,WDH
1,211,687,341,1518,WDH
1,44,767,586,1518,WDH
1,177,431,341,1518,DWH
1,80,30,636,1519,WDH
1,61,224,0,1530,WDH
1,12,1078,328,1544,DWH
1,64,869,0,1643,WDH
1,49,544,0,1643,WDH
1,64,30,190,1647,WDH
1,37,30,423,1656,WDH
1,64,687,341,1679,WDH
1,17,687,574,1679,WDH
1,169,392,312,1681,DWH
1,37,0,634,1694,WDH
1,61,224,0,1701,WDH
1,37,1030,304,1729,DWH
1,2,990,604,1679,DWH
1,37,655,0,1800,WDH
1,17,937,0,1800,WDH
1,105,63,175,1804,WDH
1,55,0,436,1819,WDH
1,182,687,312,1838,DWH
1,193,464,314,1847,DWH
1,61,0,634,1857,WDH
1,140,224,0,1872,WDH
1,170,1029,216,1892,DWH
1,197,655,0,1963,WDH
1,197,0,174,1971,WDH
1,97,990,604,1922,DWH
1,48,988,30,1963,WDH
1,134,14,436,1991,WDH
1,209,706,262,2009,DWH
1,27,694,575,2009,WDH
1,85,396,515,2022,WDH
1,141,409,306,2022,WDH
2,214,0,0,0,WDH
2,191,311,617,0,WDH
2,214,0,269,0,WDH
2,16,629,386,0,WDH
2,86,0,538,0,WDH
2,178,311,386,0,WDH
2,86,692,176,0,WDH
2,86,692,0,0,WDH
2,46,895,617,0,WDH
2,46,634,617,0,WDH
2,198,311,0,0,WDH
2,16,860,386,0,WDH
2,198,311,193,0,WDH
2,16,992,0,0,WDH
2,97,1091,399,0,DWH
2,2,0,714,0,WDH
2,2,992,226,0,WDH
2,72,951,620,211,WDH
2,98,387,221,211,DWH
2,85,387,3,211,WDH
2,98,634,614,211,WDH
2,207,0,46,211,WDH
2,207,0,292,211,WDH
2,107,946,367,221,DWH
2,98,692,35,221,DWH
2,207,186,589,221,WDH
2,98,629,401,221,WDH
2,126,903,35,221,WDH
2,74,992,226,243,WDH
2,15,951,620,387,WDH
2,85,387,3,387,WDH
2,170,583,614,395,WDH
2,209,285,221,395,WDH
2,204,69,221,395,DWH
2,204,37,3,395,WDH
2,85,685,54,400,DWH
2,98,629,401,400,WDH
2,57,903,4,404,WDH
2,103,285,497,405,DWH
2,83,946,367,404,DWH
2,74,144,601,405,DWH
2,141,387,3,563,WDH
2,15,978,639,568,WDH
2,117,690,529,586,DWH
2,117,989,3,586,DWH
2,111,387,457,586,WDH
2,9,690,212,586,DWH
2,218,387,212,586,WDH
2,9,672,3,586,WDH
2,168,0,0,586,WDH
2,168,0,265,586,WDH
2,134,946,299,589,DWH
2,148,144,601,676,DWH
2,15,410,3,740,WDH
2,103,940,629,749,WDH
2,204,965,271,775,DWH
2,36,996,3,791,DWH
2,65,672,3,791,WDH
2,204,0,0,791,WDH
2,65,700,216,791,DWH
2,204,0,216,791,WDH
2,65,350,432,791,WDH
2,204,350,216,791,WDH
2,28,700,540,791,DWH
2,84,54,432,791,WDH
2,121,75,601,892,WDH
2,36,350,37,921,WDH
2,65,871,639,930,WDH
2,65,1005,315,966,DWH
2,206,350,216,982,WDH
2,206,0,203,982,WDH
2,217,0,0,982,WDH
2,206,996,3,982,DWH
2,145,684,540,983,DWH
2,148,684,15,985,WDH
2,148,684,180,985,WDH
2,156,684,345,985,WDH
2,156,350,427,985,WDH
2,36,44,406,1047,WDH
2,83,44,585,1087,WDH
2,155,331,0,1106,WDH
2,121,1006,653,1124,WDH
2,148,1001,323,1160,WDH
2,148,1001,488,1160,WDH
2,148,632,633,1201,WDH
2,148,692,180,1201,WDH
2,148,692,15,1201,WDH
2,173,47,0,1214,WDH
2,34,77,217,1214,WDH
2,165,957,0,1214,WDH
2,185,377,345,1214,DWH
2,47,354,177,1214,WDH
2,199,578,345,1214,WDH
2,154,100,397,1232,WDH
2,71,100,561,1272,DWH
2,76,1001,653,1319,WDH
2,154,331,13,1305,WDH
2,46,931,345,1376,WDH
2,46,610,608,1417,WDH
2,154,726,0,1417,WDH
2,164,699,164,1417,WDH
2,7,0,0,1464,WDH
2,164,557,411,1464,WDH
2,196,331,177,1464,WDH
2,167,331,411,1464,DWH
2,164,957,75,1467,DWH
2,47,77,397,1464,WDH
2,34,0,198,1467,WDH
2,122,47,642,1481,WDH
2,142,1025,661,1525,WDH
2,113,310,1,1529,WDH
2,216,931,345,1587,WDH
2,216,557,580,1628,WDH
2,84,661,25,1641,WDH
2,142,661,164,1658,WDH
2,162,579,430,1705,WDH
2,113,381,451,1705,DWH
2,84,14,38,1706,WDH
2,205,331,177,1707,WDH
2,74,77,397,1708,WDH
2,74,957,25,1708,DWH
2,162,14,177,1720,WDH
2,54,47,642,1726,WDH
2,212,310,16,1787,WDH
2,54,946,709,1773,WDH
2,205,931,345,1841,WDH
2,205,557,580,1882,WDH
2,212,689,79,1906,DWH
3,212,0,217,0,WDH
3,171,0,0,0,WDH
3,180,305,0,0,WDH
3,180,0,378,0,WDH
3,54,351,217,0,WDH
3,54,284,378,0,WDH
