bin,item,x,y,z,orientation
0,35,0,581,1803,DWH
0,5,974,450,1850,DWH
0,75,984,198,1839,DWH
0,67,184,533,1850,DWH
0,35,619,445,1878,WDH
0,90,619,629,1915,WDH
0,5,388,449,1923,DWH
0,116,14,286,1924,WDH
0,188,569,109,1942,WDH
0,63,4,5,1916,DWH
0,45,184,26,1952,WDH
0,10,943,523,1977,DWH
0,115,984,122,1977,DWH
0,125,0,533,1959,DWH
0,139,184,533,1997,DWH
0,41,385,296,1923,WDH
0,155,385,445,2050,WDH
0,188,569,109,2061,WDH
0,3,0,307,2050,WDH
1,81,331,660,0,WDH
1,95,0,468,0,WDH
1,96,610,0,0,WDH
1,108,636,468,0,WDH
1,33,651,660,0,WDH
1,108,915,0,0,WDH
1,199,0,234,0,WDH
1,199,305,0,0,WDH
1,199,0,0,0,WDH
1,44,936,582,0,WDH
1,96,331,468,0,WDH
1,8,936,192,0,WDH
1,199,305,234,0,WDH
1,8,936,387,0,WDH
1,137,610,192,0,WDH
1,17,0,647,0,WDH
1,139,915,4,203,WDH
1,170,0,208,203,WDH
1,170,423,208,203,WDH
1,94,0,648,203,WDH
1,76,313,21,203,WDH
1,46,0,6,203,WDH
1,159,936,206,203,DWH
1,169,651,491,203,DWH
1,117,77,468,207,WDH
1,71,406,468,207,DWH
1,110,620,0,207,WDH
1,135,926,582,207,WDH
1,2,313,625,353,WDH
1,22,926,582,353,WDH
1,110,915,0,353,WDH
1,197,0,0,353,DWH
1,114,0,417,353,WDH
1,197,313,208,353,DWH
1,124,624,208,353,WDH
1,159,936,206,356,DWH
1,169,651,491,356,DWH
1,46,599,6,356,WDH
1,110,0,641,359,WDH
1,143,311,0,362,WDH
1,39,624,208,501,WDH
1,39,926,582,501,WDH
1,2,313,625,501,WDH
1,2,912,6,501,WDH
1,197,0,0,501,DWH
1,143,0,417,501,WDH
1,197,313,208,501,DWH
1,206,895,183,509,DWH
1,115,311,0,509,WDH
1,15,651,491,509,DWH
1,143,0,611,509,WDH
1,74,644,6,506,WDH
1,206,895,183,627,DWH
1,177,199,261,649,WDH
1,56,309,553,649,DWH
1,218,148,14,649,WDH
1,174,522,547,649,WDH
1,29,932,592,649,WDH
1,177,542,261,649,WDH
1,2,913,0,649,WDH
1,143,5,261,649,DWH
1,136,0,611,656,WDH
1,127,1,36,649,DWH
1,39,644,6,676,WDH
1,206,896,212,745,DWH
1,206,162,261,807,WDH
1,155,544,240,807,DWH
1,133,896,27,796,WDH
1,4,148,41,808,WDH
1,99,0,625,810,WDH
1,25,896,592,807,WDH
1,28,6,317,796,DWH
1,24,544,36,824,WDH
1,127,0,0,817,DWH
1,10,896,212,863,WDH
1,38,660,709,807,WDH
1,155,421,363,927,WDH
1,60,165,292,925,DWH
1,10,147,0,938,WDH
1,99,0,625,944,WDH
1,46,896,10,932,WDH
1,136,910,503,954,DWH
1,210,505,10,972,WDH
1,104,896,212,993,WDH
1,28,0,337,963,DWH
1,127,0,56,985,DWH
1,217,568,253,1047,DWH
1,193,226,10,1068,DWH
1,127,421,476,1047,DWH
1,24,70,625,1078,WDH
1,46,927,0,1082,WDH
1,127,196,476,1062,WDH
1,104,896,478,1108,DWH
1,210,505,10,1114,WDH
1,60,907,202,1127,WDH
1,28,40,335,1130,DWH
1,217,568,351,1180,DWH
1,128,0,56,1153,DWH
1,193,226,10,1199,DWH
1,60,196,476,1232,DWH
1,60,907,453,1242,DWH
1,46,907,0,1232,WDH
1,71,550,0,1256,WDH
1,46,907,202,1264,WDH
1,78,40,623,1226,DWH
1,193,447,476,1313,WDH
1,152,196,62,1330,DWH
1,119,7,360,1297,DWH
1,87,644,305,1313,WDH
1,87,0,0,1319,DWH
1,46,245,496,1369,DWH
1,205,907,404,1379,DWH
1,24,524,62,1396,WDH
1,128,1015,0,1382,WDH
1,152,447,481,1444,WDH
1,128,1015,201,1414,WDH
1,197,196,62,1466,DWH
1,25,622,268,1480,WDH
1,87,25,395,1468,DWH
1,24,243,481,1519,DWH
1,160,939,408,1525,DWH
1,50,1,0,1486,DWH
1,41,7,623,1428,WDH
1,97,883,190,1414,DWH
1,25,1027,169,1580,DWH
1,186,492,590,1580,WDH
1,165,541,40,1544,WDH
1,129,1013,4,1548,WDH
1,39,295,244,1609,WDH
1,24,195,40,1609,WDH
1,25,622,268,1627,WDH
1,25,7,384,1635,DWH
1,212,243,481,1667,DWH
1,161,939,408,1667,DWH
1,32,0,0,1667,DWH
1,20,7,623,1667,WDH
1,186,467,547,1719,WDH
1,24,1027,62,1727,DWH
1,186,541,16,1727,WDH
1,39,187,0,1757,WDH
1,25,295,244,1757,WDH
1,25,622,268,1774,WDH
1,61,5,321,1782,DWH
1,186,467,547,1858,WDH
1,214,1007,470,1843,DWH
1,61,237,495,1843,DWH
1,186,541,16,1866,WDH
1,32,0,0,1840,DWH
1,20,9,635,1843,WDH
1,214,1007,100,1875,DWH
1,29,187,14,1905,WDH
1,73,235,262,1905,WDH
1,138,622,268,1921,WDH
1,176,0,262,1948,DWH
1,30,623,506,1997,WDH
1,138,927,506,2009,WDH
1,30,237,495,2009,WDH
1,30,495,14,2009,WDH
1,23,802,5,2009,DWH
1,77,1032,0,2031,DWH
1,50,17,13,2013,DWH
2,192,0,0,0,WDH
2,192,349,0,0,WDH
2,105,1031,222,0,DWH
2,149,698,222,0,WDH
2,194,0,546,0,WDH
2,149,698,463,0,WDH
2,192,0,273,0,WDH
2,89,1031,539,0,DWH
2,153,349,273,0,WDH
2,175,380,546,0,WDH
2,187,698,0,0,WDH
2,41,1063,38,0,DWH
2,97,698,704,0,WDH
2,200,302,601,190,WDH
2,183,403,321,190,WDH
2,79,30,633,190,WDH
2,79,1037,568,190,DWH
2,79,1037,296,190,DWH
2,112,717,452,193,WDH
2,61,729,222,193,WDH
2,77,718,0,193,WDH
2,112,404,0,193,WDH
2,112,90,0,193,WDH
2,112,89,321,193,WDH
2,92,1063,0,238,DWH
2,147,691,0,361,WDH
2,185,759,296,361,WDH
2,185,210,0,361,WDH
2,198,112,321,361,WDH
2,185,759,495,361,WDH
2,198,11,601,361,WDH
2,219,403,220,366,DWH
2,212,302,601,368,WDH
2,107,65,0,361,DWH
2,84,950,694,361,WDH
2,107,707,695,304,WDH
2,50,1070,47,457,DWH
2,112,339,601,544,WDH
2,149,0,599,555,WDH
2,52,210,2,555,DWH
2,52,950,530,555,WDH
2,52,759,331,555,WDH
2,52,653,649,555,WDH
2,52,403,56,555,WDH
2,89,112,358,555,WDH
2,52,759,167,557,WDH
2,52,759,3,557,WDH
2,52,403,220,561,WDH
2,52,403,384,561,WDH
2,33,1000,331,555,WDH
2,36,32,0,608,DWH
2,41,710,500,555,WDH
2,73,1028,36,634,DWH
2,84,950,694,608,WDH
2,212,333,616,702,WDH
2,36,112,363,745,WDH
2,50,649,670,745,WDH
2,50,403,50,745,WDH
2,50,210,25,745,DWH
2,162,0,599,748,WDH
2,204,710,67,748,DWH
2,207,400,253,751,DWH
2,33,1000,509,745,WDH
2,44,990,296,756,WDH
2,9,32,38,783,DWH
2,162,953,55,806,WDH
2,92,710,500,793,WDH
2,198,287,620,878,WDH
2,33,210,38,922,DWH
2,33,400,75,922,WDH
2,142,578,655,922,WDH
2,9,112,363,922,WDH
2,107,899,695,855,WDH
2,132,990,502,946,WDH
2,162,0,599,957,WDH
2,207,704,55,958,DWH
2,142,464,295,967,DWH
2,132,996,331,967,WDH
2,142,25,38,985,DWH
2,162,953,0,1015,WDH
2,92,710,500,1015,WDH
2,171,287,620,1072,WDH
2,72,119,363,1124,WDH
2,168,596,654,1124,WDH
2,168,340,55,1124,WDH
2,195,464,320,1166,DWH
2,162,0,599,1166,WDH
2,207,704,0,1174,DWH
2,72,1011,502,1149,WDH
2,195,0,0,1179,DWH
2,92,990,331,1174,WDH
2,195,953,0,1224,DWH
2,92,710,500,1234,WDH
2,171,287,638,1301,WDH
2,171,340,23,1358,WDH
2,196,119,334,1358,WDH
2,146,578,672,1358,WDH
2,173,0,599,1375,WDH
2,154,464,240,1384,DWH
2,92,960,500,1384,WDH
2,92,685,240,1390,WDH
2,171,631,23,1390,WDH
2,171,0,0,1397,WDH
2,126,953,296,1397,WDH
2,171,922,23,1442,WDH
2,43,710,440,1453,WDH
2,97,0,202,1397,WDH
2,171,287,638,1530,WDH
2,173,348,29,1587,WDH
2,146,578,672,1587,WDH
2,173,115,365,1587,WDH
2,102,507,328,1607,DWH
2,182,3,612,1600,WDH
2,102,631,23,1619,WDH
2,107,967,509,1603,WDH
2,59,685,231,1619,WDH
2,141,953,296,1620,WDH
2,59,82,29,1626,WDH
2,107,919,23,1671,WDH
2,69,685,407,1680,WDH
2,13,0,202,1701,WDH
2,178,287,638,1759,WDH
2,163,115,365,1812,WDH
2,211,582,616,1812,WDH
2,158,348,29,1812,WDH
2,190,486,298,1830,DWH
2,180,907,495,1845,WDH
2,166,915,283,1872,WDH
2,167,0,668,1840,WDH
2,167,630,29,1842,WDH
2,180,45,33,1872,WDH
2,97,685,275,1862,WDH
2,180,917,29,1913,WDH
3,179,306,0,0,WDH
3,179,0,0,0,WDH
3,179,306,182,0,WDH
3,179,0,364,0,WDH
3,179,0,182,0,WDH
3,180,306,364,0,WDH
3,180,0,546,0,WDH
3,180,306,523,0,WDH
3,157,612,198,0,WDH
3,157,609,516,0,WDH
3,184,966,480,0,WDH
3,21,609,374,0,WDH
3,184,969,162,0,WDH
3,213,612,36,0,WDH
3,97,0,708,0,WDH
3,163,609,516,263,WDH
