bin,item,x,y,z,orientation
1,121,962,104,1853,DWH
1,599,727,485,1853,WDH
1,136,549,3,1836,WDH
1,121,436,492,1965,DWH
1,189,0,206,1965,WDH
1,46,684,248,1965,WDH
1,121,336,230,1965,WDH
1,599,0,485,1965,WDH
1,80,456,3,1966,WDH
1,230,732,485,1966,WDH
1,402,935,128,1971,DWH
1,208,10,14,1966,WDH
1,501,0,505,2083,WDH
1,624,458,497,2083,WDH
1,216,653,249,2083,WDH
1,79,336,229,2083,WDH
1,216,881,604,2083,WDH
1,79,0,249,2083,WDH
1,227,923,34,2087,DWH
2,192,1059,0,0,DWH
2,300,719,254,0,WDH
2,617,379,0,0,WDH
2,617,379,254,0,WDH
2,617,379,508,0,WDH
2,192,1071,254,0,DWH
2,242,0,0,0,WDH
2,242,0,233,0,WDH
2,243,719,492,0,WDH
2,659,1014,492,0,DWH
2,617,0,466,0,WDH
2,617,719,0,0,WDH
2,156,0,720,0,WDH
2,379,883,359,226,WDH
2,671,440,0,226,WDH
2,379,852,0,226,WDH
2,585,440,595,226,WDH
2,671,0,345,226,WDH
2,384,440,359,226,WDH
2,676,0,0,226,WDH
2,87,883,650,226,WDH
2,192,0,704,307,WDH
2,644,32,12,394,WDH
2,158,937,657,394,WDH
2,277,430,375,394,WDH
2,485,917,0,398,DWH
2,224,885,422,398,WDH
2,374,479,0,399,WDH
2,458,23,345,399,WDH
2,569,416,595,399,WDH
2,553,929,0,512,DWH
2,16,906,416,512,WDH
2,121,479,310,530,WDH
2,553,0,0,530,WDH
2,624,73,415,533,DWH
2,19,479,565,536,WDH
2,266,416,0,536,WDH
2,103,883,656,530,WDH
2,227,883,205,631,DWH
2,355,0,451,642,WDH
2,227,0,0,642,DWH
2,553,310,0,648,WDH
2,285,397,451,648,WDH
2,166,929,0,631,WDH
2,103,954,658,675,WDH
2,135,374,311,648,WDH
2,135,726,0,648,DWH
2,355,927,261,735,DWH
2,530,0,496,742,WDH
2,14,0,161,746,DWH
2,432,291,0,765,WDH
2,546,376,451,765,WDH
2,188,922,0,765,WDH
2,30,23,0,746,WDH
2,656,883,241,835,WDH
2,656,0,496,862,WDH
2,131,23,158,862,DWH
2,63,927,658,820,WDH
2,101,334,279,833,WDH
2,188,883,0,889,WDH
2,546,357,497,889,WDH
2,131,291,29,893,WDH
2,215,728,0,833,DWH
2,30,0,0,900,WDH
2,546,893,261,946,DWH
2,56,0,595,977,WDH
2,56,0,350,977,WDH
2,61,357,286,995,WDH
2,434,807,29,1013,WDH
2,361,291,29,1013,WDH
2,374,357,497,1013,WDH
2,108,18,158,977,WDH
2,99,822,658,977,WDH
2,645,807,250,1070,WDH
2,30,5,0,1054,WDH
2,56,62,562,1095,WDH
2,208,31,370,1095,WDH
2,407,392,249,1122,WDH
2,571,822,581,1149,WDH
2,410,357,506,1149,WDH
2,569,291,6,1149,WDH
2,569,758,6,1149,WDH
2,22,5,158,1151,WDH
2,645,822,295,1195,WDH
2,127,0,563,1213,WDH
2,208,5,364,1215,WDH
2,407,357,261,1245,WDH
2,357,319,571,1286,WDH
2,127,5,87,1286,WDH
2,153,762,602,1286,WDH
2,503,357,10,1286,WDH
2,645,822,9,1286,WDH
2,405,772,309,1320,WDH
2,127,0,563,1343,WDH
2,208,5,364,1343,WDH
2,370,331,269,1368,WDH
2,588,316,0,1416,WDH
2,487,772,602,1416,WDH
2,610,822,9,1416,WDH
2,319,0,0,1416,DWH
2,506,319,563,1416,WDH
2,405,778,309,1442,WDH
2,534,0,351,1473,DWH
2,534,387,262,1493,WDH
2,322,771,262,1565,WDH
2,544,844,0,1565,WDH
2,281,319,563,1565,WDH
2,569,377,0,1565,WDH
2,235,0,0,1565,WDH
2,225,771,626,1565,WDH
2,518,29,437,1599,DWH
2,405,377,243,1619,WDH
2,111,1042,626,1565,DWH
2,464,29,29,1703,DWH
2,464,771,6,1703,WDH
2,62,737,661,1703,WDH
2,414,319,580,1703,WDH
2,449,377,3,1703,WDH
2,373,771,262,1706,WDH
2,249,0,445,1726,DWH
2,249,319,264,1741,WDH
2,83,796,519,1706,WDH
2,453,23,462,1875,DWH
2,30,1042,569,1849,DWH
2,153,714,264,1886,WDH
2,188,319,23,1889,WDH
2,453,0,0,1890,DWH
2,90,944,23,1890,WDH
2,594,319,264,1890,WDH
2,57,637,23,1890,WDH
2,594,319,533,1893,WDH
2,37,779,662,1886,WDH
2,30,774,504,1921,WDH
2,192,1102,264,1886,DWH
2,594,50,448,1998,DWH
2,208,695,264,2011,WDH
2,69,319,264,2011,WDH
2,206,968,3,2013,DWH
2,206,369,3,2013,DWH
2,69,53,72,2013,DWH
2,69,319,530,2015,WDH
2,166,1045,544,2003,DWH
2,167,665,3,2015,WDH
2,63,765,662,2049,WDH
3,454,0,268,0,WDH
3,454,0,0,0,WDH
3,454,379,0,0,WDH
3,663,379,268,0,WDH
3,663,0,536,0,WDH
3,67,1050,545,0,DWH
3,504,758,0,0,WDH
3,255,379,570,0,WDH
3,67,1050,268,0,DWH
3,367,709,268,0,WDH
3,367,709,553,0,WDH
3,211,1051,189,182,DWH
3,161,1052,469,182,DWH
3,73,31,5,182,DWH
3,480,7,268,182,WDH
3,328,246,9,182,WDH
3,328,648,9,182,WDH
3,456,396,296,191,WDH
3,391,0,570,191,WDH
3,522,689,556,191,WDH
3,522,687,269,191,WDH
3,349,330,553,191,WDH
3,396,246,1,341,WDH
3,167,711,28,341,WDH
3,161,1052,98,350,DWH
3,73,31,5,350,DWH
3,595,0,297,350,WDH
3,161,1052,469,350,DWH
3,349,330,553,350,WDH
3,595,396,297,357,WDH
3,15,792,288,357,DWH
3,349,689,553,357,WDH
3,636,0,588,357,WDH
3,11,463,7,474,WDH
3,22,836,2,472,DWH
3,104,247,2,474,DWH
3,83,797,682,516,WDH
3,83,355,553,516,DWH
3,395,811,288,516,DWH
3,289,1042,0,516,DWH
3,243,497,553,516,WDH
3,234,48,297,516,WDH
3,289,1042,406,516,DWH
3,411,0,0,518,DWH
3,493,404,308,519,WDH
3,576,0,543,520,WDH
3,525,472,2,595,WDH
3,225,842,0,599,DWH
3,166,236,0,607,DWH
3,544,397,296,717,WDH
3,424,17,545,717,WDH
3,25,17,318,731,WDH
3,570,792,415,731,DWH
3,396,236,0,739,WDH
3,458,842,0,739,WDH
3,326,355,553,739,WDH
3,92,17,13,717,DWH
3,129,1044,499,734,DWH
3,11,0,550,848,WDH
3,561,414,268,850,WDH
3,592,17,296,864,WDH
3,592,792,415,864,DWH
3,281,351,553,875,WDH
3,561,8,0,875,WDH
3,396,386,0,875,WDH
3,458,851,0,875,WDH
3,129,1040,415,877,DWH
3,25,2,553,969,WDH
3,561,414,268,985,WDH
3,544,2,296,1001,WDH
3,277,792,369,1001,DWH
3,463,851,0,1010,WDH
3,544,403,0,1010,WDH
3,538,351,553,1010,WDH
3,539,0,0,1010,WDH
3,68,1012,481,1020,DWH
3,68,0,620,1102,WDH
3,620,403,257,1120,WDH
3,544,8,289,1137,WDH
3,277,792,369,1137,DWH
3,332,403,0,1143,WDH
3,539,0,0,1143,WDH
3,538,351,553,1143,WDH
3,558,859,26,1145,WDH
3,487,1012,456,1147,DWH
3,167,48,592,1229,WDH
3,558,403,250,1248,WDH
3,592,6,298,1273,WDH
3,110,369,548,1273,DWH
3,125,803,303,1273,DWH
3,417,569,557,1273,WDH
3,279,403,11,1275,WDH
3,596,0,0,1276,WDH
3,342,798,11,1277,WDH
3,487,1012,456,1290,DWH
3,525,5,548,1360,WDH
3,596,403,251,1380,WDH
3,152,0,295,1410,WDH
3,42,322,0,1420,WDH
3,424,0,0,1420,WDH
3,410,820,0,1421,WDH
3,194,372,551,1420,DWH
3,330,571,564,1420,WDH
3,66,824,307,1420,DWH
3,271,1012,354,1433,DWH
3,24,622,0,1421,DWH
3,424,0,531,1501,WDH
3,596,403,251,1521,WDH
3,513,18,118,1556,DWH
3,110,330,48,1556,WDH
3,469,856,13,1556,WDH
3,110,360,548,1572,DWH
3,506,560,569,1572,WDH
3,125,803,307,1575,DWH
3,163,1027,301,1583,DWH
3,39,622,0,1583,DWH
3,54,1012,647,1583,WDH
3,301,10,573,1632,WDH
3,417,322,248,1662,WDH
3,417,39,88,1687,DWH
3,469,856,0,1702,WDH
3,110,330,0,1702,WDH
3,506,560,561,1714,WDH
3,125,773,301,1718,WDH
3,194,360,548,1718,DWH
3,163,1027,288,1730,DWH
3,335,29,548,1777,WDH
3,118,669,0,1757,DWH
3,54,1013,624,1753,WDH
3,616,326,248,1809,WDH
3,260,1,104,1834,DWH
3,583,333,1,1848,WDH
3,634,857,7,1848,WDH
3,260,559,512,1856,WDH
3,618,965,305,1877,DWH
3,130,361,512,1866,DWH
3,81,766,292,1859,DWH
3,491,0,512,1914,WDH
3,531,330,256,1946,WDH
3,140,960,631,1923,WDH
3,118,669,0,1921,DWH
3,272,0,0,1976,DWH
3,272,559,512,2000,WDH
3,590,321,0,2000,WDH
3,419,856,0,2002,WDH
3,618,963,284,2019,DWH
3,130,361,550,2019,DWH
3,235,0,463,2061,DWH
4,604,0,420,0,WDH
4,581,972,391,0,DWH
4,612,515,450,0,WDH
4,10,0,645,0,WDH
4,581,972,0,0,DWH
4,612,515,225,0,WDH
4,612,515,0,0,WDH
4,143,515,675,0,WDH
4,526,0,0,0,WDH
4,526,0,210,0,WDH
4,249,845,0,180,WDH
4,481,858,550,180,WDH
4,481,401,316,180,WDH
4,621,8,575,180,WDH
4,481,6,0,180,WDH
4,256,45,274,180,WDH
4,275,388,0,180,WDH
4,628,419,590,180,WDH
4,275,783,316,180,WDH
4,322,388,234,331,WDH
4,311,845,0,331,WDH
4,322,0,0,331,WDH
4,531,783,550,331,WDH
4,129,0,364,331,WDH
4,148,388,598,331,WDH
4,148,388,3,334,WDH
4,588,783,296,334,WDH
4,497,0,569,338,WDH
4,346,783,550,474,WDH
4,340,385,569,474,WDH
4,340,380,298,474,WDH
4,500,692,0,474,WDH
4,621,0,298,474,WDH
4,140,1031,0,474,DWH
4,315,346,0,474,WDH
4,315,0,0,474,WDH
4,497,0,569,481,WDH
4,631,757,298,481,WDH
4,465,3,0,624,WDH
4,340,380,577,624,WDH
4,262,21,556,624,WDH
4,366,778,298,624,WDH
4,346,337,0,624,WDH
4,346,402,298,624,WDH
4,310,897,0,630,WDH
4,555,767,549,630,WDH
4,155,699,0,630,DWH
4,323,6,287,632,WDH
4,537,429,581,773,WDH
4,646,769,298,773,WDH
4,618,6,12,775,WDH
4,311,393,288,780,WDH
4,537,361,15,780,WDH
4,525,0,557,782,WDH
4,670,780,549,805,WDH
4,670,61,288,805,WDH
4,670,908,0,805,WDH
4,626,728,0,805,DWH
4,677,364,582,916,WDH
4,673,769,279,918,WDH
4,440,6,61,918,WDH
4,677,393,323,921,WDH
4,664,0,599,923,WDH
4,664,297,46,923,WDH
4,537,335,581,1158,WDH
4,311,393,288,1163,WDH
4,202,31,627,1200,WDH
4,201,331,14,1200,WDH
4,509,793,261,1216,WDH
4,202,27,74,1216,WDH
4,482,865,0,1238,WDH
4,632,40,288,1238,WDH
4,555,767,549,1238,WDH
4,8,675,0,1238,DWH
4,537,429,581,1301,WDH
4,509,393,288,1304,WDH
4,537,337,0,1340,WDH
4,202,31,627,1347,WDH
4,662,873,250,1363,WDH
4,202,27,74,1363,WDH
4,443,897,0,1414,WDH
4,537,774,581,1414,WDH
4,662,26,288,1414,WDH
4,66,675,2,1414,DWH
4,537,436,581,1444,WDH
4,662,393,288,1451,WDH
4,537,331,28,1483,WDH
4,646,26,576,1494,WDH
4,646,873,250,1500,WDH
4,441,23,28,1510,WDH
4,646,26,325,1551,WDH
4,646,774,581,1557,WDH
4,443,873,0,1560,WDH
4,646,369,576,1587,WDH
4,657,369,301,1588,WDH
4,219,669,9,1569,DWH
4,163,333,9,1626,WDH
4,646,26,576,1639,WDH
4,514,873,250,1645,WDH
4,197,26,6,1668,DWH
4,148,7,345,1696,WDH
4,514,712,576,1702,WDH
4,148,839,9,1706,WDH
4,445,369,452,1732,WDH
4,96,369,259,1732,WDH
4,143,669,9,1732,DWH
4,222,269,6,1773,WDH
4,514,0,588,1784,WDH
4,272,832,250,1791,WDH
4,96,0,0,1816,DWH
4,222,0,354,1834,WDH
4,600,826,9,1848,WDH
4,517,712,576,1848,WDH
4,96,371,259,1877,WDH
4,445,369,452,1877,WDH
4,96,193,0,1912,WDH
4,15,533,0,1912,WDH
4,96,29,634,1930,WDH
4,235,857,239,1934,WDH
4,219,0,76,1961,DWH
4,430,20,369,1973,WDH
4,403,711,560,2006,WDH
4,600,826,9,2003,WDH
4,445,369,452,2021,WDH
4,219,369,282,2022,WDH
5,433,668,227,0,WDH
5,433,284,622,0,WDH
5,630,619,0,0,WDH
5,630,349,412,0,WDH
5,274,349,227,0,WDH
5,276,0,622,0,WDH
5,274,0,437,0,WDH
5,637,0,227,0,WDH
5,533,323,0,0,WDH
5,320,0,0,0,WDH
5,398,668,431,0,WDH
5,516,938,442,0,WDH
5,398,938,227,0,WDH
5,516,938,631,0,WDH
5,398,902,0,0,WDH
5,516,668,646,0,WDH
5,27,902,0,263,WDH
5,115,349,227,263,WDH
5,615,0,437,263,DWH
5,147,911,227,263,WDH
5,615,668,227,263,DWH
5,306,284,622,263,WDH
5,176,323,0,263,WDH
5,575,982,463,266,DWH
5,147,671,632,266,WDH
5,507,18,15,266,DWH
5,40,349,401,269,WDH
5,92,603,0,269,WDH
5,226,982,632,428,WDH
5,10,603,0,428,WDH
5,632,323,203,428,WDH
5,632,0,437,428,DWH
5,632,323,486,428,DWH
5,632,676,203,428,WDH
5,316,1029,203,428,DWH
5,155,961,0,428,WDH
5,182,263,0,429,WDH
5,536,0,0,429,DWH
5,648,606,486,429,WDH
5,293,603,0,603,WDH
5,331,0,367,603,DWH
5,298,603,263,603,WDH
5,635,949,0,603,DWH
5,635,263,495,603,DWH
5,648,263,199,603,WDH
5,418,949,344,603,WDH
5,573,526,517,610,WDH
5,47,939,628,605,WDH
5,3,275,0,613,WDH
5,389,8,0,613,DWH
5,573,567,518,748,WDH
5,563,994,518,787,DWH
5,228,875,0,787,WDH
5,586,556,259,787,WDH
5,586,533,0,787,WDH
5,362,285,0,787,DWH
5,625,323,357,787,DWH
5,586,898,259,787,WDH
5,269,13,5,791,DWH
5,336,48,417,791,DWH
5,403,618,518,886,WDH
5,340,57,0,997,WDH
5,340,241,518,997,WDH
5,517,811,228,997,WDH
5,340,434,259,997,WDH
5,340,434,0,997,WDH
5,40,25,518,997,DWH
5,447,62,259,997,WDH
5,517,811,0,997,WDH
5,628,995,456,997,DWH
5,403,619,553,1030,WDH
5,248,434,0,1148,WDH
5,628,995,456,1148,DWH
5,248,241,518,1148,WDH
5,354,434,283,1148,WDH
5,447,0,0,1148,WDH
5,488,818,9,1155,WDH
5,600,26,288,1155,WDH
5,494,851,212,1155,WDH
5,55,3,532,1155,DWH
5,403,582,518,1174,WDH
5,465,241,518,1300,WDH
5,600,0,0,1300,WDH
5,462,995,456,1300,DWH
5,600,408,0,1300,WDH
5,403,434,251,1305,WDH
5,488,818,23,1313,WDH
5,600,832,226,1313,WDH
5,600,26,288,1313,WDH
5,55,3,532,1313,DWH
5,545,601,582,1318,WDH
5,368,296,583,1452,WDH
5,677,435,260,1452,WDH
5,368,1003,535,1452,DWH
5,180,633,0,1455,DWH
5,529,0,0,1455,WDH
5,268,314,0,1455,WDH
5,652,45,520,1471,DWH
5,286,81,280,1471,WDH
5,286,1002,181,1471,DWH
5,245,843,104,1471,DWH
5,145,1008,3,1471,WDH
5,399,601,582,1472,WDH
5,462,601,582,1678,WDH
5,545,0,268,1678,WDH
5,366,0,506,1678,DWH
5,488,995,104,1678,DWH
5,430,284,0,1694,WDH
5,430,646,104,1694,WDH
5,105,1,0,1694,WDH
5,92,1021,535,1694,DWH
5,178,411,265,1694,DWH
5,159,645,369,1694,WDH
5,366,267,582,1694,WDH
5,421,0,267,1832,WDH
5,263,601,589,1832,WDH
5,265,0,472,1832,DWH
5,322,627,225,1850,WDH
5,507,1015,113,1836,DWH
5,366,267,582,1848,WDH
5,140,1034,575,1848,DWH
5,366,376,225,1850,DWH
5,140,52,0,1850,DWH
5,427,258,0,1850,WDH
5,38,699,58,1850,WDH
5,430,685,575,1996,WDH
5,430,666,270,1996,WDH
5,140,2,627,1996,WDH
5,430,27,294,1996,WDH
5,366,376,225,1999,DWH
5,159,1028,225,1999,DWH
5,483,343,571,1999,WDH
5,140,1034,575,2004,DWH
5,159,349,13,2005,WDH
5,483,7,13,2006,WDH
5,101,699,58,2024,WDH
6,486,729,0,0,WDH
6,351,729,241,0,WDH
6,351,729,515,0,WDH
6,307,368,0,0,WDH
6,307,368,266,0,WDH
6,372,368,532,0,WDH
6,372,0,526,0,WDH
6,265,0,0,0,WDH
6,265,0,263,0,WDH
6,101,1074,241,0,DWH
6,334,1,0,163,WDH
6,290,27,544,163,WDH
6,495,366,275,163,WDH
6,493,341,544,163,WDH
6,642,786,0,163,WDH
6,416,1076,214,163,DWH
6,394,7,275,163,WDH
6,336,368,0,163,WDH
6,635,732,477,165,WDH
6,635,732,214,165,WDH
6,366,742,220,347,WDH
6,483,734,471,347,WDH
6,548,379,0,362,WDH
6,490,12,269,362,WDH
6,303,349,269,362,WDH
6,303,349,503,362,WDH
6,344,12,13,365,WDH
6,587,742,11,365,WDH
6,351,0,566,365,WDH
6,187,1076,220,365,DWH
6,366,734,220,496,WDH
6,483,734,471,504,WDH
6,478,22,481,537,WDH
6,583,393,456,537,WDH
6,159,890,0,537,WDH
6,583,29,0,537,WDH
6,231,365,0,537,WDH
6,231,365,228,537,WDH
6,478,22,244,537,WDH
6,187,1079,212,549,DWH
6,200,729,0,537,DWH
6,490,739,222,645,WDH
6,303,734,506,661,WDH
6,478,365,219,688,WDH
6,478,22,481,691,WDH
6,478,365,481,691,WDH
6,478,22,244,691,WDH
6,478,22,7,691,WDH
6,126,365,11,688,WDH
6,126,888,0,692,WDH
6,52,1077,208,733,DWH
6,478,708,219,818,WDH
6,36,708,456,838,WDH
6,105,425,220,842,WDH
6,344,58,220,845,WDH
6,344,341,481,845,WDH
6,126,18,7,845,WDH
6,643,7,481,845,WDH
6,587,470,0,848,WDH
6,126,893,0,852,WDH
6,115,1061,210,914,DWH
6,496,713,210,972,WDH
6,18,708,478,993,WDH
6,18,429,210,997,WDH
6,550,75,478,1010,DWH
6,308,55,210,1010,WDH
6,308,334,478,1010,WDH
6,176,85,7,1010,WDH
6,161,365,22,1014,WDH
6,161,736,22,1014,WDH
6,115,1061,210,1079,DWH
6,18,713,210,1132,WDH
6,58,713,545,1149,WDH
