bin,item,x,y,z,orientation
0,345,672,29,1909,WDH
0,154,535,644,1877,WDH
0,58,225,652,1900,WDH
0,172,0,0,1910,DWH
0,172,636,436,1919,WDH
0,754,0,307,1938,WDH
0,289,489,534,1846,WDH
0,660,206,0,1952,WDH
0,38,786,644,1919,DWH
0,23,950,457,1977,DWH
0,345,672,29,1999,WDH
0,211,478,311,1977,DWH
0,154,513,659,2001,WDH
0,579,22,311,2042,WDH
0,152,140,674,2022,WDH
0,118,0,0,2028,DWH
0,733,226,29,2061,WDH
0,106,636,437,2042,WDH
0,345,672,29,2089,WDH
0,179,950,473,2081,DWH
1,910,408,0,0,WDH
1,910,0,0,0,WDH
1,581,816,274,0,WDH
1,34,1140,0,0,DWH
1,581,816,0,0,WDH
1,763,816,548,0,WDH
1,910,408,335,0,WDH
1,910,0,335,0,WDH
1,215,286,670,0,WDH
1,215,0,670,0,WDH
1,157,572,670,0,WDH
1,211,593,670,201,WDH
1,38,593,540,223,WDH
1,49,910,5,223,WDH
1,747,455,244,223,WDH
1,747,0,244,223,WDH
1,783,0,531,223,WDH
1,823,910,125,223,DWH
1,329,397,1,223,WDH
1,557,0,5,223,WDH
1,235,438,612,223,DWH
1,235,770,16,223,DWH
1,299,816,535,223,WDH
1,241,578,671,328,WDH
1,202,153,673,374,WDH
1,900,857,345,374,DWH
1,773,388,2,374,WDH
1,404,370,319,374,WDH
1,503,37,206,374,DWH
1,123,30,4,374,WDH
1,417,816,7,374,WDH
1,190,617,706,465,WDH
1,202,37,671,498,WDH
1,118,0,0,498,WDH
1,503,857,345,498,DWH
1,615,388,2,498,WDH
1,42,16,305,503,DWH
1,860,293,305,503,WDH
1,538,813,0,503,WDH
1,20,478,650,503,DWH
1,401,328,280,618,WDH
1,733,367,0,618,WDH
1,596,823,485,624,WDH
1,179,13,467,624,DWH
1,657,15,0,624,DWH
1,401,877,0,624,DWH
1,203,343,650,624,DWH
1,733,328,0,718,WDH
1,401,328,280,718,WDH
1,754,823,48,724,DWH
1,679,0,2,724,DWH
1,657,0,373,724,DWH
1,437,865,511,731,WDH
1,579,316,357,818,WDH
1,579,316,2,818,WDH
1,579,772,2,828,DWH
1,657,28,373,824,DWH
1,579,772,458,832,WDH
1,679,0,0,831,DWH
1,852,316,397,914,DWH
1,852,316,65,914,WDH
1,733,36,371,924,DWH
1,549,807,0,924,WDH
1,549,807,331,928,WDH
1,679,0,0,938,DWH
1,202,815,673,928,WDH
1,237,648,458,914,DWH
1,549,374,0,1012,WDH
1,549,317,397,1012,DWH
1,752,807,19,1025,WDH
1,752,0,421,1025,DWH
1,437,865,344,1029,WDH
1,437,45,0,1045,DWH
1,152,815,673,1048,WDH
1,476,317,548,1113,WDH
1,437,374,46,1113,WDH
1,476,770,0,1136,WDH
1,888,1,421,1136,DWH
1,679,869,282,1136,WDH
1,179,1,131,1146,WDH
1,148,410,397,1113,WDH
1,210,843,612,1171,WDH
1,237,0,0,1146,WDH
1,261,464,0,1214,WDH
1,86,510,540,1215,WDH
1,86,843,316,1244,WDH
1,86,0,544,1244,WDH
1,153,770,34,1244,WDH
1,834,50,131,1245,DWH
1,271,333,557,1215,DWH
1,210,895,616,1281,WDH
1,286,1106,73,1244,DWH
1,253,391,362,1259,WDH
1,409,386,38,1314,WDH
1,83,508,597,1322,WDH
1,409,856,310,1351,WDH
1,83,771,39,1351,WDH
1,223,21,595,1351,WDH
1,858,50,64,1358,DWH
1,210,843,616,1391,WDH
1,271,333,557,1366,DWH
1,58,376,351,1413,WDH
1,409,387,39,1429,WDH
1,263,508,557,1439,WDH
1,409,856,310,1466,WDH
1,223,21,557,1466,WDH
1,880,771,39,1468,WDH
1,535,28,64,1472,DWH
1,244,879,616,1501,WDH
1,802,388,30,1544,DWH
1,880,420,557,1548,WDH
1,871,10,538,1577,WDH
1,409,856,310,1581,WDH
1,802,664,30,1582,WDH
1,535,40,30,1584,DWH
1,244,856,616,1625,WDH
1,802,388,30,1662,DWH
1,880,420,557,1662,WDH
1,871,22,504,1692,WDH
1,535,0,0,1696,DWH
1,42,856,310,1696,WDH
1,801,772,0,1700,WDH
1,57,850,602,1749,WDH
1,752,352,30,1780,DWH
1,880,420,557,1780,WDH
1,314,664,30,1700,DWH
1,897,0,576,1807,WDH
1,192,0,415,1808,WDH
1,909,0,0,1808,DWH
1,906,864,314,1813,WDH
1,191,793,49,1821,DWH
1,359,941,23,1821,WDH
1,369,843,602,1862,WDH
1,391,372,30,1894,DWH
1,863,390,557,1894,WDH
1,65,855,314,2015,WDH
1,860,34,30,2015,DWH
1,285,941,23,2034,WDH
1,855,353,557,2050,WDH
1,140,10,557,2050,WDH
1,57,850,590,2050,WDH
1,478,372,164,2051,WDH
1,152,372,1,2051,WDH
2,823,0,321,0,WDH
2,354,807,0,0,WDH
2,823,0,0,0,WDH
2,354,406,322,0,WDH
2,354,797,322,0,WDH
2,353,406,0,0,WDH
2,143,742,638,0,WDH
2,143,0,642,0,WDH
2,279,406,638,0,WDH
2,203,1089,638,0,DWH
2,743,543,453,151,WDH
2,630,541,664,151,WDH
2,743,191,453,151,WDH
2,493,550,0,151,WDH
2,756,917,446,151,WDH
2,743,216,223,151,WDH
2,493,895,0,151,WDH
2,695,568,223,151,WDH
2,743,198,0,151,WDH
2,493,895,223,151,WDH
2,645,11,453,151,DWH
2,257,897,638,151,WDH
2,307,6,0,151,DWH
2,397,217,664,151,WDH
2,3,1108,659,181,DWH
2,203,1089,638,371,DWH
2,867,760,537,404,WDH
2,856,0,0,404,WDH
2,744,458,276,404,WDH
2,896,380,537,404,WDH
2,808,458,0,404,WDH
2,896,0,537,404,WDH
2,808,0,261,404,WDH
2,8,900,276,404,WDH
2,828,884,0,404,WDH
2,450,884,0,552,WDH
2,896,0,537,552,WDH
2,896,458,276,552,WDH
2,393,872,575,552,WDH
2,896,838,276,552,WDH
2,458,0,0,552,WDH
2,458,458,575,552,WDH
2,395,414,0,553,WDH
2,395,0,261,553,WDH
2,311,817,8,696,WDH
2,107,397,575,696,WDH
2,570,751,593,696,WDH
2,647,27,6,696,WDH
2,749,12,261,697,WDH
2,107,43,575,697,WDH
2,152,444,386,697,WDH
2,478,414,0,697,WDH
2,519,818,276,697,WDH
2,855,453,0,824,DWH
2,860,720,338,824,WDH
2,860,720,0,824,WDH
2,54,487,489,824,DWH
2,880,31,0,824,WDH
2,61,0,259,825,WDH
2,535,0,492,825,WDH
2,152,720,676,824,WDH
2,113,328,278,825,DWH
2,311,52,0,938,WDH
2,587,22,492,938,WDH
2,118,25,278,938,WDH
2,419,750,386,938,WDH
2,478,837,0,938,WDH
2,76,474,492,941,DWH
2,567,485,41,943,WDH
2,127,750,663,947,WDH
2,195,351,281,994,DWH
2,858,768,60,1066,WDH
2,685,25,58,1066,DWH
2,685,40,510,1066,WDH
2,65,492,1,1066,DWH
2,65,750,387,1067,WDH
2,65,474,451,1067,DWH
2,127,827,663,1092,WDH
2,195,351,70,1066,DWH
2,194,903,160,1180,WDH
2,61,827,430,1180,WDH
2,884,474,54,1180,WDH
2,884,474,407,1180,DWH
2,705,0,0,1183,DWH
2,459,0,456,1183,WDH
2,135,907,20,1180,WDH
2,127,847,663,1237,WDH
2,194,903,160,1291,WDH
2,194,827,416,1291,WDH
2,587,451,69,1296,WDH
2,778,2,24,1296,DWH
2,478,424,450,1296,WDH
2,845,17,520,1300,WDH
2,176,327,69,1240,DWH
2,382,827,410,1402,WDH
2,729,903,64,1402,DWH
2,395,379,573,1424,WDH
2,395,379,306,1424,WDH
2,818,0,556,1424,WDH
2,395,451,15,1424,WDH
2,818,0,177,1424,DWH
2,397,891,663,1382,WDH
2,72,0,0,1424,WDH
2,40,924,413,1539,WDH
2,459,940,0,1539,DWH
2,691,0,167,1568,DWH
2,658,451,15,1568,WDH
2,142,461,628,1568,WDH
2,587,327,282,1568,WDH
2,236,0,628,1568,WDH
2,508,799,413,1539,DWH
2,738,26,4,1623,WDH
2,738,942,647,1641,WDH
2,372,324,15,1641,DWH
2,901,924,413,1654,WDH
2,712,907,232,1656,WDH
2,908,907,15,1656,WDH
2,901,20,385,1692,WDH
2,901,20,167,1692,WDH
2,405,571,409,1696,WDH
2,678,327,413,1696,WDH
2,372,571,282,1696,WDH
2,678,327,282,1696,WDH
2,372,327,544,1696,DWH
2,678,20,603,1696,WDH
2,882,696,674,1697,WDH
2,882,509,674,1697,WDH
2,372,669,151,1697,WDH
2,372,669,24,1697,WDH
2,372,458,547,1697,WDH
2,405,536,53,1697,DWH
2,255,944,241,1983,WDH
2,124,909,0,1992,WDH
2,118,924,631,2053,WDH
2,118,925,427,2070,WDH
2,91,0,0,2035,WDH
3,181,326,677,0,WDH
3,181,944,685,0,WDH
3,456,640,468,0,WDH
3,433,0,230,0,WDH
3,181,640,682,0,WDH
3,433,0,0,0,WDH
3,732,326,460,0,WDH
3,621,640,0,0,WDH
3,428,314,208,0,WDH
3,621,640,234,0,WDH
3,428,314,0,0,WDH
3,428,0,460,0,WDH
3,814,927,0,0,WDH
3,397,0,668,0,WDH
3,569,944,468,0,WDH
3,569,927,216,0,WDH
3,159,945,11,252,WDH
3,615,928,260,252,DWH
3,175,638,503,252,WDH
3,691,0,55,258,WDH
3,691,0,379,258,DWH
3,175,461,131,258,DWH
3,396,333,425,259,DWH
3,658,664,12,259,DWH
3,568,719,687,256,WDH
3,508,461,6,259,WDH
3,582,927,287,372,WDH
3,582,886,501,372,WDH
3,318,927,94,372,WDH
3,870,607,501,376,WDH
3,791,461,131,382,DWH
3,530,0,0,382,DWH
3,530,0,459,382,WDH
3,530,183,0,382,DWH
3,530,0,276,382,WDH
3,350,0,642,382,WDH
3,221,276,468,388,WDH
3,221,641,294,388,WDH
3,221,641,150,388,WDH
3,221,276,276,388,DWH
3,221,641,6,388,WDH
3,221,328,642,388,WDH
3,350,912,687,412,WDH
3,414,673,692,412,WDH
3,274,420,131,727,DWH
3,310,833,150,740,WDH
3,692,0,612,740,WDH
3,763,0,0,740,WDH
3,394,0,270,740,DWH
3,325,886,501,740,WDH
3,689,641,438,774,DWH
3,284,649,110,803,DWH
3,284,336,458,803,DWH
3,188,912,687,763,WDH
3,477,345,6,861,DWH
3,76,641,438,932,DWH
3,244,328,473,944,DWH
3,159,59,6,960,WDH
3,227,899,501,963,WDH
3,52,8,270,963,DWH
3,488,833,150,966,WDH
3,227,8,550,966,WDH
3,183,641,145,944,DWH
3,477,345,48,987,DWH
3,477,587,438,1058,DWH
3,269,325,438,1068,DWH
3,227,8,53,1080,WDH
3,285,56,270,1085,WDH
3,163,899,436,1088,WDH
3,270,934,48,1091,DWH
3,125,56,511,1091,DWH
3,327,641,48,1091,DWH
3,477,345,48,1113,DWH
3,477,587,438,1184,DWH
3,33,328,477,1191,DWH
3,691,0,0,1205,DWH
3,163,899,436,1209,WDH
3,629,0,461,1210,DWH
3,327,641,48,1211,DWH
3,615,937,0,1215,DWH
3,477,345,48,1239,DWH
3,327,590,438,1310,DWH
3,494,284,461,1318,DWH
3,511,0,21,1329,DWH
3,519,899,436,1330,DWH
3,92,4,461,1338,DWH
3,801,772,0,1338,WDH
3,845,345,122,1365,WDH
3,264,915,312,1338,WDH
3,430,630,440,1430,DWH
3,713,332,440,1446,DWH
3,845,29,31,1451,DWH
3,519,938,440,1451,DWH
3,459,788,12,1459,WDH
3,327,39,450,1459,DWH
3,845,345,31,1485,WDH
3,845,833,524,1577,WDH
3,459,827,224,1577,WDH
3,459,45,25,1577,DWH
3,131,637,526,1577,DWH
3,244,879,12,1577,WDH
3,327,337,440,1578,DWH
3,666,13,477,1579,DWH
3,459,345,25,1605,DWH
3,188,645,25,1605,DWH
3,683,839,240,1697,WDH
3,519,840,538,1697,WDH
3,666,13,131,1697,DWH
3,687,11,518,1701,WDH
3,396,837,1,1701,WDH
3,587,381,502,1701,WDH
3,749,343,36,1722,DWH
3,277,13,1,1697,WDH
3,12,656,1,1781,DWH
3,749,833,538,1817,WDH
3,687,11,148,1818,DWH
3,636,837,240,1819,WDH
3,421,837,5,1831,WDH
3,536,381,490,1831,WDH
3,546,0,524,1831,WDH
3,244,381,129,1850,DWH
3,125,611,23,1918,DWH
3,5,35,2,1889,WDH
3,259,787,621,1945,WDH
3,464,20,148,1948,DWH
3,546,848,240,1948,WDH
3,259,20,512,1962,WDH
3,259,303,512,1969,WDH
3,259,837,5,1969,WDH
3,131,586,512,1969,DWH
3,259,333,229,1974,DWH
3,201,1071,598,1945,DWH
3,259,554,5,2037,WDH
3,259,788,598,2066,WDH
3,259,837,224,2079,WDH
4,517,711,419,0,WDH
4,517,0,630,0,WDH
4,469,379,217,0,WDH
4,469,0,412,0,WDH
4,469,379,435,0,WDH
4,762,0,195,0,WDH
4,762,379,0,0,WDH
4,510,0,0,0,WDH
4,517,711,621,0,WDH
4,769,379,653,0,WDH
4,769,1065,217,0,DWH
4,517,711,217,0,WDH
4,517,719,0,0,WDH
4,719,1065,543,0,DWH
4,238,1073,17,0,DWH
4,226,1081,0,233,DWH
4,27,8,668,276,WDH
4,226,14,0,276,DWH
4,736,716,620,276,WDH
4,301,16,217,276,DWH
4,905,630,217,276,WDH
4,907,267,217,276,WDH
4,408,627,0,276,WDH
4,408,173,0,276,WDH
4,27,1069,543,276,DWH
4,91,1076,221,281,DWH
4,676,324,621,281,WDH
4,226,1081,17,405,DWH
4,131,581,640,448,WDH
4,131,267,640,448,WDH
4,291,895,640,449,WDH
4,767,16,217,449,DWH
4,236,0,0,453,WDH
4,82,461,0,453,WDH
4,94,831,0,453,WDH
4,536,630,217,453,WDH
4,104,1036,217,453,DWH
4,825,267,248,455,DWH
4,294,0,699,449,WDH
4,221,1048,485,453,WDH
4,772,581,600,577,WDH
4,553,259,655,577,WDH
4,853,0,497,588,WDH
4,387,0,0,588,WDH
4,406,585,0,588,WDH
4,406,296,0,588,WDH
4,718,874,0,588,WDH
4,406,0,208,588,DWH
4,375,904,629,589,WDH
4,911,207,208,591,WDH
4,904,614,208,591,DWH
4,904,874,214,591,WDH
4,267,257,497,591,WDH
4,180,19,686,626,WDH
4,13,259,647,844,WDH
4,22,15,0,844,WDH
4,789,538,556,844,WDH
4,37,892,8,844,WDH
4,22,577,0,847,WDH
4,22,296,0,847,WDH
4,245,0,446,847,WDH
4,73,3,208,855,WDH
4,491,280,208,855,WDH
4,592,874,214,857,WDH
4,280,614,208,857,DWH
4,131,926,485,868,WDH
4,200,962,684,868,WDH
4,181,0,689,872,WDH
4,714,873,92,990,WDH
4,821,0,96,990,DWH
4,275,246,709,990,WDH
4,525,320,365,990,DWH
4,275,569,558,990,WDH
4,624,0,423,990,WDH
4,881,873,303,990,WDH
4,275,506,709,990,WDH
4,48,320,209,990,WDH
4,275,926,550,990,WDH
4,434,577,333,993,WDH
4,276,296,0,993,WDH
4,309,577,0,993,DWH
4,135,881,681,1040,WDH
4,414,0,689,1128,WDH
4,517,650,0,1199,DWH
4,517,296,0,1199,WDH
4,411,569,365,1199,WDH
4,622,296,547,1211,DWH
4,765,569,557,1211,DWH
4,904,0,96,1211,DWH
4,634,826,365,1211,WDH
4,622,0,441,1211,WDH
4,904,296,202,1211,DWH
4,904,873,92,1211,WDH
4,897,871,576,1216,WDH
4,131,786,631,1457,WDH
4,909,415,309,1481,WDH
4,346,0,618,1481,WDH
4,909,830,0,1481,DWH
4,909,0,309,1481,WDH
4,398,830,415,1481,WDH
4,909,0,0,1481,WDH
4,909,415,0,1481,WDH
4,346,372,618,1481,WDH
4,131,744,637,1579,WDH
4,31,0,640,1677,WDH
4,218,830,425,1677,WDH
4,218,294,634,1677,WDH
4,825,888,0,1680,DWH
4,848,0,0,1680,WDH
4,854,0,339,1680,WDH
4,854,409,0,1680,WDH
4,729,479,339,1680,WDH
4,12,812,631,1701,WDH
4,12,301,659,1806,WDH
4,12,0,659,1806,WDH
4,75,830,392,1806,WDH
4,748,3,0,1815,WDH
4,787,498,339,1815,WDH
4,528,945,0,1815,DWH
4,543,409,37,1816,WDH
4,306,0,329,1816,WDH
4,291,888,631,1838,WDH
4,827,825,381,1947,WDH
4,464,921,0,1956,DWH
4,491,453,254,1956,WDH
4,659,0,288,1956,WDH
4,659,0,0,1956,WDH
4,627,453,0,1956,WDH
4,141,297,659,1943,WDH
4,141,0,659,1943,WDH
4,94,933,610,1978,WDH
5,332,0,0,0,WDH
5,781,0,563,0,WDH
5,521,826,0,0,WDH
5,663,423,286,0,WDH
5,796,423,579,0,WDH
5,668,410,0,0,WDH
5,470,0,286,0,WDH
5,827,819,584,0,WDH
5,516,819,286,0,WDH
5,440,58,541,134,WDH
5,260,41,310,134,WDH
5,501,869,285,134,WDH
5,386,12,13,134,WDH
5,516,433,281,134,WDH
5,516,854,542,134,WDH
5,344,424,6,136,WDH
5,501,483,583,136,WDH
5,386,842,12,136,WDH
5,260,12,286,264,WDH
5,501,842,285,265,WDH
5,432,0,603,267,WDH
5,841,12,19,267,WDH
5,174,459,601,267,WDH
5,841,852,542,268,WDH
5,640,475,285,268,WDH
5,432,424,44,269,WDH
5,584,883,12,269,WDH
5,432,12,286,394,WDH
5,592,481,301,396,WDH
5,100,884,304,396,WDH
5,708,0,0,398,WDH
5,114,481,572,398,WDH
5,671,783,580,400,WDH
5,671,24,575,400,WDH
5,748,361,0,402,WDH
5,779,767,5,404,WDH
5,708,0,269,527,WDH
5,708,0,0,527,WDH
5,708,361,279,527,WDH
5,708,722,279,531,WDH
5,114,481,572,531,WDH
5,482,361,0,539,WDH
5,632,782,572,539,WDH
5,632,24,575,539,WDH
5,779,830,0,542,WDH
5,196,1083,279,531,DWH
5,109,29,35,655,WDH
5,710,32,259,655,WDH
5,708,361,279,655,WDH
5,583,722,274,659,WDH
5,122,451,575,664,WDH
5,331,712,593,676,WDH
5,785,0,554,676,WDH
5,331,361,48,679,WDH
5,583,830,0,680,WDH
5,141,1057,274,710,DWH
5,785,361,274,783,WDH
5,768,0,0,783,WDH
5,710,0,265,787,WDH
5,776,712,309,795,WDH
5,62,382,560,797,WDH
5,331,712,593,813,WDH
5,768,0,554,813,WDH
5,583,905,0,816,WDH
5,583,570,0,816,WDH
5,99,346,0,816,DWH
5,291,1037,311,851,DWH
5,583,373,274,920,WDH
5,67,56,274,920,WDH
5,67,29,0,924,WDH
5,524,710,309,931,WDH
5,768,362,548,931,WDH
5,566,712,594,950,WDH
5,894,874,18,954,WDH
5,768,16,548,954,WDH
5,234,571,2,954,WDH
5,99,352,29,956,DWH
5,291,1050,274,991,DWH
5,297,422,274,1056,WDH
5,894,56,274,1056,WDH
5,418,8,16,1058,WDH
5,75,372,580,1072,WDH
5,418,693,321,1072,WDH
5,894,712,580,1089,WDH
5,524,0,570,1098,WDH
5,524,874,4,1098,WDH
5,99,352,29,1098,DWH
5,234,571,2,1100,WDH
5,26,1037,298,1131,DWH
5,450,0,28,1202,WDH
5,528,0,275,1202,WDH
5,101,381,305,1202,WDH
5,485,679,305,1213,WDH
5,485,327,570,1213,WDH
5,421,680,585,1233,WDH
5,228,882,55,1239,WDH
5,8,3,593,1239,WDH
5,99,352,29,1239,DWH
5,101,584,33,1246,WDH
5,130,1032,305,1278,DWH
5,450,0,28,1347,WDH
5,566,277,305,1347,WDH
5,297,14,305,1347,WDH
5,450,328,573,1354,WDH
5,485,679,321,1354,WDH
5,450,714,573,1371,WDH
5,228,886,62,1383,WDH
5,46,365,14,1383,DWH
5,297,65,573,1383,WDH
5,46,584,14,1391,WDH
5,130,1032,305,1425,DWH
5,485,12,14,1493,WDH
5,650,272,305,1493,WDH
5,99,27,305,1493,WDH
5,450,680,324,1495,WDH
5,111,354,573,1498,WDH
5,228,714,573,1515,WDH
5,99,365,53,1520,DWH
5,292,868,14,1523,WDH
5,99,623,29,1529,WDH
5,96,139,598,1529,WDH
5,112,1032,271,1572,DWH
5,847,9,0,1634,WDH
5,161,7,309,1634,DWH
5,665,234,302,1634,WDH
5,815,680,302,1639,WDH
5,451,354,573,1639,WDH
5,69,712,573,1655,WDH
5,69,520,0,1670,WDH
5,69,880,0,1670,WDH
5,112,54,602,1674,WDH
5,196,365,0,1660,DWH
5,59,1022,216,1728,DWH
5,69,302,348,1798,WDH
5,69,662,348,1798,WDH
5,151,25,307,1793,DWH
5,815,354,573,1798,WDH
5,366,0,0,1798,WDH
5,784,685,573,1802,WDH
5,526,513,0,1817,WDH
5,151,944,0,1817,WDH
5,815,23,573,1830,WDH
5,56,349,9,1839,DWH
5,59,1022,216,1886,DWH
5,784,495,294,1945,WDH
5,89,305,294,1945,DWH
5,219,35,294,1946,WDH
5,585,354,573,1952,WDH
5,838,0,0,1952,WDH
5,784,791,589,1957,WDH
5,255,956,44,1970,WDH
5,526,513,0,1971,WDH
5,585,35,573,1984,WDH
5,201,342,0,2005,DWH
5,618,944,228,2044,DWH
6,322,444,574,0,WDH
6,863,431,0,0,WDH
6,866,883,0,0,WDH
6,843,904,294,0,DWH
6,863,452,294,0,WDH
6,863,0,294,0,WDH
6,427,0,574,0,WDH
6,526,0,0,0,WDH
6,135,904,690,0,WDH
6,499,446,590,154,WDH
6,775,446,295,154,WDH
6,775,446,0,154,WDH
6,665,0,269,154,WDH
6,665,0,0,154,WDH
6,606,876,430,155,WDH
6,348,949,0,155,DWH
6,348,0,549,156,WDH
6,71,972,685,176,WDH
6,585,921,437,303,WDH
6,300,787,0,317,WDH
6,300,334,0,317,WDH
6,837,11,295,317,WDH
6,486,5,0,317,WDH
6,300,398,295,317,WDH
6,603,401,590,317,WDH
6,282,946,261,317,WDH
6,623,0,598,317,WDH
6,71,921,685,356,WDH
6,585,921,433,460,WDH
6,795,0,602,482,WDH
6,885,401,298,482,WDH
6,885,431,3,482,WDH
6,885,5,3,482,WDH
6,255,946,89,482,WDH
6,689,519,597,484,WDH
6,368,3,303,484,WDH
6,255,921,261,486,WDH
6,84,969,681,536,WDH
6,95,379,593,484,DWH
6,585,921,433,617,WDH
6,329,3,590,634,WDH
6,837,0,0,639,WDH
6,56,946,89,639,WDH
6,377,459,303,639,WDH
6,377,387,0,639,WDH
6,377,0,303,639,WDH
6,240,946,250,642,WDH
6,689,519,593,642,WDH
6,53,1012,682,714,WDH
6,585,921,434,774,WDH
6,872,0,558,783,WDH
6,868,953,0,805,DWH
6,462,139,303,805,WDH
6,886,524,571,805,WDH
6,886,524,303,805,WDH
6,886,559,0,805,WDH
6,293,378,38,806,DWH
6,750,0,30,806,WDH
6,275,387,558,759,DWH
6,550,921,434,931,DWH
6,750,0,567,938,WDH
6,588,139,323,963,WDH
6,847,0,5,963,WDH
6,496,953,7,963,DWH
6,676,518,310,963,WDH
6,425,556,2,963,WDH
6,425,518,517,963,WDH
6,51,358,14,964,DWH
6,275,378,580,980,DWH
6,750,967,462,1085,DWH
6,795,0,567,1088,WDH
6,323,139,3,1131,WDH
6,370,560,3,1131,WDH
