bin,item,x,y,z,orientation
0,72,311,569,1176,WDH
0,56,895,579,1205,WDH
0,56,585,4,1205,WDH
0,51,928,0,1174,WDH
0,60,0,547,1205,DWH
0,69,383,12,1205,DWH
0,56,342,274,1242,WDH
0,47,684,538,1227,DWH
0,7,12,0,1255,DWH
0,89,773,239,1255,WDH
0,40,114,274,1242,WDH
0,55,368,538,1291,WDH
0,55,924,632,1325,WDH
0,60,635,41,1325,WDH
0,69,928,44,1328,WDH
0,29,0,547,1351,WDH
0,21,396,8,1352,WDH
0,85,368,272,1362,WDH
0,31,709,537,1368,DWH
0,74,32,0,1406,DWH
0,85,901,239,1406,WDH
0,85,368,538,1421,WDH
0,40,727,239,1406,DWH
0,51,928,601,1455,WDH
0,38,635,8,1471,WDH
0,31,928,24,1475,WDH
0,90,7,538,1509,WDH
0,9,312,8,1509,WDH
0,90,346,289,1511,WDH
0,86,928,253,1555,DWH
0,86,32,88,1555,DWH
0,31,709,537,1528,DWH
0,41,717,238,1570,DWH
0,9,386,622,1570,WDH
0,31,924,625,1609,WDH
0,45,646,24,1630,WDH
0,45,928,58,1635,WDH
0,86,32,436,1670,DWH
0,78,321,317,1672,WDH
0,64,321,35,1672,DWH
0,64,717,467,1688,DWH
0,54,958,440,1706,WDH
0,54,21,251,1706,WDH
0,54,958,255,1706,WDH
0,54,21,66,1706,WDH
0,35,404,622,1733,WDH
0,3,722,255,1733,WDH
0,54,924,625,1769,WDH
0,54,659,68,1802,WDH
0,35,928,52,1807,WDH
0,81,321,389,1821,WDH
0,81,0,477,1821,DWH
0,37,321,35,1847,DWH
0,37,752,468,1863,DWH
0,53,0,67,1877,WDH
0,53,0,272,1877,WDH
0,53,958,420,1877,WDH
0,16,958,257,1877,WDH
0,50,722,255,1914,WDH
0,37,410,638,1921,WDH
0,11,939,625,1940,WDH
0,11,628,52,1973,WDH
0,11,933,77,1995,WDH
0,11,321,377,2004,WDH
0,11,0,653,2004,WDH
0,11,0,477,2004,WDH
1,87,345,0,0,WDH
1,87,345,184,0,WDH
1,87,0,213,0,WDH
1,77,0,0,0,WDH
1,91,0,397,0,WDH
1,25,685,0,0,WDH
1,33,245,554,0,DWH
1,33,445,397,0,WDH
1,33,0,554,0,WDH
1,79,690,337,0,WDH
1,79,970,306,0,DWH
1,79,970,26,0,DWH
1,14,685,172,0,WDH
1,61,445,586,0,WDH
1,61,923,586,0,WDH
1,61,684,586,0,WDH
1,66,1077,0,248,DWH
1,57,729,337,248,WDH
1,57,999,373,248,WDH
1,39,481,0,248,WDH
1,75,0,246,248,WDH
1,75,319,246,248,WDH
1,80,61,10,252,WDH
1,14,197,594,260,WDH
1,76,0,554,260,DWH
1,76,445,397,260,WDH
1,73,685,11,266,WDH
1,73,685,172,287,WDH
