bin,item,x,y,z,orientation
1,141,28,128,414,WDH
1,215,843,311,414,WDH
1,185,841,0,414,WDH
1,155,888,603,419,WDH
1,215,446,311,419,WDH
1,105,552,565,424,WDH
1,68,368,567,429,DWH
1,183,631,277,564,WDH
1,61,820,16,564,WDH
1,188,0,564,564,WDH
1,9,276,19,564,WDH
1,69,1006,272,564,DWH
1,222,276,242,564,WDH
1,188,0,124,564,DWH
1,175,837,564,577,WDH
1,215,440,564,577,WDH
1,21,640,99,577,WDH
1,25,820,15,717,WDH
1,154,276,254,717,WDH
1,178,609,278,717,WDH
1,57,276,2,717,WDH
1,175,953,237,717,DWH
1,105,318,574,724,WDH
1,71,0,66,724,WDH
1,63,609,604,724,DWH
1,57,0,588,724,WDH
1,57,0,270,724,DWH
1,20,938,584,726,WDH
1,21,640,99,760,WDH
1,226,15,574,867,WDH
1,151,2,278,867,DWH
1,160,569,278,867,WDH
1,160,185,278,867,WDH
1,133,824,0,867,DWH
1,122,988,392,867,WDH
1,221,979,0,867,DWH
1,169,250,2,867,WDH
1,65,687,614,873,DWH
1,143,2,10,873,DWH
1,167,318,540,873,WDH
1,190,858,608,875,WDH
1,183,578,530,1042,WDH
1,2,983,583,1042,WDH
1,2,46,2,1042,DWH
1,183,203,530,1042,WDH
1,59,6,534,1042,DWH
1,61,321,264,1048,WDH
1,180,663,264,1048,WDH
1,111,987,314,1048,WDH
1,45,303,2,1048,WDH
1,199,979,0,1048,DWH
1,69,29,264,1048,WDH
1,111,797,11,1051,DWH
1,137,979,15,1202,DWH
1,70,0,324,1202,WDH
1,44,424,646,1202,WDH
1,120,424,323,1202,DWH
1,214,0,486,1202,WDH
1,137,723,541,1202,DWH
1,220,919,314,1210,DWH
1,120,0,0,1203,DWH
1,120,280,144,1210,WDH
1,20,612,285,1210,WDH
1,141,719,20,1213,WDH
1,12,179,0,1210,WDH
1,223,0,486,1332,WDH
1,223,0,146,1340,WDH
1,170,923,314,1338,DWH
1,223,574,94,1363,DWH
1,20,574,541,1333,WDH
1,82,979,26,1333,DWH
1,223,0,486,1454,WDH
1,223,0,146,1462,WDH
1,170,923,413,1475,DWH
1,214,569,416,1485,DWH
1,214,499,62,1485,WDH
1,55,979,26,1491,DWH
1,214,0,486,1576,WDH
1,59,0,307,1584,WDH
1,59,297,189,1584,DWH
1,59,0,128,1584,WDH
1,158,923,413,1612,DWH
1,95,530,645,1615,WDH
1,190,568,413,1615,WDH
1,65,483,26,1615,DWH
1,207,654,26,1615,WDH
1,59,979,26,1639,DWH
1,164,154,486,1706,WDH
1,75,0,486,1706,DWH
1,195,0,273,1744,WDH
1,95,0,88,1744,WDH
1,132,345,273,1744,DWH
1,195,945,323,1778,DWH
1,106,436,26,1784,WDH
1,193,832,668,1784,WDH
1,106,562,649,1784,WDH
1,193,619,323,1784,DWH
1,189,780,323,1784,DWH
1,147,706,25,1787,WDH
1,147,706,174,1787,WDH
1,153,979,8,1799,DWH
1,169,180,486,1871,WDH
1,16,14,486,1880,DWH
1,160,0,234,1914,WDH
1,87,384,232,1914,DWH
1,77,0,32,1914,WDH
1,3,946,374,1948,DWH
1,94,1016,0,2004,DWH
2,94,0,370,0,WDH
2,51,393,230,0,WDH
2,51,393,0,0,WDH
2,41,722,647,0,WDH
2,3,0,594,0,WDH
2,41,693,187,0,WDH
2,41,722,460,0,WDH
2,41,693,0,0,WDH
2,95,0,0,0,WDH
2,41,1051,460,0,DWH
2,95,0,185,0,WDH
2,41,1022,0,0,DWH
2,41,393,460,0,WDH
2,41,393,647,0,WDH
2,211,192,72,170,WDH
2,210,973,290,170,DWH
2,211,192,648,170,WDH
2,210,630,439,170,WDH
2,211,192,456,170,WDH
2,210,630,245,170,WDH
2,211,0,402,170,DWH
2,210,630,51,170,WDH
2,209,630,633,170,WDH
2,211,192,264,170,WDH
2,56,0,143,170,DWH
2,56,972,666,170,WDH
2,18,973,119,170,WDH
2,202,180,208,403,WDH
2,202,180,437,403,WDH
2,23,229,31,403,WDH
2,52,28,402,403,DWH
2,165,865,216,403,WDH
2,208,496,270,403,WDH
2,165,865,441,403,WDH
2,208,496,468,403,WDH
2,208,496,72,403,WDH
2,16,24,674,403,WDH
2,16,340,674,403,WDH
2,16,656,674,403,WDH
2,144,865,44,403,WDH
2,85,0,143,404,DWH
2,32,972,666,404,WDH
2,41,902,29,602,WDH
2,90,496,213,615,WDH
2,90,496,31,615,WDH
2,43,496,395,615,WDH
2,65,0,400,615,DWH
2,117,918,235,616,WDH
2,163,887,404,616,WDH
2,118,16,637,622,WDH
2,163,234,225,622,DWH
2,163,304,578,622,WDH
2,133,16,136,622,DWH
2,133,708,685,622,WDH
2,197,182,7,625,WDH
2,49,997,673,625,WDH
2,162,890,17,772,WDH
2,132,615,395,784,WDH
2,200,531,17,788,WDH
2,49,997,254,795,WDH
2,200,881,421,795,WDH
2,226,234,323,801,WDH
2,161,0,580,801,WDH
2,168,327,590,801,WDH
2,162,182,51,807,WDH
2,30,7,406,784,WDH
2,30,0,173,806,DWH
2,98,725,682,806,WDH
2,219,997,673,809,WDH
2,153,925,14,949,WDH
2,31,615,395,954,WDH
2,162,531,17,971,WDH
2,197,217,269,978,WDH
2,197,926,421,978,WDH
2,172,182,22,984,WDH
2,172,412,593,984,WDH
2,174,0,624,984,WDH
2,135,0,406,984,DWH
2,104,700,647,1004,WDH
2,32,925,254,979,WDH
2,5,0,173,1004,DWH
2,216,606,39,1157,WDH
2,216,923,39,1157,WDH
2,216,561,364,1157,WDH
2,118,925,416,1160,WDH
2,216,217,269,1160,WDH
2,118,182,22,1179,WDH
2,64,457,593,1179,WDH
2,104,700,647,1181,WDH
2,88,0,384,1181,DWH
2,31,977,647,1157,WDH
2,64,214,593,1181,WDH
2,52,976,254,1199,WDH
2,5,0,173,1207,DWH
2,88,920,437,1341,WDH
2,77,916,52,1341,WDH
2,77,676,53,1341,DWH
2,77,554,377,1341,WDH
2,77,217,269,1344,WDH
2,213,0,384,1362,DWH
2,84,920,647,1362,WDH
2,171,182,22,1362,WDH
2,205,457,593,1362,WDH
2,176,214,548,1364,DWH
2,8,4,170,1411,DWH
2,48,940,256,1411,WDH
2,113,693,53,1519,DWH
2,206,961,0,1519,WDH
2,113,920,437,1519,WDH
2,113,558,373,1519,WDH
2,113,217,269,1521,WDH
2,192,846,625,1567,WDH
2,202,214,600,1567,WDH
2,17,0,424,1567,DWH
2,202,530,600,1567,WDH
2,202,221,40,1569,WDH
2,104,961,227,1622,WDH
2,8,0,210,1622,DWH
2,26,583,334,1714,WDH
2,84,919,420,1714,WDH
2,176,643,53,1714,DWH
2,192,892,0,1716,WDH
2,159,239,269,1716,WDH
2,26,943,604,1789,WDH
2,146,269,40,1789,WDH
2,8,32,424,1789,DWH
2,48,491,524,1789,DWH
2,146,672,524,1789,DWH
2,104,298,524,1789,DWH
2,52,961,227,1799,WDH
2,17,0,169,1826,DWH
2,212,560,44,1919,WDH
2,212,560,284,1919,WDH
2,187,931,391,1919,WDH
2,173,892,0,1934,WDH
2,225,239,269,1934,WDH
2,52,298,524,1966,DWH
3,203,0,0,0,WDH
3,149,0,534,0,WDH
3,149,292,0,0,WDH
3,149,531,0,0,WDH
3,149,292,376,0,WDH
3,149,0,346,0,WDH
3,149,531,188,0,WDH
3,149,292,564,0,WDH
3,149,292,188,0,WDH
3,203,0,173,0,WDH
3,212,922,600,0,WDH
3,13,800,80,0,DWH
3,13,960,200,0,WDH
3,166,639,459,0,WDH
3,212,922,360,0,WDH
3,177,571,665,0,WDH
3,119,960,35,0,WDH
3,119,996,35,237,WDH
3,17,531,564,253,WDH
3,147,959,227,256,WDH
3,184,786,578,256,WDH
3,184,770,38,256,DWH
3,184,786,389,256,WDH
3,182,0,524,268,WDH
3,182,230,524,268,WDH
3,182,0,326,268,WDH
3,219,0,164,268,WDH
3,219,230,200,268,WDH
3,219,230,362,268,WDH
3,217,239,0,268,WDH
3,198,522,0,268,WDH
3,198,522,200,268,WDH
3,224,770,0,531,DWH
3,224,770,346,531,DWH
3,173,959,376,531,DWH
