bin,item,x,y,z,orientation
2,335,894,0,0,WDH
2,211,0,626,0,WDH
2,476,472,333,0,WDH
2,843,472,607,0,WDH
2,395,0,0,0,WDH
2,515,969,333,0,DWH
2,476,743,566,141,WDH
2,723,341,2,141,WDH
2,500,36,427,141,DWH
2,731,319,258,141,WDH
2,338,765,290,141,WDH
2,425,316,535,141,WDH
2,639,800,11,141,WDH
2,359,14,45,141,DWH
2,747,905,471,283,DWH
2,654,0,0,283,WDH
2,744,0,586,283,WDH
2,644,905,0,283,DWH
2,654,0,293,283,WDH
2,328,424,256,283,WDH
2,328,424,0,283,WDH
2,328,424,512,283,WDH
2,900,434,498,442,WDH
2,81,0,13,442,WDH
2,600,521,94,442,WDH
2,273,0,201,442,WDH
2,907,0,486,442,WDH
2,199,315,56,442,WDH
2,405,905,394,444,DWH
2,556,906,0,444,DWH
2,616,905,394,561,DWH
2,249,905,9,562,DWH
2,302,0,6,573,WDH
2,793,521,10,573,DWH
2,662,0,550,573,WDH
2,865,390,580,573,WDH
2,86,752,251,573,DWH
2,196,752,45,573,DWH
2,793,45,255,574,WDH
2,196,394,49,574,DWH
2,514,949,447,662,DWH
2,240,957,0,663,DWH
2,790,521,0,746,WDH
2,393,0,0,746,WDH
2,273,0,270,746,WDH
2,273,521,319,746,DWH
2,273,0,555,746,WDH
2,442,945,13,771,DWH
2,782,887,378,771,DWH
2,188,364,0,747,DWH
2,170,429,617,878,WDH
2,837,0,571,878,WDH
2,722,0,0,878,WDH
2,365,429,302,878,WDH
2,169,811,0,878,DWH
2,359,0,269,878,WDH
2,359,429,0,878,WDH
2,382,887,411,887,DWH
2,876,945,10,887,DWH
2,323,429,617,1013,WDH
2,342,377,0,1013,WDH
2,600,0,0,1013,WDH
2,632,938,0,1013,DWH
2,252,0,392,1013,WDH
2,199,230,392,1013,WDH
2,600,863,448,1015,WDH
2,427,9,561,1015,WDH
2,790,433,298,1021,WDH
2,196,811,0,1019,DWH
2,598,938,408,1143,DWH
2,94,0,392,1143,WDH
2,253,9,561,1143,WDH
2,528,0,0,1143,DWH
2,782,476,485,1145,WDH
2,94,317,319,1145,WDH
2,327,939,13,1145,DWH
2,67,542,305,1145,WDH
2,536,377,7,1146,WDH
2,199,775,7,1192,DWH
2,57,364,485,1145,DWH
2,414,952,634,1255,WDH
2,414,952,428,1255,WDH
2,173,476,678,1263,WDH
2,741,476,485,1263,WDH
2,741,0,558,1263,WDH
2,741,0,194,1263,WDH
2,137,792,485,1263,DWH
2,305,0,0,1263,WDH
2,855,0,392,1264,WDH
2,711,542,307,1264,WDH
2,812,332,0,1266,WDH
2,869,589,0,1266,DWH
2,347,332,225,1266,DWH
2,540,973,199,1267,WDH
2,778,932,0,1267,WDH
2,79,758,0,1323,DWH
2,40,775,716,1263,WDH
2,360,952,384,1533,DWH
2,67,509,302,1533,WDH
2,194,332,17,1538,WDH
2,713,0,267,1573,DWH
2,471,476,487,1573,WDH
2,42,0,6,1573,WDH
2,100,952,15,1587,DWH
2,186,332,225,1539,DWH
2,252,699,63,1587,WDH
2,19,332,479,1608,DWH
2,243,913,487,1645,DWH
2,174,575,283,1652,WDH
2,174,317,6,1653,WDH
2,85,0,118,1695,DWH
2,85,476,491,1695,WDH
2,85,0,479,1695,DWH
2,243,929,63,1696,DWH
2,164,317,210,1688,DWH
2,193,837,491,1753,WDH
2,33,699,63,1717,WDH
2,158,541,236,1760,WDH
2,195,317,6,1761,WDH
2,551,0,479,1799,WDH
2,471,0,0,1799,DWH
2,556,434,479,1799,WDH
2,471,924,33,1804,DWH
2,164,317,209,1806,DWH
2,41,842,491,1855,DWH
2,164,657,29,1858,WDH
2,158,541,236,1877,WDH
2,128,310,0,1882,WDH
2,834,382,479,1920,WDH
2,528,1,437,1920,DWH
2,471,0,0,1921,DWH
2,471,924,29,1926,DWH
2,164,310,209,1926,DWH
2,530,851,535,1971,WDH
2,262,525,236,1994,WDH
2,37,331,0,1994,WDH
2,47,631,7,1976,WDH
2,357,310,476,2040,WDH
2,530,0,437,2040,DWH
2,634,0,0,2043,DWH
2,713,937,51,2048,DWH
2,127,851,535,2085,WDH
2,155,314,217,2048,DWH
3,711,0,0,0,WDH
3,754,560,178,0,WDH
3,889,0,656,0,WDH
3,889,342,656,0,WDH
3,889,684,656,0,WDH
3,842,843,408,0,WDH
3,291,280,417,0,WDH
3,855,719,0,0,WDH
3,842,850,178,0,WDH
3,291,0,178,0,WDH
3,291,0,417,0,WDH
3,291,280,178,0,WDH
3,842,560,408,0,WDH
3,775,396,0,0,WDH
3,79,1026,656,0,WDH
3,79,1004,0,0,WDH
3,158,560,422,260,WDH
3,127,850,182,260,WDH
3,382,131,319,261,WDH
3,47,1038,552,261,DWH
3,632,580,0,265,DWH
3,750,96,14,265,WDH
3,184,1045,0,261,WDH
3,12,309,658,265,WDH
3,12,0,658,265,WDH
3,12,618,658,265,WDH
3,184,850,22,265,WDH
3,261,943,422,260,WDH
3,206,0,417,261,DWH
3,127,850,182,377,WDH
3,230,618,422,377,WDH
3,866,137,347,389,WDH
3,357,142,0,389,WDH
3,217,968,552,390,WDH
3,207,580,0,396,DWH
3,95,0,654,405,WDH
3,251,596,663,405,WDH
3,176,325,640,405,WDH
3,251,840,0,409,WDH
3,504,847,182,489,WDH
3,217,596,372,489,DWH
3,181,968,552,503,WDH
3,866,137,347,503,WDH
3,357,137,0,511,WDH
3,207,580,0,515,DWH
3,47,292,635,545,WDH
3,47,4,635,545,WDH
3,95,596,644,540,WDH
3,251,840,0,545,WDH
3,206,6,399,471,DWH
3,504,859,237,601,WDH
3,181,580,396,602,WDH
3,559,142,359,617,WDH
3,181,968,552,618,WDH
3,357,142,12,633,WDH
3,207,580,24,634,DWH
3,47,288,638,674,WDH
3,47,0,638,674,WDH
3,47,576,638,680,WDH
3,74,840,0,680,WDH
3,504,859,237,713,WDH
3,181,580,396,717,WDH
3,24,2,359,681,DWH
3,139,142,364,729,WDH
3,181,968,552,733,WDH
3,835,51,0,755,WDH
3,405,394,0,755,WDH
3,230,859,3,809,WDH
3,504,859,237,825,WDH
3,178,142,635,803,WDH
3,178,480,635,809,WDH
3,139,525,364,832,WDH
3,796,135,339,847,WDH
3,139,913,552,848,WDH
3,424,427,3,872,WDH
3,835,51,0,877,WDH
3,206,0,604,803,DWH
3,272,915,0,921,WDH
3,206,0,368,836,DWH
3,504,859,228,937,WDH
3,360,534,383,950,DWH
3,880,135,339,964,DWH
3,442,859,543,966,WDH
3,550,422,0,992,DWH
3,550,606,0,992,WDH
3,192,633,228,992,WDH
3,381,13,66,999,WDH
3,772,915,0,1035,WDH
3,586,875,226,1049,WDH
3,586,505,355,1062,WDH
3,851,489,602,1062,WDH
3,877,85,339,1080,WDH
3,461,159,605,1080,WDH
3,747,875,473,1082,WDH
3,162,2,609,1013,DWH
3,424,0,0,1201,WDH
3,416,859,492,1242,WDH
3,756,16,339,1272,WDH
3,538,916,53,1272,DWH
3,272,590,0,1283,WDH
3,18,165,602,1283,WDH
3,416,515,228,1287,DWH
3,236,533,594,1293,WDH
3,512,7,0,1321,WDH
3,209,413,17,1283,DWH
3,119,10,605,1268,DWH
3,835,886,473,1366,WDH
3,756,7,327,1385,WDH
3,538,916,53,1390,DWH
3,258,214,597,1398,WDH
3,65,609,3,1397,WDH
3,504,496,275,1411,WDH
3,258,533,594,1413,WDH
3,890,100,3,1438,WDH
3,263,7,590,1438,DWH
3,442,945,475,1488,DWH
3,756,7,327,1498,WDH
3,410,919,0,1508,DWH
3,258,214,594,1510,WDH
3,494,661,0,1523,DWH
3,773,535,527,1525,WDH
3,42,100,8,1560,WDH
3,65,417,8,1560,DWH
3,6,513,316,1523,DWH
3,442,945,457,1604,DWH
3,504,36,269,1611,WDH
3,258,216,601,1628,WDH
3,410,919,0,1628,DWH
3,101,5,598,1575,DWH
3,258,680,201,1638,DWH
3,758,535,527,1645,WDH
3,251,642,8,1638,WDH
3,194,36,61,1675,WDH
3,104,390,1,1684,DWH
3,504,919,457,1720,DWH
3,512,11,269,1723,WDH
3,410,919,0,1748,DWH
3,194,0,632,1748,WDH
3,758,535,527,1758,WDH
3,110,487,297,1706,DWH
3,74,698,185,1750,DWH
3,194,36,1,1790,WDH
3,251,647,0,1773,WDH
3,96,354,632,1748,DWH
3,504,925,459,1832,DWH
3,853,14,214,1840,DWH
3,91,423,0,1812,DWH
3,410,919,2,1868,DWH
3,758,533,502,1871,WDH
3,260,647,177,1874,DWH
3,213,52,641,1868,WDH
3,110,423,294,1868,WDH
3,176,0,0,1905,WDH
3,251,647,0,1908,WDH
3,758,919,459,1944,DWH
3,853,0,200,1956,WDH
3,96,354,632,1908,DWH
3,410,919,2,1988,DWH
3,442,554,545,1988,WDH
3,91,423,0,1957,DWH
3,393,649,183,1997,DWH
3,250,22,599,2009,WDH
3,232,281,0,1905,DWH
3,442,919,459,2057,DWH
3,77,443,307,2020,DWH
3,512,22,193,2072,DWH
3,233,6,4,2042,WDH
3,45,648,2,2043,WDH
4,371,471,257,0,WDH
4,573,942,452,0,DWH
4,644,0,257,0,WDH
4,644,471,0,0,WDH
4,644,0,0,0,WDH
4,278,942,0,0,DWH
4,644,0,514,0,WDH
4,278,471,558,0,WDH
4,737,0,0,164,WDH
4,105,908,0,164,WDH
4,737,0,286,164,WDH
4,691,469,0,164,WDH
4,685,409,572,164,WDH
4,685,0,572,164,WDH
4,415,866,257,164,DWH
4,233,866,651,164,WDH
4,365,469,240,165,WDH
4,21,502,318,311,WDH
4,673,0,318,311,WDH
4,260,908,0,311,WDH
4,315,0,0,311,WDH
4,312,847,266,315,DWH
4,908,680,591,315,WDH
4,908,219,591,315,WDH
4,908,447,6,315,WDH
4,155,8,585,315,DWH
4,323,20,353,444,WDH
4,292,467,266,444,WDH
4,260,939,0,444,WDH
4,402,46,6,444,WDH
4,32,901,609,455,WDH
4,673,0,593,455,WDH
4,590,502,600,455,WDH
4,590,447,15,455,WDH
4,442,875,255,457,WDH
4,813,875,154,576,DWH
4,813,0,243,576,WDH
4,640,396,302,576,WDH
4,323,0,22,576,WDH
4,253,885,563,585,WDH
4,323,75,593,580,WDH
4,521,444,15,585,WDH
4,177,506,593,585,WDH
4,29,875,6,576,WDH
4,813,875,154,702,DWH
4,444,26,243,702,WDH
4,614,858,550,702,WDH
4,360,396,302,708,WDH
4,614,0,567,712,WDH
4,321,478,586,729,WDH
4,640,418,6,729,WDH
4,629,28,6,708,WDH
4,4,952,3,734,WDH
4,477,402,331,828,WDH
4,477,985,390,828,DWH
4,177,893,159,828,WDH
4,410,28,219,837,DWH
4,843,493,611,861,WDH
4,558,479,28,861,WDH
4,155,163,8,861,WDH
4,49,76,699,837,WDH
4,58,866,390,828,DWH
4,144,40,8,861,DWH
4,410,76,242,957,DWH
4,321,987,466,971,DWH
4,632,458,341,971,WDH
4,788,866,89,972,WDH
4,410,409,20,1001,WDH
4,179,710,614,999,WDH
4,179,433,614,999,WDH
4,49,0,700,987,WDH
4,77,191,4,1001,DWH
4,410,81,243,1079,DWH
4,444,866,70,1102,WDH
4,384,433,344,1102,WDH
4,792,987,466,1103,DWH
4,640,409,50,1121,WDH
4,129,0,0,1079,DWH
4,58,868,393,1038,DWH
4,179,433,614,1135,WDH
4,179,710,614,1135,WDH
4,692,119,232,1199,DWH
4,102,169,0,1154,WDH
4,90,171,701,1137,WDH
4,614,499,341,1235,WDH
4,444,870,0,1235,WDH
4,692,402,0,1253,WDH
4,319,992,320,1243,DWH
4,30,0,0,1235,DWH
4,179,710,614,1271,WDH
4,179,433,614,1271,WDH
4,553,119,232,1323,DWH
4,553,524,331,1366,WDH
4,318,896,31,1366,WDH
4,101,167,23,1323,WDH
4,553,402,0,1377,WDH
4,712,987,428,1384,DWH
4,125,433,614,1407,WDH
4,244,717,614,1407,WDH
4,799,119,232,1456,DWH
4,189,119,695,1343,WDH
4,30,3,17,1391,DWH
4,579,865,0,1492,WDH
4,799,433,332,1499,WDH
4,799,402,0,1510,WDH
4,96,208,0,1499,WDH
4,64,717,638,1548,WDH
4,125,433,614,1548,WDH
4,260,985,539,1573,DWH
4,248,119,232,1581,DWH
4,222,119,571,1581,WDH
4,96,14,0,1548,WDH
4,375,900,0,1620,WDH
4,829,402,282,1624,WDH
4,248,402,0,1635,WDH
4,117,1005,383,1573,WDH
4,26,733,282,1624,DWH
4,222,408,571,1691,WDH
4,96,215,38,1658,DWH
4,222,717,576,1696,WDH
4,480,71,286,1704,WDH
4,257,1006,576,1696,DWH
4,64,14,0,1709,DWH
4,133,71,571,1709,WDH
4,90,741,12,1635,DWH
4,480,955,52,1749,DWH
4,248,402,0,1758,WDH
4,887,402,274,1754,WDH
4,125,717,292,1785,DWH
4,75,955,383,1776,WDH
4,248,63,274,1837,WDH
4,131,392,585,1819,WDH
4,78,715,594,1824,WDH
4,43,219,21,1819,DWH
4,441,63,548,1844,WDH
4,205,1006,576,1840,DWH
4,205,741,12,1844,DWH
4,227,0,0,1852,DWH
4,72,402,29,1882,WDH
4,648,955,6,1882,DWH
4,97,411,308,1895,WDH
4,125,735,277,1922,DWH
4,75,960,383,1927,WDH
4,72,63,274,1960,WDH
4,72,392,585,1961,WDH
4,78,721,576,1962,WDH
4,227,1006,562,1988,DWH
4,317,0,528,1988,WDH
4,78,0,30,2002,WDH
4,52,725,2,1991,DWH
4,441,402,29,2026,WDH
4,844,955,2,2026,DWH
4,441,392,309,2032,WDH
5,650,377,628,0,WDH
5,820,737,0,0,WDH
5,820,793,337,0,WDH
5,650,765,628,0,WDH
5,820,377,337,0,WDH
5,62,0,659,0,WDH
5,287,377,0,0,WDH
5,637,0,0,0,WDH
5,287,0,322,0,WDH
5,378,18,322,145,WDH
5,378,378,0,145,WDH
5,237,0,636,153,WDH
5,629,377,334,153,WDH
5,703,793,244,153,WDH
5,703,793,541,153,WDH
5,691,793,4,153,WDH
5,820,377,547,153,WDH
5,881,0,9,153,WDH
5,781,377,29,283,WDH
5,769,0,326,283,WDH
5,691,801,0,306,WDH
5,483,402,607,306,WDH
5,276,379,334,306,WDH
5,167,60,636,306,WDH
5,378,881,526,307,WDH
5,845,851,243,307,WDH
5,730,3,9,307,WDH
5,466,0,217,445,DWH
5,466,767,534,445,WDH
5,466,377,38,445,WDH
5,845,797,251,453,WDH
5,868,364,341,453,WDH
5,850,806,7,459,WDH
5,160,0,0,445,WDH
5,167,0,646,459,WDH
5,483,364,607,460,WDH
5,466,319,0,570,WDH
5,466,0,217,570,DWH
5,466,767,534,570,WDH
5,845,319,296,594,WDH
5,845,738,0,594,WDH
5,319,738,283,594,WDH
5,850,319,579,614,WDH
5,160,0,0,597,WDH
5,167,8,636,612,WDH
5,728,824,534,695,WDH
5,845,349,0,695,WDH
5,592,19,217,695,DWH
5,502,793,273,735,WDH
5,276,350,283,735,WDH
5,276,852,0,735,WDH
5,868,350,556,748,WDH
5,72,0,595,765,WDH
5,167,31,23,749,WDH
5,596,446,0,838,WDH
5,592,19,217,838,DWH
5,592,879,505,838,WDH
5,453,399,273,882,WDH
5,661,891,0,882,WDH
5,502,793,267,885,WDH
5,276,405,542,885,WDH
5,72,0,578,900,WDH
5,167,31,23,902,WDH
5,192,319,23,838,DWH
5,768,798,499,981,WDH
5,768,449,0,981,WDH
5,828,58,273,981,WDH
5,453,399,267,1019,WDH
5,661,891,0,1019,WDH
5,592,399,536,1032,WDH
5,344,4,577,1035,WDH
5,502,793,267,1035,WDH
5,72,0,23,1055,WDH
5,344,845,4,1158,WDH
5,276,405,263,1158,WDH
5,502,793,515,1158,WDH
5,276,11,304,1158,WDH
5,502,346,31,1158,WDH
5,642,448,536,1175,WDH
5,792,793,267,1185,WDH
5,850,0,596,1185,WDH
5,72,11,59,1190,WDH
5,747,883,515,1308,WDH
5,278,341,274,1308,WDH
5,161,16,313,1308,WDH
5,278,788,5,1308,WDH
5,617,349,12,1308,WDH
5,276,380,567,1318,WDH
5,642,16,536,1319,WDH
5,704,0,0,1325,WDH
5,502,793,267,1325,WDH
5,747,870,515,1472,WDH
5,602,0,570,1472,WDH
5,746,0,4,1472,WDH
5,602,0,300,1472,WDH
5,602,435,570,1472,WDH
5,776,435,281,1472,WDH
5,617,788,12,1472,WDH
5,346,336,4,1473,WDH
5,502,793,267,1475,WDH
5,792,793,267,1625,WDH
5,439,0,0,1638,WDH
5,649,282,402,1638,WDH
5,884,282,593,1638,WDH
5,884,793,515,1638,WDH
5,884,544,0,1638,WDH
5,884,1018,0,1638,DWH
5,884,544,546,1638,WDH
5,884,544,182,1638,WDH
5,884,1030,515,1638,DWH
5,884,0,577,1638,WDH
5,510,0,391,1638,WDH
5,884,544,364,1638,WDH
5,884,781,0,1638,WDH
5,891,0,190,1638,WDH
5,891,282,0,1638,WDH
5,891,282,201,1638,WDH
5,906,786,237,1765,WDH
5,162,793,697,1638,WDH
5,206,794,697,1889,WDH
5,642,552,0,1932,WDH
5,642,552,295,1932,WDH
5,516,296,290,1932,DWH
5,335,897,307,1932,WDH
5,417,202,0,1932,WDH
5,335,897,0,1932,WDH
5,203,0,577,1932,WDH
5,132,552,590,1932,WDH
5,302,0,0,1932,DWH
5,175,296,645,1932,WDH
5,48,7,379,1938,WDH
6,276,388,273,0,WDH
6,502,0,546,0,WDH
6,276,388,0,0,WDH
6,771,776,244,0,WDH
6,771,776,0,0,WDH
6,771,447,546,0,WDH
6,276,0,0,0,WDH
6,276,0,273,0,WDH
6,720,868,546,0,WDH
6,780,870,3,150,WDH
6,354,98,280,150,WDH
6,781,855,535,150,WDH
6,354,98,560,150,WDH
6,354,98,0,150,WDH
6,219,536,5,150,WDH
6,747,498,190,150,WDH
6,747,498,515,150,WDH
6,747,883,210,150,WDH
6,593,848,274,311,WDH
6,532,498,15,311,WDH
6,417,498,260,311,WDH
6,417,498,550,311,WDH
6,417,848,550,311,WDH
6,594,0,244,316,WDH
6,771,0,0,316,WDH
6,594,0,493,316,WDH
6,729,870,3,316,WDH
6,593,499,265,453,WDH
6,593,863,265,453,WDH
6,436,545,541,453,WDH
6,436,886,541,453,WDH
6,501,0,213,467,WDH
6,501,0,491,467,DWH
6,472,421,0,455,WDH
6,729,837,0,461,WDH
6,154,27,0,466,WDH
6,159,278,491,467,DWH
6,483,837,262,588,WDH
6,472,421,242,588,WDH
6,472,454,491,588,WDH
6,720,870,491,588,WDH
6,472,0,424,606,DWH
6,483,0,201,606,WDH
6,729,837,0,606,WDH
6,472,421,0,609,WDH
6,152,0,0,611,WDH
6,147,244,491,625,DWH
6,137,279,0,611,DWH
6,570,837,262,742,WDH
6,793,454,491,742,WDH
6,351,930,491,742,DWH
6,787,421,242,742,WDH
6,902,3,491,760,DWH
6,899,868,0,760,WDH
6,280,12,199,760,WDH
6,486,430,15,763,WDH
6,152,0,2,766,WDH
6,147,244,566,778,DWH
6,354,437,262,913,WDH
6,672,455,542,913,WDH
6,599,10,491,913,DWH
6,776,845,486,913,WDH
6,295,871,0,913,WDH
6,354,21,199,913,WDH
6,486,430,15,919,WDH
6,370,837,262,919,WDH
