bin,item,x,y,z,orientation
0,75,859,578,1492,WDH
0,55,318,311,1507,WDH
0,105,539,80,1614,WDH
0,105,920,598,1614,WDH
0,105,920,214,1614,WDH
0,105,539,322,1614,WDH
0,219,910,1,1614,WDH
0,219,105,423,1614,DWH
0,111,0,0,1619,DWH
0,111,234,0,1619,WDH
0,111,634,606,1620,WDH
0,17,459,593,1620,DWH
0,22,318,453,1562,DWH
0,199,318,480,1834,DWH
0,27,89,395,1858,WDH
0,218,965,261,1858,WDH
0,218,584,178,1858,WDH
0,218,584,371,1858,WDH
0,218,965,647,1858,WDH
0,218,43,560,1858,WDH
0,218,965,68,1858,WDH
0,218,965,454,1858,WDH
0,228,318,73,1865,DWH
0,73,459,605,1865,DWH
0,73,0,116,1865,WDH
0,158,641,592,1866,WDH
1,95,398,0,0,WDH
1,95,783,0,0,WDH
1,54,887,623,0,WDH
1,95,837,322,0,WDH
1,95,452,322,0,WDH
1,197,0,0,0,WDH
1,156,452,623,0,WDH
1,156,0,599,0,WDH
1,215,0,322,0,WDH
1,107,111,20,157,WDH
1,196,821,166,157,WDH
1,196,821,503,157,WDH
1,196,484,421,157,DWH
1,167,17,603,157,WDH
1,196,484,2,157,DWH
1,99,24,322,160,WDH
1,60,821,2,157,WDH
1,72,1012,2,157,WDH
1,129,870,644,288,WDH
1,115,853,166,288,WDH
1,24,535,677,288,WDH
1,128,88,456,288,WDH
1,186,433,452,288,WDH
1,204,61,229,288,WDH
1,186,433,227,288,WDH
1,115,853,405,288,WDH
1,204,61,2,288,WDH
1,186,433,2,288,WDH
1,58,251,696,288,WDH
1,58,0,696,288,WDH
1,34,823,17,302,WDH
1,72,1024,6,315,WDH
1,31,821,2,473,WDH
1,196,0,0,507,WDH
1,196,0,337,507,WDH
1,196,419,0,507,DWH
1,196,853,166,507,DWH
1,196,419,419,507,WDH
1,79,853,585,507,WDH
1,32,88,684,468,WDH
1,150,66,252,645,DWH
1,84,808,25,645,WDH
1,150,396,542,645,WDH
1,40,70,9,645,WDH
1,191,828,524,645,WDH
1,40,439,9,645,WDH
1,150,376,226,645,WDH
1,150,808,226,645,WDH
1,32,120,684,666,WDH
1,196,0,337,795,WDH
1,196,838,419,795,DWH
1,196,0,0,795,WDH
1,196,419,0,795,WDH
1,196,838,0,795,DWH
1,196,419,337,795,WDH
1,31,522,681,795,WDH
1,32,143,674,864,WDH
1,159,853,285,926,WDH
1,21,544,507,926,WDH
1,96,23,294,926,WDH
1,178,839,0,926,WDH
1,86,365,294,926,WDH
1,96,110,0,926,WDH
1,159,452,0,926,WDH
1,113,876,579,926,WDH
1,18,604,678,967,WDH
1,213,27,115,1089,DWH
1,213,383,169,1089,WDH
1,213,902,123,1089,DWH
1,1,863,579,1094,WDH
1,43,383,2,1089,WDH
1,43,622,2,1089,WDH
1,21,544,507,1094,WDH
1,202,887,123,1189,DWH
1,202,30,2,1189,DWH
1,213,405,169,1189,WDH
1,75,863,579,1211,WDH
1,68,97,436,1189,WDH
1,102,863,242,1270,WDH
1,102,30,99,1270,WDH
1,23,544,507,1262,WDH
1,142,405,48,1289,DWH
1,43,996,75,1270,WDH
1,75,868,587,1333,WDH
1,23,112,436,1337,WDH
1,170,30,40,1369,DWH
1,165,863,259,1369,WDH
1,46,497,507,1386,WDH
1,142,345,40,1409,WDH
1,20,996,32,1434,WDH
1,6,863,579,1455,WDH
1,6,30,436,1461,WDH
1,170,0,0,1493,DWH
1,161,863,259,1493,WDH
1,179,439,462,1513,WDH
1,226,373,171,1529,WDH
1,59,943,66,1573,WDH
1,9,882,575,1578,WDH
1,161,863,259,1617,WDH
1,226,0,0,1617,DWH
1,25,0,461,1584,WDH
1,18,599,13,1529,WDH
1,48,383,13,1529,WDH
1,161,439,462,1641,WDH
1,120,291,172,1645,WDH
1,199,730,188,1645,DWH
1,117,892,654,1712,WDH
1,177,919,51,1712,WDH
1,151,0,461,1714,WDH
1,182,31,224,1736,WDH
1,184,1039,296,1736,DWH
1,66,637,2,1736,WDH
1,123,3,29,1736,WDH
1,87,347,466,1760,WDH
1,87,291,217,1767,WDH
1,188,898,283,1736,DWH
1,44,395,2,1754,WDH
1,9,0,461,1940,WDH
1,161,340,461,1968,WDH
1,192,299,188,1982,WDH
1,93,904,0,1982,WDH
1,65,861,283,1982,DWH
1,57,946,654,1982,WDH
1,192,40,16,1996,DWH
1,57,1054,360,1996,DWH
1,57,436,2,1996,WDH
1,9,40,447,2070,DWH
2,80,0,639,0,WDH
2,203,838,277,0,WDH
2,212,474,530,0,WDH
2,85,905,530,0,WDH
2,86,0,213,0,WDH
2,86,0,0,0,WDH
2,86,0,426,0,WDH
2,96,474,0,0,WDH
2,222,816,0,0,WDH
2,113,474,277,0,WDH
2,25,474,42,163,WDH
2,167,0,165,163,WDH
2,167,0,402,163,WDH
2,82,79,639,173,WDH
2,88,478,277,173,WDH
2,154,519,551,173,WDH
2,88,880,551,173,WDH
2,164,808,0,173,WDH
2,163,857,265,173,WDH
2,48,35,11,163,WDH
2,48,251,11,163,WDH
2,50,204,439,294,WDH
2,45,522,0,294,WDH
2,88,107,165,294,WDH
2,181,843,576,324,WDH
2,93,507,576,324,WDH
2,5,81,639,324,WDH
2,110,879,288,324,WDH
2,110,518,288,324,WDH
2,110,879,0,324,WDH
2,66,0,470,294,WDH
2,10,197,382,444,WDH
2,40,510,0,444,WDH
2,40,98,165,444,WDH
2,167,376,599,478,WDH
2,82,81,639,483,WDH
2,10,731,217,483,WDH
2,10,879,0,483,WDH
2,82,1001,217,483,DWH
2,45,510,217,483,DWH
2,174,852,573,485,WDH
2,188,139,0,388,WDH
2,70,0,409,549,DWH
2,79,137,141,595,WDH
2,82,510,16,594,WDH
2,116,723,565,609,WDH
2,110,362,552,609,WDH
2,80,2,639,633,WDH
2,63,513,217,633,DWH
2,30,1013,217,633,DWH
2,80,791,24,634,WDH
2,63,731,217,634,DWH
2,139,203,391,595,DWH
2,227,42,115,725,WDH
2,209,702,552,771,WDH
2,209,362,552,771,WDH
2,54,529,217,799,DWH
2,156,805,0,799,WDH
2,162,897,212,801,WDH
2,92,511,1,744,WDH
2,7,19,391,715,DWH
2,80,0,647,799,WDH
2,109,731,217,801,DWH
2,166,19,150,924,WDH
2,108,680,552,925,WDH
2,200,372,552,925,WDH
2,121,908,0,956,WDH
2,131,607,0,956,WDH
2,101,473,217,956,DWH
2,148,888,209,957,DWH
2,70,0,421,973,DWH
2,30,0,651,973,WDH
2,61,197,400,988,DWH
2,143,829,552,1120,WDH
2,125,427,552,1120,DWH
2,124,601,552,1120,WDH
2,194,908,0,1156,WDH
2,169,908,233,1156,WDH
2,169,607,0,1156,WDH
2,205,19,150,1156,WDH
2,201,35,651,1141,WDH
2,7,13,400,1141,DWH
2,212,427,341,1171,WDH
2,123,197,363,1159,DWH
2,156,423,340,1341,WDH
2,147,25,128,1377,WDH
2,212,809,0,1387,WDH
2,152,897,211,1387,WDH
2,52,536,0,1387,WDH
2,30,0,651,1395,WDH
2,2,142,429,1417,WDH
2,147,763,552,1459,WDH
2,147,396,552,1459,WDH
2,141,396,302,1498,WDH
2,187,55,167,1534,WDH
2,30,476,24,1551,WDH
2,187,903,0,1562,WDH
2,187,903,262,1562,WDH
2,90,44,429,1570,WDH
2,66,720,355,1498,DWH
2,138,396,552,1616,WDH
2,138,759,552,1616,WDH
2,171,396,302,1653,WDH
2,66,195,669,1563,WDH
2,171,55,167,1698,WDH
2,52,536,0,1719,WDH
2,138,809,0,1726,WDH
2,89,903,262,1726,WDH
2,149,49,450,1731,WDH
2,149,739,548,1776,WDH
2,149,396,548,1776,WDH
2,11,709,302,1753,DWH
2,63,418,330,1815,WDH
2,149,49,231,1860,WDH
2,63,536,0,1883,DWH
2,152,754,33,1889,WDH
2,146,888,292,1889,WDH
2,63,101,451,1898,WDH
2,73,157,669,1818,WDH
2,52,828,566,1943,DWH
2,63,392,548,1943,DWH
2,63,610,548,1943,DWH
2,11,709,292,1949,DWH
2,106,392,306,1981,WDH
2,136,31,219,2027,WDH
3,128,0,228,0,WDH
3,129,580,456,0,WDH
3,128,345,228,0,WDH
3,172,1020,0,0,DWH
3,119,950,456,0,DWH
3,128,345,0,0,WDH
3,128,0,0,0,WDH
3,76,580,652,0,WDH
3,101,0,456,0,WDH
3,216,690,226,0,WDH
3,216,690,0,0,WDH
3,101,290,456,0,WDH
3,91,380,492,214,WDH
3,193,788,37,214,WDH
3,91,380,270,214,WDH
3,183,0,216,214,WDH
3,183,0,465,214,WDH
3,220,788,226,214,WDH
3,220,788,470,214,WDH
3,168,380,28,214,WDH
3,145,0,4,214,WDH
3,148,0,262,405,WDH
3,144,362,468,405,WDH
3,144,712,468,405,WDH
3,108,0,0,405,WDH
3,144,712,234,405,WDH
3,144,362,0,405,WDH
3,144,362,234,405,WDH
3,144,0,504,405,WDH
3,144,712,0,405,WDH
3,47,1064,0,405,DWH
3,35,12,490,607,DWH
3,152,721,0,607,WDH
3,153,350,0,607,WDH
3,85,31,0,607,WDH
3,207,657,490,607,WDH
3,207,250,490,607,WDH
3,207,296,258,607,WDH
3,136,703,258,607,WDH
3,42,12,290,607,WDH
3,47,1064,0,624,DWH
3,193,272,0,787,WDH
3,173,39,490,787,DWH
3,193,268,495,787,WDH
3,180,706,495,787,WDH
3,42,16,0,787,WDH
3,220,710,0,787,WDH
3,223,728,244,787,WDH
3,193,272,189,787,WDH
3,49,19,290,792,WDH
3,17,1064,0,843,DWH
3,132,0,494,971,DWH
3,193,728,306,971,WDH
3,49,16,0,974,WDH
3,132,706,504,974,WDH
3,193,268,495,974,WDH
3,193,268,57,974,DWH
3,193,457,57,974,DWH
3,207,646,57,978,WDH
3,49,0,294,984,WDH
3,11,1053,57,1085,DWH
3,195,718,58,1158,WDH
3,132,706,281,1158,WDH
3,207,311,58,1166,WDH
3,195,45,495,1160,DWH
3,200,0,0,1166,WDH
3,200,268,495,1166,WDH
3,140,706,504,1166,WDH
3,103,311,259,1166,WDH
3,94,0,278,1176,WDH
3,71,1052,0,1281,DWH
3,195,718,0,1340,WDH
3,119,308,0,1347,WDH
3,119,0,494,1347,DWH
3,92,662,259,1347,WDH
3,221,0,274,1370,WDH
3,221,268,515,1370,WDH
3,175,343,266,1370,WDH
3,112,0,73,1370,WDH
3,175,706,520,1370,WDH
3,195,622,1,1522,WDH
3,71,1052,0,1493,DWH
3,160,653,293,1555,WDH
3,160,308,23,1555,WDH
3,175,0,530,1555,DWH
3,77,35,23,1596,WDH
3,19,400,476,1596,WDH
3,217,376,266,1596,WDH
3,19,123,266,1596,WDH
3,104,661,494,1596,WDH
3,140,653,49,1704,WDH
3,77,1044,0,1705,DWH
3,77,653,293,1772,WDH
3,77,308,23,1772,WDH
3,37,0,530,1775,WDH
3,112,78,284,1802,WDH
3,112,363,489,1802,WDH
3,214,17,23,1811,WDH
3,198,385,266,1811,WDH
3,214,673,494,1811,WDH
3,198,675,77,1908,WDH
3,157,1028,0,1920,DWH
4,218,0,193,0,WDH
4,218,275,193,0,WDH
4,218,0,0,0,WDH
4,218,0,386,0,WDH
4,218,275,0,0,WDH
4,157,275,386,0,WDH
4,157,550,0,0,WDH
4,210,0,579,0,WDH
4,123,275,598,0,WDH
4,228,591,386,0,WDH
4,185,563,598,0,WDH
4,125,550,212,0,WDH
4,139,829,212,0,WDH
