bin,item,x,y,z,orientation
2,595,377,0,424,WDH
2,39,0,624,424,WDH
2,628,377,344,424,WDH
2,218,0,0,378,DWH
2,135,616,685,378,WDH
2,290,995,0,431,WDH
2,264,1043,710,378,WDH
2,173,815,478,520,WDH
2,50,124,0,530,DWH
2,627,0,305,533,WDH
2,628,817,136,537,WDH
2,628,353,0,543,WDH
2,205,0,624,543,WDH
2,627,335,305,547,WDH
2,162,670,305,547,DWH
2,135,815,710,508,WDH
2,162,670,550,552,DWH
2,264,492,624,475,DWH
2,411,321,625,543,DWH
2,290,995,0,566,WDH
2,135,1014,710,592,WDH
2,173,815,478,634,WDH
2,6,0,305,650,WDH
2,176,124,0,650,DWH
2,289,812,203,660,WDH
2,339,0,626,662,WDH
2,576,353,8,666,WDH
2,525,309,315,666,WDH
2,262,2,45,552,DWH
2,205,295,644,689,WDH
2,173,853,478,748,WDH
2,162,670,305,680,DWH
2,53,670,550,685,DWH
2,226,974,0,701,WDH
2,135,815,710,682,WDH
2,238,124,12,774,DWH
2,6,0,310,774,WDH
2,279,849,178,776,WDH
2,217,415,8,791,WDH
2,114,318,305,791,WDH
2,399,10,626,781,WDH
2,220,295,626,808,WDH
2,135,1014,710,766,WDH
2,93,670,316,813,DWH
2,217,876,426,862,WDH
2,195,899,7,860,WDH
2,76,666,577,860,DWH
2,238,124,12,897,WDH
2,95,0,310,897,WDH
2,601,826,186,900,WDH
2,324,0,599,911,WDH
2,313,415,18,911,WDH
2,333,425,274,914,DWH
2,429,849,701,862,WDH
2,405,294,641,940,WDH
2,44,1021,689,940,WDH
2,26,666,274,952,DWH
2,170,0,0,860,DWH
2,594,865,457,982,WDH
2,490,826,37,988,WDH
2,285,124,13,1016,WDH
2,313,0,281,1016,WDH
2,333,888,216,1026,WDH
2,253,599,636,995,WDH
2,528,0,534,1031,WDH
2,531,408,13,1035,WDH
2,483,408,274,1038,DWH
2,214,294,622,1064,WDH
2,84,837,689,1026,WDH
2,44,1021,691,1077,WDH
2,357,666,274,1094,DWH
2,372,124,7,1140,WDH
2,447,0,232,1140,WDH
2,333,865,216,1150,WDH
2,95,394,7,1186,WDH
2,43,589,622,1175,WDH
2,95,271,616,1200,WDH
2,324,30,546,1200,DWH
2,95,922,467,1212,WDH
2,324,388,232,1214,DWH
2,206,812,20,1213,WDH
2,300,632,251,1221,DWH
2,44,1021,691,1214,WDH
2,525,34,232,1272,WDH
2,306,71,7,1272,WDH
2,16,898,233,1274,WDH
2,277,394,17,1305,WDH
2,146,589,626,1305,WDH
2,51,271,546,1319,WDH
2,51,0,549,1320,DWH
2,301,922,467,1331,WDH
2,367,388,232,1334,DWH
2,643,800,17,1346,WDH
2,530,636,233,1348,DWH
2,334,942,691,1351,WDH
2,640,34,232,1397,WDH
2,300,34,0,1406,WDH
2,300,898,235,1406,WDH
2,208,355,0,1438,WDH
2,146,569,611,1440,WDH
2,2,262,590,1444,WDH
2,300,30,519,1445,DWH
2,455,366,232,1461,DWH
2,146,898,467,1461,WDH
2,475,632,232,1484,DWH
2,58,849,0,1496,WDH
2,334,898,691,1496,WDH
2,459,30,241,1532,WDH
2,221,911,215,1533,WDH
2,245,0,0,1533,WDH
2,58,458,0,1566,WDH
2,301,569,611,1575,WDH
2,412,366,580,1575,DWH
2,459,30,519,1575,WDH
2,272,366,223,1596,DWH
2,209,898,478,1596,WDH
2,475,563,223,1614,DWH
2,220,849,0,1621,WDH
2,334,942,706,1634,WDH
2,459,0,233,1667,WDH
2,601,826,215,1672,WDH
2,220,87,0,1672,WDH
2,220,458,0,1691,WDH
2,69,562,622,1705,WDH
2,585,0,511,1710,WDH
2,145,366,580,1710,DWH
2,69,898,478,1726,WDH
2,393,332,225,1731,DWH
2,508,562,233,1744,DWH
2,220,829,0,1753,WDH
2,26,898,680,1772,WDH
2,420,0,234,1802,WDH
2,646,826,215,1802,WDH
2,220,87,0,1804,WDH
2,220,458,0,1823,WDH
2,427,583,632,1836,WDH
2,427,349,511,1847,DWH
2,420,28,511,1856,WDH
2,214,927,455,1857,WDH
2,15,321,233,1860,DWH
2,508,573,215,1871,DWH
2,340,938,0,1885,WDH
2,334,942,706,1914,WDH
2,646,844,212,1933,WDH
2,2,49,233,1937,WDH
2,214,163,0,1937,WDH
2,340,458,0,1955,WDH
2,340,554,614,1968,WDH
2,134,349,511,1979,DWH
2,15,321,233,1991,DWH
2,119,859,452,1991,WDH
2,340,47,511,1991,WDH
2,219,590,212,1998,DWH
2,134,938,0,2017,WDH
2,421,47,290,2064,WDH
2,535,844,206,2064,WDH
2,372,163,0,2069,WDH
2,334,942,688,2052,WDH
3,201,389,633,0,WDH
3,499,860,425,0,DWH
3,201,0,633,0,WDH
3,546,431,0,0,WDH
3,546,431,310,0,WDH
3,546,0,323,0,WDH
3,514,860,0,0,DWH
3,519,0,0,0,WDH
3,453,476,510,146,WDH
3,453,62,0,146,WDH
3,464,831,276,146,WDH
3,453,62,297,146,WDH
3,602,408,0,146,WDH
3,602,408,255,146,WDH
3,638,34,594,146,WDH
3,630,822,0,146,WDH
3,608,837,538,146,WDH
3,606,476,510,312,WDH
3,498,883,510,312,WDH
3,1,731,335,312,WDH
3,531,0,335,312,WDH
3,484,999,0,312,DWH
3,560,0,0,312,WDH
3,560,333,0,312,WDH
3,560,666,0,312,WDH
3,374,404,335,312,WDH
3,538,0,590,314,WDH
3,487,476,35,461,DWH
3,535,0,594,461,WDH
3,372,731,65,461,DWH
3,527,0,74,461,WDH
3,487,0,335,465,WDH
3,637,920,65,465,DWH
3,219,512,538,466,WDH
3,195,1069,499,467,DWH
3,213,887,549,467,DWH
3,411,731,335,467,DWH
3,350,378,594,466,DWH
3,606,513,65,595,WDH
3,345,522,335,595,WDH
3,1,1070,499,595,DWH
3,654,0,594,595,WDH
3,591,520,538,595,WDH
3,606,106,328,595,WDH
3,606,106,65,595,WDH
3,481,963,0,598,DWH
3,213,883,532,609,DWH
3,417,731,356,613,WDH
3,136,378,591,679,DWH
3,644,520,538,745,WDH
3,524,963,0,745,DWH
3,358,1065,532,745,DWH
3,245,0,594,745,WDH
3,499,513,27,749,WDH
3,524,106,86,749,DWH
3,334,360,293,749,DWH
3,437,360,38,749,DWH
3,242,495,331,751,WDH
3,358,890,532,751,DWH
3,388,731,331,759,WDH
3,402,355,594,846,DWH
3,355,5,603,884,WDH
3,644,537,531,884,WDH
3,240,1018,20,889,DWH
3,524,513,74,889,WDH
3,334,360,293,889,DWH
3,402,963,349,889,WDH
3,242,495,331,889,WDH
3,460,81,21,893,WDH
3,43,113,386,893,WDH
3,66,959,505,897,WDH
3,352,731,328,897,WDH
3,350,994,715,897,WDH
3,460,495,530,1023,WDH
3,66,113,386,1023,WDH
3,460,81,21,1026,WDH
3,535,0,594,1026,WDH
3,588,959,343,1035,DWH
3,240,1018,20,1035,DWH
3,334,357,293,1035,DWH
3,242,495,331,1035,WDH
3,524,513,74,1035,WDH
3,352,731,328,1043,WDH
3,350,959,710,1110,WDH
3,125,31,372,1155,WDH
3,606,552,572,1155,WDH
3,591,0,0,1158,WDH
3,4,363,0,1158,DWH
3,567,79,591,1160,WDH
3,672,510,0,1179,WDH
3,219,357,293,1179,WDH
3,613,1018,20,1179,DWH
3,81,959,561,1179,WDH
3,363,728,276,1189,DWH
3,119,1004,0,1309,DWH
3,537,31,311,1303,WDH
3,60,959,381,1309,WDH
3,481,491,547,1309,WDH
3,625,357,288,1309,WDH
3,524,0,31,1309,WDH
3,543,578,0,1323,WDH
3,658,104,591,1323,WDH
3,156,999,561,1323,DWH
3,34,732,266,1325,DWH
3,249,1004,18,1437,DWH
3,537,31,311,1445,WDH
3,60,976,381,1453,WDH
3,470,57,0,1453,WDH
3,625,361,266,1453,WDH
3,619,594,580,1455,WDH
3,151,732,266,1467,DWH
3,504,31,591,1467,WDH
3,156,999,561,1467,DWH
3,625,578,0,1467,WDH
3,625,981,0,1578,DWH
3,644,57,235,1587,DWH
3,585,383,266,1596,WDH
3,442,553,590,1596,DWH
3,79,760,563,1596,DWH
3,504,77,0,1596,WDH
3,387,1026,371,1597,WDH
3,33,984,518,1611,DWH
3,504,772,0,1611,DWH
3,221,22,588,1611,WDH
3,387,406,590,1611,DWH
3,387,625,0,1611,DWH
3,625,981,0,1719,DWH
3,585,57,235,1726,DWH
3,239,7,0,1734,WDH
3,82,742,518,1734,DWH
3,54,263,0,1734,WDH
3,625,401,242,1742,WDH
3,352,1028,372,1742,WDH
3,358,567,544,1742,DWH
3,201,779,0,1753,DWH
3,33,984,518,1753,DWH
3,54,44,590,1753,WDH
3,21,406,618,1754,DWH
3,4,625,39,1754,DWH
3,350,779,389,1753,WDH
3,625,981,1,1860,DWH
3,625,30,242,1872,WDH
3,151,754,518,1872,DWH
3,239,7,35,1876,WDH
3,54,263,19,1876,WDH
3,625,406,247,1888,DWH
3,433,989,522,1895,DWH
3,625,35,578,1895,WDH
3,319,772,39,1899,DWH
3,167,1025,374,1888,WDH
3,167,567,635,1888,DWH
3,167,625,19,1904,DWH
3,41,406,618,1910,DWH
3,53,742,374,1966,WDH
3,433,978,39,2001,DWH
3,537,709,527,2012,DWH
3,610,76,298,2013,WDH
3,32,277,19,2018,WDH
3,79,9,19,2018,WDH
3,610,412,231,2029,WDH
3,32,765,19,2036,DWH
3,433,35,578,2036,WDH
3,433,989,522,2039,DWH
4,509,744,0,0,WDH
4,509,383,556,0,WDH
4,591,0,0,0,WDH
4,620,764,285,0,WDH
4,512,381,285,0,WDH
4,512,0,556,0,WDH
4,507,363,0,0,WDH
4,448,794,556,0,WDH
4,507,0,285,0,WDH
4,321,10,297,151,WDH
4,484,307,332,151,WDH
4,423,0,13,151,WDH
4,484,287,49,151,WDH
4,448,1,561,151,WDH
4,541,830,352,153,WDH
4,541,830,596,153,WDH
4,654,777,8,153,WDH
4,457,465,568,153,WDH
4,239,596,304,304,DWH
4,191,904,0,304,DWH
4,610,0,560,304,WDH
4,45,596,33,304,WDH
4,157,0,292,304,WDH
4,157,298,292,304,WDH
4,157,298,24,304,WDH
4,151,1,62,306,WDH
4,571,830,568,308,WDH
4,571,803,304,308,WDH
4,571,460,568,309,WDH
4,49,0,560,440,WDH
4,291,0,0,448,WDH
4,42,936,0,448,DWH
4,151,0,214,448,WDH
4,151,336,230,448,WDH
4,319,633,0,448,WDH
4,151,336,0,448,WDH
4,267,918,456,461,WDH
4,267,918,648,461,WDH
4,267,726,456,462,DWH
4,79,460,568,462,DWH
4,345,633,206,448,DWH
4,266,936,283,461,WDH
4,170,812,250,461,DWH
4,671,636,19,584,WDH
4,575,65,460,584,DWH
4,380,936,0,594,WDH
4,520,348,294,594,WDH
4,505,348,0,594,DWH
4,568,0,203,594,WDH
4,568,0,0,594,WDH
4,495,925,446,598,WDH
4,216,959,679,598,WDH
4,615,672,446,599,DWH
4,495,429,537,600,DWH
4,179,639,208,604,DWH
4,320,936,231,620,WDH
4,117,662,521,789,DWH
4,498,958,0,802,DWH
4,498,303,19,802,WDH
4,362,26,301,802,WDH
4,656,270,301,802,WDH
4,165,1,19,802,WDH
4,656,63,537,802,WDH
4,239,455,580,813,DWH
4,11,689,30,813,WDH
4,42,957,422,813,WDH
4,42,957,631,813,WDH
4,79,668,244,813,WDH
4,31,667,500,928,DWH
4,310,780,237,957,DWH
4,566,241,301,957,WDH
4,554,377,0,957,WDH
4,554,966,237,957,DWH
4,533,233,580,957,WDH
4,500,882,632,957,WDH
4,540,17,0,957,WDH
4,580,772,0,957,WDH
4,397,17,301,957,DWH
4,174,56,580,957,DWH
4,125,662,487,1078,DWH
4,622,772,13,1137,WDH
4,622,966,265,1137,DWH
4,656,377,51,1137,WDH
4,118,223,0,1146,DWH
4,670,241,301,1146,WDH
4,312,882,632,1146,WDH
4,390,607,301,1146,WDH
4,483,56,580,1146,WDH
4,231,397,580,1146,WDH
4,164,0,399,1146,WDH
4,545,0,0,1146,DWH
4,78,654,513,1226,DWH
4,478,369,0,1286,WDH
4,478,707,0,1289,WDH
4,478,966,294,1289,DWH
4,570,882,632,1322,WDH
4,492,0,55,1322,WDH
4,647,0,587,1322,WDH
4,647,0,334,1322,WDH
4,468,405,250,1322,WDH
4,468,405,496,1322,DWH
4,438,749,262,1322,DWH
4,439,651,496,1384,DWH
4,439,366,7,1443,WDH
4,181,938,262,1446,DWH
4,181,707,0,1446,WDH
4,38,394,514,1520,DWH
4,271,879,614,1520,WDH
4,362,694,287,1520,WDH
4,65,405,238,1520,WDH
4,47,0,238,1520,WDH
4,407,0,452,1520,WDH
4,407,0,646,1520,WDH
4,38,0,11,1520,WDH
4,65,621,496,1532,DWH
4,271,326,15,1591,WDH
4,665,938,262,1593,DWH
4,567,707,0,1593,WDH
4,536,0,345,1677,WDH
4,536,356,251,1677,DWH
4,665,0,5,1677,DWH
4,636,621,249,1677,WDH
4,167,412,700,1677,WDH
4,78,879,609,1677,WDH
4,567,0,607,1677,WDH
4,65,621,548,1687,DWH
4,325,326,12,1748,WDH
4,311,938,295,1760,DWH
4,125,650,19,1760,WDH
4,366,976,8,1760,DWH
4,488,641,238,1844,WDH
4,540,0,0,1844,DWH
4,653,326,238,1844,WDH
4,232,0,666,1844,WDH
4,649,0,360,1844,WDH
4,626,670,515,1844,DWH
4,615,326,515,1844,WDH
4,569,879,609,1844,WDH
4,125,324,19,1905,WDH
4,311,932,369,1916,WDH
4,276,865,1,1916,WDH
4,364,677,9,1916,DWH
4,100,0,384,2024,WDH
4,276,0,603,2024,WDH
4,404,911,624,2026,WDH
4,404,108,55,2026,DWH
4,331,641,293,2030,WDH
4,35,678,515,2032,DWH
4,71,324,567,2034,WDH
4,404,324,238,2034,DWH
4,27,381,9,2053,WDH
5,486,0,0,0,WDH
5,486,0,227,0,WDH
5,472,322,222,0,WDH
5,472,322,0,0,WDH
5,74,884,182,0,WDH
5,472,0,454,0,WDH
5,424,591,515,0,WDH
5,551,269,454,0,WDH
5,532,591,354,0,WDH
5,593,591,177,0,WDH
5,532,314,676,0,WDH
5,3,905,683,0,WDH
5,3,905,530,0,WDH
5,593,591,0,0,WDH
5,3,628,676,0,WDH
5,395,905,354,0,WDH
5,532,0,676,0,WDH
5,305,884,0,0,WDH
5,454,905,547,258,WDH
5,383,628,690,258,WDH
5,193,0,454,262,WDH
5,193,322,246,262,WDH
5,283,696,0,262,DWH
5,428,879,0,262,WDH
5,638,322,0,262,WDH
5,225,905,338,264,WDH
5,35,251,634,266,WDH
5,27,609,354,266,WDH
5,35,2,34,267,WDH
5,27,26,235,267,WDH
5,234,905,188,266,WDH
5,428,251,456,268,WDH
5,164,0,674,266,WDH
5,70,251,634,419,WDH
5,71,0,0,419,WDH
5,71,609,354,419,DWH
5,261,609,655,419,WDH
5,71,905,547,419,WDH
5,197,0,229,419,WDH
5,71,913,109,428,WDH
5,197,716,18,428,DWH
5,377,0,426,429,WDH
5,299,322,246,429,WDH
5,71,301,0,430,WDH
5,35,886,346,431,WDH
5,381,322,446,434,WDH
5,364,22,639,442,WDH
5,80,286,634,578,WDH
5,331,932,547,578,WDH
5,331,612,346,578,WDH
5,130,588,568,578,WDH
5,71,684,18,578,DWH
5,299,16,200,578,WDH
5,299,16,0,578,WDH
5,241,301,229,580,WDH
