bin,item,x,y,z,orientation
2,397,455,333,127,WDH
2,205,0,309,127,WDH
2,65,929,333,132,WDH
2,402,861,0,132,WDH
2,205,0,0,132,WDH
2,390,772,602,136,WDH
2,132,437,602,136,WDH
2,317,35,596,136,WDH
2,193,460,6,280,WDH
2,450,35,322,280,WDH
2,450,482,322,280,WDH
2,142,2,606,280,WDH
2,153,372,599,280,WDH
2,193,59,6,285,WDH
2,141,783,613,285,DWH
2,279,952,24,285,DWH
2,303,984,399,285,DWH
2,193,460,6,419,WDH
2,330,372,286,419,WDH
2,286,2,293,419,WDH
2,75,747,297,419,DWH
2,109,0,631,426,WDH
2,97,271,625,426,WDH
2,98,528,636,426,WDH
2,424,2,4,426,WDH
2,424,894,0,428,WDH
2,434,943,297,431,DWH
2,104,784,599,427,DWH
2,119,348,4,426,DWH
2,227,2,293,557,WDH
2,141,528,625,557,WDH
2,193,460,4,557,WDH
2,128,10,625,559,WDH
2,330,372,286,559,WDH
2,193,961,289,559,DWH
2,75,747,297,562,DWH
2,46,278,619,562,WDH
2,279,865,1,562,WDH
2,469,0,31,562,WDH
2,141,755,599,631,DWH
2,368,81,133,699,WDH
2,368,973,337,699,WDH
2,278,508,390,699,WDH
2,262,966,497,699,WDH
2,278,626,80,699,WDH
2,278,277,617,699,WDH
2,278,516,617,699,WDH
2,368,466,22,699,DWH
2,451,865,78,710,WDH
2,451,0,519,710,DWH
2,451,0,308,710,WDH
2,246,747,311,710,DWH
2,22,368,326,699,DWH
2,119,82,21,699,WDH
2,87,780,599,773,DWH
2,412,865,37,1004,WDH
2,83,0,301,1004,WDH
2,50,755,400,1004,DWH
2,191,0,466,1004,DWH
2,140,53,119,1061,WDH
2,45,953,308,1061,WDH
2,9,413,6,1061,DWH
2,281,276,466,1068,WDH
2,97,953,497,1068,WDH
2,97,626,6,1068,DWH
2,346,680,394,1153,DWH
2,346,0,433,1153,DWH
2,424,841,6,1162,WDH
2,396,271,394,1201,WDH
2,215,226,6,1201,WDH
2,346,942,394,1203,DWH
2,9,626,40,1203,DWH
2,6,52,92,1201,DWH
2,346,680,394,1280,DWH
2,346,9,394,1280,DWH
2,173,839,40,1296,WDH
2,55,378,348,1331,WDH
2,207,249,38,1331,WDH
2,193,279,522,1331,WDH
2,193,961,439,1331,DWH
2,9,626,38,1343,DWH
2,45,60,36,1363,DWH
2,437,703,480,1407,DWH
2,437,21,441,1407,DWH
2,215,839,38,1416,WDH
2,227,273,61,1475,WDH
2,263,324,560,1475,WDH
2,153,303,322,1475,WDH
2,164,976,439,1475,DWH
2,48,626,3,1483,DWH
2,132,31,36,1502,DWH
2,120,703,520,1541,DWH
2,398,0,522,1541,DWH
2,215,839,38,1546,WDH
2,396,302,431,1621,DWH
2,120,963,520,1621,DWH
2,398,308,19,1622,WDH
2,133,58,19,1646,DWH
2,255,654,461,1671,DWH
2,133,52,525,1671,DWH
2,396,839,38,1676,DWH
2,371,626,3,1634,DWH
2,133,990,525,1747,DWH
2,396,329,431,1747,DWH
2,133,311,136,1752,WDH
2,133,61,71,1780,DWH
2,259,41,525,1805,DWH
2,83,852,287,1805,WDH
2,402,678,461,1805,DWH
2,121,633,0,1805,DWH
2,205,811,0,1805,WDH
2,133,963,461,1881,DWH
2,396,329,431,1881,DWH
2,227,311,71,1886,DWH
2,153,61,71,1914,DWH
2,454,654,431,1958,DWH
2,205,811,0,1958,WDH
2,454,0,489,1960,DWH
2,156,571,22,1960,DWH
2,6,963,287,1958,WDH
2,454,949,489,2015,DWH
2,408,380,471,2015,DWH
2,178,299,74,2033,DWH
2,153,0,89,2056,DWH
3,214,316,0,0,WDH
3,203,304,647,0,WDH
3,404,632,0,0,WDH
3,404,326,458,0,WDH
3,208,926,189,0,WDH
3,273,0,458,0,WDH
3,208,951,0,0,WDH
3,208,939,458,0,WDH
3,214,0,229,0,WDH
3,288,0,647,0,WDH
3,214,0,0,0,WDH
3,214,316,229,0,WDH
3,203,645,652,0,WDH
3,326,645,458,0,WDH
3,101,967,652,0,WDH
3,326,632,189,0,WDH
3,444,39,84,270,DWH
3,365,963,1,270,DWH
3,223,33,471,270,DWH
3,29,314,11,270,WDH
3,223,266,187,270,WDH
3,29,651,664,270,WDH
3,223,969,474,270,DWH
3,28,350,658,270,WDH
3,260,645,51,273,WDH
3,159,645,297,273,DWH
3,47,326,466,273,WDH
3,202,973,457,428,DWH
3,202,249,191,428,WDH
3,456,11,68,428,DWH
3,61,648,657,428,WDH
3,61,323,657,428,WDH
3,287,975,8,428,DWH
3,37,382,21,428,WDH
3,187,22,479,428,DWH
3,15,326,458,434,WDH
3,313,641,8,434,WDH
3,152,655,300,436,DWH
3,297,641,13,610,WDH
3,263,648,278,610,DWH
3,24,400,662,627,WDH
3,469,249,196,627,WDH
3,153,973,40,627,DWH
3,153,0,602,627,WDH
3,153,973,440,627,DWH
3,153,0,202,628,DWH
3,39,434,458,604,WDH
3,47,339,10,628,WDH
3,62,0,27,628,WDH
3,488,705,272,756,DWH
3,297,632,10,757,WDH
3,153,973,440,769,DWH
3,153,0,602,769,WDH
3,24,400,662,769,WDH
3,461,238,202,769,WDH
3,153,973,40,769,DWH
3,153,0,202,770,DWH
3,94,283,2,788,WDH
3,71,434,458,781,WDH
3,71,0,11,830,WDH
3,488,705,304,893,DWH
3,321,655,16,904,WDH
3,108,400,662,913,WDH
3,159,0,202,913,WDH
3,300,969,383,913,DWH
3,159,0,487,913,WDH
3,86,355,202,913,WDH
3,379,969,16,913,DWH
3,132,370,431,945,WDH
3,48,334,5,942,WDH
3,48,16,5,994,WDH
3,63,718,304,1030,DWH
3,41,652,5,1042,WDH
3,50,370,649,1074,WDH
3,365,969,383,1074,DWH
3,129,357,202,1082,WDH
3,360,16,202,1082,WDH
3,209,999,0,1082,DWH
3,209,9,493,1082,WDH
3,426,361,413,1089,WDH
3,47,359,21,1093,WDH
3,461,705,263,1168,DWH
3,74,66,21,1145,WDH
3,41,689,0,1189,WDH
3,401,944,346,1222,DWH
3,108,477,649,1222,WDH
3,129,247,202,1239,WDH
3,460,999,0,1239,DWH
3,460,16,554,1239,WDH
3,480,16,202,1239,DWH
3,107,361,413,1243,WDH
3,8,417,0,1253,WDH
3,449,705,263,1312,DWH
3,84,0,0,1312,WDH
3,259,689,0,1336,WDH
3,216,941,336,1383,WDH
3,216,941,514,1383,WDH
3,216,632,646,1383,WDH
3,150,352,448,1391,DWH
3,407,247,212,1391,WDH
3,314,0,445,1395,DWH
3,410,1022,0,1395,DWH
3,179,347,6,1431,WDH
3,234,632,296,1458,DWH
3,447,18,5,1480,WDH
3,234,656,6,1491,WDH
3,432,0,445,1541,DWH
3,269,0,198,1392,WDH
3,314,231,198,1632,WDH
3,183,291,481,1634,DWH
3,183,655,316,1655,DWH
3,107,1007,0,1673,DWH
3,39,0,246,1655,WDH
3,2,675,0,1688,WDH
3,172,18,0,1733,WDH
3,475,941,341,1733,DWH
3,432,0,474,1733,DWH
3,23,632,651,1733,WDH
3,99,367,44,1733,WDH
3,440,308,198,1778,WDH
3,440,308,513,1778,WDH
3,201,675,229,1793,DWH
3,2,1007,0,1821,DWH
3,201,653,3,1839,WDH
3,82,0,200,1832,DWH
3,84,20,0,1914,WDH
3,401,908,332,1914,WDH
3,422,14,501,1920,DWH
3,201,321,229,1941,WDH
3,115,349,455,1941,WDH
3,8,367,0,1920,WDH
3,10,689,292,1949,DWH
3,37,689,628,1920,WDH
3,92,1012,0,1972,DWH
3,90,430,686,1941,WDH
3,10,639,0,1995,WDH
3,129,20,198,2004,DWH
4,443,722,247,0,WDH
4,192,744,557,0,WDH
4,192,357,557,0,WDH
4,149,461,0,0,WDH
4,443,357,247,0,WDH
4,152,0,247,0,WDH
4,232,876,0,0,WDH
4,199,0,0,0,WDH
4,479,0,565,0,WDH
4,56,1087,247,0,DWH
4,345,734,247,172,WDH
4,351,107,0,172,WDH
4,274,78,247,172,WDH
4,418,399,247,172,WDH
4,443,399,525,174,WDH
4,409,461,0,174,WDH
4,266,764,525,174,WDH
4,195,0,576,175,WDH
4,311,890,0,179,WDH
4,56,1100,239,230,DWH
4,10,398,306,337,WDH
4,92,69,348,337,WDH
4,482,69,3,341,DWH
4,446,734,275,341,WDH
4,371,0,629,346,WDH
4,169,383,611,346,WDH
4,242,734,525,353,WDH
4,169,873,0,353,WDH
4,242,562,0,354,WDH
4,68,1045,530,353,DWH
4,22,320,3,341,DWH
4,92,388,348,494,WDH
4,129,88,418,495,WDH
4,485,746,275,506,WDH
4,374,401,576,506,WDH
4,324,0,0,508,WDH
4,270,18,629,513,WDH
4,374,934,0,513,WDH
4,374,707,576,515,WDH
4,485,620,9,516,WDH
4,68,1060,275,460,DWH
4,134,1033,519,565,DWH
4,166,388,348,652,WDH
4,86,88,418,652,WDH
4,184,420,571,670,WDH
4,373,734,270,670,WDH
4,110,1,63,670,WDH
4,261,936,0,675,WDH
4,327,16,628,675,WDH
4,320,769,519,677,DWH
4,280,523,0,680,WDH
4,294,320,3,615,DWH
4,104,1066,289,675,DWH
4,53,1034,551,766,DWH
4,293,388,319,821,WDH
4,250,16,396,821,WDH
4,485,455,587,840,WDH
4,476,734,276,848,WDH
4,316,4,88,848,WDH
4,195,320,53,866,WDH
4,195,734,12,866,WDH
4,258,0,646,866,WDH
4,316,805,524,867,DWH
4,35,1073,321,879,DWH
4,316,109,319,993,DWH
4,235,338,319,993,WDH
4,53,1034,551,968,DWH
4,479,457,587,1004,WDH
4,316,750,290,1028,WDH
4,316,4,88,1028,WDH
4,235,338,62,1036,WDH
4,235,731,19,1036,WDH
4,316,805,524,1043,DWH
4,438,109,635,1043,WDH
4,54,1066,290,1100,DWH
4,26,44,409,1167,WDH
4,282,340,326,1167,WDH
4,293,433,592,1179,WDH
4,26,750,293,1201,WDH
4,484,4,101,1201,WDH
4,293,440,19,1210,WDH
4,293,781,19,1210,WDH
4,276,1034,524,1170,DWH
4,36,774,533,1216,DWH
4,438,109,635,1231,WDH
4,250,411,293,1337,WDH
4,250,44,403,1346,WDH
4,250,435,533,1350,WDH
4,250,4,101,1375,WDH
4,36,989,533,1380,DWH
4,250,750,293,1380,WDH
4,291,808,19,1381,WDH
4,147,440,19,1381,WDH
4,36,774,533,1391,DWH
4,438,109,635,1419,WDH
4,375,1089,305,1334,DWH
4,219,406,292,1509,WDH
4,481,44,341,1518,WDH
4,291,433,583,1522,WDH
4,166,51,122,1547,WDH
4,484,750,292,1552,WDH
4,36,989,533,1555,DWH
4,291,808,19,1564,WDH
4,328,461,19,1564,WDH
4,285,764,533,1566,DWH
4,362,44,635,1607,WDH
4,336,44,341,1701,WDH
4,470,418,533,1705,WDH
4,238,406,264,1716,WDH
4,399,44,57,1716,WDH
4,233,835,311,1726,WDH
4,478,991,535,1730,DWH
4,320,827,19,1747,WDH
4,182,406,51,1748,WDH
4,231,764,551,1757,DWH
4,161,0,590,1791,WDH
4,411,0,356,1887,WDH
4,337,386,533,1891,WDH
4,210,427,264,1914,WDH
4,161,827,283,1918,WDH
4,337,0,0,1918,WDH
4,478,991,535,1921,DWH
4,261,789,6,1937,WDH
4,168,378,0,1939,WDH
4,302,764,533,1947,DWH
4,369,22,590,1982,WDH
5,268,297,201,0,WDH
5,226,311,633,0,WDH
5,268,0,417,0,WDH
5,226,711,0,0,WDH
5,251,0,633,0,WDH
5,407,0,0,0,WDH
5,268,297,417,0,WDH
5,447,382,0,0,WDH
5,268,0,201,0,WDH
5,290,679,633,0,WDH
5,188,892,416,0,WDH
5,188,594,416,0,WDH
5,188,594,201,0,WDH
5,188,892,201,0,WDH
5,12,980,633,0,WDH
5,136,980,652,219,WDH
5,249,298,389,242,WDH
5,249,54,252,242,DWH
5,331,47,4,242,WDH
5,381,5,640,242,WDH
5,439,871,371,242,WDH
5,158,352,202,242,WDH
5,267,690,268,242,DWH
5,158,875,184,242,WDH
5,136,758,652,242,WDH
5,362,311,636,247,WDH
5,381,382,2,245,WDH
5,190,688,2,247,WDH
5,362,318,633,431,WDH
5,323,785,217,452,WDH
5,323,537,428,452,WDH
5,229,0,655,452,WDH
5,392,289,0,452,WDH
5,157,289,217,452,WDH
5,157,0,444,452,WDH
5,425,0,0,452,WDH
5,306,248,444,452,WDH
5,157,537,217,452,WDH
5,425,0,222,452,WDH
5,323,802,428,452,WDH
5,237,679,633,454,WDH
5,325,1067,215,452,DWH
5,435,676,8,460,WDH
5,54,1011,682,431,WDH
5,362,318,633,615,WDH
5,413,676,8,684,WDH
5,210,0,293,757,DWH
5,151,642,339,757,WDH
5,285,0,2,757,DWH
5,247,318,345,757,WDH
5,225,679,634,757,WDH
5,399,336,8,759,WDH
5,416,1067,215,732,DWH
5,106,11,655,760,WDH
5,284,355,633,799,WDH
5,261,676,34,868,WDH
5,225,679,634,956,WDH
5,453,48,260,956,DWH
5,462,997,218,956,DWH
5,88,10,36,956,WDH
5,174,273,404,956,WDH
5,399,671,293,957,DWH
5,453,273,36,961,WDH
5,284,31,633,982,WDH
5,49,385,637,985,WDH
5,22,369,264,961,WDH
5,369,646,36,1054,WDH
5,332,0,324,1157,WDH
5,413,0,0,1157,DWH
5,361,679,634,1157,WDH
5,231,369,404,1157,WDH
5,388,997,218,1157,DWH
5,388,717,285,1159,DWH
5,287,291,36,1159,WDH
5,287,0,617,1168,WDH
5,49,355,637,1179,WDH
5,248,646,51,1241,WDH
5,113,394,258,1235,WDH
5,276,4,8,1341,DWH
5,433,0,342,1344,WDH
5,370,362,422,1347,WDH
5,361,649,637,1354,WDH
5,364,958,285,1354,DWH
5,248,334,24,1356,WDH
5,248,724,320,1356,DWH
5,385,33,554,1365,WDH
5,131,362,632,1373,WDH
5,285,667,95,1439,WDH
5,385,33,342,1537,WDH
5,361,33,8,1548,DWH
5,361,634,634,1548,WDH
5,361,362,436,1548,WDH
5,302,958,327,1548,DWH
5,131,362,10,1554,WDH
5,88,696,369,1554,DWH
5,217,362,208,1554,WDH
5,88,138,567,1562,DWH
5,34,362,632,1567,WDH
5,88,657,145,1630,WDH
5,88,99,343,1734,WDH
5,464,634,636,1740,WDH
5,423,920,284,1740,DWH
5,112,362,462,1740,WDH
5,289,33,3,1740,DWH
5,88,677,369,1750,DWH
5,88,362,238,1750,WDH
5,88,362,14,1750,WDH
5,307,52,567,1756,WDH
5,54,405,672,1771,WDH
5,88,657,145,1824,WDH
5,53,52,361,1928,WDH
5,298,688,369,1944,DWH
5,241,390,14,1944,DWH
5,53,390,407,1956,WDH
5,382,634,636,1958,WDH
5,428,920,284,1960,DWH
5,428,49,14,1962,WDH
5,428,21,567,1962,WDH
6,431,353,0,0,WDH
6,431,0,0,0,WDH
6,431,353,243,0,WDH
6,431,0,243,0,WDH
6,380,738,486,0,WDH
6,380,706,0,0,WDH
6,308,706,261,0,WDH
6,221,1062,486,0,DWH
6,54,1030,0,0,DWH
6,349,0,486,0,WDH
6,349,369,486,0,WDH
6,410,0,218,234,WDH
6,410,0,0,234,WDH
6,452,664,599,234,WDH
6,472,392,436,234,WDH
6,296,923,0,234,WDH
6,296,975,630,234,WDH
6,296,975,436,234,WDH
6,410,323,0,234,WDH
6,417,664,436,234,WDH
6,417,715,218,234,WDH
6,417,0,595,234,WDH
6,325,323,218,234,WDH
6,376,646,0,234,WDH
6,325,0,436,234,WDH
6,464,657,421,518,WDH
6,455,0,516,518,WDH
6,352,657,209,518,WDH
6,289,0,0,518,WDH
6,435,657,0,518,WDH
6,289,0,258,518,WDH
6,167,339,274,518,WDH
6,145,657,615,518,WDH
6,416,1048,421,518,DWH
6,167,339,0,518,WDH
6,292,1024,474,740,DWH
6,241,104,123,740,DWH
6,243,688,429,740,WDH
6,467,657,617,741,WDH
6,428,339,207,741,DWH
6,276,339,2,741,WDH
6,483,0,516,744,WDH
6,468,655,2,744,WDH
6,145,583,207,744,WDH
6,483,595,597,951,WDH
6,272,355,1,951,WDH
6,318,916,423,951,WDH
6,145,889,629,951,WDH
6,428,242,207,952,WDH
6,38,46,207,952,DWH
6,219,9,489,961,DWH
6,276,702,2,961,WDH
6,467,601,209,967,WDH
6,59,620,423,951,WDH
6,428,548,596,1169,WDH
6,474,939,398,1169,WDH
6,350,255,207,1169,WDH
6,382,631,9,1169,WDH
6,78,347,8,1169,WDH
6,348,33,133,1169,DWH
6,305,6,501,1169,DWH
6,467,889,629,1174,WDH
6,146,583,207,1176,WDH
6,59,583,422,1183,WDH
6,477,986,317,1380,DWH
6,334,690,6,1380,WDH
6,310,537,616,1380,WDH
6,194,301,8,1380,WDH
6,230,19,501,1380,DWH
6,436,288,198,1380,WDH
6,436,35,156,1380,DWH
6,220,611,214,1383,WDH
6,220,920,632,1383,WDH
6,106,642,422,1415,WDH
6,468,537,644,1615,WDH
6,468,382,138,1615,DWH
6,468,611,18,1615,WDH
6,468,19,109,1615,WDH
6,468,986,266,1615,DWH
6,468,19,305,1615,WDH
6,272,940,632,1617,WDH
6,272,674,214,1617,WDH
6,299,13,501,1617,DWH
6,265,601,422,1637,WDH
6,334,572,639,1832,WDH
6,391,293,285,1832,WDH
6,391,293,69,1832,WDH
6,230,1017,300,1832,DWH
6,295,114,170,1832,DWH
6,334,646,13,1832,WDH
6,272,940,632,1835,WDH
6,272,601,216,1835,WDH
6,299,13,501,1837,DWH
6,146,583,423,1841,WDH
7,299,287,0,0,WDH
7,299,594,0,0,WDH
7,211,0,0,0,WDH
7,299,287,229,0,WDH
7,211,0,246,0,WDH
7,383,906,492,0,WDH
7,315,594,229,0,WDH
7,299,0,492,0,WDH
7,315,886,229,0,WDH
7,299,307,492,0,WDH
7,315,614,492,0,WDH
7,315,901,0,0,WDH
7,329,927,235,220,WDH
7,165,342,0,220,WDH
7,329,927,0,220,WDH
7,165,342,456,220,WDH
7,329,614,235,220,WDH
7,329,614,0,220,WDH
7,277,47,0,220,WDH
7,165,342,228,220,WDH
7,272,42,210,220,WDH
7,198,61,416,220,WDH
7,165,634,492,220,WDH
7,298,926,488,222,WDH
7,350,912,470,426,WDH
7,198,42,206,438,WDH
7,319,623,238,438,WDH
7,198,342,474,438,WDH
7,403,342,268,438,WDH
7,319,623,461,438,WDH
7,319,342,45,438,WDH
7,185,42,0,438,WDH
7,186,885,26,438,WDH
7,198,61,416,438,WDH
7,186,614,26,438,WDH
7,186,881,252,438,WDH
7,307,907,461,632,DWH
7,335,555,470,655,WDH
7,395,240,470,655,WDH
7,395,6,0,655,WDH
7,146,14,238,655,DWH
7,335,229,238,655,WDH
7,335,555,238,655,WDH
7,146,881,238,657,WDH
7,146,669,0,657,WDH
7,146,321,0,657,WDH
7,143,931,453,837,WDH
7,269,670,451,863,WDH
7,212,312,0,863,WDH
7,333,0,449,863,WDH
7,394,628,0,863,WDH
7,189,0,0,863,WDH
7,394,648,240,863,WDH
7,394,343,451,863,WDH
7,338,343,240,863,WDH
7,244,0,240,863,WDH
7,442,980,238,863,WDH
