bin,item,x,y,z,orientation
0,16,602,630,883,WDH
0,33,319,439,1058,DWH
0,33,269,88,1058,WDH
0,23,62,595,1058,WDH
0,50,5,30,1058,DWH
0,65,670,282,1058,WDH
0,65,670,561,1058,WDH
0,40,670,38,1058,WDH
0,36,920,595,1183,WDH
0,36,348,595,1183,WDH
0,36,634,595,1183,WDH
0,35,964,0,1183,DWH
0,35,713,332,1183,WDH
0,61,0,0,1183,WDH
0,72,0,234,1183,WDH
0,44,632,0,1183,WDH
0,44,381,332,1183,WDH
0,44,381,0,1183,DWH
0,36,62,595,1183,WDH
0,7,1031,319,1183,DWH
0,12,1031,319,1349,DWH
0,41,566,593,1369,WDH
0,41,903,593,1369,WDH
0,41,229,593,1369,WDH
0,77,34,219,1369,DWH
0,77,339,28,1369,WDH
0,76,714,20,1369,DWH
0,28,318,312,1369,WDH
0,23,774,319,1370,WDH
0,23,983,0,1370,WDH
0,24,0,0,1369,WDH
0,11,713,336,1489,WDH
0,23,989,62,1489,DWH
0,27,64,78,1536,DWH
0,33,312,242,1536,WDH
0,40,712,596,1536,WDH
0,40,184,596,1536,WDH
0,52,355,28,1536,WDH
0,76,739,21,1536,DWH
0,34,713,320,1589,WDH
0,25,1049,0,1608,DWH
0,51,334,242,1661,WDH
0,50,48,78,1661,DWH
0,27,198,587,1661,WDH
0,80,734,0,1710,DWH
0,32,713,593,1661,WDH
0,21,357,0,1700,WDH
0,21,734,383,1710,WDH
0,50,198,571,1782,WDH
0,50,312,223,1782,WDH
0,50,48,78,1786,DWH
0,3,1049,79,1753,DWH
0,34,776,5,1822,DWH
0,50,734,575,1827,WDH
0,21,312,31,1858,WDH
0,21,766,383,1868,WDH
0,34,312,223,1907,WDH
0,59,255,549,1907,WDH
0,59,26,31,1911,DWH
0,77,866,0,1943,WDH
0,32,909,595,1952,WDH
0,10,661,628,1952,WDH
0,21,766,383,2026,WDH
1,63,618,0,0,WDH
1,30,927,0,0,WDH
1,30,927,208,0,WDH
1,63,309,255,0,WDH
1,63,309,0,0,WDH
1,63,309,510,0,WDH
1,63,618,510,0,WDH
1,63,0,0,0,WDH
1,63,0,510,0,WDH
1,63,0,255,0,WDH
1,63,618,255,0,WDH
1,64,927,416,0,DWH
1,16,957,459,222,DWH
1,49,207,7,234,WDH
1,69,814,226,234,WDH
1,31,809,24,234,WDH
1,62,23,463,234,DWH
1,56,612,506,234,WDH
1,69,259,550,234,WDH
1,69,108,226,234,WDH
1,49,508,7,234,WDH
1,69,461,226,234,WDH
1,16,957,459,392,DWH
1,69,887,0,439,WDH
1,49,336,506,439,WDH
1,49,233,0,439,WDH
1,69,534,233,439,WDH
1,49,35,506,439,WDH
1,69,534,0,439,WDH
1,49,939,233,439,WDH
1,49,233,219,439,WDH
1,62,637,506,439,WDH
1,73,61,219,439,DWH
1,78,957,459,562,DWH
1,74,618,0,643,WDH
1,74,618,246,643,WDH
1,29,233,534,643,WDH
1,29,233,0,643,WDH
1,29,233,267,643,WDH
1,35,957,141,643,DWH
1,13,49,508,643,DWH
1,35,696,504,644,DWH
1,43,30,224,694,DWH
1,64,1000,473,736,DWH
1,75,931,0,643,WDH
1,73,233,375,823,WDH
1,73,517,0,823,WDH
1,43,233,0,823,WDH
1,73,233,203,823,WDH
1,73,520,375,823,DWH
1,73,520,203,823,WDH
1,73,233,547,823,WDH
1,53,707,473,837,WDH
1,46,935,130,837,WDH
1,42,30,508,837,DWH
1,42,47,245,946,DWH
1,54,1021,401,958,DWH
1,42,254,17,1075,WDH
1,39,421,327,1078,WDH
1,71,402,532,1078,WDH
1,60,233,208,1078,DWH
1,60,517,29,1078,WDH
1,81,707,327,1082,WDH
1,81,707,542,1082,WDH
1,60,1054,101,1082,DWH
1,67,91,508,1094,DWH
