bin,item,x,y,z,orientation
0,78,0,0,1885,WDH
0,3,814,330,1924,WDH
0,57,1044,544,1924,DWH
0,30,568,682,1924,WDH
0,186,256,325,2035,DWH
0,186,0,325,2035,DWH
0,186,256,69,2035,WDH
0,119,771,2,2035,WDH
0,21,830,569,2014,DWH
0,57,0,0,2023,DWH
0,41,526,330,2035,WDH
0,23,814,327,2055,WDH
0,41,1039,552,2055,DWH
1,237,882,572,0,WDH
1,193,0,0,0,WDH
1,237,882,377,0,WDH
1,193,0,254,0,WDH
1,193,295,0,0,WDH
1,117,590,418,0,WDH
1,117,295,498,0,WDH
1,117,590,0,0,WDH
1,117,590,209,0,WDH
1,117,590,627,0,WDH
1,165,295,254,0,WDH
1,165,0,508,0,WDH
1,159,882,0,0,WDH
1,145,882,177,0,WDH
1,21,326,299,254,WDH
1,197,597,40,254,DWH
1,169,437,508,254,WDH
1,58,13,543,254,WDH
1,180,882,12,259,DWH
1,96,13,81,259,DWH
1,169,882,391,259,DWH
1,58,326,90,259,WDH
1,27,284,543,254,DWH
1,83,303,322,387,WDH
1,147,630,92,387,DWH
1,147,32,312,387,DWH
1,187,442,536,387,WDH
1,28,26,57,387,WDH
1,171,882,10,392,DWH
1,147,882,392,392,DWH
1,28,326,57,392,WDH
1,46,284,543,502,DWH
1,128,142,316,526,WDH
1,32,125,547,526,DWH
1,128,512,316,526,WDH
1,146,637,3,526,DWH
1,106,882,11,531,WDH
1,80,26,106,531,WDH
1,98,882,253,531,WDH
1,98,442,553,531,WDH
1,98,780,553,531,WDH
1,221,341,3,536,WDH
1,16,94,545,724,DWH
1,149,438,554,724,WDH
1,2,29,66,724,WDH
1,214,980,128,724,DWH
1,214,788,580,724,WDH
1,227,546,15,736,WDH
1,214,94,285,736,WDH
1,137,546,263,736,WDH
1,16,341,1,736,DWH
1,46,290,566,736,DWH
1,129,22,9,889,WDH
1,231,475,563,889,WDH
1,231,963,185,889,DWH
1,56,59,623,889,WDH
1,177,842,552,889,WDH
1,110,546,2,901,WDH
1,115,94,288,901,WDH
1,171,581,274,905,WDH
1,16,356,2,901,DWH
1,105,292,545,970,DWH
1,91,25,22,1042,WDH
1,226,113,324,1042,WDH
1,91,519,335,1042,WDH
1,22,39,625,1042,WDH
1,97,508,587,1042,WDH
1,131,910,136,1042,WDH
1,233,850,392,1042,WDH
1,233,850,616,1042,WDH
1,95,546,16,1043,WDH
1,65,356,2,1066,DWH
1,129,508,323,1220,WDH
1,129,39,521,1220,DWH
1,129,25,10,1220,WDH
1,54,39,320,1220,WDH
1,234,850,414,1220,DWH
1,234,522,2,1220,WDH
1,84,1001,49,1220,DWH
1,84,507,587,1221,WDH
1,72,316,572,1203,DWH
1,65,344,10,1253,DWH
1,226,1019,0,1368,DWH
1,226,444,323,1368,WDH
1,91,519,587,1368,WDH
1,153,54,323,1368,WDH
1,123,11,10,1368,WDH
1,156,0,572,1368,WDH
1,153,850,628,1370,WDH
1,141,630,63,1370,WDH
1,102,894,418,1370,WDH
1,71,327,608,1379,DWH
1,2,344,10,1440,DWH
1,137,418,323,1543,WDH
1,137,831,0,1543,WDH
1,107,8,323,1543,WDH
1,50,7,608,1543,WDH
1,2,538,628,1543,WDH
1,2,624,0,1543,DWH
1,219,863,282,1543,WDH
1,227,850,592,1545,WDH
1,158,8,58,1545,WDH
1,66,338,5,1604,DWH
1,71,327,608,1571,DWH
1,186,0,0,1712,DWH
1,126,891,585,1712,WDH
1,126,542,355,1712,WDH
1,126,542,585,1712,WDH
1,126,665,0,1712,DWH
1,191,895,0,1712,WDH
1,126,891,355,1712,WDH
1,138,0,532,1712,WDH
1,8,338,5,1760,DWH
1,50,326,520,1763,DWH
1,197,53,5,1822,DWH
1,168,536,80,1867,WDH
1,197,521,555,1867,WDH
1,138,0,520,1846,WDH
1,84,989,497,1867,DWH
1,78,989,144,1867,DWH
1,74,338,110,1888,DWH
1,65,536,380,1867,WDH
1,190,0,94,1946,DWH
1,171,0,562,1980,WDH
1,107,536,80,1992,WDH
1,107,521,555,1992,WDH
1,95,970,137,2005,DWH
1,158,970,497,2007,DWH
2,170,787,0,0,WDH
2,182,0,578,0,WDH
2,107,0,0,0,WDH
2,209,441,578,0,WDH
2,219,410,0,0,WDH
2,209,770,299,0,WDH
2,219,0,279,0,WDH
2,95,410,299,0,WDH
2,232,812,578,0,WDH
2,139,787,81,161,WDH
2,158,441,559,161,WDH
2,158,0,14,161,WDH
2,139,770,339,161,WDH
2,98,432,274,169,WDH
2,222,40,319,169,WDH
2,222,49,586,169,WDH
2,222,378,36,169,WDH
2,98,902,557,169,WDH
2,142,770,36,327,WDH
2,142,441,559,327,WDH
2,122,770,285,327,WDH
2,142,0,0,327,WDH
2,93,40,551,357,WDH
2,93,40,319,357,WDH
2,120,315,0,357,WDH
2,136,902,557,357,WDH
2,136,432,274,357,WDH
2,139,770,285,560,WDH
2,181,412,322,564,WDH
2,181,777,44,564,WDH
2,181,412,81,564,WDH
2,133,56,578,564,WDH
2,130,875,595,564,WDH
2,130,391,563,564,WDH
2,133,77,333,564,WDH
2,133,77,103,564,WDH
2,166,764,292,723,WDH
2,213,764,62,778,WDH
2,213,875,610,778,WDH
2,106,333,92,778,WDH
2,106,0,92,778,WDH
2,134,332,372,778,WDH
2,236,0,334,778,WDH
2,134,392,610,778,WDH
2,222,0,602,778,WDH
2,166,764,292,889,WDH
2,70,4,334,963,WDH
2,166,337,372,963,WDH
2,166,397,610,963,WDH
2,109,4,552,970,WDH
2,109,233,0,970,DWH
2,217,875,610,970,WDH
2,156,0,0,970,DWH
2,102,764,62,970,WDH
2,37,480,81,970,DWH
2,166,753,272,1055,WDH
2,166,0,316,1129,WDH
2,161,431,610,1129,WDH
2,109,384,372,1129,WDH
2,128,0,96,1147,WDH
2,128,4,569,1147,WDH
2,128,753,52,1147,WDH
2,128,384,2,1147,DWH
2,221,875,547,1147,WDH
2,109,813,272,1221,WDH
2,68,75,343,1295,WDH
2,194,416,376,1299,WDH
2,71,523,633,1309,WDH
2,71,143,597,1350,WDH
2,185,722,75,1350,WDH
2,185,770,620,1350,WDH
2,224,28,118,1350,WDH
2,103,379,23,1350,DWH
2,224,813,272,1391,WDH
2,144,28,343,1465,WDH
2,178,416,387,1495,WDH
2,228,32,119,1548,WDH
2,135,871,571,1548,WDH
2,135,859,26,1548,WDH
2,135,358,72,1548,DWH
2,116,468,616,1501,WDH
2,51,75,621,1548,WDH
2,150,941,273,1589,DWH
2,44,697,54,1548,DWH
2,76,771,273,1589,DWH
2,133,39,391,1659,WDH
2,172,468,374,1696,WDH
2,172,358,130,1745,WDH
2,172,39,149,1745,WDH
2,205,859,32,1745,WDH
2,205,871,577,1745,WDH
2,230,468,616,1710,WDH
2,18,74,642,1757,WDH
2,184,941,273,1786,WDH
2,12,664,32,1790,DWH
2,52,761,273,1850,DWH
2,184,134,408,1873,WDH
2,184,515,374,1904,WDH
2,143,809,577,1953,WDH
2,208,475,608,1953,WDH
2,208,75,130,1953,WDH
2,112,865,32,1953,WDH
2,196,355,130,1953,WDH
2,12,74,642,1974,WDH
3,200,927,0,0,WDH
3,200,649,538,0,WDH
3,14,927,153,0,WDH
3,1,649,691,0,WDH
3,155,355,416,0,WDH
3,100,649,0,0,WDH
3,100,0,584,0,WDH
3,101,0,188,0,WDH
3,157,355,624,0,WDH
3,100,649,185,0,WDH
3,155,0,376,0,WDH
3,101,0,0,0,WDH
3,157,649,370,0,WDH
3,155,355,0,0,WDH
3,155,355,208,0,WDH
3,173,1002,559,0,DWH
3,211,943,349,0,WDH
3,35,988,583,247,WDH
3,184,1000,349,247,WDH
3,1,649,691,282,WDH
3,1,0,23,282,WDH
3,154,649,36,282,WDH
3,154,0,602,282,WDH
3,207,0,156,282,WDH
3,154,927,179,282,WDH
3,154,649,203,282,WDH
3,208,653,370,287,WDH
3,208,369,217,287,WDH
3,208,369,434,287,WDH
3,208,369,0,287,WDH
3,52,394,651,287,WDH
3,208,14,376,287,WDH
3,76,963,9,283,WDH
3,112,933,388,473,WDH
3,112,969,625,473,WDH
3,35,397,0,525,WDH
3,35,397,406,525,WDH
3,35,397,609,525,WDH
3,112,667,370,525,WDH
3,35,42,376,525,WDH
3,35,397,203,525,WDH
3,36,957,0,553,WDH
3,230,23,156,553,WDH
3,36,686,655,563,WDH
3,192,653,132,563,WDH
3,79,950,217,563,WDH
3,79,24,598,563,WDH
3,1,0,0,563,WDH
3,52,944,407,709,WDH
3,35,988,637,709,WDH
3,183,23,372,761,WDH
3,188,351,372,761,WDH
3,188,351,590,761,WDH
3,243,320,0,761,DWH
3,188,633,372,761,WDH
3,192,40,133,795,WDH
3,230,943,0,795,WDH
3,108,46,598,809,WDH
3,99,659,637,809,WDH
3,114,953,216,809,WDH
3,192,608,123,812,WDH
3,1,0,0,844,WDH
3,75,944,407,937,WDH
3,14,988,637,937,WDH
3,108,432,377,1029,WDH
3,108,205,377,1029,WDH
3,108,381,140,1029,WDH
3,188,662,404,1029,WDH
3,188,377,598,1029,WDH
3,203,89,155,1044,WDH
3,216,907,28,1044,WDH
3,108,608,123,1061,WDH
3,160,46,598,1079,WDH
3,160,662,622,1079,WDH
3,34,7,449,1029,WDH
3,113,907,216,1079,WDH
3,108,974,416,1166,WDH
3,127,0,0,1125,WDH
3,202,1008,679,1216,WDH
3,215,107,130,1284,WDH
3,163,382,598,1297,WDH
3,163,697,416,1297,WDH
3,174,948,0,1297,WDH
3,127,363,416,1299,WDH
3,163,417,123,1299,DWH
3,215,608,126,1331,DWH
3,215,108,558,1377,WDH
3,202,742,607,1377,WDH
3,202,969,255,1402,WDH
3,132,974,416,1436,WDH
3,132,1020,673,1552,WDH
3,204,115,123,1593,WDH
3,132,754,440,1648,WDH
3,241,608,123,1648,WDH
3,241,382,558,1648,WDH
3,241,431,179,1652,DWH
4,241,0,177,0,WDH
4,241,221,0,0,WDH
4,241,0,0,0,WDH
4,241,221,177,0,WDH
