bin,item,x,y,z,orientation
0,839,445,463,1333,WDH
0,73,1075,161,1324,DWH
0,145,445,111,1356,DWH
0,145,98,471,1370,DWH
0,73,658,16,1363,WDH
0,73,906,16,1363,WDH
0,565,0,0,1406,WDH
0,227,658,161,1419,WDH
0,436,445,463,1429,WDH
0,155,442,16,1456,DWH
0,168,30,445,1470,DWH
0,73,1075,161,1450,DWH
0,436,30,13,1504,DWH
0,628,751,44,1514,DWH
0,758,445,463,1524,WDH
0,42,359,13,1568,DWH
0,346,0,484,1578,WDH
0,628,0,65,1599,DWH
0,822,656,65,1607,WDH
0,74,1075,214,1578,DWH
0,14,824,484,1634,DWH
0,822,324,65,1662,DWH
0,756,0,484,1672,WDH
0,756,2,75,1692,DWH
0,396,651,139,1709,WDH
0,169,1042,219,1710,DWH
0,88,651,39,1709,WDH
0,587,499,39,1764,DWH
0,608,338,39,1764,DWH
0,836,9,503,1767,WDH
0,477,0,0,1787,DWH
0,194,0,339,1787,WDH
0,129,877,139,1806,DWH
0,726,651,139,1806,DWH
0,396,0,509,1903,WDH
0,201,1042,219,1815,DWH
0,702,34,39,1972,DWH
0,387,34,446,2006,WDH
0,387,651,39,2006,WDH
0,702,338,39,2011,DWH
0,112,665,381,2006,WDH
0,113,1027,280,2012,DWH
0,41,463,446,2010,WDH
0,624,0,0,2073,DWH
0,387,651,39,2103,WDH
0,387,0,498,2103,WDH
1,390,882,317,0,DWH
1,533,855,0,0,WDH
1,339,0,608,0,WDH
1,303,441,317,0,WDH
1,303,414,0,0,WDH
1,339,420,608,0,WDH
1,379,0,0,0,WDH
1,303,0,317,0,WDH
1,210,537,608,149,WDH
1,210,192,608,149,WDH
1,580,0,0,149,WDH
1,20,23,344,154,WDH
1,318,360,325,154,WDH
1,884,886,311,154,DWH
1,168,477,13,154,WDH
1,168,862,0,156,WDH
1,222,12,608,149,DWH
1,387,0,0,259,WDH
1,785,477,294,259,WDH
1,762,192,608,261,WDH
1,882,0,342,261,WDH
1,134,748,608,261,DWH
1,427,884,294,261,DWH
1,677,419,0,262,WDH
1,365,862,6,264,WDH
1,222,0,605,283,DWH
1,387,0,0,360,WDH
1,785,436,303,360,WDH
1,580,436,6,382,WDH
1,210,419,614,396,WDH
1,169,0,354,396,DWH
1,254,884,327,396,DWH
1,45,180,395,396,DWH
1,462,850,6,398,WDH
1,222,0,611,417,DWH
1,340,22,6,457,WDH
1,804,441,307,461,WDH
1,41,764,655,396,DWH
1,580,436,6,492,WDH
1,190,850,420,506,WDH
1,558,22,329,506,WDH
1,74,884,655,506,WDH
1,459,850,6,506,DWH
1,222,180,611,506,WDH
1,128,436,614,508,WDH
1,45,402,359,565,WDH
1,326,22,5,565,WDH
1,222,0,611,551,DWH
1,884,412,33,602,WDH
1,20,65,329,638,WDH
1,425,871,0,638,WDH
1,143,514,598,641,WDH
1,143,187,598,641,WDH
1,425,871,387,641,WDH
1,326,0,0,672,WDH
1,143,402,362,675,WDH
1,573,392,16,708,WDH
1,170,735,387,675,DWH
1,175,6,594,685,DWH
1,143,75,357,745,WDH
1,425,842,16,747,DWH
1,741,871,419,750,WDH
1,154,187,598,752,WDH
1,113,519,598,752,WDH
1,326,2,16,779,WDH
1,203,456,350,786,WDH
1,286,392,29,818,WDH
1,170,729,400,804,DWH
1,175,0,600,818,DWH
1,515,864,0,856,WDH
1,203,183,350,856,WDH
1,741,871,419,858,WDH
1,36,181,642,865,WDH
1,68,586,613,865,WDH
1,462,0,0,886,WDH
1,170,47,350,856,DWH
1,203,456,350,896,WDH
1,788,409,0,930,WDH
1,515,864,0,965,WDH
1,515,864,377,966,WDH
1,203,183,350,966,WDH
1,188,1,555,945,DWH
1,64,501,598,984,WDH
1,78,183,598,984,WDH
1,559,2,0,989,WDH
1,173,729,350,933,DWH
1,203,456,350,1006,WDH
1,170,47,350,989,DWH
1,788,409,26,1039,WDH
1,515,864,0,1074,WDH
1,469,865,398,1075,DWH
1,203,183,350,1076,WDH
1,70,85,648,1108,WDH
1,70,475,648,1108,WDH
1,559,2,0,1108,WDH
1,203,456,350,1116,WDH
1,170,729,450,1108,DWH
1,884,409,0,1148,WDH
1,192,31,350,1118,DWH
1,515,839,0,1183,WDH
1,11,183,350,1192,WDH
1,741,865,398,1192,WDH
1,752,2,10,1222,WDH
1,44,430,602,1222,WDH
1,56,85,573,1222,WDH
1,224,456,321,1226,DWH
1,65,396,10,1254,WDH
1,515,844,21,1292,WDH
1,741,865,398,1300,WDH
1,181,747,398,1237,DWH
1,95,686,20,1254,DWH
1,64,111,351,1305,WDH
1,164,729,648,1222,DWH
1,291,0,575,1336,WDH
1,885,433,599,1345,WDH
1,305,9,89,1345,WDH
1,515,864,0,1401,WDH
1,585,447,305,1348,DWH
1,781,396,10,1367,DWH
1,91,740,377,1408,DWH
1,857,947,377,1408,DWH
1,88,9,337,1280,DWH
1,128,117,351,1422,WDH
1,69,685,0,1418,DWH
1,868,40,574,1510,WDH
1,412,868,21,1510,WDH
1,410,0,0,1553,WDH
1,545,740,377,1553,WDH
1,24,447,303,1522,DWH
1,44,433,599,1553,WDH
1,223,109,302,1554,WDH
1,223,536,0,1560,WDH
1,186,910,674,1553,WDH
1,72,747,674,1553,WDH
1,868,0,576,1631,WDH
1,472,868,64,1631,WDH
1,671,70,0,1665,WDH
1,545,771,377,1665,WDH
1,115,440,302,1665,WDH
1,115,393,574,1676,WDH
1,868,47,302,1677,WDH
1,115,536,10,1683,WDH
1,472,868,64,1747,WDH
1,186,941,676,1705,WDH
1,115,75,574,1752,WDH
1,677,797,383,1777,WDH
1,281,0,0,1778,WDH
1,64,440,302,1789,WDH
1,472,402,520,1800,WDH
1,136,123,302,1800,WDH
1,447,463,13,1807,WDH
1,613,857,0,1863,WDH
1,101,50,520,1876,WDH
1,380,0,0,1897,WDH
1,469,797,383,1897,WDH
1,136,440,302,1906,WDH
1,752,402,506,1922,WDH
1,447,458,0,1925,WDH
1,128,74,300,1922,WDH
1,388,869,103,1983,WDH
1,871,6,528,1999,WDH
1,544,830,454,2014,WDH
1,380,0,0,2017,WDH
1,566,479,0,2043,DWH
1,653,412,454,2043,WDH
1,190,6,302,2054,WDH
2,803,900,306,0,DWH
2,803,431,306,0,WDH
2,776,0,0,0,WDH
2,339,0,600,0,WDH
2,907,431,574,0,WDH
2,579,431,0,0,WDH
2,569,842,0,0,WDH
2,579,0,294,0,WDH
2,279,907,305,147,DWH
2,224,623,306,147,WDH
2,44,0,602,149,WDH
2,421,316,0,155,WDH
2,229,3,306,155,WDH
2,393,300,306,155,DWH
2,120,625,558,155,WDH
2,174,11,0,155,WDH
2,509,851,0,157,WDH
2,297,928,340,268,DWH
2,224,623,306,269,WDH
2,791,0,0,287,DWH
2,380,316,276,287,DWH
2,447,842,0,287,WDH
2,671,309,0,289,WDH
2,204,12,549,272,WDH
2,204,625,562,287,WDH
2,297,928,340,387,DWH
2,791,691,0,405,WDH
2,671,225,0,405,WDH
2,297,4,276,405,DWH
2,380,325,339,407,DWH
2,204,625,327,391,WDH
2,150,11,13,405,DWH
2,204,625,562,413,WDH
2,700,913,327,506,DWH
2,857,0,394,524,DWH
2,827,913,18,524,WDH
2,89,625,344,524,WDH
2,165,710,6,524,DWH
2,740,325,4,524,WDH
2,370,293,412,527,DWH
2,93,11,13,538,DWH
2,120,625,562,539,WDH
2,700,928,348,626,DWH
2,354,11,377,666,WDH
2,653,325,4,668,WDH
2,523,743,4,668,WDH
2,566,475,377,668,WDH
2,388,0,0,669,DWH
2,523,909,321,746,DWH
2,812,0,431,783,DWH
2,5,725,234,789,DWH
2,394,720,462,789,DWH
2,470,0,0,789,WDH
2,287,376,462,789,WDH
2,658,0,217,789,WDH
2,514,1069,0,789,DWH
2,327,376,231,789,WDH
2,327,376,0,789,WDH
2,287,725,0,789,WDH
2,495,952,407,867,DWH
2,812,2,419,906,DWH
2,92,2,509,1034,DWH
2,705,180,526,1034,WDH
2,332,512,534,1034,WDH
2,705,180,248,1034,WDH
2,330,909,486,1034,WDH
2,330,509,248,1034,WDH
2,888,840,248,1034,WDH
2,875,89,0,1034,WDH
2,92,2,248,1034,DWH
2,808,485,0,1034,WDH
2,305,853,0,1034,WDH
2,313,485,0,1237,WDH
2,62,180,620,1237,WDH
2,232,926,0,1237,WDH
2,299,180,248,1237,DWH
2,486,14,6,1244,WDH
2,844,930,445,1244,DWH
2,674,510,550,1244,WDH
2,766,520,259,1244,WDH
2,220,959,243,1244,WDH
2,234,5,536,1244,DWH
2,234,5,245,1244,DWH
2,523,193,357,1380,DWH
2,712,918,384,1412,DWH
2,447,510,185,1412,WDH
2,568,510,474,1412,WDH
2,248,906,35,1383,WDH
2,69,609,6,1383,WDH
2,712,0,0,1412,WDH
2,230,1,311,1412,DWH
2,9,8,561,1412,DWH
2,181,906,243,1412,WDH
2,551,193,311,1501,DWH
2,679,514,6,1530,WDH
2,894,597,384,1530,DWH
2,717,39,31,1532,WDH
2,894,919,418,1532,DWH
2,205,914,0,1519,WDH
2,230,0,311,1557,DWH
2,9,0,561,1557,DWH
2,867,217,318,1619,DWH
2,846,560,504,1649,DWH
2,370,812,174,1649,WDH
2,636,501,57,1649,DWH
2,446,839,495,1649,WDH
2,466,0,0,1652,WDH
2,197,812,2,1649,WDH
2,762,0,275,1702,DWH
2,717,206,369,1740,DWH
2,574,844,495,1784,WDH
2,685,405,2,1784,WDH
2,493,503,330,1784,DWH
2,558,25,2,1784,WDH
2,370,812,174,1784,WDH
2,762,0,284,1829,DWH
2,717,223,330,1860,DWH
2,197,812,2,1817,WDH
2,894,818,519,1915,WDH
2,614,420,12,1915,WDH
2,867,0,0,1916,WDH
2,748,503,355,1919,DWH
2,622,818,192,1919,WDH
2,762,0,284,1956,DWH
2,748,209,355,1980,DWH
2,9,818,7,1985,WDH
2,687,810,519,2029,WDH
2,447,420,0,2031,WDH
2,622,829,192,2037,WDH
2,388,50,4,2037,WDH
2,671,534,351,2039,DWH
3,588,804,0,0,WDH
3,486,0,582,0,WDH
3,664,804,598,0,WDH
3,794,402,0,0,WDH
3,794,0,0,0,WDH
3,744,471,582,0,WDH
3,794,0,291,0,WDH
3,794,402,291,0,WDH
3,588,804,299,0,WDH
3,323,0,566,167,WDH
3,486,417,593,167,WDH
3,575,399,0,167,WDH
3,575,0,291,167,WDH
3,450,417,291,167,WDH
3,352,804,299,167,WDH
3,834,0,0,167,WDH
3,360,816,0,167,WDH
3,506,888,593,167,WDH
3,160,888,593,328,WDH
3,530,399,0,328,WDH
3,451,804,299,328,WDH
3,558,0,291,328,WDH
3,763,432,604,334,WDH
3,786,28,21,334,WDH
3,786,433,310,334,WDH
3,860,813,1,334,WDH
3,701,0,592,335,WDH
3,388,434,30,459,WDH
3,447,951,446,459,DWH
3,388,63,310,460,WDH
3,388,433,310,469,WDH
3,388,63,30,469,WDH
3,388,804,30,469,WDH
3,763,407,592,465,WDH
3,743,12,598,469,WDH
3,181,946,310,459,WDH
3,95,804,310,459,DWH
3,490,946,428,577,DWH
3,490,12,322,580,WDH
3,490,866,0,589,WDH
3,786,433,40,579,WDH
3,743,409,348,589,WDH
3,493,12,1,589,WDH
3,763,490,590,596,WDH
3,886,0,609,599,WDH
3,209,1011,308,620,WDH
3,209,826,379,623,DWH
3,288,949,440,698,DWH
3,890,0,313,701,WDH
3,837,816,5,710,WDH
3,163,464,5,714,WDH
3,493,12,1,723,WDH
3,163,464,272,723,WDH
3,860,401,542,727,WDH
3,190,23,614,734,WDH
3,209,826,590,727,DWH
3,163,949,440,831,DWH
3,163,49,347,840,WDH
3,836,822,5,845,WDH
3,309,446,4,845,WDH
3,25,446,272,857,WDH
3,774,0,0,857,WDH
3,530,408,542,859,WDH
3,142,1030,321,798,WDH
3,209,826,379,801,DWH
3,190,23,614,869,WDH
3,209,826,590,905,DWH
3,60,946,452,959,DWH
3,902,0,299,968,WDH
3,328,816,4,981,DWH
3,184,428,0,982,WDH
3,530,15,13,986,WDH
3,60,442,285,986,WDH
3,530,401,554,990,WDH
3,93,0,611,1004,WDH
3,209,1120,0,981,DWH
3,21,1120,211,981,DWH
3,299,868,511,1089,WDH
3,902,0,299,1100,WDH
3,150,445,0,1111,DWH
3,439,659,0,1111,WDH
3,17,812,273,1111,WDH
3,16,490,286,1117,WDH
3,530,15,13,1117,WDH
3,530,401,554,1121,WDH
3,17,93,628,1135,WDH
3,278,0,309,1238,WDH
3,278,0,460,1238,WDH
3,278,814,689,1238,WDH
3,278,237,374,1238,DWH
3,278,1051,603,1238,DWH
3,278,814,538,1238,WDH
3,473,1067,291,1240,DWH
3,659,791,346,1240,WDH
3,572,721,13,1244,WDH
3,572,428,13,1244,WDH
3,107,721,191,1244,WDH
3,572,428,369,1244,WDH
3,572,428,191,1244,WDH
3,429,1014,13,1244,DWH
3,805,0,170,1248,WDH
3,732,0,0,1248,WDH
3,732,212,0,1248,WDH
3,784,556,554,1252,WDH
3,891,412,554,1252,DWH
3,845,93,628,1264,WDH
3,185,99,611,1576,WDH
3,439,428,86,1601,DWH
3,120,721,99,1601,WDH
3,185,791,339,1613,WDH
3,185,996,49,1613,DWH
3,184,388,567,1635,WDH
3,57,1080,339,1613,DWH
3,837,0,6,1686,WDH
3,7,0,309,1698,WDH
3,120,756,567,1698,WDH
3,120,99,571,1706,WDH
3,439,408,72,1732,DWH
3,120,721,99,1732,WDH
3,179,1041,590,1698,DWH
3,150,756,353,1743,WDH
3,120,996,63,1743,DWH
3,184,374,571,1764,WDH
3,179,1041,368,1778,DWH
3,7,0,85,1821,WDH
3,7,0,309,1824,WDH
3,184,6,571,1835,WDH
3,91,742,607,1827,WDH
3,439,483,106,1863,DWH
3,238,999,624,1848,WDH
3,238,780,63,1863,DWH
3,162,1023,31,1872,DWH
3,9,811,304,1876,DWH
3,858,374,571,1893,WDH
3,7,0,85,1947,WDH
3,7,0,309,1950,WDH
3,189,1005,405,1928,WDH
3,309,4,571,1964,WDH
3,902,408,85,1994,DWH
3,146,733,648,1970,WDH
3,451,811,0,2017,WDH
3,130,999,624,1994,WDH
3,248,791,314,2021,DWH
3,435,414,484,2029,DWH
4,859,357,588,0,WDH
4,703,0,0,0,WDH
4,455,357,298,0,WDH
4,455,766,298,0,WDH
4,480,0,298,0,WDH
4,339,805,588,0,WDH
4,655,418,0,0,WDH
4,152,0,646,0,WDH
4,629,833,0,0,WDH
4,835,412,17,150,WDH
4,879,840,292,150,WDH
4,491,369,316,150,WDH
4,533,32,3,150,WDH
4,455,831,550,150,WDH
4,809,852,4,156,WDH
4,406,415,612,156,WDH
4,9,136,655,156,WDH
4,618,5,324,157,WDH
4,164,0,646,156,DWH
4,489,534,513,306,WDH
4,451,32,16,306,WDH
4,670,918,447,306,DWH
4,902,135,524,306,WDH
4,489,534,190,306,WDH
4,900,928,0,295,WDH
4,592,14,316,295,WDH
4,249,918,266,306,WDH
4,244,534,5,306,WDH
4,27,383,322,306,DWH
4,591,0,0,434,WDH
4,591,918,447,434,DWH
4,24,622,524,439,WDH
4,422,135,524,439,WDH
4,299,534,190,439,WDH
4,193,14,314,468,WDH
4,9,534,5,468,WDH
4,358,918,62,468,DWH
4,27,340,318,487,DWH
4,331,918,447,561,DWH
4,358,0,0,561,WDH
4,451,193,524,582,WDH
4,451,625,190,582,DWH
4,9,622,620,582,WDH
4,451,959,0,613,DWH
4,248,0,296,609,WDH
4,9,534,5,613,WDH
4,790,11,0,706,WDH
4,299,911,429,706,DWH
4,9,343,620,710,WDH
4,767,498,347,710,WDH
4,146,151,539,710,DWH
4,27,334,296,668,DWH
4,451,911,0,741,DWH
4,171,627,625,727,WDH
4,39,625,190,710,WDH
4,62,7,297,745,WDH
4,75,534,5,758,WDH
4,767,498,347,849,WDH
4,767,0,0,849,WDH
4,767,911,429,849,DWH
4,887,151,504,856,WDH
4,451,959,0,869,DWH
4,213,603,638,877,WDH
4,850,7,293,885,WDH
4,245,534,5,910,WDH
4,716,98,5,988,WDH
4,692,498,347,988,WDH
4,904,939,429,988,DWH
4,887,151,504,995,WDH
4,692,959,0,997,DWH
4,61,532,616,1015,WDH
4,901,98,259,1022,WDH
4,858,534,1,1050,WDH
4,692,498,347,1129,WDH
4,716,98,5,1129,WDH
4,904,939,474,1129,DWH
4,594,69,498,1134,WDH
4,594,939,49,1138,DWH
4,850,505,629,1157,WDH
4,487,69,263,1165,WDH
4,816,586,13,1186,DWH
4,594,109,5,1270,WDH
4,668,514,347,1270,WDH
4,383,961,474,1270,DWH
4,594,69,498,1276,WDH
4,780,984,0,1280,DWH
4,850,514,618,1294,WDH
4,850,69,263,1302,WDH
4,816,650,0,1322,WDH
4,715,948,444,1412,DWH
4,306,69,5,1412,WDH
4,715,563,349,1416,WDH
4,435,171,523,1418,WDH
4,426,984,0,1425,DWH
4,306,171,265,1439,WDH
4,499,514,618,1431,WDH
4,435,605,43,1458,WDH
4,633,28,523,1418,DWH
4,845,0,0,1552,WDH
4,686,304,0,1552,DWH
4,502,948,676,1552,WDH
4,325,948,444,1552,WDH
4,678,171,523,1556,WDH
4,678,563,349,1556,WDH
4,183,990,10,1561,WDH
4,325,991,169,1561,DWH
4,678,171,298,1578,WDH
4,876,660,599,1583,WDH
4,187,510,598,1583,DWH
4,663,581,5,1596,WDH
4,364,560,163,1596,WDH
4,633,28,265,1439,DWH
4,383,141,523,1840,WDH
4,253,583,349,1840,WDH
4,294,970,451,1864,DWH
4,71,668,2,1864,WDH
4,527,61,270,1864,WDH
4,527,65,12,1864,WDH
4,683,948,2,1873,DWH
4,75,560,163,1873,WDH
4,53,660,598,1873,WDH
4,6,499,603,1883,DWH
4,383,61,523,1980,WDH
4,253,560,342,1980,WDH
4,499,75,299,2031,WDH
4,683,821,0,2031,WDH
4,669,105,12,2031,WDH
4,75,965,660,2031,WDH
4,667,533,0,2031,DWH
4,533,946,280,2031,DWH
4,58,667,591,2031,WDH
5,859,755,588,0,WDH
5,862,388,302,0,WDH
5,862,755,0,0,WDH
5,623,755,319,0,WDH
5,111,388,621,0,WDH
5,639,388,0,0,WDH
5,669,0,287,0,WDH
5,718,0,574,0,WDH
5,669,0,0,0,WDH
5,228,1098,51,0,DWH
5,815,763,36,151,WDH
5,383,407,547,151,WDH
5,457,406,290,151,WDH
5,457,406,33,151,WDH
5,457,755,319,152,WDH
5,457,35,580,154,WDH
5,457,891,583,154,WDH
5,457,57,290,157,WDH
5,457,57,33,157,WDH
5,228,1104,0,206,DWH
5,513,755,621,154,DWH
5,721,433,410,291,WDH
5,721,433,625,291,WDH
5,648,451,4,291,WDH
5,337,434,197,291,WDH
5,651,755,1,294,WDH
5,438,755,400,294,WDH
5,196,284,587,294,DWH
5,336,755,187,294,WDH
5,438,0,619,294,WDH
5,336,891,627,294,WDH
5,651,124,188,297,WDH
5,371,141,7,297,WDH
5,336,148,374,297,WDH
5,243,1056,1,412,DWH
5,152,434,3,573,WDH
5,623,425,434,573,DWH
5,448,715,543,612,WDH
5,448,124,188,612,DWH
5,448,715,3,612,WDH
5,448,715,273,612,WDH
5,246,425,205,575,WDH
5,652,9,579,617,WDH
5,114,124,5,617,WDH
5,270,394,485,725,DWH
5,241,421,5,729,WDH
5,498,401,214,744,WDH
5,597,715,3,759,WDH
5,583,715,279,759,WDH
5,649,715,574,759,WDH
5,718,124,188,759,DWH
5,304,9,579,764,WDH
5,207,34,4,770,WDH
5,252,410,493,872,DWH
5,252,410,148,891,DWH
5,821,773,13,910,WDH
5,304,27,605,910,WDH
5,583,755,543,913,WDH
5,879,721,285,913,WDH
5,583,44,310,913,WDH
5,77,0,0,930,WDH
5,31,392,4,883,WDH
5,252,410,493,1019,DWH
5,99,410,148,1038,DWH
5,403,721,49,1051,WDH
5,539,0,627,1051,WDH
5,896,800,577,1065,WDH
5,896,800,314,1065,WDH
5,751,28,304,1065,WDH
5,889,28,21,1069,WDH
5,228,380,4,1086,WDH
5,99,410,479,1166,WDH
5,216,410,148,1177,DWH
5,216,721,49,1207,WDH
5,539,16,605,1200,WDH
5,216,0,0,1216,WDH
5,896,800,314,1234,WDH
5,896,800,577,1234,WDH
5,751,0,258,1234,WDH
5,124,1038,59,1207,DWH
5,864,410,465,1305,WDH
5,403,432,18,1317,DWH
5,738,678,49,1347,WDH
5,879,10,560,1349,WDH
5,552,11,0,1356,WDH
5,697,0,258,1403,WDH
5,571,800,570,1403,WDH
5,571,800,314,1403,WDH
5,58,1038,49,1403,DWH
5,750,458,522,1462,WDH
5,369,432,57,1473,DWH
5,738,670,57,1505,WDH
5,571,0,533,1505,WDH
5,369,0,20,1508,WDH
5,697,32,258,1551,WDH
5,369,832,327,1559,WDH
5,697,860,565,1559,WDH
5,241,1040,0,1560,DWH
5,697,480,565,1611,WDH
5,600,432,57,1622,DWH
5,312,666,57,1663,WDH
5,750,0,533,1663,WDH
5,516,0,0,1663,WDH
5,898,0,239,1699,WDH
5,898,881,558,1708,WDH
5,600,829,324,1708,WDH
5,176,1039,56,1714,DWH
5,607,514,558,1759,WDH
5,510,403,0,1773,DWH
5,497,653,0,1814,WDH
5,567,0,0,1814,WDH
5,607,0,521,1814,WDH
5,689,4,271,1853,WDH
5,849,881,558,1862,WDH
5,711,829,324,1862,WDH
5,66,1015,0,1872,DWH
5,689,514,558,1915,WDH
5,510,384,0,1927,DWH
5,567,0,0,1962,WDH
5,546,7,545,1971,WDH
5,546,655,52,1971,WDH
5,567,0,238,2002,WDH
5,319,829,324,2012,WDH
5,265,877,560,2018,WDH
5,8,1026,0,2021,DWH
6,280,803,0,0,WDH
6,820,0,531,0,WDH
6,843,0,0,0,WDH
6,820,428,548,0,WDH
6,280,817,523,0,WDH
6,280,817,278,0,WDH
6,294,428,278,0,WDH
6,294,414,0,0,WDH
6,527,0,278,0,WDH
6,713,1059,0,167,DWH
6,713,681,167,167,WDH
6,713,804,548,167,WDH
6,713,414,377,167,WDH
6,877,1059,295,167,DWH
6,713,709,377,167,WDH
6,722,414,167,167,WDH
6,415,0,278,167,WDH
6,415,414,0,167,WDH
6,79,1099,548,167,DWH
6,713,764,0,167,WDH
6,322,0,459,169,WDH
6,183,252,45,169,DWH
6,589,258,647,169,WDH
6,338,0,637,169,WDH
6,589,529,647,169,WDH
6,519,0,80,169,WDH
6,107,262,459,169,DWH
6,567,0,0,483,WDH
6,567,0,445,483,DWH
6,567,856,0,494,WDH
6,499,498,377,494,DWH
6,499,848,295,494,DWH
6,590,414,101,501,WDH
6,102,0,245,501,WDH
6,166,238,651,494,WDH
6,197,1062,541,501,DWH
6,197,1062,247,504,DWH
6,228,712,445,494,DWH
6,32,238,445,519,DWH
6,375,0,21,631,WDH
6,375,0,483,631,DWH
6,111,498,377,646,DWH
6,375,883,0,646,WDH
6,111,851,247,646,DWH
6,116,46,246,658,WDH
6,590,414,101,658,WDH
6,6,238,649,661,WDH
6,208,1007,621,669,WDH
6,197,1068,327,672,DWH
6,1,238,445,710,WDH
6,237,71,21,788,WDH
6,375,14,453,788,DWH
6,478,482,377,797,DWH
6,802,766,247,797,DWH
6,158,883,4,803,WDH
6,116,46,246,815,WDH
6,460,404,21,815,DWH
6,51,930,590,840,WDH
6,197,1062,247,840,DWH
6,12,238,617,831,WDH
6,116,46,47,941,WDH
6,26,0,544,945,DWH
6,848,404,21,970,WDH
6,249,476,617,970,WDH
6,280,46,246,970,WDH
6,646,462,246,970,DWH
6,872,883,4,970,WDH
6,646,747,246,970,DWH
6,265,904,592,988,WDH
6,157,1035,254,1008,DWH
6,214,237,617,1018,DWH
6,826,416,494,1132,WDH
6,760,79,246,1132,WDH
6,413,719,246,1132,WDH
6,265,383,246,1132,WDH
6,789,0,0,1089,WDH
6,290,2,520,1094,DWH
6,760,719,513,1137,WDH
6,848,404,21,1132,WDH
6,912,883,4,1134,WDH
6,30,1035,592,1137,DWH
6,157,1032,246,1173,DWH
6,197,237,546,1214,DWH
6,235,409,582,1282,WDH
6,235,409,324,1282,WDH
6,727,2,520,1260,DWH
6,900,719,246,1282,WDH
6,478,0,0,1282,WDH
6,541,14,252,1285,WDH
6,665,719,500,1290,DWH
6,848,404,21,1294,WDH
6,912,883,4,1298,WDH
