bin,item,x,y,z,orientation
0,67,139,497,963,DWH
0,67,38,91,963,WDH
0,6,561,344,894,WDH
0,67,646,536,965,DWH
0,67,811,327,969,WDH
0,67,1037,536,983,DWH
0,42,7,626,878,DWH
0,45,348,77,994,DWH
0,55,342,539,1026,WDH
0,45,650,8,1051,WDH
0,26,968,3,1084,DWH
0,55,7,364,1084,WDH
0,29,7,128,1084,WDH
0,13,888,536,1010,DWH
0,71,659,477,1090,DWH
0,42,342,404,998,WDH
0,58,888,325,1090,WDH
0,27,634,282,1090,WDH
0,27,1037,536,1104,DWH
0,24,348,77,1130,DWH
0,58,342,536,1167,WDH
0,60,625,3,1187,WDH
0,69,139,626,1084,WDH
0,92,69,276,1225,DWH
0,22,40,84,1225,WDH
0,22,1001,6,1225,DWH
0,13,888,536,1205,DWH
0,60,634,477,1248,DWH
0,40,0,678,1118,DWH
0,27,888,341,1259,WDH
0,33,641,296,1261,WDH
0,86,348,77,1300,DWH
0,53,1074,585,1275,DWH
0,96,348,476,1336,WDH
0,74,638,6,1357,WDH
0,19,132,634,1361,DWH
0,97,60,214,1410,DWH
0,50,55,47,1408,WDH
0,50,1026,13,1408,DWH
0,50,888,536,1408,DWH
0,78,650,497,1418,DWH
0,94,693,252,1430,WDH
0,82,348,47,1462,DWH
0,50,1055,536,1462,DWH
0,66,348,411,1532,DWH
0,93,650,291,1623,DWH
0,88,46,309,1571,DWH
0,89,649,13,1542,WDH
0,66,1031,0,1602,DWH
0,19,142,47,1602,WDH
0,30,84,708,1551,WDH
0,73,348,47,1631,DWH
0,75,348,398,1724,WDH
0,18,1011,526,1656,DWH
0,85,77,263,1736,DWH
0,73,680,3,1742,WDH
0,75,348,398,1829,WDH
0,32,829,523,1724,DWH
0,32,829,345,1724,WDH
0,73,394,3,1825,DWH
0,70,77,90,1792,WDH
0,46,1031,0,1793,DWH
0,46,110,680,1797,WDH
0,75,348,472,1936,WDH
0,84,1024,543,1872,DWH
0,95,3,263,1926,WDH
0,99,694,0,1936,WDH
0,99,694,222,1943,WDH
0,39,3,511,1926,WDH
0,75,348,472,2041,WDH
0,77,859,462,1943,DWH
1,87,355,0,0,WDH
1,76,0,0,0,WDH
1,87,0,246,0,WDH
1,98,355,234,0,WDH
1,25,498,480,0,WDH
1,25,0,640,0,WDH
1,25,249,640,0,WDH
1,9,498,640,0,WDH
1,9,710,0,0,WDH
1,9,713,234,0,WDH
1,25,249,480,0,WDH
1,25,0,480,0,WDH
1,30,726,650,0,WDH
1,30,941,244,0,WDH
1,44,941,124,0,WDH
1,77,747,475,0,WDH
1,44,990,662,0,WDH
1,91,98,109,218,WDH
1,99,848,461,256,WDH
1,99,963,124,256,DWH
1,39,498,204,218,DWH
1,84,0,624,289,WDH
1,65,848,683,256,WDH
1,79,498,17,218,WDH
