bin,item,x,y,z,orientation
2,109,691,655,185,WDH
2,272,971,0,185,WDH
2,376,691,440,185,WDH
2,69,0,647,185,WDH
2,376,998,209,185,DWH
2,294,929,655,186,WDH
2,355,929,696,400,WDH
2,455,466,240,433,WDH
2,455,845,240,433,WDH
2,371,466,0,433,WDH
2,371,0,240,433,WDH
2,371,0,0,433,WDH
2,42,932,0,433,WDH
2,364,0,480,433,WDH
2,455,466,502,433,WDH
2,103,845,502,433,WDH
2,355,903,692,530,WDH
2,433,454,0,571,WDH
2,433,847,0,571,WDH
2,411,52,0,571,WDH
2,161,617,293,571,WDH
2,411,443,502,571,WDH
2,270,147,272,571,WDH
2,152,915,293,571,WDH
2,101,479,293,571,DWH
2,101,9,272,571,DWH
2,411,41,502,572,WDH
2,56,845,502,573,WDH
2,355,845,681,660,WDH
2,228,826,502,740,WDH
2,391,0,0,740,WDH
2,40,0,250,740,DWH
2,428,443,502,740,WDH
2,164,454,293,740,DWH
2,372,27,502,742,WDH
2,372,824,0,742,WDH
2,386,446,0,742,WDH
2,264,892,318,742,WDH
2,135,622,318,742,WDH
2,206,160,257,743,WDH
2,355,826,676,790,WDH
2,36,1019,14,891,DWH
2,3,454,201,891,DWH
2,428,416,546,891,WDH
2,164,454,0,891,DWH
2,372,0,522,891,WDH
2,398,0,1,891,WDH
2,378,622,48,891,WDH
2,40,13,250,893,DWH
2,279,861,503,893,WDH
2,213,160,263,896,WDH
2,53,622,319,896,WDH
2,53,908,319,896,WDH
2,355,799,698,920,WDH
2,355,452,14,1036,WDH
2,330,750,14,1036,WDH
2,200,171,353,1045,DWH
2,107,236,688,1045,WDH
2,127,62,687,1045,WDH
2,363,764,405,1045,WDH
2,270,1025,11,1045,DWH
2,363,382,405,1045,WDH
2,141,93,26,1045,WDH
2,142,524,680,1045,WDH
2,101,429,208,1045,DWH
2,101,567,267,1045,WDH
2,34,7,353,1046,DWH
2,248,857,676,1050,WDH
2,128,764,267,1045,WDH
2,355,429,11,1166,WDH
2,323,727,11,1166,WDH
2,355,799,698,1191,WDH
2,199,764,258,1198,WDH
2,444,94,391,1214,WDH
2,99,415,207,1214,WDH
2,455,767,414,1214,WDH
2,59,56,10,1214,WDH
2,389,429,389,1214,WDH
2,124,16,690,1214,WDH
2,355,501,698,1217,WDH
2,323,1032,20,1217,DWH
2,252,241,685,1217,WDH
2,355,429,11,1297,WDH
2,323,727,11,1297,WDH
2,110,764,207,1329,WDH
2,90,1041,24,1348,DWH
2,99,415,207,1348,WDH
2,59,56,10,1348,WDH
2,401,764,410,1350,WDH
2,103,408,640,1356,WDH
2,401,28,389,1356,WDH
2,401,396,389,1356,WDH
2,103,52,640,1356,WDH
2,128,799,698,1321,WDH
2,103,413,10,1428,WDH
2,73,769,10,1428,WDH
2,201,771,195,1466,WDH
2,59,56,10,1482,WDH
2,299,432,208,1482,WDH
2,103,1034,46,1489,DWH
2,401,764,410,1489,WDH
2,218,48,389,1491,WDH
2,267,414,389,1491,WDH
2,103,408,640,1496,WDH
2,16,25,629,1496,WDH
2,128,764,692,1482,WDH
2,73,769,10,1560,WDH
2,323,466,17,1568,WDH
2,201,764,203,1604,WDH
2,12,56,7,1616,WDH
2,12,796,418,1624,WDH
2,209,460,208,1629,WDH
2,89,30,389,1629,WDH
2,349,1041,0,1629,DWH
2,209,460,492,1636,WDH
2,89,30,607,1636,WDH
2,164,796,661,1636,WDH
2,92,805,0,1692,WDH
2,201,501,1,1699,WDH
2,201,764,203,1742,WDH
2,76,29,26,1757,WDH
2,209,460,208,1765,WDH
2,76,764,410,1765,WDH
2,92,1041,0,1766,DWH
2,52,101,338,1767,WDH
2,52,460,492,1769,DWH
2,76,0,616,1774,WDH
2,102,796,661,1780,WDH
2,49,764,9,1831,WDH
2,105,460,0,1837,WDH
2,315,460,235,1899,WDH
2,76,29,26,1899,WDH
2,194,460,492,1907,WDH
2,194,101,338,1907,WDH
2,315,758,235,1907,WDH
2,156,101,598,1916,WDH
2,53,1058,0,1907,DWH
2,102,796,496,1907,WDH
2,222,796,661,1937,WDH
2,42,766,0,1974,WDH
2,42,474,0,1982,WDH
2,42,100,15,2041,WDH
2,42,466,257,2041,WDH
2,194,475,496,2045,WDH
2,194,132,250,2045,DWH
2,42,766,235,2045,WDH
2,193,62,598,2053,WDH
2,53,1058,0,2053,DWH
3,295,612,649,0,WDH
3,245,882,0,0,WDH
3,235,897,618,0,WDH
3,245,897,419,0,WDH
3,245,897,220,0,WDH
3,134,0,0,0,WDH
3,119,306,433,0,WDH
3,119,298,220,0,WDH
3,119,0,433,0,WDH
3,119,292,0,0,WDH
3,131,0,635,0,WDH
3,132,598,0,0,WDH
3,132,612,433,0,WDH
3,17,604,220,0,WDH
3,17,291,635,0,WDH
3,305,0,220,0,WDH
3,443,499,0,187,WDH
3,443,861,279,187,WDH
3,450,878,0,187,WDH
3,120,16,0,187,DWH
3,413,545,535,187,WDH
3,413,545,279,187,WDH
3,385,181,0,187,WDH
3,413,924,529,187,WDH
3,385,227,279,187,WDH
3,207,252,515,187,WDH
3,207,19,279,187,DWH
3,223,3,572,187,DWH
3,85,296,410,382,WDH
3,93,592,0,382,WDH
3,286,296,0,382,WDH
3,286,296,205,382,WDH
3,232,942,155,382,DWH
3,243,592,323,382,WDH
3,232,592,491,382,WDH
3,243,592,155,382,WDH
3,223,907,491,382,WDH
3,286,0,205,382,WDH
3,286,0,0,382,WDH
3,129,592,676,382,WDH
3,129,976,0,382,WDH
3,129,0,410,382,WDH
3,75,296,632,382,WDH
3,23,0,579,385,WDH
3,33,7,620,541,WDH
3,420,7,263,579,WDH
3,290,7,20,579,WDH
3,171,676,1,579,WDH
3,198,750,196,579,WDH
3,308,972,5,579,WDH
3,198,370,196,579,WDH
3,7,370,6,579,WDH
3,7,592,637,579,WDH
3,198,370,408,579,WDH
3,198,750,408,580,WDH
3,332,295,632,579,WDH
3,75,937,620,580,WDH
3,33,0,620,681,WDH
3,42,78,6,724,WDH
3,49,370,2,727,WDH
3,284,592,633,727,WDH
3,157,641,11,727,WDH
3,157,921,11,727,WDH
3,198,750,196,728,WDH
3,198,370,408,728,WDH
3,198,370,196,728,WDH
3,193,1,241,729,WDH
3,198,750,408,729,WDH
3,26,276,620,750,WDH
3,21,0,480,729,WDH
3,160,937,620,771,WDH
3,33,0,620,821,WDH
3,33,1,21,862,WDH
3,313,6,242,872,WDH
3,281,375,7,872,WDH
3,281,648,7,872,WDH
3,157,921,11,872,WDH
3,25,529,626,874,WDH
3,198,331,408,877,WDH
3,10,675,198,877,WDH
3,115,331,198,877,WDH
3,10,711,410,878,WDH
3,308,993,354,878,DWH
3,55,993,218,877,WDH
3,274,276,627,917,WDH
3,190,0,620,961,WDH
3,195,937,620,950,WDH
3,288,93,489,917,WDH
3,190,7,21,1002,WDH
3,249,422,0,1018,WDH
3,10,958,0,1018,WDH
3,308,692,0,1018,WDH
3,10,675,198,1021,WDH
3,236,7,241,1021,WDH
3,316,711,408,1021,DWH
3,10,393,198,1022,WDH
3,10,937,410,1026,WDH
3,10,331,410,1026,WDH
3,160,529,655,1021,DWH
3,172,270,620,1075,WDH
3,190,0,620,1104,WDH
3,160,993,218,1070,WDH
3,175,939,620,1125,WDH
3,236,7,0,1145,WDH
3,249,958,24,1161,WDH
3,51,331,192,1166,WDH
3,145,711,64,1166,DWH
3,203,321,0,1167,WDH
3,239,711,416,1172,DWH
3,77,7,264,1172,WDH
3,268,937,434,1172,WDH
3,268,331,434,1172,WDH
3,288,90,482,1125,WDH
3,268,270,620,1234,WDH
3,189,0,620,1247,WDH
3,257,533,620,1200,DWH
3,195,958,210,1249,WDH
3,227,940,620,1270,WDH
3,77,0,23,1296,WDH
3,51,363,190,1318,WDH
3,145,697,411,1318,DWH
3,145,711,64,1318,DWH
3,77,0,241,1322,WDH
3,189,960,9,1310,WDH
3,186,958,387,1325,WDH
3,203,373,9,1322,WDH
3,204,353,412,1325,WDH
3,140,51,467,1333,WDH
3,239,0,624,1405,WDH
3,154,932,617,1429,WDH
3,77,0,23,1446,WDH
3,137,344,190,1470,WDH
3,380,670,411,1470,DWH
3,380,872,0,1470,WDH
3,154,0,241,1472,WDH
3,144,932,359,1475,WDH
3,144,385,411,1490,WDH
3,56,373,9,1477,WDH
3,67,339,672,1387,WDH
3,226,64,605,1549,WDH
3,326,932,617,1582,WDH
3,226,0,0,1596,WDH
3,169,0,464,1517,WDH
3,149,945,359,1618,WDH
3,158,711,190,1470,DWH
3,262,392,190,1633,WDH
3,100,30,241,1633,WDH
3,197,364,411,1633,WDH
3,447,608,411,1633,WDH
3,447,921,0,1633,WDH
3,95,373,4,1641,WDH
3,123,648,9,1641,WDH
3,50,339,672,1650,WDH
3,112,0,586,1695,WDH
3,301,703,691,1633,WDH
3,23,932,576,1746,WDH
3,375,0,6,1746,WDH
3,149,945,359,1780,WDH
3,23,325,404,1803,WDH
3,204,3,255,1803,WDH
3,204,373,188,1804,WDH
3,392,687,335,1816,DWH
3,392,977,3,1816,DWH
3,327,381,4,1816,WDH
3,28,691,34,1816,DWH
3,43,351,665,1821,WDH
3,177,0,611,1857,WDH
3,240,101,463,1778,WDH
3,27,717,691,1905,WDH
3,454,944,620,1905,WDH
3,366,3,2,1906,WDH
3,297,960,378,1942,WDH
3,262,359,396,1959,WDH
3,204,14,255,1968,WDH
3,220,382,191,1969,WDH
3,94,1047,21,1978,DWH
3,457,687,331,1978,DWH
3,327,382,7,1978,WDH
3,457,687,94,1978,WDH
3,149,336,623,1990,WDH
3,177,9,586,2018,WDH
4,375,682,458,0,WDH
4,375,682,0,0,WDH
4,375,0,458,0,WDH
4,375,341,458,0,WDH
4,375,682,229,0,WDH
4,375,0,0,0,WDH
4,375,341,0,0,WDH
4,56,1023,393,0,DWH
4,375,0,229,0,WDH
4,56,1023,0,0,DWH
4,375,341,229,0,WDH
4,129,765,687,0,WDH
4,129,255,687,0,WDH
4,129,0,687,0,WDH
4,129,510,687,0,WDH
4,56,193,0,160,DWH
4,177,372,458,160,WDH
4,375,682,229,160,WDH
4,177,372,0,160,WDH
4,177,372,229,160,WDH
4,375,682,458,160,WDH
4,159,61,393,160,WDH
4,375,682,0,160,WDH
4,56,14,0,160,DWH
4,94,1049,338,164,DWH
4,203,1059,0,164,DWH
4,94,0,649,195,WDH
4,322,775,687,195,WDH
4,74,520,690,195,WDH
4,67,1023,648,164,DWH
4,210,729,451,320,WDH
4,210,729,215,320,WDH
4,94,1049,28,320,DWH
4,327,726,31,320,WDH
4,170,372,264,321,WDH
4,262,372,476,321,WDH
4,197,372,10,321,WDH
4,321,1045,338,324,DWH
4,321,108,254,324,WDH
4,87,100,449,324,WDH
4,197,128,0,324,WDH
4,327,75,635,355,WDH
4,74,520,690,417,WDH
4,327,1023,31,480,DWH
4,327,726,31,480,WDH
4,345,1023,602,427,DWH
4,208,775,687,391,WDH
4,240,0,0,324,DWH
4,431,691,246,485,WDH
4,431,691,393,485,WDH
4,431,691,540,485,WDH
4,405,974,417,491,WDH
4,377,59,257,491,WDH
4,377,373,72,491,WDH
4,158,59,449,494,WDH
4,158,473,449,494,WDH
4,158,372,264,494,WDH
4,158,266,449,494,WDH
4,158,123,0,494,WDH
4,416,59,609,511,WDH
4,327,726,31,639,WDH
4,327,1023,31,639,DWH
4,29,1025,602,622,WDH
4,208,542,687,639,WDH
4,58,775,687,642,WDH
4,265,0,652,786,WDH
4,287,373,72,799,WDH
4,189,726,31,799,WDH
4,265,59,257,799,WDH
4,339,994,31,799,DWH
4,339,946,393,807,WDH
4,339,422,393,840,WDH
4,339,80,445,840,WDH
4,216,79,0,840,WDH
4,26,1008,627,877,WDH
4,287,758,405,899,DWH
4,48,542,596,899,DWH
4,317,692,240,899,WDH
4,216,98,644,941,WDH
4,216,79,186,958,DWH
4,216,726,31,958,WDH
4,216,977,31,958,WDH
4,216,373,72,959,WDH
4,192,946,225,966,WDH
4,314,946,401,966,WDH
4,74,753,687,914,WDH
4,212,422,393,999,WDH
4,314,79,437,999,WDH
4,225,0,0,1001,WDH
4,26,1013,592,1044,DWH
4,212,690,405,1059,WDH
4,48,516,631,1074,WDH
4,80,690,225,1079,WDH
4,80,79,628,1102,WDH
4,356,79,186,1119,WDH
4,43,726,31,1119,WDH
4,358,983,31,1119,WDH
4,356,373,72,1120,WDH
4,20,946,401,1136,WDH
4,258,753,631,1136,WDH
4,20,940,225,1140,WDH
4,258,70,395,1169,WDH
4,20,431,427,1174,WDH
4,295,24,12,1174,WDH
4,235,976,636,1211,WDH
4,64,721,408,1234,WDH
4,139,516,635,1249,WDH
4,31,690,238,1249,WDH
4,295,70,594,1270,WDH
4,295,24,186,1288,WDH
4,317,726,31,1288,WDH
4,139,1016,0,1295,WDH
4,139,363,72,1295,WDH
4,97,762,596,1308,DWH
4,97,957,394,1308,WDH
4,8,940,225,1312,WDH
4,139,115,392,1337,WDH
4,151,435,408,1346,WDH
4,329,40,12,1355,WDH
4,151,946,596,1397,WDH
4,165,721,408,1411,WDH
4,151,647,218,1434,WDH
4,63,516,635,1436,WDH
4,329,86,597,1451,WDH
4,155,746,0,1468,WDH
4,219,40,183,1469,WDH
4,24,363,72,1482,DWH
4,165,1016,0,1482,DWH
4,318,994,429,1498,WDH
4,318,779,600,1498,DWH
4,318,994,262,1510,WDH
4,318,86,430,1524,WDH
4,381,401,408,1542,WDH
4,202,40,11,1551,WDH
4,78,946,651,1593,WDH
4,146,731,414,1614,WDH
4,114,605,232,1630,WDH
4,114,428,641,1634,WDH
4,293,40,600,1647,WDH
4,22,38,183,1657,WDH
4,121,651,0,1657,WDH
4,230,1016,0,1686,DWH
4,446,363,72,1686,DWH
4,126,756,596,1687,DWH
4,126,994,432,1687,WDH
4,269,994,278,1699,WDH
4,78,40,413,1713,WDH
4,202,316,413,1751,WDH
4,202,0,0,1757,WDH
4,230,920,635,1798,WDH
4,230,731,414,1813,WDH
4,429,605,171,1833,WDH
4,429,414,596,1837,WDH
4,188,40,600,1856,WDH
4,260,605,3,1860,WDH
4,446,40,176,1864,WDH
4,453,1002,9,1889,DWH
4,446,363,72,1891,DWH
4,269,756,596,1898,DWH
4,328,994,432,1898,WDH
4,354,69,415,1918,WDH
4,269,1006,278,1912,WDH
4,354,414,411,1957,WDH
4,38,47,0,1963,WDH
5,430,351,474,0,WDH
5,38,1048,474,0,DWH
5,462,661,194,0,WDH
5,162,351,668,0,WDH
5,462,726,474,0,WDH
5,410,1036,0,0,DWH
5,370,0,215,0,WDH
5,370,351,0,0,WDH
5,430,661,0,0,WDH
5,370,351,237,0,WDH
5,370,0,452,0,WDH
5,458,0,0,0,WDH
5,74,0,689,0,WDH
5,58,815,695,0,WDH
5,445,0,388,218,WDH
5,1,396,615,218,WDH
5,1,1048,474,218,DWH
5,410,0,215,218,WDH
5,1,726,474,218,WDH
5,1,905,0,218,WDH
5,66,396,415,218,WDH
5,294,964,215,218,WDH
5,66,621,0,218,WDH
5,66,396,215,218,WDH
5,66,680,215,218,WDH
5,445,351,0,218,WDH
5,247,85,15,219,WDH
5,354,8,654,222,WDH
5,269,815,675,272,WDH
5,247,351,415,430,WDH
5,214,0,603,430,WDH
5,247,351,215,430,WDH
5,247,621,0,430,WDH
5,162,0,215,430,WDH
5,325,621,200,430,WDH
5,2,396,615,431,WDH
5,2,865,440,431,WDH
5,2,887,25,431,WDH
5,214,617,405,431,WDH
5,294,924,200,434,WDH
5,162,74,415,434,WDH
5,18,370,0,434,WDH
5,18,119,0,435,WDH
5,67,1042,637,431,DWH
5,269,815,637,485,WDH
5,422,396,629,646,WDH
5,62,351,173,646,WDH
5,415,621,11,646,WDH
5,394,351,332,646,DWH
5,384,865,408,646,WDH
5,415,873,11,646,WDH
5,414,0,603,650,WDH
5,402,621,200,650,WDH
5,266,1008,200,650,WDH
5,289,0,215,650,WDH
5,35,398,3,651,WDH
5,272,617,429,651,WDH
5,272,103,386,651,WDH
