bin,item,x,y,z,orientation
0,24,518,10,1574,WDH
0,85,885,46,1598,WDH
0,88,17,171,1664,DWH
0,88,911,481,1664,DWH
0,88,632,317,1664,DWH
0,35,271,160,1610,WDH
0,54,235,535,1740,WDH
0,59,271,317,1743,WDH
0,2,0,0,1702,WDH
0,64,499,10,1749,WDH
0,54,890,82,1761,WDH
0,74,0,150,1834,DWH
0,74,534,317,1834,WDH
0,74,911,481,1834,DWH
0,35,250,150,1834,WDH
0,39,199,535,1903,WDH
0,31,250,307,1909,WDH
0,39,499,10,1916,WDH
0,31,890,93,1924,WDH
0,2,0,0,1913,WDH
0,1,922,635,2023,WDH
0,1,566,362,2023,WDH
0,1,45,213,2023,DWH
1,81,339,241,0,WDH
1,70,339,444,0,WDH
1,70,0,482,0,WDH
1,70,678,0,0,WDH
1,15,607,643,0,WDH
1,15,0,681,0,WDH
1,89,0,0,0,WDH
1,7,648,444,0,WDH
1,7,686,241,0,WDH
1,7,339,643,0,WDH
1,89,0,241,0,WDH
1,89,339,0,0,WDH
1,15,954,241,0,WDH
1,21,962,423,0,WDH
1,87,924,623,0,WDH
1,72,987,0,0,WDH
1,87,984,379,197,DWH
1,84,0,241,220,WDH
1,84,114,444,220,DWH
1,77,285,0,220,WDH
1,84,343,241,220,WDH
1,77,636,0,220,WDH
1,84,305,444,220,WDH
1,31,0,17,220,WDH
1,80,686,241,223,WDH
1,61,686,499,223,DWH
1,61,305,635,223,WDH
1,31,12,0,394,WDH
1,64,989,379,394,DWH
1,80,697,387,411,WDH
1,8,395,168,411,WDH
1,46,663,198,411,WDH
1,46,371,456,411,WDH
1,82,22,386,411,WDH
1,2,332,681,411,WDH
1,2,602,681,411,WDH
1,55,699,8,411,WDH
1,18,285,0,411,WDH
1,18,12,224,411,WDH
1,64,989,379,561,DWH
1,64,0,0,566,WDH
1,95,301,161,590,WDH
1,79,697,421,590,WDH
1,93,401,451,598,WDH
1,18,665,263,598,WDH
1,91,699,8,622,WDH
1,95,12,382,622,WDH
1,93,401,645,622,WDH
1,93,954,349,728,DWH
1,94,62,0,733,DWH
1,94,388,217,823,WDH
1,65,697,421,824,DWH
