bin,item,x,y,z,orientation
0,2,0,193,1468,WDH
0,25,64,592,1489,WDH
0,59,640,92,1489,WDH
0,46,922,427,1543,DWH
0,46,348,388,1543,DWH
0,65,647,350,1532,DWH
0,36,316,129,1562,WDH
0,25,0,0,1607,WDH
0,35,0,189,1629,DWH
0,40,11,555,1673,WDH
0,55,685,84,1673,WDH
0,15,725,363,1719,WDH
0,67,346,513,1719,WDH
0,67,725,513,1719,WDH
0,70,351,21,1749,DWH
0,29,1104,513,1719,DWH
0,35,70,208,1812,DWH
0,1,118,21,1785,WDH
0,36,0,581,1851,WDH
0,68,685,102,1851,WDH
0,49,724,513,1911,WDH
0,49,346,513,1911,WDH
0,78,351,21,1925,DWH
0,15,842,363,1915,WDH
0,78,107,195,1995,DWH
1,78,720,478,0,WDH
1,78,720,0,0,WDH
1,78,0,0,0,WDH
1,78,360,0,0,WDH
1,78,360,239,0,WDH
1,78,360,478,0,WDH
1,78,0,239,0,WDH
1,78,0,478,0,WDH
1,78,720,239,0,WDH
1,26,1080,0,0,DWH
1,26,1080,245,0,DWH
1,62,1080,490,0,DWH
1,27,226,280,181,WDH
1,34,784,10,181,WDH
1,34,368,496,181,DWH
1,34,472,237,181,WDH
1,51,768,244,181,WDH
1,66,602,471,181,DWH
1,66,841,471,181,DWH
1,27,522,46,181,WDH
1,27,114,526,181,WDH
1,27,276,46,181,WDH
1,40,0,136,181,DWH
1,41,1092,0,219,DWH
1,40,0,136,359,DWH
1,13,267,402,405,WDH
1,13,267,594,405,WDH
1,13,481,402,405,WDH
1,13,481,594,405,WDH
1,71,366,201,405,WDH
1,33,695,0,405,WDH
1,71,366,0,405,WDH
1,33,695,196,405,WDH
1,71,763,392,405,WDH
1,77,810,593,405,WDH
1,65,0,136,537,WDH
1,32,811,490,643,WDH
1,50,801,0,643,WDH
1,60,339,0,643,DWH
1,32,200,402,643,WDH
1,50,510,0,643,WDH
1,32,530,490,643,WDH
1,50,510,245,643,WDH
1,50,801,245,643,WDH
1,65,34,80,715,WDH
1,69,200,613,643,WDH
1,18,200,613,891,WDH
1,73,704,0,903,WDH
1,73,704,207,903,WDH
1,47,109,0,903,DWH
1,69,514,0,903,DWH
1,61,200,401,905,WDH
1,74,486,325,905,DWH
1,74,811,497,905,WDH
1,62,360,4,905,DWH
1,18,200,613,1080,WDH
1,65,181,347,1111,WDH
1,53,811,497,1118,WDH
1,13,490,306,1118,WDH
1,42,704,183,1146,WDH
1,42,704,0,1146,WDH
1,60,181,1,1153,DWH
1,42,521,22,1153,DWH
1,62,352,1,1197,DWH
1,38,181,613,1269,WDH
1,54,223,449,1289,WDH
