bin,item,x,y,z,orientation
0,49,244,59,1235,WDH
0,12,530,73,1285,WDH
0,8,1086,0,1285,DWH
0,8,932,0,1285,DWH
0,34,781,654,1288,WDH
0,34,322,654,1295,WDH
0,1,419,388,1295,DWH
0,34,8,348,1311,DWH
0,8,630,356,1322,WDH
0,13,46,127,1311,WDH
0,10,1016,356,1311,WDH
0,13,194,348,1335,WDH
0,49,244,59,1380,WDH
0,73,537,58,1404,WDH
0,34,781,654,1423,WDH
0,34,322,654,1430,WDH
0,72,932,0,1421,DWH
0,33,404,356,1435,DWH
0,33,0,596,1446,DWH
0,17,0,351,1446,DWH
0,20,630,356,1458,WDH
0,13,46,127,1463,WDH
0,20,906,356,1463,WDH
0,73,537,0,1536,WDH
0,43,186,351,1487,WDH
0,33,286,122,1525,WDH
0,20,781,641,1558,WDH
0,20,505,641,1565,WDH
0,20,932,157,1582,WDH
0,20,431,356,1589,DWH
0,20,0,596,1600,WDH
0,43,300,641,1565,WDH
0,45,1058,577,1558,DWH
0,40,630,356,1612,WDH
0,11,13,234,1617,DWH
0,6,906,385,1617,WDH
0,16,968,10,1582,WDH
0,75,583,73,1668,WDH
0,54,186,310,1679,DWH
0,43,388,151,1679,DWH
0,52,863,577,1712,DWH
0,52,668,577,1719,DWH
0,52,990,190,1736,WDH
0,6,0,648,1754,WDH
0,45,388,356,1743,DWH
0,6,570,356,1781,WDH
0,3,334,700,1754,WDH
0,82,583,64,1835,WDH
0,11,0,286,1801,DWH
0,6,906,385,1803,WDH
0,45,1058,577,1776,DWH
0,22,1013,11,1801,WDH
0,19,173,359,1851,DWH
0,45,320,174,1867,WDH
0,69,693,597,1894,WDH
0,82,608,11,1991,WDH
0,22,1013,190,1911,WDH
0,4,40,648,1940,WDH
0,84,510,427,1967,WDH
1,78,362,297,0,WDH
1,78,0,297,0,WDH
1,78,724,297,0,WDH
1,78,724,0,0,WDH
1,78,362,0,0,WDH
1,78,0,0,0,WDH
1,84,730,594,0,WDH
1,69,365,594,0,WDH
1,69,0,594,0,WDH
1,38,1086,377,0,DWH
1,22,960,0,187,DWH
1,80,380,164,187,WDH
1,22,733,0,187,WDH
1,80,380,0,187,WDH
1,22,834,328,187,WDH
1,22,380,328,187,WDH
1,68,0,235,187,WDH
1,68,0,0,187,WDH
1,22,607,328,187,WDH
1,74,730,594,210,WDH
1,66,0,594,210,WDH
1,66,380,507,210,DWH
1,14,1073,354,232,DWH
1,71,413,105,420,WDH
1,21,26,113,420,DWH
1,21,198,156,420,WDH
1,28,165,331,420,WDH
1,81,380,338,421,WDH
1,77,834,138,421,DWH
1,14,536,609,455,WDH
1,14,776,609,455,WDH
1,74,250,594,455,WDH
