bin,item,x,y,z,orientation
0,187,781,0,1372,WDH
0,368,647,598,1372,WDH
0,248,1070,599,1456,DWH
0,157,336,134,1456,DWH
0,227,1002,10,1465,WDH
0,90,347,0,1456,WDH
0,189,364,599,1524,WDH
0,397,11,456,1524,DWH
0,399,787,170,1524,WDH
0,135,629,599,1524,WDH
0,325,568,170,1524,DWH
0,399,34,3,1524,DWH
0,30,568,9,1527,WDH
0,36,1077,594,1565,DWH
0,157,336,134,1565,DWH
0,36,994,0,1583,WDH
0,117,336,5,1590,WDH
0,240,787,471,1524,WDH
0,325,550,208,1639,DWH
0,135,629,599,1639,WDH
0,36,619,7,1645,WDH
0,119,335,591,1645,WDH
0,209,848,172,1645,WDH
0,326,26,102,1645,DWH
0,326,26,456,1647,DWH
0,261,335,225,1677,DWH
0,30,1070,542,1677,DWH
0,253,964,8,1695,WDH
0,220,335,591,1758,WDH
0,121,673,542,1758,WDH
0,125,46,472,1758,DWH
0,425,706,172,1758,WDH
0,299,50,102,1758,DWH
0,72,346,5,1746,WDH
0,311,550,208,1758,DWH
0,253,561,5,1758,WDH
0,54,358,223,1798,DWH
0,123,1078,522,1798,DWH
0,123,996,0,1816,WDH
0,357,1082,243,1865,DWH
0,182,342,625,1865,WDH
0,381,61,472,1865,DWH
0,381,725,240,1865,WDH
0,376,575,514,1865,WDH
0,255,351,88,1865,WDH
0,426,11,36,1867,DWH
0,197,561,5,1879,WDH
0,245,559,250,1875,DWH
0,54,351,223,1905,DWH
0,123,1070,572,1912,DWH
0,189,975,0,1930,WDH
0,54,607,0,1989,WDH
0,213,72,478,1998,DWH
0,210,373,601,1998,WDH
0,55,869,260,1998,WDH
0,125,725,527,1998,WDH
0,51,547,260,2005,WDH
0,7,80,36,2005,DWH
0,271,337,173,2012,DWH
0,123,1078,522,2026,DWH
0,189,975,0,2047,WDH
0,220,681,0,2096,WDH
1,129,1086,208,0,DWH
1,129,1086,0,0,DWH
1,444,819,0,0,DWH
1,434,0,304,0,WDH
1,404,819,423,0,WDH
1,133,0,608,0,WDH
1,407,401,274,0,WDH
1,434,0,0,0,WDH
1,407,401,0,0,WDH
1,101,819,677,0,WDH
1,407,401,548,0,WDH
1,465,670,335,141,WDH
1,249,288,613,141,WDH
1,442,280,317,141,WDH
1,465,670,0,141,WDH
1,333,1099,416,141,DWH
1,270,3,0,141,DWH
1,451,246,0,141,WDH
1,255,82,700,141,WDH
1,419,11,317,141,DWH
1,245,822,670,141,WDH
1,311,1094,0,142,DWH
1,442,280,317,268,WDH
1,442,670,296,268,WDH
1,442,670,0,268,WDH
1,270,0,0,268,DWH
1,62,670,592,268,WDH
1,144,1060,474,268,DWH
1,144,1060,0,268,DWH
1,144,1060,237,268,DWH
1,249,288,614,271,WDH
1,442,280,21,271,WDH
1,419,0,457,272,DWH
1,144,0,312,272,WDH
1,62,706,592,394,WDH
1,442,280,317,394,WDH
1,442,670,296,394,WDH
1,442,670,0,394,WDH
1,123,1078,488,399,DWH
1,123,1078,244,399,DWH
1,227,31,0,399,DWH
1,123,1078,0,399,DWH
1,380,191,0,399,WDH
1,325,269,621,401,WDH
1,470,0,312,403,DWH
1,419,269,302,520,WDH
1,419,269,33,520,WDH
1,249,1009,458,520,DWH
1,182,31,47,520,WDH
1,419,269,571,520,WDH
1,294,652,329,520,WDH
1,219,1009,100,520,DWH
1,196,652,66,520,WDH
1,156,652,585,520,WDH
1,194,16,268,524,WDH
1,196,6,501,524,DWH
1,444,0,0,654,WDH
1,84,1009,480,654,DWH
1,85,672,302,654,WDH
1,404,269,302,654,WDH
1,85,672,554,654,WDH
1,101,826,0,654,DWH
1,404,269,556,654,WDH
1,133,1009,100,654,DWH
1,404,423,0,654,WDH
1,289,0,267,654,WDH
1,196,0,476,658,DWH
1,106,672,571,791,WDH
1,106,672,302,791,WDH
1,230,0,0,791,DWH
1,210,429,240,795,DWH
1,210,1008,452,795,DWH
1,210,1008,100,795,DWH
1,24,313,0,795,WDH
1,271,311,592,795,WDH
1,272,644,0,795,WDH
1,318,31,292,795,WDH
1,318,31,562,795,WDH
1,176,322,240,795,DWH
1,334,683,530,898,WDH
1,26,3,216,898,WDH
1,364,683,263,898,WDH
1,364,44,477,898,DWH
1,46,27,6,898,WDH
1,229,344,592,902,WDH
1,103,328,0,902,WDH
1,344,429,240,907,DWH
1,135,644,0,907,WDH
1,88,1008,629,907,WDH
1,261,1008,263,907,DWH
1,201,1093,44,907,DWH
1,176,322,240,960,DWH
1,135,644,0,1027,WDH
1,135,567,530,1027,WDH
1,23,431,214,1027,DWH
1,3,355,530,1027,DWH
1,261,278,0,1027,WDH
1,189,13,0,1027,WDH
1,287,12,214,1028,WDH
1,261,1025,263,1028,DWH
1,218,0,542,1031,WDH
1,288,644,262,1031,WDH
1,11,1009,686,1031,WDH
1,82,1099,0,1066,DWH
1,81,355,220,1140,DWH
1,135,644,22,1140,WDH
1,135,567,600,1140,WDH
1,227,12,54,1144,WDH
1,3,327,530,1144,DWH
1,111,333,0,1148,WDH
1,218,698,263,1148,WDH
1,227,89,239,1149,WDH
1,135,87,399,1149,DWH
1,65,1056,277,1149,DWH
1,262,1008,696,1186,WDH
1,259,12,58,1262,WDH
1,192,644,11,1262,WDH
1,259,844,606,1262,DWH
1,192,441,589,1262,WDH
1,135,0,600,1262,WDH
1,81,355,220,1262,DWH
1,65,1056,277,1262,DWH
1,366,0,400,1262,WDH
1,192,644,262,1266,WDH
1,111,333,0,1266,WDH
1,269,1085,22,1198,DWH
1,259,121,220,1267,WDH
1,117,1015,686,1332,WDH
1,344,89,600,1375,WDH
1,13,660,11,1375,WDH
1,13,457,589,1375,WDH
1,65,1056,277,1375,DWH
1,275,0,378,1385,WDH
1,142,12,27,1385,WDH
1,85,691,278,1385,WDH
1,142,1047,2,1385,DWH
1,85,355,278,1385,WDH
1,146,355,38,1385,WDH
1,101,844,550,1385,DWH
1,188,112,220,1390,WDH
1,271,1030,507,1488,DWH
1,344,0,602,1489,WDH
1,13,660,11,1497,WDH
1,206,355,530,1497,WDH
1,275,808,557,1525,DWH
1,142,1047,2,1525,DWH
1,85,355,278,1525,WDH
1,137,23,376,1525,WDH
1,126,0,9,1525,WDH
1,85,691,278,1525,WDH
1,359,361,11,1529,WDH
1,131,1030,270,1488,DWH
1,188,112,220,1539,WDH
1,240,703,557,1497,DWH
1,9,1030,507,1595,DWH
1,344,0,602,1603,WDH
1,401,352,649,1617,WDH
1,180,352,533,1617,WDH
1,464,786,2,1619,WDH
1,109,663,2,1619,DWH
1,173,355,54,1660,WDH
1,204,808,562,1660,DWH
1,159,883,278,1661,DWH
1,468,355,278,1661,WDH
1,468,619,278,1661,WDH
1,384,1030,231,1663,DWH
1,385,0,9,1663,WDH
1,124,1047,5,1663,DWH
1,415,0,373,1666,WDH
1,413,25,602,1717,WDH
1,53,1030,507,1731,DWH
1,243,69,220,1688,WDH
1,330,693,557,1731,DWH
1,366,811,530,1829,DWH
1,29,400,29,1833,WDH
1,366,1034,507,1878,DWH
1,13,652,29,1896,WDH
1,206,0,278,1896,WDH
1,206,0,0,1896,WDH
1,65,1039,29,1896,DWH
1,13,344,278,1905,WDH
1,283,0,556,1921,WDH
1,206,344,522,1921,WDH
1,347,731,287,1905,WDH
1,366,811,530,1950,DWH
1,233,344,0,1953,WDH
1,250,701,620,1905,DWH
1,111,1011,529,1999,DWH
1,206,0,0,2016,WDH
1,206,0,278,2016,WDH
1,65,1056,0,2016,DWH
1,336,689,9,2018,WDH
1,206,344,244,2027,WDH
1,70,703,273,2041,WDH
1,206,344,522,2041,WDH
1,283,13,556,2041,WDH
1,366,811,529,2071,DWH
1,111,377,39,2081,WDH
2,221,622,0,0,WDH
2,256,935,448,0,WDH
2,221,325,448,0,WDH
2,234,954,0,0,WDH
2,235,0,410,0,WDH
2,105,0,205,0,WDH
2,356,657,671,0,WDH
2,105,0,0,0,WDH
2,35,935,647,0,WDH
2,282,622,196,0,WDH
2,32,0,636,0,WDH
2,320,657,448,0,WDH
2,32,325,644,0,WDH
2,173,325,0,0,WDH
2,303,971,196,0,WDH
2,173,325,224,0,WDH
2,454,0,0,172,DWH
2,200,657,448,172,WDH
2,412,622,196,172,WDH
2,94,954,0,172,WDH
2,42,935,647,172,WDH
2,53,0,636,172,WDH
2,207,325,644,172,WDH
2,171,654,659,175,WDH
2,94,938,448,175,WDH
2,435,333,0,175,DWH
2,37,8,410,175,WDH
2,184,330,447,178,WDH
2,207,630,1,178,WDH
2,250,1125,209,172,DWH
2,336,670,309,322,DWH
2,344,997,429,324,DWH
2,344,95,0,324,DWH
2,323,22,353,326,DWH
2,344,278,353,326,WDH
2,344,392,1,326,DWH
2,182,1007,0,320,WDH
2,292,349,648,322,WDH
2,182,934,196,322,DWH
2,309,630,1,328,WDH
2,277,654,659,328,WDH
2,305,4,673,320,WDH
2,240,1135,191,356,DWH
2,441,653,288,435,DWH
2,128,22,77,438,WDH
2,437,976,440,438,DWH
2,439,323,1,440,DWH
2,222,331,413,440,WDH
2,335,0,413,442,WDH
2,95,923,1,444,WDH
2,277,331,645,452,WDH
2,182,923,190,446,DWH
2,260,649,71,464,WDH
2,277,653,658,463,WDH
2,251,38,667,465,WDH
2,2,10,413,579,WDH
2,182,944,191,579,DWH
2,300,680,14,590,WDH
2,300,389,14,590,WDH
2,300,331,654,590,WDH
2,450,389,190,590,WDH
2,450,653,435,590,WDH
2,440,10,146,590,WDH
2,291,975,663,590,WDH
2,307,971,2,590,WDH
2,313,348,435,591,WDH
2,314,687,658,598,WDH
2,184,0,643,623,WDH
2,351,1094,440,590,DWH
2,190,828,191,590,DWH
2,2,0,421,712,WDH
2,280,944,207,712,WDH
2,293,170,37,590,WDH
2,327,41,643,771,WDH
2,275,954,440,771,WDH
2,85,692,385,771,DWH
2,225,401,190,771,WDH
2,443,0,179,775,WDH
2,321,698,26,775,WDH
2,217,944,0,775,WDH
2,58,327,654,775,WDH
2,58,389,8,775,WDH
2,39,945,662,778,WDH
2,413,353,412,778,WDH
2,363,774,207,839,WDH
2,296,978,207,839,WDH
2,170,6,427,845,WDH
2,190,751,723,747,WDH
2,239,945,427,907,WDH
2,239,692,486,907,WDH
2,182,0,649,907,WDH
2,86,398,193,909,WDH
2,163,736,347,907,WDH
2,132,344,443,976,WDH
2,94,428,2,988,WDH
2,285,393,655,988,WDH
2,314,952,665,988,WDH
2,214,698,2,992,WDH
2,85,53,146,997,WDH
2,142,978,207,1003,WDH
2,132,6,427,1012,WDH
2,238,946,394,1035,WDH
2,95,11,638,1035,WDH
2,347,642,486,1035,WDH
2,163,1101,0,992,DWH
2,163,736,208,1012,WDH
2,238,395,199,1046,WDH
2,312,176,15,1027,WDH
2,363,736,347,1066,WDH
2,132,344,444,1114,WDH
2,293,692,721,991,WDH
2,408,786,23,1126,WDH
2,422,946,607,1137,WDH
2,31,344,655,1137,WDH
2,405,53,146,1137,WDH
2,398,428,2,1137,WDH
2,367,940,208,1141,WDH
2,402,6,380,1150,WDH
2,400,661,474,1175,WDH
2,400,946,382,1175,WDH
2,77,724,208,1175,WDH
2,459,9,638,1175,WDH
2,436,388,208,1186,WDH
2,108,343,435,1252,WDH
2,244,184,2,1187,WDH
2,310,1101,0,1151,DWH
2,85,6,380,1377,WDH
2,40,724,1,1397,WDH
2,132,946,609,1397,WDH
2,132,388,218,1397,WDH
2,85,344,481,1403,DWH
2,219,6,161,1403,WDH
2,142,428,4,1403,WDH
2,126,6,632,1428,WDH
2,332,946,382,1428,WDH
2,335,596,481,1428,WDH
2,142,740,228,1430,DWH
2,174,940,208,1414,WDH
2,110,200,4,1430,WDH
2,242,93,403,1513,WDH
2,214,792,11,1530,WDH
2,335,388,218,1535,WDH
2,335,342,481,1539,DWH
2,214,5,161,1539,WDH
2,238,946,607,1535,WDH
2,238,434,5,1541,WDH
2,128,596,536,1565,WDH
2,238,946,394,1565,WDH
2,285,28,656,1566,WDH
2,286,726,208,1568,DWH
2,57,946,208,1573,WDH
2,110,206,5,1602,WDH
2,146,28,416,1644,WDH
2,386,791,0,1664,WDH
2,130,416,233,1672,WDH
2,329,5,161,1673,WDH
2,238,946,607,1676,WDH
2,68,342,481,1676,DWH
2,74,434,22,1681,WDH
2,200,954,394,1710,WDH
2,44,646,513,1710,WDH
2,286,732,208,1714,DWH
2,93,0,664,1714,WDH
2,362,959,185,1733,WDH
2,44,5,384,1788,WDH
2,110,206,5,1774,WDH
2,120,944,636,1817,WDH
2,286,414,258,1817,WDH
2,386,791,0,1815,WDH
2,207,37,189,1819,WDH
2,63,443,44,1824,WDH
2,44,352,513,1824,WDH
2,200,954,394,1858,WDH
2,63,646,513,1858,WDH
2,362,741,232,1860,DWH
2,178,952,188,1880,WDH
2,93,5,647,1872,WDH
2,178,32,441,1936,WDH
2,178,954,605,1958,WDH
2,174,223,5,1946,WDH
2,102,431,261,1963,WDH
2,52,72,189,1969,WDH
2,179,442,44,1969,WDH
2,52,352,513,1972,WDH
2,114,788,25,1966,WDH
2,69,952,394,2003,WDH
2,102,641,513,2003,WDH
2,43,749,188,2007,DWH
2,69,952,202,2028,WDH
2,93,0,664,2030,WDH
3,463,0,510,0,WDH
3,269,360,690,0,WDH
3,463,360,230,0,WDH
3,463,360,460,0,WDH
3,463,710,0,0,WDH
3,211,710,658,0,WDH
3,463,360,0,0,WDH
3,461,0,0,0,WDH
3,416,0,267,0,WDH
3,254,1015,526,0,DWH
3,351,1060,0,0,DWH
3,8,1015,230,0,DWH
3,313,710,444,0,WDH
3,313,710,230,0,WDH
3,16,1066,0,175,DWH
3,430,0,80,185,DWH
3,472,558,63,185,WDH
3,393,558,329,185,WDH
3,472,880,338,185,WDH
3,430,659,613,185,WDH
3,393,236,54,185,WDH
3,296,996,620,185,WDH
3,393,236,329,185,WDH
3,387,236,604,185,WDH
3,387,0,417,185,DWH
3,317,869,31,185,DWH
3,171,1065,0,342,DWH
3,409,236,317,349,WDH
3,231,0,69,349,DWH
3,409,236,30,349,WDH
3,424,659,563,349,WDH
3,446,659,16,349,WDH
3,424,659,286,349,WDH
3,114,1055,397,349,DWH
3,430,0,613,351,WDH
3,33,337,604,351,WDH
3,16,0,439,351,WDH
3,382,209,69,503,WDH
3,382,653,483,508,WDH
3,439,584,119,508,WDH
3,315,1056,16,495,DWH
3,354,0,0,508,DWH
3,80,1035,514,509,DWH
3,152,0,627,514,WDH
3,102,337,588,514,WDH
3,203,223,439,503,WDH
3,328,0,355,518,DWH
3,302,1040,366,509,WDH
3,293,584,10,503,WDH
3,153,443,0,649,DWH
3,232,203,264,649,WDH
3,468,203,0,649,DWH
3,319,692,426,654,WDH
3,56,725,634,654,WDH
3,109,556,283,655,WDH
3,109,776,283,655,WDH
3,205,780,119,655,WDH
3,205,564,119,655,WDH
3,418,1052,0,655,DWH
3,422,996,553,668,DWH
3,6,0,102,668,DWH
3,398,320,419,668,WDH
3,405,320,608,668,WDH
3,445,0,609,669,WDH
3,48,0,420,682,WDH
3,304,1012,366,761,WDH
3,441,635,470,836,DWH
3,343,20,415,876,WDH
3,441,160,102,893,WDH
3,222,21,608,897,WDH
3,102,930,0,928,WDH
3,222,941,549,928,WDH
3,420,390,397,940,DWH
3,75,956,331,940,WDH
3,152,584,10,940,DWH
3,76,1,137,928,DWH
3,420,635,397,991,DWH
3,222,1,372,1040,WDH
3,222,91,608,1048,WDH
3,441,214,60,1048,WDH
3,406,886,549,1079,WDH
3,102,956,21,1081,DWH
3,420,390,397,1092,DWH
3,75,886,331,1093,WDH
3,331,584,7,1095,DWH
3,150,1,97,1103,DWH
3,438,649,331,1143,DWH
3,222,1,372,1191,WDH
3,222,91,608,1203,WDH
3,383,192,131,1203,WDH
3,428,886,75,1236,WDH
3,406,886,549,1236,WDH
3,438,390,397,1244,DWH
3,166,988,331,1246,WDH
3,331,563,93,1250,WDH
3,15,0,0,1265,DWH
3,388,631,415,1297,DWH
3,222,1,372,1342,WDH
3,365,192,131,1355,WDH
3,17,91,608,1355,WDH
3,365,928,603,1393,WDH
3,19,947,97,1396,WDH
3,224,391,380,1398,WDH
3,17,377,609,1398,WDH
3,340,947,331,1400,WDH
3,428,643,97,1405,WDH
3,15,13,8,1428,DWH
3,430,701,503,1454,DWH
3,430,54,380,1493,WDH
3,430,40,609,1509,WDH
3,177,197,131,1510,WDH
3,185,928,603,1548,WDH
3,33,947,15,1549,DWH
3,170,377,620,1552,WDH
3,151,400,390,1553,WDH
3,358,932,374,1563,WDH
3,430,720,15,1565,DWH
3,34,3,15,1591,DWH
3,170,701,503,1617,DWH
3,237,3,379,1656,WDH
3,33,61,600,1672,WDH
3,136,298,39,1672,DWH
3,358,937,611,1709,WDH
3,136,947,15,1711,DWH
3,170,377,620,1717,WDH
3,170,342,379,1720,WDH
3,80,742,29,1728,DWH
3,358,937,382,1728,WDH
3,317,1,81,1754,DWH
3,350,714,503,1782,DWH
3,350,28,392,1820,WDH
3,149,0,616,1834,WDH
3,149,280,83,1836,DWH
3,149,937,611,1874,WDH
3,317,957,57,1875,DWH
3,149,296,616,1882,WDH
3,160,744,29,1885,DWH
3,151,365,379,1885,WDH
3,149,937,382,1893,WDH
3,134,0,172,1917,WDH
3,134,714,503,1947,DWH
3,149,69,385,1985,WDH
3,134,16,616,1993,WDH
3,340,280,141,1995,WDH
3,151,942,610,2033,WDH
3,145,947,155,2038,WDH
3,5,387,609,2041,WDH
4,417,0,0,0,WDH
4,223,1093,209,0,DWH
4,417,302,209,0,WDH
4,223,1093,434,0,DWH
4,417,604,0,0,WDH
4,417,0,209,0,WDH
4,417,302,0,0,WDH
4,417,302,418,0,WDH
4,417,0,418,0,WDH
4,394,604,629,0,WDH
4,394,255,627,0,WDH
4,394,604,209,0,WDH
4,78,859,386,0,WDH
4,394,0,627,0,WDH
4,66,859,209,0,WDH
4,78,859,562,0,WDH
4,394,604,419,0,WDH
4,78,906,0,0,WDH
4,269,604,688,290,WDH
4,211,906,0,290,WDH
4,455,604,444,290,WDH
4,1,336,627,290,WDH
4,462,0,627,290,WDH
4,1,1004,542,290,WDH
4,390,1004,209,290,DWH
4,469,604,209,290,WDH
4,195,6,119,292,WDH
4,319,602,1,292,WDH
4,64,281,431,292,WDH
4,319,300,223,292,WDH
4,319,298,1,292,WDH
4,47,71,330,292,DWH
4,48,281,5,477,WDH
4,369,604,586,477,WDH
4,391,0,53,477,DWH
4,162,906,17,477,WDH
4,392,0,453,477,DWH
4,391,281,194,477,WDH
4,374,681,78,477,DWH
4,243,604,439,477,WDH
4,181,972,586,479,WDH
4,452,281,627,479,WDH
4,468,906,177,479,WDH
4,459,906,417,479,WDH
4,453,294,438,482,WDH
4,139,16,438,678,WDH
4,139,49,78,678,WDH
4,107,948,0,678,WDH
4,139,327,78,678,WDH
4,143,645,672,678,WDH
4,143,94,262,678,WDH
4,295,18,627,678,WDH
4,56,605,78,678,WDH
4,56,605,474,678,WDH
4,258,325,262,678,WDH
4,56,605,276,678,WDH
4,353,281,632,721,WDH
4,161,972,586,721,WDH
4,247,294,447,721,WDH
4,353,945,172,723,WDH
4,353,945,368,724,WDH
4,353,310,45,850,WDH
4,353,310,241,850,WDH
4,150,6,354,850,WDH
4,21,79,545,850,DWH
4,150,6,163,850,WDH
4,143,645,672,850,WDH
4,143,1009,8,850,WDH
4,5,605,45,855,WDH
4,5,605,239,855,WDH
4,150,577,447,855,WDH
4,25,281,442,888,WDH
4,25,945,185,888,WDH
4,328,281,625,888,WDH
4,186,972,574,888,WDH
4,41,980,377,889,WDH
4,14,516,266,1016,WDH
4,14,151,266,1016,WDH
4,14,516,99,1016,WDH
4,269,7,184,1016,DWH
4,298,13,614,1016,WDH
4,99,6,449,1016,WDH
4,14,151,99,1016,WDH
4,138,945,16,1021,WDH
4,89,645,445,1021,WDH
4,298,645,622,1021,WDH
4,41,281,625,1052,WDH
4,161,961,586,1053,WDH
4,41,945,382,1055,WDH
4,41,945,185,1055,WDH
4,161,281,442,1055,WDH
4,161,31,614,1200,WDH
4,379,281,220,1206,WDH
4,413,6,287,1206,DWH
4,264,645,624,1206,WDH
4,113,281,52,1206,WDH
4,168,6,91,1206,WDH
4,379,568,220,1206,WDH
4,113,543,52,1206,WDH
4,269,962,41,1211,WDH
4,89,683,447,1211,WDH
4,161,281,621,1218,WDH
4,264,945,579,1219,WDH
4,308,291,445,1221,WDH
4,264,945,367,1221,WDH
4,113,977,199,1221,WDH
4,1,6,614,1366,WDH
4,264,237,621,1384,WDH
4,61,281,2,1400,WDH
4,61,543,2,1400,WDH
4,396,0,15,1400,DWH
4,436,609,570,1400,WDH
4,246,648,446,1400,WDH
4,278,981,19,1400,WDH
4,87,281,220,1403,WDH
4,87,554,220,1403,WDH
4,87,0,287,1404,WDH
4,48,952,651,1411,WDH
4,355,952,249,1421,WDH
4,276,291,436,1421,WDH
4,168,952,455,1421,WDH
4,355,0,634,1555,WDH
4,276,291,621,1576,WDH
4,431,626,342,1604,WDH
4,193,556,18,1604,WDH
4,164,948,3,1604,WDH
4,396,282,171,1604,WDH
4,115,292,14,1604,WDH
4,39,948,663,1607,WDH
4,183,6,45,1607,WDH
4,396,1,238,1607,WDH
4,460,548,579,1609,WDH
4,460,948,370,1617,DWH
4,98,948,211,1617,WDH
4,113,282,429,1619,WDH
4,67,626,221,1604,WDH
4,216,50,621,1751,WDH
4,216,291,621,1774,WDH
4,466,291,395,1813,WDH
4,290,291,1,1813,WDH
4,466,291,169,1813,WDH
4,92,532,634,1813,WDH
4,39,948,663,1813,WDH
4,193,626,19,1813,WDH
4,164,948,15,1813,WDH
4,112,1,35,1813,WDH
4,183,6,303,1816,WDH
4,112,669,367,1816,WDH
4,411,950,449,1819,WDH
4,411,950,235,1819,WDH
4,79,669,226,1857,WDH
4,308,50,621,1946,WDH
4,308,290,621,1969,WDH
5,402,351,246,0,WDH
5,448,986,552,0,DWH
5,384,986,0,0,DWH
5,384,683,246,0,WDH
5,385,0,492,0,WDH
5,79,0,697,0,WDH
5,384,635,504,0,WDH
5,384,986,276,0,DWH
5,377,0,246,0,WDH
5,377,0,0,0,WDH
5,378,702,0,0,WDH
5,377,351,0,0,WDH
5,378,351,504,0,WDH
5,140,236,703,0,WDH
5,67,635,705,0,WDH
5,118,291,534,224,WDH
5,118,702,33,224,WDH
5,290,592,531,225,WDH
5,290,748,207,225,DWH
5,290,916,207,225,WDH
5,241,979,375,225,WDH
5,217,971,0,225,WDH
5,115,0,5,227,WDH
5,346,262,5,227,WDH
5,115,502,76,227,DWH
5,115,240,181,227,WDH
5,115,480,357,227,WDH
5,118,0,677,227,WDH
5,308,240,338,227,WDH
5,118,0,514,227,WDH
5,308,0,338,227,WDH
5,308,0,162,227,WDH
5,28,1016,544,234,WDH
5,67,263,719,212,WDH
5,12,592,699,253,WDH
5,28,747,0,423,WDH
5,28,368,531,423,WDH
5,297,0,435,427,WDH
5,155,0,633,427,WDH
5,297,0,162,427,DWH
5,321,220,139,441,WDH
5,18,689,501,441,WDH
5,18,462,105,441,WDH
5,18,1013,317,441,WDH
5,18,462,303,441,WDH
5,18,689,303,441,WDH
5,297,967,515,441,WDH
5,96,971,169,442,WDH
5,241,971,0,442,WDH
5,127,0,0,441,WDH
5,360,287,344,427,WDH
5,77,263,704,465,WDH
5,77,592,699,512,WDH
5,28,368,531,623,WDH
5,346,747,0,623,DWH
5,45,4,210,643,DWH
5,241,2,671,643,WDH
5,45,48,439,643,WDH
5,148,621,520,653,WDH
5,124,497,177,653,WDH
5,148,945,336,653,WDH
5,339,718,335,653,WDH
5,124,497,346,653,WDH
5,273,971,169,657,WDH
5,45,220,139,657,WDH
5,45,916,520,657,WDH
5,273,1036,0,658,WDH
5,127,41,2,670,DWH
5,104,273,369,701,WDH
5,109,263,704,720,WDH
5,104,397,520,823,WDH
5,45,747,0,826,DWH
