bin,item,x,y,z,orientation
2,107,974,366,0,WDH
2,746,273,628,277,WDH
2,423,426,282,277,WDH
2,746,0,262,277,WDH
2,726,426,0,277,WDH
2,746,809,276,277,WDH
2,84,0,686,277,WDH
2,844,809,0,277,WDH
2,844,646,472,277,DWH
2,806,0,0,277,WDH
2,590,922,472,277,WDH
2,269,943,675,279,WDH
2,676,0,454,282,WDH
2,571,273,472,283,WDH
2,77,288,467,443,WDH
2,486,273,628,456,WDH
2,761,922,472,456,DWH
2,912,0,0,456,WDH
2,515,809,276,456,WDH
2,266,426,282,456,WDH
2,18,0,349,456,DWH
2,619,657,472,459,DWH
2,849,845,0,459,WDH
2,865,456,0,459,WDH
2,111,58,660,459,WDH
2,824,0,0,576,WDH
2,744,922,472,576,DWH
2,912,424,491,583,WDH
2,912,0,491,583,WDH
2,546,452,276,583,WDH
2,314,0,287,583,WDH
2,111,922,296,583,WDH
2,187,845,9,585,WDH
2,865,452,2,586,WDH
2,22,821,313,583,DWH
2,872,855,530,691,WDH
2,819,14,7,691,WDH
2,727,428,543,701,WDH
2,741,0,522,701,WDH
2,841,841,24,701,WDH
2,577,360,289,708,WDH
2,88,922,285,708,WDH
2,577,0,289,708,WDH
2,865,452,13,713,WDH
2,22,720,289,708,DWH
2,465,922,2,846,WDH
2,824,452,7,846,WDH
2,744,0,530,846,WDH
2,744,846,530,846,WDH
2,824,2,7,849,WDH
2,435,928,302,849,WDH
2,867,476,530,850,WDH
2,183,0,308,851,WDH
2,499,400,305,851,WDH
2,22,819,289,838,DWH
2,747,0,516,963,WDH
2,570,875,37,963,WDH
2,757,450,502,963,WDH
2,320,0,311,963,WDH
2,32,865,598,963,WDH
2,850,452,3,963,WDH
2,425,450,288,963,WDH
2,748,0,0,964,WDH
2,141,919,287,965,WDH
2,757,450,0,1093,WDH
2,32,865,0,1093,WDH
2,77,450,338,1093,WDH
2,136,0,302,1093,WDH
2,871,484,499,1095,WDH
2,762,9,543,1096,WDH
2,794,865,570,1096,WDH
2,761,84,16,1100,WDH
2,794,865,300,1102,WDH
2,598,73,640,1225,WDH
2,902,22,0,1225,WDH
2,771,424,499,1225,WDH
2,771,424,0,1225,WDH
2,188,902,570,1225,WDH
2,750,49,351,1225,WDH
2,750,865,0,1226,WDH
2,164,865,289,1226,WDH
2,520,424,328,1226,WDH
2,75,640,328,1226,WDH
2,607,865,309,1334,WDH
2,598,0,642,1334,WDH
2,272,22,62,1334,WDH
2,100,865,526,1334,WDH
2,528,0,359,1340,WDH
2,330,865,14,1341,WDH
2,428,424,50,1341,WDH
2,528,424,537,1341,WDH
2,325,424,328,1349,WDH
2,22,766,348,1349,DWH
2,390,0,642,1442,WDH
2,821,865,309,1442,WDH
2,880,798,537,1446,WDH
2,809,0,0,1446,WDH
2,727,6,328,1448,WDH
2,834,436,543,1449,WDH
2,727,424,31,1450,WDH
2,858,865,14,1453,WDH
2,233,428,328,1459,WDH
2,844,873,0,1604,WDH
2,826,214,282,1604,WDH
2,826,581,556,1604,WDH
2,811,160,564,1604,WDH
2,875,882,276,1604,WDH
2,798,528,0,1604,WDH
2,144,1,564,1604,DWH
2,798,895,556,1604,WDH
2,122,5,377,1604,WDH
2,798,537,276,1604,WDH
2,423,35,0,1604,DWH
2,826,214,0,1604,WDH
2,566,5,522,1780,DWH
2,841,214,576,1780,WDH
2,602,1093,288,1780,DWH
2,888,675,585,1780,WDH
2,833,214,0,1780,WDH
2,833,214,288,1780,WDH
2,349,675,0,1780,DWH
2,727,675,288,1780,WDH
2,468,0,0,1782,DWH
2,901,910,18,1786,WDH
2,643,0,371,1786,WDH
2,451,1072,585,1927,DWH
2,841,675,585,1927,WDH
2,602,1093,288,1927,DWH
2,772,207,253,1927,WDH
2,888,207,0,1927,WDH
2,150,695,0,1927,DWH
2,863,207,554,1927,WDH
2,59,0,516,1927,DWH
2,108,902,4,1929,DWH
2,33,1102,29,1929,DWH
2,880,696,287,1929,WDH
2,575,4,7,1932,DWH
2,85,4,371,1942,WDH
2,183,207,31,2071,WDH
2,139,607,25,2071,WDH
2,511,377,583,2071,WDH
2,428,0,562,2071,WDH
2,428,207,276,2073,WDH
2,183,639,618,2073,WDH
2,330,892,0,2088,WDH
2,275,657,253,2088,DWH
2,511,892,327,2088,WDH
3,795,829,0,0,WDH
3,772,0,301,0,WDH
3,863,401,0,0,WDH
3,772,0,0,0,WDH
3,795,401,548,0,WDH
3,841,829,572,0,WDH
3,863,401,274,0,WDH
3,795,829,286,0,WDH
3,577,0,602,0,WDH
3,164,478,267,141,WDH
3,607,463,50,141,WDH
3,725,6,566,150,WDH
3,728,985,133,150,DWH
3,725,397,566,150,WDH
3,725,87,274,150,WDH
3,810,105,21,150,WDH
3,710,1012,6,150,WDH
3,571,830,241,150,DWH
3,710,858,13,150,DWH
3,728,788,585,150,WDH
3,5,2,82,150,DWH
3,869,463,21,248,WDH
3,869,478,267,248,WDH
3,792,0,270,311,WDH
3,792,0,555,311,WDH
3,792,342,555,311,WDH
3,595,342,317,311,DWH
3,913,105,39,311,WDH
3,908,830,103,311,WDH
3,152,1088,589,311,DWH
3,908,684,599,311,WDH
3,908,830,344,311,WDH
3,684,475,276,475,WDH
3,607,432,50,475,WDH
3,684,0,282,511,WDH
3,684,0,561,511,WDH
3,94,805,66,511,WDH
3,42,930,587,511,WDH
3,397,330,577,511,WDH
3,397,805,292,511,WDH
3,397,105,4,511,WDH
3,397,630,577,511,WDH
3,304,1118,352,511,DWH
3,419,344,276,515,DWH
3,179,475,276,590,WDH
3,42,405,4,590,WDH
3,511,342,583,619,WDH
3,511,143,10,619,WDH
3,325,604,631,619,WDH
3,499,809,362,619,WDH
3,139,930,612,620,WDH
3,398,809,47,620,DWH
3,151,11,583,626,WDH
3,398,29,276,626,WDH
3,581,1020,47,620,DWH
3,151,478,47,699,WDH
3,868,424,243,705,WDH
3,6,1118,352,670,DWH
3,450,604,583,729,WDH
3,484,809,362,729,WDH
3,474,143,13,730,WDH
3,218,342,531,730,DWH
3,323,813,47,735,DWH
3,484,932,612,735,WDH
3,393,46,267,741,WDH
3,169,40,531,741,WDH
3,205,1020,47,754,DWH
3,546,421,13,814,WDH
3,868,421,228,829,WDH
3,484,809,362,849,WDH
3,218,346,513,849,DWH
3,291,608,583,854,WDH
3,339,38,13,854,WDH
3,308,810,16,858,DWH
3,102,956,591,858,WDH
3,799,12,513,860,WDH
3,220,48,265,860,WDH
3,6,1092,362,829,DWH
3,369,1022,0,875,DWH
3,178,439,12,934,WDH
3,623,421,242,953,WDH
3,603,797,348,969,WDH
3,218,346,513,969,DWH
3,363,608,510,978,DWH
3,870,832,591,978,WDH
3,870,31,12,978,WDH
3,861,806,0,983,DWH
3,239,1092,350,988,DWH
3,773,0,474,988,DWH
3,786,0,253,988,WDH
3,548,1022,0,998,DWH
3,284,450,2,1054,WDH
3,350,428,246,1072,WDH
3,603,797,348,1092,WDH
3,102,346,513,1092,DWH
3,350,59,246,1153,WDH
3,799,12,513,1153,WDH
3,49,599,612,1169,WDH
3,712,871,588,1169,WDH
3,393,75,6,1169,WDH
3,308,1029,6,1169,DWH
3,308,819,6,1170,DWH
3,342,1093,354,1154,DWH
3,284,450,2,1181,WDH
3,619,431,242,1190,WDH
3,102,350,556,1212,DWH
3,189,804,359,1215,WDH
3,619,65,242,1271,WDH
3,799,0,547,1281,WDH
3,712,599,588,1293,WDH
3,393,65,6,1293,WDH
3,205,968,627,1293,WDH
3,155,1033,0,1294,DWH
3,475,797,2,1295,DWH
3,535,1093,354,1293,DWH
3,284,440,2,1308,WDH
3,619,431,242,1309,WDH
3,169,334,538,1332,DWH
3,258,804,375,1343,WDH
3,619,65,242,1390,WDH
3,441,65,507,1409,DWH
3,393,0,0,1414,WDH
3,205,968,588,1414,WDH
3,262,598,597,1417,WDH
3,912,816,5,1421,WDH
3,912,448,83,1435,DWH
3,347,280,507,1451,WDH
3,475,816,354,1464,WDH
3,619,0,236,1509,WDH
3,493,947,596,1535,WDH
3,141,11,511,1535,DWH
3,135,37,9,1535,WDH
3,909,820,0,1543,WDH
3,284,600,596,1543,WDH
3,909,377,155,1553,WDH
3,159,280,720,1451,WDH
3,606,280,507,1578,WDH
3,670,816,363,1590,WDH
3,619,11,242,1628,WDH
3,763,381,71,1672,WDH
3,763,759,71,1672,WDH
3,83,579,571,1672,WDH
3,577,17,9,1672,WDH
3,479,9,521,1672,DWH
3,577,880,607,1672,WDH
3,66,591,363,1672,WDH
3,258,284,507,1698,WDH
3,6,377,386,1672,WDH
3,670,816,363,1718,WDH
3,619,11,242,1747,WDH
3,367,364,730,1672,WDH
3,258,603,627,1815,WDH
3,3,447,4,1815,DWH
3,242,892,582,1815,WDH
3,205,27,610,1815,WDH
3,284,30,2,1815,WDH
3,909,717,11,1815,WDH
3,205,284,507,1819,WDH
3,682,575,364,1802,WDH
3,205,892,369,1846,WDH
3,3,10,251,1866,DWH
3,239,382,364,1831,WDH
3,186,338,720,1866,WDH
3,909,802,12,1943,WDH
3,242,603,582,1943,WDH
3,909,382,12,1943,WDH
3,874,590,372,1932,WDH
3,825,312,504,1943,WDH
3,869,46,2,1943,WDH
3,825,17,610,1943,WDH
3,866,959,582,1943,WDH
3,722,911,384,1967,WDH
3,723,10,251,1984,DWH
3,311,483,0,2071,WDH
3,862,841,0,2071,WDH
3,84,312,366,1997,WDH
3,378,657,584,2071,WDH
4,910,0,206,0,WDH
4,910,0,412,0,WDH
4,913,422,210,0,WDH
4,687,788,644,0,WDH
4,734,422,0,0,WDH
4,910,0,0,0,WDH
4,836,0,618,0,WDH
4,595,1098,544,0,DWH
4,781,422,438,0,WDH
4,842,422,641,0,WDH
4,261,788,442,0,WDH
4,65,1098,242,0,DWH
4,873,788,242,0,WDH
4,891,788,0,0,WDH
4,28,1065,0,0,DWH
4,784,788,38,201,WDH
4,723,788,503,201,DWH
4,783,366,656,201,WDH
4,773,0,551,201,WDH
4,733,422,211,201,WDH
4,882,0,39,201,WDH
4,882,0,295,201,WDH
4,575,422,8,202,WDH
4,778,788,245,202,WDH
4,821,422,438,205,WDH
4,689,1092,575,204,DWH
4,11,1093,261,205,DWH
4,61,763,245,363,WDH
4,162,408,8,363,WDH
4,856,33,39,363,WDH
4,241,28,328,363,WDH
4,446,409,438,363,WDH
4,774,408,204,369,WDH
4,784,786,8,369,WDH
4,882,0,551,369,WDH
4,245,1091,245,369,DWH
4,337,409,652,369,WDH
4,748,790,538,370,WDH
4,748,0,101,509,DWH
4,31,408,4,509,WDH
4,86,409,434,509,WDH
4,818,740,536,509,WDH
4,146,763,245,512,WDH
4,311,0,570,534,WDH
4,58,358,668,534,WDH
4,135,408,204,536,WDH
4,125,786,8,537,WDH
4,596,1088,245,538,DWH
4,801,803,551,641,WDH
4,136,350,2,641,WDH
4,840,0,0,645,DWH
4,396,763,245,645,WDH
4,538,0,396,645,WDH
4,355,408,431,646,WDH
4,126,0,567,653,WDH
4,538,526,669,668,WDH
4,581,1083,246,673,DWH
4,898,763,5,673,WDH
4,135,408,204,673,WDH
4,149,357,675,668,WDH
4,136,350,2,779,WDH
4,916,816,507,779,WDH
4,723,0,10,783,WDH
4,882,0,311,783,WDH
4,786,408,447,783,WDH
4,337,746,257,783,WDH
4,914,22,569,784,WDH
4,57,529,679,806,WDH
4,353,1077,257,810,DWH
4,626,408,204,810,WDH
4,898,834,17,812,WDH
4,225,374,698,829,WDH
4,522,350,2,910,WDH
4,916,816,561,918,WDH
4,125,427,448,946,WDH
4,839,3,327,946,WDH
4,847,803,95,952,DWH
4,172,1078,42,952,DWH
4,396,7,49,952,WDH
4,50,427,205,954,WDH
4,50,0,597,954,WDH
4,395,529,687,954,WDH
4,395,1087,302,955,DWH
4,21,339,15,1040,WDH
4,898,816,561,1057,WDH
4,790,15,322,1078,WDH
4,135,427,452,1079,WDH
4,790,409,205,1089,WDH
4,898,834,42,1089,WDH
4,493,794,302,1089,WDH
4,190,35,567,1089,WDH
4,365,3,15,1089,WDH
4,2,484,679,1092,WDH
4,245,1101,282,1093,DWH
4,412,339,15,1174,WDH
4,190,765,596,1196,WDH
4,190,35,323,1212,WDH
4,135,409,450,1216,WDH
4,190,35,567,1219,WDH
4,229,798,282,1221,WDH
4,190,429,205,1228,WDH
4,190,877,0,1228,WDH
4,365,3,15,1228,WDH
4,209,409,677,1236,WDH
4,715,1101,306,1262,DWH
4,412,339,15,1312,WDH
4,248,1128,566,1196,DWH
4,877,798,544,1326,WDH
4,723,3,265,1342,WDH
4,755,489,517,1353,WDH
4,560,906,244,1353,WDH
4,755,830,384,1353,WDH
4,610,41,624,1353,DWH
4,610,194,686,1353,WDH
4,610,336,462,1353,DWH
4,610,417,244,1358,WDH
4,140,1034,0,1358,WDH
4,610,819,0,1358,WDH
4,409,632,244,1358,WDH
4,770,0,0,1364,WDH
4,853,409,677,1385,WDH
4,854,325,0,1450,WDH
4,843,39,234,1511,DWH
4,822,889,560,1522,WDH
4,560,632,365,1358,WDH
4,376,1109,266,1443,DWH
4,715,761,560,1522,DWH
4,17,22,16,1592,WDH
4,425,331,18,1604,WDH
4,690,41,276,1672,DWH
4,425,889,560,1679,WDH
4,467,5,624,1712,WDH
4,493,808,244,1712,WDH
4,493,515,488,1712,WDH
4,493,515,244,1712,WDH
4,37,323,488,1712,DWH
4,104,927,0,1712,WDH
4,254,41,44,1721,WDH
4,715,1112,208,1672,DWH
4,439,331,18,1734,WDH
4,225,785,0,1712,DWH
4,493,23,276,1804,WDH
4,472,393,244,1712,DWH
4,379,889,560,1809,WDH
4,37,322,431,1844,DWH
4,379,787,283,1844,WDH
4,668,514,515,1844,WDH
4,505,522,248,1844,WDH
4,505,28,582,1844,WDH
4,37,939,16,1844,WDH
4,668,37,18,1854,WDH
4,668,331,18,1865,WDH
4,715,1101,250,1854,DWH
4,688,28,347,1936,WDH
4,37,889,560,1942,WDH
4,98,324,430,1974,DWH
4,98,927,60,1974,WDH
4,901,522,248,1977,WDH
4,375,927,250,1977,DWH
4,667,28,582,1977,WDH
4,365,522,518,1977,WDH
4,98,0,0,1986,WDH
4,553,796,0,1917,DWH
4,715,277,284,1936,WDH
4,51,302,0,1997,WDH
4,201,85,284,2065,DWH
5,16,1038,372,0,DWH
5,856,0,289,0,WDH
5,856,0,0,0,WDH
5,889,365,0,0,WDH
5,810,0,578,0,WDH
5,729,707,0,0,WDH
5,326,707,624,0,WDH
5,729,707,312,0,WDH
5,426,365,614,0,WDH
5,729,365,302,0,WDH
5,326,1038,0,0,DWH
5,64,1079,624,0,DWH
5,723,0,0,154,WDH
5,116,1038,372,154,DWH
5,838,668,0,154,WDH
5,857,396,549,154,WDH
5,820,327,0,154,WDH
5,845,396,301,154,WDH
5,904,0,301,154,WDH
5,243,770,301,154,DWH
