bin,item,x,y,z,orientation
3,127,0,593,0,WDH
3,164,373,641,0,WDH
3,164,710,0,0,WDH
3,79,680,412,0,WDH
3,79,680,203,0,WDH
3,199,0,0,0,WDH
3,25,1006,14,0,WDH
3,194,0,20,211,WDH
3,196,0,199,211,WDH
3,106,311,388,221,WDH
3,106,70,616,221,WDH
3,119,567,433,221,WDH
3,106,55,388,221,WDH
3,119,863,205,221,WDH
3,119,486,205,221,WDH
3,93,326,653,221,WDH
3,87,944,384,221,WDH
3,88,749,13,221,WDH
3,87,648,612,221,WDH
3,87,944,612,221,WDH
3,25,1024,0,289,WDH
3,61,0,7,412,WDH
3,61,300,7,412,WDH
3,113,59,609,479,WDH
3,81,930,628,479,WDH
3,81,620,628,479,WDH
3,158,327,641,479,WDH
3,113,973,397,479,WDH
3,113,59,378,479,WDH
3,218,59,201,414,WDH
3,84,596,415,481,WDH
3,154,377,283,481,DWH
3,84,596,202,481,WDH
3,195,683,31,481,WDH
3,6,973,202,481,WDH
3,61,0,0,611,WDH
3,61,300,0,611,WDH
3,213,0,632,699,WDH
3,131,973,360,699,DWH
3,131,0,193,699,WDH
3,213,0,424,699,WDH
3,148,298,632,700,WDH
3,148,669,632,700,WDH
3,178,600,0,711,DWH
3,102,600,329,711,WDH
3,102,404,192,713,DWH
3,28,973,202,683,WDH
3,150,0,2,810,WDH
3,98,300,16,810,WDH
3,171,841,0,711,DWH
3,212,973,358,900,DWH
3,174,0,580,900,WDH
3,217,0,377,900,WDH
3,165,634,580,935,WDH
3,165,298,580,935,WDH
3,131,610,61,944,DWH
3,211,0,193,900,WDH
3,165,634,377,946,WDH
3,157,391,192,948,DWH
3,177,973,167,935,WDH
3,190,0,0,1092,WDH
3,190,302,0,1092,WDH
3,184,10,580,1138,WDH
3,212,980,358,1142,DWH
3,136,0,368,1146,WDH
3,157,632,61,1146,DWH
3,95,298,605,1163,WDH
3,136,598,615,1163,WDH
3,141,632,371,1174,WDH
3,211,82,192,1168,WDH
3,171,841,69,1079,DWH
3,162,446,189,1187,DWH
3,219,973,89,1310,DWH
3,162,287,31,1363,WDH
3,219,0,624,1377,WDH
3,162,973,358,1384,DWH
3,162,604,31,1385,DWH
3,75,62,367,1389,WDH
3,75,606,571,1406,WDH
3,75,269,605,1406,WDH
3,75,644,358,1413,WDH
3,134,13,25,1363,WDH
3,75,396,189,1456,DWH
3,171,13,189,1436,WDH
3,143,798,52,1447,DWH
3,75,981,29,1577,DWH
3,75,973,358,1653,DWH
3,77,82,354,1674,WDH
3,228,697,566,1691,WDH
3,206,161,605,1691,WDH
3,135,613,11,1654,DWH
3,209,613,329,1698,WDH
3,143,327,15,1632,WDH
3,209,411,255,1741,DWH
4,177,0,0,0,WDH
4,177,0,191,0,WDH
4,177,259,191,0,WDH
4,177,259,0,0,WDH
4,206,0,382,0,WDH
4,206,0,520,0,WDH
4,206,518,0,0,WDH
4,101,518,138,0,WDH
