bin,item,x,y,z,orientation
1,180,0,0,0,WDH
1,95,838,0,0,WDH
1,95,442,289,0,WDH
1,160,838,594,0,WDH
1,95,838,297,0,WDH
1,207,442,586,0,WDH
1,126,0,278,0,WDH
1,64,1112,194,162,DWH
1,106,266,0,162,WDH
1,148,822,206,162,WDH
1,64,1112,0,162,DWH
1,148,532,0,162,WDH
1,106,0,0,162,WDH
1,148,822,0,162,WDH
1,106,0,234,162,WDH
1,106,0,468,162,WDH
1,106,266,234,162,WDH
1,42,532,412,162,WDH
1,42,266,468,162,DWH
1,153,822,412,162,WDH
1,64,0,702,162,WDH
1,148,532,206,162,WDH
1,64,1112,388,162,DWH
1,104,441,629,167,WDH
1,211,921,643,167,WDH
1,104,681,629,167,WDH
1,41,199,745,162,WDH
1,133,0,264,421,WDH
1,214,803,304,421,WDH
1,214,455,304,421,WDH
1,54,910,608,421,WDH
1,111,455,608,421,WDH
1,214,455,0,421,WDH
1,54,0,534,421,WDH
1,214,803,0,421,WDH
1,186,0,0,421,WDH
1,49,309,553,421,DWH
1,80,507,268,568,WDH
1,83,520,0,568,WDH
1,83,880,0,568,WDH
1,83,880,268,568,WDH
1,222,441,541,574,WDH
1,215,64,265,574,WDH
1,215,797,582,574,WDH
1,141,24,62,575,WDH
1,41,199,745,444,WDH
1,54,11,556,574,WDH
1,29,152,0,717,WDH
1,149,441,557,719,WDH
1,149,818,557,719,WDH
1,132,520,5,719,WDH
1,44,880,13,719,WDH
1,207,880,166,719,DWH
1,95,11,259,719,WDH
1,99,394,340,721,WDH
1,99,10,557,726,WDH
1,41,11,17,717,DWH
1,34,106,41,849,WDH
1,41,1130,166,719,DWH
1,39,576,270,883,DWH
1,164,236,368,883,WDH
1,164,236,604,883,WDH
1,164,0,500,883,DWH
1,55,916,607,883,WDH
1,164,576,604,883,WDH
1,55,815,15,886,WDH
1,55,487,26,886,WDH
1,222,815,248,886,DWH
1,45,0,260,883,DWH
1,92,173,26,987,WDH
1,129,855,564,1039,WDH
1,139,72,575,1039,WDH
1,229,505,91,1039,WDH
1,32,886,5,1039,DWH
1,56,191,381,1039,WDH
1,169,442,362,1039,WDH
1,169,442,601,1039,WDH
1,203,886,248,1039,WDH
1,44,10,201,1050,DWH
1,39,266,28,1147,DWH
1,226,441,422,1217,WDH
1,114,0,635,1217,WDH
1,114,441,635,1217,WDH
1,18,0,180,1217,DWH
1,205,882,601,1217,WDH
1,55,886,15,1217,WDH
1,114,0,430,1217,WDH
1,167,505,118,1217,WDH
1,92,882,287,1220,DWH
1,39,266,28,1298,DWH
1,55,882,54,1378,WDH
1,182,0,666,1378,WDH
1,55,0,193,1378,WDH
1,25,0,426,1378,WDH
1,43,488,637,1378,WDH
1,55,882,607,1378,WDH
1,139,505,118,1380,WDH
1,119,505,383,1380,WDH
1,229,882,287,1380,WDH
1,19,313,400,1380,DWH
1,183,277,3,1449,DWH
1,200,0,115,1531,DWH
1,102,882,582,1531,WDH
1,102,882,29,1531,WDH
1,192,0,498,1543,WDH
1,141,358,637,1543,WDH
1,144,882,287,1554,WDH
1,154,505,118,1554,WDH
1,158,505,413,1554,WDH
1,198,240,10,1617,DWH
1,49,373,435,1543,DWH
1,198,416,633,1681,WDH
1,198,0,633,1681,WDH
1,54,0,444,1681,WDH
1,212,879,519,1706,WDH
1,175,859,0,1706,WDH
1,103,28,10,1706,DWH
1,139,478,118,1747,WDH
1,105,551,383,1747,WDH
1,183,860,287,1747,WDH
1,198,240,10,1762,DWH
1,26,271,633,1826,WDH
1,26,8,633,1826,WDH
1,57,534,633,1826,WDH
1,18,48,446,1839,WDH
1,227,866,584,1887,WDH
1,227,866,31,1887,WDH
1,156,10,95,1887,DWH
1,161,600,31,1915,DWH
1,119,497,372,1915,WDH
1,161,259,31,1915,WDH
1,229,890,287,1915,WDH
1,53,259,297,1915,WDH
1,119,27,461,2008,DWH
1,69,540,617,2008,WDH
1,19,274,667,2008,WDH
2,151,395,0,0,WDH
2,140,438,210,0,WDH
2,140,795,210,0,WDH
2,76,0,0,0,WDH
2,140,0,576,0,WDH
2,140,438,426,0,WDH
2,151,0,210,0,WDH
2,140,795,426,0,WDH
2,221,744,642,0,WDH
2,151,0,393,0,WDH
2,196,833,0,0,WDH
2,216,438,642,0,WDH
2,191,699,432,243,WDH
2,140,714,0,243,WDH
2,109,1013,216,243,DWH
2,109,744,642,243,WDH
2,191,714,216,243,WDH
2,120,357,432,243,WDH
2,140,0,432,243,WDH
2,221,0,648,243,WDH
2,140,357,0,243,WDH
2,140,0,216,243,WDH
2,140,0,0,243,WDH
2,140,357,216,243,WDH
2,217,357,633,244,WDH
2,89,357,633,476,WDH
2,125,714,486,476,WDH
2,125,714,216,476,WDH
2,59,1050,216,476,DWH
2,108,367,374,484,WDH
2,90,623,0,484,WDH
2,190,0,268,484,WDH
2,190,0,0,484,WDH
2,131,367,0,484,DWH
2,177,0,536,484,WDH
2,225,0,530,690,WDH
2,30,715,634,690,WDH
2,166,367,374,690,WDH
2,152,367,619,690,WDH
2,113,0,0,690,WDH
2,59,1050,216,690,DWH
2,225,715,374,690,WDH
2,113,0,265,690,WDH
2,131,367,118,693,WDH
2,209,741,1,693,DWH
2,227,367,363,908,WDH
2,227,0,34,908,WDH
2,61,712,657,908,WDH
2,74,741,364,908,WDH
2,98,741,120,908,WDH
2,168,0,565,908,WDH
2,156,374,60,908,WDH
2,168,0,290,908,WDH
2,65,355,639,910,WDH
2,30,1071,188,908,DWH
2,4,6,642,1106,WDH
2,4,116,226,1106,WDH
2,86,378,373,1106,WDH
2,53,6,3,1106,DWH
2,86,378,127,1106,WDH
2,53,155,77,1106,WDH
2,217,61,421,1106,WDH
2,185,268,620,1106,WDH
2,79,569,622,1106,WDH
2,134,686,384,1106,WDH
2,134,686,149,1106,WDH
2,30,1060,149,1119,DWH
2,103,268,625,1330,WDH
2,96,686,358,1330,WDH
2,88,672,627,1330,WDH
2,136,686,109,1330,WDH
2,88,0,0,1331,WDH
2,118,380,382,1336,WDH
2,2,18,210,1336,WDH
2,162,347,109,1336,WDH
2,26,5,625,1336,WDH
2,65,5,424,1337,WDH
2,10,268,625,1511,WDH
2,103,347,109,1516,WDH
2,103,751,109,1516,WDH
2,143,686,358,1516,WDH
2,143,686,598,1516,WDH
2,26,0,0,1516,WDH
2,21,0,662,1518,WDH
2,67,5,197,1518,WDH
2,195,357,334,1523,WDH
2,89,39,426,1527,WDH
2,138,385,133,1700,WDH
2,84,697,373,1700,WDH
2,84,697,143,1700,WDH
2,77,703,603,1700,WDH
2,203,381,368,1700,WDH
2,128,340,625,1681,WDH
2,119,0,0,1704,WDH
2,9,81,672,1700,WDH
2,9,110,244,1704,WDH
2,97,39,426,1741,WDH
2,137,0,5,1886,WDH
2,178,720,137,1886,WDH
2,178,738,374,1886,WDH
2,178,686,609,1886,WDH
2,137,381,127,1886,WDH
2,187,381,366,1886,WDH
2,178,354,609,1891,WDH
2,69,39,426,1914,DWH
2,35,110,244,1903,WDH
3,213,0,462,0,WDH
3,213,313,0,0,WDH
3,100,636,223,0,WDH
3,208,959,582,0,WDH
3,197,959,0,0,DWH
3,124,0,231,0,WDH
3,213,323,462,0,WDH
3,213,313,223,0,WDH
3,197,646,462,0,WDH
3,213,636,0,0,WDH
3,197,959,291,0,DWH
3,124,0,0,0,WDH
3,157,313,685,0,WDH
3,147,72,685,0,WDH
3,117,5,205,269,WDH
3,94,732,457,269,DWH
3,85,997,0,269,DWH
3,94,20,0,269,WDH
3,179,957,540,269,WDH
3,66,951,306,269,WDH
3,66,648,223,269,WDH
3,69,80,457,270,WDH
3,69,406,457,270,WDH
3,69,322,223,270,WDH
3,69,345,0,270,WDH
3,69,671,0,270,WDH
3,28,313,685,315,WDH
3,65,645,22,441,WDH
3,65,380,479,441,WDH
3,48,97,461,441,WDH
3,145,317,246,441,WDH
3,48,362,4,441,WDH
3,97,951,540,468,DWH
3,15,0,223,477,WDH
3,15,732,457,477,DWH
3,69,648,223,477,WDH
3,69,0,0,477,WDH
3,15,1023,223,478,DWH
3,59,997,40,478,WDH
3,178,97,461,631,WDH
3,152,326,0,631,WDH
3,78,671,0,631,WDH
3,146,429,461,631,WDH
3,146,317,223,635,WDH
3,36,925,410,648,WDH
3,15,923,623,648,WDH
3,59,800,223,648,WDH
3,59,1020,223,648,WDH
3,59,617,223,648,DWH
3,78,13,223,648,WDH
3,78,22,0,648,WDH
3,37,732,506,648,DWH
3,59,1057,0,690,DWH
3,48,916,555,819,WDH
3,128,711,7,851,WDH
3,173,431,12,851,WDH
3,178,397,466,851,WDH
3,115,106,467,851,WDH
3,117,633,220,860,WDH
3,98,941,220,860,WDH
3,31,317,223,855,WDH
3,115,26,8,861,WDH
3,115,26,236,861,WDH
3,59,729,466,880,DWH
3,59,1057,0,902,DWH
3,31,916,555,1005,WDH
3,109,967,234,1061,DWH
3,220,355,221,1061,WDH
3,220,779,26,1061,WDH
3,73,423,12,1067,WDH
3,73,441,466,1067,WDH
3,117,659,234,1070,WDH
3,13,176,466,1070,WDH
3,17,87,214,1080,WDH
3,37,87,30,1080,WDH
3,37,729,466,1092,DWH
3,197,916,555,1201,WDH
3,197,176,466,1280,DWH
3,155,633,221,1280,WDH
3,218,750,19,1293,WDH
3,206,381,209,1293,WDH
3,155,444,447,1293,WDH
3,206,955,326,1294,WDH
3,20,381,26,1293,WDH
3,104,141,227,1294,WDH
3,104,141,16,1312,WDH
3,188,746,449,1324,DWH
3,72,916,555,1466,WDH
3,70,162,447,1545,WDH
3,72,110,227,1545,WDH
3,210,633,221,1547,WDH
3,188,381,39,1548,WDH
3,70,447,478,1561,WDH
3,68,806,22,1561,WDH
3,157,48,80,1561,WDH
3,210,916,338,1562,WDH
3,184,457,209,1561,DWH
3,204,729,478,1656,DWH
3,210,916,555,1788,WDH
4,184,0,0,0,WDH
4,204,0,176,0,WDH
