bin,item,x,y,z,orientation
0,9,38,622,1154,WDH
0,31,922,340,1201,WDH
0,9,922,17,1201,DWH
0,41,361,591,1205,WDH
0,41,590,591,1205,DWH
0,36,645,27,1246,WDH
0,46,13,15,1246,WDH
0,84,549,269,1250,WDH
0,35,102,208,1254,DWH
0,3,409,27,1254,WDH
0,3,989,555,1254,WDH
0,54,804,555,1269,DWH
0,40,303,208,1313,WDH
0,40,303,382,1313,WDH
0,35,56,591,1317,WDH
0,81,441,591,1364,WDH
0,11,925,16,1364,WDH
0,81,992,192,1364,DWH
0,54,653,84,1418,WDH
0,45,127,8,1418,WDH
0,81,549,269,1432,WDH
0,81,70,208,1442,DWH
0,81,862,555,1442,WDH
0,3,409,27,1442,WDH
0,81,303,208,1476,DWH
0,45,159,591,1505,WDH
0,64,958,0,1544,WDH
0,81,441,591,1547,WDH
0,81,958,192,1547,DWH
0,63,38,591,1505,DWH
0,64,653,77,1589,WDH
0,54,70,23,1590,WDH
0,81,572,269,1615,WDH
0,11,339,23,1625,WDH
0,81,70,208,1625,DWH
0,81,804,591,1625,WDH
0,54,303,208,1659,WDH
0,50,340,393,1659,WDH
0,53,159,623,1677,WDH
0,11,940,16,1719,WDH
0,53,940,192,1730,WDH
0,53,441,591,1730,WDH
0,16,940,397,1730,WDH
0,53,654,64,1767,WDH
0,53,58,3,1767,WDH
0,57,20,587,1767,DWH
0,57,588,269,1798,DWH
0,16,727,269,1798,WDH
0,11,339,3,1808,WDH
0,37,722,591,1808,WDH
0,37,58,208,1808,DWH
0,37,230,208,1830,WDH
0,57,1064,591,1808,DWH
0,11,272,394,1840,WDH
0,11,940,0,1899,WDH
0,66,1040,218,1930,DWH
0,79,161,591,1877,WDH
0,44,441,668,1930,WDH
0,39,0,0,1967,WDH
0,43,654,64,1967,WDH
1,91,0,0,0,WDH
1,25,245,346,0,WDH
1,33,245,157,0,WDH
1,33,0,346,0,WDH
1,33,0,157,0,WDH
1,63,445,0,0,WDH
1,14,484,518,0,WDH
1,14,496,346,0,WDH
1,61,245,518,0,WDH
1,61,490,157,0,WDH
1,61,0,535,0,WDH
1,87,900,443,0,WDH
1,87,900,75,0,WDH
1,87,900,259,0,WDH
1,77,895,627,0,WDH
1,75,245,688,0,WDH
1,75,744,346,0,DWH
1,23,683,724,0,WDH
1,23,779,134,0,DWH
1,13,0,705,0,WDH
1,8,682,0,0,WDH
1,79,991,0,248,DWH
1,79,960,280,248,WDH
1,73,934,679,260,WDH
1,73,184,185,260,WDH
1,76,8,365,260,WDH
1,80,490,143,282,WDH
1,8,0,157,260,WDH
1,76,253,15,265,WDH
