bin,item,x,y,z,orientation
1,369,877,428,517,DWH
1,394,0,0,517,WDH
1,394,0,308,517,WDH
1,304,449,638,517,WDH
1,417,449,319,517,WDH
1,417,877,0,517,DWH
1,417,449,0,517,WDH
1,304,0,616,517,WDH
1,341,928,451,650,DWH
1,381,579,217,658,WDH
1,381,256,217,658,WDH
1,360,875,14,658,WDH
1,418,577,5,658,WDH
1,235,680,455,658,WDH
1,418,58,634,658,WDH
1,16,289,6,658,WDH
1,35,34,460,658,WDH
1,381,356,517,658,DWH
1,120,33,22,658,WDH
1,326,70,146,658,DWH
1,348,590,600,658,WDH
1,348,902,211,658,WDH
1,341,928,451,753,DWH
1,192,0,599,866,WDH
1,192,359,599,866,WDH
1,369,0,0,866,WDH
1,192,718,599,866,WDH
1,363,809,0,866,WDH
1,401,0,316,866,WDH
1,363,832,316,866,WDH
1,33,1077,599,866,DWH
1,401,393,0,866,WDH
1,401,416,316,866,WDH
1,355,412,0,998,DWH
1,12,929,382,998,WDH
1,406,752,0,998,WDH
1,58,9,316,998,WDH
1,66,704,596,1001,WDH
1,66,352,596,1001,WDH
1,142,0,32,1001,WDH
1,66,0,596,1001,WDH
1,33,699,428,1001,WDH
1,275,1056,604,1001,DWH
1,246,393,435,1001,WDH
1,195,0,333,1098,WDH
1,430,945,202,1105,WDH
1,430,945,393,1105,WDH
1,430,440,649,1105,WDH
1,60,8,614,1105,DWH
1,430,614,237,1105,WDH
1,413,411,159,1105,DWH
1,413,640,34,1105,WDH
1,413,171,637,1105,WDH
1,413,132,113,1105,WDH
1,205,61,9,1105,WDH
1,205,444,55,1105,WDH
1,205,231,9,1105,WDH
1,205,28,146,1105,DWH
1,122,999,2,1105,WDH
1,336,735,591,1105,WDH
1,320,709,435,1139,WDH
1,154,1056,591,1139,DWH
1,234,393,435,1139,WDH
1,380,8,385,1211,WDH
1,140,393,435,1327,WDH
1,310,429,242,1363,WDH
1,238,393,622,1363,WDH
1,252,8,614,1363,WDH
1,373,0,0,1363,WDH
1,327,735,591,1363,WDH
1,407,429,0,1363,WDH
1,407,887,0,1363,DWH
1,339,36,317,1365,WDH
1,157,1056,591,1336,DWH
1,157,616,435,1336,WDH
1,247,887,458,1363,WDH
1,56,1129,0,1363,DWH
1,56,1129,202,1363,DWH
1,140,393,435,1435,WDH
1,129,617,463,1458,WDH
1,275,1063,604,1458,DWH
1,205,777,265,1363,DWH
1,345,261,0,1482,WDH
1,345,695,0,1482,WDH
1,159,275,622,1482,WDH
1,155,416,244,1482,WDH
1,254,2,622,1482,WDH
1,209,45,0,1482,DWH
1,147,715,591,1482,WDH
1,177,881,244,1482,WDH
1,404,5,343,1484,WDH
1,7,938,438,1486,WDH
1,33,393,435,1543,WDH
1,95,12,5,1618,DWH
1,365,757,366,1618,DWH
1,277,7,327,1618,WDH
1,238,289,622,1621,WDH
1,88,267,0,1621,DWH
1,65,463,0,1621,WDH
1,339,775,0,1621,WDH
1,268,3,622,1621,WDH
1,308,393,242,1623,WDH
1,26,603,435,1591,WDH
1,3,1055,591,1591,DWH
1,129,1055,321,1618,DWH
1,219,1135,0,1575,DWH
1,329,0,0,1721,DWH
1,365,757,366,1721,DWH
1,58,7,327,1721,WDH
1,181,282,0,1740,DWH
1,160,801,0,1740,WDH
1,160,467,0,1740,WDH
1,88,404,622,1740,WDH
1,65,79,600,1740,WDH
1,88,545,366,1740,WDH
1,272,393,440,1675,DWH
1,7,1055,610,1740,DWH
1,275,1055,321,1751,DWH
1,329,16,9,1824,DWH
1,243,55,336,1824,WDH
1,358,786,342,1824,DWH
1,142,683,0,1853,WDH
1,142,282,0,1853,WDH
1,111,393,440,1853,DWH
1,323,0,602,1859,WDH
1,18,1070,599,1870,DWH
1,55,1058,286,1882,DWH
1,212,739,620,1927,WDH
1,160,752,286,1927,DWH
1,59,31,0,1927,DWH
1,243,0,338,1931,WDH
1,357,282,24,1961,WDH
1,404,683,5,1961,WDH
1,314,0,615,1961,WDH
1,357,393,436,1961,DWH
1,330,21,354,2040,WDH
1,282,2,0,2040,DWH
1,282,717,284,2040,WDH
1,53,726,564,2040,WDH
1,249,1071,219,2014,DWH
1,190,1071,512,2014,DWH
1,142,282,70,2081,WDH
1,142,370,439,2081,DWH
1,323,683,46,2085,WDH
1,323,11,602,2088,WDH
2,321,368,0,0,WDH
2,63,1037,628,0,WDH
2,371,0,0,0,WDH
2,371,0,251,0,WDH
2,307,1037,314,0,DWH
2,307,1037,0,0,DWH
2,253,715,0,0,WDH
2,253,715,520,0,WDH
2,267,368,250,0,WDH
2,253,715,260,0,WDH
2,267,339,502,0,WDH
2,267,0,502,0,WDH
2,420,397,0,137,WDH
2,116,807,300,137,DWH
2,226,331,539,137,DWH
2,391,476,563,137,WDH
2,400,0,0,137,WDH
2,89,852,563,137,DWH
2,414,476,300,137,WDH
2,414,0,539,137,WDH
2,387,0,300,137,WDH
2,328,732,0,137,WDH
2,215,1041,469,138,DWH
2,215,1041,98,138,DWH
2,193,228,489,300,DWH
2,395,493,304,300,WDH
2,395,881,14,300,WDH
2,7,732,52,300,DWH
2,395,493,572,300,WDH
2,7,263,340,300,WDH
2,314,3,470,300,DWH
2,404,852,282,300,WDH
2,404,852,561,300,WDH
2,302,401,42,301,WDH
2,142,0,16,301,WDH
2,7,3,321,301,WDH
2,142,0,0,402,WDH
2,302,401,0,402,WDH
2,193,852,282,427,WDH
2,193,228,489,427,DWH
2,2,852,547,427,WDH
2,314,3,470,427,DWH
2,53,493,581,430,WDH
2,53,493,322,430,WDH
2,88,1040,70,430,DWH
2,88,263,293,430,WDH
2,59,732,31,430,WDH
2,18,22,293,431,WDH
2,302,401,26,502,WDH
2,111,7,14,503,WDH
2,118,741,2,550,WDH
2,206,877,290,550,WDH
2,223,499,298,550,WDH
2,206,514,541,550,WDH
2,223,250,487,550,DWH
2,241,12,487,554,DWH
2,323,856,547,554,WDH
2,88,1040,31,539,DWH
2,268,12,287,565,WDH
2,63,327,288,539,DWH
2,240,439,2,602,WDH
2,111,7,14,611,WDH
2,138,885,547,655,WDH
2,184,23,487,655,DWH
2,256,1040,0,655,DWH
2,78,538,569,671,WDH
2,323,856,309,671,WDH
2,240,493,288,673,WDH
2,78,250,487,673,DWH
2,95,748,0,675,WDH
2,308,191,288,679,WDH
2,51,401,48,708,WDH
2,63,7,284,679,DWH
2,95,0,0,719,WDH
2,118,941,306,781,WDH
2,138,910,586,781,WDH
2,314,540,615,781,WDH
2,65,728,59,781,WDH
2,252,216,619,781,WDH
2,121,22,496,781,DWH
2,314,571,361,781,WDH
2,308,1047,4,785,DWH
2,212,173,284,790,WDH
2,237,419,27,808,WDH
2,330,31,38,822,WDH
2,279,0,249,815,DWH
2,20,344,494,781,WDH
2,27,992,619,908,WDH
2,252,668,619,908,WDH
2,252,895,361,908,WDH
2,232,173,284,908,WDH
2,252,0,475,908,DWH
2,252,344,619,908,WDH
2,252,571,361,908,WDH
2,252,719,27,908,WDH
2,109,1044,0,896,DWH
2,237,419,27,918,WDH
2,10,4,21,940,WDH
2,279,0,249,950,DWH
2,219,221,475,908,DWH
2,212,663,619,1027,WDH
2,237,571,361,1027,WDH
2,237,719,27,1027,WDH
2,237,871,361,1027,WDH
2,212,0,475,1027,DWH
2,212,344,619,1027,WDH
2,312,306,27,1035,WDH
2,286,326,475,965,WDH
2,330,1019,23,1035,DWH
2,27,982,619,1035,WDH
2,262,242,299,1035,WDH
2,10,0,0,1069,WDH
2,237,558,299,1137,WDH
2,212,858,299,1137,DWH
2,257,719,27,1137,WDH
2,297,0,543,1139,WDH
2,297,306,1,1139,WDH
2,309,663,635,1139,WDH
2,309,346,635,1139,WDH
2,79,0,237,1085,DWH
2,209,1024,0,1153,DWH
2,27,982,619,1162,WDH
2,252,234,299,1170,WDH
2,286,1068,386,1137,DWH
2,308,0,44,1198,WDH
2,414,306,1,1249,WDH
2,402,637,1,1249,WDH
2,130,881,299,1249,DWH
2,402,0,543,1249,WDH
2,402,558,299,1249,WDH
2,233,0,237,1249,DWH
2,213,675,623,1255,WDH
2,67,341,597,1255,WDH
2,259,960,1,1285,DWH
2,252,216,317,1289,WDH
2,27,982,619,1289,WDH
2,10,18,1,1309,WDH
2,271,1068,386,1306,DWH
2,258,325,580,1411,WDH
2,259,333,26,1411,WDH
2,258,625,44,1411,WDH
2,258,76,494,1411,DWH
2,253,660,309,1411,WDH
2,258,325,331,1411,WDH
2,176,6,290,1411,WDH
2,253,660,569,1411,WDH
2,309,1035,0,1420,DWH
2,36,1012,579,1420,DWH
2,259,33,23,1438,WDH
2,153,1073,317,1447,DWH
2,83,987,567,1546,WDH
2,97,350,26,1546,WDH
2,232,5,290,1546,WDH
2,184,1013,0,1546,DWH
2,412,0,637,1550,WDH
2,384,656,619,1550,WDH
2,384,656,398,1550,WDH
2,412,328,434,1550,WDH
2,412,328,637,1550,WDH
2,376,656,192,1550,WDH
2,168,0,476,1550,WDH
2,378,328,269,1550,WDH
2,198,656,24,1550,WDH
2,350,0,0,1573,WDH
2,332,1049,310,1602,DWH
2,313,987,571,1665,WDH
2,293,338,0,1673,WDH
2,41,2,261,1673,WDH
2,402,917,54,1673,WDH
2,252,14,0,1800,WDH
2,32,1055,537,1838,DWH
2,370,656,408,1838,WDH
2,132,338,9,1838,WDH
2,272,1055,398,1838,WDH
2,386,656,605,1838,WDH
2,222,656,20,1838,WDH
2,398,898,145,1838,WDH
2,188,328,224,1838,WDH
2,167,0,484,1838,WDH
2,397,0,236,1839,WDH
2,222,656,236,1839,WDH
2,149,9,653,1844,WDH
2,353,309,587,1844,WDH
2,286,424,447,1844,WDH
2,252,0,15,1919,WDH
2,120,1013,21,1838,WDH
2,353,546,587,2015,WDH
2,353,893,587,2015,WDH
2,313,334,596,2015,DWH
2,402,53,517,2015,DWH
2,216,891,406,2015,WDH
2,402,333,331,2015,WDH
2,402,333,75,2015,WDH
2,85,656,333,2019,DWH
2,50,1013,145,2019,DWH
2,425,0,236,2019,WDH
2,425,656,20,2019,DWH
2,72,29,15,2038,WDH
3,416,0,492,0,WDH
3,409,338,246,0,WDH
3,222,1015,288,0,WDH
3,416,385,492,0,WDH
3,346,338,0,0,WDH
3,374,770,492,0,WDH
3,315,1015,0,0,DWH
3,136,683,246,0,WDH
3,101,0,693,0,WDH
3,186,676,0,0,WDH
3,101,558,693,0,WDH
3,346,0,0,0,WDH
3,145,1039,492,0,DWH
3,101,186,693,0,WDH
3,346,0,246,0,WDH
3,101,372,693,0,WDH
3,421,1016,536,179,DWH
3,421,806,536,179,DWH
3,361,0,228,179,DWH
3,361,403,19,179,WDH
3,22,806,103,179,WDH
3,361,403,631,179,WDH
3,22,209,297,179,DWH
3,361,0,631,179,WDH
3,361,0,19,179,WDH
3,73,456,480,179,WDH
3,73,1016,289,179,DWH
3,73,209,480,179,WDH
3,368,683,240,179,WDH
3,74,362,240,181,WDH
3,270,1029,0,181,DWH
3,80,334,274,365,WDH
3,201,951,0,376,WDH
3,127,708,649,376,WDH
3,5,708,0,376,DWH
3,5,395,0,376,WDH
3,164,708,313,376,DWH
3,69,0,194,376,DWH
3,175,1016,536,376,DWH
3,28,339,631,376,WDH
3,28,0,631,376,WDH
3,69,0,0,376,WDH
3,124,1016,287,381,DWH
3,289,447,480,381,WDH
3,289,209,480,381,WDH
3,98,217,274,376,DWH
3,80,370,274,481,WDH
3,300,879,274,527,WDH
3,259,0,0,527,WDH
3,259,584,0,527,WDH
3,259,292,0,527,WDH
3,209,685,618,527,WDH
3,121,685,274,527,DWH
3,121,0,267,527,DWH
3,300,382,627,529,WDH
3,55,69,652,529,WDH
3,209,982,537,530,DWH
3,209,885,58,531,WDH
3,15,469,267,605,DWH
3,97,194,267,605,WDH
3,289,231,483,573,WDH
3,24,0,312,662,DWH
3,24,685,77,662,DWH
3,166,1028,313,662,DWH
3,164,0,42,662,WDH
3,179,685,400,662,WDH
3,208,685,616,662,WDH
3,208,336,49,662,WDH
3,221,0,635,662,WDH
3,229,885,30,664,WDH
3,141,329,635,664,WDH
3,242,1027,657,662,WDH
3,80,477,320,732,DWH
3,110,206,273,732,WDH
3,432,371,0,817,WDH
3,433,0,0,817,WDH
3,62,1005,77,817,DWH
3,62,1023,389,817,DWH
3,156,0,265,817,DWH
3,359,685,77,817,WDH
3,156,329,635,817,WDH
3,379,685,389,817,WDH
3,156,685,647,817,WDH
3,145,0,578,818,WDH
3,179,469,268,848,DWH
3,227,1023,652,830,WDH
3,27,226,273,886,WDH
3,80,0,578,992,WDH
3,24,675,22,1006,WDH
3,194,657,430,1006,WDH
3,200,469,323,1006,DWH
3,194,30,48,1006,WDH
3,4,371,14,1006,WDH
3,87,1017,6,1006,DWH
3,194,1021,311,1006,DWH
3,194,657,213,1006,WDH
3,4,329,635,1009,WDH
3,189,657,647,1009,WDH
3,87,0,265,1009,DWH
3,119,221,265,1013,DWH
3,21,984,653,1013,WDH
3,119,46,578,1108,WDH
3,15,221,291,1150,DWH
3,200,686,9,1162,WDH
3,328,702,182,1162,WDH
3,175,78,54,1162,WDH
3,194,1023,312,1162,DWH
3,175,1029,19,1162,DWH
3,194,657,430,1162,WDH
3,210,433,283,1164,DWH
3,72,371,63,1164,WDH
3,127,657,647,1167,WDH
3,175,0,265,1167,DWH
3,175,315,578,1167,WDH
3,29,962,660,1170,WDH
3,319,0,618,1245,DWH
3,319,211,265,1277,WDH
3,139,433,265,1316,DWH
3,70,373,54,1316,WDH
3,139,998,9,1316,DWH
3,72,78,54,1316,WDH
3,70,656,662,1318,WDH
3,185,911,440,1318,WDH
3,204,656,434,1318,WDH
3,204,743,204,1319,WDH
3,262,682,28,1320,WDH
3,70,0,312,1321,DWH
3,185,315,569,1321,WDH
3,29,962,660,1320,WDH
3,27,0,618,1378,WDH
3,288,998,273,1318,WDH
3,27,190,319,1410,WDH
3,173,743,5,1459,WDH
3,70,656,662,1459,WDH
3,70,0,312,1459,DWH
3,204,190,64,1459,DWH
3,204,433,39,1459,WDH
3,94,1022,0,1463,DWH
3,4,453,265,1463,DWH
3,175,925,430,1463,WDH
3,110,662,430,1465,WDH
3,110,393,630,1466,WDH
3,110,735,220,1466,WDH
3,43,967,641,1470,WDH
3,254,0,643,1505,WDH
3,169,43,64,1459,DWH
3,204,190,319,1537,WDH
3,152,1026,264,1506,WDH
3,110,453,55,1606,WDH
3,150,0,354,1606,DWH
3,43,656,641,1606,WDH
3,110,190,109,1606,WDH
3,110,735,10,1606,WDH
3,254,967,444,1617,WDH
3,254,694,444,1620,WDH
3,254,497,368,1620,DWH
3,155,377,649,1620,WDH
3,254,753,231,1620,WDH
3,155,929,641,1626,WDH
3,107,1027,5,1611,DWH
3,135,1,651,1644,WDH
3,155,218,368,1684,WDH
3,227,17,33,1674,DWH
3,182,27,368,1761,DWH
3,90,661,5,1761,WDH
3,6,294,641,1761,WDH
3,6,505,237,1761,DWH
3,112,355,5,1761,WDH
3,47,714,203,1761,WDH
3,104,689,430,1761,WDH
3,54,190,66,1761,DWH
3,125,1027,378,1761,DWH
3,182,656,641,1762,WDH
3,200,928,667,1767,WDH
3,155,1027,5,1784,DWH
3,155,15,641,1791,WDH
3,110,218,374,1825,DWH
3,21,0,0,1857,DWH
3,183,33,384,1930,DWH
3,149,323,653,1930,WDH
3,6,567,0,1930,WDH
3,17,929,382,1930,WDH
3,6,462,246,1930,DWH
3,17,618,382,1930,WDH
3,112,934,608,1930,WDH
3,17,623,614,1930,WDH
3,17,202,63,1930,DWH
3,236,932,44,1930,WDH
3,17,618,156,1930,WDH
3,32,0,658,1932,WDH
3,110,218,374,1979,DWH
3,135,0,0,2014,DWH
3,30,428,0,1930,DWH
4,392,598,0,0,WDH
4,332,320,644,0,WDH
4,343,0,214,0,WDH
4,343,0,0,0,WDH
4,250,639,457,0,WDH
4,351,320,0,0,WDH
4,316,821,644,0,WDH
4,316,575,644,0,WDH
4,385,320,242,0,WDH
4,8,0,615,0,WDH
4,316,904,0,0,WDH
4,8,619,242,0,WDH
4,123,1067,644,0,DWH
4,316,933,457,0,WDH
4,389,320,457,0,WDH
4,316,912,242,0,WDH
4,389,0,428,0,WDH
4,264,892,427,235,WDH
4,344,292,209,235,WDH
4,344,0,427,235,WDH
4,361,0,0,235,WDH
4,344,0,209,235,WDH
4,73,907,645,235,WDH
4,46,0,645,235,WDH
4,326,303,645,235,WDH
4,46,584,209,235,WDH
4,103,887,209,235,WDH
4,305,595,427,235,WDH
4,46,292,427,235,WDH
4,103,608,645,235,WDH
4,305,706,0,235,WDH
4,46,403,0,235,WDH
4,169,1003,50,235,WDH
4,432,0,0,438,WDH
4,99,314,183,438,WDH
4,324,914,366,438,WDH
4,99,314,0,438,WDH
4,99,614,183,438,WDH
4,99,0,268,438,WDH
4,294,920,549,438,WDH
4,99,614,0,438,WDH
4,99,314,366,438,WDH
4,152,1003,197,438,WDH
4,99,314,549,438,WDH
4,99,0,634,438,WDH
4,324,614,549,438,WDH
4,99,0,451,438,WDH
4,99,614,366,438,WDH
4,152,1003,33,450,WDH
4,269,285,23,629,WDH
4,81,269,391,629,WDH
4,81,578,31,629,WDH
4,284,540,398,629,WDH
4,284,864,226,629,WDH
4,284,540,218,629,WDH
4,251,271,579,629,WDH
4,251,561,579,629,WDH
4,269,285,207,629,WDH
4,35,851,578,629,WDH
4,318,16,590,629,WDH
4,318,30,51,629,WDH
4,163,849,406,629,WDH
4,187,51,213,629,WDH
4,187,35,400,629,WDH
4,39,937,18,634,WDH
4,135,937,18,803,WDH
4,236,300,23,833,DWH
4,182,0,391,833,WDH
4,143,18,213,833,WDH
4,214,293,553,838,DWH
4,117,972,378,838,WDH
4,281,956,593,838,WDH
4,162,633,207,838,WDH
4,71,48,582,838,WDH
4,281,449,378,838,WDH
4,281,703,593,838,WDH
4,162,702,378,838,WDH
4,214,469,553,838,WDH
4,278,576,31,838,WDH
4,214,67,23,838,WDH
4,324,903,207,838,WDH
4,64,293,309,838,DWH
4,135,968,0,950,WDH
4,110,30,343,1000,WDH
4,110,313,31,1001,WDH
4,263,109,553,1022,WDH
4,54,596,31,1022,WDH
4,182,44,31,1022,WDH
4,196,407,553,1022,WDH
4,115,948,189,1022,WDH
4,116,702,553,1029,WDH
4,263,444,309,1029,WDH
4,54,972,647,1029,WDH
4,79,742,309,1029,DWH
4,182,972,378,1029,DWH
4,64,293,309,1041,DWH
4,287,1,222,1000,WDH
4,183,948,4,1097,WDH
4,110,1,343,1154,WDH
4,174,319,16,1155,WDH
4,104,109,567,1190,WDH
4,174,1,48,1190,WDH
4,134,447,595,1190,WDH
4,174,596,16,1190,WDH
4,134,948,190,1190,WDH
4,93,981,413,1196,WDH
4,191,492,293,1196,DWH
4,165,661,299,1196,WDH
4,374,702,577,1196,WDH
4,374,971,577,1196,WDH
4,182,264,284,1244,DWH
4,71,980,5,1257,WDH
4,191,95,284,1308,DWH
4,102,368,16,1331,WDH
4,93,264,553,1359,DWH
4,93,95,538,1359,DWH
4,71,980,190,1361,WDH
4,37,447,577,1361,WDH
4,76,661,214,1366,DWH
4,76,596,31,1366,WDH
4,76,1,63,1366,WDH
4,37,820,292,1366,DWH
4,383,702,598,1372,WDH
4,296,978,397,1372,WDH
4,383,991,551,1372,DWH
4,296,455,325,1372,DWH
4,37,297,298,1411,DWH
4,265,929,20,1440,WDH
4,265,95,284,1483,DWH
4,68,334,63,1496,WDH
4,9,95,533,1535,DWH
4,9,264,553,1535,DWH
4,68,978,225,1544,WDH
4,288,0,0,1548,DWH
4,197,605,325,1548,WDH
4,197,425,553,1548,WDH
4,288,157,0,1548,DWH
4,197,579,63,1548,WDH
4,197,813,281,1553,DWH
4,197,978,397,1593,WDH
4,197,702,598,1593,WDH
4,30,790,20,1548,DWH
4,64,942,561,1593,WDH
4,126,459,279,1591,DWH
4,161,265,275,1598,DWH
4,68,929,20,1618,WDH
4,126,119,259,1661,DWH
4,25,349,80,1675,WDH
4,25,993,225,1724,WDH
4,126,150,533,1724,WDH
4,126,150,679,1724,WDH
4,25,632,63,1738,DWH
4,224,124,80,1738,WDH
4,25,658,325,1738,DWH
4,224,476,553,1738,DWH
4,148,1006,718,1593,WDH
4,224,813,330,1743,DWH
4,224,978,397,1783,WDH
4,224,702,598,1783,WDH
4,64,996,567,1796,WDH
4,45,424,275,1803,DWH
4,45,929,20,1803,WDH
4,30,787,63,1784,DWH
4,292,265,259,1806,DWH
4,148,2,3,1738,DWH
4,180,112,304,1873,DWH
4,316,349,52,1885,WDH
4,333,180,544,1936,WDH
4,316,978,212,1934,WDH
4,91,641,325,1948,DWH
4,316,602,63,1948,DWH
4,113,489,553,1950,DWH
4,49,125,52,1950,WDH
4,180,813,359,1955,DWH
5,92,288,513,0,WDH
5,60,576,192,0,WDH
5,92,599,0,0,WDH
5,82,288,351,0,WDH
5,82,0,510,0,WDH
5,244,0,351,0,WDH
5,424,0,0,0,WDH
5,244,288,192,0,WDH
5,303,0,672,0,WDH
5,244,0,192,0,WDH
5,244,311,0,0,WDH
5,1,288,660,0,WDH
5,218,877,355,0,WDH
5,428,576,577,0,WDH
5,218,877,515,0,WDH
5,218,802,192,0,WDH
5,218,877,675,0,WDH
