bin,item,x,y,z,orientation
0,184,742,34,878,WDH
0,117,0,0,868,DWH
0,7,4,381,921,WDH
0,55,573,551,892,DWH
0,127,0,625,925,WDH
0,227,260,10,925,WDH
0,119,1004,435,925,DWH
0,24,305,255,961,WDH
0,34,305,483,961,DWH
0,34,751,399,961,DWH
0,134,0,225,925,WDH
0,184,751,94,989,WDH
0,7,0,381,1010,WDH
0,117,0,56,989,WDH
0,119,1004,435,1032,DWH
0,188,305,303,1063,DWH
0,118,260,10,1040,WDH
0,45,25,625,1040,WDH
0,184,699,399,1063,DWH
0,57,551,3,1040,DWH
0,118,33,387,1100,WDH
0,19,778,78,1100,WDH
0,148,0,225,1068,WDH
0,188,309,262,1151,DWH
0,145,0,0,1107,DWH
0,27,1004,441,1139,DWH
0,118,283,17,1151,WDH
0,45,0,630,1153,WDH
0,118,699,399,1174,WDH
0,55,699,637,1174,WDH
0,149,699,148,1204,WDH
0,169,0,394,1204,WDH
0,188,309,305,1239,DWH
0,128,551,3,1174,WDH
0,55,0,0,1239,DWH
0,166,1018,414,1256,DWH
0,126,197,11,1256,WDH
0,45,18,630,1266,WDH
0,79,720,414,1276,WDH
0,41,0,286,1218,WDH
0,46,726,648,1292,WDH
0,225,810,44,1312,DWH
0,188,294,333,1327,DWH
0,169,0,394,1313,WDH
0,15,1018,414,1378,DWH
0,149,197,11,1378,WDH
0,53,0,34,1357,DWH
0,45,0,630,1379,WDH
0,169,720,401,1389,WDH
0,148,604,3,1329,DWH
0,212,294,333,1415,DWH
0,97,36,324,1426,DWH
0,97,780,44,1439,WDH
0,87,668,637,1426,WDH
0,41,1018,713,1378,WDH
0,225,36,48,1491,WDH
0,98,391,18,1491,DWH
0,125,1018,320,1491,DWH
0,97,760,320,1498,DWH
0,219,294,324,1526,DWH
0,97,36,324,1534,DWH
0,40,609,18,1479,DWH
0,89,33,630,1492,WDH
0,97,780,44,1547,WDH
0,78,750,626,1550,WDH
0,94,1051,717,1547,WDH
0,125,1018,320,1613,DWH
0,17,684,378,1613,WDH
0,26,0,0,1618,WDH
0,30,323,0,1618,DWH
0,91,294,324,1639,WDH
0,91,294,576,1639,WDH
0,97,0,534,1642,DWH
0,160,559,0,1625,DWH
0,97,763,0,1655,WDH
0,93,0,297,1642,WDH
0,164,684,626,1671,WDH
0,13,653,324,1740,WDH
0,13,0,0,1740,WDH
0,13,305,0,1740,DWH
0,177,958,324,1740,DWH
0,107,294,313,1744,WDH
0,187,258,535,1744,WDH
0,132,12,541,1750,DWH
0,78,558,0,1760,DWH
0,187,729,0,1763,WDH
0,51,0,253,1764,WDH
0,4,1018,626,1740,WDH
0,44,686,577,1804,WDH
0,22,653,311,1850,WDH
0,168,309,14,1850,DWH
0,168,14,4,1850,WDH
0,80,989,315,1853,DWH
0,182,251,514,1882,WDH
0,31,327,309,1882,WDH
0,9,562,9,1882,DWH
0,115,17,499,1882,DWH
0,96,18,253,1901,WDH
0,223,749,0,1901,WDH
0,156,958,644,1903,WDH
0,44,628,590,1929,WDH
0,108,658,307,1992,DWH
0,204,927,289,1992,DWH
0,96,18,9,1994,WDH
0,96,318,18,1994,DWH
0,80,1,499,2036,DWH
0,160,349,307,2036,WDH
0,187,251,514,2040,WDH
0,51,11,253,2050,WDH
0,53,699,0,2050,DWH
0,163,896,0,2050,WDH
0,54,628,590,2054,WDH
0,78,927,644,2051,WDH
1,226,422,561,0,WDH
1,213,844,561,0,WDH
1,226,491,0,0,WDH
1,226,0,561,0,WDH
1,3,913,0,0,WDH
1,21,1065,253,0,DWH
1,204,710,253,0,WDH
1,204,355,253,0,WDH
1,223,0,0,0,WDH
1,204,0,253,0,WDH
1,193,778,25,146,WDH
1,226,90,588,146,WDH
1,216,876,244,146,WDH
1,216,512,542,146,WDH
1,185,124,315,146,WDH
1,216,512,244,146,WDH
1,185,124,42,146,WDH
1,216,876,542,146,WDH
1,89,517,38,146,WDH
1,58,30,152,146,DWH
1,58,30,370,146,DWH
1,179,856,609,289,WDH
1,179,512,353,289,WDH
1,163,512,584,289,WDH
1,147,883,332,289,WDH
1,147,512,23,289,DWH
1,210,186,209,292,WDH
1,210,186,23,292,WDH
1,210,914,0,292,WDH
1,95,908,186,292,WDH
1,72,43,594,292,DWH
1,224,214,594,292,WDH
1,224,214,395,292,WDH
1,80,512,584,420,WDH
1,128,764,23,292,DWH
1,107,512,14,427,DWH
1,80,912,334,427,WDH
1,114,823,622,427,WDH
1,114,512,372,427,WDH
1,134,746,23,447,DWH
1,202,30,66,559,WDH
1,202,912,30,559,WDH
1,193,0,402,559,WDH
1,193,0,621,559,WDH
1,85,462,606,559,WDH
1,109,333,70,559,DWH
1,85,512,14,560,DWH
1,137,815,627,563,WDH
1,154,462,394,563,WDH
1,137,859,393,563,WDH
1,134,746,23,590,DWH
1,39,610,608,705,WDH
1,39,295,608,705,WDH
1,39,80,14,705,WDH
1,1,395,14,705,WDH
1,39,925,608,705,WDH
1,96,44,304,705,WDH
1,141,0,608,705,WDH
1,202,634,304,705,WDH
1,202,331,304,705,WDH
1,202,937,0,705,WDH
1,202,937,304,705,WDH
1,33,746,35,733,DWH
1,214,960,78,851,DWH
1,182,863,514,851,WDH
1,201,559,278,851,WDH
1,200,509,567,851,WDH
1,83,108,23,851,WDH
1,83,427,23,851,WDH
1,121,347,277,851,DWH
1,207,171,585,851,WDH
1,108,64,272,854,WDH
1,20,6,525,854,DWH
1,33,746,23,879,DWH
1,181,214,277,1001,WDH
1,165,23,277,1001,DWH
1,159,8,585,1001,DWH
1,195,368,614,1011,WDH
1,23,81,67,1011,WDH
1,82,184,574,1011,DWH
1,222,811,589,1011,WDH
1,195,303,43,1011,WDH
1,222,811,338,1011,WDH
1,199,942,67,1011,WDH
1,146,598,316,1011,DWH
1,143,751,23,1025,DWH
1,162,934,624,1200,WDH
1,54,8,52,1200,WDH
1,54,594,319,1200,DWH
1,162,934,408,1200,WDH
1,194,7,319,1212,WDH
1,194,985,0,1212,DWH
1,2,178,574,1212,DWH
1,4,603,614,1212,DWH
1,208,330,23,1212,WDH
1,206,332,319,1212,DWH
1,104,768,0,1219,DWH
1,77,7,574,1219,DWH
1,58,811,319,1200,DWH
1,58,811,537,1200,DWH
1,138,14,129,1333,WDH
1,183,912,647,1333,WDH
1,183,912,454,1333,WDH
1,151,666,357,1333,DWH
1,12,196,641,1377,WDH
1,32,346,34,1377,DWH
1,195,223,388,1377,WDH
1,146,513,622,1377,WDH
1,175,7,312,1377,DWH
1,195,1014,11,1377,DWH
1,195,542,89,1377,WDH
1,152,16,588,1393,DWH
1,54,221,614,1565,WDH
1,54,516,614,1565,WDH
1,170,914,410,1578,WDH
1,90,951,1,1578,WDH
1,141,610,96,1578,WDH
1,141,371,391,1578,WDH
1,141,945,187,1578,WDH
1,131,4,277,1578,DWH
1,48,936,615,1578,WDH
1,103,419,1,1578,DWH
1,160,21,72,1588,WDH
1,6,221,353,1578,DWH
1,33,30,597,1613,DWH
1,151,666,319,1588,DWH
1,160,221,614,1698,WDH
1,160,530,614,1698,WDH
1,90,951,1,1720,WDH
1,131,418,8,1720,DWH
1,131,29,286,1720,DWH
1,103,922,649,1720,WDH
1,83,921,187,1723,WDH
1,65,884,433,1723,WDH
1,121,93,72,1723,WDH
1,69,430,319,1723,DWH
1,28,610,96,1723,WDH
1,56,221,353,1748,DWH
1,64,0,606,1759,DWH
1,74,666,312,1843,DWH
1,153,183,628,1843,WDH
1,153,523,628,1843,WDH
1,74,0,342,1862,DWH
1,86,863,642,1862,WDH
1,9,921,20,1862,WDH
1,9,418,23,1862,DWH
1,69,430,319,1875,DWH
1,9,610,96,1875,WDH
1,69,93,72,1875,WDH
1,69,921,187,1875,WDH
1,160,863,438,1880,WDH
1,131,195,308,1889,DWH
1,64,0,606,1911,DWH
1,90,677,339,1993,DWH
1,90,195,619,2003,WDH
1,90,523,628,2003,WDH
1,139,913,638,2018,WDH
1,139,938,0,2018,WDH
1,155,965,423,2018,WDH
1,156,12,308,2018,DWH
1,156,402,23,2018,DWH
1,69,921,187,2027,WDH
1,86,62,102,2027,WDH
1,18,620,30,2027,WDH
1,37,435,320,2027,DWH
1,155,220,363,2031,DWH
2,49,844,0,0,WDH
2,35,717,262,0,WDH
2,2,1071,553,0,DWH
2,10,717,634,0,WDH
2,191,0,262,0,WDH
2,73,1071,262,0,DWH
2,133,427,500,0,WDH
2,206,0,0,0,WDH
2,197,453,0,0,WDH
2,194,0,479,0,WDH
2,133,427,262,0,WDH
2,49,717,454,0,WDH
2,105,265,313,166,WDH
2,105,0,313,166,WDH
2,10,0,121,166,WDH
2,73,287,22,166,DWH
2,142,1071,587,166,DWH
2,102,530,448,166,DWH
2,123,265,521,166,WDH
2,123,0,521,166,WDH
2,9,604,0,171,WDH
2,5,764,198,171,WDH
2,86,900,0,171,WDH
2,86,1042,198,171,DWH
2,64,530,198,171,WDH
2,9,746,438,171,WDH
2,113,763,605,172,WDH
2,158,453,0,171,DWH
2,9,746,605,306,WDH
2,20,581,15,323,WDH
2,155,530,198,323,DWH
2,5,962,58,337,WDH
2,43,215,586,337,WDH
2,5,962,298,337,WDH
2,64,32,538,337,DWH
2,43,1054,587,337,DWH
2,5,468,532,337,WDH
2,43,745,198,337,DWH
2,43,0,307,339,WDH
2,43,0,121,339,WDH
2,43,253,121,339,DWH
2,8,253,374,339,WDH
2,106,746,463,323,WDH
2,155,746,605,458,WDH
2,56,541,198,463,DWH
2,178,565,18,468,WDH
2,25,763,271,496,WDH
2,23,7,528,496,WDH
2,173,229,528,496,WDH
2,23,1018,626,496,WDH
2,32,549,457,496,DWH
2,180,1015,271,496,DWH
2,199,942,0,496,WDH
2,36,7,261,498,DWH
2,36,253,107,498,DWH
2,88,7,78,498,WDH
2,66,244,377,515,WDH
2,29,758,448,568,WDH
2,36,748,601,598,WDH
2,77,490,198,604,WDH
2,11,490,5,651,WDH
2,23,1015,626,685,WDH
2,23,7,547,685,WDH
2,75,246,78,685,DWH
2,75,7,261,685,DWH
2,73,942,120,688,WDH
2,77,758,280,688,WDH
2,167,528,434,688,DWH
2,192,229,423,691,DWH
2,192,1015,300,691,DWH
2,25,69,9,691,DWH
2,73,724,450,734,WDH
2,175,724,601,782,WDH
2,175,490,198,782,WDH
2,73,540,47,825,WDH
2,129,7,285,869,DWH
2,70,229,268,869,DWH
2,71,1015,358,869,DWH
2,70,506,501,869,DWH
2,189,229,516,869,WDH
2,101,1015,111,869,DWH
2,101,246,14,869,DWH
2,124,758,265,869,WDH
2,165,38,547,874,DWH
2,152,990,626,874,WDH
2,88,7,78,882,WDH
2,29,758,448,905,WDH
2,8,715,652,976,WDH
2,8,477,212,976,WDH
2,176,477,45,996,WDH
2,88,7,78,1075,WDH
2,88,751,469,1075,WDH
2,135,7,547,1095,WDH
2,59,1015,358,1095,DWH
2,59,990,626,1095,WDH
2,135,274,547,1095,DWH
2,42,246,253,1102,DWH
2,42,752,212,1102,DWH
2,42,506,501,1102,DWH
2,88,7,261,1102,WDH
2,88,246,14,1102,DWH
2,130,973,78,1102,DWH
2,38,687,652,1152,WDH
2,38,449,212,1152,WDH
2,221,449,10,1197,WDH
2,59,758,469,1268,WDH
2,59,70,14,1268,DWH
2,218,7,261,1302,DWH
2,205,7,575,1302,WDH
2,205,246,14,1302,DWH
2,181,990,481,1302,DWH
2,101,769,212,1290,DWH
2,138,506,501,1290,DWH
2,116,315,508,1302,DWH
2,186,973,78,1319,DWH
2,111,246,322,1290,WDH
2,186,496,212,1371,WDH
2,196,698,649,1371,WDH
2,217,438,14,1414,WDH
2,151,698,504,1475,WDH
2,217,955,457,1513,WDH
2,215,46,5,1475,DWH
2,215,237,5,1546,DWH
2,215,7,517,1546,WDH
2,215,489,508,1546,DWH
2,215,7,261,1546,DWH
2,63,1035,692,1513,WDH
2,215,263,517,1568,DWH
2,215,973,78,1597,DWH
2,220,769,212,1523,DWH
2,63,246,322,1608,WDH
2,63,564,212,1649,WDH
2,196,743,663,1672,WDH
