bin,item,x,y,z,orientation
0,609,603,255,1616,WDH
0,609,150,533,1616,WDH
0,517,1041,461,1625,DWH
0,352,3,33,1633,DWH
0,107,379,20,1757,DWH
0,651,3,21,1757,WDH
0,266,1015,11,1757,DWH
0,348,1015,393,1757,DWH
0,437,574,15,1757,WDH
0,528,0,557,1757,DWH
0,507,287,372,1757,WDH
0,302,143,582,1763,WDH
0,35,0,359,1763,WDH
0,302,573,582,1763,WDH
0,176,582,263,1763,WDH
0,671,830,13,1871,WDH
0,588,779,292,1871,WDH
0,42,603,295,1871,DWH
0,689,218,50,1871,WDH
0,414,587,6,1871,DWH
0,528,4,390,1871,WDH
0,588,779,566,1871,WDH
0,616,370,537,1871,WDH
0,59,25,533,1871,WDH
0,156,8,51,1871,DWH
0,265,287,372,1873,WDH
0,292,609,292,1979,DWH
0,404,595,6,1979,DWH
0,623,801,292,1979,WDH
0,365,17,533,1979,WDH
0,265,294,360,1979,WDH
0,177,224,50,1979,WDH
0,220,406,524,1980,WDH
0,176,858,0,1980,WDH
0,281,4,172,1982,DWH
0,99,4,3,1982,WDH
0,269,801,708,1980,WDH
0,127,13,311,2084,WDH
0,460,410,0,2084,WDH
0,394,63,551,2084,WDH
0,111,480,311,2084,WDH
0,216,818,311,2084,WDH
0,186,798,0,2084,WDH
0,406,26,0,2084,WDH
0,265,513,683,2084,WDH
1,557,412,550,0,WDH
1,557,812,0,0,WDH
1,609,0,296,0,WDH
1,690,0,592,0,WDH
1,609,0,0,0,WDH
1,557,412,275,0,WDH
1,718,812,553,0,WDH
1,557,412,0,0,WDH
1,718,812,275,0,WDH
1,248,726,296,147,WDH
1,248,726,0,147,WDH
1,542,0,0,147,WDH
1,542,363,0,147,WDH
1,89,1074,0,147,DWH
1,408,393,321,147,WDH
1,197,0,321,147,WDH
1,113,1074,253,147,DWH
1,348,775,592,147,WDH
1,268,395,592,147,WDH
1,280,9,605,149,WDH
1,39,976,483,259,DWH
1,129,0,329,259,WDH
1,129,345,329,259,WDH
1,610,488,521,259,WDH
1,610,726,2,259,WDH
1,610,0,521,259,WDH
1,234,976,331,259,WDH
1,407,690,332,259,WDH
1,712,0,12,263,WDH
1,457,421,10,263,DWH
1,712,793,4,359,WDH
1,281,194,355,359,WDH
1,712,555,523,359,WDH
1,176,173,570,359,WDH
1,177,435,11,359,WDH
1,99,4,341,359,DWH
1,234,995,331,359,WDH
1,265,16,552,359,DWH
1,410,0,0,364,WDH
1,6,976,483,364,DWH
1,129,631,331,364,WDH
1,410,4,6,442,WDH
1,181,173,341,456,WDH
1,492,976,483,456,DWH
1,672,568,331,463,WDH
1,521,582,620,463,WDH
1,33,1000,284,463,WDH
1,665,412,0,463,WDH
1,189,0,341,463,DWH
1,43,2,546,463,DWH
1,665,158,546,463,WDH
1,657,767,0,463,WDH
1,252,95,0,520,WDH
1,6,984,487,520,DWH
1,406,173,299,521,WDH
1,394,557,299,594,WDH
1,406,0,0,594,WDH
1,222,557,552,598,WDH
1,342,158,587,600,WDH
1,338,412,11,600,WDH
1,338,974,172,601,DWH
1,257,758,13,601,DWH
1,395,974,487,603,DWH
1,265,0,264,601,DWH
1,319,974,3,601,WDH
1,265,0,552,601,DWH
1,4,158,331,610,WDH
1,488,158,587,683,WDH
1,395,974,172,683,DWH
1,395,0,0,683,WDH
1,222,412,11,683,WDH
1,222,557,552,683,WDH
1,488,1012,536,684,DWH
1,255,716,337,684,WDH
1,443,181,298,701,WDH
1,353,555,337,684,DWH
1,23,827,3,684,DWH
1,265,0,260,701,DWH
1,265,0,548,701,DWH
1,319,983,0,705,WDH
1,180,55,3,764,WDH
1,200,203,587,764,WDH
1,497,572,586,764,WDH
1,180,834,586,764,WDH
1,4,461,3,764,WDH
1,394,987,169,764,DWH
1,497,716,322,765,WDH
1,176,157,260,776,WDH
1,401,562,259,788,DWH
1,401,829,0,790,DWH
1,319,0,553,801,DWH
1,401,0,260,801,DWH
1,319,983,0,809,WDH
1,234,983,169,858,WDH
1,39,0,0,858,WDH
1,234,1069,322,858,DWH
1,353,1077,605,858,DWH
1,281,716,605,858,WDH
1,365,169,553,858,WDH
1,359,357,0,858,WDH
1,365,716,322,858,WDH
1,234,562,552,858,DWH
1,368,246,263,878,WDH
1,396,707,0,858,DWH
1,255,0,295,905,DWH
1,10,572,284,888,DWH
1,10,839,53,890,DWH
1,372,0,587,905,DWH
1,18,983,0,913,WDH
1,602,779,448,963,WDH
1,213,232,456,971,DWH
1,443,233,113,971,DWH
1,303,557,573,963,DWH
1,303,1018,181,963,DWH
1,419,8,19,963,DWH
1,527,526,8,963,DWH
1,19,0,306,986,DWH
1,148,522,287,1005,DWH
1,148,789,56,1007,DWH
1,326,779,448,1038,WDH
1,374,14,658,1011,WDH
1,213,232,456,1048,DWH
1,443,232,113,1048,DWH
1,291,1018,127,1056,DWH
1,496,522,564,1056,DWH
1,48,17,0,1068,DWH
1,74,528,16,1068,DWH
1,367,14,337,1102,DWH
1,129,789,56,1114,DWH
1,326,775,521,1121,WDH
1,272,262,186,1127,DWH
1,272,262,511,1127,DWH
1,74,528,287,1121,DWH
1,359,990,98,1149,DWH
1,374,14,658,1127,WDH
1,291,9,16,1168,DWH
1,404,528,558,1164,DWH
1,404,528,5,1175,DWH
1,291,14,337,1197,DWH
1,483,764,455,1212,DWH
1,483,764,98,1212,DWH
1,83,1005,528,1212,DWH
1,130,249,120,1216,DWH
1,629,241,438,1216,DWH
1,291,1022,207,1247,DWH
1,343,542,292,1228,DWH
1,291,14,16,1261,DWH
1,404,528,558,1262,DWH
1,442,0,675,1247,WDH
1,23,1016,60,1247,WDH
1,361,530,11,1273,DWH
1,515,14,337,1290,DWH
1,587,763,292,1305,DWH
1,87,1022,528,1305,DWH
1,115,764,98,1305,WDH
1,365,227,487,1333,DWH
1,90,249,80,1334,DWH
1,431,1022,211,1340,DWH
1,47,528,301,1340,DWH
1,286,0,0,1354,DWH
1,23,1009,64,1354,WDH
1,496,510,558,1360,DWH
1,162,820,734,1305,WDH
1,442,0,675,1366,WDH
1,48,9,337,1389,DWH
1,414,520,6,1388,DWH
1,48,1022,533,1432,DWH
1,281,763,23,1432,DWH
1,359,763,384,1432,DWH
1,90,249,80,1438,DWH
1,365,227,487,1438,DWH
1,48,1022,227,1452,DWH
1,271,0,0,1457,DWH
1,47,536,292,1451,DWH
1,412,979,31,1460,WDH
1,271,516,549,1468,DWH
1,14,0,291,1489,DWH
1,414,520,6,1496,DWH
1,351,20,672,1485,WDH
1,281,763,6,1529,DWH
1,592,763,553,1532,WDH
1,163,763,379,1532,WDH
1,309,1126,630,1532,DWH
1,601,224,291,1543,DWH
1,502,247,0,1543,DWH
1,398,224,674,1543,WDH
1,134,1022,232,1552,DWH
1,469,21,1,1561,DWH
1,324,505,292,1562,WDH
1,524,986,0,1569,WDH
1,151,505,531,1572,DWH
1,462,0,291,1600,DWH
1,414,502,0,1604,DWH
1,294,782,24,1626,DWH
1,226,0,631,1616,DWH
1,96,238,291,1702,DWH
1,250,240,667,1702,WDH
1,19,271,0,1702,DWH
1,47,506,292,1702,WDH
1,587,798,581,1720,WDH
1,164,6,301,1720,DWH
1,86,529,2,1720,DWH
1,424,514,526,1720,DWH
1,389,1003,4,1720,WDH
1,517,1041,202,1720,DWH
1,74,770,393,1721,WDH
1,19,40,0,1721,DWH
1,16,770,43,1738,DWH
1,71,0,638,1742,WDH
1,64,238,504,1818,DWH
1,271,282,1,1818,DWH
1,365,514,504,1847,WDH
1,365,867,504,1847,WDH
1,64,0,0,1847,DWH
1,365,867,221,1854,WDH
1,218,529,1,1854,WDH
1,11,518,292,1813,WDH
1,17,239,337,1818,WDH
1,389,1003,0,1837,WDH
1,530,0,332,1847,DWH
1,389,1,638,1856,WDH
1,112,861,0,1854,DWH
1,218,238,504,1921,DWH
1,480,276,0,1922,DWH
1,551,513,532,1952,WDH
1,242,0,13,1952,DWH
1,187,890,547,1952,WDH
1,145,518,290,1952,WDH
1,10,246,360,1959,WDH
1,54,1011,7,1959,DWH
1,242,542,3,1959,WDH
1,86,4,348,1959,DWH
1,187,890,258,1959,WDH
1,389,0,642,1973,WDH
1,453,861,0,1983,DWH
1,295,238,504,2026,DWH
1,15,273,13,2039,DWH
1,248,565,276,2072,DWH
1,301,862,547,2072,WDH
1,294,518,624,2072,WDH
1,462,0,0,2073,DWH
1,10,246,360,2081,WDH
1,126,1006,3,2081,DWH
1,28,546,22,2081,WDH
1,28,909,293,2081,WDH
1,19,0,340,2084,DWH
2,605,0,0,0,WDH
2,585,355,590,0,WDH
2,605,0,339,0,WDH
2,605,355,0,0,WDH
2,566,710,0,0,WDH
2,598,355,339,0,WDH
2,686,813,615,0,WDH
2,150,0,678,0,WDH
2,632,813,339,0,WDH
2,325,1112,0,0,DWH
2,541,0,305,167,WDH
2,541,365,305,167,WDH
2,40,399,610,167,WDH
2,541,0,0,167,WDH
2,621,730,0,167,WDH
2,541,365,0,167,WDH
2,646,0,610,167,WDH
2,563,730,264,169,WDH
2,40,731,610,169,WDH
2,137,1063,610,169,DWH
2,250,1092,0,170,DWH
2,162,1121,312,169,DWH
2,282,34,352,298,WDH
2,551,353,306,298,WDH
2,86,54,16,298,DWH
2,587,288,47,298,WDH
2,37,410,620,298,WDH
2,282,731,572,303,WDH
2,587,730,5,303,WDH
2,109,56,610,304,WDH
2,49,1063,577,304,DWH
2,288,731,279,307,WDH
2,112,1084,324,334,DWH
2,619,418,581,425,WDH
2,565,4,6,425,WDH
2,524,12,318,425,DWH
2,678,654,324,425,WDH
2,678,235,324,425,WDH
2,699,343,39,425,WDH
2,413,1053,584,425,DWH
2,619,737,572,430,WDH
2,693,40,581,430,WDH
2,653,870,0,430,WDH
2,398,739,0,430,DWH
2,147,1102,279,463,DWH
2,564,376,558,585,WDH
2,544,700,341,585,WDH
2,363,648,11,585,DWH
2,668,376,295,585,WDH
2,667,0,292,585,WDH
2,668,0,29,585,WDH
2,667,0,566,585,WDH
2,306,1053,568,585,DWH
2,668,324,29,585,WDH
2,116,734,580,590,WDH
2,714,870,5,590,WDH
2,55,1092,295,599,DWH
2,462,865,1,736,DWH
2,250,1092,17,736,DWH
2,42,1,598,736,DWH
2,42,1,356,736,DWH
2,266,177,458,736,DWH
2,79,753,591,736,WDH
2,42,1053,568,741,DWH
2,74,648,11,741,DWH
2,575,215,11,743,WDH
2,282,381,295,743,WDH
2,304,5,11,743,DWH
2,379,379,591,745,WDH
2,304,745,341,745,WDH
2,250,1092,279,746,DWH
2,56,228,276,743,DWH
2,486,778,61,849,WDH
2,486,930,560,849,WDH
2,435,4,356,849,DWH
2,435,4,590,849,DWH
2,435,757,560,849,DWH
2,266,177,458,849,DWH
2,322,478,295,870,DWH
2,322,308,11,870,WDH
2,476,400,635,870,WDH
2,532,782,341,870,WDH
2,79,8,11,870,WDH
2,56,1092,0,852,DWH
2,499,177,266,873,WDH
2,205,1088,252,870,DWH
2,325,662,61,849,DWH
2,66,376,458,870,DWH
2,270,948,597,947,WDH
2,617,811,5,947,DWH
2,606,0,585,960,WDH
2,162,154,480,960,WDH
2,535,757,571,960,DWH
2,377,0,285,960,DWH
2,555,477,300,983,DWH
2,713,8,38,983,WDH
2,380,375,654,983,WDH
2,364,477,4,983,DWH
2,109,745,341,984,WDH
2,140,160,264,992,WDH
2,320,1088,5,983,DWH
2,205,1099,293,999,DWH
2,55,659,27,1019,DWH
2,532,745,341,1109,WDH
2,19,948,597,1109,WDH
2,421,156,260,1114,WDH
2,282,830,5,1114,DWH
2,107,0,645,1125,WDH
2,260,337,647,1125,WDH
2,260,626,647,1125,WDH
2,74,0,457,1125,WDH
2,412,460,3,1125,DWH
2,575,27,2,1127,WDH
2,160,281,461,1127,WDH
2,506,494,311,1127,DWH
2,49,1063,334,1128,DWH
2,320,1096,0,1125,DWH
2,210,27,260,1125,DWH
2,435,656,3,1166,DWH
2,506,740,353,1223,WDH
2,19,915,609,1225,WDH
2,13,486,0,1240,DWH
2,13,21,464,1240,WDH
2,339,188,260,1240,WDH
2,339,31,639,1240,WDH
2,456,829,3,1241,DWH
2,498,740,597,1241,DWH
2,376,337,639,1241,WDH
2,466,1073,281,1248,DWH
2,259,503,297,1248,DWH
2,575,53,2,1248,WDH
2,435,1054,3,1265,DWH
2,137,301,469,1249,WDH
2,498,656,45,1281,DWH
2,275,28,260,1281,DWH
2,456,745,353,1343,WDH
2,424,930,597,1343,WDH
2,421,33,644,1362,WDH
2,516,191,260,1362,WDH
2,376,337,639,1362,WDH
2,424,827,11,1362,DWH
2,115,745,578,1364,DWH
2,115,21,464,1364,WDH
2,259,503,297,1369,DWH
2,696,0,0,1369,WDH
2,54,428,0,1369,DWH
2,498,1063,353,1371,DWH
2,256,1054,31,1376,DWH
2,498,265,464,1384,WDH
2,30,641,0,1404,DWH
2,498,0,249,1423,DWH
2,68,759,321,1464,WDH
2,68,939,568,1464,WDH
2,37,827,0,1485,DWH
2,376,337,660,1485,WDH
2,37,171,254,1485,WDH
2,386,4,644,1488,WDH
2,115,428,0,1491,DWH
2,115,0,464,1491,WDH
2,145,503,297,1491,DWH
2,256,759,550,1491,DWH
2,115,1054,321,1496,DWH
2,696,0,0,1496,WDH
2,260,1037,0,1500,DWH
2,471,275,465,1507,WDH
2,126,606,0,1540,DWH
2,137,0,249,1546,DWH
2,68,945,611,1590,WDH
2,68,759,321,1590,WDH
2,340,506,652,1604,WDH
2,432,165,254,1612,WDH
2,152,517,321,1612,DWH
2,349,824,0,1612,DWH
2,452,28,451,1620,WDH
2,30,767,572,1620,DWH
2,262,1052,13,1620,DWH
2,388,433,11,1620,DWH
2,518,7,663,1620,WDH
2,379,54,0,1623,WDH
2,393,337,644,1604,DWH
2,500,1064,354,1623,DWH
2,126,606,0,1658,DWH
2,320,275,451,1642,WDH
2,154,771,324,1716,WDH
2,154,957,614,1716,WDH
2,275,0,249,1681,DWH
2,47,825,64,1741,DWH
2,379,510,321,1745,DWH
2,421,188,254,1745,WDH
2,454,315,596,1756,DWH
2,704,1064,23,1756,DWH
2,586,316,7,1756,WDH
2,81,767,592,1756,DWH
2,641,0,33,1756,WDH
2,573,0,611,1756,WDH
2,73,0,452,1756,WDH
2,125,1069,372,1767,DWH
2,151,577,7,1776,DWH
2,241,759,321,1833,WDH
2,393,0,249,1833,WDH
2,329,957,614,1833,WDH
2,135,813,0,1852,DWH
2,52,554,698,1720,WDH
2,231,187,249,1871,WDH
2,29,577,312,1871,DWH
2,52,248,452,1782,WDH
2,427,579,0,1921,DWH
2,388,534,667,1936,WDH
2,32,957,614,1978,WDH
2,131,767,358,1980,WDH
2,231,1023,0,1995,DWH
2,452,1048,367,2000,DWH
2,563,365,393,2000,WDH
2,621,16,379,2000,WDH
2,318,204,643,2000,WDH
2,621,230,22,2000,WDH
2,387,817,14,2000,DWH
2,168,4,9,2000,DWH
2,393,16,643,2000,WDH
2,537,767,592,2000,DWH
2,131,579,13,2048,DWH
3,585,0,526,0,WDH
3,606,0,0,0,WDH
3,703,738,261,0,WDH
3,703,738,0,0,WDH
3,650,375,260,0,WDH
3,650,375,0,0,WDH
3,253,1085,522,0,DWH
3,158,1089,244,0,DWH
3,589,0,255,0,WDH
3,158,1089,0,0,DWH
3,617,400,526,0,WDH
3,719,738,522,0,WDH
3,212,3,0,169,DWH
3,681,8,539,169,DWH
3,390,6,281,169,DWH
3,584,911,271,169,WDH
3,642,548,271,169,WDH
3,594,892,535,169,WDH
3,642,556,0,169,WDH
3,644,919,0,169,WDH
3,615,213,0,169,WDH
3,568,234,539,169,WDH
3,615,549,535,169,WDH
3,707,251,271,169,WDH
3,192,698,3,373,WDH
3,685,698,356,373,WDH
3,685,660,611,373,WDH
3,416,360,11,373,WDH
3,577,322,615,373,WDH
3,12,0,5,373,WDH
3,571,0,585,373,WDH
3,546,0,138,373,WDH
3,165,984,589,373,DWH
3,546,360,128,373,WDH
3,397,1093,12,373,DWH
3,577,360,360,373,WDH
3,708,0,370,373,WDH
3,101,1022,362,373,DWH
3,549,698,172,373,WDH
3,310,195,29,373,WDH
3,95,367,611,551,WDH
3,283,365,360,551,WDH
3,318,30,634,551,WDH
3,621,891,0,551,WDH
3,621,11,370,551,WDH
3,233,987,607,551,WDH
3,387,685,0,551,DWH
3,387,1034,264,551,DWH
3,128,660,615,555,WDH
3,128,0,145,555,WDH
3,152,698,343,555,WDH
3,621,360,11,555,DWH
3,210,0,0,551,WDH
3,191,174,11,629,WDH
3,484,1042,586,688,DWH
3,350,1029,56,688,DWH
3,504,363,621,688,WDH
3,514,0,159,688,WDH
3,514,719,600,688,WDH
3,567,0,618,688,WDH
3,123,698,394,688,WDH
3,504,0,399,688,WDH
3,366,1103,368,688,DWH
3,317,624,6,688,WDH
3,123,624,169,688,WDH
3,194,356,396,689,WDH
3,558,367,6,691,DWH
3,31,0,48,707,WDH
3,501,356,52,831,DWH
3,300,0,178,845,WDH
3,191,624,41,845,WDH
3,335,1044,595,845,DWH
3,686,696,386,845,WDH
3,663,0,595,845,WDH
3,663,348,595,845,WDH
3,663,0,350,845,WDH
3,253,1077,376,845,DWH
3,385,348,406,845,WDH
3,663,696,595,845,WDH
3,686,624,151,845,WDH
3,638,1005,13,845,DWH
3,12,810,18,845,WDH
3,263,167,10,798,WDH
3,690,348,11,960,DWH
3,310,0,69,897,WDH
3,46,1005,0,1013,DWH
3,518,351,406,1013,WDH
3,536,344,596,1016,WDH
3,501,0,580,1016,WDH
3,155,710,248,1016,DWH
3,536,0,214,1016,DWH
3,318,1042,510,1016,DWH
3,155,710,580,1016,WDH
3,289,618,4,1017,WDH
3,366,1023,368,1016,WDH
3,510,165,11,1042,DWH
3,152,352,79,1109,DWH
3,66,247,390,1016,DWH
3,66,247,214,1016,DWH
3,477,594,8,1153,WDH
3,356,351,413,1153,WDH
3,550,1005,7,1153,DWH
3,661,594,147,1153,WDH
3,652,844,587,1153,WDH
3,561,422,596,1153,WDH
3,561,0,596,1153,WDH
3,600,0,252,1153,DWH
3,360,689,408,1153,WDH
3,309,0,42,1153,DWH
3,366,1023,368,1173,WDH
3,36,808,8,1153,WDH
3,37,384,8,1242,DWH
3,534,115,27,1218,WDH
3,36,247,214,1271,DWH
3,713,1018,368,1338,DWH
3,487,19,252,1338,DWH
3,85,343,413,1338,WDH
3,142,845,581,1338,DWH
3,128,1015,51,1343,DWH
3,283,179,589,1343,WDH
3,283,512,589,1343,WDH
3,37,695,371,1344,WDH
3,37,694,158,1344,WDH
3,37,384,8,1369,DWH
3,273,95,7,1369,WDH
3,253,19,589,1343,DWH
3,537,594,8,1344,WDH
3,537,799,8,1357,WDH
3,87,709,374,1475,WDH
3,347,669,184,1475,WDH
3,119,1018,46,1485,DWH
3,341,19,387,1485,WDH
3,341,174,606,1485,WDH
3,350,396,381,1485,WDH
3,317,19,224,1485,WDH
3,503,551,628,1485,WDH
3,503,1018,400,1485,DWH
3,237,14,8,1494,WDH
3,537,594,8,1494,WDH
3,346,364,20,1496,DWH
3,537,0,635,1506,DWH
3,537,799,8,1506,WDH
3,126,700,381,1593,WDH
3,347,669,184,1593,WDH
3,440,149,635,1636,WDH
3,649,0,261,1636,WDH
3,639,0,0,1636,WDH
3,649,361,261,1636,DWH
3,126,1022,550,1637,DWH
3,273,733,633,1637,WDH
3,185,450,630,1637,WDH
3,126,1022,260,1638,DWH
3,11,1037,0,1638,DWH
3,500,413,0,1636,DWH
3,430,589,0,1641,WDH
3,537,810,35,1653,WDH
3,537,0,635,1653,DWH
3,332,642,185,1711,WDH
3,538,642,353,1711,WDH
3,126,1022,550,1759,DWH
3,126,1022,260,1759,DWH
3,240,29,348,1759,DWH
3,677,257,367,1759,WDH
3,93,166,14,1761,WDH
3,482,167,630,1762,WDH
3,209,735,633,1762,WDH
3,482,452,631,1763,WDH
3,11,1022,15,1768,DWH
3,332,413,0,1780,DWH
3,317,0,0,1761,DWH
3,518,685,9,1804,WDH
3,518,685,453,1846,WDH
3,538,700,184,1846,WDH
3,185,1022,543,1877,DWH
3,185,1022,260,1877,DWH
3,93,0,345,1879,WDH
3,184,326,361,1886,WDH
3,93,166,14,1886,WDH
3,499,737,647,1890,WDH
3,440,157,638,1890,WDH
3,482,454,631,1891,WDH
3,52,15,626,1804,DWH
3,475,1017,0,1898,DWH
3,491,413,0,1909,DWH
3,317,0,0,1912,DWH
3,85,650,0,1934,WDH
3,184,685,269,1981,DWH
3,1,1024,557,2003,DWH
3,491,23,361,2003,WDH
3,538,971,242,2003,DWH
3,184,326,361,2006,WDH
3,152,163,18,2008,DWH
3,371,737,631,2009,WDH
3,318,407,631,2019,WDH
3,346,17,598,2020,WDH
3,102,405,75,2042,DWH
3,475,996,0,2037,WDH
4,239,598,0,0,WDH
4,228,886,0,0,WDH
4,228,594,444,0,WDH
4,228,0,640,0,WDH
4,228,329,640,0,WDH
4,446,658,640,0,WDH
4,369,923,646,0,WDH
4,159,314,0,0,WDH
4,76,581,238,0,WDH
4,7,297,444,0,WDH
4,7,0,444,0,WDH
4,7,284,238,0,WDH
4,327,923,444,0,WDH
4,159,0,238,0,WDH
4,327,902,238,0,WDH
4,568,0,0,0,WDH
4,717,964,173,202,DWH
4,313,679,617,202,WDH
4,142,9,0,202,WDH
4,555,630,173,202,WDH
4,555,35,173,202,DWH
4,555,296,173,202,WDH
4,364,298,444,202,WDH
4,245,268,0,202,WDH
4,245,577,0,202,WDH
4,116,35,507,204,DWH
4,170,298,626,204,WDH
4,193,594,444,204,WDH
4,206,886,0,204,WDH
4,448,964,523,204,DWH
4,312,316,439,342,WDH
4,142,322,2,342,WDH
4,206,581,27,342,WDH
4,529,638,618,342,WDH
4,345,964,620,345,WDH
4,485,902,179,345,WDH
4,354,354,640,345,WDH
4,485,902,397,345,WDH
4,119,0,628,345,WDH
4,392,0,286,345,DWH
4,426,296,190,345,WDH
4,426,595,190,345,WDH
4,262,594,435,349,WDH
4,296,0,18,349,WDH
4,317,891,16,351,WDH
4,312,6,2,489,DWH
4,21,253,435,489,WDH
4,21,193,2,489,WDH
4,555,641,435,489,DWH
4,235,590,16,489,WDH
4,538,925,302,502,WDH
4,512,599,167,502,WDH
4,470,5,631,502,WDH
4,45,309,626,502,WDH
4,538,925,571,502,WDH
4,152,272,193,502,WDH
4,152,913,60,502,WDH
4,449,5,323,505,DWH
4,706,5,271,634,DWH
4,448,631,538,634,DWH
4,85,253,447,634,WDH
4,447,5,1,634,DWH
4,448,631,236,634,DWH
4,447,272,1,634,WDH
4,470,5,631,638,WDH
4,296,950,268,638,WDH
4,296,950,536,638,WDH
4,449,300,193,638,WDH
4,45,628,0,638,WDH
4,296,950,0,638,WDH
4,45,309,626,639,WDH
4,485,272,193,774,WDH
4,355,950,0,774,WDH
4,350,1029,518,774,DWH
4,350,5,631,774,WDH
4,350,1029,214,774,DWH
4,246,628,395,774,WDH
4,246,628,214,774,WDH
4,299,631,626,774,WDH
4,350,628,6,779,WDH
4,317,272,30,779,WDH
4,524,5,48,779,WDH
4,502,309,585,779,WDH
4,519,309,414,779,WDH
4,203,9,276,783,DWH
4,540,970,585,931,WDH
4,478,378,374,931,WDH
4,652,0,0,931,WDH
4,701,0,506,931,WDH
4,652,0,253,931,WDH
4,525,601,0,931,WDH
4,652,592,585,931,WDH
4,232,1029,214,931,DWH
4,709,378,0,931,DWH
4,3,715,221,932,WDH
4,549,634,392,932,WDH
4,525,891,0,934,WDH
4,692,308,562,938,WDH
4,184,620,291,1110,WDH
4,574,378,573,1122,WDH
4,701,620,15,1122,WDH
4,720,0,70,1122,WDH
4,652,0,334,1122,WDH
4,720,736,576,1122,WDH
4,709,979,184,1122,DWH
4,526,1091,565,1122,DWH
4,163,979,10,1122,WDH
4,652,0,587,1122,WDH
4,709,378,199,1122,DWH
4,478,378,15,1122,WDH
4,448,601,301,1230,WDH
4,118,48,334,1307,WDH
4,118,649,10,1307,WDH
4,118,406,573,1307,WDH
