bin,item,x,y,z,orientation
0,155,860,0,1496,WDH
0,163,400,0,1496,DWH
0,167,0,394,1510,DWH
0,94,43,43,1523,WDH
0,97,684,116,1537,DWH
0,14,1022,406,1540,DWH
0,63,306,558,1564,WDH
0,97,306,382,1574,WDH
0,49,394,0,1635,DWH
0,193,860,0,1635,DWH
0,200,0,0,1635,WDH
0,49,0,344,1635,DWH
0,200,608,446,1636,WDH
0,63,1002,488,1669,DWH
0,77,49,679,1635,WDH
0,11,285,604,1686,WDH
0,93,683,99,1663,DWH
0,4,285,344,1700,WDH
0,49,0,344,1756,DWH
0,28,394,47,1756,DWH
0,138,913,0,1764,DWH
0,138,5,0,1764,WDH
0,138,578,508,1765,WDH
0,11,967,542,1791,DWH
0,11,682,96,1811,DWH
0,11,285,604,1811,WDH
0,113,0,705,1791,WDH
0,4,285,378,1825,DWH
0,141,0,0,1910,WDH
0,141,913,0,1910,DWH
0,163,0,356,1878,DWH
0,38,456,2,1878,DWH
0,193,580,499,1911,WDH
0,11,1009,547,1916,DWH
0,14,708,0,1936,DWH
0,38,288,604,1936,WDH
0,113,46,705,1936,WDH
0,72,283,296,1950,DWH
0,163,318,13,2019,WDH
0,163,926,107,2019,DWH
0,163,0,356,2019,DWH
0,163,0,7,2019,DWH
0,162,603,526,2038,WDH
0,98,1009,526,2041,DWH
0,43,688,0,2065,DWH
1,168,0,297,0,WDH
1,41,961,594,0,WDH
1,75,650,594,0,WDH
1,153,812,0,0,WDH
1,153,812,253,0,WDH
1,168,406,297,0,WDH
1,206,325,594,0,WDH
1,168,0,0,0,WDH
1,206,0,594,0,WDH
1,168,406,0,0,WDH
1,70,821,90,164,WDH
1,70,495,619,164,WDH
1,70,76,619,164,WDH
1,43,821,311,164,WDH
1,54,914,536,164,WDH
1,151,417,319,165,WDH
1,151,37,0,165,WDH
1,198,53,319,165,WDH
1,155,432,0,165,WDH
1,13,356,646,289,WDH
1,110,962,630,289,WDH
1,196,812,88,289,WDH
1,148,0,650,289,WDH
1,196,812,353,289,WDH
1,17,681,620,289,WDH
1,70,0,0,305,WDH
1,70,419,0,305,DWH
1,70,262,425,308,WDH
1,70,41,227,308,DWH
1,55,648,50,301,DWH
1,71,681,399,305,DWH
1,106,262,227,308,DWH
1,70,0,0,430,WDH
1,70,419,0,430,DWH
1,70,41,227,433,DWH
1,70,262,425,433,WDH
1,3,250,646,475,WDH
1,3,569,646,475,WDH
1,72,691,338,475,DWH
1,45,641,0,475,DWH
1,205,888,585,475,WDH
1,205,888,75,475,WDH
1,47,10,649,475,WDH
1,205,888,330,475,WDH
1,106,268,237,475,DWH
1,61,1,0,555,WDH
1,9,437,228,555,WDH
1,29,337,0,555,WDH
1,98,268,419,558,WDH
1,205,1,206,558,DWH
1,184,896,263,615,WDH
1,77,679,0,615,DWH
1,135,575,584,615,WDH
1,174,835,0,615,WDH
1,135,649,263,615,DWH
1,115,274,628,615,WDH
1,135,919,558,615,WDH
1,80,5,628,617,WDH
1,62,357,460,697,WDH
1,205,5,373,697,WDH
1,45,304,0,708,WDH
1,158,0,0,708,WDH
1,27,606,669,768,WDH
1,84,664,80,768,WDH
1,60,959,592,768,WDH
1,60,959,344,768,WDH
1,100,1039,47,768,DWH
1,100,309,639,768,WDH
1,100,662,468,768,WDH
1,18,47,658,768,WDH
1,100,662,267,768,WDH
1,128,400,247,708,WDH
1,80,348,439,836,WDH
1,165,5,333,836,WDH
1,50,348,29,851,WDH
1,165,5,38,851,WDH
1,36,634,58,911,WDH
1,16,1039,64,911,DWH
1,36,694,651,911,WDH
1,23,617,256,911,WDH
1,23,811,256,911,WDH
1,23,1055,646,911,DWH
1,42,0,633,911,WDH
1,42,347,633,911,WDH
1,207,617,392,911,WDH
1,69,348,280,911,WDH
1,24,1089,344,911,DWH
1,80,343,444,990,WDH
1,165,0,338,990,WDH
1,50,348,29,1005,WDH
1,165,0,43,1005,WDH
1,201,1005,69,1081,DWH
1,201,617,395,1081,WDH
1,107,940,436,1081,WDH
1,107,338,648,1081,WDH
1,82,0,651,1081,WDH
1,135,634,0,1086,WDH
1,61,634,634,1086,WDH
1,80,970,651,1086,WDH
1,133,617,250,1086,WDH
1,24,348,247,1088,WDH
1,135,289,398,1144,WDH
1,50,3,398,1144,WDH
1,47,3,158,1159,DWH
1,50,348,29,1159,WDH
1,77,3,2,1159,WDH
1,133,194,182,1159,DWH
1,133,610,247,1231,WDH
1,80,970,634,1233,WDH
1,111,634,0,1233,WDH
1,5,634,634,1247,WDH
1,5,1005,69,1247,DWH
1,50,3,616,1247,WDH
1,5,610,392,1247,WDH
1,5,289,645,1247,WDH
1,9,1005,404,1247,WDH
1,24,339,247,1253,WDH
1,115,313,436,1297,WDH
1,12,43,415,1297,WDH
1,77,38,162,1301,DWH
1,133,194,162,1304,DWH
1,96,0,0,1309,WDH
1,57,341,0,1312,WDH
1,5,634,57,1379,DWH
1,115,610,601,1400,WDH
1,115,3,616,1400,WDH
1,115,610,392,1400,WDH
1,65,313,645,1400,WDH
1,130,1005,69,1400,DWH
1,96,907,392,1400,WDH
1,19,977,581,1380,WDH
1,187,3,421,1450,WDH
1,187,313,339,1450,DWH
1,161,3,232,1451,WDH
1,142,46,0,1453,WDH
1,161,341,0,1485,WDH
1,173,623,0,1527,DWH
1,117,313,645,1544,WDH
1,40,907,609,1544,WDH
1,160,907,392,1544,WDH
1,195,38,644,1553,WDH
1,173,566,382,1553,WDH
1,173,566,596,1553,WDH
1,146,983,117,1553,DWH
1,120,837,0,1379,DWH
1,95,837,0,1559,DWH
1,130,6,257,1743,WDH
1,65,0,0,1759,WDH
1,103,623,0,1759,DWH
1,181,313,339,1784,WDH
1,110,983,117,1784,WDH
1,17,875,612,1784,WDH
1,17,594,612,1784,WDH
1,17,3,421,1784,WDH
1,110,690,339,1784,DWH
1,17,341,0,1784,WDH
1,17,313,612,1784,WDH
1,31,799,0,1789,DWH
1,188,908,327,1789,WDH
1,126,0,648,1789,WDH
1,24,47,257,1893,WDH
1,101,4,0,1903,WDH
1,103,622,0,1917,DWH
1,181,523,317,1964,WDH
1,51,330,273,1964,DWH
1,17,1014,46,1964,DWH
1,89,123,707,1964,WDH
1,190,278,0,1970,WDH
1,17,47,408,1970,WDH
1,154,681,590,1970,WDH
1,154,330,590,1970,WDH
1,89,1032,590,1970,DWH
1,104,908,327,1984,WDH
1,19,797,76,1990,DWH
2,172,0,630,0,WDH
2,172,684,0,0,WDH
2,150,0,210,0,WDH
2,150,342,210,0,WDH
2,137,684,406,0,WDH
2,137,344,630,0,WDH
2,150,342,0,0,WDH
2,150,0,420,0,WDH
2,150,0,0,0,WDH
2,150,342,420,0,WDH
2,172,684,203,0,WDH
2,175,1028,0,0,DWH
2,137,745,630,0,WDH
2,26,1085,352,0,DWH
2,108,1028,0,217,DWH
2,207,243,0,217,WDH
2,207,243,236,217,WDH
2,36,54,0,217,DWH
2,140,690,0,221,WDH
2,57,16,361,221,DWH
2,108,257,522,222,DWH
2,140,808,527,222,WDH
2,57,853,300,222,WDH
2,204,469,541,222,WDH
2,90,0,687,221,WDH
2,79,686,286,222,DWH
2,95,523,0,394,DWH
2,53,0,386,394,WDH
2,53,1028,0,394,DWH
2,53,275,0,394,WDH
2,53,275,199,394,WDH
2,195,0,0,394,WDH
2,53,0,585,394,WDH
2,195,0,193,394,WDH
2,134,523,289,394,DWH
2,64,505,527,397,WDH
2,64,873,155,397,DWH
2,64,725,0,397,WDH
2,134,572,682,397,WDH
2,188,808,593,399,WDH
2,154,248,433,399,DWH
2,40,1028,248,399,DWH
2,79,686,286,432,DWH
2,20,251,399,588,DWH
2,204,846,560,594,WDH
2,25,849,0,626,WDH
2,25,562,0,626,WDH
2,105,505,540,626,WDH
2,25,275,0,626,WDH
2,109,873,201,626,DWH
2,197,0,433,626,DWH
2,197,275,177,626,WDH
2,109,505,682,628,WDH
2,176,0,0,628,DWH
2,17,1017,201,634,DWH
2,79,686,286,642,DWH
2,21,251,682,588,WDH
2,48,938,620,767,WDH
2,16,225,482,748,WDH
2,48,1017,180,820,DWH
2,109,484,682,831,WDH
2,109,873,201,831,DWH
2,176,275,177,831,WDH
2,176,0,0,831,DWH
2,176,0,382,831,DWH
2,26,444,0,832,WDH
2,175,849,0,832,WDH
2,26,672,0,832,DWH
2,26,216,0,832,WDH
2,109,505,538,835,WDH
2,109,677,228,852,DWH
2,108,938,628,925,WDH
2,17,225,401,925,DWH
2,109,225,682,906,WDH
2,67,1017,180,978,DWH
2,176,216,149,1032,WDH
2,176,0,0,1032,DWH
2,156,0,382,1032,DWH
2,51,505,538,1037,WDH
2,57,672,1,1052,WDH
2,33,821,228,1033,DWH
2,33,1017,3,1052,WDH
2,132,620,228,1054,DWH
2,87,234,2,1052,WDH
2,87,453,2,1052,WDH
2,108,938,628,1111,WDH
2,108,233,401,1111,DWH
2,78,191,702,1111,WDH
2,108,1017,180,1143,DWH
2,108,735,3,1234,WDH
2,132,560,489,1234,WDH
2,132,76,149,1234,WDH
2,132,337,149,1234,WDH
2,181,640,215,1238,WDH
2,156,0,480,1234,DWH
2,33,1032,0,1257,WDH
2,183,969,629,1288,WDH
2,183,211,491,1288,WDH
2,78,444,3,1284,WDH
2,21,1,8,1234,WDH
2,157,1017,203,1320,DWH
2,99,361,149,1415,WDH
2,99,735,3,1415,WDH
2,156,1,149,1415,WDH
2,99,482,491,1415,WDH
2,181,640,203,1418,WDH
2,99,13,429,1436,DWH
2,123,186,718,1347,WDH
2,8,1008,35,1462,WDH
2,160,969,547,1505,DWH
2,160,211,409,1505,DWH
2,181,640,203,1598,WDH
2,40,1078,201,1541,DWH
2,8,471,108,1627,DWH
2,8,735,35,1627,WDH
2,124,1,172,1627,WDH
2,157,428,503,1627,WDH
2,124,236,172,1627,WDH
2,21,0,0,1552,WDH
2,8,45,409,1648,DWH
2,136,962,31,1687,WDH
2,123,211,702,1648,WDH
2,139,216,438,1750,DWH
2,189,941,637,1750,WDH
2,180,640,203,1778,WDH
2,144,965,203,1778,WDH
2,159,428,438,1848,WDH
2,76,721,41,1852,WDH
2,144,368,190,1852,WDH
2,144,96,190,1852,WDH
2,76,0,0,1870,WDH
2,76,56,461,1873,DWH
3,171,0,419,0,WDH
3,21,233,596,0,WDH
3,171,259,419,0,WDH
3,21,0,596,0,WDH
3,171,508,0,0,WDH
3,21,518,242,0,WDH
3,166,0,0,0,WDH
3,171,249,0,0,WDH
3,171,259,242,0,WDH
3,171,0,242,0,WDH
3,194,466,596,0,WDH
3,142,518,383,0,WDH
3,2,813,383,0,WDH
3,2,723,596,0,WDH
3,178,767,0,0,WDH
3,147,767,188,0,WDH
3,192,1041,188,0,DWH
