bin,item,x,y,z,orientation
0,150,594,589,748,DWH
0,282,831,0,795,WDH
0,107,0,0,810,DWH
0,313,0,402,814,DWH
0,360,775,316,814,WDH
0,284,286,548,814,WDH
0,144,276,0,814,WDH
0,230,591,316,817,DWH
0,282,775,3,862,WDH
0,157,276,309,835,WDH
0,150,572,567,845,WDH
0,154,21,22,878,DWH
0,371,775,316,898,WDH
0,208,276,516,898,DWH
0,295,0,402,898,DWH
0,448,276,0,898,WDH
0,35,571,309,914,DWH
0,157,1003,0,929,DWH
0,113,694,0,929,WDH
0,157,276,298,929,WDH
0,154,0,0,955,DWH
0,150,571,555,942,WDH
0,360,775,309,998,WDH
0,189,255,0,998,WDH
0,33,276,505,1007,DWH
0,295,0,380,1007,DWH
0,69,571,309,1007,DWH
0,309,278,298,1021,WDH
0,309,735,0,1021,DWH
0,113,931,0,1021,WDH
0,201,9,18,1032,DWH
0,69,571,550,1039,DWH
0,360,756,396,1073,WDH
0,100,324,0,1083,WDH
0,201,931,0,1115,DWH
0,201,0,380,1115,DWH
0,201,246,380,1117,DWH
0,201,0,18,1117,DWH
0,309,735,69,1117,DWH
0,360,817,445,1148,WDH
0,310,528,290,1117,DWH
0,82,526,550,1139,DWH
0,431,348,10,1184,WDH
0,63,0,380,1199,DWH
0,448,931,0,1199,DWH
0,70,219,380,1201,DWH
0,115,0,0,1201,DWH
0,360,756,430,1223,WDH
0,260,753,0,1213,DWH
0,309,442,349,1223,WDH
0,53,442,545,1257,WDH
0,252,739,255,1223,WDH
0,113,931,204,1300,WDH
0,309,947,8,1300,WDH
0,382,771,504,1300,WDH
0,9,20,438,1300,DWH
0,113,426,49,1300,WDH
0,70,245,425,1302,DWH
0,233,0,232,1306,WDH
0,47,0,0,1306,WDH
0,260,739,0,1312,DWH
0,309,442,349,1319,WDH
0,53,461,584,1352,WDH
0,241,18,425,1396,DWH
0,59,435,0,1396,WDH
0,427,869,504,1396,WDH
0,347,966,0,1396,DWH
0,310,254,584,1403,DWH
0,106,245,349,1403,DWH
0,262,88,0,1403,WDH
0,229,442,349,1415,WDH
0,96,739,21,1411,DWH
0,148,792,255,1378,DWH
0,47,476,602,1447,WDH
0,77,931,386,1396,WDH
0,93,97,0,1516,DWH
0,241,90,602,1516,WDH
0,347,966,0,1516,DWH
0,187,877,504,1516,WDH
0,347,359,0,1516,WDH
0,288,385,349,1516,WDH
0,74,512,594,1540,WDH
0,22,6,425,1516,WDH
0,302,748,21,1520,DWH
0,109,789,236,1533,DWH
0,43,254,421,1505,DWH
0,161,966,380,1559,WDH
0,32,0,297,1635,DWH
0,383,966,500,1635,DWH
0,373,385,349,1635,WDH
0,375,476,602,1635,WDH
0,349,0,0,1635,WDH
0,375,42,602,1636,WDH
0,399,352,21,1636,WDH
0,417,934,0,1636,DWH
0,240,748,21,1644,DWH
0,124,770,236,1669,DWH
0,148,246,389,1671,DWH
0,312,748,21,1786,DWH
0,243,751,349,1786,DWH
0,342,278,33,1798,WDH
0,138,6,4,1798,WDH
0,222,15,223,1798,DWH
0,57,430,345,1798,WDH
0,377,954,49,1798,DWH
0,377,515,558,1798,WDH
0,296,966,508,1799,DWH
0,222,0,609,1799,WDH
0,243,246,395,1826,DWH
0,16,377,641,1799,DWH
0,106,757,54,1915,DWH
0,106,757,277,1915,DWH
0,14,0,417,1940,WDH
0,450,525,562,1940,WDH
0,394,36,104,1940,WDH
0,394,858,549,1940,WDH
0,130,478,5,1940,WDH
0,394,460,172,1940,DWH
0,366,980,175,1940,DWH
0,48,955,4,1940,WDH
0,326,10,606,1940,WDH
0,310,757,277,2017,DWH
0,106,751,5,2017,DWH
0,148,249,415,1955,WDH
0,245,377,606,1962,DWH
1,412,470,0,0,WDH
1,291,470,669,0,WDH
1,372,892,0,0,DWH
1,372,470,326,0,WDH
1,372,892,390,0,DWH
1,240,321,614,0,DWH
1,57,0,614,0,WDH
1,342,0,307,0,WDH
1,342,0,0,0,WDH
1,462,0,2,138,WDH
1,462,935,413,138,DWH
1,460,892,19,138,DWH
1,336,0,295,138,WDH
1,408,469,515,138,WDH
1,17,469,329,138,WDH
1,462,415,2,142,WDH
1,36,0,622,142,WDH
1,73,342,645,142,DWH
1,328,895,414,266,DWH
1,387,0,33,266,WDH
1,328,469,521,266,WDH
1,229,830,2,268,WDH
1,382,494,2,270,DWH
1,262,0,306,269,WDH
1,307,0,622,270,WDH
1,132,830,232,268,WDH
1,220,347,306,269,DWH
1,71,336,622,323,DWH
1,1,479,2,363,WDH
1,272,501,259,363,WDH
1,286,866,0,363,WDH
1,59,0,295,374,WDH
1,110,0,603,376,WDH
1,174,830,412,387,WDH
1,174,469,521,387,WDH
1,163,0,0,389,WDH
1,153,895,642,387,WDH
1,311,846,221,399,WDH
1,141,317,274,416,DWH
1,64,1133,473,387,DWH
1,128,493,132,480,WDH
1,128,493,10,480,WDH
1,411,493,254,480,WDH
1,411,493,386,480,WDH
1,452,751,10,481,WDH
1,147,999,10,481,WDH
1,410,0,0,494,WDH
1,52,0,437,494,WDH
1,472,0,203,494,WDH
1,452,248,588,497,WDH
1,452,496,588,497,WDH
1,452,0,588,497,WDH
1,45,830,412,497,WDH
1,430,774,643,516,WDH
1,341,828,236,529,WDH
1,327,307,254,544,DWH
1,384,774,560,728,WDH
1,310,52,171,756,WDH
1,163,3,378,756,WDH
1,276,999,10,792,WDH
1,59,447,10,812,WDH
1,1,797,236,812,WDH
1,122,2,583,812,WDH
1,272,422,290,812,WDH
1,125,429,540,812,WDH
1,117,0,0,754,WDH
1,269,761,49,803,WDH
1,258,919,493,856,DWH
1,65,0,170,860,WDH
1,65,0,373,861,WDH
1,94,751,528,856,DWH
1,161,307,609,812,DWH
1,424,328,24,933,WDH
1,122,0,576,927,WDH
1,75,427,609,929,WDH
1,286,328,373,929,WDH
1,98,1004,0,898,WDH
1,12,17,1,927,WDH
1,258,919,493,966,DWH
1,76,1004,212,929,DWH
1,148,702,373,929,WDH
1,424,373,0,1022,WDH
1,357,0,170,974,DWH
1,34,10,565,1038,WDH
1,286,328,373,1047,WDH
1,34,386,589,1048,WDH
1,12,62,0,1051,WDH
1,258,961,479,1076,DWH
1,424,373,0,1111,WDH
1,261,1004,169,1080,DWH
1,252,1004,18,1049,WDH
1,460,0,170,1118,DWH
1,371,328,373,1169,WDH
1,424,328,24,1200,WDH
1,5,0,541,1169,WDH
1,258,1011,501,1186,DWH
1,122,988,196,1200,DWH
1,94,0,15,1175,WDH
1,212,969,0,1204,WDH
1,424,328,373,1269,WDH
1,329,42,190,1248,DWH
1,258,366,0,1289,DWH
1,286,595,0,1289,WDH
1,5,0,553,1291,WDH
1,122,988,501,1296,DWH
1,122,969,188,1311,DWH
1,312,0,0,1311,WDH
1,94,703,216,1289,WDH
1,27,341,339,1358,DWH
1,286,595,371,1358,WDH
1,27,0,299,1373,WDH
1,17,615,587,1358,WDH
1,212,969,0,1352,WDH
1,183,319,0,1399,DWH
1,171,996,546,1407,DWH
1,261,659,7,1407,WDH
1,5,0,553,1413,WDH
1,73,341,631,1358,WDH
1,247,977,197,1422,DWH
1,171,25,0,1439,WDH
1,137,659,216,1422,WDH
1,75,343,296,1473,DWH
1,79,659,369,1476,WDH
1,238,615,587,1488,WDH
1,263,4,244,1488,WDH
1,254,325,13,1515,DWH
1,267,992,11,1500,WDH
1,116,969,580,1526,WDH
1,205,659,0,1526,WDH
1,263,4,531,1535,WDH
1,363,960,233,1548,DWH
1,143,0,0,1558,WDH
1,11,360,615,1539,WDH
1,263,325,296,1592,WDH
1,143,640,362,1596,WDH
1,51,666,216,1570,WDH
1,238,615,587,1619,WDH
1,263,4,244,1619,WDH
1,56,347,76,1639,WDH
1,82,960,0,1640,WDH
1,3,665,12,1657,WDH
1,68,971,588,1657,WDH
1,263,4,531,1662,WDH
1,363,960,233,1679,DWH
1,42,4,13,1679,WDH
1,24,674,373,1719,WDH
1,263,325,296,1719,WDH
1,232,329,589,1681,WDH
1,56,27,244,1746,WDH
1,31,622,584,1750,WDH
1,82,325,66,1756,WDH
1,82,965,0,1758,WDH
1,127,722,219,1727,WDH
1,28,665,3,1782,WDH
1,68,971,584,1783,WDH
1,443,32,464,1789,DWH
1,82,45,14,1809,WDH
1,363,965,237,1810,DWH
1,105,607,373,1846,WDH
1,363,325,296,1846,DWH
1,312,1,280,1863,WDH
1,105,607,584,1878,WDH
1,219,325,66,1878,WDH
1,19,942,3,1878,WDH
1,121,325,643,1834,WDH
1,82,960,584,1910,WDH
1,82,665,3,1910,WDH
1,16,665,233,1878,WDH
1,443,0,501,1917,DWH
1,231,1,25,1927,WDH
1,363,964,229,1941,DWH
1,83,325,291,1977,WDH
1,316,665,371,1977,WDH
1,312,0,317,1991,WDH
1,263,348,4,2000,WDH
1,19,943,0,2005,WDH
1,42,644,583,2006,WDH
1,17,290,628,2012,WDH
1,237,961,611,2028,WDH
1,277,666,11,2028,WDH
1,443,0,501,2045,DWH
1,363,1,4,2067,WDH
1,247,962,232,2072,DWH
2,466,823,260,0,WDH
2,466,823,0,0,WDH
2,345,823,520,0,WDH
2,320,0,287,0,WDH
2,470,435,309,0,WDH
2,470,435,0,0,WDH
2,466,0,575,0,WDH
2,418,0,0,0,WDH
2,215,435,618,0,WDH
2,441,400,236,148,WDH
2,239,40,0,148,WDH
2,239,40,265,148,WDH
2,441,400,0,148,WDH
2,443,484,472,148,WDH
2,239,880,265,149,WDH
2,239,880,0,149,WDH
2,239,880,530,149,WDH
2,239,40,530,149,WDH
2,380,833,520,273,WDH
2,280,0,620,273,WDH
2,386,833,260,273,WDH
2,386,833,0,273,WDH
2,417,0,314,273,WDH
2,437,396,0,273,WDH
2,399,0,0,273,WDH
2,437,396,224,273,WDH
2,351,484,472,276,WDH
2,323,556,0,437,WDH
2,476,921,498,437,WDH
2,422,892,0,437,WDH
2,355,229,258,437,WDH
2,200,6,258,437,WDH
2,409,228,489,437,WDH
2,343,875,264,437,WDH
2,476,556,264,437,WDH
2,44,4,0,437,WDH
2,337,261,0,437,WDH
2,409,0,489,437,DWH
2,337,580,524,437,WDH
2,91,4,254,641,WDH
2,321,939,520,641,WDH
2,465,111,0,641,WDH
2,190,567,634,641,WDH
2,339,486,0,641,WDH
2,326,245,254,641,WDH
2,339,612,254,641,DWH
2,366,866,0,641,WDH
2,366,866,260,641,WDH
2,465,181,489,644,WDH
2,165,3,489,644,DWH
2,191,369,306,816,WDH
2,463,0,0,816,WDH
2,191,0,453,816,DWH
2,73,556,703,816,WDH
2,413,684,0,816,WDH
2,374,956,489,816,DWH
2,413,369,0,816,WDH
2,398,0,264,816,WDH
2,389,556,489,816,WDH
2,167,712,306,816,WDH
2,389,999,0,816,DWH
2,465,180,542,817,WDH
2,442,287,42,1000,WDH
2,172,39,14,1000,DWH
2,11,717,54,1000,WDH
2,428,812,207,1000,WDH
2,296,181,513,1000,DWH
2,397,440,564,1000,WDH
2,372,850,497,1000,WDH
2,176,923,8,1000,WDH
2,293,0,512,1002,DWH
2,50,440,316,1002,WDH
2,291,0,341,1002,WDH
2,442,0,312,1136,WDH
2,259,0,0,1136,DWH
2,442,0,576,1136,WDH
2,111,923,0,1136,WDH
2,423,425,562,1141,WDH
2,423,425,284,1141,WDH
2,338,795,386,1141,WDH
2,338,795,613,1141,WDH
2,18,425,34,1141,WDH
2,198,795,209,1141,WDH
2,117,249,0,1141,DWH
2,252,772,0,1142,DWH
2,212,924,19,1273,WDH
2,322,97,582,1273,WDH
2,287,15,15,1273,DWH
2,459,58,356,1273,WDH
2,239,880,575,1284,WDH
2,17,886,389,1284,WDH
2,247,419,0,1289,WDH
2,170,924,207,1291,WDH
2,41,425,593,1291,WDH
2,415,425,284,1291,WDH
2,252,772,192,1291,DWH
2,130,249,39,1304,DWH
2,252,768,0,1304,DWH
2,239,880,389,1413,WDH
2,132,922,654,1413,WDH
2,118,0,582,1425,WDH
2,118,425,26,1425,WDH
2,118,0,324,1425,WDH
2,42,0,8,1425,DWH
2,132,919,12,1425,WDH
2,179,419,651,1433,WDH
2,459,542,284,1433,DWH
2,212,966,192,1433,WDH
2,267,343,334,1433,DWH
2,252,774,192,1446,WDH
2,173,231,4,1469,DWH
2,252,768,0,1469,DWH
2,118,894,380,1534,WDH
2,153,894,638,1544,WDH
2,50,424,4,1555,WDH
2,6,0,633,1555,WDH
2,415,0,324,1555,WDH
2,57,0,0,1555,DWH
2,198,919,0,1556,WDH
2,135,333,324,1581,DWH
2,281,542,600,1583,WDH
2,42,542,284,1583,DWH
2,76,973,177,1581,WDH
2,316,209,0,1607,DWH
2,252,774,192,1601,WDH
2,108,373,678,1581,WDH
2,252,768,0,1624,DWH
2,219,929,363,1664,WDH
2,237,853,596,1673,WDH
2,290,443,0,1697,WDH
2,237,54,324,1697,WDH
2,6,3,553,1697,WDH
2,173,16,0,1697,DWH
2,68,499,254,1713,WDH
2,68,584,573,1713,WDH
2,314,919,0,1706,WDH
2,170,973,177,1732,WDH
2,275,333,324,1712,DWH
2,298,226,0,1744,DWH
2,173,853,403,1786,WDH
2,81,778,198,1756,WDH
2,81,389,664,1761,WDH
2,224,876,596,1805,WDH
2,173,13,324,1834,WDH
2,277,59,517,1834,WDH
2,156,443,0,1836,WDH
2,224,0,0,1836,DWH
2,277,496,220,1839,WDH
2,277,602,596,1839,WDH
2,285,778,3,1779,DWH
2,76,904,3,1874,WDH
2,37,973,198,1874,WDH
2,224,220,0,1895,DWH
2,168,602,455,1839,WDH
2,248,342,324,1877,DWH
2,179,871,398,1924,WDH
2,232,365,639,1938,WDH
2,186,891,611,1951,WDH
2,277,0,297,1974,WDH
2,277,0,519,1974,WDH
2,277,617,618,1982,WDH
2,277,494,233,1982,WDH
2,197,446,46,1982,WDH
2,111,13,25,1982,DWH
2,257,770,209,1933,WDH
2,197,918,0,2026,WDH
2,111,220,25,2041,DWH
2,103,973,187,2026,WDH
3,379,644,0,0,WDH
3,214,1002,586,0,DWH
3,80,671,586,0,WDH
3,379,0,532,0,WDH
3,467,356,0,0,WDH
3,333,356,303,0,WDH
3,32,943,303,0,WDH
3,380,0,266,0,WDH
3,380,0,0,0,WDH
3,175,658,303,0,WDH
3,175,959,0,0,DWH
3,379,356,586,0,WDH
3,18,990,20,155,DWH
3,18,361,53,155,WDH
3,18,660,314,155,WDH
3,156,675,618,155,WDH
3,119,1002,586,162,DWH
3,332,943,303,162,WDH
3,374,0,532,162,WDH
3,374,356,303,162,DWH
3,255,356,638,162,WDH
3,374,644,0,162,WDH
3,391,23,303,163,WDH
3,370,9,53,163,WDH
3,304,1024,2,303,DWH
3,186,653,611,303,WDH
3,304,642,352,303,WDH
3,304,428,2,303,DWH
3,149,327,639,345,WDH
3,321,309,333,345,WDH
3,165,953,324,345,WDH
3,89,4,647,345,WDH
3,465,649,49,345,WDH
3,325,52,292,345,DWH
3,104,1035,502,345,DWH
3,376,0,0,349,WDH
3,304,428,2,449,DWH
3,459,653,614,449,WDH
3,304,1024,2,449,DWH
3,304,653,313,449,DWH
3,179,1052,491,518,DWH
3,179,891,303,518,WDH
3,179,675,2,518,WDH
3,264,38,639,518,WDH
3,216,312,313,518,WDH
3,25,58,258,520,WDH
3,264,20,437,520,WDH
3,188,360,621,520,WDH
3,25,99,79,521,WDH
3,80,653,616,599,WDH
3,211,1024,12,599,DWH
3,32,350,20,599,WDH
3,80,653,285,599,DWH
3,353,336,258,664,WDH
3,151,1047,560,664,DWH
3,325,678,2,664,WDH
3,325,894,303,664,WDH
3,165,49,258,664,WDH
3,89,4,639,665,WDH
3,165,63,79,665,WDH
3,145,32,436,667,WDH
3,395,360,531,668,DWH
3,453,1024,2,761,DWH
3,390,653,628,761,WDH
3,405,350,20,761,WDH
3,358,653,285,761,DWH
3,194,375,582,839,WDH
3,194,992,528,839,DWH
3,85,708,2,839,WDH
3,242,6,634,839,WDH
3,85,913,296,839,WDH
3,46,93,20,839,WDH
3,266,421,258,839,DWH
3,199,10,258,839,WDH
3,232,10,431,842,WDH
3,292,0,433,995,WDH
3,250,0,615,995,WDH
3,250,647,594,995,WDH
3,242,647,264,995,DWH
3,211,458,258,996,DWH
3,242,378,2,996,WDH
3,464,40,2,1002,WDH
3,464,1006,472,1002,DWH
3,332,388,549,1002,WDH
3,20,54,236,1002,WDH
3,370,888,0,1002,WDH
3,370,888,236,1002,WDH
3,167,715,0,1002,DWH
3,162,458,217,1150,DWH
3,185,0,424,1150,WDH
3,361,662,472,1157,WDH
3,315,23,615,1157,WDH
3,246,663,241,1157,WDH
3,236,400,0,1157,WDH
3,236,1006,495,1188,DWH
3,104,888,267,1188,WDH
3,445,715,2,1188,WDH
3,395,334,592,1188,WDH
3,314,0,9,1188,WDH
3,445,0,185,1188,WDH
3,244,1045,2,1188,DWH
3,128,748,715,1157,WDH
3,236,400,212,1314,DWH
3,15,0,424,1314,WDH
3,86,630,290,1324,WDH
3,140,0,626,1327,WDH
3,211,424,23,1330,WDH
3,185,672,524,1330,WDH
3,206,936,302,1354,WDH
3,253,0,0,1356,WDH
3,46,400,527,1356,DWH
3,464,0,181,1359,WDH
3,332,715,2,1359,WDH
3,182,974,2,1359,DWH
3,145,1042,536,1361,DWH
3,26,611,290,1489,WDH
3,182,385,211,1489,DWH
3,255,1,424,1489,WDH
3,167,370,38,1489,WDH
3,145,0,626,1492,WDH
3,253,633,603,1494,WDH
3,204,979,357,1509,WDH
3,204,372,605,1520,WDH
3,232,101,2,1520,WDH
3,213,1024,0,1538,DWH
3,160,973,536,1538,WDH
3,335,628,24,1541,WDH
3,402,1,198,1543,WDH
3,244,656,594,1658,WDH
3,228,0,430,1669,WDH
3,228,0,635,1669,WDH
3,228,385,290,1669,WDH
3,20,667,317,1669,WDH
3,4,385,13,1669,DWH
3,55,991,319,1669,WDH
3,278,62,3,1673,WDH
3,300,372,605,1679,WDH
3,15,1052,542,1724,DWH
3,300,1044,63,1724,DWH
3,300,570,13,1728,WDH
3,300,826,13,1728,DWH
3,475,0,201,1732,WDH
3,300,628,605,1828,WDH
3,420,385,290,1850,WDH
3,409,0,430,1850,WDH
3,139,1044,319,1850,DWH
3,136,0,658,1850,WDH
3,457,718,290,1850,WDH
3,289,0,0,1850,WDH
3,392,333,605,1854,WDH
3,133,310,13,1854,WDH
3,14,989,535,1897,WDH
3,300,1049,0,1897,DWH
3,381,592,44,1901,WDH
3,246,0,188,1920,WDH
3,209,226,198,1920,DWH
3,425,628,605,2001,WDH
4,180,843,0,0,WDH
4,308,289,232,0,WDH
4,60,537,672,0,WDH
4,308,289,452,0,WDH
4,60,289,672,0,WDH
4,40,0,232,0,WDH
4,308,575,0,0,WDH
4,180,825,232,0,WDH
4,273,1080,232,0,DWH
4,457,0,0,0,WDH
4,308,0,439,0,WDH
4,99,814,452,0,WDH
4,308,557,232,0,WDH
4,44,557,452,0,WDH
4,308,307,0,0,WDH
4,136,814,640,0,WDH
4,133,0,659,0,WDH
4,146,1098,0,0,DWH
4,390,343,643,207,WDH
4,474,343,69,207,WDH
4,390,343,446,207,WDH
4,279,659,467,207,WDH
4,330,343,273,207,WDH
4,330,0,207,207,WDH
4,330,0,34,207,WDH
4,317,676,273,207,WDH
4,7,877,4,207,DWH
4,317,957,273,207,WDH
4,385,659,646,207,WDH
4,317,596,100,207,WDH
4,358,0,610,207,WDH
4,358,0,380,207,WDH
4,317,949,559,207,DWH
4,7,1060,0,209,DWH
4,396,0,363,441,WDH
4,396,0,0,441,DWH
4,359,363,363,441,WDH
4,359,299,603,441,WDH
4,359,0,603,441,WDH
4,49,676,446,441,WDH
4,346,846,210,448,WDH
4,430,774,643,448,WDH
4,362,283,124,448,WDH
4,297,609,626,448,DWH
4,58,666,145,448,DWH
4,368,865,10,448,WDH
4,344,662,90,660,WDH
4,475,598,608,660,WDH
4,72,1055,19,660,DWH
4,381,662,351,660,WDH
4,164,983,631,660,WDH
4,167,324,667,662,WDH
4,20,0,662,662,WDH
4,167,363,430,662,WDH
4,39,0,11,665,WDH
4,404,0,172,665,WDH
4,439,363,82,665,DWH
4,404,0,417,665,WDH
4,334,731,430,848,WDH
4,60,248,662,848,WDH
4,60,0,662,848,WDH
4,297,1007,630,848,WDH
4,251,496,662,848,WDH
4,436,363,430,848,WDH
4,419,731,630,848,WDH
4,21,671,19,850,DWH
4,8,615,276,850,WDH
4,142,870,19,850,DWH
4,72,1055,19,853,DWH
4,248,88,358,874,WDH
4,248,88,206,874,WDH
4,248,88,510,874,WDH
4,444,407,10,880,DWH
4,354,19,15,880,WDH
4,62,28,662,1054,WDH
4,178,999,220,1054,WDH
4,60,248,662,1054,WDH
4,87,636,276,1054,WDH
4,348,947,0,1054,WDH
4,451,26,206,1059,WDH
4,451,26,404,1059,WDH
4,359,648,0,1059,WDH
4,257,1018,630,1059,WDH
4,62,934,430,1062,WDH
4,62,496,662,1062,WDH
4,78,656,430,1062,WDH
4,348,363,430,1062,WDH
4,306,748,630,1064,WDH
4,344,363,37,1072,DWH
4,354,19,15,1072,WDH
4,416,362,37,1262,DWH
4,306,748,630,1262,WDH
4,164,991,220,1262,WDH
4,134,250,662,1262,WDH
4,203,648,234,1269,WDH
4,354,0,0,1269,WDH
4,301,947,0,1269,WDH
4,114,0,686,1270,WDH
4,324,646,453,1280,WDH
4,301,386,419,1280,WDH
4,352,20,312,1280,WDH
4,4,670,49,1280,WDH
4,155,496,641,1280,WDH
4,324,1044,447,1280,DWH
4,139,280,645,1454,WDH
4,139,454,43,1454,WDH
4,84,52,668,1454,WDH
4,10,969,278,1454,WDH
4,10,396,248,1454,WDH
4,133,784,638,1454,WDH
4,369,110,43,1461,WDH
4,270,960,0,1461,WDH
4,270,667,234,1461,WDH
4,369,877,447,1470,WDH
4,352,20,312,1470,WDH
4,270,680,0,1470,WDH
4,84,649,447,1470,WDH
4,218,548,667,1474,WDH
4,270,360,424,1474,WDH
4,102,1088,643,1470,DWH
4,477,667,238,1656,WDH
4,193,1042,7,1656,DWH
4,193,539,661,1656,WDH
4,23,433,241,1656,WDH
4,471,909,244,1656,WDH
4,471,776,637,1656,WDH
4,365,19,643,1656,WDH
4,426,101,56,1656,WDH
4,451,26,312,1659,WDH
4,265,287,661,1659,WDH
4,207,517,0,1659,DWH
4,299,70,510,1659,WDH
4,348,680,17,1661,WDH
4,369,877,447,1663,WDH
4,317,596,463,1667,WDH
4,268,365,456,1667,WDH
4,235,1088,637,1720,DWH
4,419,454,24,1878,WDH
4,419,26,300,1878,WDH
4,419,730,24,1878,WDH
4,66,931,461,1856,WDH
4,134,293,661,1881,WDH
4,84,365,456,1900,WDH
4,270,909,244,1900,WDH
4,155,776,637,1900,WDH
4,249,215,24,1905,WDH
4,155,657,433,1905,WDH
4,155,657,238,1905,WDH
4,203,1057,0,1905,DWH
4,299,19,512,1884,WDH
4,207,539,661,1905,WDH
4,265,19,643,1905,WDH
4,66,341,241,1906,WDH
5,440,0,213,0,WDH
5,440,0,0,0,WDH
5,438,637,150,0,WDH
5,414,316,0,0,WDH
5,458,321,426,0,WDH
5,458,0,619,0,WDH
5,438,300,619,0,WDH
5,2,748,0,0,WDH
5,2,637,706,0,WDH
5,2,1105,354,0,DWH
5,2,887,706,0,WDH
5,152,871,530,0,WDH
5,152,871,354,0,WDH
5,152,637,530,0,WDH
5,152,888,150,0,WDH
5,123,998,0,0,WDH
5,367,316,150,0,WDH
5,152,637,354,0,WDH
5,367,0,426,0,WDH
5,432,184,70,289,WDH
5,432,184,262,289,WDH
5,393,859,474,289,WDH
5,403,165,647,289,WDH
5,403,165,454,289,WDH
5,129,9,10,289,DWH
5,393,859,657,289,WDH
5,393,478,108,289,WDH
5,393,478,474,289,WDH
5,393,478,291,289,WDH
5,393,859,291,289,WDH
5,112,980,4,289,WDH
5,393,478,657,289,WDH
5,378,13,537,289,DWH
5,378,13,234,289,DWH
5,129,859,135,289,WDH
5,202,1040,616,560,DWH
5,472,478,606,560,WDH
5,283,0,300,560,DWH
5,52,0,548,560,DWH
5,319,789,90,560,WDH
5,469,789,424,560,WDH
5,283,0,52,560,DWH
5,469,478,242,560,WDH
5,319,789,257,560,WDH
5,469,478,60,560,WDH
5,469,729,658,560,WDH
5,469,478,424,560,WDH
5,455,146,243,563,WDH
5,455,165,645,563,WDH
5,455,146,52,563,WDH
5,455,165,454,563,WDH
5,210,1106,229,560,DWH
5,210,1106,229,788,DWH
5,268,682,52,823,WDH
5,256,682,600,823,WDH
5,210,0,0,823,DWH
5,268,682,232,823,WDH
5,210,0,245,823,DWH
5,268,430,219,823,WDH
5,256,682,412,823,WDH
5,256,449,634,823,WDH
5,268,449,454,823,WDH
5,256,913,52,823,DWH
5,131,913,498,823,WDH
5,131,913,271,823,DWH
5,159,430,52,823,WDH
5,429,134,0,831,DWH
5,429,269,0,831,DWH
5,78,0,490,831,WDH
5,305,278,490,831,DWH
5,225,944,692,823,WDH
5,2,0,706,831,WDH
5,202,329,0,1055,WDH
5,421,0,464,1055,WDH
5,421,388,325,1055,WDH
5,421,0,186,1055,WDH
5,23,553,0,1055,WDH
5,421,0,325,1055,WDH
5,421,388,186,1055,WDH
5,327,0,0,1055,WDH
5,364,388,464,1055,WDH
5,388,653,464,1055,DWH
5,234,388,665,1055,WDH
5,388,913,52,1055,WDH
5,454,911,428,1057,WDH
5,426,828,250,1057,WDH
5,317,900,648,1062,WDH
5,265,0,669,1115,WDH
5,217,253,603,1055,DWH
5,101,785,22,1055,DWH
5,97,851,464,1305,WDH
5,66,785,250,1305,WDH
5,305,851,644,1305,WDH
5,305,84,97,1307,DWH
5,54,256,263,1307,WDH
5,305,84,383,1307,DWH
5,54,575,3,1307,DWH
5,54,516,263,1307,WDH
5,318,296,52,1315,WDH
