bin,item,x,y,z,orientation
0,41,57,480,1801,WDH
0,56,703,503,1801,WDH
0,56,394,480,1801,DWH
0,46,866,0,1801,WDH
0,5,549,10,1802,WDH
0,90,10,233,1839,WDH
0,61,710,253,1839,WDH
0,74,181,0,1840,WDH
0,51,397,255,1899,WDH
0,92,394,480,1988,DWH
0,73,703,503,1988,WDH
0,61,521,0,1988,WDH
0,90,10,480,1996,WDH
0,78,858,0,1996,WDH
1,81,0,250,0,WDH
1,72,325,500,0,WDH
1,72,0,500,0,WDH
1,81,0,0,0,WDH
1,72,346,242,0,WDH
1,53,689,184,0,WDH
1,53,689,552,0,WDH
1,53,689,0,0,WDH
1,53,689,368,0,WDH
1,47,346,0,0,WDH
1,32,1079,0,0,DWH
1,32,1079,368,0,DWH
1,18,1087,303,202,DWH
1,29,1087,0,202,DWH
1,32,15,586,226,WDH
1,95,383,242,226,WDH
1,32,15,432,226,WDH
1,95,383,488,226,WDH
1,63,55,242,226,WDH
1,63,18,0,226,WDH
1,69,757,528,231,WDH
1,56,772,0,231,WDH
1,46,739,296,231,WDH
1,53,346,58,236,WDH
1,42,15,214,426,WDH
1,43,775,246,426,WDH
1,42,15,0,426,WDH
1,43,775,488,426,WDH
1,79,747,0,426,WDH
1,57,163,524,432,WDH
1,57,469,318,432,WDH
1,57,469,524,432,WDH
1,11,1087,214,387,DWH
1,11,1087,428,387,DWH
1,11,1087,0,387,DWH
1,49,346,0,467,WDH
1,18,10,429,432,DWH
1,12,792,576,645,WDH
1,12,51,225,645,WDH
1,51,53,0,645,WDH
1,69,869,246,645,DWH
1,89,158,587,647,WDH
1,89,552,375,647,WDH
1,89,770,45,647,WDH
1,89,475,587,647,WDH
1,49,346,14,701,WDH
1,68,1,480,617,DWH
1,11,425,362,647,DWH
1,64,792,576,830,WDH
1,64,51,225,830,WDH
1,54,869,391,832,WDH
1,55,0,0,834,WDH
1,77,0,659,921,WDH
1,87,304,618,921,WDH
1,77,0,478,921,WDH
1,28,547,603,921,DWH
1,28,552,404,921,WDH
1,59,770,45,921,WDH
1,58,330,0,925,WDH
1,76,897,338,1065,WDH
1,58,70,192,1079,WDH
1,58,793,576,1079,WDH
1,58,70,6,1095,WDH
1,68,770,45,1188,WDH
1,68,147,532,1202,DWH
