bin,item,x,y,z,orientation
3,197,28,416,1053,WDH
3,80,978,436,1063,WDH
3,187,685,674,1131,WDH
3,83,28,602,1223,WDH
3,166,652,138,1223,WDH
3,166,353,570,1223,DWH
3,80,941,10,1223,WDH
3,147,7,263,1257,WDH
3,99,353,362,1258,WDH
3,109,976,673,1272,WDH
3,220,695,479,1272,WDH
3,220,359,68,1272,WDH
3,220,1002,241,1287,WDH
3,220,121,68,1308,WDH
3,181,87,416,1346,WDH
3,220,978,436,1398,WDH
3,181,710,682,1432,WDH
3,109,0,673,1537,WDH
3,109,264,673,1537,WDH
