bin,item,x,y,z,orientation
0,58,6,384,1042,DWH
0,61,845,28,1049,WDH
0,61,845,222,1054,WDH
0,34,643,603,1122,WDH
0,34,23,140,1122,WDH
0,8,845,436,1122,WDH
0,13,495,591,1088,DWH
0,84,844,243,1187,WDH
0,84,89,326,1187,DWH
0,69,875,0,1187,WDH
0,69,510,0,1187,WDH
0,69,239,326,1187,DWH
0,78,482,243,1187,WDH
0,34,23,140,1257,WDH
0,34,742,590,1257,WDH
0,31,844,393,1258,WDH
0,2,23,25,1122,WDH
0,16,482,540,1240,DWH
0,29,482,243,1374,WDH
0,22,255,140,1397,WDH
0,80,507,0,1397,WDH
0,22,255,319,1397,WDH
0,80,887,470,1397,WDH
0,22,719,634,1397,WDH
0,22,255,498,1397,WDH
0,22,28,140,1397,WDH
0,22,28,498,1397,WDH
0,4,946,634,1397,WDH
0,68,860,235,1397,WDH
0,68,860,0,1397,WDH
0,22,28,319,1397,WDH
0,44,507,164,1500,DWH
0,17,482,540,1462,DWH
0,78,878,543,1631,WDH
0,6,906,54,1631,WDH
0,43,683,635,1631,DWH
0,43,50,482,1631,WDH
0,78,39,101,1631,DWH
0,78,306,488,1631,WDH
0,78,336,166,1631,WDH
0,78,878,246,1631,WDH
0,8,504,10,1631,WDH
0,8,504,10,1767,WDH
0,1,504,164,1818,WDH
0,49,860,10,1818,WDH
0,49,255,482,1818,WDH
0,34,39,287,1818,WDH
0,56,878,543,1818,WDH
0,34,39,101,1818,WDH
0,56,860,299,1818,WDH
0,1,39,473,1819,DWH
0,53,541,482,1819,DWH
0,38,724,594,1819,DWH
0,11,874,638,1962,WDH
0,11,874,465,1962,WDH
0,6,39,400,1962,DWH
0,6,39,66,1962,DWH
0,6,255,98,1962,WDH
0,6,255,290,1962,WDH
0,33,236,585,1963,WDH
0,33,480,585,1963,WDH
0,82,831,173,1963,WDH
0,55,589,98,1962,DWH
0,55,831,4,1963,WDH
1,20,276,226,0,WDH
1,20,0,425,0,WDH
1,20,244,0,0,WDH
1,20,520,0,0,WDH
1,33,0,0,0,WDH
1,20,0,226,0,WDH
1,20,552,226,0,WDH
1,20,276,425,0,WDH
1,20,0,624,0,WDH
1,40,276,624,0,WDH
1,52,901,620,0,WDH
1,52,901,425,0,WDH
1,54,828,226,0,WDH
1,75,552,425,0,WDH
1,54,796,0,0,WDH
1,83,266,380,154,WDH
1,42,497,23,154,WDH
1,42,253,204,154,WDH
1,45,3,442,154,WDH
1,45,565,243,154,WDH
1,45,234,17,154,WDH
1,45,13,655,154,WDH
1,79,0,0,154,DWH
1,43,552,429,175,WDH
1,19,276,635,175,WDH
1,19,901,613,175,WDH
1,52,940,418,175,WDH
1,74,828,226,175,WDH
1,66,796,0,175,WDH
1,44,43,17,345,DWH
1,44,940,418,350,WDH
1,71,476,0,372,WDH
1,21,1024,609,372,WDH
1,21,585,429,372,DWH
1,28,613,226,372,WDH
1,14,240,677,372,WDH
1,14,0,514,372,WDH
1,14,0,677,372,WDH
1,81,234,17,372,DWH
1,77,404,275,377,DWH
1,66,803,15,411,WDH
1,74,828,226,420,WDH
