bin,item,x,y,z,orientation
1,515,4,351,730,WDH
1,245,1028,540,730,DWH
1,585,358,21,732,DWH
1,475,660,328,734,WDH
1,181,0,0,733,DWH
1,284,1018,0,741,DWH
1,106,166,26,777,DWH
1,364,1018,370,791,WDH
1,420,660,318,841,WDH
1,116,274,393,783,WDH
1,284,1018,0,845,DWH
1,705,166,0,899,WDH
1,255,779,627,899,WDH
1,107,274,533,914,WDH
1,176,4,351,914,DWH
1,289,626,0,914,WDH
1,420,626,278,927,WDH
1,76,4,32,901,DWH
1,64,1013,370,914,WDH
1,364,641,627,914,DWH
1,284,1013,0,949,DWH
1,412,274,390,927,WDH
1,705,164,14,999,WDH
1,137,839,606,1004,WDH
1,201,6,351,1021,DWH
1,107,274,533,1021,WDH
1,107,664,0,1021,WDH
1,289,643,307,1021,WDH
1,236,0,0,1028,DWH
1,391,1013,370,1028,DWH
1,57,623,586,1036,DWH
1,319,1015,0,1053,DWH
1,370,274,355,1062,WDH
1,263,338,0,1099,WDH
1,481,776,604,1105,WDH
1,486,151,0,1099,DWH
1,222,2,355,1122,DWH
1,397,623,311,1123,WDH
1,177,297,593,1128,WDH
1,397,702,32,1128,WDH
1,22,934,368,1138,WDH
1,236,0,78,1139,DWH
1,15,1023,13,1162,DWH
1,477,274,355,1177,WDH
1,481,321,16,1196,DWH
1,481,776,604,1201,WDH
1,38,642,586,1151,DWH
1,131,702,64,1220,WDH
1,131,2,358,1220,DWH
1,131,579,334,1220,WDH
1,210,248,596,1221,WDH
1,76,161,27,1209,DWH
1,236,2,90,1252,DWH
1,22,934,368,1252,WDH
1,131,248,353,1288,WDH
1,490,1025,0,1274,DWH
1,183,321,16,1292,WDH
1,102,623,596,1297,WDH
1,453,655,16,1317,WDH
1,525,2,358,1317,DWH
1,130,579,334,1317,WDH
1,102,240,599,1325,WDH
1,38,1006,596,1297,DWH
1,236,161,78,1336,DWH
1,236,10,78,1363,DWH
1,477,935,347,1366,WDH
1,143,227,348,1385,WDH
1,211,1012,0,1387,DWH
1,86,312,4,1398,DWH
1,102,623,599,1400,WDH
1,357,10,346,1433,DWH
1,31,227,591,1433,WDH
1,130,579,334,1433,WDH
1,88,579,79,1436,WDH
1,415,1006,596,1443,DWH
1,496,176,4,1447,DWH
1,22,929,373,1477,WDH
1,211,1012,0,1496,DWH
1,211,217,346,1496,WDH
1,162,585,591,1507,WDH
1,86,312,4,1507,DWH
1,386,10,78,1474,DWH
1,443,227,588,1549,WDH
1,186,579,34,1549,WDH
1,589,579,203,1549,DWH
1,33,10,338,1551,DWH
1,391,1006,596,1567,WDH
1,211,227,360,1603,WDH
1,211,1012,0,1603,DWH
1,333,925,347,1591,WDH
1,162,641,596,1608,WDH
1,488,163,70,1567,DWH
1,543,322,26,1616,DWH
1,296,4,70,1616,DWH
1,330,864,26,1549,DWH
1,95,237,588,1659,WDH
1,207,574,327,1663,WDH
1,207,574,8,1663,DWH
1,357,20,360,1676,DWH
1,333,574,588,1710,WDH
1,203,1012,0,1710,DWH
1,453,893,327,1710,DWH
1,357,227,360,1710,WDH
1,589,163,1,1717,WDH
1,425,1023,702,1677,WDH
1,207,255,567,1761,WDH
1,207,574,66,1765,WDH
1,207,574,327,1765,WDH
1,296,4,113,1742,DWH
1,357,20,360,1794,DWH
1,214,232,317,1828,DWH
1,554,586,598,1828,WDH
1,526,950,700,1828,WDH
1,624,241,5,1828,WDH
1,707,356,210,1828,DWH
1,551,983,0,1829,DWH
1,628,908,383,1829,WDH
1,594,232,567,1863,WDH
1,558,574,5,1867,DWH
1,104,574,403,1867,WDH
1,41,4,84,1868,DWH
1,489,20,366,1912,DWH
1,117,577,0,2027,DWH
1,506,615,383,2027,WDH
1,578,788,0,2027,WDH
1,457,27,84,2027,DWH
1,333,586,598,2041,WDH
1,583,196,84,2041,DWH
1,208,196,554,2041,WDH
1,208,908,383,2041,DWH
1,186,20,366,2041,DWH
2,488,864,701,0,WDH
2,574,442,301,0,WDH
2,652,0,301,0,WDH
2,560,864,315,0,DWH
2,710,0,0,0,WDH
2,673,864,0,0,WDH
2,652,422,0,0,WDH
2,458,1133,315,0,DWH
2,616,0,551,0,WDH
2,616,442,571,0,WDH
2,125,1133,530,0,DWH
2,401,0,577,145,WDH
2,360,316,573,145,WDH
2,355,745,581,149,WDH
2,494,68,308,149,WDH
2,508,489,23,149,WDH
2,145,843,353,149,WDH
2,508,886,0,153,WDH
2,217,120,23,153,WDH
2,217,474,301,153,WDH
2,548,12,23,153,DWH
2,316,617,588,145,DWH
2,330,1132,278,153,DWH
2,275,0,577,247,WDH
2,360,316,573,251,WDH
2,238,773,567,266,WDH
2,130,124,309,266,WDH
2,232,528,7,266,WDH
2,145,843,339,266,WDH
2,130,890,21,269,WDH
2,232,485,296,271,WDH
2,232,170,7,271,WDH
2,412,12,73,299,DWH
2,412,617,573,305,DWH
2,330,1132,567,230,DWH
2,275,0,577,355,WDH
2,360,306,569,357,WDH
2,290,124,308,385,WDH
2,428,528,27,385,WDH
2,567,843,115,385,DWH
2,407,773,570,385,WDH
2,85,474,304,390,WDH
2,167,170,3,390,WDH
2,548,955,0,385,WDH
2,443,0,608,463,WDH
2,333,334,605,463,WDH
2,296,11,53,434,DWH
2,436,1113,570,412,DWH
2,42,652,608,440,DWH
2,656,35,279,513,WDH
2,407,773,570,513,WDH
2,567,914,118,513,DWH
2,299,536,17,513,WDH
2,362,203,1,515,WDH
2,622,581,305,515,WDH
2,239,35,566,573,WDH
2,249,8,50,560,DWH
2,548,914,10,531,WDH
2,428,345,588,578,WDH
2,42,1113,570,578,DWH
2,42,652,570,600,DWH
2,66,482,376,515,DWH
2,265,810,588,641,WDH
2,648,962,126,641,DWH
2,612,8,278,643,WDH
2,585,536,2,644,WDH
2,666,210,2,651,WDH
2,666,588,305,657,WDH
2,302,8,527,677,WDH
2,249,0,0,684,DWH
2,428,345,570,701,WDH
2,42,1009,0,677,WDH
2,412,652,586,760,DWH
2,333,195,0,801,WDH
2,333,795,586,801,WDH
2,333,914,305,802,WDH
2,172,673,318,806,WDH
2,552,216,308,806,WDH
2,5,1,253,806,DWH
2,304,23,570,806,WDH
2,552,536,42,808,WDH
2,257,1009,121,802,WDH
2,532,1128,596,738,DWH
2,428,345,570,824,WDH
2,368,1,8,808,DWH
2,42,1009,0,837,WDH
2,579,795,585,916,WDH
2,304,191,2,916,WDH
2,264,914,343,917,WDH
2,67,0,290,933,WDH
2,203,357,335,933,WDH
2,67,664,0,936,WDH
2,438,7,570,936,WDH
2,215,673,285,936,DWH
2,519,652,570,895,DWH
2,246,357,561,947,WDH
2,412,521,0,936,DWH
2,268,1009,141,940,WDH
2,260,0,0,949,DWH
2,116,1009,1,997,WDH
2,552,804,578,1044,WDH
2,407,900,309,1044,WDH
2,246,189,52,1046,WDH
2,438,0,570,1051,WDH
2,67,0,290,1051,WDH
2,506,345,290,1052,WDH
2,67,664,0,1054,WDH
2,506,664,280,1056,DWH
2,25,345,503,1068,WDH
2,517,660,621,1056,DWH
2,460,495,3,1071,DWH
2,268,1032,157,1081,WDH
2,260,0,0,1086,DWH
2,507,877,383,1170,WDH
2,282,189,83,1170,WDH
2,67,0,560,1170,WDH
2,507,0,370,1170,WDH
2,696,804,578,1171,WDH
2,67,664,0,1172,WDH
2,282,355,296,1172,WDH
2,517,1021,0,1138,WDH
2,466,350,650,1188,WDH
2,53,655,296,1176,DWH
2,488,345,503,1188,WDH
2,106,0,59,1223,DWH
2,517,660,578,1198,DWH
2,521,489,58,1212,DWH
2,444,1021,144,1222,WDH
2,456,664,0,1290,WDH
2,191,877,383,1290,WDH
2,351,0,622,1290,WDH
2,456,0,370,1290,WDH
2,205,180,59,1290,WDH
2,696,808,590,1296,WDH
2,256,345,291,1296,WDH
2,129,326,641,1299,WDH
2,5,660,261,1301,DWH
2,425,1005,0,1290,WDH
2,227,0,0,1339,DWH
2,425,440,503,1336,WDH
2,113,479,11,1354,DWH
2,425,657,622,1340,DWH
2,27,1005,138,1355,DWH
2,576,795,622,1425,WDH
2,711,0,484,1425,WDH
2,474,969,379,1425,WDH
2,711,657,266,1425,WDH
2,253,657,12,1425,WDH
2,256,345,291,1425,WDH
2,507,312,650,1429,WDH
2,146,176,0,1429,WDH
2,313,0,340,1425,WDH
2,425,1023,0,1441,WDH
2,65,2,18,1481,DWH
2,67,0,560,1547,WDH
2,507,657,87,1547,WDH
2,67,657,277,1547,DWH
2,507,345,650,1547,WDH
2,313,375,509,1487,WDH
2,313,514,15,1487,DWH
2,67,937,277,1556,DWH
2,507,276,291,1556,WDH
2,507,795,649,1556,WDH
2,466,204,101,1563,WDH
2,144,1027,138,1500,WDH
2,330,684,663,1491,DWH
2,489,0,0,1615,DWH
2,403,0,341,1593,WDH
2,69,1023,0,1593,WDH
2,66,1141,646,1556,DWH
2,330,480,514,1663,WDH
2,675,555,46,1663,WDH
2,700,361,629,1663,WDH
2,680,0,532,1665,WDH
2,647,657,277,1665,DWH
2,272,1003,132,1672,WDH
2,111,342,308,1672,WDH
2,111,826,634,1672,WDH
2,701,938,279,1674,DWH
2,223,213,60,1674,WDH
2,507,0,339,1740,WDH
2,507,0,0,1740,DWH
2,330,684,629,1674,DWH
2,423,1003,4,1767,WDH
2,290,205,46,1829,WDH
2,711,905,277,1842,WDH
2,110,663,277,1842,DWH
2,507,664,4,1845,WDH
2,67,6,532,1845,WDH
2,67,351,467,1849,DWH
2,507,826,650,1849,WDH
2,324,2,4,1856,DWH
2,394,43,310,1856,WDH
2,444,638,621,1856,DWH
2,269,351,305,1849,WDH
2,330,556,4,1845,DWH
2,272,1003,132,1849,WDH
2,67,211,4,1956,WDH
2,290,959,277,1963,DWH
2,447,0,532,1963,WDH
2,302,667,4,1963,WDH
2,321,908,639,1965,WDH
2,4,677,290,1965,DWH
2,67,358,495,1967,DWH
2,507,0,339,1981,WDH
2,507,0,0,1981,DWH
2,324,377,290,1999,WDH
2,492,638,564,1989,DWH
2,330,1063,0,1942,WDH
2,507,190,0,2074,WDH
2,108,1003,132,2027,WDH
3,451,786,0,0,WDH
3,451,540,602,0,WDH
3,451,1046,437,0,DWH
3,451,278,675,0,WDH
3,451,802,475,0,WDH
3,451,1046,193,0,DWH
3,429,1030,0,0,WDH
3,625,0,0,0,WDH
3,221,540,327,0,WDH
3,451,540,461,0,WDH
3,625,0,191,0,WDH
3,221,0,690,0,WDH
3,451,802,193,0,WDH
3,221,278,541,0,WDH
3,451,802,334,0,WDH
3,221,540,193,0,WDH
3,451,802,616,0,WDH
3,221,0,556,0,WDH
3,565,278,0,0,WDH
3,12,278,367,0,WDH
3,24,1046,681,0,WDH
3,12,278,193,0,WDH
3,12,0,382,0,WDH
3,142,539,0,0,WDH
3,390,540,195,247,DWH
3,390,0,591,247,WDH
3,311,540,23,253,WDH
3,70,266,620,253,WDH
3,570,0,311,253,WDH
3,450,933,516,253,WDH
3,570,540,463,253,WDH
3,675,789,230,253,WDH
3,570,0,31,253,WDH
3,374,393,256,253,DWH
3,272,393,42,253,DWH
3,638,789,2,253,WDH
3,390,0,591,375,WDH
3,390,540,197,375,DWH
3,650,0,0,430,WDH
3,663,540,463,430,WDH
3,708,0,337,430,WDH
3,666,923,463,431,DWH
3,377,382,0,431,WDH
3,80,789,282,439,WDH
3,371,266,591,439,WDH
3,418,789,2,439,WDH
3,353,385,197,439,DWH
3,374,1098,0,439,DWH
3,390,0,587,503,WDH
3,390,540,197,503,DWH
3,390,266,587,572,WDH
3,432,384,197,585,DWH
3,641,927,463,585,DWH
3,352,460,0,585,WDH
3,688,807,0,585,DWH
3,639,29,337,585,WDH
3,642,555,561,586,WDH
3,642,10,63,586,WDH
3,447,557,174,631,DWH
3,371,0,601,631,WDH
3,313,1098,120,618,DWH
3,4,284,607,700,WDH
3,507,927,463,740,DWH
3,163,387,174,741,DWH
3,469,30,337,741,WDH
3,659,566,383,762,DWH
3,447,807,0,746,DWH
3,447,0,0,757,WDH
3,105,387,15,743,WDH
3,368,557,174,762,WDH
3,431,15,615,764,WDH
3,372,1057,108,786,DWH
3,4,295,607,822,WDH
3,6,927,447,856,DWH
3,447,807,0,879,DWH
3,253,44,320,879,WDH
3,631,418,383,882,WDH
3,361,611,600,882,WDH
3,461,321,0,888,DWH
3,448,0,0,888,WDH
3,371,563,99,903,DWH
3,4,24,607,908,WDH
3,361,295,600,944,WDH
3,352,1062,4,936,DWH
3,696,927,383,991,DWH
3,657,16,358,1001,WDH
3,235,802,61,1010,DWH
3,11,614,606,1011,WDH
3,631,418,383,1013,WDH
3,692,16,7,1027,DWH
3,692,258,7,1027,DWH
3,503,0,613,1036,WDH
3,448,500,37,1036,DWH
3,11,301,606,1073,WDH
3,322,1028,0,1094,DWH
3,696,990,408,1116,DWH
3,657,16,358,1129,WDH
3,473,758,37,1138,DWH
3,205,628,600,1141,WDH
3,631,418,358,1144,WDH
3,10,41,73,1175,DWH
3,631,249,141,1175,WDH
3,324,1,612,1175,WDH
3,274,301,611,1203,WDH
3,108,295,0,1175,WDH
3,313,482,0,1175,WDH
3,657,990,6,1238,DWH
3,657,990,408,1241,DWH
3,23,16,358,1257,WDH
3,17,773,6,1269,DWH
3,10,705,602,1280,WDH
3,631,418,358,1280,WDH
3,16,3,599,1298,WDH
3,514,16,12,1301,DWH
3,194,232,144,1306,WDH
3,303,301,599,1336,WDH
3,23,1002,0,1366,DWH
3,272,615,144,1306,DWH
3,312,1020,433,1369,DWH
3,495,3,397,1378,WDH
3,108,295,0,1348,WDH
3,108,482,0,1348,WDH
3,146,720,578,1409,WDH
3,16,774,55,1409,DWH
3,631,418,358,1411,WDH
3,423,290,358,1378,DWH
3,234,0,599,1430,WDH
3,179,3,23,1442,DWH
3,179,232,144,1446,WDH
3,692,369,578,1464,WDH
3,631,1023,331,1498,DWH
3,234,999,44,1487,DWH
3,260,0,410,1509,WDH
3,233,616,145,1487,DWH
3,434,788,0,1543,DWH
3,140,419,358,1543,WDH
3,688,732,444,1543,DWH
3,323,0,599,1567,WDH
3,179,0,0,1582,DWH
3,336,232,11,1521,WDH
3,356,243,146,1586,WDH
3,134,478,9,1521,WDH
3,692,381,598,1612,WDH
3,195,1027,581,1629,WDH
3,188,1030,287,1629,DWH
3,234,999,0,1629,DWH
3,356,0,392,1646,WDH
3,353,732,403,1704,WDH
3,692,381,356,1704,WDH
3,350,788,19,1704,DWH
3,689,732,558,1704,WDH
3,323,36,608,1711,WDH
3,323,0,47,1722,DWH
3,234,418,9,1735,WDH
3,353,243,61,1735,DWH
3,503,381,598,1760,WDH
3,119,988,0,1769,DWH
3,492,1049,564,1769,DWH
3,188,1030,270,1769,DWH
3,536,52,421,1795,WDH
3,431,732,7,1852,DWH
3,689,732,276,1852,WDH
3,535,381,354,1852,WDH
3,535,727,596,1854,WDH
3,346,0,619,1855,WDH
3,270,0,0,1866,DWH
3,535,418,9,1872,DWH
3,55,243,0,1879,DWH
3,346,342,619,1897,WDH
3,93,1027,277,1909,DWH
3,169,952,33,1909,WDH
3,492,1049,564,1910,DWH
3,169,101,354,1933,WDH
3,270,699,597,2002,WDH
3,270,699,354,2002,WDH
3,270,662,9,2002,DWH
3,122,381,354,2002,WDH
3,346,0,619,2006,WDH
3,270,0,0,2012,DWH
3,503,414,0,2018,DWH
3,21,425,601,2048,WDH
3,536,911,0,2048,WDH
3,46,1021,284,2051,DWH
3,46,1021,562,2051,DWH
3,294,243,9,2027,DWH
4,248,917,0,0,WDH
4,678,0,255,0,WDH
4,678,0,0,0,WDH
4,658,307,0,0,WDH
4,637,307,228,0,WDH
4,637,0,510,0,WDH
4,566,623,0,0,WDH
4,572,307,656,0,WDH
4,572,624,656,0,WDH
4,566,605,228,0,WDH
4,112,899,228,0,WDH
4,365,941,656,0,WDH
4,566,307,451,0,WDH
4,566,605,433,0,WDH
4,378,899,414,0,WDH
4,182,623,320,258,DWH
4,182,623,0,258,DWH
4,270,0,0,258,DWH
4,276,307,451,258,WDH
4,385,243,0,258,WDH
4,55,941,656,258,WDH
4,435,866,0,258,WDH
4,459,0,322,258,WDH
4,283,866,190,261,WDH
4,455,866,411,265,WDH
4,455,597,647,265,WDH
4,260,307,228,265,WDH
4,260,0,508,265,WDH
4,260,307,647,265,WDH
4,281,571,0,405,WDH
4,620,0,441,405,DWH
4,621,684,445,405,DWH
4,392,684,214,405,DWH
4,252,243,676,405,WDH
4,675,243,214,405,WDH
4,675,243,445,405,WDH
4,675,0,0,405,DWH
4,515,890,0,405,WDH
4,389,935,445,405,WDH
4,245,935,630,406,WDH
4,7,233,17,407,WDH
4,568,852,194,408,WDH
4,259,969,218,578,WDH
4,340,684,195,578,WDH
4,276,935,643,578,WDH
4,250,235,4,582,WDH
4,482,940,463,582,WDH
4,73,899,5,582,WDH
4,684,722,476,582,DWH
4,687,0,451,587,DWH
4,612,235,214,587,DWH
4,537,484,214,587,DWH
4,698,0,0,587,DWH
4,233,235,670,587,WDH
4,19,571,0,587,WDH
4,258,484,567,587,DWH
4,259,1002,196,725,DWH
4,276,946,644,725,WDH
4,109,706,236,726,WDH
4,435,750,463,743,DWH
4,353,948,489,745,WDH
4,375,912,13,745,WDH
4,612,235,214,752,DWH
4,250,235,4,752,WDH
4,419,484,245,752,DWH
4,709,0,512,752,DWH
4,109,597,0,757,WDH
4,383,499,567,757,DWH
4,377,42,4,757,DWH
4,392,257,670,757,WDH
4,20,946,659,872,WDH
4,383,1002,207,872,DWH
4,46,724,247,883,WDH
4,435,716,477,887,DWH
4,276,925,463,891,WDH
4,276,946,0,891,WDH
4,128,448,247,915,WDH
4,128,172,247,915,WDH
4,128,501,477,915,DWH
4,403,231,477,915,WDH
4,123,666,0,915,WDH
4,27,18,4,915,DWH
4,128,16,477,918,DWH
4,128,235,28,922,WDH
4,233,231,668,930,WDH
4,45,511,3,922,DWH
4,409,16,247,915,DWH
4,269,910,659,1025,WDH
4,410,736,213,1025,DWH
4,185,964,196,1025,WDH
4,403,719,551,1031,DWH
4,27,964,403,1038,WDH
4,403,946,0,1038,WDH
4,212,663,7,1060,WDH
4,30,512,248,1060,WDH
4,388,22,0,1060,DWH
4,709,173,247,1060,WDH
4,537,519,468,1060,DWH
4,305,5,507,1060,DWH
4,20,231,477,1061,WDH
4,185,235,0,1064,WDH
4,244,231,658,1099,WDH
4,128,736,213,1174,DWH
4,403,964,196,1174,WDH
4,261,17,247,1146,DWH
4,136,910,622,1175,WDH
4,269,748,511,1177,DWH
4,41,980,4,1184,WDH
4,157,955,417,1184,WDH
4,335,512,0,1102,DWH
4,301,0,489,1220,DWH
4,152,231,486,1220,WDH
4,185,235,36,1220,WDH
4,499,510,467,1224,DWH
4,410,25,4,1224,DWH
4,398,667,12,1224,WDH
4,377,337,248,1226,WDH
4,32,173,247,1226,DWH
4,34,214,658,1260,WDH
4,398,736,213,1316,DWH
4,398,940,216,1320,WDH
4,520,955,622,1327,WDH
4,223,736,497,1327,DWH
4,60,955,417,1337,WDH
4,243,960,9,1338,WDH
4,261,17,247,1320,DWH
4,459,235,4,1369,WDH
4,377,561,9,1373,WDH
