bin,item,x,y,z,orientation
1,502,541,0,447,WDH
1,498,572,627,450,WDH
1,354,403,0,447,DWH
1,373,454,632,450,DWH
1,201,72,734,450,WDH
1,775,906,0,554,DWH
1,621,0,308,554,WDH
1,589,541,4,554,WDH
1,234,566,617,554,WDH
1,814,2,0,559,WDH
1,725,464,253,559,WDH
1,887,893,351,559,DWH
1,111,263,734,464,WDH
1,158,404,29,576,DWH
1,824,25,308,665,WDH
1,177,557,586,665,WDH
1,177,580,0,665,WDH
1,485,931,0,673,DWH
1,875,893,405,685,DWH
1,668,481,274,685,WDH
1,168,27,9,687,WDH
1,373,445,586,610,DWH
1,350,25,633,665,WDH
1,541,403,9,722,DWH
1,350,247,703,702,WDH
1,868,27,303,770,WDH
1,493,481,597,771,WDH
1,9,573,17,771,WDH
1,668,893,3,780,DWH
1,875,893,405,788,DWH
1,181,27,11,792,WDH
1,668,481,285,792,WDH
1,550,25,633,797,WDH
1,359,360,11,828,DWH
1,550,245,666,834,WDH
1,762,25,318,883,WDH
1,812,952,10,890,DWH
1,31,576,34,890,WDH
1,275,526,602,890,WDH
1,762,893,405,891,DWH
1,762,504,287,900,WDH
1,480,57,17,900,WDH
1,448,15,636,900,WDH
1,219,360,19,941,DWH
1,448,245,636,941,WDH
1,762,86,321,984,WDH
1,825,924,351,1000,DWH
1,10,5,5,1000,WDH
1,273,2,647,1000,WDH
1,327,904,44,1000,WDH
1,339,551,625,1000,WDH
1,305,555,19,1000,WDH
1,868,478,287,1001,WDH
1,370,272,636,1049,WDH
1,504,360,2,1049,DWH
1,762,5,303,1085,WDH
1,91,407,316,1116,WDH
1,91,15,2,1116,WDH
1,735,752,316,1116,WDH
1,371,564,0,1116,DWH
1,825,751,0,1116,WDH
1,174,927,602,1116,WDH
1,474,579,621,1118,WDH
1,219,7,636,1119,WDH
1,269,272,619,1163,WDH
1,16,375,1,1166,DWH
1,762,15,300,1186,WDH
1,735,752,316,1229,WDH
1,735,752,30,1229,WDH
1,401,1,622,1229,WDH
1,41,413,321,1229,WDH
1,89,0,27,1229,WDH
1,126,570,617,1229,WDH
1,371,565,23,1232,DWH
1,234,927,620,1234,WDH
1,269,279,617,1264,WDH
1,16,375,1,1264,DWH
1,315,0,298,1287,WDH
1,845,757,126,1347,WDH
1,845,757,370,1347,WDH
1,744,365,329,1347,WDH
1,853,0,3,1347,WDH
1,460,0,625,1347,WDH
1,385,931,614,1347,WDH
1,373,757,14,1347,WDH
1,373,953,14,1347,WDH
1,317,570,636,1347,WDH
1,45,564,1,1348,DWH
1,506,279,619,1365,WDH
1,137,365,7,1365,DWH
1,828,0,298,1387,WDH
1,853,493,250,1507,WDH
1,853,493,545,1507,WDH
1,652,835,250,1507,WDH
1,853,898,500,1507,WDH
1,756,147,545,1507,WDH
1,652,835,0,1507,WDH
1,853,151,250,1507,WDH
1,754,34,0,1507,WDH
1,652,430,0,1507,WDH
1,83,1,250,1507,DWH
1,314,2,545,1507,DWH
1,694,909,20,1660,WDH
1,797,522,568,1660,WDH
1,694,162,261,1660,WDH
1,854,646,151,1660,DWH
1,892,877,572,1660,WDH
1,892,877,304,1660,WDH
1,145,493,82,1660,DWH
1,204,648,8,1660,WDH
1,145,493,325,1660,DWH
1,672,0,566,1666,WDH
1,877,1,42,1666,WDH
1,44,393,609,1666,DWH
1,464,0,272,1667,DWH
1,431,877,8,1857,WDH
1,345,0,672,1857,WDH
1,887,0,0,1857,WDH
1,887,0,336,1857,WDH
1,494,291,672,1857,WDH
1,770,916,378,1861,DWH
1,604,602,18,1861,WDH
1,93,472,212,1861,DWH
1,195,522,568,1867,WDH
1,126,646,151,1867,DWH
1,43,877,278,1861,WDH
1,810,0,0,1983,WDH
1,879,497,367,1983,WDH
1,746,0,367,1983,WDH
1,673,766,0,1983,WDH
1,810,383,0,1983,WDH
1,559,511,672,1983,WDH
1,367,0,636,1983,WDH
1,243,293,681,1984,WDH
1,770,877,371,1985,DWH
2,650,1026,274,0,DWH
2,758,371,274,0,WDH
2,712,0,274,0,WDH
2,755,774,0,0,WDH
2,755,694,274,0,WDH
2,672,0,0,0,WDH
2,903,0,553,0,WDH
2,906,393,0,0,WDH
2,644,694,543,0,WDH
2,44,1106,0,0,DWH
2,872,371,572,0,WDH
2,288,1026,628,0,WDH
2,332,1026,274,187,DWH
2,284,687,572,187,WDH
2,457,375,0,187,WDH
2,89,0,0,187,WDH
2,310,377,572,196,WDH
2,80,396,263,196,WDH
2,380,1051,600,196,DWH
2,177,49,587,196,WDH
2,254,781,274,196,DWH
2,502,850,0,196,WDH
2,315,10,271,196,WDH
2,315,0,271,297,WDH
2,156,1026,274,297,DWH
2,563,770,284,302,DWH
2,126,0,587,302,WDH
2,812,375,284,302,WDH
2,764,375,0,302,WDH
2,122,770,677,302,WDH
2,457,375,572,302,WDH
2,310,0,0,305,WDH
2,380,1051,600,305,DWH
2,502,789,0,305,WDH
2,80,2,271,399,WDH
2,117,1052,274,399,DWH
2,39,368,563,419,DWH
2,651,759,0,419,WDH
2,651,571,563,419,WDH
2,641,616,274,419,WDH
2,651,278,0,419,WDH
2,428,6,578,419,WDH
2,491,1054,522,419,DWH
2,267,24,0,419,WDH
2,267,372,274,419,DWH
2,380,1056,260,500,DWH
2,310,62,274,502,WDH
2,322,372,275,558,DWH
2,481,62,4,558,DWH
2,812,571,275,558,WDH
2,135,1052,501,558,DWH
2,828,0,537,558,WDH
2,322,271,0,559,DWH
2,563,847,0,559,WDH
2,563,454,0,559,WDH
2,886,673,563,559,WDH
2,278,361,605,560,WDH
2,598,983,260,607,WDH
2,343,0,299,608,WDH
2,441,605,260,670,WDH
2,550,1069,492,670,DWH
2,598,330,299,674,WDH
2,784,0,537,674,WDH
2,278,388,537,674,DWH
2,278,0,0,674,DWH
2,343,532,22,676,WDH
2,441,862,6,676,WDH
2,352,311,26,676,WDH
2,886,673,563,678,WDH
2,343,0,281,716,WDH
2,352,983,260,716,DWH
2,230,1084,698,670,WDH
2,886,604,260,769,WDH
2,296,1052,481,772,DWH
2,343,862,22,775,WDH
2,322,673,0,787,DWH
2,97,235,0,787,WDH
2,598,330,281,787,WDH
2,828,0,519,787,WDH
2,352,14,0,788,WDH
2,482,363,513,788,DWH
2,482,587,615,797,WDH
2,352,983,260,824,DWH
2,482,4,295,824,WDH
2,604,919,565,797,DWH
2,72,310,171,787,WDH
2,155,856,0,888,WDH
2,277,1052,481,888,DWH
2,437,587,281,888,WDH
2,54,330,281,896,WDH
2,207,361,519,896,DWH
2,234,0,0,896,DWH
2,234,587,615,902,WDH
2,194,0,519,902,WDH
2,280,211,0,902,WDH
2,296,458,0,902,WDH
2,277,652,0,903,DWH
2,230,1052,687,828,WDH
2,226,0,281,926,WDH
2,374,879,548,926,DWH
2,198,983,229,931,WDH
2,43,587,461,888,WDH
2,35,1054,487,994,DWH
2,287,851,6,994,WDH
2,608,577,215,994,WDH
2,226,358,163,1015,DWH
2,226,559,623,1015,WDH
2,475,20,70,1015,WDH
2,208,362,513,1015,DWH
2,296,657,39,1007,WDH
2,96,26,550,1017,WDH
2,388,420,0,1015,WDH
2,198,69,281,1034,WDH
2,374,881,487,1035,DWH
2,234,1029,206,1049,DWH
2,246,577,461,1071,WDH
2,867,611,206,1120,WDH
2,7,32,70,1120,WDH
2,578,382,513,1120,DWH
2,399,663,0,1120,WDH
2,287,890,0,1120,WDH
2,35,1054,487,1124,DWH
2,412,577,580,1124,WDH
2,270,358,163,1124,DWH
2,143,13,572,1136,WDH
2,388,358,2,1136,WDH
2,384,69,295,1152,WDH
2,388,881,598,1152,DWH
2,370,1036,198,1159,DWH
2,228,2,54,1244,WDH
2,270,358,163,1244,DWH
2,75,611,0,1244,WDH
2,247,903,3,1244,WDH
2,793,607,217,1250,WDH
2,770,419,506,1250,WDH
2,143,13,572,1254,WDH
2,322,1054,487,1254,DWH
2,280,881,583,1272,DWH
2,388,379,0,1256,WDH
2,420,10,300,1276,WDH
2,452,1046,215,1276,DWH
2,481,407,279,1373,WDH
2,273,660,8,1373,WDH
2,273,1047,501,1373,DWH
2,66,12,28,1373,WDH
2,143,50,563,1373,WDH
2,143,677,220,1373,WDH
2,585,921,1,1374,WDH
2,770,419,506,1374,WDH
2,185,379,0,1382,WDH
2,280,881,583,1382,DWH
2,209,29,300,1406,WDH
2,559,1070,215,1406,DWH
2,371,379,279,1489,WDH
2,143,701,215,1489,WDH
2,316,2,0,1489,WDH
2,316,42,563,1489,WDH
2,431,891,570,1492,WDH
2,399,694,18,1492,WDH
2,770,429,516,1498,WDH
2,572,969,0,1500,WDH
2,328,383,0,1508,WDH
2,280,1075,205,1540,DWH
2,316,2,261,1540,WDH
2,597,886,215,1606,DWH
2,816,2,522,1606,WDH
2,870,383,215,1606,WDH
2,124,0,0,1606,WDH
2,525,891,516,1614,WDH
2,572,698,0,1615,WDH
2,597,991,0,1622,WDH
2,770,424,468,1622,WDH
2,360,367,0,1635,WDH
2,280,1062,215,1657,DWH
2,152,0,260,1657,WDH
2,597,742,0,1732,WDH
2,429,373,227,1732,WDH
2,816,667,196,1732,WDH
2,124,0,0,1732,WDH
2,724,4,471,1734,WDH
2,152,886,468,1737,WDH
2,360,424,468,1748,WDH
2,273,991,0,1748,WDH
2,273,695,468,1748,DWH
2,360,396,24,1753,WDH
2,210,987,676,1737,WDH
2,390,424,671,1748,WDH
2,58,4,261,1770,WDH
2,521,1071,190,1767,DWH
2,111,695,711,1748,WDH
2,247,903,481,1854,WDH
2,429,373,227,1854,WDH
2,428,10,18,1858,WDH
2,197,680,6,1858,WDH
2,612,674,190,1860,WDH
2,725,0,507,1864,WDH
2,360,424,468,1867,WDH
2,53,991,6,1867,WDH
2,54,695,466,1867,DWH
2,71,373,5,1871,WDH
2,390,981,681,1871,WDH
2,445,0,268,1893,WDH
2,391,451,671,1881,WDH
2,391,1075,237,1915,DWH
2,429,373,227,1986,WDH
2,424,1054,493,1986,WDH
2,424,509,483,1986,WDH
2,424,1032,2,1986,WDH
2,389,722,473,1986,DWH
2,724,0,519,1989,WDH
2,724,674,35,1989,DWH
2,389,0,9,1989,WDH
2,71,373,5,1998,WDH
2,445,0,268,2014,WDH
2,243,981,681,2004,WDH
2,54,1038,248,2051,DWH
2,405,420,673,2017,WDH
3,728,0,654,0,WDH
3,714,758,0,0,WDH
3,710,730,477,0,WDH
3,836,379,0,0,WDH
3,836,0,0,0,WDH
3,836,0,218,0,WDH
3,760,379,477,0,WDH
3,836,0,436,0,WDH
3,282,1064,477,0,DWH
3,611,695,218,0,WDH
3,872,379,218,0,WDH
3,120,1017,218,0,DWH
3,56,730,718,0,WDH
3,56,379,710,0,WDH
3,347,1077,0,0,DWH
3,334,887,656,193,WDH
3,346,425,656,193,WDH
3,790,160,0,193,DWH
3,761,424,0,193,WDH
3,761,832,328,193,WDH
3,761,832,0,193,WDH
3,761,424,328,193,WDH
3,298,107,464,193,WDH
3,490,20,226,193,DWH
3,29,21,0,193,DWH
3,179,58,664,195,WDH
3,111,4,468,193,DWH
3,456,70,666,339,WDH
3,651,759,396,339,WDH
3,416,0,51,339,DWH
3,765,429,0,339,WDH
3,491,528,659,339,WDH
3,651,759,136,339,WDH
3,415,0,252,339,DWH
3,841,424,293,339,DWH
3,456,299,666,339,WDH
3,197,113,472,339,WDH
3,867,175,54,344,DWH
3,393,1012,660,341,WDH
3,246,759,17,339,WDH
3,40,1015,4,339,WDH
3,274,837,660,341,WDH
3,698,417,580,480,WDH
3,854,0,609,480,WDH
3,430,1064,238,480,DWH
3,634,424,93,480,WDH
3,635,841,156,480,DWH
3,698,0,349,480,WDH
3,635,417,357,480,WDH
3,635,0,126,480,WDH
3,417,1017,656,451,WDH
3,398,759,4,486,WDH
3,465,1019,0,500,WDH
3,256,815,636,555,WDH
3,23,697,4,686,WDH
3,665,229,387,686,WDH
3,894,402,643,686,WDH
3,665,229,138,686,WDH
3,8,1018,164,686,DWH
3,253,10,75,686,WDH
3,690,2,273,686,DWH
3,635,588,190,686,WDH
3,635,588,413,686,WDH
3,17,100,646,686,WDH
3,635,1017,416,686,DWH
3,562,1012,4,689,WDH
3,405,785,643,715,WDH
3,416,1039,0,846,WDH
3,190,804,651,862,WDH
3,342,104,638,883,WDH
3,342,402,638,891,WDH
3,387,0,0,891,DWH
3,84,1028,436,892,DWH
3,770,688,174,892,DWH
3,185,1025,161,892,DWH
3,770,226,312,893,WDH
3,426,274,82,893,WDH
3,19,2,466,891,WDH
3,19,688,4,891,WDH
3,230,897,0,891,DWH
3,111,700,638,891,DWH
3,342,104,638,1007,WDH
3,342,402,638,1015,WDH
3,867,270,63,1015,WDH
3,580,1013,439,1015,DWH
3,770,550,312,1017,WDH
3,412,20,8,1017,DWH
3,244,234,342,1017,WDH
3,57,1041,146,1018,DWH
3,342,688,14,1022,DWH
3,299,2,333,1022,DWH
3,165,805,636,974,WDH
3,256,1039,0,987,WDH
3,256,896,0,1049,DWH
3,75,700,642,1131,WDH
3,75,104,642,1131,WDH
3,75,402,638,1139,WDH
3,596,436,6,1145,DWH
3,841,2,301,1145,WDH
3,673,2,32,1145,WDH
3,767,365,324,1145,WDH
3,428,992,481,1145,DWH
3,221,745,321,1145,DWH
3,434,992,204,1147,DWH
3,429,650,7,1147,DWH
3,62,1075,0,1147,DWH
3,4,896,8,1209,DWH
3,75,104,642,1260,WDH
3,75,694,638,1260,WDH
3,75,402,638,1268,WDH
3,42,656,0,1276,DWH
3,770,524,314,1276,WDH
3,608,994,437,1276,DWH
3,426,0,0,1278,WDH
3,42,425,0,1280,DWH
3,770,62,314,1281,WDH
3,19,994,267,1276,WDH
3,405,1068,8,1311,DWH
3,770,524,314,1400,WDH
3,244,62,20,1400,WDH
3,244,656,7,1400,WDH
3,402,994,437,1402,DWH
3,42,425,0,1403,DWH
3,770,62,314,1405,WDH
3,137,80,638,1389,WDH
3,367,706,638,1389,WDH
3,539,402,638,1397,WDH
3,19,1030,267,1407,WDH
3,190,1043,54,1458,DWH
3,876,9,3,1523,WDH
3,657,657,6,1523,WDH
3,137,0,643,1524,WDH
3,767,524,326,1524,WDH
3,402,1002,447,1525,DWH
3,579,378,2,1526,DWH
3,770,62,314,1529,WDH
3,19,784,638,1529,WDH
3,576,490,638,1532,WDH
3,416,330,639,1532,DWH
3,470,992,267,1538,WDH
3,19,1043,6,1570,DWH
3,173,21,53,1658,WDH
3,770,524,314,1658,WDH
3,770,62,314,1658,WDH
3,402,650,29,1658,WDH
3,402,1002,447,1658,DWH
3,412,378,2,1665,DWH
3,197,0,643,1659,WDH
3,19,800,670,1665,WDH
3,4,319,651,1675,DWH
3,6,491,640,1675,WDH
3,470,992,267,1684,WDH
3,470,1043,19,1701,DWH
3,335,1004,447,1781,DWH
3,583,642,19,1781,WDH
3,173,21,2,1781,WDH
3,876,259,306,1782,WDH
3,876,681,267,1782,DWH
3,595,7,306,1782,DWH
3,363,1,621,1790,WDH
3,412,378,2,1790,DWH
3,4,803,636,1796,WDH
3,585,319,621,1813,WDH
3,4,992,267,1830,WDH
3,256,660,636,1813,DWH
3,33,1089,0,1847,DWH
3,173,732,0,1905,WDH
3,244,62,2,1905,WDH
3,335,1004,447,1907,DWH
3,595,7,306,1916,DWH
3,153,384,32,1916,WDH
3,221,4,634,1916,WDH
3,801,260,328,1917,WDH
3,801,699,261,1917,DWH
3,221,319,634,1939,WDH
3,404,803,636,1934,DWH
3,33,992,261,1968,WDH
3,82,4,18,2028,WDH
3,82,821,18,2028,WDH
3,580,992,412,2033,DWH
3,508,634,659,1973,DWH
3,580,420,34,2047,WDH
3,434,42,631,2047,WDH
3,440,4,261,2050,DWH
3,724,252,261,2058,WDH
3,688,672,261,2058,DWH
3,544,320,597,2070,WDH
4,214,915,576,0,WDH
4,790,464,0,0,WDH
4,139,928,0,0,WDH
4,790,0,264,0,WDH
4,790,0,0,0,WDH
4,696,0,528,0,WDH
4,884,464,576,0,WDH
4,647,464,264,0,WDH
4,647,817,264,0,WDH
4,726,907,523,150,WDH
4,662,156,599,150,WDH
4,662,828,282,150,WDH
4,862,484,266,150,WDH
4,65,3,562,150,DWH
4,873,568,530,150,WDH
4,693,0,324,151,WDH
4,899,0,0,151,WDH
4,856,365,0,151,WDH
4,722,808,0,151,WDH
4,33,55,386,325,WDH
4,765,910,523,325,WDH
4,657,3,0,325,DWH
4,648,264,0,325,WDH
4,648,340,266,325,WDH
4,648,752,0,325,WDH
4,680,847,231,326,WDH
4,695,552,523,326,WDH
4,141,9,537,326,DWH
4,579,285,523,326,DWH
4,660,0,384,466,WDH
4,227,1077,635,466,DWH
4,660,0,612,466,WDH
4,60,386,7,466,WDH
4,741,386,136,466,WDH
4,826,736,2,466,WDH
4,772,0,179,466,WDH
4,783,736,455,466,WDH
4,772,350,635,466,WDH
4,772,350,430,466,WDH
4,319,0,11,466,WDH
4,885,736,224,466,WDH
4,871,736,612,466,WDH
4,893,1041,144,466,DWH
4,111,1052,41,466,WDH
4,884,106,389,712,DWH
4,405,54,12,712,WDH
4,298,1048,138,712,DWH
4,747,528,624,716,WDH
4,313,934,471,716,WDH
4,747,884,624,716,WDH
4,743,370,74,716,DWH
4,530,375,391,716,DWH
4,743,34,190,716,WDH
4,787,569,186,716,WDH
4,241,356,628,716,DWH
4,751,576,390,716,WDH
4,313,578,33,716,WDH
4,313,895,149,716,DWH
4,274,1048,19,712,WDH
4,724,34,389,862,DWH
4,321,1048,167,856,DWH
4,200,0,0,862,WDH
4,84,528,624,970,WDH
4,434,932,624,970,WDH
4,675,576,280,974,WDH
4,294,576,48,974,WDH
4,357,54,185,978,WDH
4,895,363,160,978,DWH
4,688,34,389,992,DWH
4,544,997,157,1001,DWH
4,404,1036,0,926,WDH
4,83,950,474,974,WDH
4,404,391,624,978,DWH
4,539,55,0,1024,WDH
4,84,528,624,1099,WDH
4,434,932,627,1099,WDH
4,675,576,280,1103,WDH
4,567,576,13,1103,WDH
4,84,364,220,1115,DWH
4,242,54,502,1121,DWH
4,242,54,185,1121,DWH
4,524,997,157,1125,DWH
4,404,1036,0,1087,WDH
4,337,1001,464,1134,WDH
4,37,13,10,1159,WDH
4,84,432,628,1228,WDH
4,84,836,628,1228,WDH
4,242,633,338,1232,WDH
4,242,633,52,1232,WDH
4,852,340,185,1238,DWH
4,567,957,129,1248,DWH
4,242,23,247,1248,WDH
4,242,23,533,1248,WDH
4,337,957,464,1285,WDH
4,268,3,22,1318,WDH
4,596,347,626,1351,WDH
4,596,642,626,1351,WDH
4,411,937,627,1351,WDH
4,242,640,340,1359,WDH
4,567,622,73,1359,WDH
4,333,973,3,1248,WDH
4,587,31,260,1380,DWH
4,341,960,143,1380,DWH
4,100,56,631,1380,WDH
4,657,254,365,1380,WDH
4,470,340,185,1380,WDH
4,42,39,22,1457,WDH
4,337,1017,465,1436,WDH
4,440,642,592,1486,WDH
4,412,642,342,1486,WDH
4,440,599,92,1487,WDH
4,450,957,92,1516,DWH
4,326,254,365,1516,WDH
4,100,347,626,1486,WDH
4,291,1004,627,1483,WDH
4,164,0,481,1520,DWH
4,11,0,266,1520,WDH
4,422,349,137,1526,WDH
4,42,39,22,1580,WDH
4,51,657,616,1615,WDH
4,450,638,340,1615,WDH
4,164,598,92,1616,WDH
4,326,974,73,1636,DWH
4,84,253,625,1636,WDH
4,412,334,366,1636,WDH
4,569,1004,442,1587,WDH
4,42,22,536,1642,DWH
4,384,0,266,1659,WDH
4,443,957,633,1640,WDH
4,151,369,73,1680,DWH
4,318,0,0,1703,WDH
4,723,592,73,1744,WDH
4,451,638,366,1744,WDH
4,266,657,616,1744,WDH
4,852,980,0,1759,DWH
4,21,310,616,1759,WDH
4,146,969,421,1759,WDH
4,55,334,366,1761,WDH
4,846,0,504,1765,DWH
4,318,330,41,1810,DWH
4,300,0,262,1783,WDH
4,594,957,633,1785,WDH
4,538,21,12,1826,WDH
4,24,657,616,1887,WDH
4,846,705,0,1888,DWH
4,85,669,338,1890,WDH
4,687,991,6,1908,DWH
