bin,item,x,y,z,orientation
3,366,369,200,538,WDH
3,247,36,200,544,WDH
3,270,125,0,544,WDH
3,270,499,0,544,WDH
3,270,538,564,544,WDH
3,251,183,617,544,WDH
3,101,873,0,544,WDH
3,219,1072,230,544,DWH
3,135,49,624,544,DWH
3,135,340,483,652,WDH
3,219,1084,196,697,DWH
3,255,208,617,697,WDH
3,301,650,0,708,WDH
3,301,945,0,708,WDH
3,383,182,0,708,WDH
3,429,546,564,708,WDH
3,295,1113,472,708,DWH
3,429,839,196,708,DWH
3,66,71,200,708,WDH
3,295,712,196,708,DWH
3,229,922,590,712,DWH
3,414,12,381,712,WDH
3,414,373,231,712,WDH
3,80,499,1,708,DWH
3,108,40,617,721,DWH
3,93,350,564,849,DWH
3,191,611,0,914,WDH
3,380,12,381,914,WDH
3,340,945,0,914,DWH
3,385,182,0,914,WDH
3,338,546,564,914,WDH
3,347,369,200,914,WDH
3,400,712,206,916,DWH
3,119,944,405,916,WDH
3,87,12,207,916,WDH
3,365,916,555,918,WDH
3,77,208,617,849,DWH
3,53,0,620,927,DWH
3,93,333,597,986,DWH
3,340,988,0,1081,DWH
3,416,529,567,1081,WDH
3,29,75,212,1081,WDH
3,365,13,386,1082,WDH
3,48,499,0,1087,WDH
3,135,988,405,1087,WDH
3,105,734,212,1087,DWH
3,135,168,620,1087,DWH
3,392,333,212,1087,WDH
3,48,182,0,1087,WDH
3,255,918,627,1088,WDH
3,84,341,562,1123,DWH
3,53,0,620,1103,DWH
3,43,816,10,1087,DWH
3,332,968,10,1245,DWH
3,255,915,567,1245,WDH
3,255,11,381,1253,WDH
3,255,593,567,1253,WDH
3,255,207,626,1268,WDH
3,255,404,4,1268,WDH
3,255,513,217,1268,DWH
3,189,726,376,1268,WDH
3,216,112,16,1268,WDH
3,250,338,265,1268,DWH
3,237,11,594,1279,DWH
3,36,11,226,1254,WDH
3,326,734,212,1268,WDH
3,326,754,50,1298,WDH
3,251,981,29,1397,DWH
3,56,937,635,1397,WDH
3,255,615,627,1405,WDH
3,255,11,381,1405,WDH
3,342,798,376,1420,WDH
3,284,267,627,1420,WDH
3,45,39,4,1420,WDH
3,284,531,252,1420,DWH
3,416,340,4,1420,WDH
3,284,336,252,1426,DWH
3,309,4,607,1445,WDH
3,163,57,216,1434,WDH
3,157,731,29,1485,WDH
3,5,736,235,1455,WDH
3,247,981,29,1550,DWH
3,288,937,627,1550,WDH
3,247,3,422,1557,WDH
3,288,643,640,1557,WDH
3,191,537,340,1592,DWH
3,342,851,404,1592,WDH
3,400,294,608,1592,WDH
3,400,377,20,1592,WDH
3,205,18,7,1592,WDH
3,61,0,619,1596,WDH
3,23,336,337,1596,DWH
3,247,0,216,1620,WDH
3,263,736,19,1645,WDH
3,84,937,652,1711,WDH
3,309,981,99,1711,DWH
3,290,643,640,1718,WDH
3,115,0,394,1718,WDH
3,95,0,0,1765,WDH
3,435,0,597,1765,WDH
3,435,377,250,1765,WDH
3,435,377,20,1765,WDH
3,365,377,480,1765,DWH
3,365,851,404,1765,WDH
3,2,735,235,1672,WDH
3,250,0,203,1781,WDH
3,263,735,19,1806,WDH
3,290,917,640,1855,WDH
3,115,981,115,1862,DWH
3,81,6,378,1876,WDH
3,23,654,640,1876,WDH
3,335,307,625,1935,WDH
3,105,851,401,1935,WDH
3,218,307,3,1935,WDH
3,218,0,11,1935,WDH
3,335,307,410,1935,WDH
3,335,307,195,1935,WDH
3,335,0,625,1935,WDH
3,29,47,203,1939,WDH
3,53,614,242,1936,WDH
3,290,706,38,1967,WDH
3,23,917,640,2013,WDH
3,263,981,115,2019,WDH
3,157,0,436,2039,WDH
3,157,614,651,2039,WDH
4,434,0,464,0,WDH
4,162,947,508,0,WDH
4,412,0,0,0,WDH
4,409,0,235,0,WDH
4,282,362,494,0,WDH
4,328,686,185,0,WDH
4,97,943,0,0,WDH
4,328,686,537,0,WDH
4,97,947,185,0,WDH
4,328,686,361,0,WDH
4,162,947,358,0,WDH
4,398,362,0,0,WDH
4,197,0,697,0,WDH
4,398,362,247,0,WDH
4,145,362,706,0,WDH
4,49,686,0,0,WDH
4,252,947,658,0,WDH
4,7,711,713,0,WDH
4,173,982,661,194,WDH
4,420,376,677,231,WDH
4,420,905,500,231,WDH
4,420,905,339,231,WDH
4,420,570,500,231,WDH
4,404,935,11,231,WDH
4,404,600,172,231,WDH
4,420,570,339,231,WDH
4,420,905,178,231,WDH
4,14,0,446,231,WDH
4,99,0,232,231,WDH
4,166,0,39,231,WDH
4,165,600,2,231,WDH
4,99,325,80,231,DWH
4,59,0,630,231,WDH
4,99,325,355,231,DWH
4,175,711,669,253,WDH
4,63,957,669,356,WDH
4,191,5,39,422,WDH
4,29,604,2,422,WDH
4,365,325,310,427,DWH
4,365,0,378,427,WDH
4,365,0,609,427,WDH
4,164,325,12,427,DWH
4,31,58,229,427,WDH
4,53,711,669,530,WDH
4,48,923,406,593,WDH
4,105,966,606,593,WDH
4,273,965,189,593,WDH
4,69,632,431,593,WDH
4,199,458,668,593,WDH
4,69,330,37,593,DWH
4,117,5,24,596,WDH
4,321,632,14,596,WDH
4,303,935,0,596,WDH
4,69,632,201,596,WDH
4,69,325,310,597,WDH
4,69,0,378,597,WDH
4,69,0,608,597,WDH
4,53,273,608,597,DWH
4,28,0,228,619,WDH
4,53,746,672,706,WDH
4,191,632,12,776,WDH
4,285,949,360,776,DWH
4,153,632,441,776,WDH
4,164,325,75,776,WDH
4,153,0,8,776,WDH
4,402,273,612,776,WDH
4,29,966,671,776,WDH
4,285,949,59,776,DWH
4,258,652,214,779,WDH
4,117,0,404,780,WDH
4,109,325,357,780,WDH
4,65,0,608,780,WDH
4,29,59,228,823,WDH
4,303,679,661,882,WDH
4,158,949,252,947,WDH
4,109,632,478,947,WDH
4,109,0,45,947,WDH
4,65,260,608,947,WDH
4,65,325,125,947,WDH
4,158,920,472,947,WDH
4,158,949,63,947,WDH
4,324,632,255,949,WDH
4,8,632,12,949,WDH
4,95,30,397,959,WDH
4,308,6,608,959,WDH
4,8,337,357,959,WDH
4,303,949,661,949,WDH
4,53,0,228,996,WDH
4,303,679,661,1058,WDH
4,150,520,608,947,DWH
4,237,260,608,1121,WDH
4,118,325,125,1121,WDH
4,8,632,12,1121,WDH
4,324,632,255,1121,WDH
4,214,907,255,1128,WDH
4,330,0,396,1128,WDH
4,330,0,0,1128,WDH
4,303,907,446,1128,WDH
4,303,632,477,1128,WDH
4,315,949,661,1128,WDH
4,214,949,63,1128,WDH
4,118,325,355,1131,WDH
4,174,0,596,1131,WDH
4,166,0,200,1172,WDH
4,252,615,655,1234,WDH
4,213,235,602,1293,WDH
4,118,632,247,1293,WDH
4,118,632,17,1293,WDH
4,118,325,125,1293,WDH
4,104,907,446,1310,WDH
4,70,907,646,1310,WDH
4,329,632,477,1310,WDH
4,252,258,396,1310,WDH
4,104,0,596,1310,DWH
4,429,995,0,1311,DWH
4,229,17,396,1312,WDH
4,229,17,0,1312,WDH
4,70,17,191,1359,WDH
4,150,498,602,1252,DWH
4,70,667,652,1428,WDH
4,429,541,232,1473,WDH
4,124,238,607,1473,WDH
4,124,647,13,1473,WDH
4,124,316,136,1473,DWH
4,310,928,662,1504,WDH
4,271,269,400,1504,WDH
4,46,907,446,1505,WDH
4,215,17,587,1505,DWH
4,66,609,482,1507,WDH
4,360,946,0,1517,WDH
4,140,980,234,1517,WDH
4,180,9,0,1518,WDH
4,215,4,378,1518,WDH
4,51,9,172,1548,WDH
4,70,609,652,1617,WDH
4,118,677,0,1674,WDH
4,310,316,136,1674,WDH
4,264,226,607,1674,WDH
4,429,541,237,1679,WDH
4,348,928,494,1706,DWH
4,138,4,581,1710,DWH
4,138,257,378,1710,WDH
4,150,514,615,1557,DWH
4,66,609,482,1715,WDH
4,171,0,0,1727,WDH
4,367,946,227,1727,WDH
4,367,946,0,1727,WDH
4,11,9,350,1727,WDH
4,51,0,162,1766,WDH
4,51,631,655,1806,WDH
4,149,677,74,1844,WDH
4,41,226,572,1877,WDH
4,177,297,175,1877,WDH
4,41,668,265,1885,WDH
4,58,516,193,1885,DWH
4,149,247,350,1901,WDH
4,264,9,552,1901,DWH
4,348,973,454,1912,DWH
4,66,648,454,1923,WDH
4,28,946,154,1962,WDH
4,28,946,304,1962,WDH
4,28,0,12,1962,WDH
4,150,504,572,1862,DWH
4,58,979,0,1962,WDH
4,58,36,162,1984,WDH
5,226,967,213,0,WDH
5,433,0,0,0,WDH
5,195,890,0,0,WDH
5,436,0,213,0,WDH
5,235,894,419,0,WDH
5,418,330,213,0,WDH
5,436,322,0,0,WDH
5,11,275,609,0,WDH
5,11,652,0,0,WDH
5,11,729,213,0,WDH
5,363,333,419,0,WDH
5,351,0,609,0,WDH
5,130,513,609,0,WDH
5,397,0,419,0,WDH
5,130,644,419,0,WDH
5,195,763,609,0,WDH
5,22,1091,606,0,DWH
5,260,184,0,247,WDH
5,260,530,658,247,WDH
5,175,375,0,247,WDH
5,175,721,658,247,WDH
5,175,985,419,247,DWH
5,425,867,0,247,WDH
5,425,773,213,247,DWH
5,175,721,489,247,WDH
5,175,621,0,247,WDH
5,212,300,667,247,WDH
5,241,1029,688,247,WDH
5,413,14,403,247,WDH
5,419,24,211,247,WDH
5,41,0,651,250,WDH
5,305,967,226,250,WDH
5,305,333,273,250,WDH
5,241,32,0,247,DWH
5,269,657,207,250,DWH
