bin,item,x,y,z,orientation
0,139,3,589,1637,WDH
0,471,700,17,1637,WDH
0,243,673,350,1687,WDH
0,139,6,589,1760,WDH
0,126,349,602,1760,WDH
0,471,700,17,1760,WDH
0,643,85,168,1761,WDH
0,196,278,5,1761,WDH
0,725,770,535,1767,WDH
0,67,533,13,1767,DWH
0,243,962,389,1767,WDH
0,206,0,0,1767,WDH
0,243,527,271,1768,DWH
0,67,704,382,1798,WDH
0,586,450,544,1882,WDH
0,61,497,157,1882,DWH
0,73,892,570,1882,WDH
0,429,0,542,1882,WDH
0,67,962,382,1882,WDH
0,428,780,0,1883,WDH
0,61,113,5,1888,WDH
0,729,42,190,1888,WDH
0,266,497,5,1882,WDH
0,206,682,390,1912,WDH
0,586,8,544,1990,WDH
0,61,497,157,1990,DWH
0,729,765,31,1990,WDH
0,796,701,570,1996,WDH
0,7,101,5,1996,WDH
0,115,943,382,1996,WDH
0,224,459,541,1996,DWH
0,455,21,181,1998,WDH
0,165,497,5,2017,WDH
0,23,690,397,2030,WDH
0,383,845,30,2100,WDH
0,137,526,141,2100,WDH
0,49,21,531,2101,WDH
1,744,846,0,0,WDH
1,643,0,0,0,WDH
1,643,0,373,0,WDH
1,457,873,350,0,DWH
1,579,412,0,0,WDH
1,196,412,675,0,WDH
1,196,631,675,0,WDH
1,457,412,350,0,WDH
1,540,805,2,130,WDH
1,602,808,556,130,WDH
1,592,64,24,130,DWH
1,602,808,272,130,WDH
1,540,98,405,130,DWH
1,540,370,2,130,WDH
1,809,368,562,130,WDH
1,809,368,284,130,WDH
1,195,368,280,293,WDH
1,36,64,16,293,DWH
1,553,368,494,293,WDH
1,11,857,283,293,WDH
1,553,797,494,293,WDH
1,387,1,405,296,DWH
1,407,800,0,296,WDH
1,407,360,0,296,WDH
1,80,881,318,398,WDH
1,111,470,576,398,WDH
1,111,855,576,398,WDH
1,80,496,7,403,WDH
1,80,111,582,403,WDH
1,111,855,1,403,WDH
1,111,496,312,403,WDH
1,80,137,7,405,WDH
1,233,166,265,405,WDH
1,27,7,265,405,DWH
1,812,629,265,490,WDH
1,513,928,576,490,WDH
1,384,166,265,490,WDH
1,374,855,1,490,WDH
1,503,470,576,490,WDH
1,185,1052,265,490,DWH
1,665,503,5,495,WDH
1,580,21,559,495,WDH
1,388,81,5,497,WDH
1,27,7,265,523,DWH
1,160,389,0,632,WDH
1,160,0,0,632,WDH
1,85,902,695,647,WDH
1,802,0,590,647,WDH
1,798,902,223,647,DWH
1,779,778,0,647,WDH
1,891,451,223,647,WDH
1,891,0,223,647,WDH
1,269,553,590,647,WDH
1,160,0,0,718,WDH
1,160,389,0,718,WDH
1,151,830,637,791,WDH
1,573,451,223,791,WDH
1,493,451,602,791,WDH
1,405,0,590,791,WDH
1,891,0,223,791,WDH
1,779,778,0,791,WDH
1,508,830,223,791,DWH
1,241,6,15,804,WDH
1,208,378,7,804,WDH
1,444,325,226,935,WDH
1,250,927,2,935,WDH
1,457,779,190,935,WDH
1,196,99,225,935,WDH
1,457,779,515,935,WDH
1,444,29,386,935,DWH
1,457,318,515,935,WDH
1,88,0,0,939,WDH
1,66,333,0,939,WDH
1,115,632,0,939,WDH
1,66,333,0,1042,WDH
1,66,34,7,1042,WDH
1,210,0,409,1061,DWH
1,78,318,266,1061,WDH
1,61,632,0,1065,WDH
1,407,779,557,1065,WDH
1,529,318,515,1065,WDH
1,387,779,190,1065,WDH
1,27,24,227,1065,WDH
1,196,1016,0,1065,WDH
1,160,0,0,1144,WDH
1,811,3,447,1163,DWH
1,861,403,187,1163,WDH
1,61,632,0,1171,WDH
1,534,802,211,1171,WDH
1,586,331,530,1175,WDH
1,740,804,575,1175,WDH
1,167,0,223,1183,WDH
1,196,413,24,1144,WDH
1,161,1025,0,1192,WDH
1,167,109,21,1230,WDH
1,104,60,439,1276,DWH
1,878,396,197,1276,WDH
1,271,773,228,1285,WDH
1,383,773,474,1285,WDH
1,61,396,12,1277,WDH
1,104,331,530,1286,WDH
1,261,7,223,1285,WDH
1,230,963,0,1315,WDH
1,147,65,10,1327,WDH
1,267,802,1,1285,DWH
1,702,10,439,1376,DWH
1,811,394,197,1376,WDH
1,22,818,573,1384,WDH
1,534,823,227,1384,WDH
1,17,449,1,1384,WDH
1,514,403,515,1386,WDH
1,129,79,223,1392,WDH
1,244,967,52,1419,WDH
1,17,96,1,1436,WDH
1,683,13,524,1489,WDH
1,293,404,186,1489,WDH
1,788,855,575,1489,WDH
1,532,410,515,1498,WDH
1,293,826,227,1498,WDH
1,140,459,1,1498,WDH
1,91,58,186,1506,WDH
1,157,826,45,1436,DWH
1,244,967,0,1534,WDH
1,7,0,0,1545,WDH
1,104,826,556,1612,WDH
1,104,410,186,1612,WDH
1,91,58,561,1612,WDH
1,383,58,186,1612,DWH
1,383,410,457,1616,WDH
1,383,865,175,1619,WDH
1,140,396,0,1619,WDH
1,27,946,16,1649,WDH
1,275,739,0,1619,WDH
1,383,35,209,1706,WDH
1,36,827,533,1712,WDH
1,36,410,187,1712,WDH
1,534,410,463,1712,WDH
1,36,0,564,1712,WDH
1,351,827,226,1713,WDH
1,283,12,23,1666,WDH
1,140,396,0,1740,WDH
1,40,939,0,1767,WDH
1,383,12,181,1800,WDH
1,780,867,227,1824,WDH
1,705,0,543,1824,WDH
1,744,848,490,1824,WDH
1,461,389,192,1824,WDH
1,179,78,5,1824,WDH
1,510,389,509,1826,WDH
1,27,396,22,1861,WDH
1,878,0,210,1894,WDH
1,208,840,0,1872,WDH
1,565,413,192,1958,WDH
1,889,835,216,1958,WDH
1,866,817,560,1958,WDH
1,254,11,5,1958,WDH
1,449,5,543,1958,WDH
1,510,389,509,1961,WDH
1,351,14,236,1993,WDH
1,27,413,33,1979,WDH
1,231,835,8,2005,WDH
1,191,43,560,2100,WDH
1,104,448,8,2100,WDH
1,104,448,279,2100,WDH
1,191,430,560,2100,WDH
1,191,43,301,2105,WDH
1,191,43,42,2105,WDH
1,191,835,301,2105,WDH
1,191,817,566,2105,WDH
2,537,0,212,0,WDH
2,432,346,427,0,WDH
2,537,0,0,0,WDH
2,620,604,639,0,WDH
2,537,346,0,0,WDH
2,648,913,634,0,WDH
2,824,629,427,0,WDH
2,824,692,0,0,WDH
2,577,304,639,0,WDH
2,373,913,427,0,WDH
2,789,0,639,0,WDH
2,397,0,424,0,WDH
2,309,976,0,0,WDH
2,517,643,212,0,WDH
2,568,932,212,0,WDH
2,397,346,212,0,WDH
2,13,346,212,259,DWH
2,13,668,485,261,DWH
2,209,694,76,261,DWH
2,209,66,484,261,DWH
2,728,928,483,267,DWH
2,380,23,2,267,DWH
2,73,327,566,267,WDH
2,36,964,94,268,DWH
2,162,346,0,267,WDH
2,209,346,209,358,DWH
2,236,671,454,360,DWH
2,209,694,76,363,DWH
2,209,0,489,363,DWH
2,471,18,0,381,DWH
2,834,244,566,381,WDH
2,636,949,0,381,DWH
2,177,969,550,381,WDH
2,162,346,0,400,WDH
2,209,346,209,460,DWH
2,23,688,38,466,WDH
2,461,668,400,466,DWH
2,43,0,483,466,DWH
2,152,668,211,466,WDH
2,127,941,7,501,WDH
2,461,939,400,501,DWH
2,308,237,560,501,WDH
2,152,934,211,501,WDH
2,519,0,46,504,DWH
2,256,397,309,562,WDH
2,116,360,4,533,WDH
2,874,659,309,602,DWH
2,69,0,483,602,DWH
2,215,688,4,602,DWH
2,455,10,4,630,DWH
2,683,930,0,630,DWH
2,532,928,399,631,DWH
2,36,270,564,632,WDH
2,195,397,71,661,DWH
2,232,659,593,725,WDH
2,636,611,10,725,DWH
2,175,0,482,725,DWH
2,868,0,35,747,DWH
2,406,253,560,747,WDH
2,117,908,3,749,WDH
2,636,949,290,749,DWH
2,195,357,35,771,DWH
2,354,641,440,842,DWH
2,10,593,15,842,WDH
2,114,5,495,842,DWH
2,165,689,311,842,WDH
2,699,253,537,869,WDH
2,293,5,81,869,DWH
2,636,949,290,869,DWH
2,195,379,15,881,DWH
2,190,920,0,870,WDH
2,380,597,0,977,DWH
2,36,673,440,977,DWH
2,514,253,521,990,WDH
2,36,949,451,990,DWH
2,514,5,80,990,DWH
2,55,324,0,991,DWH
2,514,921,0,991,DWH
2,189,5,495,977,DWH
2,165,337,382,991,WDH
2,36,668,451,1091,DWH
2,36,597,33,1091,DWH
2,55,51,0,1099,DWH
2,36,3,451,1099,DWH
2,36,279,564,1099,WDH
2,889,873,17,1102,DWH
2,571,324,2,1102,DWH
2,657,944,436,1102,DWH
2,23,324,382,1126,WDH
2,308,593,0,1203,DWH
2,719,674,478,1203,DWH
2,557,193,572,1211,WDH
2,45,37,557,1211,DWH
2,636,33,3,1211,DWH
2,588,952,414,1249,DWH
2,132,339,0,1249,DWH
2,293,911,0,1249,DWH
2,197,340,365,1254,WDH
2,704,199,556,1331,WDH
2,451,15,0,1331,DWH
2,250,27,365,1331,WDH
2,386,621,478,1331,DWH
2,414,621,3,1334,DWH
2,23,0,587,1335,DWH
2,293,911,0,1370,DWH
2,132,339,0,1373,DWH
2,588,944,438,1374,DWH
2,23,340,365,1388,WDH
2,431,0,52,1463,DWH
2,431,621,437,1463,DWH
2,321,335,547,1463,WDH
2,333,0,455,1463,DWH
2,807,621,2,1463,DWH
2,293,902,23,1491,DWH
2,68,345,2,1497,DWH
2,228,954,486,1499,DWH
2,23,368,354,1516,WDH
2,660,902,2,1614,DWH
2,800,0,455,1614,WDH
2,525,938,437,1614,DWH
2,268,368,525,1614,DWH
2,825,622,16,1615,DWH
2,183,3,38,1615,DWH
2,889,216,10,1615,WDH
2,565,623,426,1615,DWH
2,60,392,379,1644,WDH
2,694,639,0,1758,DWH
2,182,399,525,1758,DWH
2,194,179,713,1758,WDH
2,887,10,379,1758,WDH
2,887,858,0,1758,WDH
2,867,635,459,1758,DWH
2,887,858,334,1758,WDH
2,4,991,668,1758,WDH
2,436,1,10,1758,DWH
2,743,221,0,1762,WDH
2,101,392,321,1778,WDH
2,239,635,459,1930,DWH
2,239,414,0,1930,DWH
2,293,0,0,1930,WDH
2,239,414,314,1934,DWH
2,683,24,329,1934,WDH
2,828,937,303,1934,DWH
2,828,799,0,1934,WDH
2,60,635,313,1934,WDH
2,60,635,84,1934,DWH
2,60,392,686,1934,WDH
2,260,24,639,1936,WDH
2,859,23,25,2051,WDH
2,704,20,360,2053,WDH
2,127,433,23,2053,DWH
2,211,648,486,2053,WDH
2,116,430,313,2057,DWH
2,451,875,0,2057,WDH
2,308,960,324,2057,DWH
2,223,635,84,2068,DWH
3,403,394,613,0,WDH
3,436,758,624,0,WDH
3,157,1093,364,0,DWH
3,157,1093,0,0,DWH
3,501,758,312,0,WDH
3,799,0,567,0,WDH
3,501,394,301,0,WDH
3,545,364,0,0,WDH
3,501,758,0,0,WDH
3,545,0,301,0,WDH
3,157,1093,182,0,DWH
3,157,1096,624,0,DWH
3,317,0,0,0,WDH
3,699,843,246,177,WDH
3,86,0,308,177,WDH
3,588,441,552,177,WDH
3,136,843,3,177,WDH
3,367,843,549,177,WDH
3,132,441,7,177,WDH
3,828,0,537,177,WDH
3,367,441,261,177,WDH
3,699,0,0,178,WDH
3,431,923,146,300,DWH
3,511,3,6,300,WDH
3,164,1030,1,300,WDH
3,164,820,1,300,WDH
3,614,43,544,300,WDH
3,888,3,261,302,WDH
3,888,344,261,302,WDH
3,410,685,261,302,DWH
3,892,441,6,302,WDH
3,892,441,544,302,WDH
3,892,843,549,302,WDH
3,463,894,0,458,WDH
3,18,959,320,458,WDH
3,406,64,544,458,WDH
3,132,76,6,458,WDH
3,791,806,0,581,WDH
3,431,806,206,581,WDH
3,412,458,158,581,DWH
3,287,458,1,581,WDH
3,503,0,260,581,WDH
3,431,403,523,581,WDH
3,431,0,523,581,WDH
3,431,806,523,581,WDH
3,733,0,0,582,WDH
3,889,835,496,733,WDH
3,889,491,435,733,DWH
3,733,32,1,733,WDH
3,632,5,557,733,WDH
3,525,844,207,733,WDH
3,278,526,224,733,WDH
3,308,36,260,735,WDH
3,141,526,6,739,WDH
3,264,806,10,739,WDH
3,727,0,280,874,WDH
3,308,0,0,874,WDH
3,208,422,0,874,WDH
3,251,822,0,874,WDH
3,463,894,207,880,WDH
3,713,852,527,880,WDH
3,279,55,553,880,WDH
3,406,458,224,880,WDH
3,279,464,504,880,WDH
3,550,359,554,1002,WDH
3,313,5,560,1002,WDH
3,583,482,222,1002,WDH
3,632,957,10,1002,DWH
3,889,835,496,1002,WDH
3,361,18,8,1005,WDH
3,504,0,292,1007,WDH
3,145,422,4,1007,WDH
3,164,812,12,1007,DWH
3,193,957,10,1148,WDH
3,260,482,625,1148,WDH
3,633,420,0,1148,WDH
3,546,799,222,1148,WDH
3,546,0,0,1148,WDH
3,431,482,222,1148,DWH
3,550,0,273,1149,WDH
3,583,0,559,1149,WDH
3,657,835,496,1149,WDH
3,164,811,0,1155,DWH
3,482,0,31,1301,WDH
3,863,813,627,1301,WDH
3,482,490,270,1301,WDH
3,482,490,555,1301,WDH
3,863,813,414,1301,WDH
3,871,490,6,1301,WDH
3,881,0,316,1301,WDH
3,881,0,578,1301,WDH
3,419,813,230,1301,WDH
3,19,323,38,1301,DWH
3,693,802,20,1303,WDH
3,411,802,14,1519,WDH
3,540,0,570,1519,WDH
3,743,937,422,1519,DWH
3,524,435,607,1519,WDH
3,178,735,425,1519,WDH
3,524,0,337,1519,WDH
3,524,502,68,1519,DWH
3,368,0,11,1519,DWH
3,93,303,11,1520,DWH
3,283,802,230,1524,WDH
3,279,869,0,1682,WDH
3,215,949,555,1682,WDH
3,378,865,279,1682,WDH
3,378,0,0,1686,WDH
3,331,375,0,1686,WDH
3,701,375,283,1686,WDH
3,68,0,552,1686,WDH
3,136,375,597,1686,WDH
3,378,0,276,1686,WDH
3,2,735,329,1682,DWH
3,169,726,593,1686,DWH
3,139,865,28,1798,WDH
3,139,865,279,1802,WDH
3,139,32,589,1805,WDH
3,232,980,593,1805,WDH
3,139,32,24,1806,WDH
3,701,48,275,1806,WDH
3,814,375,4,1807,WDH
3,386,375,235,1807,DWH
3,109,375,597,1809,WDH
3,60,719,341,1826,DWH
3,232,719,570,1842,WDH
3,385,816,0,1920,WDH
3,672,886,269,1924,WDH
3,211,982,551,1924,DWH
3,450,0,514,1927,WDH
3,43,0,277,1927,WDH
3,855,0,0,1928,WDH
3,450,375,4,1939,WDH
3,48,375,330,1939,WDH
3,43,350,603,1940,WDH
3,211,724,551,1960,DWH
3,150,694,330,1960,DWH
3,38,725,4,2056,WDH
3,232,982,551,2056,DWH
3,38,0,0,2056,WDH
3,855,886,269,2060,WDH
3,86,0,254,2063,WDH
3,232,0,483,2063,WDH
3,86,375,226,2075,DWH
3,18,375,0,2075,WDH
4,716,630,211,0,WDH
4,739,945,0,0,WDH
4,703,630,392,0,WDH
4,26,951,702,0,WDH
4,290,0,633,0,WDH
4,26,937,392,0,WDH
4,572,922,211,0,WDH
4,572,951,539,0,WDH
4,336,630,0,0,WDH
4,336,315,211,0,WDH
4,556,344,633,0,WDH
4,336,0,422,0,WDH
4,365,630,679,0,WDH
4,336,315,0,0,WDH
4,365,630,539,0,WDH
4,336,0,0,0,WDH
4,336,315,422,0,WDH
4,336,0,211,0,WDH
4,265,973,539,292,WDH
4,159,635,211,292,WDH
4,57,894,211,292,WDH
4,247,344,633,292,WDH
4,743,0,278,293,WDH
4,743,0,0,293,WDH
4,764,418,0,293,WDH
4,350,0,556,293,WDH
4,633,418,209,293,DWH
4,201,907,0,301,WDH
4,743,659,392,301,DWH
4,272,976,390,297,WDH
4,157,1031,699,297,WDH
4,332,635,78,456,WDH
4,332,0,220,456,WDH
4,184,1041,63,456,DWH
4,332,0,530,456,WDH
4,208,0,4,456,WDH
4,208,406,15,456,DWH
4,405,406,415,456,DWH
4,251,689,390,462,WDH
4,79,708,584,462,WDH
4,275,1037,388,456,WDH
4,275,1037,537,462,WDH
4,100,1046,686,473,WDH
4,208,406,15,589,DWH
4,208,0,4,589,WDH
4,571,652,604,589,WDH
4,31,1041,51,589,DWH
4,827,744,389,595,WDH
4,459,56,222,595,WDH
4,459,743,182,595,WDH
4,276,629,153,595,DWH
4,459,56,634,595,WDH
4,459,56,428,595,WDH
4,435,747,38,595,WDH
4,459,354,634,595,WDH
4,459,354,428,595,WDH
4,515,1032,389,612,DWH
4,307,357,15,722,DWH
4,506,2,15,722,WDH
4,864,1041,38,727,DWH
4,311,652,604,728,WDH
4,9,1032,672,651,WDH
4,251,652,390,911,WDH
4,79,652,584,911,WDH
4,208,424,440,920,DWH
4,673,0,268,920,WDH
4,449,622,89,920,WDH
4,385,0,571,920,WDH
4,281,998,392,922,DWH
4,523,327,7,927,DWH
4,285,1006,75,927,DWH
4,48,7,2,927,WDH
4,267,1014,679,911,WDH
4,660,679,392,1039,DWH
4,715,0,613,1057,WDH
4,453,622,80,1057,WDH
4,715,0,386,1057,WDH
4,283,508,456,1057,DWH
4,255,998,399,1057,DWH
4,34,986,80,1063,DWH
4,412,0,0,1063,DWH
4,267,998,672,1063,WDH
4,523,321,0,1066,DWH
4,79,666,584,1180,WDH
4,704,0,284,1214,WDH
4,823,0,0,1214,WDH
4,405,0,563,1214,WDH
4,405,394,0,1214,WDH
4,405,394,246,1214,WDH
4,28,425,563,1214,DWH
4,316,819,0,1214,WDH
4,396,819,282,1215,WDH
4,8,1033,558,1215,DWH
4,118,709,558,1307,WDH
4,495,26,0,1353,WDH
4,546,789,282,1353,WDH
4,511,271,558,1353,WDH
4,511,351,282,1353,WDH
4,29,1038,558,1353,DWH
4,168,1,558,1353,WDH
4,609,3,282,1353,WDH
4,546,399,0,1353,WDH
4,374,861,0,1354,WDH
4,10,723,558,1436,WDH
4,607,795,305,1512,WDH
4,453,876,0,1512,WDH
4,453,512,0,1512,WDH
4,401,360,305,1512,WDH
4,832,5,558,1512,WDH
4,93,1054,549,1512,DWH
4,296,359,558,1512,WDH
4,374,133,0,1512,WDH
4,832,5,281,1514,WDH
4,10,739,549,1569,WDH
4,12,0,0,1512,DWH
4,671,125,0,1668,WDH
4,802,360,305,1668,WDH
4,219,913,305,1668,WDH
4,538,360,549,1668,WDH
4,673,34,533,1672,WDH
4,316,508,23,1672,WDH
4,114,15,285,1672,WDH
4,316,874,23,1672,WDH
4,185,1064,562,1672,DWH
4,748,733,552,1702,WDH
4,94,0,0,1705,DWH
4,454,870,250,1814,WDH
4,346,891,2,1814,WDH
4,3,46,293,1814,WDH
4,240,549,0,1814,WDH
4,326,361,551,1814,WDH
4,169,362,298,1814,DWH
4,326,581,173,1814,DWH
4,326,72,468,1814,DWH
4,816,176,0,1815,WDH
4,238,733,551,1844,WDH
4,63,1068,545,1826,DWH
4,114,362,545,1967,WDH
4,680,46,468,1967,WDH
4,680,549,0,1967,WDH
4,281,581,298,1967,WDH
4,583,74,0,1974,WDH
4,857,715,545,1974,WDH
4,119,276,274,1974,WDH
4,33,11,274,1974,WDH
4,660,921,0,1974,DWH
4,283,1082,456,1983,DWH
5,603,492,506,0,WDH
5,312,492,0,0,WDH
5,603,912,263,0,DWH
5,700,0,366,0,WDH
5,363,887,0,0,WDH
5,694,0,611,0,WDH
5,642,492,263,0,WDH
5,112,912,661,0,WDH
5,890,0,0,0,WDH
5,596,0,617,174,WDH
5,869,516,530,174,WDH
5,854,912,294,174,DWH
5,580,415,0,182,WDH
5,580,0,312,182,WDH
5,785,0,0,182,WDH
5,145,449,312,182,WDH
5,538,864,0,182,WDH
5,3,925,665,182,WDH
5,399,951,312,323,DWH
5,524,0,593,323,WDH
5,427,502,593,323,WDH
5,524,449,312,323,WDH
5,544,38,15,324,WDH
5,854,873,0,328,WDH
5,651,415,25,329,WDH
5,866,0,328,329,WDH
5,3,918,642,336,WDH
5,866,26,312,477,WDH
5,843,447,0,477,WDH
5,504,766,0,477,WDH
5,814,441,609,490,WDH
5,814,32,609,490,WDH
5,676,458,369,490,WDH
5,571,67,46,490,WDH
5,396,850,336,490,WDH
5,396,850,588,490,WDH
5,866,51,288,624,WDH
5,651,66,553,624,WDH
5,154,586,313,624,WDH
5,608,864,4,624,WDH
5,608,474,508,624,WDH
5,560,477,73,627,WDH
5,114,51,40,629,WDH
5,83,850,593,629,WDH
5,43,850,356,629,WDH
5,334,843,233,773,WDH
5,334,466,530,773,WDH
5,524,466,0,773,WDH
5,552,0,502,773,WDH
5,30,968,0,773,WDH
5,547,843,531,773,WDH
5,544,466,233,773,WDH
5,524,233,0,773,DWH
5,524,0,0,773,DWH
5,738,919,0,940,WDH
5,92,639,680,940,WDH
5,667,11,581,940,DWH
5,448,595,436,940,WDH
5,628,279,0,940,WDH
5,448,250,227,940,WDH
5,597,891,436,940,WDH
5,846,0,0,940,DWH
5,310,20,292,940,DWH
5,846,254,471,940,WDH
5,349,572,0,940,WDH
5,349,546,227,940,WDH
5,349,893,227,940,WDH
5,569,904,643,940,WDH
5,87,434,720,940,WDH
5,128,892,644,1210,WDH
5,390,579,7,1210,WDH
5,270,951,243,1210,WDH
5,623,625,271,1210,DWH
5,490,240,230,1210,WDH
5,265,652,680,1210,WDH
5,134,21,305,1210,DWH
5,496,899,0,1215,WDH
5,764,110,7,1215,WDH
5,89,949,436,1215,WDH
5,186,246,471,1215,WDH
5,216,2,581,1215,WDH
5,94,389,715,1220,WDH
5,603,579,7,1380,DWH
5,467,0,215,1380,DWH
5,603,949,436,1380,DWH
5,5,398,0,1380,DWH
5,492,833,7,1380,WDH
5,153,0,613,1380,WDH
5,402,240,471,1380,WDH
5,627,657,471,1380,DWH
5,467,0,0,1380,WDH
5,562,848,239,1381,WDH
5,684,230,225,1381,WDH
5,56,334,707,1478,WDH
5,603,579,7,1560,DWH
5,96,681,405,1560,DWH
5,763,853,0,1560,WDH
5,153,0,613,1560,WDH
5,402,240,471,1560,WDH
5,96,966,686,1560,WDH
5,96,697,686,1560,WDH
5,603,837,432,1560,WDH
5,756,8,229,1561,DWH
5,765,2,21,1561,WDH
5,563,239,225,1575,WDH
5,42,868,236,1575,WDH
5,5,398,0,1564,DWH
5,56,240,707,1677,WDH
5,790,837,432,1737,WDH
5,361,579,0,1737,DWH
5,101,0,613,1737,WDH
5,328,239,466,1737,WDH
5,866,868,2,1744,DWH
5,154,613,437,1744,DWH
5,205,239,234,1744,WDH
5,281,0,16,1755,DWH
5,285,0,296,1755,DWH
5,133,239,22,1755,WDH
5,265,1000,680,1744,WDH
5,229,743,704,1744,WDH
5,866,603,2,1886,DWH
5,854,246,466,1886,WDH
5,253,6,22,1886,WDH
5,101,10,613,1886,WDH
5,762,825,426,1887,WDH
5,50,626,427,1890,DWH
5,260,25,262,1890,DWH
5,866,338,2,1890,DWH
5,520,875,0,1891,WDH
5,96,875,270,1891,WDH
5,24,1000,680,1914,WDH
5,96,731,680,1930,WDH
5,247,10,613,2035,WDH
5,434,338,425,2035,DWH
5,805,603,2,2035,DWH
5,474,825,426,2035,WDH
5,294,180,2,2037,WDH
5,216,372,234,2037,WDH
5,216,3,2,2037,DWH
5,50,626,427,2040,DWH
5,377,0,250,2040,DWH
5,452,856,2,2047,WDH
6,754,823,532,0,WDH
6,862,409,0,0,WDH
6,862,422,266,0,WDH
6,799,823,266,0,WDH
6,623,0,0,0,WDH
6,799,810,0,0,WDH
6,805,0,266,0,WDH
6,718,422,526,0,WDH
6,718,0,519,0,WDH
6,227,15,188,173,WDH
6,758,889,23,173,WDH
6,381,60,353,173,DWH
6,669,577,402,173,WDH
6,669,577,621,173,WDH
6,619,245,22,173,WDH
6,619,55,628,173,WDH
6,619,567,22,173,WDH
6,605,928,391,173,WDH
6,760,260,417,173,WDH
6,760,923,187,173,WDH
6,760,289,187,173,WDH
6,760,606,187,173,WDH
6,833,891,623,173,WDH
6,9,43,24,173,WDH
6,9,414,638,173,DWH
6,368,914,264,430,WDH
6,368,534,0,430,WDH
6,781,261,0,430,DWH
6,368,534,303,430,WDH
6,781,180,354,430,WDH
6,675,19,628,430,WDH
6,754,860,0,430,WDH
6,30,616,606,430,WDH
6,376,864,567,430,WDH
6,845,0,0,433,DWH
6,216,377,628,433,WDH
6,96,15,353,430,DWH
6,247,5,0,601,DWH
6,749,184,580,601,WDH
6,542,512,262,601,WDH
6,542,876,262,601,WDH
6,542,512,0,601,WDH
