bin,item,x,y,z,orientation
0,33,457,654,1307,WDH
0,104,143,470,1335,DWH
0,664,269,126,1347,WDH
0,240,19,2,1322,DWH
0,240,972,5,1322,WDH
0,664,748,493,1357,WDH
0,3,465,483,1374,WDH
0,191,742,63,1383,WDH
0,3,931,273,1389,WDH
0,191,718,277,1404,WDH
0,874,110,327,1429,DWH
0,40,465,56,1429,DWH
0,3,457,654,1410,WDH
0,190,0,0,1438,WDH
0,664,772,444,1439,WDH
0,252,985,7,1438,DWH
0,230,465,483,1467,WDH
0,223,701,56,1481,WDH
0,318,163,327,1505,DWH
0,133,931,273,1482,WDH
0,738,772,473,1521,WDH
0,318,163,33,1521,WDH
0,161,465,632,1505,WDH
0,63,701,235,1505,WDH
0,230,14,33,1521,DWH
0,153,457,327,1513,WDH
0,152,948,0,1561,WDH
0,133,457,477,1570,WDH
0,318,163,327,1597,DWH
0,318,743,546,1609,WDH
0,318,199,33,1613,WDH
0,66,921,235,1597,WDH
0,207,510,653,1614,WDH
0,191,708,257,1619,WDH
0,16,0,0,1624,DWH
0,153,457,327,1639,WDH
0,37,862,3,1673,WDH
0,439,55,334,1689,DWH
0,439,750,438,1701,WDH
0,267,201,39,1705,WDH
0,13,901,233,1718,WDH
0,59,457,651,1718,WDH
0,25,5,0,1741,DWH
0,84,709,233,1718,WDH
0,318,0,343,1783,DWH
0,13,901,28,1772,WDH
0,439,750,438,1795,WDH
0,22,294,591,1783,DWH
0,63,294,411,1783,WDH
0,293,201,0,1807,WDH
0,13,901,233,1812,WDH
0,59,454,591,1828,DWH
0,13,901,28,1875,WDH
0,267,0,343,1875,DWH
0,8,0,3,1858,DWH
0,16,709,157,1858,DWH
0,655,627,461,1889,WDH
0,529,224,0,1901,WDH
0,13,901,233,1906,WDH
0,16,294,406,1897,WDH
0,246,288,627,1897,DWH
0,13,901,28,1969,WDH
0,187,0,448,1977,DWH
0,655,665,438,1982,WDH
0,170,0,59,1977,DWH
0,8,709,73,1977,DWH
0,529,224,0,2002,WDH
0,211,901,233,2002,WDH
0,152,288,397,2014,WDH
0,187,0,448,2073,DWH
0,655,665,474,2075,WDH
0,111,601,31,2103,DWH
0,655,5,31,2103,WDH
1,248,473,624,0,WDH
1,499,0,336,0,WDH
1,105,0,661,0,WDH
1,321,984,343,0,DWH
1,456,0,0,0,WDH
1,805,904,0,0,DWH
1,701,473,343,0,WDH
1,513,473,0,0,WDH
1,246,815,624,0,DWH
1,65,331,661,0,DWH
1,345,349,207,135,WDH
1,345,349,0,135,WDH
1,792,0,623,135,WDH
1,831,686,0,135,WDH
1,831,337,416,135,WDH
1,621,686,666,135,WDH
1,753,686,435,135,WDH
1,753,686,204,135,WDH
1,366,0,0,135,WDH
1,366,0,208,135,WDH
1,345,0,416,135,WDH
1,268,1019,0,135,DWH
1,379,999,290,136,DWH
1,379,999,565,136,DWH
1,29,472,623,135,DWH
1,76,318,623,179,DWH
1,84,494,658,350,WDH
1,214,24,0,414,DWH
1,726,692,498,414,DWH
1,663,8,241,414,DWH
1,381,250,458,414,WDH
1,663,152,623,414,WDH
1,633,898,231,414,WDH
1,633,533,0,414,WDH
1,616,875,0,414,WDH
1,129,8,623,414,DWH
1,843,186,0,414,WDH
1,573,901,472,414,WDH
1,843,219,241,414,WDH
1,155,918,703,414,WDH
1,365,566,241,414,WDH
1,94,472,685,481,WDH
1,369,875,0,651,DWH
1,126,533,0,651,WDH
1,24,892,544,658,WDH
1,385,419,498,658,WDH
1,221,163,498,658,DWH
1,318,163,1,660,DWH
1,221,544,242,660,WDH
1,185,0,0,659,DWH
1,185,0,357,659,DWH
1,24,938,498,757,DWH
1,612,419,498,757,WDH
1,395,875,0,757,DWH
1,395,159,0,757,DWH
1,318,522,0,763,DWH
1,158,166,498,763,DWH
1,582,785,0,857,WDH
1,170,112,0,857,DWH
1,582,785,364,857,WDH
1,582,421,364,857,DWH
1,582,330,0,857,WDH
1,32,1,498,808,DWH
1,102,166,498,906,DWH
1,585,398,0,981,WDH
1,585,562,269,981,DWH
1,226,420,269,981,DWH
1,462,831,286,981,WDH
1,226,24,498,981,DWH
1,585,129,0,981,DWH
1,462,831,0,981,WDH
1,61,620,702,981,WDH
1,61,432,604,981,DWH
1,447,839,572,981,WDH
1,88,166,498,1014,DWH
1,574,3,514,1140,WDH
1,282,70,0,1140,DWH
1,777,386,0,1140,WDH
1,235,562,370,1140,DWH
1,10,831,572,1147,WDH
1,196,386,370,1147,DWH
1,369,831,28,1148,DWH
1,85,562,690,1147,WDH
1,70,961,0,1262,DWH
1,654,900,366,1262,DWH
1,531,386,366,1262,WDH
1,655,386,0,1262,WDH
1,194,0,51,1263,WDH
1,395,0,358,1263,DWH
1,21,363,681,1263,WDH
1,246,556,681,1291,WDH
1,585,807,0,1365,WDH
1,226,499,538,1365,WDH
1,226,1,0,1365,DWH
1,140,10,483,1365,WDH
1,226,28,681,1365,WDH
1,623,834,538,1365,WDH
1,585,374,269,1365,WDH
1,585,807,269,1365,WDH
1,317,143,0,1365,DWH
1,585,374,0,1365,WDH
1,246,499,680,1426,WDH
1,271,865,270,1531,WDH
1,734,144,0,1531,WDH
1,271,865,540,1531,WDH
1,271,490,0,1531,WDH
1,99,41,670,1531,WDH
1,271,865,0,1531,WDH
1,271,490,270,1531,WDH
1,176,3,0,1531,DWH
1,69,678,540,1531,WDH
1,289,136,290,1531,WDH
1,69,491,540,1531,WDH
1,67,176,478,1534,WDH
1,65,35,478,1534,DWH
1,6,491,671,1561,WDH
1,369,490,202,1714,WDH
1,803,0,480,1714,WDH
1,112,1034,60,1714,DWH
1,112,490,6,1714,WDH
1,216,865,562,1714,WDH
1,95,144,0,1715,WDH
1,216,490,540,1715,WDH
1,126,144,234,1718,WDH
1,244,3,75,1718,DWH
1,835,492,0,1828,DWH
1,835,325,504,1828,WDH
1,783,25,479,1828,DWH
1,777,795,470,1828,WDH
1,303,828,80,1828,WDH
1,169,183,7,1828,WDH
1,196,53,300,1830,WDH
1,84,3,75,1870,DWH
1,588,190,27,1951,WDH
1,250,15,297,1951,DWH
1,765,172,296,1951,WDH
1,765,550,578,1951,WDH
1,89,7,574,1951,DWH
1,765,194,578,1951,WDH
1,765,884,34,1951,WDH
1,765,528,34,1951,WDH
1,765,528,296,1951,WDH
1,765,884,296,1951,WDH
1,299,906,558,1951,WDH
1,208,0,0,2001,DWH
2,202,902,0,0,WDH
2,687,822,500,0,WDH
2,602,822,231,0,WDH
2,351,483,0,0,WDH
2,263,411,231,0,WDH
2,317,0,0,0,WDH
2,263,411,502,0,WDH
2,263,0,502,0,WDH
2,263,0,231,0,WDH
2,800,18,0,166,WDH
2,661,9,605,166,WDH
2,587,370,231,166,WDH
2,741,804,0,166,WDH
2,776,393,515,166,WDH
2,741,368,0,166,WDH
2,637,822,500,166,WDH
2,829,37,231,166,DWH
2,865,845,221,167,WDH
2,104,375,515,320,WDH
2,318,743,515,320,WDH
2,104,2,231,320,WDH
2,884,829,0,320,DWH
2,24,0,567,324,WDH
2,439,370,25,324,DWH
2,199,2,13,324,WDH
2,318,332,546,412,WDH
2,738,788,10,412,WDH
2,5,5,262,412,WDH
2,884,829,325,412,DWH
2,327,395,10,418,DWH
2,24,11,546,421,WDH
2,157,15,2,438,WDH
2,477,405,524,504,DWH
2,672,935,524,504,WDH
2,672,630,524,504,WDH
2,291,941,0,504,WDH
2,440,1,262,504,WDH
2,291,941,262,504,WDH
2,103,797,209,504,DWH
2,103,797,0,504,DWH
2,510,405,13,514,WDH
2,719,405,257,514,WDH
2,326,92,524,518,WDH
2,580,10,13,551,WDH
2,457,448,0,705,DWH
2,736,71,420,754,DWH
2,736,71,7,754,DWH
2,744,797,525,754,WDH
2,644,812,200,754,WDH
2,232,894,2,754,WDH
2,56,630,570,754,DWH
2,457,448,73,800,DWH
2,246,419,681,756,WDH
2,550,0,531,898,WDH
2,138,419,33,898,WDH
2,713,702,5,898,WDH
2,351,0,1,898,WDH
2,4,1072,248,898,DWH
2,371,701,535,898,WDH
2,371,352,226,898,WDH
2,742,702,245,898,WDH
2,179,1051,565,898,DWH
2,277,349,534,898,WDH
2,277,0,225,898,WDH
2,143,1110,0,898,DWH
2,173,898,582,1062,WDH
2,835,0,504,1062,WDH
2,820,0,243,1062,WDH
2,88,702,6,1062,WDH
2,504,470,534,1062,WDH
2,16,512,248,1062,DWH
2,16,419,40,1062,WDH
2,688,697,248,1063,WDH
2,88,0,0,1063,WDH
2,184,1068,200,1065,DWH
2,21,1068,7,1069,DWH
2,441,0,278,1185,WDH
2,441,429,278,1185,WDH
2,118,858,278,1185,DWH
2,312,0,0,1185,WDH
2,441,408,0,1185,WDH
2,348,402,542,1185,WDH
2,348,0,542,1185,WDH
2,137,837,0,1185,DWH
2,348,804,542,1185,WDH
2,14,1064,288,1195,DWH
2,1,1051,0,1215,DWH
2,712,802,553,1358,WDH
2,294,406,10,1358,WDH
2,32,1024,272,1358,DWH
2,545,406,276,1358,WDH
2,545,406,558,1358,WDH
2,528,0,286,1358,WDH
2,399,0,29,1358,WDH
2,147,1051,11,1358,DWH
2,528,0,563,1358,WDH
2,31,827,0,1360,WDH
2,205,838,272,1360,DWH
2,193,1026,305,1537,DWH
2,700,18,591,1537,WDH
2,712,852,553,1537,WDH
2,700,7,299,1537,WDH
2,403,406,16,1537,WDH
2,403,430,288,1537,WDH
2,648,441,577,1537,WDH
2,399,0,29,1537,WDH
2,146,1057,16,1537,DWH
2,18,814,18,1545,DWH
2,53,841,278,1545,DWH
2,113,824,16,1672,DWH
2,488,413,6,1713,WDH
2,369,103,296,1713,DWH
2,218,854,596,1713,WDH
2,817,441,282,1713,WDH
2,255,854,325,1715,WDH
2,255,0,0,1716,WDH
2,218,466,577,1717,WDH
2,225,1059,0,1717,DWH
2,488,2,6,1819,WDH
2,369,103,296,1819,DWH
2,216,865,348,1819,WDH
2,262,413,6,1825,WDH
2,488,441,296,1825,WDH
2,236,854,596,1825,WDH
2,255,441,569,1829,WDH
2,184,887,0,1811,DWH
2,56,1073,78,1845,DWH
2,683,441,568,1932,WDH
2,835,0,0,1932,DWH
2,71,865,348,1932,WDH
2,808,0,470,1932,WDH
2,108,852,588,1935,WDH
2,828,413,9,1935,WDH
2,488,454,287,1937,WDH
2,11,869,48,1941,DWH
2,226,1098,0,1989,DWH
2,497,478,392,2055,WDH
2,533,478,0,2055,DWH
2,788,0,0,2055,WDH
2,372,929,392,2055,DWH
2,497,27,300,2057,WDH
2,162,119,609,2057,WDH
2,173,840,18,2063,DWH
3,310,0,570,0,WDH
3,693,369,252,0,WDH
3,735,733,554,0,WDH
3,877,0,285,0,WDH
3,351,780,0,0,WDH
3,877,0,0,0,WDH
3,4,1073,252,0,DWH
3,617,709,252,0,WDH
3,618,369,0,0,WDH
3,617,369,554,0,WDH
3,143,1091,554,0,DWH
3,497,424,385,164,DWH
3,354,38,573,164,WDH
3,286,733,261,164,WDH
3,497,60,0,166,DWH
3,703,734,535,166,WDH
3,641,847,0,166,WDH
3,415,369,0,169,DWH
3,134,1073,469,171,DWH
3,65,1099,250,167,DWH
3,164,695,0,169,DWH
3,710,399,0,273,DWH
3,151,152,452,166,WDH
3,586,424,385,290,DWH
3,27,96,281,297,WDH
3,735,41,0,297,WDH
3,875,852,0,297,WDH
3,307,33,573,297,WDH
3,523,742,535,297,WDH
3,816,740,272,298,WDH
3,134,1083,428,324,DWH
3,5,448,20,395,DWH
3,69,1083,241,346,DWH
3,738,424,385,432,DWH
3,547,41,2,462,WDH
3,199,739,619,462,WDH
3,883,0,472,462,WDH
3,174,852,5,462,WDH
3,443,767,241,464,DWH
3,110,439,2,487,DWH
3,36,41,281,464,WDH
3,565,399,409,530,DWH
3,99,1099,507,477,DWH
3,531,768,105,574,DWH
3,111,439,3,574,DWH
3,255,62,10,574,WDH
3,547,1,558,576,WDH
3,51,763,646,576,WDH
3,174,41,281,603,WDH
3,760,410,411,644,DWH
3,318,805,149,670,DWH
3,110,492,46,670,DWH
3,262,0,0,677,WDH
3,255,33,569,688,WDH
3,110,0,281,708,WDH
3,565,423,412,746,DWH
3,369,492,73,762,WDH
3,188,805,441,762,WDH
3,138,763,646,707,WDH
3,422,0,24,794,WDH
3,531,0,326,794,DWH
3,760,313,487,860,WDH
3,356,777,73,868,WDH
3,356,777,237,868,WDH
3,268,492,269,868,WDH
3,781,777,401,868,WDH
3,781,777,592,868,WDH
3,197,1054,401,868,DWH
3,268,492,73,868,WDH
3,563,0,39,895,WDH
3,440,0,471,895,DWH
3,440,0,268,895,WDH
3,17,278,5,895,DWH
3,808,203,471,962,WDH
3,69,646,596,962,DWH
3,803,203,480,1087,WDH
3,566,455,0,1145,DWH
3,778,777,401,1145,WDH
3,778,0,0,1145,WDH
3,798,777,71,1147,WDH
3,531,252,467,1201,WDH
3,509,0,368,1145,DWH
3,422,473,0,1259,DWH
3,760,777,401,1259,WDH
3,296,0,0,1259,WDH
3,778,775,0,1268,WDH
3,531,194,467,1297,WDH
3,36,0,504,1301,DWH
3,566,455,0,1367,DWH
3,778,775,368,1367,WDH
3,778,0,0,1367,WDH
3,472,766,0,1379,WDH
3,860,182,537,1393,WDH
3,231,10,368,1301,WDH
3,208,0,504,1440,DWH
3,472,766,335,1478,WDH
3,405,50,0,1478,WDH
3,860,463,0,1481,DWH
3,531,252,524,1504,WDH
3,751,785,0,1496,WDH
3,231,0,371,1496,WDH
3,237,517,311,1599,WDH
3,416,7,0,1599,WDH
3,44,13,524,1599,WDH
3,808,808,311,1599,WDH
3,497,334,0,1599,WDH
3,491,252,511,1600,WDH
3,737,785,12,1605,WDH
3,118,641,577,1600,DWH
3,736,37,0,1728,DWH
3,306,371,0,1728,WDH
3,766,826,0,1728,WDH
3,315,389,304,1728,WDH
3,306,936,336,1728,DWH
3,316,264,577,1728,WDH
3,68,13,424,1729,DWH
3,18,641,577,1775,DWH
3,832,870,346,1862,DWH
3,860,371,1,1862,WDH
3,647,0,420,1862,DWH
3,173,895,46,1862,WDH
3,92,519,318,1867,WDH
3,373,0,30,1869,DWH
3,206,245,442,1869,DWH
3,71,564,577,1902,WDH
3,92,578,311,1978,WDH
3,685,340,0,1978,WDH
3,751,785,0,1978,WDH
3,751,929,311,1978,DWH
3,531,0,0,1987,DWH
3,531,0,514,1987,WDH
3,157,564,577,2019,WDH
3,531,50,524,2087,WDH
3,531,927,326,2087,DWH
3,531,0,0,2087,DWH
3,531,606,63,2087,DWH
3,152,919,63,2087,WDH
3,216,340,0,2087,DWH
4,521,0,626,0,WDH
4,521,392,626,0,WDH
4,285,0,336,0,WDH
4,285,914,336,0,DWH
4,285,400,0,0,WDH
4,285,457,336,0,WDH
4,829,857,0,0,WDH
4,437,0,0,0,WDH
4,736,857,333,147,DWH
4,571,449,334,147,WDH
4,634,0,334,147,WDH
4,736,0,0,147,WDH
4,736,413,0,147,WDH
4,434,857,29,149,WDH
4,521,393,626,149,WDH
4,426,0,621,149,WDH
4,357,0,0,288,WDH
4,710,443,329,288,WDH
4,873,0,329,288,WDH
4,491,857,333,288,DWH
4,357,410,0,288,WDH
4,491,820,0,294,WDH
4,162,0,612,294,WDH
4,112,359,643,298,WDH
4,832,544,333,410,DWH
4,71,25,0,410,WDH
4,832,331,0,410,WDH
4,786,0,336,412,WDH
4,751,857,367,412,DWH
4,752,868,0,423,WDH
4,215,39,612,423,WDH
4,189,913,348,524,WDH
4,537,788,547,524,WDH
4,677,360,87,524,WDH
4,537,495,388,524,DWH
4,426,71,393,524,WDH
4,434,56,11,527,DWH
4,828,788,9,540,WDH
4,237,0,640,535,WDH
4,242,323,613,535,DWH
4,615,788,287,524,DWH
4,515,932,66,655,DWH
4,568,1068,19,655,DWH
4,430,360,11,671,DWH
4,344,788,688,671,WDH
4,815,788,515,671,WDH
4,674,495,613,671,WDH
4,856,619,315,671,DWH
4,674,360,315,671,WDH
4,674,549,11,671,DWH
4,552,913,348,671,WDH
4,430,56,388,671,WDH
4,674,56,577,671,WDH
4,323,0,0,672,WDH
4,512,0,196,672,WDH
4,401,1087,515,671,DWH
4,322,315,577,727,DWH
4,679,788,0,655,DWH
4,752,73,16,932,DWH
4,331,488,577,1009,WDH
4,340,56,388,1009,DWH
4,677,360,11,1009,WDH
4,524,360,312,1009,WDH
4,677,930,0,1009,DWH
4,752,0,0,1049,DWH
4,27,917,536,1009,DWH
4,46,301,578,1035,DWH
4,231,788,147,1035,DWH
4,231,788,331,1035,DWH
4,117,1085,604,1036,DWH
4,486,508,591,1160,WDH
4,873,18,389,1160,DWH
4,873,318,11,1160,WDH
4,372,926,27,1160,DWH
4,873,318,294,1160,WDH
4,752,31,11,1166,DWH
4,107,304,579,1197,DWH
4,118,917,536,1176,DWH
4,466,0,498,1284,DWH
4,700,423,0,1284,WDH
4,700,423,249,1284,WDH
4,692,508,579,1284,WDH
4,700,0,249,1284,WDH
4,700,0,0,1284,WDH
4,548,883,251,1286,WDH
4,707,852,0,1286,WDH
4,155,1106,518,1221,DWH
4,97,299,498,1338,DWH
4,237,906,549,1351,DWH
4,466,0,498,1460,DWH
4,878,437,0,1460,WDH
4,353,71,0,1460,WDH
4,353,517,496,1460,WDH
4,878,468,251,1460,WDH
4,298,24,277,1460,WDH
4,237,299,543,1486,DWH
4,72,906,548,1486,DWH
4,584,852,5,1486,WDH
4,520,883,251,1488,WDH
4,450,874,0,1618,WDH
4,520,883,537,1618,WDH
4,38,317,496,1618,DWH
4,106,440,244,1633,WDH
4,486,28,0,1633,WDH
4,873,797,244,1633,WDH
4,144,550,0,1633,WDH
4,297,524,537,1633,WDH
4,852,10,496,1634,DWH
4,725,10,260,1635,WDH
4,845,0,548,1753,WDH
4,793,883,537,1760,WDH
4,411,0,0,1760,WDH
4,873,797,244,1760,WDH
4,121,550,0,1760,WDH
4,121,862,0,1760,WDH
4,703,458,240,1762,WDH
4,873,440,548,1762,WDH
4,752,0,261,1773,WDH
4,251,49,548,1860,WDH
4,611,440,542,1891,WDH
4,677,812,301,1891,WDH
4,635,336,273,1891,WDH
4,767,0,273,1891,WDH
4,767,6,0,1891,WDH
4,677,812,0,1891,WDH
4,639,342,0,1891,WDH
4,378,855,602,1891,WDH
4,280,12,556,1978,WDH
4,141,636,305,2035,WDH
4,372,342,0,2035,WDH
4,141,930,305,2035,WDH
4,372,743,0,2035,WDH
4,141,342,305,2035,WDH
4,473,12,44,2038,DWH
4,372,823,535,2041,WDH
4,710,448,544,2043,WDH
5,849,476,290,0,WDH
5,465,0,538,0,WDH
5,776,476,0,0,WDH
5,635,0,269,0,WDH
5,514,476,607,0,WDH
5,849,905,0,0,DWH
5,635,0,0,0,WDH
5,849,905,392,0,DWH
5,465,784,0,149,WDH
5,26,344,317,149,WDH
5,26,0,317,149,WDH
5,96,865,607,149,WDH
5,871,784,276,149,WDH
5,849,392,0,149,WDH
5,849,0,0,149,WDH
5,331,433,578,154,WDH
5,871,0,564,154,WDH
5,455,712,278,299,WDH
5,455,862,578,299,WDH
5,645,388,0,299,WDH
5,558,0,0,299,WDH
5,558,0,234,299,WDH
5,645,388,278,299,WDH
5,219,1063,278,299,DWH
5,561,894,15,303,WDH
5,561,192,577,303,WDH
5,802,15,483,303,DWH
5,561,527,577,303,WDH
5,75,742,31,303,DWH
5,576,343,0,518,WDH
5,576,0,0,518,WDH
5,772,862,577,518,WDH
5,414,343,294,518,WDH
5,217,1048,278,518,DWH
5,67,0,294,518,WDH
5,466,712,278,518,WDH
5,397,915,0,525,WDH
5,503,443,577,525,WDH
5,175,193,577,525,WDH
5,138,702,0,532,DWH
5,138,0,562,532,DWH
5,331,811,0,691,WDH
5,686,327,282,691,WDH
5,540,461,580,691,WDH
5,260,22,216,691,DWH
5,189,0,17,691,WDH
5,646,334,5,691,WDH
5,257,57,586,691,WDH
5,328,811,262,692,WDH
5,316,862,577,692,WDH
5,714,862,577,841,WDH
5,714,851,304,841,WDH
5,811,839,0,841,WDH
5,503,0,591,841,WDH
5,436,404,0,841,WDH
5,436,416,304,841,WDH
5,407,0,0,841,WDH
5,368,0,304,841,WDH
5,867,419,578,843,WDH
5,251,471,577,996,WDH
5,251,25,304,996,WDH
5,714,862,542,999,WDH
5,442,22,0,999,WDH
5,436,805,271,999,WDH
5,436,805,0,999,WDH
5,503,52,577,999,WDH
5,436,370,0,999,WDH
5,347,464,271,999,WDH
5,584,471,580,1114,WDH
5,425,52,277,1114,WDH
5,38,805,334,1157,WDH
5,280,370,0,1157,WDH
5,809,440,277,1157,WDH
5,699,52,577,1157,WDH
5,736,805,0,1157,WDH
5,809,862,542,1157,WDH
5,286,22,3,1160,WDH
5,394,471,567,1246,WDH
5,425,52,277,1246,WDH
5,237,805,334,1292,WDH
5,762,6,0,1298,WDH
5,375,818,45,1298,WDH
5,315,365,5,1298,WDH
5,280,43,577,1299,WDH
5,809,440,277,1299,WDH
5,809,862,542,1299,WDH
5,108,474,577,1369,WDH
5,425,6,277,1370,WDH
5,30,6,0,1434,WDH
5,416,913,0,1434,WDH
5,411,409,22,1437,WDH
5,198,0,586,1439,WDH
5,473,394,277,1441,WDH
5,297,862,542,1441,WDH
5,117,906,376,1421,WDH
5,388,501,531,1488,WDH
5,108,6,260,1494,WDH
5,575,209,509,1563,DWH
5,484,558,0,1563,WDH
5,511,913,203,1563,WDH
5,882,279,0,1563,WDH
5,882,0,0,1563,WDH
5,779,913,0,1563,WDH
5,304,710,260,1563,DWH
5,779,394,260,1563,WDH
5,779,6,509,1563,DWH
5,872,899,536,1569,WDH
5,876,34,260,1619,WDH
5,399,495,497,1619,WDH
5,47,899,376,1603,WDH
5,72,899,536,1761,WDH
5,264,3,271,1805,WDH
5,315,462,528,1805,WDH
5,502,0,0,1849,WDH
5,241,209,509,1849,DWH
5,502,403,0,1849,WDH
5,135,710,260,1849,DWH
5,642,394,252,1851,WDH
5,436,909,87,1851,DWH
5,241,0,514,1851,DWH
5,121,928,602,1884,WDH
5,264,0,245,1941,WDH
5,388,412,530,1944,WDH
5,98,312,16,2006,WDH
5,252,604,16,2006,WDH
5,121,0,7,2006,WDH
5,444,0,480,2011,WDH
5,388,870,16,2011,DWH
5,793,870,377,2012,DWH
5,402,391,245,2012,WDH
5,252,345,577,2077,WDH
6,739,446,306,0,WDH
6,586,0,0,0,WDH
6,586,0,307,0,WDH
6,720,399,614,0,WDH
6,720,0,614,0,WDH
6,375,870,424,0,DWH
6,739,446,0,0,WDH
6,739,870,0,0,DWH
6,759,873,38,143,WDH
6,756,313,180,143,WDH
6,756,593,620,143,WDH
6,756,313,400,143,WDH
6,756,593,400,143,WDH
6,746,313,3,143,WDH
6,756,873,620,143,WDH
6,756,593,180,143,WDH
6,417,0,637,143,WDH
6,322,606,7,143,WDH
6,759,873,426,143,WDH
6,756,0,417,143,WDH
6,759,873,232,143,WDH
6,756,0,197,143,WDH
6,759,0,3,143,WDH
6,756,313,620,143,WDH
6,879,0,278,444,WDH
6,463,802,566,444,WDH
6,611,796,286,444,WDH
6,524,401,566,444,WDH
6,799,395,0,444,WDH
6,524,0,566,444,WDH
6,506,770,0,444,WDH
6,516,0,0,444,WDH
6,524,395,286,444,WDH
6,290,41,1,597,WDH
6,675,851,7,597,WDH
6,544,65,234,597,WDH
6,292,437,530,597,WDH
6,292,437,220,597,WDH
6,315,803,296,597,WDH
6,315,803,568,597,WDH
6,130,504,12,597,WDH
6,544,65,537,597,WDH
6,259,892,289,736,WDH
6,172,897,607,736,WDH
6,675,851,0,736,WDH
6,699,13,0,736,WDH
6,699,54,289,736,WDH
6,699,432,0,736,WDH
6,699,473,289,736,WDH
6,519,92,550,736,WDH
6,699,473,550,736,WDH
6,650,828,322,878,WDH
6,530,416,599,878,WDH
6,631,416,347,878,WDH
6,696,828,57,878,WDH
6,631,828,588,878,WDH
6,631,416,95,878,WDH
6,631,0,100,878,WDH
6,534,0,596,878,WDH
6,534,0,352,878,WDH
6,519,447,325,1071,WDH
6,519,447,51,1071,WDH
6,697,53,47,1071,WDH
6,362,45,288,1071,WDH
6,362,45,564,1071,WDH
6,720,841,614,1071,WDH
6,667,896,32,1074,WDH
6,667,896,323,1074,WDH
6,124,416,599,1074,WDH
6,30,828,342,1199,WDH
6,667,828,51,1199,WDH
6,324,416,48,1210,WDH
6,362,416,323,1210,WDH
6,145,841,613,1210,WDH
6,762,57,288,1213,WDH
6,145,488,613,1213,WDH
6,324,49,565,1213,WDH
6,288,0,0,1214,WDH
6,762,787,43,1324,WDH
6,479,787,320,1324,WDH
6,378,31,331,1353,WDH
6,463,413,55,1353,WDH
6,288,428,321,1353,WDH
6,378,855,606,1353,WDH
6,378,470,606,1356,WDH
6,463,42,574,1356,WDH
6,670,88,19,1359,WDH
6,30,881,346,1458,WDH
6,343,916,59,1460,WDH
6,595,0,0,1503,WDH
6,605,381,0,1503,DWH
6,595,0,257,1503,WDH
