bin,item,x,y,z,orientation
1,243,983,586,602,WDH
1,16,1056,292,602,DWH
1,16,0,0,602,WDH
1,202,636,2,607,WDH
1,392,0,546,607,WDH
1,279,0,358,607,WDH
1,16,1009,2,607,DWH
1,297,350,298,607,DWH
1,127,314,25,609,WDH
1,16,0,179,612,WDH
1,212,459,546,607,DWH
1,131,919,586,715,WDH
1,42,854,0,715,WDH
1,131,599,586,715,WDH
1,16,1061,245,715,DWH
1,101,490,0,715,WDH
1,224,305,0,715,DWH
1,2,779,245,716,DWH
1,407,350,265,716,WDH
1,228,0,177,721,DWH
1,234,0,548,721,WDH
1,182,31,0,715,WDH
1,204,409,546,775,DWH
1,86,0,548,814,WDH
1,118,617,400,825,DWH
1,194,314,265,825,DWH
1,118,806,615,825,WDH
1,362,508,0,825,DWH
1,395,17,159,825,DWH
1,398,806,0,825,WDH
1,427,845,294,825,WDH
1,44,305,22,828,DWH
1,182,0,0,842,WDH
1,86,0,605,913,WDH
1,197,366,548,898,WDH
1,224,305,265,970,DWH
1,392,0,0,970,DWH
1,392,508,0,970,WDH
1,218,967,0,970,WDH
1,313,508,294,971,WDH
1,161,921,294,971,WDH
1,281,294,0,971,WDH
1,69,1009,548,971,DWH
1,313,596,548,971,WDH
1,86,0,548,1012,WDH
1,69,366,548,1026,DWH
1,51,249,213,1084,DWH
1,51,508,45,1084,WDH
1,51,0,213,1084,DWH
1,285,843,30,1084,WDH
1,39,921,294,1090,WDH
1,39,611,531,1096,WDH
1,39,921,541,1096,WDH
1,298,593,294,1096,WDH
1,226,0,584,1111,WDH
1,182,217,23,1096,WDH
1,77,346,570,1144,DWH
1,275,804,71,1186,WDH
1,274,217,305,1186,WDH
1,137,9,179,1186,DWH
1,135,506,52,1186,WDH
1,116,921,294,1188,WDH
1,131,576,295,1194,WDH
1,392,576,546,1194,WDH
1,18,1035,546,1194,DWH
1,39,36,570,1219,WDH
1,182,217,23,1223,WDH
1,58,217,182,1186,WDH
1,132,916,313,1303,WDH
1,132,602,313,1303,WDH
1,216,6,250,1303,DWH
1,237,500,0,1306,WDH
1,400,804,0,1306,WDH
1,237,217,301,1307,WDH
1,237,731,546,1308,WDH
1,175,346,570,1265,DWH
1,18,1045,551,1309,DWH
1,237,6,570,1317,WDH
1,176,574,570,1308,DWH
1,216,180,0,1358,WDH
1,253,539,296,1406,WDH
1,199,860,296,1406,WDH
1,3,898,4,1414,WDH
1,274,6,305,1414,WDH
1,6,365,249,1414,DWH
1,274,539,31,1414,WDH
1,135,747,598,1415,WDH
1,18,1045,540,1424,DWH
1,274,6,570,1424,WDH
1,40,378,574,1395,DWH
1,85,171,10,1469,WDH
1,147,574,570,1457,DWH
1,53,537,341,1523,WDH
1,291,860,296,1530,WDH
1,3,537,49,1535,WDH
1,3,6,278,1535,WDH
1,79,325,264,1535,DWH
1,135,742,582,1535,WDH
1,291,856,49,1538,WDH
1,18,1045,551,1539,DWH
1,211,54,574,1545,WDH
1,130,378,586,1548,DWH
1,179,168,10,1589,WDH
1,130,552,586,1589,DWH
1,53,541,341,1641,WDH
1,179,871,322,1652,WDH
1,38,344,250,1652,DWH
1,211,6,278,1659,WDH
1,211,537,10,1659,DWH
1,179,726,586,1659,WDH
1,116,1028,0,1660,DWH
1,116,816,0,1660,DWH
1,179,0,611,1669,WDH
1,238,369,598,1675,DWH
1,168,1099,551,1659,DWH
1,179,167,21,1714,WDH
1,238,546,598,1716,DWH
1,53,537,334,1759,WDH
1,38,344,250,1774,DWH
1,156,798,10,1774,WDH
1,384,867,255,1777,WDH
1,53,569,19,1784,DWH
1,266,25,356,1784,WDH
1,156,753,573,1784,WDH
1,185,25,570,1794,WDH
1,147,367,570,1803,DWH
1,137,178,19,1839,WDH
1,109,25,251,1784,WDH
1,145,537,563,1844,DWH
1,266,548,337,1877,WDH
1,162,798,32,1889,WDH
1,18,353,262,1896,DWH
1,395,748,552,1908,WDH
1,399,867,256,1908,WDH
1,29,569,31,1908,DWH
1,45,25,356,1909,WDH
1,31,0,603,1924,WDH
1,109,1135,552,1835,DWH
1,8,353,551,1932,DWH
1,229,178,2,1956,WDH
1,144,518,551,1979,DWH
1,144,548,337,2002,WDH
1,20,793,31,2004,WDH
1,191,355,241,2011,DWH
1,14,572,29,2051,DWH
1,143,140,315,2051,WDH
1,143,762,628,2051,DWH
1,309,35,474,2051,DWH
1,364,921,370,2051,DWH
1,162,251,21,2082,WDH
1,143,353,551,2058,DWH
2,452,736,221,0,WDH
2,452,764,441,0,WDH
2,452,700,0,0,WDH
2,371,271,640,0,WDH
2,414,0,220,0,WDH
2,230,983,648,0,WDH
2,265,542,640,0,WDH
2,414,354,0,0,WDH
2,255,764,648,0,WDH
2,342,382,441,0,WDH
2,342,0,441,0,WDH
2,342,354,221,0,WDH
2,22,1055,0,0,DWH
2,371,0,640,0,WDH
2,387,0,0,0,WDH
2,54,1119,467,0,DWH
2,304,1091,235,0,DWH
2,12,1091,221,208,DWH
2,203,862,0,258,DWH
2,352,885,538,258,WDH
2,382,0,0,258,WDH
2,382,0,538,258,WDH
2,382,431,0,258,WDH
2,89,862,269,258,DWH
2,382,431,269,258,WDH
2,382,0,269,258,WDH
2,306,431,538,258,WDH
2,111,1070,0,260,DWH
2,143,1070,204,368,DWH
2,6,919,668,420,WDH
2,6,919,32,420,WDH
2,332,0,346,425,WDH
2,332,390,346,425,WDH
2,332,0,68,425,WDH
2,34,535,652,425,WDH
2,338,390,108,425,WDH
2,348,0,624,425,WDH
2,14,935,447,426,WDH
2,145,793,205,426,WDH
2,58,793,33,425,DWH
2,164,788,447,426,DWH
2,231,1073,230,501,DWH
2,248,912,1,538,WDH
2,24,908,683,538,WDH
2,49,0,648,559,WDH
2,26,793,205,559,WDH
2,94,302,648,559,WDH
2,356,464,0,559,DWH
2,356,232,0,559,DWH
2,126,935,447,559,WDH
2,356,0,416,559,WDH
2,356,0,0,559,DWH
2,188,416,416,559,WDH
2,34,535,652,560,WDH
2,276,760,415,577,DWH
2,99,756,19,597,DWH
2,191,930,0,673,WDH
2,95,593,651,695,WDH
2,427,0,0,715,WDH
2,252,416,416,715,WDH
2,395,0,321,715,WDH
2,45,756,205,715,WDH
2,408,0,609,715,WDH
2,395,395,0,715,DWH
2,115,971,447,716,DWH
2,80,1080,205,652,DWH
2,60,774,447,735,WDH
2,99,400,681,715,WDH
2,60,733,0,786,WDH
2,191,930,11,799,WDH
2,95,629,651,827,WDH
2,272,453,447,861,WDH
2,338,46,204,861,WDH
2,338,842,204,861,WDH
2,95,391,0,861,WDH
2,338,1002,442,861,DWH
2,95,49,0,861,WDH
2,57,66,442,861,WDH
2,338,444,204,861,WDH
2,60,805,442,871,WDH
2,164,0,693,861,WDH
2,227,204,691,861,WDH
2,152,906,0,925,WDH
2,164,425,692,904,WDH
2,272,681,646,959,WDH
2,333,401,0,993,WDH
2,319,0,258,993,WDH
2,329,401,238,993,WDH
2,220,0,516,993,WDH
2,110,401,484,993,WDH
2,319,0,0,993,WDH
2,376,1002,442,993,DWH
2,376,842,204,993,WDH
2,260,779,442,1007,WDH
2,54,783,0,922,DWH
2,246,914,5,1060,WDH
2,28,682,621,1087,WDH
2,304,0,681,1012,WDH
2,201,208,692,1044,WDH
2,201,425,692,1060,WDH
2,357,416,253,1172,WDH
2,49,0,485,1172,WDH
2,422,0,232,1172,WDH
2,422,416,0,1172,WDH
2,94,416,504,1172,WDH
2,356,0,0,1172,WDH
2,90,774,279,1173,DWH
2,20,1026,433,1173,DWH
2,197,1010,213,1173,WDH
2,28,920,4,1203,WDH
2,145,749,629,1214,WDH
2,181,788,5,1132,DWH
2,151,0,691,1220,WDH
2,151,416,691,1233,WDH
2,148,780,287,1308,DWH
2,118,1051,406,1308,DWH
2,73,78,76,1323,WDH
2,395,6,341,1323,WDH
2,395,393,53,1323,WDH
2,395,393,341,1323,WDH
2,111,1036,236,1301,WDH
2,29,937,12,1330,WDH
2,246,749,629,1343,WDH
2,201,790,19,1351,DWH
2,121,0,661,1399,WDH
2,121,416,661,1412,WDH
2,33,796,236,1445,DWH
2,65,6,63,1461,WDH
2,90,296,341,1462,WDH
2,65,296,63,1462,WDH
2,65,6,341,1462,WDH
2,118,1051,406,1454,DWH
2,256,937,0,1469,WDH
2,121,586,11,1462,DWH
2,175,796,571,1486,WDH
2,111,1036,236,1461,WDH
2,168,638,341,1462,DWH
2,261,6,619,1543,WDH
2,118,312,651,1556,WDH
2,168,765,11,1524,DWH
2,256,796,236,1588,DWH
2,229,0,0,1591,DWH
2,13,0,337,1592,WDH
2,73,225,0,1592,WDH
2,90,312,309,1597,DWH
2,136,906,9,1597,WDH
2,197,540,0,1606,DWH
2,223,1049,406,1600,DWH
2,112,779,520,1616,WDH
2,249,611,308,1638,DWH
2,105,1049,663,1600,WDH
2,108,35,617,1676,WDH
2,105,1032,236,1621,WDH
2,90,269,308,1738,WDH
2,90,418,0,1738,WDH
2,90,898,0,1738,WDH
2,74,322,666,1702,WDH
2,141,546,590,1702,DWH
2,120,779,239,1716,DWH
2,198,6,23,1717,DWH
2,184,35,351,1738,DWH
2,215,760,0,1702,DWH
2,273,225,0,1738,DWH
2,269,746,565,1769,DWH
2,273,1054,396,1753,DWH
2,207,334,555,1738,WDH
2,92,0,619,1813,WDH
2,168,638,341,1789,DWH
2,40,546,590,1873,DWH
2,188,779,239,1873,DWH
2,188,269,308,1873,WDH
2,188,877,0,1873,WDH
2,112,411,0,1873,WDH
2,198,0,0,1873,DWH
2,213,0,324,1877,DWH
2,183,1010,239,1819,WDH
2,181,1041,663,1798,WDH
2,168,274,699,1873,WDH
2,168,736,9,1884,DWH
2,26,814,559,1919,DWH
2,232,1010,378,1924,DWH
2,158,223,24,1909,DWH
2,92,0,619,1953,WDH
2,221,600,341,1965,DWH
2,115,411,11,2029,WDH
2,155,877,11,2029,WDH
2,296,324,295,2029,DWH
2,296,0,362,2029,WDH
2,100,496,622,2029,WDH
2,45,0,38,2029,DWH
2,100,779,284,2029,DWH
3,321,710,258,0,WDH
3,321,408,556,0,WDH
3,200,1055,334,0,DWH
3,35,1074,556,0,DWH
3,330,0,0,0,WDH
3,330,0,278,0,WDH
3,428,708,0,0,WDH
3,428,727,556,0,WDH
3,447,343,0,0,WDH
3,325,343,258,0,WDH
3,367,0,556,0,WDH
3,437,1055,0,0,DWH
3,33,8,316,204,WDH
3,252,2,82,204,WDH
3,210,777,528,205,DWH
3,32,724,0,205,WDH
3,300,0,598,210,WDH
3,300,343,371,210,WDH
3,300,343,1,210,WDH
3,177,1055,29,210,DWH
3,102,1029,557,210,DWH
3,300,343,186,210,WDH
3,432,686,238,214,WDH
3,432,358,556,214,WDH
3,78,1055,340,212,DWH
3,41,0,0,348,DWH
3,41,0,293,348,WDH
3,50,686,15,351,WDH
3,397,777,486,351,DWH
3,444,373,567,384,WDH
3,406,692,238,384,WDH
3,232,1031,557,397,DWH
3,225,1042,0,397,DWH
3,317,251,0,398,WDH
3,317,293,293,398,WDH
3,317,0,598,398,WDH
3,317,251,132,398,WDH
3,317,293,425,398,WDH
3,403,0,374,491,WDH
3,403,0,103,491,DWH
3,428,599,0,511,WDH
3,125,779,542,514,WDH
3,125,779,689,514,WDH
3,306,692,238,552,WDH
3,406,373,567,552,WDH
3,426,1034,486,553,DWH
3,423,967,17,555,WDH
3,155,695,18,716,WDH
3,155,507,616,716,WDH
3,172,702,238,717,DWH
3,193,918,238,717,WDH
3,40,967,17,761,WDH
3,81,355,559,716,DWH
3,355,372,266,820,WDH
3,306,241,18,820,WDH
3,193,0,519,822,WDH
3,9,0,19,822,DWH
3,289,1031,532,822,DWH
3,289,0,314,822,WDH
3,64,785,532,823,DWH
3,30,715,7,859,WDH
3,9,569,541,859,DWH
3,71,702,246,867,DWH
3,153,1030,247,872,DWH
3,30,967,7,914,WDH
3,232,355,559,918,DWH
3,97,904,278,872,DWH
3,308,3,18,984,DWH
3,306,782,532,984,WDH
3,306,241,266,984,WDH
3,337,8,519,984,WDH
3,308,248,28,985,WDH
3,30,715,7,1005,WDH
3,9,551,543,1013,DWH
3,173,1014,247,1017,DWH
3,293,702,246,1014,DWH
3,71,322,519,1074,DWH
3,110,971,0,1060,WDH
3,326,4,80,1148,DWH
3,355,248,265,1149,WDH
3,355,761,543,1149,WDH
3,322,4,514,1149,DWH
3,326,248,28,1149,WDH
3,133,684,0,1151,WDH
3,67,533,530,1167,DWH
3,37,1091,545,1149,DWH
3,50,1014,207,1184,DWH
3,129,684,246,1188,DWH
3,322,292,530,1221,DWH
3,110,971,0,1236,WDH
3,295,577,337,1149,DWH
3,453,5,514,1318,DWH
3,293,689,0,1318,WDH
3,52,4,28,1318,WDH
3,52,12,265,1318,DWH
3,429,762,545,1318,WDH
3,424,206,265,1318,WDH
3,424,317,37,1319,WDH
3,67,533,532,1330,DWH
3,64,933,246,1344,WDH
3,50,689,194,1351,DWH
3,37,1091,545,1342,DWH
3,50,245,514,1388,DWH
3,187,971,0,1412,WDH
3,75,0,521,1491,DWH
3,37,295,350,1497,WDH
3,37,0,350,1497,WDH
3,410,533,532,1497,WDH
3,370,247,0,1497,DWH
3,4,883,532,1497,DWH
3,370,0,0,1497,DWH
3,404,494,0,1497,WDH
3,280,912,302,1504,WDH
3,288,689,194,1511,DWH
3,103,1056,537,1535,DWH
3,449,225,610,1548,WDH
3,133,902,0,1602,WDH
3,87,10,521,1652,DWH
3,431,320,256,1698,WDH
3,431,320,5,1698,WDH
3,23,645,11,1698,WDH
3,410,706,571,1698,WDH
3,411,28,5,1698,WDH
3,409,18,249,1698,WDH
3,327,907,280,1698,WDH
3,327,638,187,1698,DWH
3,299,540,524,1698,DWH
3,87,225,521,1725,DWH
3,245,1075,541,1717,DWH
3,270,895,11,1764,WDH
3,287,10,521,1821,DWH
3,351,495,482,1898,DWH
3,351,717,618,1898,WDH
3,35,1094,294,1898,DWH
3,351,359,38,1898,WDH
3,139,733,237,1898,WDH
3,351,273,482,1898,DWH
3,351,1,260,1898,WDH
3,351,359,260,1898,WDH
3,351,717,396,1898,WDH
3,351,1,38,1901,WDH
3,87,895,11,1931,WDH
3,80,733,2,1898,DWH
3,35,1075,541,1909,DWH
3,87,5,521,1984,DWH
4,411,0,190,0,WDH
4,404,0,0,0,WDH
4,439,292,190,0,WDH
4,299,617,652,0,WDH
4,235,408,0,0,WDH
4,299,329,652,0,WDH
4,268,0,652,0,WDH
4,268,725,0,0,WDH
4,379,872,412,0,WDH
4,379,292,412,0,WDH
4,379,885,190,0,WDH
4,379,595,190,0,WDH
4,23,905,652,0,WDH
4,379,0,434,0,WDH
4,379,582,412,0,WDH
4,157,1054,0,0,DWH
4,107,905,653,198,WDH
4,107,950,194,198,WDH
4,449,329,422,198,WDH
4,177,408,19,198,WDH
4,288,0,446,198,WDH
4,102,595,214,198,WDH
4,288,637,446,198,WDH
4,102,950,369,198,DWH
4,25,741,0,201,WDH
4,373,517,652,201,WDH
4,373,20,0,201,WDH
4,221,33,652,201,WDH
4,113,293,190,201,WDH
4,221,275,652,201,WDH
4,133,6,190,203,WDH
4,159,1060,0,246,DWH
4,43,13,190,367,DWH
4,315,207,215,367,WDH
4,354,678,376,385,WDH
4,354,678,144,385,WDH
4,354,678,608,385,WDH
4,405,1040,266,385,DWH
4,264,342,418,385,WDH
4,413,13,12,385,WDH
4,264,1040,624,385,DWH
4,446,339,588,385,WDH
4,446,0,588,385,WDH
4,405,0,415,385,WDH
4,124,410,7,385,WDH
4,43,1046,0,464,DWH
4,154,678,5,385,WDH
4,102,207,190,531,WDH
4,149,373,420,619,WDH
4,434,678,572,619,WDH
4,383,337,1,619,WDH
4,286,971,310,619,WDH
4,383,13,1,619,WDH
4,423,358,619,619,WDH
4,434,678,304,619,WDH
4,418,0,407,619,WDH
4,389,971,500,619,DWH
4,351,0,618,619,WDH
4,389,678,88,619,WDH
4,158,1046,0,638,DWH
4,22,0,195,541,DWH
4,250,490,190,531,DWH
4,195,154,195,718,WDH
4,195,1018,7,816,DWH
4,389,220,408,830,WDH
4,389,560,408,830,WDH
4,389,684,68,830,DWH
4,389,900,624,830,WDH
4,389,220,624,830,WDH
4,389,560,624,830,WDH
4,389,900,408,830,WDH
4,383,337,1,830,WDH
4,328,10,516,830,DWH
4,437,3,9,830,WDH
4,270,154,195,885,WDH
4,22,0,195,801,DWH
4,22,507,190,816,DWH
4,61,905,7,830,DWH
4,270,1032,0,983,DWH
4,158,479,464,1040,WDH
4,158,220,452,1040,WDH
4,158,479,652,1040,WDH
4,158,0,7,1040,WDH
4,107,978,571,1040,DWH
4,107,507,15,1040,WDH
4,52,255,1,1040,WDH
4,52,661,208,1040,WDH
4,52,734,452,1040,WDH
4,52,734,646,1040,WDH
4,196,220,640,1040,WDH
4,114,978,375,1040,WDH
4,270,12,452,1044,DWH
4,47,175,195,1052,WDH
4,292,0,195,1061,DWH
4,35,499,195,1076,DWH
4,47,998,51,1150,DWH
4,119,479,640,1219,WDH
4,119,499,442,1219,WDH
4,190,255,1,1219,DWH
4,190,0,444,1219,DWH
4,43,0,0,1219,WDH
4,195,255,339,1219,DWH
4,43,645,195,1219,WDH
4,189,997,571,1221,WDH
4,189,261,643,1223,WDH
4,103,463,1,1221,WDH
4,59,978,375,1223,WDH
4,11,20,194,1280,DWH
4,209,849,571,1221,DWH
4,1,478,182,1284,DWH
4,103,943,204,1314,WDH
4,11,991,2,1314,WDH
4,37,457,487,1393,WDH
4,37,645,240,1393,WDH
4,37,255,41,1393,DWH
4,37,479,691,1393,WDH
4,7,0,17,1393,WDH
4,174,0,540,1393,DWH
4,174,255,336,1393,DWH
4,1,1051,568,1395,DWH
4,1,202,673,1397,WDH
4,37,463,1,1403,WDH
4,1,958,401,1407,WDH
4,11,849,571,1452,DWH
4,290,0,194,1465,WDH
4,1,457,227,1480,DWH
4,21,952,241,1496,WDH
4,290,952,63,1499,WDH
4,139,245,41,1586,DWH
4,70,466,666,1586,WDH
4,301,218,383,1586,DWH
4,286,12,540,1586,DWH
4,436,419,487,1586,WDH
4,366,647,240,1586,WDH
4,290,15,16,1593,WDH
4,290,1062,615,1593,DWH
4,70,463,1,1596,WDH
4,282,208,673,1593,WDH
4,163,945,410,1603,WDH
4,104,788,571,1637,WDH
4,169,0,194,1652,DWH
4,104,409,224,1676,DWH
4,21,945,250,1696,WDH
4,104,945,35,1696,WDH
4,124,1051,571,1780,DWH
4,264,0,0,1780,WDH
4,178,12,540,1797,DWH
4,76,409,487,1797,WDH
4,163,466,666,1797,WDH
4,419,624,224,1797,WDH
4,292,229,41,1799,DWH
4,76,256,290,1800,DWH
4,70,463,1,1807,WDH
4,178,208,651,1813,WDH
4,163,961,413,1823,WDH
4,241,788,518,1841,DWH
4,241,40,174,1870,DWH
4,70,409,201,1880,DWH
4,88,1004,0,1900,WDH
4,241,972,227,1900,WDH
5,420,354,340,0,WDH
5,420,354,518,0,WDH
5,420,0,590,0,WDH
5,420,0,412,0,WDH
5,150,952,0,0,WDH
5,150,636,640,0,WDH
5,426,0,0,0,WDH
5,283,920,340,0,WDH
5,448,354,170,0,WDH
5,448,354,0,0,WDH
5,426,0,206,0,WDH
5,283,354,696,0,WDH
5,10,920,634,0,WDH
5,150,636,340,0,WDH
5,150,952,150,0,WDH
5,150,636,490,0,WDH
5,150,668,0,0,WDH
5,150,668,150,0,WDH
5,146,920,480,0,WDH
5,416,0,502,268,WDH
5,374,0,257,268,WDH
5,374,354,340,268,WDH
5,169,354,585,268,WDH
5,419,0,0,268,WDH
5,416,920,340,268,WDH
5,169,958,0,269,WDH
5,169,892,585,269,WDH
5,416,668,0,269,WDH
5,416,668,238,269,DWH
5,416,602,585,269,WDH
5,76,318,44,271,WDH
5,76,318,192,271,WDH
5,259,325,0,493,WDH
5,450,898,340,493,WDH
5,209,318,613,493,WDH
5,209,42,629,493,WDH
5,405,536,434,493,WDH
5,354,878,0,493,WDH
5,128,73,179,493,WDH
5,128,8,434,493,WDH
5,350,918,593,493,WDH
5,98,328,203,493,WDH
5,98,632,607,493,WDH
5,186,260,434,493,WDH
5,186,49,0,493,WDH
5,336,574,217,493,WDH
5,336,574,0,493,WDH
5,391,297,197,729,WDH
5,391,574,422,729,WDH
5,391,574,217,729,WDH
5,262,920,627,729,WDH
5,262,1075,217,729,DWH
5,242,849,217,729,WDH
5,242,849,368,729,WDH
5,262,1097,0,729,DWH
5,242,871,0,729,WDH
5,233,297,607,729,WDH
5,233,8,639,729,WDH
5,324,574,627,729,WDH
5,353,0,0,729,WDH
5,391,8,434,729,WDH
5,391,596,0,729,WDH
5,391,297,402,729,WDH
5,347,297,0,729,WDH
5,46,0,236,729,WDH
5,22,1075,414,729,DWH
5,323,609,421,1014,WDH
5,323,591,184,1014,WDH
