bin,item,x,y,z,orientation
1,435,0,22,214,DWH
1,218,788,631,214,WDH
1,437,127,610,214,WDH
1,468,662,346,214,WDH
1,437,340,362,214,WDH
1,350,49,376,214,WDH
1,85,283,4,214,WDH
1,163,971,10,214,WDH
1,349,170,147,214,WDH
1,322,1055,343,216,DWH
1,11,519,14,214,WDH
1,93,0,636,214,DWH
1,93,10,610,403,DWH
1,93,531,7,403,WDH
1,463,431,410,501,WDH
1,107,876,48,501,WDH
1,176,519,147,501,WDH
1,107,138,410,503,DWH
1,591,7,4,503,WDH
1,142,1055,360,501,DWH
1,169,986,600,501,DWH
1,463,431,410,580,WDH
1,591,338,56,592,WDH
1,204,26,578,592,WDH
1,394,864,0,581,WDH
1,92,64,27,592,DWH
1,165,26,415,592,WDH
1,63,1018,360,635,DWH
1,686,431,416,659,WDH
1,596,408,0,674,WDH
1,102,34,578,674,WDH
1,196,878,65,691,WDH
1,378,60,0,692,DWH
1,7,966,360,736,DWH
1,686,446,373,754,DWH
1,419,411,20,765,WDH
1,619,19,522,775,WDH
1,196,908,0,788,WDH
1,340,0,0,813,DWH
1,92,966,295,833,DWH
1,686,446,373,849,DWH
1,620,316,0,856,WDH
1,619,0,457,876,WDH
1,340,0,0,900,DWH
1,492,795,0,885,WDH
1,340,924,295,933,DWH
1,686,446,373,944,DWH
1,620,316,0,949,WDH
1,254,16,498,977,WDH
1,92,16,115,987,DWH
1,92,857,21,997,WDH
1,352,864,300,1020,DWH
1,686,446,373,1039,DWH
1,643,340,21,1042,WDH
1,492,0,549,1084,WDH
1,467,0,0,1087,DWH
1,92,857,0,1097,WDH
1,454,939,320,1130,DWH
1,270,386,414,1134,WDH
1,165,691,0,1139,DWH
1,366,265,0,1139,WDH
1,492,0,488,1196,WDH
1,199,858,59,1199,WDH
1,467,0,0,1199,DWH
1,454,861,320,1222,DWH
1,92,471,383,1230,WDH
1,38,404,657,1230,WDH
1,438,277,5,1256,WDH
1,165,691,0,1259,DWH
1,5,898,28,1308,WDH
1,609,3,522,1308,WDH
1,92,3,0,1311,DWH
1,494,889,320,1314,DWH
1,500,404,424,1330,WDH
1,165,506,657,1332,WDH
1,102,277,0,1368,WDH
1,52,674,0,1379,DWH
1,97,73,383,1311,WDH
1,69,277,237,1368,WDH
1,693,0,0,1411,DWH
1,494,889,416,1429,DWH
1,494,889,0,1429,DWH
1,609,3,522,1429,WDH
1,7,572,413,1440,WDH
1,52,355,22,1469,WDH
1,165,506,669,1452,WDH
1,169,429,413,1440,DWH
1,184,676,90,1474,DWH
1,171,578,426,1547,WDH
1,50,13,5,1547,DWH
1,500,1007,355,1547,DWH
1,29,915,92,1547,WDH
1,169,285,237,1517,DWH
1,84,428,237,1517,WDH
1,494,12,471,1550,WDH
1,42,285,10,1564,WDH
1,165,506,669,1572,WDH
1,169,435,435,1574,DWH
1,3,674,13,1597,DWH
1,97,894,636,1547,DWH
1,171,578,426,1659,WDH
1,50,13,5,1659,DWH
1,500,1007,355,1659,DWH
1,29,915,92,1659,WDH
1,208,13,370,1663,DWH
1,84,428,237,1646,WDH
1,165,272,435,1663,DWH
1,185,369,12,1692,WDH
1,169,660,697,1692,WDH
1,126,458,675,1692,WDH
1,43,674,92,1725,DWH
1,170,272,244,1659,DWH
1,430,455,426,1771,WDH
1,414,14,5,1771,DWH
1,399,944,0,1771,DWH
1,379,930,445,1771,DWH
1,405,13,370,1772,DWH
1,185,369,12,1801,WDH
1,25,272,435,1783,DWH
1,57,455,243,1775,DWH
1,111,674,12,1833,DWH
1,10,579,678,1826,WDH
1,494,295,10,1912,DWH
1,173,8,22,1912,DWH
1,697,938,405,1912,DWH
1,220,983,8,1912,DWH
1,523,455,440,1916,WDH
1,538,0,432,1916,DWH
1,111,719,51,1934,DWH
1,112,262,512,1918,DWH
1,143,599,680,1962,WDH
1,137,0,301,2034,DWH
1,454,0,0,2034,WDH
1,99,988,0,2034,DWH
1,697,938,405,2034,DWH
1,494,522,329,2036,WDH
1,114,680,1,2036,DWH
1,171,262,512,2047,DWH
2,330,892,0,0,DWH
2,472,0,0,0,WDH
2,472,446,0,0,WDH
2,561,0,552,0,WDH
2,561,446,567,0,WDH
2,472,0,276,0,WDH
2,666,892,401,0,DWH
2,514,446,276,0,WDH
2,378,892,414,139,DWH
2,378,892,0,139,DWH
2,671,4,12,144,WDH
2,682,35,256,144,WDH
2,476,455,550,144,WDH
2,593,28,544,144,WDH
2,593,465,266,144,WDH
2,669,485,0,144,WDH
2,489,892,2,260,DWH
2,398,892,408,260,DWH
2,31,68,0,296,WDH
2,31,475,550,296,WDH
2,464,3,249,297,WDH
2,256,411,236,297,WDH
2,665,30,563,297,WDH
2,113,577,18,297,WDH
2,513,910,4,383,DWH
2,398,902,420,383,DWH
2,89,0,0,414,WDH
2,78,287,0,414,WDH
2,103,455,563,414,WDH
2,250,0,244,424,WDH
2,184,549,0,424,WDH
2,337,0,558,425,WDH
2,515,411,236,426,WDH
2,145,743,603,414,DWH
2,494,872,0,496,DWH
2,283,902,420,506,DWH
2,186,456,615,521,WDH
2,134,75,1,521,WDH
2,250,0,256,547,WDH
2,184,540,23,547,WDH
2,337,8,558,548,WDH
2,695,474,236,560,WDH
2,297,474,423,560,WDH
2,440,905,0,609,WDH
2,465,963,353,632,DWH
2,671,0,12,637,WDH
2,319,456,605,637,WDH
2,75,451,12,670,WDH
2,639,0,256,670,WDH
2,697,0,535,671,WDH
2,148,944,124,774,WDH
2,98,540,623,784,WDH
2,13,540,442,795,WDH
2,631,0,8,795,WDH
2,665,963,379,795,DWH
2,639,0,561,795,WDH
2,13,453,256,800,WDH
2,539,435,8,800,WDH
2,697,18,259,801,WDH
2,147,859,12,774,WDH
2,240,884,120,885,WDH
2,228,453,627,897,WDH
2,31,18,22,923,WDH
2,697,938,405,923,DWH
2,337,5,279,923,WDH
2,134,117,561,926,WDH
2,250,453,256,931,WDH
2,134,435,8,931,WDH
2,134,904,162,1026,WDH
2,561,426,570,1042,WDH
2,471,38,0,1042,WDH
2,666,950,431,1042,DWH
2,306,55,562,1042,WDH
2,666,38,256,1046,WDH
2,493,452,271,1047,WDH
2,629,454,8,1047,WDH
2,149,860,8,1037,WDH
2,358,872,171,1142,WDH
2,602,405,580,1183,WDH
2,493,452,271,1183,WDH
2,408,0,550,1183,WDH
2,408,950,435,1183,DWH
2,358,452,11,1183,WDH
2,641,0,237,1185,WDH
2,113,0,19,1185,WDH
2,257,884,0,1274,WDH
2,334,405,300,1311,WDH
2,98,0,20,1311,WDH
2,687,476,0,1314,WDH
2,641,0,237,1314,WDH
2,345,22,550,1315,WDH
2,272,936,335,1315,DWH
2,602,447,580,1316,WDH
2,320,884,0,1387,WDH
2,334,405,300,1431,WDH
2,186,0,0,1431,WDH
2,129,884,327,1448,WDH
2,202,884,550,1448,WDH
2,132,0,225,1448,WDH
2,132,0,475,1448,WDH
2,132,476,0,1448,WDH
2,129,405,580,1449,WDH
2,79,690,580,1449,DWH
2,320,884,0,1512,WDH
2,202,0,26,1547,WDH
2,687,383,250,1551,WDH
2,681,884,327,1567,DWH
2,49,383,534,1567,WDH
2,357,476,0,1568,WDH
2,320,0,225,1568,WDH
2,113,0,552,1568,WDH
2,57,691,580,1586,WDH
2,320,855,0,1637,WDH
2,113,38,7,1666,WDH
2,602,436,249,1685,WDH
2,320,0,513,1693,WDH
2,602,0,253,1693,WDH
2,681,874,349,1710,DWH
2,95,436,4,1710,WDH
2,298,353,557,1710,WDH
2,79,686,581,1714,DWH
2,73,774,28,1762,WDH
2,25,1059,28,1762,DWH
2,357,40,4,1790,WDH
2,704,419,253,1818,WDH
2,320,0,513,1818,WDH
2,358,51,253,1826,WDH
2,193,419,4,1848,WDH
2,200,796,355,1853,WDH
2,363,776,555,1853,WDH
2,578,353,577,1853,WDH
2,193,732,4,1881,WDH
2,71,1048,0,1897,DWH
2,14,0,0,1923,WDH
2,388,0,513,1950,WDH
2,320,419,223,1950,WDH
2,301,0,243,1957,WDH
2,193,419,4,1972,WDH
2,193,772,331,1990,WDH
2,345,331,558,1993,WDH
2,12,714,558,1995,WDH
2,30,1028,558,1995,DWH
2,106,732,4,2005,WDH
2,56,1033,4,2033,DWH
2,9,120,3,2053,WDH
3,353,365,320,0,WDH
3,353,698,0,0,WDH
3,353,365,0,0,WDH
3,353,698,320,0,WDH
3,30,365,640,0,WDH
3,67,1031,0,0,DWH
3,110,1031,327,0,DWH
3,206,636,640,0,WDH
3,245,0,0,0,WDH
3,67,0,622,0,WDH
3,206,905,640,0,WDH
3,388,0,296,0,WDH
3,420,761,341,130,WDH
3,420,331,341,130,WDH
3,420,795,39,130,WDH
3,420,365,39,130,WDH
3,155,0,636,130,WDH
3,652,644,622,132,WDH
3,188,377,622,132,WDH
3,420,50,192,134,DWH
3,69,0,21,134,WDH
3,353,907,520,283,WDH
3,12,926,257,283,WDH
3,12,644,526,283,DWH
3,206,62,8,283,WDH
3,197,605,267,283,WDH
3,174,346,262,283,WDH
3,168,354,13,283,WDH
3,197,598,4,283,WDH
3,197,919,4,283,WDH
3,164,21,622,286,WDH
3,174,385,526,286,WDH
3,197,10,192,287,WDH
3,178,10,445,287,WDH
3,181,1074,526,409,DWH
3,585,926,257,409,WDH
3,81,331,8,409,WDH
3,420,644,526,409,WDH
3,161,643,15,412,WDH
3,161,957,33,412,WDH
3,420,496,239,412,WDH
3,313,341,535,415,WDH
3,18,87,18,415,WDH
3,106,30,622,416,WDH
3,175,79,239,416,WDH
3,206,62,438,442,WDH
3,420,644,526,562,WDH
3,161,643,15,562,WDH
3,123,62,218,562,WDH
3,167,0,646,562,WDH
3,420,926,90,562,DWH
3,88,339,15,565,WDH
3,578,503,239,565,WDH
3,49,341,551,568,WDH
3,152,62,2,568,WDH
3,57,62,438,574,WDH
3,187,1074,526,564,DWH
3,363,423,0,712,WDH
3,520,0,263,712,WDH
3,520,0,536,712,WDH
3,76,423,285,712,WDH
3,55,391,536,712,DWH
3,578,0,0,712,WDH
3,420,806,4,715,WDH
3,420,638,521,715,WDH
3,123,779,297,715,WDH
3,172,1068,521,728,DWH
3,465,0,0,857,WDH
3,465,0,277,857,WDH
3,15,451,451,857,DWH
3,465,0,554,857,WDH
3,465,451,0,857,DWH
3,420,638,521,868,WDH
3,420,807,240,868,WDH
3,446,841,2,868,WDH
3,172,1071,561,886,DWH
3,696,0,637,1017,WDH
3,696,389,255,1017,WDH
3,600,389,0,1017,WDH
3,668,0,0,1017,WDH
3,668,0,205,1017,WDH
3,288,0,410,1017,WDH
3,288,374,481,1018,DWH
3,65,1067,11,1021,DWH
3,262,601,452,1021,WDH
3,288,763,215,1021,WDH
3,288,601,597,1021,WDH
3,407,763,9,1021,WDH
3,290,1053,482,1044,DWH
3,275,1108,235,1021,DWH
3,179,15,637,1267,WDH
3,537,9,9,1267,DWH
3,264,271,9,1267,WDH
3,205,518,259,1267,WDH
3,246,1024,482,1267,DWH
3,187,352,259,1267,DWH
3,579,10,409,1268,WDH
3,377,374,475,1269,DWH
3,118,765,20,1270,WDH
3,118,763,215,1272,WDH
3,377,601,597,1272,WDH
3,18,763,410,1276,WDH
3,28,1079,0,1276,DWH
3,2,964,597,1434,WDH
3,662,0,565,1434,WDH
3,701,0,0,1434,WDH
3,645,379,0,1434,WDH
3,44,837,0,1434,DWH
3,645,0,313,1434,WDH
3,339,920,259,1434,DWH
3,326,518,259,1434,WDH
3,248,471,597,1436,WDH
3,57,1055,61,1479,WDH
3,335,0,281,1602,WDH
3,573,427,0,1602,WDH
3,451,518,544,1602,WDH
3,167,920,595,1602,WDH
3,335,0,0,1602,WDH
3,301,0,562,1609,WDH
3,520,427,259,1609,WDH
3,95,834,0,1609,WDH
3,301,818,259,1612,WDH
3,654,427,0,1749,WDH
3,654,834,285,1749,WDH
3,326,834,0,1749,WDH
3,235,910,544,1749,WDH
3,236,0,562,1749,WDH
3,592,34,0,1756,WDH
3,264,324,247,1756,WDH
3,314,2,247,1756,WDH
3,347,452,497,1756,WDH
3,673,841,293,1921,WDH
3,536,0,293,1921,WDH
3,536,395,0,1921,WDH
3,526,425,293,1921,WDH
3,373,425,567,1921,WDH
3,376,0,0,1921,WDH
3,451,820,0,1924,WDH
3,506,880,550,1925,WDH
3,669,18,568,1926,WDH
4,694,812,285,0,WDH
4,236,0,285,0,WDH
4,355,0,563,0,WDH
4,236,406,285,0,WDH
4,355,399,563,0,WDH
4,236,402,0,0,WDH
4,355,808,0,0,WDH
4,326,0,0,0,WDH
4,508,812,575,0,WDH
4,554,16,290,178,WDH
4,554,47,27,178,WDH
4,685,430,30,178,WDH
4,461,438,552,178,WDH
4,373,419,285,178,WDH
4,413,832,32,178,WDH
4,526,824,292,178,WDH
4,526,824,566,178,WDH
4,506,39,548,178,WDH
4,346,371,275,344,WDH
4,306,0,0,344,WDH
4,306,0,278,344,WDH
4,241,343,556,344,WDH
4,241,0,556,344,WDH
4,95,729,566,344,WDH
4,298,729,0,344,WDH
4,298,729,283,344,WDH
4,346,371,0,344,WDH
4,96,1068,417,344,DWH
4,299,1062,0,344,DWH
4,499,664,553,487,WDH
4,499,664,266,487,WDH
4,108,0,4,487,WDH
4,401,340,184,487,WDH
4,362,0,527,487,WDH
4,362,0,214,487,WDH
4,655,664,4,487,WDH
4,401,340,512,487,WDH
4,130,1022,4,525,DWH
4,56,1032,266,525,DWH
4,57,371,0,487,DWH
4,57,1032,570,525,WDH
4,57,340,1,615,DWH
4,498,835,317,662,WDH
4,292,473,567,662,WDH
4,292,0,58,662,DWH
4,292,473,294,662,WDH
4,635,0,630,662,WDH
4,292,835,567,662,WDH
4,635,0,420,662,WDH
4,28,273,192,662,DWH
4,504,531,1,663,WDH
4,616,964,0,666,DWH
4,57,340,1,743,WDH
4,545,525,3,863,WDH
4,335,813,13,863,WDH
4,335,46,559,863,WDH
4,554,857,294,864,WDH
4,402,499,556,864,WDH
4,447,9,58,864,DWH
4,516,486,294,864,WDH
4,516,869,552,864,WDH
4,35,279,294,865,DWH
4,203,279,4,871,DWH
4,140,50,406,864,WDH
4,35,273,313,1017,DWH
4,308,902,29,1017,WDH
4,335,0,559,1017,WDH
4,335,475,13,1017,WDH
4,351,857,300,1021,WDH
4,167,273,14,1021,DWH
4,76,0,0,1022,DWH
4,397,480,298,1025,WDH
4,638,858,571,1025,WDH
4,518,427,562,1025,WDH
4,57,49,356,1116,WDH
4,332,263,189,1171,DWH
4,280,517,582,1171,WDH
4,460,917,16,1171,WDH
4,460,197,583,1171,WDH
4,559,4,8,1171,DWH
4,314,506,0,1171,WDH
4,205,235,1,1171,WDH
4,205,9,595,1171,DWH
4,314,915,273,1171,WDH
4,512,521,302,1174,WDH
4,638,861,571,1177,WDH
4,120,23,356,1244,WDH
4,76,480,326,1320,WDH
4,342,0,1,1333,DWH
4,630,872,273,1333,WDH
4,387,267,189,1333,DWH
4,529,484,16,1333,WDH
4,244,862,557,1333,WDH
4,49,942,0,1336,WDH
4,76,161,582,1336,WDH
4,564,248,12,1335,WDH
4,371,0,564,1335,DWH
4,251,517,582,1337,WDH
4,61,0,363,1399,WDH
4,525,481,273,1459,WDH
4,452,161,572,1475,WDH
4,623,917,0,1475,WDH
4,512,481,4,1511,WDH
4,397,872,277,1511,WDH
4,617,239,220,1511,DWH
4,617,0,19,1511,DWH
4,268,860,537,1511,WDH
4,182,481,537,1565,WDH
4,45,875,4,1631,WDH
4,37,161,564,1631,WDH
4,51,237,10,1645,WDH
4,174,613,279,1645,WDH
4,703,161,227,1666,DWH
4,661,872,252,1666,WDH
4,581,481,16,1666,WDH
4,336,803,537,1666,WDH
4,164,461,566,1694,WDH
4,209,15,495,1645,DWH
4,62,0,0,1666,WDH
4,117,0,179,1666,DWH
4,110,927,0,1771,WDH
4,22,507,316,1772,WDH
4,154,161,621,1764,WDH
4,35,222,0,1775,WDH
4,110,614,0,1813,WDH
4,684,875,236,1820,WDH
4,637,186,215,1820,DWH
4,433,803,541,1821,WDH
4,623,461,566,1824,WDH
4,17,467,0,1813,DWH
4,28,0,612,1827,DWH
4,18,12,215,1882,DWH
4,110,927,0,1901,WDH
4,637,467,277,1915,WDH
4,158,200,627,1919,WDH
4,118,165,12,1922,WDH
4,120,671,37,1943,DWH
4,231,888,219,1967,WDH
4,637,203,221,1968,DWH
4,518,809,562,1975,WDH
4,703,472,541,1980,WDH
4,36,467,22,2000,DWH
4,18,26,590,2030,DWH
4,118,8,221,2035,DWH
4,246,882,0,2035,WDH
5,39,1069,0,0,DWH
5,162,1054,537,0,DWH
5,291,731,0,0,WDH
5,595,353,270,0,WDH
5,291,698,270,0,WDH
5,291,358,555,0,WDH
5,655,0,555,0,WDH
5,409,375,0,0,WDH
5,244,0,0,0,WDH
5,303,698,537,0,WDH
5,367,0,270,0,WDH
5,170,1036,382,0,WDH
5,453,608,526,178,WDH
5,552,336,263,178,WDH
5,552,336,0,178,WDH
5,552,0,263,178,WDH
5,552,0,0,178,WDH
5,64,1042,0,178,DWH
5,502,304,526,178,WDH
5,64,1036,537,178,DWH
5,547,672,236,178,WDH
5,503,672,0,178,WDH
5,502,0,526,178,WDH
5,23,1047,324,253,DWH
5,675,373,236,353,DWH
5,548,612,537,353,DWH
5,100,1051,0,353,DWH
5,374,16,297,353,WDH
5,364,2,0,353,WDH
5,504,610,236,353,WDH
5,469,371,0,353,WDH
5,507,834,537,353,WDH
5,364,0,543,354,WDH
5,616,334,546,354,DWH
5,479,677,1,356,WDH
5,205,1052,291,417,DWH
5,453,897,0,544,WDH
5,128,683,0,544,DWH
5,541,676,291,544,WDH
5,384,907,536,544,WDH
5,485,0,2,552,WDH
5,495,342,597,552,WDH
5,41,740,576,552,DWH
5,383,342,19,552,WDH
5,649,342,223,552,DWH
5,608,0,266,552,WDH
5,608,0,553,552,WDH
5,162,1054,250,581,DWH
5,410,902,597,714,WDH
5,410,897,7,714,WDH
5,545,740,285,715,WDH
5,101,698,11,719,DWH
5,569,342,597,744,WDH
5,628,337,11,750,WDH
5,661,345,311,750,WDH
5,628,37,372,750,DWH
5,628,37,11,750,DWH
5,120,1028,285,759,DWH
5,41,740,576,750,DWH
5,585,902,576,872,WDH
5,623,897,7,872,WDH
5,623,698,281,872,WDH
5,446,344,602,897,WDH
5,628,0,0,902,WDH
5,703,361,0,902,WDH
5,231,0,300,902,WDH
5,661,321,300,904,WDH
5,120,1021,309,914,DWH
5,101,698,0,878,DWH
5,117,65,622,902,WDH
5,70,740,551,948,DWH
5,452,897,7,1028,WDH
5,452,902,572,1028,WDH
5,623,698,281,1028,WDH
5,433,321,585,1050,WDH
5,452,2,1,1054,WDH
5,661,36,269,1054,DWH
5,661,321,15,1056,WDH
5,661,321,300,1058,WDH
5,23,698,68,1037,DWH
5,156,1021,281,1069,DWH
5,194,66,623,1118,WDH
5,443,889,554,1184,WDH
5,585,707,289,1184,WDH
5,505,891,2,1184,WDH
5,194,674,15,1204,DWH
5,119,0,0,1204,WDH
5,332,321,585,1204,WDH
5,443,0,240,1208,DWH
5,28,727,585,1130,DWH
5,505,304,0,1210,WDH
5,535,365,289,1212,WDH
5,190,1029,289,1246,DWH
5,150,17,594,1278,WDH
5,585,715,291,1338,WDH
5,535,898,558,1338,WDH
5,397,892,29,1338,WDH
5,397,359,571,1361,WDH
5,397,326,15,1361,WDH
5,439,17,34,1364,WDH
5,545,359,280,1364,WDH
5,545,17,303,1364,WDH
5,162,707,571,1338,DWH
5,36,688,34,1364,DWH
5,190,1029,293,1417,DWH
5,559,0,612,1438,WDH
5,281,940,573,1490,WDH
5,559,892,65,1490,WDH
5,559,681,330,1490,WDH
5,587,348,585,1510,WDH
5,439,326,6,1510,WDH
5,439,326,275,1513,WDH
5,439,17,303,1513,WDH
5,36,685,636,1516,WDH
5,634,17,57,1516,WDH
5,361,645,34,1528,DWH
5,66,1029,315,1588,DWH
5,235,17,572,1597,WDH
5,588,912,17,1649,WDH
5,361,949,593,1649,WDH
5,624,631,325,1649,WDH
5,634,348,585,1662,WDH
5,634,326,6,1662,WDH
5,541,255,325,1665,WDH
5,44,3,325,1665,WDH
5,412,655,593,1680,WDH
5,293,0,0,1685,WDH
5,634,629,6,1716,DWH
5,66,1029,335,1763,DWH
5,246,413,6,1836,DWH
5,246,671,325,1836,WDH
5,179,292,585,1836,WDH
5,179,270,364,1836,WDH
5,567,0,543,1773,DWH
5,342,875,6,1838,WDH
5,207,949,593,1838,WDH
5,66,0,276,1838,WDH
5,412,651,543,1854,WDH
5,342,60,6,1866,WDH
5,122,629,6,1885,DWH
5,66,1029,325,1938,DWH
5,342,23,487,1971,DWH
5,342,258,511,2002,WDH
5,68,413,6,2002,DWH
5,342,258,276,2002,WDH
5,342,629,304,2002,WDH
5,455,949,593,2013,WDH
5,1,0,276,2013,WDH
5,640,854,6,2013,WDH
5,2,629,539,2028,WDH
6,333,0,224,0,WDH
6,571,484,0,0,WDH
6,531,895,0,0,WDH
6,525,785,488,0,WDH
6,525,0,497,0,WDH
6,436,0,0,0,WDH
6,525,394,224,0,WDH
6,525,394,488,0,WDH
6,525,785,224,0,WDH
6,664,796,538,187,WDH
6,640,0,269,187,WDH
6,571,812,0,187,WDH
6,640,0,0,187,WDH
6,318,380,234,187,WDH
6,624,761,234,187,WDH
6,624,0,538,187,WDH
6,255,380,0,187,WDH
6,624,398,538,187,WDH
6,691,244,0,374,WDH
6,496,20,297,374,DWH
6,691,555,538,374,WDH
6,496,258,538,374,WDH
6,343,561,0,374,WDH
6,496,20,0,374,DWH
6,74,8,594,374,WDH
6,382,890,222,374,WDH
6,382,890,0,374,WDH
6,386,256,235,374,WDH
6,426,578,234,374,WDH
6,426,872,538,374,WDH
6,477,701,528,626,WDH
6,477,699,270,626,WDH
6,421,980,0,626,WDH
6,354,330,0,626,WDH
6,511,0,264,626,WDH
6,511,0,0,626,WDH
6,613,369,528,626,WDH
6,121,1050,528,626,DWH
6,613,648,0,626,WDH
6,527,0,528,626,WDH
6,527,330,270,626,WDH
6,48,1050,239,626,DWH
6,201,42,338,840,WDH
6,201,394,512,840,DWH
6,1,703,227,840,DWH
6,392,570,512,840,WDH
6,392,57,0,840,DWH
6,622,650,0,840,WDH
6,659,908,227,840,WDH
6,659,908,512,840,WDH
6,83,985,0,841,WDH
6,368,363,0,841,WDH
6,253,58,582,844,WDH
6,342,346,265,844,WDH
6,485,12,0,1020,DWH
6,151,982,0,1020,WDH
6,396,276,0,1020,WDH
6,396,666,455,1020,DWH
6,217,40,582,1020,WDH
6,317,332,242,1020,WDH
6,70,693,0,1027,WDH
6,370,654,174,1027,DWH
6,392,902,174,1027,WDH
6,392,967,447,1027,DWH
6,311,12,334,1028,WDH
6,348,394,512,1028,DWH
6,670,1011,462,1214,DWH
6,251,352,44,1214,WDH
6,679,28,596,1214,WDH
6,647,379,294,1214,WDH
6,647,695,21,1214,WDH
6,589,1028,57,1214,DWH
