bin,item,x,y,z,orientation
1,42,9,564,353,DWH
1,10,286,510,392,WDH
1,15,1103,182,391,DWH
1,73,3,263,442,DWH
1,42,0,0,444,DWH
1,71,497,72,591,WDH
1,71,192,72,591,WDH
1,54,744,498,591,WDH
1,54,744,291,591,WDH
1,54,537,291,591,DWH
1,54,175,303,592,WDH
1,43,802,72,595,WDH
1,43,3,550,610,DWH
1,39,286,510,610,DWH
1,15,1103,182,624,DWH
1,15,0,0,701,DWH
1,53,810,31,847,WDH
1,73,523,31,861,WDH
1,73,816,463,861,WDH
1,73,236,31,861,WDH
1,73,523,203,861,WDH
1,73,816,291,861,WDH
1,73,523,375,861,WDH
1,64,156,203,861,WDH
1,60,0,540,862,DWH
1,60,286,510,875,DWH
1,75,513,547,861,WDH
1,75,1103,213,861,DWH
1,67,0,0,934,DWH
1,81,251,203,1090,WDH
1,81,831,31,1090,WDH
1,60,803,246,1116,WDH
1,64,523,180,1116,DWH
