bin,item,x,y,z,orientation
0,67,759,108,1253,WDH
0,42,613,371,1158,DWH
0,67,936,637,1279,WDH
0,44,41,52,1181,WDH
0,42,728,621,1198,WDH
0,13,1091,378,1252,DWH
0,44,14,378,1214,DWH
0,60,14,180,1302,WDH
0,50,466,0,1287,WDH
0,27,359,371,1308,WDH
0,92,359,566,1322,WDH
0,50,1073,0,1326,DWH
0,33,134,378,1369,DWH
0,24,41,625,1373,WDH
0,88,759,0,1374,DWH
0,22,459,167,1373,WDH
0,53,759,391,1374,WDH
0,50,936,637,1400,WDH
0,40,285,40,1287,WDH
0,13,14,31,1437,WDH
0,19,1034,421,1447,WDH
0,22,57,180,1472,WDH
0,22,359,371,1481,WDH
0,82,359,563,1507,WDH
0,86,57,372,1543,DWH
0,46,459,7,1481,WDH
0,74,759,145,1543,WDH
0,66,725,391,1556,WDH
0,39,846,3,1543,WDH
0,18,456,167,1556,WDH
0,46,936,644,1594,WDH
0,19,1014,391,1637,WDH
0,66,57,163,1655,WDH
0,89,346,358,1664,WDH
0,78,346,563,1676,WDH
0,30,82,31,1632,WDH
0,73,60,450,1705,DWH
0,76,865,145,1728,WDH
0,39,483,25,1705,WDH
0,32,771,429,1747,WDH
0,32,480,180,1772,WDH
0,95,1,163,1846,WDH
0,94,415,358,1873,WDH
0,99,386,601,1873,WDH
0,65,881,20,1787,WDH
0,30,936,644,1816,WDH
0,70,1027,423,1827,DWH
0,99,49,601,1899,WDH
0,30,82,31,1878,WDH
0,99,863,201,1940,WDH
0,69,49,413,1899,WDH
1,84,0,0,0,WDH
1,84,0,216,0,WDH
1,77,297,0,0,WDH
1,77,297,165,0,WDH
1,87,0,432,0,WDH
1,87,355,432,0,WDH
1,98,675,0,0,WDH
1,25,710,432,0,WDH
1,25,0,666,0,WDH
1,25,498,666,0,WDH
1,9,924,223,0,WDH
1,9,747,666,0,WDH
1,9,959,432,0,WDH
1,25,249,666,0,WDH
1,25,675,223,0,WDH
1,79,1033,0,0,WDH
1,99,373,444,211,WDH
