bin,item,x,y,z,orientation
0,32,544,631,1037,WDH
0,234,11,0,1065,DWH
0,15,292,641,999,DWH
0,100,312,0,1112,WDH
0,123,825,295,1112,WDH
0,145,776,0,1112,WDH
0,157,312,295,1113,WDH
0,34,825,602,1160,WDH
0,57,11,414,1164,DWH
0,234,0,0,1173,DWH
0,36,709,398,1113,DWH
0,25,471,641,1164,WDH
0,125,404,0,1239,WDH
0,31,836,328,1239,WDH
0,147,328,295,1239,WDH
0,157,843,0,1239,WDH
0,52,312,623,1182,DWH
0,234,0,414,1277,DWH
0,55,836,569,1277,WDH
0,234,0,0,1281,DWH
0,34,486,608,1316,WDH
0,38,815,330,1357,WDH
0,166,337,283,1357,WDH
0,234,815,29,1359,WDH
0,38,301,0,1359,WDH
0,44,959,578,1385,WDH
0,147,5,447,1385,DWH
0,145,12,26,1389,DWH
0,52,301,626,1363,DWH
0,175,425,601,1433,WDH
0,238,301,239,1466,WDH
0,145,819,289,1476,WDH
0,145,819,0,1476,WDH
0,175,377,0,1478,WDH
0,219,0,481,1500,DWH
0,76,867,604,1500,WDH
0,147,0,100,1516,DWH
0,8,671,289,1476,DWH
0,175,425,601,1558,WDH
0,238,301,239,1572,WDH
0,1,879,308,1603,WDH
0,60,304,0,1603,WDH
0,64,582,0,1603,WDH
0,166,868,0,1603,WDH
0,52,301,577,1544,DWH
0,105,867,601,1629,WDH
0,215,0,392,1629,DWH
0,215,0,0,1629,DWH
0,166,495,526,1683,WDH
0,65,687,285,1642,DWH
0,76,348,285,1683,WDH
0,130,867,285,1722,WDH
0,173,727,0,1722,WDH
0,173,294,0,1722,WDH
0,109,0,397,1789,DWH
0,252,0,24,1789,DWH
0,121,867,567,1789,WDH
0,251,495,526,1792,WDH
0,65,687,285,1793,DWH
0,12,384,306,1808,WDH
0,138,890,0,1874,WDH
0,149,870,318,1874,WDH
0,68,299,0,1874,DWH
0,124,513,0,1874,WDH
0,61,30,0,1927,DWH
0,121,26,306,1927,WDH
0,121,26,573,1927,WDH
0,121,882,561,1930,WDH
0,236,523,570,1934,WDH
0,6,449,339,1944,WDH
0,77,631,0,2012,DWH
0,197,299,0,2012,WDH
0,236,870,23,2013,WDH
0,197,870,281,2013,WDH
0,219,0,548,2068,WDH
0,56,0,336,2068,WDH
0,219,411,336,2069,WDH
0,59,0,0,2069,DWH
1,118,393,0,0,WDH
1,118,0,283,0,WDH
1,118,786,283,0,WDH
1,118,393,283,0,WDH
1,118,0,0,0,WDH
1,118,786,0,0,WDH
1,214,0,566,0,WDH
1,214,402,566,0,WDH
1,214,804,566,0,WDH
1,213,29,306,167,WDH
1,135,428,0,167,WDH
1,135,834,282,167,WDH
1,133,86,0,167,WDH
1,135,428,282,167,WDH
1,135,834,0,167,WDH
1,190,812,592,169,WDH
1,81,12,578,169,WDH
1,151,401,584,169,WDH
1,81,418,565,324,WDH
1,81,29,565,324,WDH
1,151,0,0,324,WDH
1,198,807,565,324,WDH
1,219,0,256,327,WDH
1,212,411,283,329,WDH
1,212,788,283,329,WDH
1,212,804,0,329,WDH
1,118,411,0,329,WDH
1,236,52,304,456,WDH
1,219,52,12,471,WDH
1,61,606,571,476,WDH
1,61,4,571,476,WDH
1,83,907,569,476,WDH
1,61,305,571,476,WDH
1,78,442,36,496,WDH
1,185,432,303,496,WDH
1,78,841,36,496,WDH
1,185,836,303,496,WDH
1,97,4,310,591,WDH
1,173,0,0,600,WDH
1,143,0,590,618,WDH
1,223,706,613,618,WDH
1,143,353,590,618,WDH
1,8,1076,575,618,DWH
1,228,727,303,678,WDH
1,228,432,303,678,WDH
1,5,1022,303,678,DWH
1,71,444,14,679,DWH
1,228,615,19,679,WDH
1,199,910,14,679,WDH
1,84,61,323,737,WDH
1,28,77,14,752,WDH
1,77,23,587,771,WDH
1,77,356,587,771,WDH
1,77,689,587,771,WDH
1,84,444,39,831,WDH
1,99,432,372,831,WDH
1,46,915,5,831,WDH
1,204,915,226,831,DWH
1,2,1022,587,784,DWH
1,246,98,1,895,WDH
1,212,55,308,895,WDH
1,242,364,592,912,WDH
1,242,0,592,912,WDH
1,19,728,601,912,WDH
1,104,444,1,989,WDH
1,246,728,299,993,WDH
1,90,432,322,993,WDH
1,160,769,45,993,WDH
1,9,1026,667,963,WDH
1,75,1074,299,993,DWH
1,28,0,373,1061,WDH
1,80,0,52,1063,WDH
1,72,367,592,1072,WDH
1,28,0,592,1072,WDH
1,58,733,654,1075,WDH
1,25,432,11,1154,DWH
1,72,367,369,1159,WDH
1,65,615,119,1159,WDH
1,28,856,80,1159,WDH
1,246,724,308,1161,DWH
1,50,1026,601,1165,DWH
1,42,24,392,1204,WDH
1,114,0,0,1214,WDH
1,105,0,607,1215,WDH
1,105,337,607,1218,WDH
1,25,674,660,1231,WDH
1,27,1027,299,1195,DWH
1,183,914,16,1306,WDH
1,187,413,320,1306,WDH
1,58,429,6,1306,DWH
1,90,615,34,1310,WDH
1,178,776,306,1329,DWH
1,187,61,320,1357,WDH
1,27,1027,561,1353,DWH
1,105,0,607,1376,WDH
1,194,43,68,1376,WDH
1,105,337,607,1377,WDH
1,27,1027,299,1361,DWH
1,10,755,654,1383,WDH
1,249,412,323,1469,WDH
1,73,382,12,1469,DWH
1,241,914,16,1471,WDH
1,247,634,3,1476,WDH
1,7,755,305,1496,DWH
1,107,43,320,1520,WDH
1,10,1027,561,1520,DWH
1,107,26,62,1541,WDH
1,160,372,594,1541,WDH
1,110,1,599,1541,WDH
1,216,951,305,1527,WDH
1,49,759,656,1552,WDH
1,46,412,50,1645,DWH
1,46,412,371,1645,WDH
1,73,953,0,1651,WDH
1,11,633,0,1662,WDH
1,70,733,259,1665,DWH
1,229,1,343,1691,WDH
1,41,1027,586,1691,DWH
1,181,362,594,1715,WDH
1,229,67,50,1715,WDH
1,112,7,599,1715,WDH
1,153,942,233,1716,DWH
1,13,755,594,1753,WDH
1,33,412,49,1807,DWH
1,33,362,407,1807,WDH
1,11,599,33,1826,WDH
1,46,919,12,1826,WDH
1,46,721,233,1827,DWH
1,16,1027,560,1878,DWH
1,128,1,328,1878,WDH
1,243,6,49,1901,WDH
1,146,424,594,1901,WDH
1,225,0,629,1902,WDH
1,153,942,244,1905,DWH
1,216,786,557,1932,DWH
1,49,412,30,1982,DWH
1,239,362,335,1982,WDH
1,92,941,0,1988,WDH
1,92,717,255,1990,DWH
1,112,602,12,1990,WDH
2,115,438,269,0,WDH
2,115,0,444,0,WDH
2,115,751,269,0,WDH
2,115,438,0,0,WDH
2,115,751,538,0,WDH
2,115,751,0,0,WDH
2,30,1064,0,0,DWH
2,30,1064,338,0,DWH
2,115,438,538,0,WDH
2,103,0,222,0,WDH
2,103,0,0,0,WDH
2,127,588,0,196,WDH
2,210,370,502,196,WDH
2,140,908,0,196,WDH
2,89,919,249,196,WDH
2,9,456,249,196,DWH
2,222,660,502,196,WDH
2,186,40,502,196,WDH
2,222,629,249,196,WDH
2,222,950,502,196,WDH
2,128,40,231,201,WDH
2,20,410,18,201,DWH
2,179,40,15,201,WDH
2,211,7,532,398,WDH
2,211,965,7,398,WDH
2,85,980,496,398,DWH
2,85,720,496,398,DWH
2,244,282,544,398,WDH
2,148,950,225,398,WDH
2,244,572,290,398,WDH
2,235,648,35,398,WDH
2,163,330,0,407,WDH
2,186,0,0,407,WDH
2,181,7,311,410,WDH
2,3,400,230,407,DWH
2,227,39,297,589,WDH
2,119,669,496,606,DWH
2,165,4,0,606,DWH
2,165,951,0,606,WDH
2,206,56,532,606,DWH
2,101,870,496,606,WDH
2,177,220,0,606,WDH
2,142,714,216,612,WDH
2,142,688,0,612,WDH
2,142,977,216,612,WDH
2,207,340,544,612,WDH
2,47,576,216,612,DWH
2,195,4,289,772,WDH
2,35,410,216,641,DWH
2,106,714,405,840,DWH
2,106,0,0,840,WDH
2,40,964,405,840,DWH
2,112,332,0,840,WDH
2,159,4,514,842,WDH
2,53,951,16,840,WDH
2,23,377,217,860,DWH
2,20,1007,216,942,WDH
2,63,714,216,942,WDH
2,20,671,0,942,WDH
2,106,0,250,957,WDH
2,202,340,544,949,WDH
2,186,1012,388,1026,DWH
2,158,48,0,1026,WDH
2,186,677,402,1026,WDH
2,106,0,508,1028,DWH
2,163,332,6,1027,WDH
2,20,794,610,1026,WDH
2,120,884,0,1052,WDH
2,158,332,213,1062,DWH
2,120,34,239,1148,WDH
2,30,884,213,1153,WDH
2,221,671,0,1153,DWH
2,155,332,497,1155,WDH
2,144,1015,405,1223,DWH
2,176,680,396,1223,WDH
2,168,344,13,1223,WDH
2,155,3,497,1223,WDH
2,191,34,37,1226,WDH
2,20,794,610,1232,WDH
2,92,346,213,1262,WDH
2,191,942,0,1249,WDH
2,120,3,284,1345,WDH
2,221,880,202,1347,WDH
2,221,690,32,1350,DWH
2,117,385,438,1361,DWH
2,226,82,515,1432,WDH
2,23,348,23,1432,WDH
2,176,680,396,1432,WDH
2,250,1007,396,1434,DWH
2,82,0,0,1434,WDH
2,211,370,213,1448,WDH
2,63,880,16,1457,WDH
2,26,735,610,1438,WDH
2,196,3,284,1542,WDH
2,196,645,23,1547,DWH
2,26,880,215,1544,WDH
2,102,412,431,1582,DWH
2,119,331,0,1641,WDH
2,132,680,396,1641,WDH
2,101,3,506,1641,WDH
2,117,3,24,1654,WDH
2,250,1007,396,1654,DWH
2,176,880,1,1668,WDH
2,152,701,610,1677,WDH
2,141,364,201,1656,WDH
2,196,3,284,1761,WDH
2,196,645,23,1766,DWH
2,182,414,411,1792,DWH
2,26,952,219,1783,WDH
2,180,652,396,1874,WDH
2,250,2,546,1874,WDH
2,250,1023,428,1874,DWH
2,150,867,0,1875,WDH
2,134,7,24,1875,WDH
2,184,394,127,1905,DWH
2,182,652,610,1905,WDH
2,196,3,284,1980,WDH
3,139,352,0,0,WDH
3,203,1003,535,0,DWH
3,139,343,458,0,WDH
3,139,0,458,0,WDH
3,182,0,229,0,WDH
3,139,695,0,0,WDH
3,139,352,229,0,WDH
3,152,1003,229,0,DWH
3,152,686,458,0,WDH
3,206,695,229,0,WDH
3,182,0,0,0,WDH
3,170,0,694,0,WDH
3,170,346,694,0,WDH
3,21,1038,19,0,DWH
3,21,692,686,0,WDH
3,88,37,257,230,WDH
3,86,1006,229,230,DWH
3,224,55,0,230,WDH
3,156,696,455,230,WDH
3,201,385,476,236,WDH
3,96,717,25,236,WDH
3,152,1018,534,236,DWH
3,96,371,272,236,WDH
3,96,371,68,236,WDH
3,136,94,481,236,WDH
3,203,706,229,236,WDH
3,171,692,674,262,WDH
3,24,1048,21,262,DWH
3,180,696,455,480,WDH
3,193,346,0,480,DWH
3,180,566,0,480,WDH
3,94,0,0,480,WDH
3,94,0,253,480,WDH
3,54,701,301,468,WDH
3,54,390,540,468,WDH
3,26,1063,568,468,DWH
3,126,66,506,480,WDH
3,95,1071,231,480,DWH
3,240,1003,30,520,WDH
3,45,696,669,534,WDH
3,240,696,455,697,WDH
3,131,346,0,697,WDH
3,208,346,197,697,WDH
3,137,720,0,697,WDH
3,248,62,80,704,WDH
3,113,56,267,704,WDH
3,122,696,279,717,WDH
3,122,390,518,717,WDH
3,111,994,569,707,DWH
3,161,106,518,729,WDH
3,126,1003,231,771,DWH
3,220,994,0,784,WDH
3,21,784,686,807,WDH
3,91,673,455,963,WDH
3,91,688,0,963,WDH
3,95,351,169,963,WDH
3,95,351,0,963,WDH
3,209,188,0,985,DWH
3,200,105,593,985,WDH
3,169,118,420,985,WDH
3,169,15,141,985,DWH
3,237,694,275,988,WDH
3,129,395,521,988,WDH
3,169,1003,511,999,DWH
3,169,1066,239,1020,DWH
3,108,738,675,1069,WDH
3,169,351,141,1254,DWH
3,93,694,3,1254,DWH
3,93,524,141,1254,DWH
3,93,673,505,1254,WDH
3,108,999,0,1104,WDH
3,188,15,141,1292,DWH
3,188,118,420,1292,WDH
3,188,118,608,1292,WDH
3,98,418,505,1309,WDH
3,174,980,511,1309,DWH
3,189,694,275,1310,WDH
3,108,203,172,1259,DWH
3,253,1031,336,1327,WDH
3,189,419,275,1566,WDH
3,189,589,3,1566,WDH
3,189,705,511,1566,WDH
