bin,item,x,y,z,orientation
0,31,0,625,1180,WDH
0,7,808,91,1193,DWH
0,62,303,579,1275,WDH
0,62,684,579,1275,WDH
0,41,64,14,1228,WDH
0,86,382,25,1231,WDH
0,62,42,244,1296,DWH
0,31,766,349,1258,WDH
0,62,385,303,1308,WDH
0,45,1025,67,1285,DWH
0,15,1069,349,1285,DWH
0,55,817,33,1344,DWH
0,31,0,625,1340,WDH
0,81,454,33,1391,WDH
0,81,343,564,1391,WDH
0,66,81,33,1391,WDH
0,81,706,564,1391,WDH
0,64,0,238,1412,WDH
0,45,0,430,1412,WDH
0,41,840,380,1418,WDH
0,69,555,266,1424,WDH
0,64,343,282,1424,DWH
0,16,1069,349,1424,DWH
0,35,1039,0,1457,DWH
0,35,838,0,1474,DWH
0,54,0,625,1500,WDH
0,53,536,266,1574,WDH
0,53,477,586,1574,WDH
0,53,758,586,1574,WDH
0,53,834,305,1574,DWH
0,53,557,0,1574,WDH
0,16,314,586,1574,DWH
0,81,194,0,1580,WDH
0,37,0,238,1587,WDH
0,37,0,410,1587,WDH
0,11,342,238,1599,DWH
0,41,1056,305,1617,DWH
0,11,1039,0,1645,DWH
0,11,863,5,1662,DWH
0,54,0,625,1671,WDH
0,23,78,21,1580,DWH
0,55,194,25,1763,WDH
0,11,0,449,1774,WDH
0,11,0,273,1774,WDH
0,11,269,634,1774,WDH
0,3,569,79,1774,WDH
0,3,838,634,1774,WDH
0,3,838,458,1774,WDH
0,54,569,440,1774,WDH
0,54,569,625,1774,WDH
0,54,569,255,1774,WDH
0,16,1077,305,1774,DWH
0,79,300,273,1779,DWH
0,40,1066,77,1825,DWH
0,63,840,305,1774,WDH
0,44,0,668,1842,WDH
0,39,805,89,1842,WDH
0,79,269,24,1893,WDH
0,43,15,24,1893,WDH
0,50,0,491,1955,WDH
0,79,549,24,1955,DWH
0,40,260,666,1955,WDH
1,91,0,0,0,WDH
1,25,245,346,0,WDH
1,33,245,157,0,WDH
1,33,0,346,0,WDH
1,33,0,157,0,WDH
1,63,445,0,0,WDH
1,63,490,157,0,WDH
1,73,496,346,0,WDH
1,73,0,535,0,WDH
1,76,727,157,0,WDH
1,76,306,535,0,WDH
1,75,682,0,0,WDH
1,75,543,535,0,WDH
1,87,900,443,0,WDH
1,87,1056,103,0,DWH
1,77,895,627,0,WDH
1,23,0,696,0,WDH
1,13,652,716,0,WDH
1,8,473,728,0,WDH
1,8,877,331,0,WDH
1,61,1001,103,248,WDH
1,61,1070,273,248,DWH
1,87,387,157,262,WDH
1,80,0,157,262,DWH
1,61,895,627,262,WDH
1,14,225,93,265,DWH
1,14,248,346,266,WDH
