bin,item,x,y,z,orientation
1,42,585,633,0,WDH
1,64,1101,405,0,DWH
1,153,825,211,0,WDH
1,64,1101,211,0,DWH
1,64,1079,633,0,DWH
1,104,585,211,0,WDH
1,28,850,633,0,WDH
1,222,443,299,254,WDH
1,222,443,0,254,WDH
1,198,443,598,254,WDH
1,215,0,0,254,WDH
1,46,859,598,254,WDH
1,222,0,516,254,WDH
1,198,799,0,254,WDH
1,215,0,258,254,WDH
1,170,799,266,255,WDH
1,227,355,295,399,WDH
1,227,0,570,399,WDH
1,227,698,0,399,WDH
1,227,374,570,399,WDH
1,144,729,295,399,WDH
1,154,0,0,399,WDH
1,168,343,0,399,WDH
1,168,0,295,399,WDH
1,7,748,543,403,WDH
1,201,777,530,490,WDH
1,30,1078,0,399,DWH
1,53,1091,248,399,DWH
1,127,641,0,592,WDH
1,127,204,366,592,WDH
1,127,204,0,592,WDH
1,40,0,136,592,DWH
1,40,0,488,592,DWH
1,171,641,416,598,WDH
1,45,1077,471,598,DWH
1,87,728,0,670,WDH
1,87,204,345,670,DWH
1,135,204,0,670,WDH
1,127,632,366,705,WDH
1,22,10,170,697,DWH
1,22,10,505,697,DWH
1,226,204,594,765,WDH
1,160,587,0,765,WDH
1,95,204,0,765,WDH
1,95,204,297,765,WDH
1,44,1077,471,765,DWH
1,167,988,0,765,DWH
1,189,622,510,783,WDH
1,54,622,321,783,WDH
1,172,0,417,813,DWH
1,54,0,119,813,DWH
1,58,622,510,917,WDH
1,14,244,618,928,WDH
1,5,191,0,928,DWH
1,189,410,0,928,WDH
1,189,207,321,928,WDH
1,189,825,0,928,WDH
1,14,1071,462,929,DWH
1,60,622,321,935,WDH
1,172,0,417,966,DWH
1,54,0,119,966,DWH
1,8,622,530,1003,WDH
1,74,921,0,1062,WDH
1,98,291,0,1062,WDH
1,65,1039,485,1062,DWH
1,98,241,255,1062,WDH
1,65,270,530,1062,WDH
1,158,540,255,1062,WDH
1,156,590,0,1062,WDH
1,156,909,255,1062,WDH
1,189,624,540,1118,WDH
1,55,0,119,1118,DWH
1,29,0,385,1119,DWH
1,225,244,0,1260,WDH
1,173,0,540,1260,DWH
1,178,239,260,1260,WDH
1,166,892,540,1260,WDH
1,125,904,0,1260,WDH
1,113,571,265,1260,WDH
1,125,904,270,1260,WDH
1,187,208,540,1260,WDH
1,225,565,540,1260,WDH
1,113,571,0,1260,WDH
1,53,15,385,1260,WDH
1,134,0,11,1271,DWH
1,191,318,41,1479,DWH
1,140,526,408,1479,WDH
1,191,318,340,1479,DWH
1,120,184,639,1479,WDH
1,221,943,14,1479,WDH
1,140,883,624,1479,WDH
1,221,646,14,1479,WDH
1,140,526,192,1479,WDH
1,140,883,408,1479,WDH
1,140,883,192,1479,WDH
1,37,0,572,1479,DWH
1,140,526,624,1479,WDH
1,37,0,385,1485,WDH
1,207,18,15,1492,DWH
1,58,48,18,1659,DWH
1,229,890,569,1720,WDH
1,119,530,54,1720,WDH
1,161,899,32,1720,WDH
1,229,540,569,1720,WDH
1,119,171,596,1720,WDH
1,161,549,303,1720,WDH
1,229,890,298,1720,WDH
1,10,318,14,1720,DWH
1,119,171,352,1720,WDH
1,45,8,600,1720,DWH
1,58,0,0,1745,DWH
1,30,9,352,1720,DWH
1,58,48,18,1831,DWH
1,127,318,14,1893,WDH
1,58,918,0,1890,WDH
1,87,193,401,1893,DWH
1,159,781,270,1894,WDH
1,159,781,555,1894,WDH
1,114,550,380,1894,DWH
1,27,0,0,1917,WDH
1,122,322,69,1971,WDH
1,107,786,13,1976,WDH
1,121,193,401,1988,DWH
1,170,755,489,1990,WDH
1,141,755,286,1990,WDH
1,53,0,617,1894,DWH
1,57,0,303,1931,DWH
1,193,380,0,2087,WDH
1,81,737,0,2087,WDH
1,12,20,69,2055,WDH
1,198,548,380,2055,DWH
1,127,182,359,2103,DWH
2,137,0,0,0,WDH
2,13,1016,575,0,DWH
2,128,1016,229,0,DWH
2,178,339,229,0,WDH
2,178,0,478,0,WDH
2,30,671,665,0,WDH
2,178,339,458,0,WDH
2,152,671,447,0,WDH
2,178,671,0,0,WDH
2,152,671,229,0,WDH
2,178,339,0,0,WDH
2,137,0,239,0,WDH
2,59,1003,0,0,WDH
2,64,89,715,0,WDH
2,64,477,715,0,WDH
2,64,283,715,0,WDH
2,115,650,234,220,WDH
2,128,0,0,220,WDH
2,115,650,462,220,WDH
2,73,941,552,220,WDH
2,73,937,0,220,WDH
2,89,941,234,220,DWH
2,78,339,458,220,WDH
2,78,346,234,220,WDH
2,146,0,213,220,WDH
2,78,0,447,220,WDH
2,115,646,0,220,WDH
2,146,346,0,220,WDH
2,53,718,690,220,WDH
2,64,283,715,254,WDH
2,64,89,715,254,WDH
2,64,477,715,254,WDH
2,41,1140,310,220,DWH
2,148,597,480,440,WDH
2,148,576,0,440,WDH
2,148,576,206,440,WDH
2,155,291,217,440,WDH
2,197,0,0,440,WDH
2,197,0,240,440,WDH
2,218,0,480,440,WDH
2,206,866,0,440,WDH
2,148,307,480,440,WDH
2,206,866,229,440,WDH
2,155,291,0,440,WDH
2,27,887,480,445,DWH
2,41,1140,552,440,DWH
2,41,1130,0,440,DWH
2,200,900,483,573,DWH
2,49,671,695,445,WDH
2,49,479,695,508,WDH
2,212,0,261,707,WDH
2,96,0,0,707,WDH
2,21,0,549,707,WDH
2,136,400,0,707,WDH
2,103,355,473,707,WDH
2,103,355,261,707,WDH
2,203,808,0,708,WDH
2,103,759,261,708,WDH
2,162,900,483,740,WDH
2,114,799,0,893,WDH
2,92,105,0,893,WDH
2,183,419,0,893,WDH
2,183,419,228,893,WDH
2,92,105,267,893,WDH
2,114,799,205,893,WDH
2,205,447,456,893,WDH
2,189,824,459,919,WDH
2,179,0,549,893,WDH
2,90,741,229,1061,WDH
2,85,741,443,1061,WDH
2,190,0,268,1061,WDH
2,190,0,0,1061,WDH
2,131,367,256,1061,WDH
2,209,741,0,1061,WDH
2,131,367,0,1061,WDH
2,89,367,512,1061,WDH
2,59,1047,443,1061,DWH
2,143,17,536,1092,WDH
2,192,450,0,1270,WDH
2,192,808,0,1270,WDH
2,198,0,292,1270,WDH
2,141,808,342,1270,DWH
2,101,0,0,1270,WDH
2,34,1011,342,1275,DWH
2,71,450,342,1275,DWH
2,27,0,533,1276,DWH
2,54,243,542,1276,DWH
2,80,507,0,1405,WDH
2,83,880,0,1405,WDH
2,55,10,533,1405,DWH
2,108,918,268,1415,WDH
2,61,440,522,1415,DWH
2,31,263,0,1415,WDH
2,31,75,268,1415,WDH
2,66,319,268,1415,WDH
2,66,620,522,1415,WDH
2,9,4,0,1415,WDH
2,145,909,522,1415,WDH
2,177,608,268,1415,WDH
2,57,272,522,1428,DWH
2,97,26,522,1558,DWH
2,102,898,0,1558,WDH
2,102,556,0,1558,WDH
2,116,17,58,1614,DWH
2,116,796,522,1615,WDH
2,116,352,522,1615,WDH
2,141,353,0,1615,DWH
2,99,556,258,1617,WDH
2,26,987,258,1617,DWH
2,69,636,617,1733,WDH
2,69,87,514,1733,DWH
2,195,962,549,1733,WDH
2,69,27,37,1733,WDH
2,69,914,35,1733,WDH
2,69,588,35,1733,WDH
2,69,310,617,1733,WDH
2,69,27,260,1733,WDH
2,174,622,260,1773,WDH
2,26,353,0,1753,DWH
2,26,353,263,1753,DWH
2,55,1007,258,1799,DWH
2,103,550,0,1904,WDH
2,103,310,617,1904,WDH
2,2,0,616,1904,WDH
2,88,714,617,1904,WDH
2,175,0,0,1904,DWH
2,48,954,0,1904,WDH
2,203,0,381,1904,WDH
2,54,1051,524,1904,DWH
2,71,550,263,1914,WDH
2,65,349,175,1935,DWH
2,9,291,9,1935,WDH
2,26,1007,258,1952,DWH
2,174,550,212,2056,WDH
3,55,680,0,0,WDH
3,39,334,472,0,WDH
3,55,946,0,0,WDH
3,39,0,472,0,WDH
3,164,0,0,0,WDH
3,164,0,236,0,WDH
3,164,340,236,0,WDH
3,55,668,472,0,WDH
3,55,680,233,0,WDH
3,164,340,0,0,WDH
3,55,946,233,0,WDH
3,69,934,472,0,DWH
3,138,283,213,156,WDH
3,118,1,492,156,DWH
3,84,595,218,156,WDH
3,84,464,459,156,DWH
3,88,612,8,156,WDH
3,143,694,448,156,DWH
3,67,237,479,156,DWH
3,77,977,133,156,DWH
3,65,243,12,156,WDH
3,48,0,229,156,WDH
3,32,0,34,156,WDH
3,69,989,466,171,DWH
3,94,0,430,343,WDH
3,94,0,635,343,WDH
3,117,0,235,343,WDH
3,59,601,291,343,WDH
3,59,0,52,343,WDH
3,117,293,450,343,WDH
3,59,821,291,343,WDH
3,117,293,645,343,WDH
3,59,601,108,343,WDH
3,59,601,657,343,WDH
3,59,601,474,343,WDH
3,59,821,474,343,WDH
3,17,308,229,343,WDH
3,109,1047,519,343,DWH
3,109,1047,198,343,DWH
3,4,821,29,343,DWH
3,109,274,20,346,WDH
3,4,31,635,555,WDH
3,86,28,20,555,DWH
3,86,293,450,555,WDH
3,185,57,328,555,DWH
3,79,657,526,555,WDH
3,134,667,291,555,WDH
3,15,284,233,557,WDH
3,15,821,74,576,WDH
3,15,284,16,579,WDH
3,37,1041,569,576,DWH
3,220,1041,291,576,DWH
3,68,623,40,555,DWH
3,198,821,84,744,WDH
3,15,284,233,725,WDH
3,36,274,20,747,WDH
3,210,0,283,785,WDH
3,210,346,453,785,WDH
3,210,0,66,785,WDH
3,188,0,670,785,WDH
3,188,0,500,785,WDH
3,72,623,492,785,WDH
3,72,623,291,785,WDH
3,157,894,291,785,DWH
3,184,1064,318,808,DWH
3,184,1064,579,808,DWH
3,220,627,13,867,DWH
3,35,821,13,889,DWH
3,217,299,255,893,WDH
3,217,299,57,918,WDH
3,204,1055,31,889,DWH
3,48,0,500,1117,WDH
3,70,623,9,1100,DWH
3,157,894,360,1100,DWH
3,147,623,578,1117,WDH
3,204,623,291,1117,DWH
3,70,0,0,1118,DWH
