bin,item,x,y,z,orientation
1,612,205,270,667,WDH
1,583,289,491,667,WDH
1,612,601,270,667,DWH
1,583,17,491,667,DWH
1,548,868,452,667,WDH
1,38,3,270,667,DWH
1,436,383,649,884,WDH
1,617,966,215,884,WDH
1,575,985,454,884,WDH
1,575,419,215,884,WDH
1,575,419,432,884,WDH
1,600,346,0,884,WDH
1,250,2,649,884,WDH
1,600,140,215,884,WDH
1,600,687,645,884,WDH
1,304,33,399,884,DWH
1,502,625,0,884,WDH
1,304,163,649,884,WDH
1,502,674,215,884,WDH
1,304,126,0,884,WDH
1,575,711,428,884,WDH
1,527,917,0,884,WDH
1,304,199,399,884,WDH
1,304,1020,671,884,WDH
1,469,14,204,884,DWH
1,469,0,0,884,DWH
1,469,0,0,1026,DWH
1,469,14,204,1026,DWH
1,574,0,358,1170,WDH
1,574,0,599,1170,WDH
1,574,444,599,1170,WDH
1,587,0,100,1170,WDH
1,587,844,199,1170,DWH
1,631,888,617,1170,WDH
1,273,1102,361,1170,DWH
1,385,844,10,1170,WDH
1,587,444,83,1170,WDH
1,587,444,341,1170,WDH
1,619,492,0,1352,WDH
1,619,492,287,1352,WDH
1,508,246,0,1352,DWH
1,619,900,0,1352,DWH
1,619,0,485,1352,WDH
1,481,492,574,1352,WDH
1,508,0,0,1352,DWH
1,639,900,408,1352,DWH
1,582,597,346,1523,WDH
1,582,184,82,1523,WDH
1,11,9,13,1523,DWH
1,552,1010,362,1523,DWH
1,582,184,346,1523,WDH
1,552,532,610,1523,WDH
1,582,597,82,1523,WDH
1,65,166,617,1523,WDH
1,97,8,308,1523,DWH
1,299,1027,19,1523,DWH
1,159,15,617,1523,DWH
1,311,1065,279,1672,DWH
1,639,0,0,1672,WDH
1,661,753,0,1672,WDH
1,481,362,557,1672,WDH
1,661,718,279,1672,WDH
1,520,362,0,1672,WDH
1,661,743,557,1672,WDH
1,395,1100,0,1672,DWH
1,545,362,279,1672,WDH
1,368,0,624,1672,WDH
1,289,1090,557,1672,DWH
1,639,0,312,1672,WDH
1,310,70,564,1844,DWH
1,109,533,42,1844,WDH
1,109,213,326,1844,WDH
1,109,176,42,1844,WDH
1,134,920,22,1844,WDH
1,399,893,306,1844,WDH
1,223,890,573,1844,WDH
1,310,33,280,1844,DWH
1,134,570,272,1844,WDH
1,134,570,556,1844,WDH
1,134,250,556,1844,WDH
1,412,0,0,1844,DWH
1,238,171,25,1938,DWH
1,650,709,147,1938,WDH
1,650,333,191,1938,WDH
1,650,709,609,1938,WDH
1,643,1045,216,1938,DWH
1,650,709,378,1938,WDH
1,643,1045,528,1938,DWH
1,643,333,2,1938,WDH
1,666,0,339,1938,WDH
1,614,333,422,1938,WDH
1,614,333,631,1938,WDH
1,592,0,587,1938,WDH
1,86,709,5,1938,WDH
1,58,1060,0,1938,DWH
1,75,0,76,1941,DWH
1,359,0,0,2045,DWH
2,683,413,528,0,WDH
2,582,0,0,0,WDH
2,487,826,0,0,WDH
2,582,413,264,0,WDH
2,487,826,273,0,WDH
2,582,0,264,0,WDH
2,582,413,0,0,WDH
2,637,826,546,0,WDH
2,582,0,528,0,WDH
2,73,499,0,142,WDH
2,429,499,250,142,WDH
2,111,0,327,142,DWH
2,111,0,0,142,WDH
2,211,826,269,145,WDH
2,74,327,527,145,WDH
2,266,807,24,145,WDH
2,232,958,624,146,WDH
2,143,768,608,146,DWH
2,457,327,389,145,WDH
2,439,10,0,212,DWH
2,296,517,269,212,WDH
2,215,17,327,212,WDH
2,215,189,0,212,WDH
2,215,17,581,212,WDH
2,370,499,18,213,WDH
2,211,826,269,220,WDH
2,9,1026,546,220,DWH
2,52,369,562,226,WDH
2,232,958,0,230,WDH
2,9,768,559,249,DWH
2,197,792,0,230,DWH
2,52,834,268,295,WDH
2,39,958,71,307,WDH
2,410,0,609,307,WDH
2,260,208,41,307,DWH
2,445,0,401,307,WDH
2,445,340,632,307,WDH
2,445,0,25,307,DWH
2,305,975,552,307,DWH
2,350,479,38,308,WDH
2,435,482,261,308,WDH
2,9,716,559,326,DWH
2,197,792,0,334,DWH
2,52,834,261,372,WDH
2,660,73,568,403,WDH
2,533,21,15,403,WDH
2,7,966,34,403,WDH
2,490,384,13,403,WDH
2,580,92,266,403,WDH
2,647,795,601,403,WDH
2,490,426,298,403,WDH
2,637,429,550,403,WDH
2,157,793,0,438,DWH
2,453,891,267,449,WDH
2,489,571,442,553,WDH
2,550,937,272,553,WDH
2,583,928,0,553,WDH
2,465,311,688,553,WDH
2,593,932,545,553,WDH
2,88,76,261,553,WDH
2,88,390,0,553,DWH
2,209,621,663,553,WDH
2,635,253,442,553,WDH
2,489,571,221,553,WDH
2,538,31,442,553,DWH
2,489,571,0,553,WDH
2,500,21,15,554,WDH
2,298,390,308,553,WDH
2,432,0,0,729,WDH
2,607,895,307,770,WDH
2,323,206,319,770,WDH
2,346,1,265,770,DWH
2,519,894,69,770,WDH
2,81,29,560,770,DWH
2,519,207,602,770,WDH
2,565,553,604,770,WDH
2,565,542,324,770,WDH
2,580,906,560,770,WDH
2,519,548,69,770,WDH
2,146,332,6,770,DWH
2,216,13,6,809,WDH
2,605,736,462,920,DWH
2,605,891,307,920,WDH
2,605,581,462,920,DWH
2,392,34,602,920,DWH
2,556,78,307,920,DWH
2,55,283,161,920,WDH
2,556,16,6,920,DWH
2,556,261,307,920,WDH
2,605,891,617,920,WDH
2,605,199,6,920,WDH
2,605,891,462,920,WDH
2,605,542,307,920,WDH
2,500,207,594,921,WDH
2,479,548,38,921,WDH
2,618,930,51,921,WDH
2,160,207,592,1100,WDH
2,529,548,0,1100,WDH
2,47,954,8,1100,DWH
2,476,656,637,1226,WDH
2,499,718,10,1226,WDH
2,476,1037,459,1226,DWH
2,686,372,420,1226,WDH
2,665,708,411,1226,WDH
2,686,701,194,1226,WDH
2,685,165,148,1226,WDH
2,685,433,148,1226,WDH
2,257,31,450,1226,WDH
2,257,27,181,1226,DWH
2,560,340,643,1226,WDH
2,86,7,6,1226,WDH
2,547,1037,136,1226,DWH
2,86,354,6,1226,WDH
2,49,0,592,1227,WDH
2,98,1052,0,1226,WDH
2,451,32,588,1357,WDH
2,447,344,637,1459,WDH
2,432,708,411,1461,WDH
2,52,302,133,1462,WDH
2,353,816,0,1466,WDH
2,415,708,620,1466,WDH
2,288,980,620,1466,WDH
2,437,0,0,1466,DWH
2,9,0,322,1466,WDH
2,415,372,420,1466,WDH
2,179,1035,395,1466,DWH
2,345,2,575,1480,WDH
2,295,336,0,1466,WDH
2,295,576,0,1466,WDH
2,330,940,2,1534,WDH
2,330,425,666,1534,WDH
2,266,834,169,1534,WDH
2,290,359,125,1541,WDH
2,301,679,395,1541,WDH
2,437,22,279,1545,WDH
2,233,715,620,1545,WDH
2,145,2,0,1545,WDH
2,438,353,395,1545,WDH
2,349,981,640,1548,WDH
2,345,0,586,1578,WDH
2,170,1035,408,1572,DWH
2,541,863,0,1629,WDH
2,329,6,279,1629,WDH
2,79,365,648,1629,WDH
2,576,353,66,1641,WDH
2,440,680,406,1648,WDH
2,341,680,620,1656,WDH
2,104,12,19,1657,WDH
2,26,353,395,1660,WDH
2,99,1001,620,1656,WDH
2,92,6,566,1676,WDH
2,99,1047,391,1681,DWH
2,330,1047,108,1740,DWH
2,266,818,6,1740,DWH
2,541,441,25,1747,WDH
2,92,6,298,1747,WDH
2,414,720,396,1747,WDH
2,389,366,633,1747,WDH
2,222,696,624,1762,WDH
2,458,5,7,1762,WDH
2,302,353,395,1765,WDH
2,200,1053,391,1789,DWH
2,184,1012,667,1765,WDH
2,92,0,572,1789,WDH
2,266,821,7,1825,DWH
2,277,1047,94,1835,DWH
2,118,353,630,1862,WDH
2,526,352,7,1862,WDH
2,216,5,298,1862,WDH
2,341,696,404,1863,WDH
2,102,4,10,1876,WDH
2,222,707,624,1876,WDH
2,102,348,336,1876,WDH
2,35,1054,391,1884,DWH
2,184,1012,667,1884,WDH
2,92,0,572,1902,WDH
2,2,783,8,1910,DWH
2,277,1046,8,1932,DWH
2,138,404,20,1964,WDH
2,118,393,637,1964,WDH
2,437,696,328,1969,WDH
2,218,36,322,1966,WDH
2,444,348,325,1990,WDH
2,349,707,640,1990,WDH
2,448,36,0,1990,WDH
2,354,966,667,1999,WDH
2,389,1030,353,1999,DWH
2,218,796,8,2015,DWH
2,218,36,572,2015,WDH
2,60,623,325,2048,WDH
2,220,1048,96,2029,DWH
2,591,396,0,2070,WDH
2,247,348,624,2070,WDH
2,26,36,322,2075,WDH
2,380,348,325,2096,DWH
2,448,0,0,2096,WDH
3,247,902,627,0,WDH
3,201,0,580,0,WDH
3,201,415,580,0,WDH
3,591,902,0,0,DWH
3,655,453,288,0,WDH
3,164,902,396,0,WDH
3,655,453,0,0,WDH
3,688,0,0,0,WDH
3,688,0,290,0,WDH
3,483,275,656,118,WDH
3,483,239,448,118,WDH
3,645,897,264,118,WDH
3,645,554,448,118,WDH
3,645,590,656,118,WDH
3,678,13,634,118,WDH
3,645,897,448,118,WDH
3,606,310,56,118,WDH
3,562,944,51,118,WDH
3,606,19,56,118,WDH
3,562,601,22,118,WDH
3,606,28,261,118,WDH
3,562,601,235,118,WDH
3,501,319,243,118,WDH
3,566,933,632,118,WDH
3,168,8,483,118,WDH
3,571,696,256,368,WDH
3,571,319,448,368,WDH
3,81,0,660,368,WDH
3,571,696,0,368,WDH
3,571,696,512,368,WDH
3,297,1014,706,368,WDH
3,295,319,704,368,WDH
3,546,281,0,368,WDH
3,658,1014,0,368,DWH
3,623,0,0,368,DWH
3,590,0,334,368,DWH
3,658,1014,353,368,DWH
3,401,313,225,369,WDH
3,563,324,0,522,WDH
3,585,1,334,522,DWH
3,495,339,269,522,DWH
3,621,615,269,522,WDH
3,31,33,679,522,WDH
3,621,615,516,522,WDH
3,659,642,0,522,WDH
3,114,323,622,522,WDH
3,563,0,66,524,WDH
3,594,1014,66,524,DWH
3,480,1014,461,524,DWH
3,595,908,0,712,WDH
3,172,332,232,712,DWH
3,229,281,426,712,DWH
3,601,479,232,712,WDH
3,601,479,620,712,WDH
3,595,908,279,712,WDH
3,601,479,426,712,WDH
3,240,8,679,712,WDH
3,615,509,0,712,WDH
3,515,26,66,712,WDH
3,148,333,0,712,DWH
3,515,948,558,712,WDH
3,532,57,349,713,DWH
3,642,586,540,880,WDH
3,642,15,0,880,DWH
3,558,925,0,880,WDH
3,558,925,270,880,WDH
3,642,271,0,880,WDH
3,624,592,0,880,WDH
3,163,303,256,880,WDH
3,624,907,540,880,WDH
3,624,592,255,880,WDH
3,486,8,321,882,DWH
3,479,281,458,882,DWH
3,31,0,679,883,WDH
3,431,287,458,1063,DWH
3,181,607,0,1063,DWH
3,190,8,321,1063,DWH
3,20,595,383,1063,WDH
3,394,934,632,1063,WDH
3,644,859,0,1063,WDH
3,53,347,256,1063,WDH
3,524,927,293,1063,DWH
3,181,224,0,1069,WDH
3,14,7,0,1069,DWH
3,190,550,540,1069,WDH
3,12,63,678,1071,WDH
3,488,645,273,1190,WDH
3,150,365,598,1190,DWH
3,689,224,0,1190,WDH
3,689,7,313,1190,WDH
3,243,7,598,1190,WDH
3,66,907,540,1190,WDH
3,503,645,0,1190,WDH
3,325,1031,0,1190,DWH
3,426,428,313,1190,WDH
3,325,1045,273,1190,DWH
3,261,7,39,1194,DWH
3,523,522,533,1194,WDH
3,213,353,391,1328,WDH
3,91,699,158,1328,WDH
3,213,706,617,1328,WDH
3,91,699,386,1328,WDH
3,658,0,388,1328,WDH
3,213,0,165,1328,WDH
3,658,353,614,1328,WDH
3,213,346,165,1328,WDH
3,658,0,614,1328,WDH
3,333,1052,638,1328,DWH
3,470,1032,11,1328,DWH
3,56,699,1,1328,WDH
3,131,1032,240,1328,DWH
3,156,302,0,1328,WDH
3,156,0,0,1328,WDH
3,257,377,675,1488,WDH
3,681,607,469,1488,WDH
3,257,57,680,1488,WDH
3,681,339,206,1488,WDH
3,475,7,469,1488,WDH
3,640,889,0,1488,WDH
3,685,621,206,1488,WDH
3,640,538,0,1488,WDH
3,640,889,206,1488,WDH
3,577,287,469,1488,WDH
3,581,928,412,1488,WDH
3,560,924,636,1488,WDH
3,577,19,206,1488,WDH
3,577,218,0,1488,WDH
3,12,10,58,1488,WDH
3,12,10,58,1602,WDH
3,72,607,706,1488,WDH
3,509,33,331,1726,DWH
3,641,289,248,1726,WDH
3,641,289,462,1726,WDH
3,641,48,0,1726,DWH
3,656,575,0,1726,WDH
3,656,896,248,1726,WDH
3,649,927,471,1726,WDH
3,649,262,0,1726,WDH
3,627,919,0,1726,WDH
3,362,7,627,1726,WDH
3,41,1010,699,1726,WDH
3,158,651,525,1726,WDH
3,579,620,248,1726,WDH
3,236,357,685,1726,WDH
3,337,607,710,1751,WDH
3,602,524,0,1931,WDH
3,602,882,0,1931,WDH
3,602,166,0,1931,WDH
3,572,0,572,1931,WDH
3,524,901,527,1931,WDH
3,428,629,529,1931,DWH
3,325,5,269,1931,DWH
3,528,546,258,1931,WDH
3,528,199,258,1931,WDH
3,269,382,529,1931,WDH
3,528,893,258,1931,WDH
3,65,5,27,1931,DWH
3,65,387,685,1933,WDH
3,421,862,277,2066,WDH
3,421,862,27,2066,WDH
3,254,160,27,2066,WDH
3,110,901,527,2066,WDH
3,325,545,312,2066,WDH
3,59,322,269,2066,DWH
3,287,545,27,2066,WDH
3,287,5,269,2066,WDH
3,431,0,572,2067,WDH
3,282,629,529,2067,DWH
3,20,0,0,2079,DWH
3,220,359,646,2081,WDH
4,602,0,0,0,WDH
4,108,0,516,0,WDH
4,421,358,250,0,WDH
4,343,1049,341,0,DWH
4,108,358,500,0,WDH
4,108,711,253,0,WDH
4,108,711,506,0,WDH
4,572,0,258,0,WDH
4,108,711,0,0,WDH
4,421,358,0,0,WDH
4,408,1049,0,0,DWH
4,172,1049,681,0,WDH
4,443,2,0,135,DWH
4,443,389,256,135,DWH
4,443,1003,504,135,WDH
4,400,547,256,135,WDH
4,160,871,0,135,WDH
4,403,160,0,135,WDH
4,376,549,529,135,WDH
4,365,237,529,135,WDH
4,267,1,529,135,DWH
4,246,884,248,135,WDH
4,246,515,0,135,WDH
4,365,1,284,136,WDH
4,12,1032,662,164,WDH
4,295,871,561,135,DWH
4,45,0,531,254,DWH
4,99,680,300,254,DWH
4,378,313,260,254,WDH
4,108,338,0,261,WDH
4,89,0,253,261,WDH
4,108,0,0,261,WDH
4,78,863,300,261,WDH
4,110,538,531,261,WDH
4,325,1038,0,261,DWH
4,78,676,0,261,WDH
4,418,224,531,261,WDH
4,391,1032,662,278,WDH
4,443,868,536,286,DWH
4,27,1030,526,254,WDH
4,226,319,260,362,WDH
4,290,0,0,396,WDH
4,216,0,253,396,WDH
4,100,776,0,396,WDH
4,216,457,0,396,WDH
4,216,538,531,396,WDH
4,342,0,510,363,DWH
4,100,909,280,396,WDH
4,159,712,300,362,DWH
4,2,216,572,398,WDH
4,391,1034,699,399,WDH
4,443,857,551,405,DWH
4,391,1034,558,413,WDH
4,295,1115,40,396,DWH
4,100,381,265,460,WDH
4,16,526,572,500,WDH
4,461,863,300,500,WDH
4,512,0,245,500,WDH
4,122,400,0,500,WDH
4,146,0,527,500,DWH
4,122,739,0,500,WDH
4,488,0,0,500,WDH
4,159,712,313,503,DWH
4,471,228,579,503,WDH
4,162,857,551,534,WDH
4,413,360,265,564,WDH
4,65,1085,38,547,DWH
4,127,0,396,647,WDH
4,127,329,616,647,WDH
4,95,649,24,647,WDH
4,23,1001,300,647,DWH
4,161,0,173,647,WDH
4,95,360,24,647,WDH
4,383,0,620,647,WDH
4,95,712,310,647,WDH
4,95,645,599,647,WDH
4,395,938,0,647,DWH
4,95,934,599,647,WDH
4,198,0,7,647,WDH
4,461,343,265,668,WDH
4,184,1065,0,695,DWH
4,442,588,0,813,WDH
4,442,914,213,813,WDH
4,239,238,646,813,WDH
4,442,914,0,813,WDH
4,239,572,646,813,WDH
4,239,906,646,813,WDH
4,229,235,213,813,WDH
4,239,254,426,813,WDH
4,229,245,0,813,WDH
4,229,588,426,813,WDH
4,360,23,213,813,DWH
4,148,16,0,813,WDH
4,360,23,514,813,DWH
4,396,931,426,813,WDH
4,317,578,213,813,WDH
4,214,0,615,983,WDH
4,195,335,614,983,WDH
4,63,0,382,983,WDH
4,452,979,59,983,DWH
4,297,755,12,983,WDH
4,300,0,145,983,WDH
4,300,335,377,983,WDH
4,300,335,140,983,WDH
4,293,646,159,983,WDH
4,131,663,389,983,WDH
4,27,545,4,983,WDH
4,366,951,612,983,WDH
4,19,663,585,983,WDH
4,27,335,4,983,WDH
4,27,0,9,983,WDH
4,148,1053,383,983,DWH
4,467,930,176,1142,WDH
4,289,890,378,1142,DWH
4,467,890,639,1142,WDH
4,417,639,173,1142,WDH
4,128,0,356,1142,WDH
4,335,0,0,1142,WDH
4,128,0,598,1142,WDH
4,360,264,628,1142,WDH
4,360,264,416,1142,WDH
4,395,930,49,1142,WDH
4,121,284,6,1142,WDH
4,121,578,6,1142,WDH
4,196,565,649,1142,WDH
4,196,0,165,1142,WDH
4,358,335,173,1142,WDH
4,358,565,445,1142,WDH
4,18,1043,383,1144,DWH
4,540,645,89,1310,DWH
4,40,574,663,1310,WDH
4,573,2,148,1310,WDH
4,540,209,385,1310,WDH
4,642,919,584,1310,WDH
4,613,887,97,1310,WDH
4,642,919,328,1310,WDH
4,613,212,609,1310,WDH
4,187,28,382,1310,DWH
4,348,340,16,1310,WDH
4,167,79,11,1310,WDH
4,278,7,619,1310,DWH
4,319,574,447,1311,WDH
4,174,335,176,1311,WDH
4,478,335,127,1499,WDH
4,248,335,0,1499,WDH
4,664,903,604,1499,WDH
4,390,645,55,1499,WDH
4,622,619,598,1499,WDH
4,241,619,448,1499,WDH
4,478,316,590,1499,WDH
4,564,0,600,1499,WDH
4,319,0,384,1499,WDH
4,319,940,229,1499,WDH
4,348,903,447,1499,WDH
4,516,645,221,1499,WDH
4,169,977,47,1499,WDH
4,114,316,377,1499,WDH
4,167,79,11,1499,WDH
4,319,0,168,1501,WDH
4,50,316,390,1687,WDH
4,43,977,30,1687,WDH
4,276,940,227,1687,WDH
4,273,903,474,1687,WDH
4,479,0,218,1687,DWH
4,626,619,461,1687,DWH
4,124,0,8,1687,WDH
4,482,868,623,1688,WDH
4,276,642,227,1688,WDH
4,401,642,4,1689,WDH
4,7,2,600,1691,WDH
4,16,322,4,1691,WDH
4,16,299,590,1691,WDH
4,395,316,263,1691,WDH
4,282,344,9,1834,WDH
4,82,283,613,1834,WDH
4,5,663,0,1834,WDH
4,405,31,633,1834,WDH
4,162,333,263,1864,DWH
4,162,979,221,1864,DWH
4,463,581,263,1866,WDH
4,448,0,0,1866,DWH
4,162,0,360,1866,WDH
4,405,988,0,1866,WDH
4,5,619,613,1867,WDH
4,5,922,613,1867,WDH
4,463,370,207,1968,WDH
4,690,708,207,1968,WDH
4,182,370,1,1959,WDH
4,363,362,619,1959,WDH
4,325,713,13,1959,WDH
4,78,0,614,1959,WDH
4,78,0,388,1970,WDH
4,78,0,162,1970,WDH
4,302,902,563,1991,WDH
4,65,128,1,1970,WDH
4,115,621,563,1991,WDH
4,252,971,0,1990,WDH
4,78,621,337,2068,WDH
4,78,362,257,2068,DWH
4,69,983,218,2068,DWH
4,402,0,640,2094,WDH
4,402,370,7,2094,WDH
4,402,308,640,2094,WDH
5,96,1039,408,0,DWH
5,460,737,0,0,WDH
5,460,985,0,0,WDH
5,208,421,0,0,WDH
5,409,728,408,0,WDH
5,125,728,190,0,WDH
5,125,364,408,0,WDH
5,313,1092,190,0,DWH
5,125,364,190,0,WDH
5,322,728,662,0,WDH
5,125,0,408,0,WDH
5,314,0,626,0,WDH
5,387,0,0,0,WDH
5,125,0,190,0,WDH
5,314,330,626,0,WDH
5,420,556,215,145,WDH
5,420,1039,408,145,DWH
5,61,560,456,145,DWH
5,424,728,662,145,WDH
5,207,556,0,145,WDH
5,366,0,0,145,WDH
5,178,817,0,145,WDH
5,120,0,456,145,WDH
5,120,280,456,145,WDH
5,101,0,670,145,WDH
5,68,278,228,145,WDH
5,366,0,228,145,WDH
5,366,278,0,145,WDH
5,420,740,475,146,WDH
5,242,855,216,146,DWH
5,64,323,689,145,WDH
5,172,1092,4,145,DWH
5,117,1092,190,147,DWH
5,498,793,4,303,WDH
5,472,821,181,303,WDH
5,472,821,367,303,WDH
5,654,221,368,303,WDH
5,472,522,4,303,WDH
5,654,1093,401,303,DWH
5,609,3,190,303,WDH
5,609,283,515,303,WDH
5,609,50,598,303,DWH
5,609,12,4,303,WDH
5,609,50,368,303,DWH
5,510,532,553,303,WDH
5,510,513,190,303,WDH
5,510,242,4,303,WDH
5,510,812,553,303,WDH
5,510,233,190,303,WDH
5,510,513,368,303,WDH
5,347,1092,131,353,DWH
5,33,326,686,288,WDH
5,67,283,686,464,WDH
5,202,285,0,622,WDH
5,171,0,0,622,WDH
5,202,0,197,622,WDH
5,456,1088,395,622,DWH
5,140,867,0,622,WDH
5,202,295,197,622,WDH
5,148,590,605,622,WDH
5,352,839,584,622,WDH
5,352,839,395,622,WDH
5,272,580,0,622,WDH
5,189,0,387,622,WDH
5,140,857,197,622,WDH
5,386,283,387,622,WDH
5,175,590,395,622,WDH
5,126,590,197,622,WDH
5,175,0,576,622,DWH
5,18,307,577,632,WDH
5,471,307,251,792,WDH
5,249,0,516,792,DWH
5,471,903,507,792,WDH
5,471,605,251,792,WDH
5,471,0,260,792,WDH
5,471,605,507,792,WDH
5,471,307,507,792,WDH
