bin,item,x,y,z,orientation
1,81,648,588,0,WDH
1,81,923,0,0,WDH
1,34,324,0,0,WDH
1,34,0,0,0,WDH
1,34,0,269,0,WDH
1,33,324,538,0,WDH
1,34,0,538,0,WDH
1,33,648,294,0,WDH
1,34,324,269,0,WDH
1,33,648,0,0,WDH
1,5,923,602,0,WDH
1,5,923,401,0,WDH
1,5,923,200,0,WDH
1,237,574,472,99,WDH
1,80,69,0,99,WDH
1,80,68,472,99,WDH
1,61,33,684,99,WDH
1,80,69,212,99,WDH
1,80,321,472,99,WDH
1,205,612,236,99,WDH
1,205,612,0,99,WDH
1,35,943,530,99,WDH
1,35,277,684,99,WDH
1,229,928,265,99,WDH
1,229,928,0,99,WDH
1,77,724,674,99,WDH
1,157,322,0,99,WDH
1,157,322,207,99,WDH
1,61,943,677,99,WDH
1,111,426,0,298,WDH
1,151,238,472,298,WDH
1,95,128,214,298,WDH
1,22,16,472,298,WDH
1,141,951,396,298,WDH
1,67,83,0,298,WDH
1,111,833,198,298,WDH
1,111,833,0,298,WDH
1,111,426,198,298,WDH
1,22,16,654,302,WDH
1,32,994,656,302,WDH
1,94,625,612,302,WDH
1,100,596,396,302,WDH
1,2,277,684,298,WDH
1,12,589,211,420,WDH
1,12,589,422,420,WDH
1,12,589,0,420,WDH
1,12,16,472,420,DWH
1,5,926,0,420,WDH
1,19,312,0,420,WDH
1,147,0,0,420,WDH
1,19,312,259,420,WDH
1,28,926,201,420,WDH
1,28,926,391,420,WDH
1,22,618,654,420,WDH
1,32,277,519,420,WDH
1,132,840,668,420,WDH
1,132,1070,606,420,DWH
1,6,124,270,420,WDH
1,2,277,684,424,WDH
1,236,890,51,525,WDH
1,36,594,30,525,WDH
1,150,2,29,525,WDH
1,188,590,236,525,DWH
1,164,321,144,525,DWH
1,236,0,488,525,DWH
1,188,868,328,525,WDH
1,50,277,519,537,WDH
1,7,868,606,537,WDH
1,55,632,606,537,WDH
1,11,55,270,547,WDH
1,159,277,670,550,WDH
1,140,312,0,525,WDH
1,128,903,8,676,WDH
1,236,0,492,676,DWH
1,171,590,396,676,WDH
1,171,590,186,676,WDH
1,128,590,8,676,WDH
1,160,978,271,676,DWH
1,37,868,625,676,WDH
1,240,312,144,680,DWH
1,144,277,500,680,WDH
1,103,2,7,680,WDH
1,102,597,624,704,WDH
1,4,0,286,714,WDH
1,144,277,670,704,WDH
1,136,298,3,749,WDH
1,143,644,396,829,WDH
1,143,53,492,829,DWH
1,143,667,0,829,DWH
1,124,891,0,829,WDH
1,62,898,625,832,WDH
1,102,7,270,832,WDH
1,143,1016,263,832,DWH
1,4,628,625,841,WDH
1,4,28,3,841,WDH
1,94,318,204,843,WDH
1,94,318,412,843,WDH
1,60,318,620,865,WDH
1,170,45,501,958,DWH
1,170,341,283,958,DWH
1,11,1042,6,958,DWH
1,240,290,8,958,WDH
1,197,619,125,958,WDH
1,158,616,619,958,WDH
1,134,36,1,958,DWH
1,197,619,361,958,WDH
1,10,17,283,962,WDH
1,190,1028,263,962,DWH
1,144,928,647,962,WDH
1,154,614,8,958,WDH
1,15,324,620,997,WDH
1,91,928,647,1124,WDH
1,172,0,0,1124,WDH
1,172,614,117,1124,WDH
1,51,388,0,1124,DWH
1,241,614,356,1124,WDH
1,17,616,619,1124,WDH
1,17,0,239,1124,WDH
1,75,1028,7,1127,DWH
1,218,324,273,1127,DWH
1,218,0,493,1127,DWH
1,190,1028,263,1128,DWH
1,37,296,620,1144,WDH
1,154,583,0,1144,WDH
1,37,68,0,1302,WDH
1,128,3,619,1302,WDH
1,36,966,626,1302,WDH
1,160,1001,0,1302,DWH
1,71,316,619,1302,WDH
1,160,617,109,1302,WDH
1,63,661,348,1302,WDH
1,63,986,335,1302,DWH
1,131,383,348,1302,WDH
1,143,616,605,1305,WDH
1,143,3,395,1305,WDH
1,1,3,221,1305,WDH
1,8,388,0,1305,DWH
1,38,824,0,1330,WDH
1,38,647,0,1330,WDH
1,10,20,395,1432,WDH
1,120,629,602,1432,WDH
1,1,3,221,1454,WDH
1,199,356,505,1454,DWH
1,79,20,618,1454,WDH
1,59,977,641,1454,WDH
1,98,629,354,1458,WDH
1,153,3,14,1458,WDH
1,153,617,141,1458,WDH
1,87,1001,12,1458,DWH
1,15,977,349,1458,DWH
1,3,383,348,1454,WDH
1,62,383,58,1467,DWH
1,77,793,7,1522,WDH
1,212,629,602,1599,WDH
1,183,997,7,1599,DWH
1,200,3,641,1599,WDH
1,89,949,661,1599,WDH
1,163,356,505,1599,DWH
1,163,949,354,1599,DWH
1,222,383,14,1599,DWH
1,156,201,221,1599,DWH
1,204,3,221,1599,DWH
1,212,641,371,1603,WDH
1,153,617,141,1604,WDH
1,153,0,0,1604,WDH
1,61,383,348,1629,WDH
1,173,684,60,1750,WDH
1,230,2,14,1750,WDH
1,126,411,348,1834,WDH
1,126,654,602,1834,WDH
1,126,366,602,1834,WDH
1,126,1,221,1834,DWH
1,41,1013,0,1834,DWH
1,41,1013,301,1834,DWH
1,18,699,348,1834,WDH
1,126,78,602,1834,WDH
1,18,942,602,1834,WDH
1,47,383,105,1837,WDH
1,74,201,221,1837,DWH
1,87,690,0,1911,WDH
1,79,41,14,1911,WDH
1,35,526,396,1964,DWH
1,26,1058,118,1964,DWH
1,35,376,693,1964,WDH
1,70,122,672,1964,WDH
1,80,673,628,1964,WDH
1,84,1,367,1964,WDH
1,80,673,416,1964,WDH
1,231,926,599,1964,WDH
1,231,926,358,1964,WDH
1,35,379,396,1964,DWH
1,170,400,59,1971,DWH
1,75,208,220,1982,DWH
1,47,673,59,2047,DWH
1,79,0,0,2048,WDH
2,191,379,509,0,WDH
2,201,758,0,0,WDH
2,191,689,235,0,WDH
2,51,1029,235,0,DWH
2,51,719,509,0,WDH
2,66,987,509,0,DWH
2,233,0,470,0,WDH
2,186,0,235,0,WDH
2,233,379,235,0,WDH
2,186,0,0,0,WDH
2,186,379,0,0,WDH
2,119,1051,11,0,DWH
2,77,719,704,0,WDH
2,42,0,744,0,WDH
2,24,1075,275,185,DWH
2,184,27,161,185,WDH
2,211,740,35,185,WDH
2,76,158,9,185,WDH
2,208,376,262,185,WDH
2,208,376,15,185,WDH
2,219,7,585,185,WDH
2,184,27,335,185,WDH
2,68,742,552,185,WDH
2,198,987,509,188,DWH
2,222,494,509,190,DWH
2,222,746,278,190,WDH
2,140,354,509,190,DWH
2,14,1066,38,211,DWH
2,77,719,704,211,WDH
2,65,436,594,426,WDH
2,103,711,289,426,WDH
2,158,23,289,440,DWH
2,10,916,0,440,WDH
2,158,1028,202,440,DWH
2,46,451,15,440,WDH
2,46,235,289,440,WDH
2,46,473,289,440,WDH
2,56,987,550,446,DWH
2,115,261,5,446,DWH
2,46,23,27,446,WDH
2,77,719,704,419,WDH
2,64,761,0,440,DWH
2,61,719,552,440,WDH
2,73,42,571,446,WDH
2,42,0,748,419,WDH
2,176,744,282,592,WDH
2,215,328,603,592,WDH
2,39,430,1,608,WDH
2,220,399,188,608,WDH
2,207,1033,164,608,DWH
2,112,1021,4,608,WDH
2,215,328,368,608,WDH
2,176,26,369,608,WDH
2,192,974,501,611,DWH
2,200,48,6,614,WDH
2,200,48,187,614,WDH
2,123,744,18,620,DWH
2,84,779,501,643,DWH
2,139,0,594,650,WDH
2,110,783,704,620,WDH
2,101,735,286,811,WDH
2,104,426,635,811,WDH
2,104,947,0,827,WDH
2,74,564,286,827,DWH
2,101,1042,203,827,DWH
2,101,649,0,827,WDH
2,52,0,0,843,WDH
2,46,302,389,827,DWH
2,56,0,409,827,WDH
2,133,478,0,827,DWH
2,3,1002,501,838,WDH
2,130,735,484,838,WDH
2,123,0,594,838,WDH
2,107,963,680,838,WDH
2,116,233,0,922,WDH
2,112,259,194,922,WDH
2,112,14,0,922,WDH
2,112,40,194,922,WDH
2,107,480,627,955,WDH
2,107,778,286,955,WDH
2,14,695,35,972,WDH
2,72,566,335,972,DWH
2,174,1065,193,972,DWH
2,174,932,18,972,WDH
2,130,42,389,995,WDH
2,130,303,389,995,WDH
2,45,760,680,887,WDH
2,108,288,635,811,DWH
2,174,478,0,1006,DWH
2,89,996,514,1013,WDH
2,112,1021,680,1023,WDH
2,130,735,484,1047,WDH
2,179,31,630,1047,WDH
2,223,0,0,1136,DWH
2,179,478,627,1143,WDH
2,179,776,286,1143,WDH
2,223,270,0,1143,DWH
2,225,270,351,1206,WDH
2,196,695,9,1206,WDH
2,196,1033,172,1206,DWH
2,187,566,316,1206,DWH
2,105,735,676,1152,WDH
2,105,129,351,1206,DWH
2,239,478,0,1238,DWH
2,44,1027,0,1206,WDH
2,185,1033,484,1241,DWH
2,189,764,484,1256,WDH
2,239,0,637,1310,WDH
2,187,51,40,1404,DWH
2,239,723,281,1411,WDH
2,239,275,41,1411,DWH
2,217,397,627,1411,WDH
2,217,689,0,1492,WDH
2,217,1078,142,1492,DWH
2,202,772,663,1451,WDH
2,202,305,462,1479,WDH
2,206,566,316,1492,DWH
2,221,135,360,1505,DWH
2,221,519,0,1533,DWH
2,217,1078,480,1561,DWH
2,84,105,627,1605,WDH
2,84,8,156,1681,WDH
2,187,764,484,1579,WDH
