bin,item,x,y,z,orientation
0,43,0,608,2098,WDH
0,118,388,200,2142,WDH
0,118,829,399,2142,DWH
0,118,388,520,2142,WDH
1,323,391,566,0,WDH
1,588,0,0,0,WDH
1,575,391,291,0,WDH
1,450,808,291,0,WDH
1,352,790,0,0,WDH
1,834,391,0,0,WDH
1,280,808,593,0,WDH
1,872,0,598,0,WDH
1,588,0,299,0,WDH
1,836,840,537,167,WDH
1,836,840,234,167,WDH
1,162,487,20,167,WDH
1,901,59,2,167,WDH
1,809,3,542,167,WDH
1,358,70,241,167,WDH
1,406,824,6,167,WDH
1,358,455,241,167,WDH
1,767,432,568,168,WDH
1,705,193,324,312,WDH
1,138,24,0,312,DWH
1,332,525,32,312,WDH
1,705,193,46,312,WDH
1,343,11,210,312,DWH
1,330,909,58,312,WDH
1,330,522,316,312,WDH
1,888,453,602,312,WDH
1,875,57,617,312,WDH
1,305,853,592,312,WDH
1,305,853,344,312,WDH
1,726,1014,0,522,DWH
1,433,12,226,522,WDH
1,726,562,0,522,WDH
1,654,672,519,522,WDH
1,525,5,506,522,DWH
1,276,277,506,522,WDH
1,654,672,226,522,WDH
1,273,315,226,522,WDH
1,688,197,0,522,WDH
1,637,1018,452,522,DWH
1,80,0,0,523,DWH
1,80,27,3,618,DWH
1,294,44,0,718,WDH
1,360,861,0,718,WDH
1,166,284,552,718,DWH
1,294,851,552,718,WDH
1,294,462,552,718,WDH
1,527,433,0,718,WDH
1,157,46,299,718,WDH
1,527,812,299,718,WDH
1,527,384,299,718,WDH
1,849,0,510,720,DWH
1,366,368,40,885,WDH
1,366,329,579,885,WDH
1,108,1025,576,885,DWH
1,366,368,301,885,WDH
1,22,1064,309,885,DWH
1,833,716,18,885,WDH
1,132,1035,24,885,DWH
1,808,0,315,885,WDH
1,705,0,562,885,WDH
1,366,0,54,885,WDH
1,366,716,301,885,WDH
1,366,677,579,885,WDH
1,91,816,322,1088,DWH
1,816,352,0,1088,WDH
1,850,0,594,1088,WDH
1,77,868,594,1088,WDH
1,767,408,322,1088,WDH
1,850,434,594,1088,WDH
1,767,0,322,1088,WDH
1,9,1035,18,1088,DWH
1,618,0,0,1088,WDH
1,846,687,43,1090,WDH
1,175,1037,354,1090,DWH
1,237,11,615,1227,WDH
1,859,344,602,1227,WDH
1,859,792,602,1227,WDH
1,390,392,294,1227,WDH
1,533,5,0,1227,WDH
1,776,385,0,1227,WDH
1,533,12,300,1227,WDH
1,241,823,45,1227,DWH
1,66,1028,302,1227,DWH
1,91,821,347,1231,DWH
1,238,1023,45,1233,DWH
1,864,861,0,1381,WDH
1,803,392,20,1381,WDH
1,319,894,606,1381,WDH
1,403,447,604,1381,WDH
1,403,0,604,1381,WDH
1,579,803,288,1381,WDH
1,579,392,288,1381,WDH
1,792,0,132,1383,DWH
1,41,0,12,1383,WDH
1,41,179,12,1383,WDH
1,167,44,158,1471,DWH
1,716,804,272,1538,WDH
1,692,424,0,1538,WDH
1,487,3,594,1538,WDH
1,692,396,554,1538,WDH
1,331,412,272,1538,WDH
1,904,874,526,1538,WDH
1,767,832,0,1538,WDH
1,743,0,345,1547,WDH
1,446,0,0,1547,WDH
1,780,791,0,1679,WDH
1,692,0,301,1679,WDH
1,594,412,272,1679,WDH
1,594,0,570,1679,WDH
1,715,850,570,1679,WDH
1,594,425,570,1679,WDH
1,594,366,0,1679,WDH
1,668,837,272,1679,WDH
1,904,0,0,1679,WDH
1,466,749,565,1821,WDH
1,170,240,0,1821,DWH
1,685,428,5,1821,DWH
1,370,0,198,1821,WDH
1,370,428,412,1821,DWH
1,370,0,519,1821,WDH
1,175,0,17,1821,WDH
1,195,906,37,1825,WDH
1,195,906,301,1825,WDH
1,103,781,334,1825,DWH
1,73,761,86,1825,DWH
1,195,906,301,1889,WDH
1,94,929,0,1889,WDH
1,672,467,9,1952,WDH
1,191,136,12,1952,WDH
1,703,353,542,1956,WDH
1,889,7,200,1956,WDH
1,803,771,572,1956,WDH
1,480,5,483,1956,DWH
1,339,820,340,1956,WDH
1,102,385,342,1956,WDH
1,223,909,84,1972,WDH
1,170,0,0,1952,DWH
1,52,181,9,2034,WDH
1,10,512,22,2040,WDH
1,94,927,20,2105,WDH
1,795,927,310,2105,DWH
1,500,353,422,2105,WDH
1,126,5,194,2105,WDH
1,4,0,504,2113,WDH
1,167,467,9,2115,WDH
2,843,440,526,0,WDH
2,896,440,263,0,WDH
2,896,0,263,0,WDH
2,896,0,526,0,WDH
2,896,0,0,0,WDH
2,896,440,0,0,WDH
2,751,880,382,0,DWH
2,751,880,0,0,DWH
2,213,1024,0,169,DWH
2,790,0,320,169,WDH
2,61,0,603,169,WDH
2,887,677,0,169,WDH
2,887,717,320,169,WDH
2,165,808,626,169,WDH
2,850,374,626,169,WDH
2,816,0,0,169,WDH
2,435,374,320,169,WDH
2,435,334,0,169,WDH
2,186,1064,320,169,DWH
2,455,415,550,311,WDH
2,711,824,622,311,WDH
2,339,461,6,311,WDH
2,655,0,543,311,WDH
2,491,0,12,311,WDH
2,152,850,262,311,DWH
2,375,881,14,311,WDH
2,907,0,284,311,WDH
2,569,461,238,311,WDH
2,69,1044,262,321,DWH
2,70,408,624,468,WDH
2,544,830,375,468,WDH
2,297,298,312,468,WDH
2,297,298,0,468,WDH
2,677,5,0,468,DWH
2,469,798,0,468,WDH
2,447,9,443,468,DWH
2,683,409,0,591,WDH
2,835,409,560,591,WDH
2,455,0,260,591,WDH
2,879,830,1,591,WDH
2,879,0,2,591,WDH
2,683,409,280,591,WDH
2,533,830,259,591,WDH
2,455,0,550,591,WDH
2,629,830,553,591,WDH
2,574,844,311,748,WDH
2,170,875,642,748,DWH
2,902,69,421,748,DWH
2,493,423,311,748,WDH
2,93,480,620,748,WDH
2,493,72,0,748,DWH
2,493,381,0,748,WDH
2,636,802,0,748,WDH
2,222,1011,642,748,WDH
2,25,889,0,882,WDH
2,774,0,0,882,WDH
2,701,0,587,882,WDH
2,439,442,299,882,WDH
2,439,428,0,882,WDH
2,439,903,299,882,DWH
2,882,442,572,882,WDH
2,328,0,299,882,WDH
2,739,806,439,1017,DWH
2,504,403,614,1017,WDH
2,151,0,2,1017,WDH
2,504,403,388,1017,WDH
2,151,249,2,1017,WDH
2,151,498,2,1017,WDH
2,615,806,5,1017,WDH
2,578,806,180,1017,WDH
2,504,0,388,1017,WDH
2,504,403,162,1017,WDH
2,504,0,162,1017,WDH
2,504,0,614,1017,WDH
2,136,1032,439,1017,DWH
2,191,1032,548,1139,DWH
2,82,1032,548,1230,DWH
2,515,0,377,1230,WDH
2,515,376,0,1230,WDH
2,515,0,0,1230,WDH
2,515,376,377,1230,WDH
2,172,798,552,1237,DWH
2,52,852,12,1237,WDH
2,839,770,195,1237,WDH
2,191,846,548,1339,DWH
2,15,935,316,1339,WDH
2,15,6,0,1339,DWH
2,577,688,0,1339,WDH
2,733,217,0,1339,WDH
2,642,323,377,1339,WDH
2,548,10,377,1339,DWH
2,80,765,316,1339,DWH
2,202,1077,553,1341,DWH
2,478,382,589,1429,WDH
2,576,382,0,1429,WDH
2,878,781,0,1429,WDH
2,878,382,287,1429,WDH
2,696,0,0,1429,WDH
2,696,0,301,1429,WDH
2,408,0,602,1429,WDH
2,156,846,548,1429,DWH
2,156,935,316,1429,WDH
2,192,783,322,1434,DWH
2,39,1075,548,1437,DWH
2,191,382,647,1603,WDH
2,94,912,0,1603,WDH
2,795,382,0,1603,WDH
2,666,382,311,1603,WDH
2,104,0,602,1603,WDH
2,191,674,647,1604,WDH
2,795,0,72,1604,DWH
2,199,826,371,1604,DWH
2,80,1053,290,1604,DWH
2,199,1029,507,1609,DWH
2,715,0,0,1691,DWH
2,9,558,653,1691,WDH
2,9,826,311,1691,DWH
2,9,0,653,1691,WDH
2,827,269,0,1691,WDH
2,309,595,0,1691,WDH
2,309,0,385,1691,WDH
2,245,965,0,1691,WDH
2,9,279,653,1691,WDH
2,62,1033,513,1694,DWH
2,230,841,590,1694,DWH
2,306,449,389,1694,WDH
2,238,1024,272,1699,DWH
2,209,615,269,1694,WDH
2,465,0,140,1836,WDH
2,682,346,54,1836,DWH
2,228,0,4,1836,WDH
2,465,396,586,1836,WDH
2,747,963,18,1836,WDH
2,581,595,51,1836,WDH
2,875,0,617,1836,WDH
2,581,742,623,1836,WDH
2,631,826,277,1836,DWH
2,875,0,394,1836,WDH
2,775,396,395,1836,WDH
2,64,1022,277,1844,DWH
2,209,1110,623,1836,DWH
2,209,587,274,1872,WDH
2,64,1022,277,1961,DWH
2,170,70,4,2046,WDH
2,762,816,55,2046,DWH
2,150,1026,14,2046,DWH
2,93,746,620,2046,WDH
2,558,418,5,2046,WDH
2,74,431,337,2046,DWH
2,860,98,420,2046,DWH
2,222,568,406,2046,WDH
2,60,396,587,2047,WDH
2,743,0,152,2047,WDH
2,199,1022,277,2078,DWH
2,209,1120,611,2014,DWH
3,749,352,221,0,WDH
3,92,1050,534,0,DWH
3,749,0,221,0,WDH
3,444,329,442,0,WDH
3,444,704,0,0,WDH
3,180,1050,236,0,DWH
3,217,704,680,0,WDH
3,217,0,678,0,WDH
3,217,270,678,0,WDH
3,444,0,442,0,WDH
3,138,1033,0,0,DWH
3,363,704,236,0,WDH
3,363,704,458,0,WDH
3,749,352,0,0,WDH
3,749,0,0,0,WDH
3,380,782,540,204,WDH
3,56,705,267,204,WDH
3,169,742,0,211,DWH
3,143,913,0,211,WDH
3,169,1069,236,211,DWH
3,515,328,442,211,WDH
3,326,4,442,211,DWH
3,839,244,89,212,WDH
3,145,31,90,212,DWH
3,104,650,0,318,DWH
3,85,0,439,318,DWH
3,672,0,0,318,DWH
3,672,325,0,318,DWH
3,94,913,236,318,WDH
3,42,782,540,324,WDH
3,145,888,0,324,WDH
3,839,292,439,324,WDH
3,845,0,0,406,WDH
3,686,304,232,406,WDH
3,845,0,210,406,WDH
3,520,579,225,406,WDH
3,502,0,652,406,WDH
3,409,1102,225,406,DWH
3,325,304,0,406,WDH
3,269,579,0,406,WDH
3,519,850,225,406,WDH
3,325,0,420,406,WDH
3,587,718,688,424,WDH
3,482,877,12,424,WDH
3,643,754,528,424,WDH
3,612,388,601,424,WDH
3,608,330,440,424,WDH
3,88,850,423,406,WDH
3,88,288,619,424,DWH
3,70,848,0,676,WDH
3,380,754,528,676,WDH
3,64,388,601,676,WDH
3,37,579,0,714,DWH
3,515,0,0,718,WDH
3,326,848,192,718,WDH
3,113,376,0,718,DWH
3,168,0,377,718,DWH
3,171,285,421,676,WDH
3,58,584,305,714,WDH
3,126,893,516,796,WDH
3,94,582,516,796,WDH
3,98,577,0,796,DWH
3,700,0,28,830,WDH
3,653,848,98,830,DWH
3,297,0,340,830,DWH
3,130,388,601,793,DWH
3,11,316,382,830,WDH
3,94,582,516,879,WDH
3,94,512,1,879,WDH
3,80,631,346,871,WDH
3,127,946,587,881,WDH
3,75,848,50,950,WDH
3,669,0,266,950,WDH
3,152,388,559,950,DWH
3,649,0,2,950,WDH
3,669,848,229,950,WDH
3,114,388,291,950,DWH
3,669,0,553,950,WDH
3,383,582,561,962,WDH
3,306,406,8,962,WDH
3,222,619,336,966,WDH
3,174,975,516,981,DWH
3,793,426,228,1107,WDH
3,706,374,543,1107,WDH
3,90,848,18,1107,WDH
3,878,0,538,1107,WDH
3,291,0,273,1107,WDH
3,374,848,185,1107,WDH
3,768,0,13,1107,WDH
3,256,426,0,1107,WDH
3,246,742,567,1107,DWH
3,484,971,524,1113,DWH
3,369,775,14,1285,WDH
3,369,367,14,1285,WDH
3,51,710,530,1285,DWH
3,862,367,521,1285,WDH
3,862,0,219,1285,WDH
3,623,773,252,1285,WDH
3,111,0,8,1285,WDH
3,623,367,252,1285,WDH
3,639,0,538,1285,WDH
3,216,960,523,1302,DWH
3,463,919,0,1437,WDH
3,641,603,160,1437,WDH
3,745,291,602,1437,WDH
3,463,919,244,1437,WDH
3,745,291,368,1437,WDH
3,811,249,160,1437,WDH
3,641,603,396,1437,WDH
3,643,433,0,1437,WDH
3,557,628,632,1437,WDH
3,479,15,470,1437,DWH
3,135,127,0,1437,WDH
3,479,15,160,1437,DWH
3,505,919,498,1442,DWH
3,94,919,537,1613,WDH
3,858,696,0,1693,WDH
3,815,348,279,1693,WDH
3,9,1054,0,1693,DWH
3,858,348,562,1693,WDH
3,821,0,558,1693,WDH
3,383,0,0,1693,WDH
3,383,348,0,1693,WDH
3,230,1048,279,1693,DWH
3,383,0,279,1693,WDH
3,426,683,279,1693,WDH
3,146,706,562,1693,DWH
3,99,909,591,1696,WDH
3,280,416,0,1836,WDH
3,746,757,245,1836,DWH
3,71,1048,279,1836,DWH
3,280,0,0,1836,WDH
3,280,0,245,1836,WDH
3,392,898,562,1836,WDH
3,646,416,245,1836,WDH
3,208,832,0,1836,DWH
3,646,0,490,1836,WDH
3,449,348,562,1836,WDH
3,57,741,581,1839,DWH
3,75,1061,0,1839,DWH
3,126,0,112,1998,WDH
3,672,0,401,1998,DWH
3,206,348,286,1998,WDH
3,206,348,10,1998,WDH
3,206,708,286,2003,WDH
3,206,325,564,2003,WDH
3,206,685,564,2004,WDH
3,671,708,10,2004,WDH
3,80,1070,406,2003,DWH
3,80,1070,623,2003,DWH
3,515,0,0,2083,WDH
3,788,376,0,2083,DWH
3,788,14,385,2086,DWH
3,42,376,455,2088,DWH
3,145,708,286,2088,WDH
3,177,709,499,2089,WDH
3,80,1060,605,2098,DWH
4,597,0,0,0,WDH
4,583,0,276,0,WDH
4,583,395,0,0,WDH
4,583,395,295,0,WDH
4,448,761,0,0,WDH
4,689,395,590,0,WDH
4,448,761,270,0,WDH
4,718,0,571,0,WDH
4,448,761,540,0,WDH
4,573,790,0,151,WDH
4,143,434,590,151,WDH
4,545,771,313,151,WDH
4,143,68,0,151,WDH
4,113,907,610,151,WDH
4,210,537,236,152,DWH
4,545,68,236,152,WDH
4,143,395,0,152,WDH
4,168,56,545,153,WDH
4,170,761,628,151,DWH
4,229,461,597,262,WDH
4,860,771,15,262,WDH
4,439,0,567,262,WDH
4,205,68,8,262,WDH
4,128,443,15,263,WDH
4,902,841,313,263,WDH
4,17,932,625,263,WDH
4,700,0,255,264,WDH
4,223,492,236,264,DWH
4,32,766,633,280,DWH
4,210,0,311,390,WDH
4,286,0,0,390,WDH
4,65,443,235,390,WDH
4,712,0,531,394,WDH
4,677,771,15,394,WDH
4,224,456,531,394,WDH
4,523,757,313,395,WDH
4,185,951,641,394,WDH
4,912,443,0,395,WDH
4,14,124,10,502,WDH
4,340,29,202,502,WDH
4,227,823,0,514,WDH
4,227,39,531,514,WDH
4,523,757,324,516,WDH
4,101,456,431,516,DWH
4,185,951,641,524,WDH
4,215,443,0,559,WDH
4,489,807,0,610,WDH
4,902,0,312,610,WDH
4,902,0,0,610,WDH
4,17,0,624,610,WDH
4,702,757,324,637,WDH
4,804,456,431,639,DWH
4,702,400,19,659,WDH
4,209,308,625,610,DWH
4,146,898,628,654,WDH
4,434,0,496,743,WDH
4,698,456,431,743,WDH
4,349,456,626,743,WDH
4,779,0,248,743,WDH
4,349,807,211,743,WDH
4,779,0,0,743,WDH
4,615,896,431,743,WDH
4,349,807,0,743,WDH
4,363,585,76,760,DWH
4,775,394,21,760,DWH
4,158,900,606,800,WDH
4,209,336,626,788,DWH
4,837,834,234,960,WDH
4,837,834,537,960,WDH
4,24,5,517,960,WDH
4,786,463,570,960,WDH
4,886,839,3,960,WDH
4,140,3,265,966,DWH
4,698,155,56,966,DWH
4,140,3,34,966,DWH
4,698,394,375,966,WDH
4,140,311,609,966,DWH
4,698,394,180,966,WDH
4,615,502,5,966,WDH
4,868,478,576,1095,WDH
4,566,867,13,1095,DWH
4,653,871,422,1095,DWH
4,115,45,522,1102,DWH
4,571,391,0,1181,WDH
4,571,391,256,1181,WDH
4,510,0,270,1181,WDH
4,448,0,0,1181,WDH
4,186,311,522,1181,DWH
4,812,871,422,1215,DWH
4,752,477,513,1216,WDH
4,566,831,49,1216,WDH
4,203,0,520,1226,WDH
4,485,209,376,1337,WDH
4,847,17,223,1337,DWH
4,485,216,612,1337,WDH
4,485,540,148,1337,WDH
4,485,540,376,1337,WDH
4,228,79,12,1337,WDH
4,485,209,148,1337,WDH
4,228,347,12,1337,WDH
4,554,878,213,1337,WDH
4,31,615,4,1337,WDH
4,883,547,604,1337,WDH
4,468,879,7,1337,WDH
4,822,913,435,1338,DWH
4,822,878,422,1440,DWH
4,106,40,604,1337,DWH
4,675,105,4,1543,WDH
4,675,488,4,1543,WDH
4,470,864,213,1543,WDH
4,287,281,213,1543,DWH
4,635,521,678,1543,WDH
4,635,897,661,1543,WDH
4,327,891,430,1543,WDH
4,327,515,213,1543,WDH
4,287,520,444,1543,WDH
4,719,223,557,1543,WDH
4,869,35,213,1549,DWH
4,538,903,0,1549,WDH
4,761,0,564,1555,DWH
4,543,938,470,1787,WDH
4,832,225,557,1787,WDH
4,34,28,359,1787,WDH
4,543,594,479,1787,WDH
4,831,23,0,1787,DWH
4,905,565,235,1787,WDH
4,634,896,235,1787,WDH
4,905,221,244,1787,WDH
4,634,896,0,1787,WDH
4,634,552,0,1787,WDH
4,905,221,0,1787,WDH
4,423,899,675,1788,WDH
4,423,558,675,1788,WDH
4,783,2,516,1796,DWH
4,670,851,323,2007,WDH
4,591,469,0,2007,WDH
4,451,40,0,2007,WDH
4,763,238,323,2007,DWH
4,591,464,323,2007,WDH
4,489,856,0,2007,WDH
4,762,0,284,2017,DWH
4,116,851,638,2009,WDH
4,116,464,637,2009,WDH
5,81,694,675,0,WDH
5,496,342,222,0,WDH
5,496,0,491,0,WDH
5,838,694,446,0,WDH
5,334,342,0,0,WDH
5,869,0,0,0,WDH
5,838,701,217,0,WDH
5,342,0,246,0,WDH
5,3,342,663,0,WDH
5,561,701,0,0,WDH
5,561,342,446,0,WDH
5,512,1019,217,0,DWH
5,893,1019,551,0,DWH
5,5,1057,24,0,DWH
5,21,132,715,0,WDH
5,128,1019,223,227,DWH
5,451,694,246,227,DWH
5,559,342,222,231,DWH
5,154,0,0,231,WDH
5,44,701,0,231,WDH
5,523,25,232,234,DWH
5,224,988,563,234,DWH
5,210,356,2,234,WDH
5,193,342,629,232,WDH
5,189,1005,0,235,WDH
5,212,744,678,234,WDH
5,128,28,2,344,WDH
5,288,342,222,345,DWH
5,224,988,563,359,DWH
5,687,44,405,359,DWH
5,752,845,224,359,WDH
5,248,367,0,346,WDH
5,249,44,224,359,WDH
5,220,701,6,359,WDH
5,157,633,284,359,DWH
5,539,350,627,373,WDH
5,58,982,33,380,WDH
5,396,845,220,480,WDH
5,436,0,408,480,DWH
5,248,33,0,478,WDH
5,365,346,246,478,DWH
5,457,891,583,481,WDH
5,78,383,0,482,WDH
5,762,335,634,526,WDH
5,248,633,246,526,DWH
5,150,701,0,526,WDH
5,412,845,220,577,WDH
5,894,0,408,577,DWH
5,249,0,227,520,WDH
5,176,964,0,537,WDH
5,850,0,16,614,WDH
5,558,335,254,614,DWH
5,150,434,13,614,WDH
5,60,891,583,621,WDH
5,762,335,634,653,WDH
5,894,0,408,694,DWH
5,568,824,201,694,WDH
5,158,604,239,662,DWH
5,30,701,0,659,WDH
5,75,46,229,681,WDH
5,190,0,0,751,WDH
5,89,378,0,751,WDH
5,457,891,583,751,WDH
5,558,321,229,751,DWH
5,33,947,0,695,WDH
5,763,321,609,780,WDH
5,346,864,227,812,WDH
5,894,0,418,812,DWH
5,786,590,238,821,DWH
5,387,0,0,886,WDH
5,179,664,22,835,WDH
5,184,872,583,891,WDH
5,160,943,0,891,WDH
5,204,376,0,891,WDH
5,741,885,226,911,WDH
5,565,0,342,926,DWH
5,7,452,609,911,WDH
5,111,379,238,886,DWH
5,387,0,0,983,WDH
5,490,590,235,956,DWH
5,712,939,384,1020,DWH
5,613,924,1,1020,DWH
5,884,0,410,1024,DWH
5,204,376,0,1018,WDH
5,179,702,1,985,WDH
5,499,521,629,1037,WDH
5,111,379,247,1037,DWH
5,756,0,0,1080,DWH
5,396,590,235,1080,DWH
5,451,959,411,1140,DWH
5,509,946,22,1140,DWH
5,451,15,411,1140,DWH
5,7,322,0,1144,WDH
5,624,11,13,1177,DWH
5,326,615,239,1177,DWH
5,868,322,224,1189,DWH
5,1,749,12,1140,DWH
5,499,541,629,1189,WDH
5,884,944,0,1268,DWH
5,884,26,409,1268,DWH
5,168,959,430,1268,DWH
5,756,0,0,1279,DWH
5,462,625,241,1284,DWH
5,7,322,0,1270,WDH
5,447,336,235,1310,DWH
5,551,0,2,1374,DWH
5,622,0,429,1374,DWH
5,447,944,36,1374,DWH
5,447,944,430,1376,DWH
5,462,625,241,1387,DWH
5,386,435,629,1341,WDH
5,215,334,265,1428,DWH
5,304,308,2,1396,WDH
5,159,755,0,1336,DWH
5,472,626,257,1492,DWH
5,447,944,36,1492,DWH
5,622,0,429,1492,DWH
5,580,11,15,1492,DWH
5,447,944,430,1494,DWH
5,717,327,378,1528,DWH
5,215,308,2,1537,DWH
5,225,607,638,1521,WDH
5,785,0,26,1608,DWH
5,785,0,433,1608,DWH
5,177,607,287,1608,DWH
5,53,626,15,1547,WDH
5,871,935,0,1610,DWH
5,867,944,404,1612,DWH
5,215,316,14,1637,DWH
5,748,302,403,1648,DWH
5,868,0,429,1709,DWH
5,115,607,443,1709,WDH
5,451,607,14,1709,DWH
5,451,0,0,1709,DWH
5,177,888,14,1731,WDH
5,671,964,374,1733,DWH
5,614,281,0,1737,DWH
5,628,281,392,1768,DWH
5,115,607,443,1833,WDH
5,490,5,437,1833,DWH
5,490,964,0,1833,DWH
5,388,1,0,1837,DWH
5,559,627,0,1837,DWH
5,671,964,374,1846,DWH
5,387,285,0,1853,DWH
5,628,281,392,1861,DWH
5,748,281,377,1954,DWH
5,580,671,0,1954,WDH
5,671,1,370,1954,DWH
5,679,281,0,1954,WDH
5,580,575,377,1957,DWH
5,388,0,0,1957,DWH
5,812,873,431,1959,DWH
5,149,1085,99,1954,DWH
5,530,672,88,2067,WDH
5,451,0,385,2067,DWH
5,451,592,411,2067,DWH
5,16,281,142,2074,WDH
5,867,281,394,2074,DWH
5,387,873,411,2082,DWH
5,44,43,94,2077,DWH
6,530,413,0,0,WDH
6,530,826,0,0,WDH
6,530,0,286,0,WDH
6,163,826,286,0,WDH
6,163,352,572,0,WDH
6,163,704,572,0,WDH
6,530,413,286,0,WDH
6,163,0,572,0,WDH
6,530,0,0,0,WDH
6,6,1056,572,0,DWH
6,259,289,0,131,WDH
6,259,559,459,131,WDH
6,285,286,459,131,WDH
6,285,16,0,131,WDH
6,295,620,0,131,WDH
6,233,896,572,131,DWH
6,619,16,255,131,DWH
6,619,16,539,131,DWH
6,310,598,659,131,WDH
6,899,890,0,131,WDH
6,899,890,206,131,WDH
6,293,553,255,131,WDH
6,534,232,255,131,WDH
6,135,253,687,131,WDH
6,135,934,412,131,WDH
6,212,1078,596,170,DWH
6,592,0,628,387,WDH
6,6,1059,603,387,DWH
6,374,0,0,387,WDH
6,706,333,0,387,WDH
6,125,1059,331,387,DWH
