bin,item,x,y,z,orientation
0,499,377,559,1586,WDH
0,706,467,4,1586,WDH
0,463,28,563,1586,WDH
0,785,784,338,1586,WDH
0,583,823,68,1586,WDH
0,785,784,589,1586,WDH
0,583,367,289,1586,WDH
0,524,0,273,1586,WDH
0,193,0,0,1587,WDH
0,93,20,8,1665,WDH
0,551,28,12,1752,DWH
0,259,402,290,1752,WDH
0,259,377,567,1752,WDH
0,54,784,22,1752,WDH
0,35,28,563,1756,WDH
0,359,784,338,1756,WDH
0,94,402,11,1758,WDH
0,641,416,299,1847,WDH
0,687,832,293,1847,WDH
0,603,7,575,1847,WDH
0,641,314,586,1847,WDH
0,893,730,553,1847,WDH
0,860,9,8,1847,WDH
0,518,882,0,1847,WDH
0,518,44,270,1847,WDH
0,681,425,0,1861,WDH
0,250,402,8,1976,WDH
0,704,420,307,2037,WDH
0,61,915,13,2037,WDH
0,140,22,318,2037,WDH
0,896,670,525,2037,WDH
0,881,217,528,2037,WDH
0,890,807,187,2037,WDH
0,519,3,17,2037,WDH
0,49,1,531,2037,DWH
0,259,439,34,2046,WDH
1,453,833,278,0,WDH
1,432,381,270,0,WDH
1,583,0,0,0,WDH
1,453,833,0,0,WDH
1,432,417,0,0,WDH
1,487,0,270,0,WDH
1,453,0,562,0,WDH
1,453,395,562,0,WDH
1,634,790,562,0,WDH
1,357,420,428,169,DWH
1,770,949,0,169,DWH
1,554,0,41,169,WDH
1,741,453,88,169,WDH
1,387,0,417,169,WDH
1,186,790,418,169,WDH
1,186,1001,418,169,WDH
1,520,797,565,171,WDH
1,712,252,587,283,WDH
1,712,2,0,283,DWH
1,180,400,212,283,WDH
1,812,575,607,283,WDH
1,313,249,0,283,WDH
1,897,905,272,283,WDH
1,897,633,0,283,DWH
1,897,570,335,283,WDH
1,897,905,0,283,WDH
1,510,926,544,283,WDH
1,812,17,318,283,DWH
1,145,12,648,283,WDH
1,337,254,335,283,WDH
1,213,254,226,283,WDH
1,869,315,0,529,WDH
1,72,347,358,529,WDH
1,73,972,658,529,WDH
1,741,744,329,529,WDH
1,741,744,0,529,WDH
1,178,771,658,529,WDH
1,67,628,580,529,DWH
1,207,5,358,529,WDH
1,181,5,574,531,WDH
1,181,0,0,531,DWH
1,41,347,580,531,WDH
1,599,772,0,642,WDH
1,99,269,0,642,DWH
1,599,772,417,642,WDH
1,306,469,0,642,DWH
1,93,425,536,645,WDH
1,99,31,342,645,WDH
1,99,269,231,645,DWH
1,695,0,547,648,WDH
1,6,0,15,648,DWH
1,39,2,342,725,WDH
1,293,317,0,725,WDH
1,275,312,359,725,WDH
1,275,550,359,725,WDH
1,419,794,433,725,WDH
1,359,788,0,725,WDH
1,251,415,569,727,WDH
1,19,28,0,745,WDH
1,155,2,532,751,WDH
1,170,415,579,817,WDH
1,520,794,3,817,WDH
1,724,317,29,817,WDH
1,88,2,370,817,WDH
1,567,794,278,817,DWH
1,20,281,370,819,WDH
1,31,28,0,819,DWH
1,251,2,532,828,WDH
1,218,629,364,819,DWH
1,224,794,306,917,WDH
1,497,794,433,917,WDH
1,224,1008,306,917,WDH
1,676,299,31,917,WDH
1,382,0,542,917,WDH
1,223,481,598,917,WDH
1,277,0,359,917,WDH
1,496,0,21,920,DWH
1,410,794,2,920,WDH
1,114,299,351,922,WDH
1,131,630,383,947,DWH
1,85,357,0,1047,WDH
1,730,836,0,1047,DWH
1,85,23,0,1047,DWH
1,99,1009,640,1047,WDH
1,99,778,640,1047,WDH
1,39,357,334,1047,WDH
1,431,0,549,1053,WDH
1,127,447,580,1053,WDH
1,442,796,0,1112,WDH
1,520,797,289,1112,WDH
1,695,60,0,1112,DWH
1,520,353,0,1112,WDH
1,730,0,436,1152,WDH
1,681,775,564,1123,WDH
1,252,595,564,1152,DWH
1,703,874,265,1215,WDH
1,703,508,265,1215,WDH
1,212,38,566,1215,DWH
1,703,142,265,1215,WDH
1,634,414,2,1215,WDH
1,43,22,332,1215,DWH
1,634,827,2,1215,WDH
1,634,1,2,1215,WDH
1,634,182,573,1215,WDH
1,472,812,565,1238,WDH
1,112,626,570,1244,DWH
1,333,70,0,1386,DWH
1,756,14,436,1386,WDH
1,60,418,352,1386,WDH
1,371,796,0,1386,WDH
1,72,843,335,1386,WDH
1,319,394,0,1386,WDH
1,199,427,570,1386,DWH
1,189,849,557,1395,WDH
1,158,647,557,1395,DWH
1,92,2,552,1503,DWH
1,696,193,545,1503,WDH
1,295,52,38,1503,DWH
1,364,876,397,1503,DWH
1,364,353,181,1503,WDH
1,157,433,14,1503,WDH
1,364,797,33,1503,WDH
1,168,626,545,1504,DWH
1,518,0,547,1630,WDH
1,495,848,563,1630,WDH
1,330,358,564,1630,DWH
1,711,0,19,1630,WDH
1,495,626,269,1630,WDH
1,495,0,271,1630,WDH
1,122,1019,8,1630,DWH
1,860,626,7,1630,WDH
1,235,1004,272,1630,DWH
1,379,378,98,1630,DWH
1,258,616,547,1634,DWH
1,726,803,280,1819,WDH
1,36,616,571,1819,DWH
1,726,179,4,1819,WDH
1,241,624,298,1819,DWH
1,881,787,528,1819,WDH
1,241,0,18,1819,DWH
1,881,163,252,1819,WDH
1,241,0,291,1819,DWH
1,407,4,566,1819,WDH
1,611,616,4,1820,WDH
1,112,358,564,1820,DWH
1,243,1039,0,1821,DWH
1,497,198,196,1966,WDH
1,497,822,472,1966,WDH
1,272,894,288,1966,WDH
1,411,631,1,1966,WDH
1,141,9,6,1966,WDH
1,272,14,218,1966,DWH
1,272,270,12,1966,WDH
1,255,616,483,1966,DWH
1,277,623,289,1966,WDH
1,544,71,597,1969,WDH
1,26,1009,25,1983,DWH
1,170,616,148,2096,DWH
1,695,198,271,2096,WDH
1,753,616,525,2096,WDH
1,6,894,19,2096,WDH
1,189,0,582,2096,WDH
1,98,1001,479,2096,DWH
1,170,236,10,2099,WDH
1,252,433,564,2096,DWH
1,165,0,0,2099,DWH
2,900,391,232,0,WDH
2,900,0,457,0,WDH
2,901,0,232,0,WDH
2,900,353,457,0,WDH
2,900,769,0,0,WDH
2,511,1009,457,0,DWH
2,900,416,0,0,WDH
2,885,0,0,0,WDH
2,511,706,457,0,WDH
2,688,744,232,0,WDH
2,58,0,680,0,WDH
2,58,261,680,0,WDH
2,217,764,682,0,WDH
2,217,522,682,0,WDH
2,242,1122,0,0,DWH
2,220,1056,232,0,DWH
2,242,1131,0,187,DWH
2,220,1056,232,187,DWH
2,333,433,404,303,DWH
2,160,829,35,303,DWH
2,562,0,246,303,WDH
2,196,1009,463,303,DWH
2,469,433,53,303,WDH
2,316,0,502,303,WDH
2,171,776,457,303,DWH
2,56,0,14,306,WDH
2,60,1040,26,374,DWH
2,780,776,457,424,WDH
2,867,378,14,424,WDH
2,867,0,590,424,WDH
2,886,0,246,424,WDH
2,5,444,590,424,WDH
2,126,566,246,424,DWH
2,875,822,14,425,DWH
2,678,0,0,426,WDH
2,226,1038,0,491,DWH
2,781,566,0,577,DWH
2,886,0,0,577,WDH
2,886,0,344,577,WDH
2,62,566,448,577,DWH
2,174,0,688,577,WDH
2,167,283,688,577,WDH
2,780,774,523,578,WDH
2,241,821,360,579,WDH
2,269,821,0,579,DWH
2,48,1037,38,599,DWH
2,605,566,143,731,WDH
2,382,0,542,731,WDH
2,240,566,9,731,WDH
2,382,0,244,731,WDH
2,429,481,460,731,DWH
2,240,401,9,731,DWH
2,798,0,0,731,WDH
2,605,787,535,732,WDH
2,123,1029,130,732,DWH
2,224,801,9,731,WDH
2,183,1069,5,732,WDH
2,300,880,440,874,DWH
2,575,440,226,874,WDH
2,575,0,226,874,WDH
2,322,880,147,874,WDH
2,575,440,533,874,WDH
2,140,0,19,874,WDH
2,140,398,19,874,WDH
2,575,0,533,874,WDH
2,184,823,5,860,WDH
2,224,1019,5,896,WDH
2,563,888,440,1016,DWH
2,211,371,5,1016,WDH
2,211,145,5,1016,WDH
2,886,314,491,1016,WDH
2,211,597,5,1016,WDH
2,886,314,147,1016,WDH
2,2,1,589,1016,WDH
2,765,24,147,1016,DWH
2,761,880,167,1018,WDH
2,253,949,0,1028,WDH
2,489,827,519,1171,WDH
2,27,714,84,1171,DWH
2,76,714,273,1171,DWH
2,765,0,550,1171,WDH
2,765,0,260,1171,WDH
2,285,442,508,1171,WDH
2,639,442,40,1171,DWH
2,449,0,4,1171,WDH
2,508,880,169,1176,WDH
2,177,880,7,1182,WDH
2,239,400,12,1324,WDH
2,300,400,530,1324,WDH
2,300,0,530,1324,WDH
2,350,0,272,1324,WDH
2,623,400,213,1324,WDH
2,623,800,523,1324,WDH
2,623,800,206,1324,WDH
2,616,0,0,1325,WDH
2,68,868,3,1343,WDH
2,369,857,0,1466,WDH
2,714,0,0,1466,WDH
2,624,446,328,1466,WDH
2,208,442,628,1466,WDH
2,624,3,530,1466,WDH
2,304,790,628,1466,WDH
2,624,460,0,1466,WDH
2,624,843,328,1466,WDH
2,443,0,254,1468,WDH
2,344,843,328,1624,WDH
2,541,389,0,1624,WDH
2,541,394,317,1624,WDH
2,541,0,317,1624,WDH
2,231,0,627,1624,WDH
2,623,0,0,1624,WDH
2,619,803,6,1630,WDH
2,255,433,633,1630,WDH
2,435,843,611,1632,WDH
2,727,0,600,1768,WDH
2,472,802,291,1768,WDH
2,545,397,291,1768,WDH
2,545,397,0,1768,WDH
2,545,802,0,1768,WDH
2,647,479,600,1768,WDH
2,624,0,300,1768,WDH
2,624,0,0,1768,WDH
2,720,845,566,1771,WDH
2,238,13,0,1925,DWH
2,838,752,301,1925,WDH
2,200,497,600,1925,WDH
2,372,231,320,1925,WDH
2,676,263,0,1925,WDH
2,295,733,0,1925,WDH
2,156,15,320,1925,DWH
2,87,0,611,1934,WDH
2,794,838,568,1941,WDH
2,211,343,614,1934,DWH
2,137,343,313,2056,WDH
2,137,0,359,2056,DWH
2,90,824,313,2056,WDH
2,98,476,614,2056,WDH
2,880,404,0,2056,WDH
2,880,0,0,2056,WDH
2,880,808,0,2056,WDH
2,251,837,569,2065,WDH
3,781,790,568,0,WDH
3,44,0,642,0,WDH
3,44,311,642,0,WDH
3,489,0,321,0,WDH
3,489,395,0,0,WDH
3,489,395,321,0,WDH
3,709,790,0,0,WDH
3,489,0,0,0,WDH
3,709,790,284,0,WDH
3,27,622,642,0,DWH
3,728,522,568,152,WDH
3,355,203,547,152,WDH
3,289,518,257,152,WDH
3,355,203,257,152,WDH
3,289,879,0,152,WDH
3,755,13,257,152,DWH
3,133,13,658,152,WDH
3,142,7,0,152,DWH
3,289,518,0,152,WDH
3,289,157,0,152,WDH
3,289,879,257,152,WDH
3,355,925,550,153,WDH
3,204,794,579,153,DWH
3,593,203,257,368,WDH
3,672,157,0,368,WDH
3,258,593,534,368,DWH
3,672,550,0,368,WDH
3,561,943,0,368,WDH
3,672,963,257,368,DWH
3,742,203,524,368,WDH
3,742,593,257,368,WDH
3,220,963,650,368,WDH
3,64,13,257,370,DWH
3,242,0,0,370,DWH
3,197,0,611,371,DWH
3,215,790,534,373,DWH
3,837,177,0,554,WDH
3,672,550,534,554,WDH
3,672,847,243,554,WDH
3,533,213,243,554,DWH
3,831,227,534,554,WDH
3,74,8,0,554,DWH
3,262,951,497,554,WDH
3,672,454,243,554,WDH
3,458,547,0,554,WDH
3,220,19,585,554,DWH
3,258,947,643,555,WDH
3,318,953,9,555,WDH
3,21,13,287,557,DWH
3,290,627,25,742,WDH
3,565,1036,87,742,DWH
3,588,213,276,742,WDH
3,703,227,528,742,WDH
3,108,0,597,742,DWH
3,581,213,4,742,WDH
3,290,627,275,742,WDH
3,42,1007,539,742,DWH
3,148,13,11,742,DWH
3,588,593,578,742,WDH
3,13,0,290,744,DWH
3,501,13,545,913,WDH
3,395,13,287,913,WDH
3,501,419,545,913,WDH
3,501,809,287,913,WDH
3,395,192,11,913,WDH
3,501,590,11,913,WDH
3,395,411,287,913,WDH
3,398,825,545,913,WDH
3,235,996,11,913,DWH
3,154,13,4,914,DWH
3,420,155,653,1110,WDH
3,249,20,678,1110,DWH
3,444,917,2,1110,WDH
3,665,22,278,1110,DWH
3,819,545,148,1110,WDH
3,819,234,148,1110,WDH
3,446,856,632,1110,WDH
3,446,856,424,1110,WDH
3,819,545,389,1110,WDH
3,819,234,389,1110,WDH
3,825,487,630,1110,WDH
3,783,17,8,1110,DWH
3,552,925,185,1110,WDH
3,169,533,4,1110,WDH
3,145,296,4,1110,WDH
3,661,197,159,1361,WDH
3,462,883,107,1361,WDH
3,902,844,575,1361,WDH
3,452,470,381,1361,WDH
3,902,844,310,1361,WDH
3,621,9,16,1361,DWH
3,902,448,575,1361,WDH
3,807,538,6,1361,WDH
3,807,232,6,1361,WDH
3,217,9,436,1361,DWH
3,719,520,158,1361,WDH
3,719,225,516,1361,DWH
3,136,197,381,1361,WDH
3,25,0,698,1363,WDH
3,4,844,6,1361,WDH
3,4,996,6,1361,WDH
3,738,399,11,1632,WDH
3,422,23,272,1632,WDH
3,239,901,109,1632,WDH
3,541,450,265,1632,WDH
3,686,97,528,1632,WDH
3,616,15,9,1632,WDH
3,128,844,313,1633,WDH
3,573,448,582,1633,WDH
3,541,844,530,1633,WDH
3,242,901,0,1656,WDH
3,716,386,11,1774,WDH
3,532,450,575,1774,WDH
3,513,41,265,1774,WDH
3,655,890,109,1774,DWH
3,143,56,607,1774,WDH
3,257,20,11,1774,WDH
3,54,462,259,1776,WDH
3,470,858,514,1777,WDH
3,95,450,256,1863,WDH
3,1,60,13,1898,WDH
3,756,860,33,1898,WDH
3,493,936,387,1898,DWH
3,626,406,8,1899,WDH
3,539,53,272,1899,WDH
3,110,608,578,1904,WDH
3,263,0,611,1906,WDH
3,95,450,256,1944,WDH
3,59,351,640,1906,WDH
3,566,860,33,2013,WDH
3,401,428,0,2013,WDH
3,84,608,578,2013,WDH
3,11,0,611,2013,WDH
3,401,0,0,2013,WDH
3,607,936,387,2018,DWH
3,331,0,256,2018,WDH
3,6,382,256,2025,WDH
3,115,399,525,2025,DWH
3,211,709,256,2025,DWH
4,420,0,643,0,WDH
4,652,352,645,0,WDH
4,732,1021,0,0,DWH
4,732,1021,286,0,DWH
4,652,695,650,0,WDH
4,392,1021,572,0,DWH
4,658,352,0,0,WDH
4,665,0,0,0,WDH
4,658,0,212,0,WDH
4,658,352,214,0,WDH
4,564,0,426,0,WDH
4,564,352,428,0,WDH
4,811,695,434,0,WDH
4,811,695,218,0,WDH
4,569,695,0,0,WDH
4,502,732,0,250,WDH
4,849,327,0,253,WDH
4,54,858,310,253,WDH
4,54,11,0,253,DWH
4,54,11,382,253,DWH
4,79,327,375,253,WDH
4,226,895,638,254,WDH
4,59,658,393,253,DWH
4,267,327,609,254,WDH
4,18,658,626,254,WDH
4,849,327,0,335,WDH
4,6,732,41,329,WDH
4,493,0,387,340,DWH
4,470,858,313,340,WDH
4,764,0,21,340,DWH
4,79,338,375,354,WDH
4,150,882,626,362,WDH
4,106,1059,56,335,DWH
4,59,653,375,371,DWH
4,849,327,0,417,WDH
4,18,630,652,386,WDH
4,267,304,620,386,WDH
4,52,732,0,426,WDH
4,269,880,310,461,WDH
4,781,49,392,461,DWH
4,96,327,377,461,WDH
4,451,35,4,461,DWH
4,817,860,526,461,WDH
4,331,327,51,499,WDH
4,105,498,611,518,WDH
4,66,1039,0,466,DWH
4,59,660,378,489,DWH
4,110,711,25,526,WDH
4,273,313,611,518,DWH
4,835,974,295,614,DWH
4,754,623,366,614,WDH
4,754,0,39,614,WDH
4,754,351,39,614,WDH
4,281,1039,4,614,DWH
4,348,0,562,614,WDH
4,376,498,614,614,WDH
4,348,0,284,614,WDH
4,376,853,614,614,WDH
4,348,313,333,614,WDH
4,884,711,25,625,DWH
4,182,310,624,668,DWH
4,269,138,624,840,WDH
4,451,825,55,840,WDH
4,451,398,322,840,WDH
4,650,20,58,840,WDH
4,443,781,347,840,WDH
4,650,20,336,840,WDH
4,451,398,30,840,WDH
4,211,5,614,840,DWH
4,128,861,623,845,WDH
4,280,521,621,845,WDH
4,857,790,614,988,WDH
4,837,411,595,988,WDH
4,162,149,595,988,WDH
4,494,43,322,988,WDH
4,610,420,322,988,WDH
4,494,141,0,988,WDH
4,610,879,0,988,WDH
4,610,518,0,988,WDH
4,262,3,0,988,DWH
4,494,863,273,993,WDH
4,242,40,595,993,DWH
4,242,1076,586,1176,DWH
4,323,354,586,1176,WDH
4,813,708,586,1176,WDH
4,323,0,586,1176,WDH
4,831,0,293,1176,WDH
4,571,659,0,1176,WDH
4,831,0,0,1176,WDH
4,318,961,0,1176,DWH
4,503,323,0,1176,WDH
4,503,323,277,1176,WDH
4,837,659,297,1176,WDH
4,246,1029,297,1176,DWH
4,477,865,582,1364,WDH
4,727,379,282,1364,WDH
4,592,439,0,1364,WDH
4,461,57,0,1364,WDH
4,684,858,282,1364,WDH
4,668,832,0,1364,WDH
4,524,124,502,1364,WDH
4,524,491,502,1364,WDH
4,208,31,282,1364,WDH
4,43,4,502,1364,DWH
4,753,0,217,1530,WDH
4,753,404,525,1530,WDH
4,880,0,532,1530,WDH
4,607,789,549,1530,WDH
4,607,404,234,1530,WDH
4,607,799,234,1530,WDH
4,22,954,16,1530,WDH
4,256,0,5,1530,WDH
4,245,638,2,1530,WDH
4,245,322,2,1530,WDH
4,411,861,563,1639,WDH
4,582,32,550,1639,WDH
4,620,437,528,1639,WDH
4,750,410,217,1639,WDH
4,659,842,217,1639,WDH
4,468,12,217,1639,WDH
4,245,638,2,1656,WDH
4,219,12,1,1656,WDH
4,245,322,2,1656,WDH
4,159,985,0,1661,WDH
4,867,359,317,1771,WDH
4,722,0,549,1771,WDH
4,877,803,252,1771,WDH
4,877,710,546,1771,WDH
4,722,0,258,1771,WDH
4,78,1054,552,1771,DWH
4,448,359,546,1771,WDH
4,726,548,0,1782,WDH
4,159,332,0,1782,DWH
4,173,0,7,1783,WDH
4,18,985,60,1797,WDH
4,747,790,531,1924,WDH
4,260,395,277,1924,WDH
4,52,790,255,1924,WDH
4,607,0,258,1924,WDH
4,607,395,549,1924,WDH
4,607,0,549,1924,WDH
4,32,318,7,1925,WDH
4,32,601,7,1925,WDH
4,216,903,0,1927,WDH
4,238,0,0,1926,WDH
4,92,691,250,2033,DWH
4,865,884,7,2033,WDH
4,534,398,250,2033,DWH
4,157,398,666,2033,WDH
4,29,884,339,2033,WDH
4,257,0,583,2033,WDH
4,468,0,250,2033,WDH
4,410,790,531,2034,WDH
4,544,304,0,2034,WDH
4,32,21,8,2051,WDH
5,680,0,408,0,WDH
5,680,291,408,0,WDH
5,652,608,647,0,WDH
5,471,608,0,0,WDH
5,471,0,621,0,WDH
5,652,901,0,0,WDH
5,408,608,211,0,WDH
5,783,608,430,0,WDH
5,553,916,647,0,WDH
5,553,890,385,0,WDH
5,553,890,211,0,WDH
5,308,293,621,0,WDH
5,568,304,204,0,WDH
5,568,304,0,0,WDH
5,568,0,0,0,WDH
5,568,0,204,0,WDH
5,49,392,312,250,DWH
5,80,916,188,250,WDH
5,498,0,20,250,WDH
5,725,916,413,250,DWH
5,710,0,310,250,WDH
5,198,608,437,250,WDH
5,225,415,17,250,DWH
5,225,947,0,254,WDH
5,225,623,647,254,WDH
5,128,229,621,254,WDH
5,725,617,0,254,DWH
5,273,0,655,254,WDH
5,859,17,312,388,WDH
5,805,28,17,388,WDH
5,410,936,413,388,DWH
5,57,608,419,388,WDH
5,747,415,2,394,WDH
5,52,782,35,394,WDH
5,105,199,611,394,WDH
5,117,393,312,391,DWH
5,23,561,641,394,WDH
5,119,1092,0,394,DWH
5,185,1103,223,394,DWH
5,265,17,608,404,DWH
5,127,782,2,494,DWH
5,105,163,608,494,WDH
5,238,619,391,505,WDH
5,394,448,9,505,WDH
5,629,7,313,505,WDH
5,731,0,0,508,WDH
5,579,936,413,508,DWH
5,60,525,644,513,WDH
5,196,392,311,513,DWH
5,60,1042,2,567,DWH
5,71,163,608,585,WDH
5,1,790,54,596,DWH
5,584,143,54,633,WDH
5,584,588,380,633,WDH
5,857,515,632,633,WDH
5,584,143,306,633,WDH
5,571,933,380,633,WDH
5,571,488,54,633,WDH
5,262,5,343,633,DWH
5,262,5,54,633,DWH
5,102,951,677,633,WDH
5,272,1056,0,684,DWH
5,288,143,558,707,WDH
5,413,792,0,711,DWH
5,191,0,637,596,DWH
5,4,488,351,633,DWH
5,717,149,202,812,DWH
5,239,149,1,812,WDH
5,796,594,481,812,WDH
5,629,945,455,817,DWH
5,394,488,17,817,DWH
5,272,1056,109,817,DWH
5,681,0,564,828,WDH
5,626,808,3,838,DWH
5,183,588,351,812,WDH
5,119,0,223,820,DWH
5,119,0,0,820,DWH
5,858,160,477,951,WDH
5,858,578,0,951,WDH
5,858,218,218,951,WDH
5,450,938,0,951,WDH
5,3,11,477,951,DWH
5,447,833,284,951,WDH
5,135,989,695,951,WDH
5,858,880,477,951,WDH
5,858,520,477,951,WDH
5,135,738,695,951,WDH
5,858,218,0,951,WDH
5,515,0,0,987,DWH
5,180,182,695,951,WDH
5,169,415,695,951,WDH
5,180,578,218,951,WDH
5,116,578,333,976,WDH
5,148,302,512,1186,WDH
5,195,592,474,1186,DWH
5,148,4,0,1186,DWH
5,565,802,506,1186,WDH
5,674,845,250,1186,WDH
5,674,183,0,1186,WDH
5,290,831,0,1186,WDH
5,740,187,256,1186,WDH
5,197,602,0,1186,WDH
5,206,0,569,1189,DWH
5,215,0,288,1189,DWH
5,30,582,194,1199,DWH
5,262,951,702,1187,WDH
5,43,180,720,1199,WDH
5,116,740,699,1187,WDH
5,147,484,700,1199,WDH
5,293,769,0,1361,WDH
5,669,239,368,1361,WDH
5,419,323,0,1361,WDH
5,493,769,359,1361,WDH
5,28,0,0,1361,WDH
5,128,33,623,1363,WDH
5,678,1,254,1363,DWH
5,97,960,668,1374,WDH
5,606,359,6,1455,WDH
5,756,415,283,1455,DWH
5,756,860,5,1455,WDH
5,228,449,672,1408,WDH
5,215,679,687,1408,WDH
5,274,25,6,1477,WDH
5,271,242,283,1455,DWH
5,681,783,392,1481,WDH
5,34,18,275,1506,DWH
5,532,18,576,1506,WDH
5,470,449,290,1570,DWH
5,539,783,57,1570,WDH
5,606,359,6,1574,WDH
5,97,960,668,1530,WDH
5,738,783,392,1605,WDH
5,508,0,0,1605,WDH
5,225,242,283,1605,DWH
5,304,412,673,1582,WDH
5,196,0,271,1633,DWH
5,855,0,581,1636,WDH
5,539,843,0,1686,WDH
5,114,900,646,1686,WDH
5,865,424,283,1691,WDH
5,637,439,0,1693,WDH
5,128,400,615,1749,WDH
5,637,35,0,1749,WDH
5,637,836,335,1749,WDH
5,637,20,283,1749,WDH
5,214,20,566,1766,WDH
5,470,843,0,1806,WDH
5,160,836,618,1806,WDH
5,855,436,335,1814,WDH
5,731,444,4,1829,WDH
5,713,850,313,1885,WDH
5,422,11,335,1885,WDH
5,128,21,615,1885,WDH
5,713,69,4,1885,WDH
5,827,404,594,1889,WDH
5,160,871,629,1928,WDH
5,470,843,0,1928,WDH
5,606,440,313,1944,WDH
5,731,444,0,1946,WDH
5,433,69,0,2021,WDH
5,433,850,313,2021,WDH
5,598,52,313,2021,WDH
5,827,418,590,2021,WDH
5,234,52,574,2025,WDH
5,470,858,0,2049,WDH
5,34,850,615,2050,WDH
5,598,440,329,2063,WDH
5,496,444,16,2063,WDH
6,470,805,313,0,WDH
6,23,805,626,0,WDH
6,470,805,0,0,WDH
6,23,0,630,0,WDH
6,731,406,309,0,WDH
6,731,406,0,0,WDH
6,427,0,315,0,WDH
6,166,406,618,0,WDH
6,427,0,0,0,WDH
6,562,15,11,121,WDH
6,859,45,267,121,WDH
6,606,10,563,121,WDH
6,606,830,9,121,WDH
6,606,830,286,121,WDH
6,606,420,286,121,WDH
6,606,420,563,121,WDH
6,606,830,563,121,WDH
6,606,420,9,121,WDH
6,344,351,303,240,WDH
6,686,0,274,240,WDH
6,591,857,35,240,WDH
6,726,420,38,240,WDH
6,726,445,592,240,WDH
6,17,882,596,240,WDH
6,738,0,586,240,WDH
6,726,734,338,240,WDH
6,798,0,0,242,WDH
6,858,880,622,383,WDH
6,812,214,608,383,WDH
6,879,252,154,383,WDH
6,3,221,5,383,WDH
6,883,544,376,383,WDH
6,3,917,13,383,WDH
6,883,544,608,383,WDH
6,873,5,268,383,DWH
6,883,544,144,383,WDH
6,874,7,6,383,DWH
6,883,904,162,383,WDH
6,329,207,393,383,WDH
6,389,897,394,383,WDH
6,136,544,5,383,WDH
6,270,5,608,383,DWH
6,310,895,157,624,WDH
6,310,894,604,624,WDH
6,229,5,8,624,DWH
6,762,544,393,624,WDH
6,762,883,393,624,WDH
6,622,557,150,624,WDH
6,384,207,152,624,WDH
6,504,206,608,624,WDH
6,384,544,599,624,WDH
6,667,5,264,624,DWH
6,221,895,6,624,WDH
6,104,207,2,624,WDH
6,48,207,393,625,WDH
6,164,0,630,640,DWH
6,147,557,10,635,WDH
6,68,223,396,758,WDH
6,139,879,393,847,WDH
