bin,item,x,y,z,orientation
0,144,235,476,2114,WDH
0,125,34,258,2114,WDH
0,144,916,189,2114,WDH
0,125,17,11,2114,WDH
0,144,916,7,2114,WDH
0,144,235,658,2114,WDH
0,125,559,486,2115,WDH
0,125,240,0,2115,WDH
0,125,257,258,2119,WDH
0,125,480,258,2119,WDH
0,114,20,541,2127,DWH
1,334,776,305,0,WDH
1,117,1063,0,0,DWH
1,585,776,610,0,WDH
1,334,729,0,0,WDH
1,698,0,0,0,WDH
1,439,0,360,0,WDH
1,679,388,305,0,WDH
1,679,388,571,0,WDH
1,514,0,638,0,WDH
1,327,388,0,0,WDH
1,69,1110,324,0,DWH
1,460,0,423,190,WDH
1,460,0,6,190,WDH
1,228,543,619,190,WDH
1,24,910,612,190,WDH
1,231,1063,81,190,DWH
1,137,543,285,190,DWH
1,18,543,15,190,DWH
1,346,729,0,192,DWH
1,127,729,418,192,WDH
1,155,1087,335,209,DWH
1,168,0,545,272,WDH
1,609,0,0,272,DWH
1,24,910,612,281,WDH
1,231,1063,81,281,DWH
1,406,398,0,281,DWH
1,18,640,657,282,WDH
1,28,398,515,282,DWH
1,192,729,418,308,WDH
1,369,729,0,311,DWH
1,609,8,0,349,DWH
1,10,0,564,353,WDH
1,406,398,0,366,DWH
1,49,989,518,368,DWH
1,192,1052,49,370,DWH
1,184,653,605,373,WDH
1,9,329,546,393,WDH
1,609,0,0,426,DWH
1,192,729,418,411,WDH
1,72,741,9,411,DWH
1,10,0,545,446,WDH
1,671,390,45,451,DWH
1,49,985,512,460,DWH
1,10,329,545,476,WDH
1,138,1042,0,464,DWH
1,70,659,613,471,WDH
1,609,0,0,503,DWH
1,100,709,463,509,WDH
1,346,709,45,509,DWH
1,9,0,546,539,WDH
1,275,390,0,548,DWH
1,50,1031,464,552,DWH
1,672,0,16,580,DWH
1,49,390,455,569,DWH
1,50,655,631,576,WDH
1,156,1056,85,576,DWH
1,182,9,557,628,WDH
1,458,684,210,628,DWH
1,135,692,15,628,WDH
1,672,15,27,658,DWH
1,283,397,35,642,DWH
1,136,1031,450,648,DWH
1,182,390,455,661,DWH
1,127,1056,85,670,DWH
1,136,641,631,672,WDH
1,54,698,5,742,WDH
1,396,13,519,742,WDH
1,396,714,254,742,DWH
1,196,45,9,742,WDH
1,457,12,204,742,WDH
1,80,1052,500,762,DWH
1,283,397,35,762,DWH
1,90,406,508,774,DWH
1,80,641,636,786,WDH
1,111,1052,52,786,DWH
1,111,1052,276,786,DWH
1,200,409,641,884,WDH
1,32,394,7,884,DWH
1,32,1046,556,884,DWH
1,363,588,30,884,WDH
1,32,106,10,884,WDH
1,64,393,338,884,DWH
1,265,3,528,884,WDH
1,245,581,291,884,WDH
1,589,3,205,889,WDH
1,92,1073,12,902,DWH
1,68,1047,238,902,DWH
1,68,728,647,903,WDH
1,313,0,624,1020,WDH
1,157,761,0,1020,DWH
1,479,383,315,1020,WDH
1,46,442,624,1020,WDH
1,457,0,0,1020,WDH
1,29,1046,556,1020,DWH
1,479,378,0,1020,WDH
1,479,0,315,1020,WDH
1,38,766,315,1020,DWH
1,209,1031,4,1023,DWH
1,207,1046,333,1023,DWH
1,85,693,624,1024,WDH
1,538,91,10,1167,WDH
1,229,1026,556,1167,DWH
1,209,35,322,1167,DWH
1,538,619,328,1167,WDH
1,538,853,10,1167,WDH
1,46,0,628,1167,WDH
1,313,251,639,1167,WDH
1,538,238,328,1167,WDH
1,538,472,10,1167,WDH
1,147,1026,334,1169,DWH
1,45,716,624,1170,WDH
1,550,0,224,1314,WDH
1,550,794,224,1314,WDH
1,94,676,16,1314,WDH
1,151,1026,566,1314,DWH
1,94,338,16,1314,WDH
1,94,0,16,1314,WDH
1,550,397,224,1314,WDH
1,83,1014,30,1314,WDH
1,559,0,550,1314,WDH
1,45,459,556,1314,DWH
1,390,675,584,1321,WDH
1,566,353,224,1465,WDH
1,211,382,574,1465,WDH
1,62,432,16,1465,WDH
1,62,141,16,1465,WDH
1,298,724,574,1465,WDH
1,566,793,224,1465,WDH
1,100,134,664,1465,WDH
1,148,723,16,1465,WDH
1,566,3,224,1465,DWH
1,187,1,16,1465,DWH
1,100,1021,0,1467,WDH
1,508,913,98,1589,DWH
1,52,354,1,1589,WDH
1,52,0,1,1589,WDH
1,397,0,229,1589,WDH
1,397,458,546,1589,WDH
1,397,458,252,1589,WDH
1,277,0,523,1589,WDH
1,508,913,469,1589,DWH
1,132,708,1,1589,DWH
1,691,938,46,1697,DWH
1,691,8,432,1697,DWH
1,687,310,494,1697,WDH
1,2,799,253,1697,DWH
1,494,370,265,1697,WDH
1,623,354,0,1697,WDH
1,689,790,454,1697,WDH
1,529,8,65,1697,DWH
1,194,708,0,1704,WDH
1,193,1090,283,1867,DWH
1,529,356,283,1867,WDH
1,400,0,0,1867,WDH
1,292,356,585,1867,WDH
1,292,771,585,1867,WDH
1,261,0,598,1867,WDH
1,631,0,283,1867,WDH
1,296,927,0,1867,WDH
1,77,433,0,1867,DWH
1,529,723,283,1867,WDH
1,55,681,0,1869,DWH
1,55,681,0,1963,DWH
1,442,869,415,2034,DWH
1,442,444,539,2034,WDH
1,343,444,282,2034,WDH
1,190,927,56,2034,WDH
1,5,451,21,2034,DWH
1,645,0,260,2034,WDH
1,142,869,282,2034,WDH
1,645,0,550,2034,WDH
1,326,0,14,2034,WDH
1,215,691,5,2057,DWH
2,485,368,0,0,WDH
2,531,0,276,0,WDH
2,40,1079,0,0,DWH
2,280,368,254,0,WDH
2,40,1079,300,0,DWH
2,531,0,0,0,WDH
2,668,767,276,0,WDH
2,668,767,552,0,WDH
2,647,368,514,0,WDH
2,419,0,552,0,WDH
2,668,767,0,0,WDH
2,149,1079,600,0,DWH
2,538,381,296,192,WDH
2,538,381,0,192,WDH
2,538,762,0,192,WDH
2,538,0,0,192,WDH
2,562,762,296,192,WDH
2,538,0,296,192,WDH
2,636,442,592,192,WDH
2,313,0,592,192,WDH
2,46,801,592,192,WDH
2,73,1057,568,210,DWH
2,453,378,19,339,WDH
2,529,0,538,339,WDH
2,554,799,8,339,WDH
2,554,0,12,339,WDH
2,370,799,241,339,WDH
2,296,745,572,339,WDH
2,591,378,279,339,WDH
2,626,0,245,339,WDH
2,626,367,547,339,WDH
2,81,1055,567,341,DWH
2,245,0,340,506,WDH
2,245,0,0,506,WDH
2,595,450,0,506,WDH
2,493,450,346,506,WDH
2,75,0,680,506,WDH
2,75,592,680,506,WDH
2,75,296,680,506,WDH
2,256,889,0,506,WDH
2,147,906,556,506,DWH
2,19,906,346,506,WDH
2,97,1061,574,509,DWH
2,562,403,296,642,WDH
2,562,0,568,642,WDH
2,562,403,568,642,WDH
2,562,0,296,642,WDH
2,4,806,584,642,DWH
2,633,806,257,642,WDH
2,624,806,5,642,WDH
2,562,0,24,642,WDH
2,357,403,7,642,WDH
2,5,1005,584,645,DWH
2,311,0,0,790,WDH
2,343,0,575,790,WDH
2,282,863,304,790,WDH
2,602,0,304,790,WDH
2,495,850,0,790,WDH
2,536,447,304,790,WDH
2,326,447,582,790,WDH
2,305,404,0,790,WDH
2,498,912,590,800,WDH
2,271,0,534,948,WDH
2,271,322,267,948,WDH
2,271,0,267,948,WDH
2,271,322,0,948,WDH
2,535,672,534,948,DWH
2,271,0,0,948,WDH
2,646,644,238,948,WDH
2,637,957,238,948,DWH
2,648,644,0,948,WDH
2,648,322,534,948,WDH
2,198,994,0,948,WDH
2,639,908,563,952,WDH
2,420,820,345,1139,WDH
2,404,429,0,1139,WDH
2,42,0,630,1139,WDH
2,404,820,0,1139,WDH
2,447,0,315,1139,WDH
2,404,429,345,1139,WDH
2,447,0,0,1139,WDH
2,424,820,562,1156,WDH
2,75,524,690,1139,WDH
2,454,470,325,1276,DWH
2,454,456,0,1276,WDH
2,454,0,325,1276,WDH
2,493,0,0,1276,WDH
2,643,820,562,1276,WDH
2,507,926,0,1276,DWH
2,107,91,627,1280,WDH
2,420,847,343,1285,WDH
2,363,0,337,1411,WDH
2,643,820,562,1411,WDH
2,580,0,0,1411,WDH
2,506,409,0,1411,WDH
2,507,866,0,1411,WDH
2,506,470,325,1411,DWH
2,608,31,598,1412,WDH
2,189,820,315,1431,WDH
2,421,820,49,1546,WDH
2,467,362,582,1546,WDH
2,30,13,248,1546,DWH
2,242,14,568,1546,WDH
2,545,486,228,1546,WDH
2,545,152,228,1546,WDH
2,568,11,7,1546,WDH
2,579,796,587,1546,WDH
2,325,329,12,1546,WDH
2,421,820,314,1554,WDH
2,506,326,0,1726,WDH
2,33,422,633,1726,WDH
2,65,182,633,1726,WDH
2,253,20,314,1726,WDH
2,253,420,314,1726,WDH
2,113,29,0,1726,WDH
2,608,828,587,1726,WDH
2,506,783,0,1726,WDH
2,555,828,297,1734,WDH
2,2,0,639,1726,DWH
2,574,813,0,1856,WDH
2,574,415,310,1856,WDH
2,269,415,0,1856,WDH
2,640,823,310,1856,WDH
2,251,823,607,1856,WDH
2,262,0,0,1856,WDH
2,269,0,298,1856,WDH
2,94,485,629,1858,WDH
2,128,139,630,1860,WDH
2,2,0,608,1888,DWH
2,640,836,297,1990,WDH
2,352,461,305,1990,WDH
2,640,836,0,1990,WDH
2,451,49,308,1990,WDH
2,291,445,0,1990,WDH
2,159,877,594,1990,WDH
2,265,58,0,1990,WDH
2,129,144,606,1991,WDH
2,128,445,628,2008,WDH
2,565,455,158,2120,DWH
2,672,865,310,2120,DWH
2,603,0,0,2121,DWH
3,629,446,600,0,WDH
3,459,0,0,0,WDH
3,286,782,300,0,WDH
3,459,0,300,0,WDH
3,459,782,0,0,WDH
3,217,892,600,0,WDH
3,459,391,300,0,WDH
3,629,0,600,0,WDH
3,459,391,0,0,WDH
3,629,446,608,131,WDH
3,629,0,608,131,WDH
3,217,892,603,131,WDH
3,345,18,209,133,WDH
3,686,478,0,133,WDH
3,686,859,0,133,WDH
3,696,561,209,133,WDH
3,696,263,209,133,WDH
3,425,923,418,133,WDH
3,686,859,209,133,WDH
3,425,161,0,133,WDH
3,425,542,422,133,WDH
3,425,225,422,133,WDH
3,309,873,596,262,WDH
3,387,443,600,262,WDH
3,387,27,600,262,WDH
3,23,6,422,133,WDH
3,219,5,0,133,DWH
3,83,6,406,306,WDH
3,2,18,8,314,DWH
3,90,0,605,457,WDH
3,180,898,610,457,WDH
3,180,618,610,457,WDH
3,232,316,618,457,WDH
3,606,503,262,478,WDH
3,606,0,262,478,WDH
3,52,1012,241,478,DWH
3,254,312,0,478,WDH
3,122,3,0,478,WDH
3,254,776,0,478,WDH
3,565,547,241,562,WDH
3,565,82,241,562,WDH
3,145,214,629,562,WDH
3,145,898,629,562,WDH
3,145,556,629,562,WDH
3,109,8,625,562,DWH
3,74,1012,0,590,DWH
3,644,0,0,590,WDH
3,644,506,0,590,WDH
3,74,1012,286,590,DWH
3,361,512,236,638,WDH
3,552,0,236,638,WDH
3,35,3,574,666,WDH
3,653,313,594,666,WDH
3,644,734,604,666,WDH
3,128,892,0,711,WDH
3,629,0,0,711,WDH
3,629,446,0,711,WDH
3,474,975,236,711,DWH
3,440,3,236,738,WDH
3,606,472,236,738,WDH
3,653,426,594,787,WDH
3,154,847,595,787,WDH
3,241,0,574,787,WDH
3,552,0,247,822,WDH
3,405,512,262,822,WDH
3,653,50,0,842,WDH
3,74,954,0,842,WDH
3,653,471,0,842,WDH
3,31,954,221,843,DWH
3,565,465,247,923,WDH
3,565,0,247,923,WDH
3,183,297,628,911,WDH
3,183,0,628,911,WDH
3,110,594,628,911,WDH
3,215,954,584,911,WDH
3,189,288,0,963,WDH
3,189,632,0,963,WDH
3,74,2,0,963,WDH
3,298,976,0,963,DWH
3,440,503,247,999,WDH
3,606,0,247,999,WDH
3,181,146,590,1046,WDH
3,52,523,584,1046,WDH
3,52,877,584,1046,WDH
3,488,836,296,1086,WDH
3,521,58,53,1086,WDH
3,656,69,314,1086,WDH
3,357,465,295,1086,WDH
3,357,465,6,1086,WDH
3,357,860,7,1086,WDH
3,193,0,590,1046,DWH
3,170,499,601,1152,WDH
3,170,838,601,1152,WDH
3,181,142,600,1152,WDH
3,577,476,0,1232,WDH
3,495,91,0,1232,WDH
3,523,839,0,1232,WDH
3,577,877,287,1232,WDH
3,326,388,309,1232,WDH
3,339,9,309,1232,WDH
3,96,930,600,1264,WDH
3,241,412,558,1264,WDH
3,159,49,595,1264,WDH
3,573,365,0,1388,WDH
3,249,412,558,1388,WDH
3,573,725,0,1388,WDH
3,676,839,309,1388,WDH
3,573,0,297,1388,WDH
3,370,0,0,1388,WDH
3,165,1085,0,1388,DWH
3,628,839,575,1388,WDH
3,605,388,315,1390,WDH
3,428,0,596,1390,WDH
3,486,452,571,1555,WDH
3,486,846,571,1555,WDH
3,486,846,302,1555,WDH
3,317,885,6,1555,WDH
3,317,530,6,1555,WDH
3,413,23,318,1555,WDH
3,317,175,6,1555,WDH
3,375,388,315,1566,WDH
3,216,23,588,1566,WDH
3,158,1,6,1555,DWH
3,363,405,579,1693,WDH
3,661,22,573,1693,WDH
3,363,797,280,1693,WDH
3,363,343,308,1693,WDH
3,160,26,319,1693,WDH
3,286,848,541,1693,WDH
3,364,843,0,1693,WDH
3,221,182,17,1693,DWH
3,549,403,8,1693,WDH
3,97,0,0,1696,DWH
3,584,786,8,1827,WDH
3,584,786,252,1827,WDH
3,584,403,594,1827,WDH
3,339,0,266,1827,WDH
3,339,403,308,1827,WDH
3,339,0,552,1827,WDH
3,556,848,541,1827,WDH
3,48,179,0,1827,DWH
3,556,388,0,1828,WDH
3,115,10,10,1832,DWH
3,496,488,37,1979,WDH
3,594,122,274,1979,WDH
3,472,138,547,1979,WDH
3,394,859,574,1979,WDH
3,394,859,308,1979,WDH
3,394,478,308,1979,WDH
3,394,478,574,1979,WDH
3,394,859,42,1979,WDH
3,126,5,631,1979,DWH
3,413,0,0,1984,WDH
3,193,337,36,1984,DWH
3,213,23,274,1979,DWH
4,455,848,273,0,WDH
4,434,402,0,0,WDH
4,621,666,521,0,WDH
4,621,333,521,0,WDH
4,643,0,0,0,WDH
4,621,0,521,0,WDH
4,217,999,521,0,DWH
4,608,436,273,0,WDH
4,349,0,273,0,WDH
4,438,819,0,0,WDH
4,557,832,300,132,WDH
4,557,424,570,132,WDH
4,557,832,570,132,WDH
4,66,445,0,132,DWH
4,242,892,28,132,WDH
4,66,445,285,132,DWH
4,288,1,592,132,WDH
4,325,616,79,132,DWH
4,288,13,25,132,WDH
4,329,103,287,135,WDH
4,323,723,16,309,WDH
4,543,0,291,309,WDH
4,543,342,574,309,WDH
4,492,723,268,309,WDH
4,82,1046,323,309,DWH
4,81,1044,567,309,DWH
4,362,697,574,309,WDH
4,492,0,2,309,WDH
4,492,323,2,309,WDH
4,548,355,302,309,WDH
4,220,1075,49,309,DWH
4,329,0,557,309,WDH
4,694,627,544,477,WDH
4,116,1045,46,477,DWH
4,22,6,10,477,WDH
4,694,627,248,477,WDH
4,694,210,248,477,WDH
4,669,376,544,477,DWH
4,264,640,11,477,WDH
4,315,6,164,477,DWH
4,246,251,8,477,WDH
4,176,1045,559,477,DWH
4,588,0,557,479,WDH
4,141,1045,268,479,DWH
4,584,0,0,689,WDH
4,411,339,544,689,WDH
4,533,838,0,689,WDH
4,411,0,544,689,WDH
4,88,1060,544,689,DWH
4,287,678,544,689,WDH
4,503,660,244,689,WDH
4,503,330,244,689,WDH
4,399,427,0,689,WDH
4,503,0,244,689,WDH
4,124,990,244,689,DWH
4,118,363,663,846,WDH
4,63,1060,544,846,DWH
4,381,330,0,846,WDH
4,381,0,300,846,WDH
4,381,363,300,846,DWH
4,398,0,562,846,WDH
4,503,0,0,846,WDH
4,124,1035,245,846,DWH
4,446,693,0,846,WDH
4,398,693,245,846,WDH
4,193,1098,0,846,DWH
4,398,693,518,848,WDH
4,248,0,15,1003,WDH
4,289,872,444,1003,WDH
4,289,578,444,1003,WDH
4,670,872,29,1003,DWH
4,289,578,62,1003,WDH
4,289,645,649,1003,WDH
4,407,287,189,1003,WDH
4,407,0,189,1003,WDH
4,449,0,635,1003,WDH
4,289,578,253,1003,WDH
4,511,327,649,1003,WDH
4,520,939,675,1003,WDH
4,350,305,6,1003,WDH
4,558,0,389,1003,WDH
4,511,260,444,1003,WDH
4,527,872,296,1003,WDH
4,670,1066,0,1011,DWH
4,362,893,574,1295,WDH
4,478,8,434,1295,DWH
4,362,546,308,1295,WDH
4,362,699,30,1295,WDH
4,362,199,574,1295,WDH
4,484,205,307,1295,WDH
4,362,893,308,1295,WDH
4,484,358,29,1295,WDH
4,362,546,574,1295,WDH
4,193,57,200,1295,DWH
4,234,0,0,1297,WDH
4,117,1046,14,1301,DWH
4,476,182,186,1463,WDH
4,227,12,643,1463,DWH
4,212,57,129,1463,DWH
4,680,846,476,1463,WDH
4,680,846,658,1463,WDH
4,476,182,406,1463,WDH
4,462,155,626,1463,WDH
4,462,519,38,1463,WDH
4,448,482,252,1463,WDH
4,448,482,644,1463,WDH
4,448,482,448,1463,WDH
4,302,850,11,1463,DWH
4,303,216,12,1463,WDH
4,303,8,360,1463,DWH
4,368,906,301,1463,WDH
4,131,0,0,1463,WDH
4,89,1051,0,1483,DWH
4,401,518,46,1729,WDH
4,438,854,98,1729,WDH
4,438,854,362,1729,WDH
4,110,0,628,1729,WDH
4,401,518,336,1729,WDH
4,401,182,336,1729,WDH
4,65,996,637,1729,WDH
4,101,261,632,1729,WDH
4,101,751,632,1729,WDH
4,101,506,632,1729,WDH
4,65,13,12,1729,DWH
4,140,216,12,1731,WDH
4,177,0,295,1731,DWH
4,93,996,26,1858,DWH
4,413,616,570,1858,WDH
4,317,261,248,1858,WDH
4,317,261,544,1858,WDH
4,636,261,7,1858,WDH
4,636,620,7,1858,WDH
4,636,616,329,1858,WDH
4,636,996,278,1858,DWH
4,97,953,661,1863,WDH
4,64,0,2,1863,DWH
4,65,21,628,1864,WDH
4,217,0,295,1881,DWH
4,660,811,64,2003,WDH
4,344,289,631,2003,WDH
4,333,499,379,2003,WDH
4,3,3,634,2003,WDH
4,260,918,301,2003,WDH
4,526,378,69,2003,WDH
4,537,261,318,2003,DWH
4,325,749,624,2003,WDH
4,57,8,9,2003,DWH
4,95,3,295,2007,DWH
4,2,237,94,2003,DWH
5,344,0,418,0,WDH
5,551,920,348,0,DWH
5,344,0,627,0,WDH
5,344,460,418,0,WDH
5,344,0,0,0,WDH
5,344,460,209,0,WDH
5,242,920,0,0,DWH
5,344,0,209,0,WDH
5,344,460,0,0,WDH
5,344,460,627,0,WDH
5,206,920,691,0,WDH
5,563,557,303,172,WDH
5,563,194,303,172,WDH
5,563,194,45,172,WDH
5,563,214,578,172,WDH
5,551,577,561,172,WDH
5,99,7,301,172,DWH
5,133,9,45,172,DWH
5,99,27,576,172,DWH
5,563,557,45,172,WDH
5,540,967,0,174,DWH
5,540,967,339,174,DWH
5,206,924,698,172,WDH
5,639,352,292,349,WDH
5,332,733,6,349,DWH
5,22,682,298,349,WDH
5,320,352,61,349,WDH
5,547,0,322,349,WDH
5,166,194,42,349,DWH
5,547,0,581,349,WDH
5,273,682,452,349,DWH
5,639,352,566,349,WDH
5,69,904,714,349,WDH
5,140,941,387,353,WDH
5,424,971,0,353,DWH
5,141,15,42,351,DWH
5,59,960,6,473,DWH
5,28,904,452,473,WDH
5,361,441,452,553,WDH
5,171,0,20,562,WDH
5,379,441,101,562,WDH
5,336,92,353,563,DWH
5,627,894,19,574,DWH
5,58,942,452,584,WDH
5,575,0,256,653,WDH
5,321,0,0,653,WDH
5,316,355,0,653,DWH
5,414,616,0,653,DWH
5,402,355,600,653,WDH
5,133,694,339,653,DWH
5,37,724,600,653,DWH
5,316,355,339,653,WDH
5,316,0,518,653,WDH
5,402,871,0,661,WDH
5,374,886,234,661,WDH
5,382,942,452,682,DWH
5,455,414,0,833,WDH
5,60,0,604,833,WDH
5,178,852,604,833,WDH
5,221,561,604,833,WDH
5,314,0,0,833,WDH
5,298,509,340,833,WDH
5,215,284,604,833,WDH
5,298,0,340,833,WDH
5,167,1018,340,833,WDH
5,586,803,0,841,WDH
5,266,598,380,966,WDH
5,409,280,164,966,WDH
5,266,872,158,966,WDH
5,218,280,1,966,WDH
5,266,598,158,966,WDH
5,266,872,380,966,WDH
5,266,855,618,966,WDH
5,105,797,21,966,WDH
5,105,598,21,966,WDH
5,409,598,602,966,WDH
5,105,0,35,966,WDH
5,385,299,402,966,WDH
5,385,299,621,966,WDH
5,385,0,621,966,WDH
5,385,0,402,966,WDH
5,358,0,172,966,WDH
5,102,996,0,966,WDH
5,59,414,307,1204,WDH
5,59,66,409,1204,DWH
5,386,761,571,1204,WDH
5,405,845,259,1204,WDH
5,59,330,576,1204,WDH
5,171,412,0,1213,WDH
5,243,0,0,1213,WDH
5,122,845,37,1213,WDH
5,564,0,590,1305,WDH
5,564,0,196,1305,DWH
5,510,988,288,1305,DWH
5,273,782,618,1305,WDH
5,415,621,338,1305,WDH
5,273,394,618,1305,WDH
5,657,621,10,1305,DWH
5,588,250,66,1305,WDH
5,186,0,17,1305,WDH
5,588,250,328,1305,WDH
5,224,845,1,1322,WDH
5,7,853,10,1450,WDH
5,475,420,346,1509,WDH
5,650,0,0,1509,WDH
5,664,420,0,1509,WDH
5,391,815,346,1509,WDH
5,664,0,359,1509,WDH
5,42,848,632,1509,WDH
5,532,835,34,1559,WDH
5,126,185,707,1502,WDH
5,20,547,674,1509,WDH
5,597,79,0,1631,WDH
5,91,514,511,1631,WDH
5,432,852,346,1631,WDH
5,484,153,244,1631,WDH
5,432,454,0,1631,WDH
5,484,494,244,1631,WDH
5,234,149,511,1631,WDH
5,555,851,0,1663,WDH
5,95,852,590,1650,WDH
5,121,1,511,1631,DWH
5,121,5,239,1631,DWH
5,240,514,665,1663,WDH
5,71,149,703,1664,WDH
5,619,852,411,1787,WDH
5,239,514,526,1787,WDH
5,619,856,60,1787,WDH
5,294,575,4,1787,WDH
5,12,1072,599,1787,DWH
5,614,290,7,1787,WDH
5,294,791,596,1787,WDH
5,614,5,7,1787,WDH
5,267,852,239,1787,WDH
5,619,149,511,1790,WDH
5,587,187,239,1791,DWH
5,688,411,239,1791,WDH
5,238,7,268,1818,DWH
5,102,0,596,1818,DWH
5,225,514,665,1849,WDH
5,28,149,269,2049,WDH
5,28,465,269,2049,WDH
5,143,856,4,2064,WDH
5,555,781,269,2064,WDH
5,59,149,511,2067,WDH
5,59,0,0,2067,WDH
5,58,431,0,2067,WDH
5,226,585,618,2067,WDH
5,28,924,598,2067,WDH
6,354,676,234,0,WDH
6,483,0,254,0,WDH
6,483,0,0,0,WDH
6,525,358,540,0,WDH
6,525,0,508,0,WDH
6,578,699,540,0,WDH
6,505,358,0,0,WDH
6,376,676,0,0,WDH
6,197,1040,610,0,DWH
6,505,358,270,0,WDH
6,618,1040,234,0,DWH
6,197,1021,0,0,DWH
6,522,0,206,181,WDH
6,51,980,284,181,WDH
6,513,358,24,181,WDH
6,415,0,473,181,DWH
6,273,592,618,181,WDH
6,141,1030,18,181,DWH
6,513,980,504,181,DWH
6,522,252,573,181,WDH
6,513,694,24,181,WDH
6,667,0,7,181,WDH
6,365,358,279,181,WDH
6,513,690,279,181,DWH
6,300,8,0,385,DWH
6,596,876,0,385,WDH
6,355,924,263,385,WDH
6,61,16,550,385,DWH
6,297,590,550,385,WDH
6,297,915,550,385,WDH
6,309,186,0,385,WDH
6,517,254,263,385,WDH
6,637,601,263,385,WDH
6,637,553,0,385,WDH
6,517,243,550,385,WDH
6,210,16,383,385,WDH
6,509,699,216,578,DWH
6,119,1070,0,578,DWH
6,456,699,0,578,WDH
6,473,0,0,578,WDH
6,684,366,482,578,WDH
6,119,1068,571,578,DWH
6,684,0,233,578,WDH
6,684,0,474,578,WDH
6,684,366,0,578,WDH
6,684,366,241,578,WDH
6,437,699,571,578,WDH
6,658,921,318,579,WDH
6,618,280,416,784,WDH
