bin,item,x,y,z,orientation
1,800,0,285,0,WDH
1,800,478,0,0,WDH
1,798,956,0,0,DWH
1,829,956,445,0,DWH
1,324,0,570,0,WDH
1,442,365,570,121,WDH
1,800,0,0,121,WDH
1,800,0,285,121,WDH
1,798,478,285,121,WDH
1,800,478,0,121,WDH
1,829,956,445,121,DWH
1,324,0,570,121,WDH
1,647,761,570,125,DWH
1,567,1005,0,125,DWH
1,301,0,582,241,WDH
1,570,746,571,241,DWH
1,74,956,37,241,DWH
1,74,395,584,241,WDH
1,426,956,388,241,DWH
1,689,664,37,242,WDH
1,242,332,59,242,WDH
1,242,0,59,242,WDH
1,628,0,276,242,WDH
1,689,425,276,246,DWH
1,689,664,276,246,WDH
1,689,94,37,304,WDH
1,689,379,37,304,WDH
1,689,671,37,308,WDH
1,570,746,302,319,DWH
1,244,449,351,319,WDH
1,528,0,279,319,WDH
1,426,950,403,319,DWH
1,74,984,0,325,DWH
1,74,395,584,325,WDH
1,74,44,582,325,WDH
1,237,746,571,325,DWH
1,244,107,45,370,WDH
1,244,389,45,370,WDH
1,689,671,37,374,WDH
1,426,519,276,403,WDH
1,426,959,351,403,DWH
1,426,82,276,403,WDH
1,360,0,570,409,WDH
1,256,959,15,409,DWH
1,235,424,641,409,WDH
1,237,746,571,422,DWH
1,251,681,15,440,WDH
1,251,403,15,454,WDH
1,690,82,15,454,WDH
1,82,969,351,481,DWH
1,720,506,239,481,WDH
1,720,53,239,481,WDH
1,467,462,612,500,WDH
1,82,0,569,500,WDH
1,76,959,5,500,DWH
1,483,403,14,526,WDH
1,203,752,567,519,DWH
1,538,792,5,519,DWH
1,483,16,14,528,WDH
1,770,574,241,578,WDH
1,82,112,296,578,WDH
1,82,969,378,578,DWH
1,333,978,6,606,DWH
1,190,149,571,606,WDH
1,190,559,571,606,WDH
1,320,0,0,614,WDH
1,697,433,5,612,WDH
1,646,0,569,606,DWH
1,491,800,2,625,DWH
1,360,0,295,677,WDH
1,360,969,378,677,DWH
1,649,433,230,677,WDH
1,401,800,293,677,DWH
1,221,88,5,691,WDH
1,262,555,573,703,WDH
1,262,969,1,703,DWH
1,100,146,584,703,WDH
1,285,437,2,717,WDH
1,91,510,231,772,DWH
1,866,0,231,772,WDH
1,537,0,25,772,WDH
1,468,969,432,772,DWH
1,9,0,565,721,DWH
1,551,760,231,773,DWH
1,406,806,1,744,DWH
1,201,593,592,819,WDH
1,201,969,70,819,DWH
1,656,146,593,819,WDH
1,279,421,14,832,WDH
1,820,437,253,877,WDH
1,286,8,252,877,WDH
1,473,770,1,874,DWH
1,537,0,14,874,WDH
1,517,993,442,877,DWH
1,195,620,592,915,WDH
1,83,1002,0,915,DWH
1,83,146,593,925,WDH
1,644,421,14,925,WDH
1,649,8,254,956,WDH
1,156,728,256,956,DWH
1,649,368,254,956,WDH
1,505,29,14,973,WDH
1,517,993,438,973,DWH
1,40,765,46,973,WDH
1,517,993,40,1006,DWH
1,517,586,592,1008,WDH
1,62,146,599,1016,WDH
1,254,421,12,1016,WDH
1,820,8,253,1051,WDH
1,601,526,285,1051,WDH
1,517,993,438,1067,DWH
1,505,29,12,1067,WDH
1,517,993,40,1092,DWH
1,174,763,8,1071,DWH
1,201,631,592,1094,WDH
1,820,0,501,1132,WDH
1,221,526,304,1132,WDH
1,628,0,0,1161,WDH
1,582,444,8,1132,WDH
1,302,0,306,1132,WDH
1,202,370,308,1132,DWH
1,201,996,478,1161,DWH
1,257,996,140,1178,DWH
1,168,0,501,1209,WDH
1,168,518,308,1209,WDH
1,588,763,17,1190,DWH
1,472,631,644,1190,WDH
1,106,415,0,1212,WDH
1,183,0,28,1228,WDH
1,555,56,310,1239,WDH
1,201,996,478,1257,DWH
1,201,996,116,1266,DWH
1,748,370,310,1292,WDH
1,837,0,501,1292,WDH
1,444,734,0,1292,DWH
1,555,370,616,1292,WDH
1,186,684,616,1292,WDH
1,186,804,310,1292,DWH
1,476,415,59,1310,WDH
1,475,0,0,1328,WDH
1,337,0,286,1348,WDH
1,697,996,478,1353,DWH
1,501,996,187,1362,DWH
1,621,260,524,1409,WDH
1,740,574,15,1409,WDH
1,740,574,426,1409,WDH
1,156,0,504,1409,DWH
1,246,234,15,1415,WDH
1,88,366,286,1409,DWH
1,588,0,0,1415,DWH
1,337,0,297,1447,WDH
1,697,996,478,1458,DWH
1,697,996,119,1458,DWH
1,660,574,336,1487,WDH
1,712,574,15,1487,WDH
1,712,366,509,1487,WDH
1,408,762,509,1487,DWH
1,626,0,504,1496,WDH
1,246,228,0,1508,WDH
1,171,807,363,1487,WDH
1,117,17,72,1516,WDH
1,175,382,290,1516,DWH
1,700,989,184,1563,DWH
1,700,989,512,1563,DWH
1,352,59,290,1546,WDH
1,726,409,543,1603,WDH
1,726,574,39,1603,WDH
1,726,0,543,1603,WDH
1,533,818,566,1603,DWH
1,115,574,338,1603,WDH
1,629,228,2,1603,WDH
1,700,989,512,1654,DWH
1,156,984,176,1654,DWH
1,219,26,2,1621,DWH
1,88,382,290,1622,DWH
1,465,2,308,1655,WDH
1,661,679,2,1730,WDH
1,733,2,513,1730,WDH
1,753,382,308,1730,WDH
1,753,382,574,1730,WDH
1,666,837,308,1730,DWH
1,111,837,608,1730,DWH
1,819,228,2,1730,WDH
1,843,984,176,1745,DWH
1,260,0,0,1745,DWH
1,215,984,563,1745,DWH
1,323,60,308,1752,WDH
1,202,823,10,1879,DWH
1,598,368,37,1879,WDH
1,853,368,500,1879,WDH
1,853,0,160,1879,WDH
1,853,0,500,1879,WDH
1,350,0,1,1879,WDH
1,655,736,503,1879,DWH
1,220,777,205,1879,DWH
1,726,368,203,1879,WDH
1,557,984,433,1883,DWH
1,78,984,73,1883,DWH
1,846,386,579,2006,WDH
1,846,386,318,2006,WDH
1,725,782,606,2006,WDH
1,725,386,84,2006,WDH
1,758,0,287,2006,WDH
1,511,782,325,2006,DWH
1,562,797,35,2006,DWH
1,873,0,1,2006,WDH
1,759,0,564,2006,WDH
1,305,981,445,2006,WDH
1,729,990,0,2009,DWH
2,765,0,0,0,WDH
2,711,277,210,0,WDH
2,711,0,420,0,WDH
2,834,554,0,0,WDH
2,834,872,210,0,WDH
2,834,581,210,0,WDH
2,834,845,0,0,WDH
2,834,304,612,0,WDH
2,834,595,612,0,WDH
2,790,0,607,0,WDH
2,834,584,420,0,WDH
2,834,886,612,0,WDH
2,834,875,420,0,WDH
2,872,304,420,0,WDH
2,765,277,0,0,WDH
2,765,0,210,0,WDH
2,462,1136,0,0,DWH
2,727,336,192,273,WDH
2,693,672,0,273,WDH
2,659,933,192,273,WDH
2,659,913,615,273,WDH
2,659,631,615,273,WDH
2,659,897,408,273,WDH
2,878,336,0,273,WDH
2,878,0,384,273,WDH
2,878,0,0,273,WDH
2,878,0,192,273,WDH
2,330,618,192,273,WDH
2,875,336,408,273,WDH
2,67,631,408,273,WDH
2,67,304,612,273,WDH
2,146,944,0,273,WDH
2,659,22,612,274,WDH
2,571,354,194,481,WDH
2,776,894,493,481,WDH
2,809,660,389,481,DWH
2,133,939,255,481,WDH
2,54,676,1,481,WDH
2,615,306,608,481,WDH
2,25,619,192,483,WDH
2,733,39,0,483,DWH
2,395,957,0,483,WDH
2,490,342,1,483,WDH
2,137,7,608,483,WDH
2,133,35,369,483,WDH
2,525,336,408,484,WDH
2,649,880,0,628,WDH
2,649,880,338,628,WDH
2,381,4,1,628,DWH
2,431,691,38,628,DWH
2,356,992,682,628,WDH
2,356,744,682,628,WDH
2,463,308,611,628,DWH
2,283,6,618,628,WDH
2,646,477,694,628,WDH
2,224,651,300,628,DWH
2,12,342,192,631,WDH
2,42,4,347,631,WDH
2,186,342,1,632,WDH
2,323,328,408,636,WDH
2,712,919,286,723,DWH
2,19,58,2,723,DWH
2,103,884,7,723,WDH
2,586,651,337,739,DWH
2,185,651,4,739,DWH
2,398,991,689,743,WDH
2,387,1,604,743,WDH
2,398,742,689,743,WDH
2,398,493,689,743,WDH
2,12,342,186,744,WDH
2,416,308,604,744,DWH
2,42,1,351,746,WDH
2,112,357,1,747,WDH
2,150,338,402,756,WDH
2,381,1,5,830,DWH
2,626,919,286,837,DWH
2,246,877,4,838,WDH
2,77,650,367,839,DWH
2,337,650,1,839,DWH
2,477,358,186,862,WDH
2,398,467,689,862,WDH
2,92,965,651,862,WDH
2,270,317,602,862,DWH
2,398,716,689,862,WDH
2,726,11,431,862,DWH
2,416,339,5,867,WDH
2,431,317,413,878,WDH
2,138,0,0,920,DWH
2,746,832,301,941,WDH
2,746,832,0,941,WDH
2,416,601,408,941,WDH
2,416,601,0,941,WDH
2,416,655,177,941,DWH
2,246,322,0,981,DWH
2,762,0,451,989,WDH
2,315,768,622,989,WDH
2,315,427,622,989,WDH
2,183,0,36,1017,DWH
2,692,593,0,1052,DWH
2,762,813,0,1052,WDH
2,535,585,389,1052,WDH
2,325,904,389,1052,WDH
2,199,1120,607,989,DWH
2,437,442,362,989,DWH
2,71,286,3,1074,DWH
2,332,846,611,1094,WDH
2,762,0,451,1094,WDH
2,183,8,3,1117,DWH
2,207,442,610,1094,WDH
2,246,900,0,1157,WDH
2,246,973,267,1157,DWH
2,170,588,32,1158,WDH
2,632,588,319,1158,WDH
2,746,287,32,1172,DWH
2,762,0,451,1199,WDH
2,285,839,610,1198,WDH
2,183,0,36,1217,DWH
2,497,427,610,1217,WDH
2,513,903,7,1250,WDH
2,503,992,218,1250,DWH
2,154,588,35,1260,WDH
2,445,588,319,1262,WDH
2,778,278,70,1282,DWH
2,762,0,451,1304,WDH
2,637,0,0,1317,DWH
2,294,769,623,1313,WDH
2,497,427,610,1325,WDH
2,238,587,266,1369,DWH
2,715,852,266,1369,WDH
2,862,794,0,1369,WDH
2,367,592,0,1369,DWH
2,606,250,0,1392,DWH
2,606,0,434,1409,WDH
2,637,0,0,1423,DWH
2,77,587,601,1437,WDH
2,77,907,601,1437,WDH
2,416,410,601,1437,DWH
2,182,913,347,1500,WDH
2,849,525,294,1500,WDH
2,776,894,0,1500,WDH
2,768,261,0,1500,DWH
2,849,525,0,1500,WDH
2,726,0,434,1514,WDH
2,461,18,0,1529,DWH
2,4,603,606,1537,WDH
2,97,859,605,1537,WDH
2,627,429,610,1548,DWH
2,461,18,0,1643,DWH
2,592,586,381,1643,WDH
2,778,597,0,1643,DWH
2,778,28,434,1643,WDH
2,18,895,347,1643,WDH
2,629,313,40,1650,DWH
2,629,899,63,1650,WDH
2,341,632,637,1650,WDH
2,77,920,592,1654,WDH
2,627,458,610,1661,DWH
2,214,29,434,1756,WDH
2,629,899,347,1756,WDH
2,503,65,40,1756,DWH
2,294,504,382,1756,WDH
2,818,597,0,1756,DWH
2,48,919,631,1756,WDH
2,4,638,599,1769,WDH
2,402,322,0,1769,DWH
2,19,895,0,1769,WDH
2,627,464,599,1774,DWH
2,849,502,252,1884,WDH
2,580,668,549,1884,DWH
2,375,34,3,1884,DWH
2,232,555,12,1884,WDH
2,232,219,12,1884,WDH
2,849,871,546,1884,WDH
2,101,891,18,1884,WDH
2,849,871,252,1884,WDH
2,407,172,550,1884,WDH
2,849,133,252,1884,WDH
2,171,26,550,1884,DWH
2,295,409,550,1887,DWH
2,620,15,303,1884,DWH
2,321,887,548,2027,WDH
2,848,292,549,2027,WDH
2,830,74,0,2027,WDH
2,843,443,290,2027,WDH
2,722,833,276,2027,WDH
2,502,1,549,2027,WDH
2,751,830,0,2027,WDH
2,830,452,0,2027,WDH
2,295,176,290,2027,WDH
2,105,669,548,2028,DWH
2,267,15,293,2042,DWH
3,874,0,264,0,WDH
3,874,682,526,0,WDH
3,874,341,264,0,WDH
3,874,0,526,0,WDH
3,161,1046,0,0,DWH
3,874,341,526,0,WDH
3,874,364,0,0,WDH
3,754,0,0,0,WDH
3,874,682,264,0,WDH
3,874,705,0,0,WDH
3,515,1023,638,0,WDH
3,718,1023,264,0,DWH
3,781,0,503,185,WDH
3,842,364,1,185,WDH
3,842,710,447,185,DWH
3,494,1023,259,185,DWH
3,842,317,314,185,WDH
3,260,0,284,185,WDH
3,510,757,25,185,WDH
3,842,317,577,185,WDH
3,634,710,266,185,WDH
3,36,1019,0,187,DWH
3,282,1003,638,187,WDH
3,158,27,0,192,WDH
3,704,369,193,321,DWH
3,25,369,3,321,WDH
3,31,0,38,321,WDH
3,571,1017,0,321,DWH
3,31,1023,269,321,DWH
3,849,0,546,321,WDH
3,849,369,546,321,WDH
3,849,0,252,321,WDH
3,768,738,472,321,DWH
3,842,710,54,323,DWH
3,269,1003,666,324,WDH
3,827,710,208,464,WDH
3,864,323,628,464,WDH
3,140,1002,646,464,WDH
3,864,0,416,464,WDH
3,864,0,628,464,WDH
3,204,369,10,464,WDH
3,204,654,10,464,WDH
3,288,0,279,464,WDH
3,836,369,193,467,WDH
3,757,1017,264,467,DWH
3,756,0,0,467,WDH
3,418,369,456,467,WDH
3,660,1009,0,471,WDH
3,778,690,447,471,DWH
3,445,713,466,584,DWH
3,92,965,0,584,WDH
3,704,0,538,691,WDH
3,640,369,0,691,WDH
3,31,353,626,691,WDH
3,178,722,627,691,WDH
3,777,675,271,691,DWH
3,871,0,238,691,WDH
3,131,675,35,691,WDH
3,178,975,627,692,WDH
3,321,975,274,702,DWH
3,20,442,198,702,WDH
3,594,362,347,702,WDH
3,136,1,11,702,WDH
3,605,957,35,709,WDH
3,844,748,565,837,WDH
3,792,0,544,837,WDH
3,761,757,15,837,WDH
3,84,1125,16,837,DWH
3,844,346,25,837,WDH
3,796,346,300,837,WDH
3,844,757,263,837,WDH
3,796,337,602,837,WDH
3,620,1109,295,837,DWH
3,625,1100,622,837,DWH
3,514,0,7,837,WDH
3,742,35,238,840,WDH
3,844,0,565,997,WDH
3,844,352,15,997,WDH
3,844,352,565,997,WDH
3,128,1072,546,997,DWH
3,761,704,592,997,WDH
3,761,704,344,997,WDH
3,761,704,96,997,WDH
3,141,1072,275,997,DWH
3,514,0,7,997,WDH
3,218,1072,23,997,DWH
3,844,352,290,997,WDH
3,777,0,277,1004,WDH
3,815,453,0,1157,WDH
3,840,40,414,1157,WDH
3,831,847,486,1157,WDH
3,840,40,621,1157,WDH
3,831,454,486,1157,WDH
3,860,840,0,1157,WDH
3,840,40,207,1157,WDH
3,860,840,243,1157,WDH
3,840,40,0,1157,WDH
3,709,458,247,1157,WDH
3,35,658,709,1157,WDH
3,35,949,709,1157,WDH
3,396,478,709,1157,WDH
3,456,289,558,1361,WDH
3,855,582,271,1361,WDH
3,755,893,500,1361,WDH
3,250,608,541,1361,WDH
3,383,10,649,1361,WDH
3,788,54,298,1361,DWH
3,799,284,279,1361,WDH
3,799,5,0,1361,DWH
3,799,284,0,1361,WDH
3,729,891,0,1361,WDH
3,769,582,0,1361,WDH
3,729,891,250,1361,WDH
3,687,300,693,1361,WDH
3,441,608,705,1368,WDH
3,441,831,705,1368,WDH
3,631,1054,705,1368,WDH
3,702,289,691,1548,WDH
3,461,0,0,1548,WDH
3,461,284,279,1548,WDH
3,660,706,279,1548,DWH
3,402,422,0,1548,WDH
3,267,608,541,1548,WDH
3,595,16,659,1553,WDH
3,359,587,702,1553,WDH
3,214,988,252,1553,DWH
3,214,860,0,1553,WDH
3,214,32,279,1553,DWH
3,390,850,644,1553,WDH
3,81,355,541,1554,WDH
3,642,1095,645,1563,DWH
3,594,547,0,1665,WDH
3,391,1,0,1665,DWH
3,20,617,541,1665,WDH
3,594,234,0,1665,WDH
3,364,325,279,1665,DWH
3,49,518,279,1665,WDH
3,268,287,691,1665,WDH
3,595,16,659,1676,WDH
3,652,861,645,1676,WDH
3,34,990,252,1676,DWH
3,81,364,541,1676,WDH
3,663,77,279,1676,DWH
3,81,597,690,1676,WDH
3,214,860,0,1676,WDH
3,157,1102,627,1687,DWH
3,177,249,541,1801,WDH
3,292,7,541,1801,DWH
3,652,627,645,1801,WDH
3,177,623,249,1801,DWH
3,177,872,0,1801,WDH
3,177,872,249,1801,WDH
3,177,504,0,1801,WDH
3,459,9,279,1801,WDH
3,177,136,0,1801,WDH
3,188,326,299,1803,WDH
3,144,872,498,1804,DWH
3,407,0,0,1801,DWH
3,20,1091,607,1829,DWH
3,833,322,2,1927,WDH
3,191,861,525,1927,DWH
3,833,644,284,1927,WDH
3,833,706,2,1927,WDH
3,430,1090,21,1927,DWH
3,880,322,518,1927,DWH
3,699,1028,238,1927,DWH
3,880,0,558,1927,WDH
3,159,136,25,1927,DWH
3,880,0,276,1927,WDH
3,880,322,236,1927,WDH
3,458,610,525,1929,DWH
3,20,1080,562,1959,DWH
3,664,0,72,1941,DWH
3,685,367,611,2086,WDH
3,660,136,25,2086,DWH
3,402,0,276,2086,WDH
3,613,367,276,2086,DWH
3,19,0,551,2086,WDH
3,685,673,611,2088,WDH
3,142,322,2,2088,WDH
3,142,649,2,2088,WDH
3,142,642,276,2088,WDH
3,254,976,2,2088,DWH
3,193,1004,507,2089,DWH
4,716,0,392,0,WDH
4,498,721,648,0,WDH
4,498,374,633,0,WDH
4,498,0,629,0,WDH
4,211,1076,335,0,DWH
4,211,1076,0,0,DWH
4,755,374,196,0,WDH
4,498,748,0,0,WDH
4,865,721,430,0,WDH
4,789,721,196,0,WDH
4,789,374,399,0,WDH
4,718,0,0,0,WDH
4,718,0,196,0,WDH
4,718,374,0,0,WDH
4,160,1053,679,0,WDH
4,749,721,430,186,WDH
4,229,782,0,186,WDH
4,724,0,0,186,WDH
4,867,369,0,186,WDH
4,280,374,633,186,WDH
4,437,0,231,186,WDH
4,152,0,629,186,WDH
4,218,721,674,186,WDH
4,437,973,674,186,WDH
4,749,0,385,192,WDH
4,550,721,208,192,WDH
4,437,1076,422,192,DWH
4,437,248,231,192,WDH
4,527,1076,185,192,DWH
4,749,348,385,192,WDH
4,165,496,231,192,WDH
4,687,1105,0,192,DWH
4,345,741,674,343,WDH
4,171,68,231,343,WDH
4,440,2,633,343,WDH
4,373,301,633,343,WDH
4,667,804,0,343,WDH
4,68,496,208,343,WDH
4,424,956,674,343,WDH
4,78,0,0,344,WDH
4,594,803,185,345,DWH
4,379,746,498,345,WDH
4,373,373,0,346,WDH
4,630,20,388,351,WDH
4,3,1085,440,351,DWH
4,3,1085,206,351,DWH
4,768,342,369,351,WDH
4,213,248,231,351,WDH
4,631,1105,11,378,DWH
4,683,782,7,480,WDH
4,345,466,210,480,WDH
4,49,710,397,480,WDH
4,162,20,24,480,DWH
4,319,710,209,480,WDH
4,373,0,634,480,WDH
4,614,409,641,480,WDH
4,126,829,672,480,WDH
4,614,362,7,482,WDH
4,398,1085,206,497,DWH
4,81,1085,455,497,DWH
4,387,20,388,497,WDH
4,512,338,368,501,WDH
4,213,248,231,501,WDH
4,308,250,7,480,DWH
4,445,616,301,619,WDH
4,77,670,66,619,WDH
4,637,990,406,619,DWH
4,77,236,605,619,WDH
4,637,556,590,619,WDH
4,478,14,602,619,DWH
4,31,247,376,619,WDH
4,580,467,10,619,DWH
4,630,2,268,619,DWH
4,530,41,12,619,DWH
4,131,1004,124,619,DWH
4,545,250,197,651,WDH
4,670,948,406,725,WDH
4,836,935,577,725,WDH
4,794,606,604,725,WDH
4,794,699,275,725,DWH
4,794,277,604,725,WDH
4,435,685,77,725,WDH
4,791,942,124,761,WDH
4,668,7,604,761,WDH
4,611,2,29,765,WDH
4,785,277,375,765,WDH
4,863,2,211,765,DWH
4,623,467,32,765,DWH
4,258,250,197,767,WDH
4,30,250,7,692,DWH
4,246,390,7,928,DWH
4,453,350,350,940,WDH
4,127,0,0,940,DWH
4,127,0,350,940,WDH
4,577,935,77,940,DWH
4,391,0,593,940,WDH
4,595,667,77,956,WDH
4,694,946,406,964,WDH
4,509,882,604,964,WDH
4,126,276,672,964,WDH
4,415,693,257,964,DWH
4,162,518,613,964,WDH
4,328,243,0,956,DWH
4,678,388,0,1021,DWH
4,512,0,468,1075,DWH
4,97,0,87,1075,DWH
4,512,280,345,1076,WDH
4,267,693,77,1076,WDH
4,512,975,34,1077,DWH
4,341,265,637,1101,WDH
4,150,901,413,1101,WDH
4,177,652,242,1101,DWH
4,591,882,612,1101,WDH
4,294,492,612,1103,WDH
4,609,235,0,1115,DWH
4,577,395,17,1137,DWH
4,97,0,56,1192,DWH
4,134,0,437,1192,DWH
4,17,652,60,1192,WDH
4,389,292,358,1193,WDH
4,27,912,227,1194,WDH
4,162,876,0,1194,WDH
4,463,244,671,1223,WDH
4,352,901,397,1223,WDH
4,408,882,615,1223,WDH
4,516,653,250,1226,DWH
4,294,473,623,1227,WDH
4,81,249,92,1261,DWH
4,428,401,7,1274,DWH
4,545,652,7,1308,DWH
4,554,0,360,1309,DWH
4,652,0,671,1309,WDH
4,516,0,0,1309,DWH
4,97,254,360,1320,WDH
4,81,901,250,1328,WDH
4,12,901,396,1333,WDH
4,97,830,7,1333,WDH
4,591,898,612,1339,WDH
4,544,234,671,1339,WDH
4,654,475,604,1354,DWH
4,391,665,249,1354,DWH
4,87,644,525,1354,DWH
4,97,248,125,1393,WDH
4,200,0,0,1437,DWH
4,169,360,360,1437,WDH
4,389,0,360,1437,WDH
4,443,980,0,1450,DWH
4,657,925,346,1450,WDH
4,264,806,0,1450,DWH
4,264,632,0,1424,DWH
4,466,216,665,1461,WDH
4,513,903,629,1461,WDH
4,335,34,617,1437,DWH
4,444,665,249,1487,DWH
4,57,662,548,1487,DWH
4,542,475,582,1491,DWH
4,97,210,121,1510,WDH
4,549,375,2,1393,WDH
4,574,335,360,1564,WDH
4,197,0,360,1564,WDH
4,187,0,0,1564,DWH
4,408,806,0,1578,WDH
4,243,925,249,1578,WDH
4,243,925,532,1580,WDH
4,335,591,2,1552,DWH
4,544,0,592,1578,DWH
4,387,164,592,1582,WDH
4,523,662,259,1596,DWH
4,523,655,551,1608,DWH
4,45,475,582,1630,DWH
4,97,210,121,1630,WDH
4,592,335,356,1674,WDH
4,685,0,363,1674,WDH
4,187,6,34,1678,DWH
4,97,591,2,1694,WDH
4,97,906,259,1694,DWH
4,150,906,640,1694,WDH
4,45,972,2,1694,DWH
4,544,0,605,1695,DWH
4,387,164,604,1700,WDH
4,523,655,262,1703,DWH
4,523,655,551,1715,DWH
4,396,411,2,1646,WDH
4,685,285,127,1752,WDH
4,45,471,590,1752,DWH
4,685,300,356,1782,WDH
4,8,6,356,1782,WDH
4,8,6,62,1792,DWH
4,39,637,321,1816,DWH
4,433,15,604,1816,DWH
4,742,929,530,1816,WDH
4,752,812,265,1816,WDH
4,752,812,0,1816,WDH
4,617,592,0,1816,DWH
4,342,170,598,1818,WDH
4,492,651,562,1822,WDH
4,355,245,62,1860,WDH
4,592,298,356,1890,WDH
4,144,2,356,1890,WDH
4,592,0,0,1899,DWH
4,45,471,590,1874,DWH
4,703,854,46,1979,WDH
4,703,85,604,1979,WDH
