bin,item,x,y,z,orientation
2,437,1045,43,633,WDH
2,128,605,586,709,WDH
2,111,0,476,709,DWH
2,428,605,250,741,WDH
2,152,1039,262,741,DWH
2,535,212,588,741,WDH
2,123,885,586,741,WDH
2,149,0,275,756,WDH
2,173,304,360,756,WDH
2,54,304,0,756,DWH
2,446,0,0,756,WDH
2,235,568,0,758,WDH
2,154,972,38,768,WDH
2,128,4,566,798,DWH
2,428,605,250,820,WDH
2,128,611,632,806,WDH
2,513,212,585,858,WDH
2,395,0,24,858,WDH
2,177,402,39,858,DWH
2,224,1039,251,858,DWH
2,123,885,586,858,WDH
2,209,0,275,860,WDH
2,428,605,250,899,WDH
2,161,284,275,864,WDH
2,373,568,16,874,WDH
2,423,927,0,885,WDH
2,173,0,538,899,DWH
2,122,603,586,903,WDH
2,224,1067,213,975,DWH
2,238,216,570,975,WDH
2,291,900,586,975,WDH
2,53,19,275,975,DWH
2,395,0,24,975,WDH
2,339,254,275,975,WDH
2,337,603,379,978,WDH
2,523,608,0,982,DWH
2,113,402,24,982,DWH
2,173,927,0,997,WDH
2,173,0,554,1007,DWH
2,230,638,596,1023,WDH
2,281,911,512,1089,WDH
2,102,45,0,1089,WDH
2,578,393,0,1089,WDH
2,57,612,213,1089,DWH
2,659,816,213,1089,WDH
2,281,254,280,1092,WDH
2,559,212,555,1092,WDH
2,402,0,275,1096,WDH
2,364,946,1,1105,WDH
2,433,0,514,1115,DWH
2,230,612,584,1126,WDH
2,660,758,277,1230,WDH
2,616,0,0,1230,WDH
2,81,1013,555,1230,DWH
2,15,254,275,1230,DWH
2,151,0,514,1230,DWH
2,651,758,0,1230,WDH
2,656,412,300,1230,WDH
2,679,601,555,1230,WDH
2,649,412,0,1230,WDH
2,48,1105,0,1230,DWH
2,48,1106,277,1230,DWH
2,597,211,583,1232,WDH
2,527,0,269,1236,WDH
2,324,296,467,1391,WDH
2,575,59,10,1391,WDH
2,575,460,10,1391,WDH
2,690,602,467,1391,DWH
2,85,0,563,1391,DWH
2,690,488,208,1391,WDH
2,648,861,571,1391,WDH
2,648,861,302,1391,WDH
2,617,129,223,1391,WDH
2,609,178,625,1391,WDH
2,617,881,58,1391,WDH
2,131,0,340,1391,DWH
2,672,273,29,1590,WDH
2,92,167,667,1590,WDH
2,665,242,459,1590,WDH
2,190,6,567,1590,DWH
2,645,936,95,1590,WDH
2,699,476,662,1590,WDH
2,665,236,243,1590,WDH
2,417,20,68,1590,WDH
2,602,566,446,1590,WDH
2,601,560,38,1590,WDH
2,601,560,242,1590,WDH
2,582,907,584,1590,WDH
2,582,907,328,1590,WDH
2,255,6,339,1601,DWH
2,226,218,438,1811,DWH
2,94,332,655,1811,WDH
2,380,687,478,1811,WDH
2,380,1003,350,1811,DWH
2,287,346,438,1811,WDH
2,656,669,0,1811,WDH
2,656,669,239,1811,WDH
2,332,1041,661,1811,WDH
2,597,998,0,1811,DWH
2,22,370,202,1811,WDH
2,282,29,655,1811,WDH
2,319,24,0,1811,WDH
2,65,316,0,1811,WDH
2,162,706,716,1811,WDH
2,226,236,243,1811,DWH
2,396,29,418,1815,DWH
2,226,24,240,1815,DWH
2,396,24,416,1923,DWH
2,333,24,245,1974,WDH
2,520,346,178,1974,WDH
2,520,687,455,1974,WDH
2,520,692,178,1974,WDH
2,99,0,663,1974,WDH
2,153,667,0,1974,WDH
2,99,326,663,1974,WDH
2,153,346,0,1974,WDH
2,274,1041,25,1974,DWH
2,68,1041,399,1974,DWH
2,26,209,455,1974,DWH
2,524,0,0,1976,WDH
2,524,346,438,1976,WDH
2,162,669,717,1948,WDH
2,396,0,426,2031,DWH
2,240,291,490,2104,WDH
2,469,360,178,2104,WDH
2,156,696,178,2104,WDH
2,469,702,487,2104,WDH
2,49,0,44,2106,DWH
3,269,599,470,0,WDH
3,269,605,0,0,WDH
3,183,891,0,0,WDH
3,462,0,240,0,WDH
3,462,292,0,0,WDH
3,284,313,240,0,WDH
3,256,599,699,0,WDH
3,269,606,240,0,WDH
3,311,885,470,0,WDH
3,15,0,693,0,WDH
3,550,885,696,0,WDH
3,24,0,463,0,WDH
3,311,892,240,0,WDH
3,24,313,470,0,WDH
3,490,313,700,0,WDH
3,319,0,0,0,WDH
3,193,437,209,165,WDH
3,467,846,433,165,WDH
3,449,437,637,165,WDH
3,449,1037,0,165,DWH
3,312,0,0,165,WDH
3,272,0,408,165,WDH
3,372,217,664,165,WDH
3,372,0,664,165,WDH
3,68,0,209,165,WDH
3,146,437,433,165,WDH
3,26,846,681,165,WDH
3,146,833,0,165,DWH
3,146,424,0,165,WDH
3,390,821,5,295,WDH
3,390,471,5,295,WDH
3,595,864,199,295,WDH
3,586,239,449,295,WDH
3,595,557,199,295,WDH
3,595,557,440,295,WDH
3,595,864,440,295,WDH
3,361,11,15,295,DWH
3,558,1,489,295,DWH
3,44,151,1,295,WDH
3,77,452,685,295,WDH
3,77,848,685,295,WDH
3,77,650,685,295,WDH
3,77,254,685,295,WDH
3,422,5,200,297,DWH
3,586,239,217,297,WDH
3,456,6,205,469,DWH
3,658,810,205,469,WDH
3,233,17,686,469,WDH
3,658,810,443,469,WDH
3,277,8,393,469,DWH
3,571,847,2,469,WDH
3,568,158,177,469,WDH
3,526,9,10,469,WDH
3,568,158,429,469,WDH
3,568,484,429,469,WDH
3,526,543,10,469,WDH
3,568,484,177,469,WDH
3,526,276,10,469,WDH
3,400,555,683,469,WDH
3,400,724,683,469,WDH
3,400,386,683,469,WDH
3,400,217,683,469,WDH
3,400,893,683,469,WDH
3,558,318,216,662,WDH
3,225,0,232,662,WDH
3,551,988,0,662,DWH
3,138,988,312,662,DWH
3,586,0,0,662,WDH
3,521,652,648,662,WDH
3,521,318,648,662,WDH
3,558,318,0,662,WDH
3,76,158,393,662,DWH
3,558,653,216,662,WDH
3,558,318,432,662,WDH
3,558,653,0,662,WDH
3,558,653,432,662,WDH
3,554,0,412,667,DWH
3,419,0,641,667,WDH
3,214,924,236,834,WDH
3,249,16,393,834,DWH
3,411,326,428,834,WDH
3,411,10,0,834,WDH
3,81,324,187,834,WDH
3,165,916,428,834,WDH
3,165,592,428,834,WDH
3,165,276,0,834,WDH
3,165,600,187,834,WDH
3,165,600,0,834,WDH
3,347,924,0,834,WDH
3,25,10,219,835,WDH
3,283,16,598,835,WDH
3,452,592,615,835,WDH
3,459,326,647,835,WDH
3,256,886,615,835,DWH
3,448,158,393,835,DWH
3,421,606,645,998,WDH
3,494,333,0,998,WDH
3,392,927,406,998,DWH
3,392,606,406,998,WDH
3,286,0,242,998,WDH
3,104,303,406,998,WDH
3,129,301,664,998,WDH
3,104,0,406,998,WDH
3,129,0,664,998,WDH
3,392,887,0,998,WDH
3,397,0,0,998,WDH
3,56,600,0,998,WDH
3,135,887,239,998,WDH
3,226,664,278,998,WDH
3,226,488,278,998,WDH
3,146,0,204,1148,WDH
3,146,0,0,1148,WDH
3,153,1058,0,1148,DWH
3,178,744,0,1148,WDH
3,143,335,408,1148,WDH
3,449,0,633,1148,WDH
3,524,0,408,1148,WDH
3,178,671,408,1148,WDH
3,385,367,633,1148,WDH
3,232,985,408,1148,DWH
3,328,671,642,1148,WDH
3,524,409,0,1148,WDH
3,396,488,231,1154,WDH
3,239,779,234,1154,WDH
3,239,688,236,1272,WDH
3,239,409,236,1272,WDH
3,291,985,383,1272,DWH
3,177,417,679,1272,WDH
3,87,0,650,1272,WDH
3,236,712,30,1279,WDH
3,617,0,406,1279,WDH
3,612,409,0,1279,WDH
3,687,985,28,1279,DWH
3,687,417,435,1279,WDH
3,687,0,162,1279,WDH
3,303,0,6,1279,WDH
3,236,772,429,1279,DWH
3,188,653,679,1279,WDH
3,86,985,391,1384,DWH
3,87,561,239,1387,WDH
3,87,0,650,1392,WDH
3,372,417,679,1390,WDH
3,353,355,248,1387,WDH
3,160,338,429,1482,WDH
3,160,8,429,1482,WDH
3,493,998,0,1482,DWH
3,176,688,0,1482,WDH
3,176,378,0,1482,WDH
3,367,24,162,1482,WDH
3,176,668,429,1482,WDH
3,224,643,657,1488,WDH
3,32,1016,308,1488,DWH
3,197,742,228,1507,WDH
3,89,56,636,1512,WDH
3,197,378,640,1520,WDH
3,135,102,0,1488,WDH
3,256,1016,610,1488,WDH
3,97,355,250,1527,WDH
3,256,601,228,1507,DWH
3,138,912,0,1602,WDH
3,191,97,162,1602,WDH
3,43,343,429,1602,WDH
3,43,18,429,1602,WDH
3,44,592,0,1602,WDH
3,244,378,0,1602,DWH
3,58,1030,210,1602,DWH
3,528,716,427,1602,WDH
3,316,695,670,1602,WDH
3,531,746,210,1615,WDH
3,473,18,623,1627,WDH
3,507,347,646,1628,WDH
3,184,97,6,1638,WDH
3,372,998,591,1649,WDH
3,97,355,250,1652,WDH
3,256,605,210,1668,DWH
3,453,7,145,1602,DWH
3,523,266,521,1772,WDH
3,86,775,189,1772,DWH
3,523,632,521,1772,WDH
3,161,43,521,1772,DWH
3,337,1008,213,1772,DWH
3,464,378,0,1772,WDH
3,486,696,0,1772,WDH
3,133,97,162,1772,DWH
3,372,957,0,1772,WDH
3,184,117,0,1773,WDH
3,32,381,210,1779,DWH
3,440,998,591,1779,WDH
3,142,531,521,1871,WDH
3,372,605,210,1829,DWH
3,142,0,539,1881,WDH
3,185,775,191,1881,WDH
3,367,274,245,1899,WDH
3,367,7,181,1899,DWH
3,154,660,0,1903,WDH
3,89,378,0,1903,WDH
3,154,928,0,1903,WDH
3,154,110,0,1908,WDH
3,461,998,521,1931,DWH
3,142,467,539,1956,WDH
3,32,165,616,1966,WDH
3,209,650,276,1966,WDH
3,534,939,253,1966,WDH
3,394,7,181,2017,WDH
3,135,7,512,1966,DWH
3,142,467,539,2041,WDH
3,133,378,287,2017,WDH
3,122,427,5,2018,DWH
3,364,946,0,2020,WDH
3,364,652,0,2020,WDH
3,70,7,16,2025,WDH
3,306,652,212,2085,WDH
3,364,939,521,2056,WDH
4,487,853,0,0,WDH
4,487,578,458,0,WDH
4,422,289,458,0,WDH
4,285,912,655,0,WDH
4,422,0,458,0,WDH
4,419,287,225,0,WDH
4,207,287,0,0,WDH
4,422,564,0,0,WDH
4,422,600,225,0,WDH
4,107,303,670,0,WDH
4,78,0,0,0,WDH
4,164,889,407,0,WDH
4,521,889,225,0,WDH
4,521,578,655,0,WDH
4,78,0,229,0,WDH
4,316,0,670,0,WDH
4,632,0,610,173,WDH
4,632,354,610,173,WDH
4,632,354,380,173,WDH
4,254,1051,84,173,DWH
4,277,0,460,173,WDH
4,278,755,172,173,WDH
4,106,1040,383,173,WDH
4,605,708,414,173,WDH
4,575,354,182,173,WDH
4,21,354,0,173,WDH
4,4,1040,523,173,DWH
4,573,708,630,173,WDH
4,366,755,5,173,WDH
4,684,0,151,175,WDH
4,8,0,17,175,WDH
4,70,354,17,364,WDH
4,543,708,415,364,WDH
4,484,0,612,364,WDH
4,281,0,203,364,WDH
4,659,354,416,364,DWH
4,398,0,16,364,WDH
4,348,1051,14,364,DWH
4,372,834,12,365,WDH
4,117,361,183,368,WDH
4,175,654,633,368,WDH
4,175,947,633,368,WDH
4,57,653,183,369,WDH
4,201,136,460,370,WDH
4,10,1099,415,364,DWH
4,116,62,612,500,WDH
4,182,15,16,500,WDH
4,159,347,183,500,WDH
4,473,912,633,500,WDH
4,545,800,12,500,WDH
4,545,549,12,500,WDH
4,424,7,279,500,WDH
4,17,320,12,500,WDH
4,257,657,633,500,WDH
4,322,653,387,501,WDH
4,83,347,605,502,WDH
4,413,347,412,502,WDH
4,536,1052,0,503,DWH
4,158,691,183,508,WDH
4,408,62,456,511,WDH
4,515,1086,418,528,DWH
4,421,935,646,643,WDH
4,182,823,345,643,DWH
4,33,1056,37,643,DWH
4,129,654,332,643,DWH
4,424,33,279,643,WDH
4,302,824,41,651,DWH
4,421,42,638,651,WDH
4,182,535,69,651,WDH
4,421,341,27,651,DWH
4,421,630,646,651,WDH
4,281,0,0,652,WDH
4,93,341,332,657,WDH
4,410,347,605,657,WDH
4,424,42,461,666,WDH
4,212,1088,343,666,DWH
4,489,973,646,794,WDH
4,322,0,0,794,WDH
4,345,0,193,794,WDH
4,536,630,646,794,WDH
4,414,654,332,794,DWH
4,245,1056,37,794,DWH
4,28,42,638,794,WDH
4,101,823,356,795,DWH
4,345,391,279,803,DWH
4,404,416,21,803,DWH
4,264,635,1,803,DWH
4,555,827,71,803,DWH
4,555,345,614,804,WDH
4,445,0,432,809,WDH
4,90,1047,356,843,DWH
4,398,45,4,933,WDH
4,555,827,360,933,DWH
4,555,60,614,933,WDH
4,403,32,191,933,WDH
4,398,937,653,933,WDH
4,398,634,653,933,WDH
4,398,1053,53,933,DWH
4,340,831,53,938,DWH
4,133,363,1,938,WDH
4,187,350,332,938,DWH
4,133,551,332,938,WDH
4,275,345,614,940,WDH
4,398,636,29,940,DWH
4,424,52,433,946,WDH
4,192,1047,357,981,DWH
4,398,630,652,1065,WDH
4,398,937,653,1065,WDH
4,398,32,4,1065,WDH
4,403,350,16,1065,DWH
4,402,551,345,1065,WDH
4,555,345,619,1065,WDH
4,245,1053,59,1065,DWH
4,115,827,338,1071,DWH
4,117,32,199,1071,WDH
4,340,0,618,1071,WDH
4,115,823,25,1071,DWH
4,488,591,16,1072,DWH
4,28,350,332,1071,DWH
4,119,0,435,1089,WDH
4,485,1039,358,1130,DWH
4,382,304,244,1203,DWH
4,5,598,0,1203,WDH
4,480,304,545,1203,DWH
4,251,0,618,1203,WDH
4,424,937,653,1203,WDH
4,251,0,238,1203,WDH
4,276,304,0,1203,WDH
4,424,870,0,1203,DWH
4,302,551,584,1203,WDH
4,379,0,0,1203,WDH
4,527,827,338,1203,DWH
4,33,1056,0,1205,DWH
4,542,570,338,1205,DWH
4,119,36,434,1223,WDH
4,485,1039,306,1257,DWH
4,212,0,276,1352,WDH
4,576,0,0,1352,WDH
4,475,827,338,1352,DWH
4,598,551,584,1352,WDH
4,465,383,231,1352,DWH
4,497,0,618,1352,WDH
4,598,383,0,1352,WDH
4,627,772,0,1352,DWH
4,436,1039,601,1352,DWH
4,105,304,545,1353,DWH
4,263,557,231,1356,DWH
4,110,996,0,1356,DWH
4,254,0,431,1357,WDH
4,262,1039,306,1384,DWH
4,236,790,341,1536,DWH
4,693,321,279,1536,DWH
4,330,67,292,1536,WDH
4,580,661,591,1536,WDH
4,96,48,634,1536,WDH
4,109,469,40,1536,WDH
4,552,996,310,1536,WDH
4,580,326,591,1536,WDH
4,687,996,485,1536,DWH
4,435,1068,0,1537,DWH
