bin,item,x,y,z,orientation
0,189,191,234,1702,WDH
0,611,228,4,1702,WDH
0,189,628,234,1702,WDH
0,166,1081,196,1702,DWH
0,115,10,527,1702,DWH
0,41,1084,567,1713,DWH
0,116,1123,0,1702,DWH
0,8,0,0,1715,WDH
0,43,1087,244,1852,DWH
0,276,8,174,1852,WDH
0,479,342,506,1852,WDH
0,174,349,0,1852,WDH
0,479,342,203,1852,WDH
0,224,49,426,1852,DWH
0,479,713,203,1852,WDH
0,427,655,19,1852,WDH
0,479,713,506,1852,WDH
0,155,1084,628,1859,DWH
0,65,8,17,1862,WDH
0,136,1107,0,1862,DWH
0,122,62,21,1964,WDH
0,63,111,188,2026,WDH
0,263,645,180,2026,WDH
0,188,5,390,2026,DWH
0,185,389,15,2026,DWH
0,289,790,463,2026,WDH
0,188,340,505,2026,WDH
0,66,908,0,2026,WDH
0,176,652,0,2026,WDH
0,66,8,8,2069,WDH
0,160,799,463,2135,WDH
0,160,358,463,2135,WDH
0,49,19,390,2135,DWH
1,224,0,0,0,WDH
1,680,383,562,0,WDH
1,680,781,0,0,WDH
1,680,781,263,0,WDH
1,664,802,562,0,WDH
1,327,0,586,0,WDH
1,468,383,0,0,WDH
1,224,0,293,0,WDH
1,468,383,281,0,WDH
1,434,11,0,168,DWH
1,353,9,411,168,DWH
1,668,522,562,168,WDH
1,275,871,261,168,WDH
1,275,520,0,168,WDH
1,337,202,558,168,WDH
1,677,889,0,168,WDH
1,337,553,261,168,WDH
1,337,202,0,168,WDH
1,337,202,279,168,WDH
1,654,805,543,172,WDH
1,49,871,505,315,WDH
1,671,453,591,385,WDH
1,478,526,27,385,WDH
1,526,851,303,385,WDH
1,204,95,566,385,WDH
1,204,95,292,385,WDH
1,478,883,27,385,WDH
1,204,162,5,385,WDH
1,417,850,559,385,WDH
1,478,493,315,385,WDH
1,155,6,67,385,DWH
1,189,0,303,554,WDH
1,189,0,0,554,WDH
1,497,878,426,554,DWH
1,572,437,0,554,WDH
1,384,437,598,554,WDH
1,608,437,298,554,WDH
1,608,878,0,554,DWH
1,518,0,606,554,WDH
1,607,317,166,706,WDH
1,324,418,459,706,WDH
1,424,26,484,706,WDH
1,247,9,60,706,DWH
1,324,829,78,706,WDH
1,324,829,459,706,WDH
1,114,391,0,706,WDH
1,114,610,0,706,WDH
1,672,968,396,824,DWH
1,423,512,200,824,WDH
1,53,968,38,824,DWH
1,53,0,16,824,WDH
1,423,512,520,824,WDH
1,607,0,547,824,WDH
1,607,0,254,824,WDH
1,121,640,2,830,WDH
1,163,363,3,830,WDH
1,529,465,534,937,WDH
1,10,930,221,937,WDH
1,121,0,30,937,WDH
1,458,465,235,937,WDH
1,529,0,228,937,WDH
1,529,0,534,937,WDH
1,458,930,383,937,DWH
1,176,968,42,937,WDH
1,67,640,2,961,WDH
1,101,328,5,967,WDH
1,652,473,243,1074,WDH
1,644,914,399,1074,DWH
1,63,352,32,1074,WDH
1,644,473,517,1074,WDH
1,253,0,234,1074,WDH
1,253,0,537,1074,WDH
1,103,0,12,1074,WDH
1,437,952,11,1078,DWH
1,23,581,5,1085,WDH
1,248,453,577,1189,WDH
1,641,0,234,1189,WDH
1,282,453,234,1189,WDH
1,22,0,587,1189,WDH
1,622,914,399,1189,DWH
1,78,0,0,1189,WDH
1,247,914,0,1193,DWH
1,78,350,0,1197,WDH
1,126,710,0,1197,DWH
1,485,0,519,1317,WDH
1,672,0,261,1317,WDH
1,441,914,360,1317,DWH
1,416,440,577,1317,WDH
1,7,914,16,1317,DWH
1,97,25,0,1318,WDH
1,414,488,233,1319,WDH
1,101,421,10,1326,WDH
1,86,739,20,1335,DWH
1,597,32,540,1431,WDH
1,259,370,553,1431,WDH
1,442,8,262,1431,WDH
1,259,796,253,1431,WDH
1,651,323,294,1431,WDH
1,245,384,0,1431,WDH
1,608,814,540,1431,WDH
1,177,944,11,1431,WDH
1,443,39,0,1434,WDH
1,84,762,0,1484,DWH
1,574,365,548,1582,WDH
1,574,0,548,1582,WDH
1,352,714,252,1582,WDH
1,640,0,0,1582,WDH
1,352,714,0,1582,WDH
1,640,0,274,1582,WDH
1,82,1099,0,1582,DWH
1,640,357,0,1582,WDH
1,640,357,274,1582,WDH
1,154,1099,281,1582,DWH
1,446,751,504,1583,WDH
1,446,751,504,1684,WDH
1,650,714,5,1772,WDH
1,597,387,540,1772,WDH
1,12,1066,274,1772,DWH
1,364,714,200,1772,WDH
1,336,0,270,1772,WDH
1,336,0,0,1772,WDH
1,539,0,540,1772,WDH
1,336,417,123,1772,DWH
1,458,725,540,1785,WDH
1,116,526,0,1772,WDH
1,551,305,450,1919,WDH
1,16,427,209,1919,WDH
1,52,802,225,1919,WDH
1,145,39,429,1919,DWH
1,145,6,4,1919,WDH
1,462,771,541,1922,WDH
1,96,801,5,1922,WDH
1,26,522,5,1932,WDH
1,56,39,271,1919,WDH
1,193,20,500,2015,WDH
1,452,1,9,2015,WDH
1,652,825,267,2015,WDH
1,306,381,504,2015,WDH
1,236,425,199,2015,WDH
1,46,825,11,2023,WDH
1,462,771,541,2025,WDH
1,84,572,11,2034,WDH
1,85,147,271,2059,WDH
1,242,771,305,2128,DWH
2,237,632,0,0,WDH
2,237,322,454,0,WDH
2,673,322,654,0,WDH
2,673,659,655,0,WDH
2,322,993,454,0,DWH
2,39,969,285,0,WDH
2,39,0,676,0,WDH
2,322,969,0,0,DWH
2,342,0,454,0,WDH
2,511,659,454,0,WDH
2,317,316,227,0,WDH
2,511,632,200,0,WDH
2,317,0,227,0,WDH
2,317,316,0,0,WDH
2,317,0,0,0,WDH
2,488,787,294,275,WDH
2,488,394,28,275,WDH
2,577,394,270,275,WDH
2,515,352,588,275,WDH
2,535,815,0,275,WDH
2,364,0,536,275,WDH
2,577,0,1,275,WDH
2,269,767,562,275,WDH
2,459,0,267,275,WDH
2,619,186,21,427,WDH
2,227,743,528,427,WDH
2,200,235,261,427,WDH
2,33,15,291,427,DWH
2,371,704,2,427,WDH
2,642,27,538,427,DWH
2,178,25,15,427,DWH
2,425,288,575,427,WDH
2,425,686,263,427,WDH
2,90,13,571,589,DWH
2,597,902,0,589,WDH
2,90,276,300,589,DWH
2,312,893,571,589,WDH
2,340,529,0,589,WDH
2,340,867,300,589,WDH
2,380,204,0,589,WDH
2,250,231,571,589,WDH
2,340,494,300,589,WDH
2,250,549,571,589,WDH
2,128,19,16,590,DWH
2,146,5,353,590,WDH
2,323,208,0,738,WDH
2,203,483,0,738,WDH
2,108,218,652,738,WDH
2,486,10,287,738,DWH
2,481,869,0,738,WDH
2,203,468,521,738,WDH
2,203,854,266,738,WDH
2,203,213,266,738,DWH
2,203,468,266,738,WDH
2,203,854,521,738,WDH
2,155,0,684,738,WDH
2,104,0,0,740,DWH
2,24,5,0,904,DWH
2,242,0,457,940,WDH
2,191,782,0,940,WDH
2,191,782,214,940,WDH
2,228,88,266,940,WDH
2,228,860,642,940,WDH
2,150,237,0,940,DWH
2,191,782,428,940,WDH
2,542,541,256,940,DWH
2,99,544,652,940,WDH
2,514,400,0,940,WDH
2,282,88,457,1006,WDH
2,71,36,14,988,DWH
2,619,1000,267,1142,DWH
2,200,789,0,1142,WDH
2,71,36,0,1142,DWH
2,548,787,267,1142,DWH
2,655,437,0,1142,WDH
2,623,115,546,1142,WDH
2,666,136,256,1142,WDH
2,136,570,652,1142,WDH
2,558,541,292,1144,DWH
2,178,237,10,1144,DWH
2,378,479,282,1304,WDH
2,195,117,282,1304,WDH
2,82,429,0,1304,DWH
2,516,897,0,1304,WDH
2,516,897,282,1304,WDH
2,196,58,564,1304,WDH
2,59,21,0,1304,DWH
2,378,404,564,1304,WDH
2,516,554,0,1304,WDH
2,378,822,564,1304,WDH
2,119,245,0,1307,DWH
2,355,7,575,1499,WDH
2,543,33,284,1499,WDH
2,474,858,537,1499,WDH
2,371,421,579,1499,WDH
2,297,357,283,1499,WDH
2,371,803,276,1499,WDH
2,297,348,22,1499,WDH
2,413,3,12,1499,WDH
2,297,794,22,1499,WDH
2,442,697,547,1662,WDH
2,139,0,592,1662,WDH
2,535,697,277,1662,WDH
2,287,697,0,1662,WDH
2,590,336,272,1662,WDH
2,86,1051,0,1662,DWH
2,590,336,0,1662,WDH
2,8,1034,626,1662,DWH
2,256,0,0,1662,WDH
2,287,336,544,1662,WDH
2,156,1034,277,1662,DWH
2,256,0,296,1662,WDH
2,355,0,0,1810,WDH
2,333,414,386,1810,DWH
2,116,1034,626,1810,WDH
2,602,697,0,1810,WDH
2,387,414,0,1810,DWH
2,579,697,547,1810,WDH
2,355,0,265,1810,WDH
2,543,710,294,1814,WDH
2,180,1035,316,1814,DWH
2,543,2,553,1814,WDH
2,179,1052,0,1814,DWH
2,201,0,446,1970,WDH
2,239,0,223,1970,WDH
2,201,439,260,1970,WDH
2,576,808,325,1970,WDH
2,239,0,0,1970,WDH
2,363,808,0,1970,WDH
2,60,1034,547,1970,DWH
2,408,439,0,1970,WDH
2,348,439,528,1970,DWH
2,112,680,569,1971,WDH
2,1,1099,17,1970,DWH
2,82,0,715,1970,WDH
2,112,689,547,2062,WDH
3,229,0,0,0,WDH
3,343,898,428,0,DWH
3,229,0,310,0,WDH
3,261,898,0,0,DWH
3,261,470,0,0,WDH
3,261,470,329,0,WDH
3,169,470,658,0,WDH
3,134,0,620,0,WDH
3,13,365,620,0,DWH
3,386,0,294,124,WDH
3,386,0,0,124,WDH
3,386,367,0,124,WDH
3,457,0,588,124,WDH
3,386,367,294,124,WDH
3,508,467,620,124,WDH
3,548,734,213,124,WDH
3,548,734,0,124,WDH
3,409,855,577,127,WDH
3,369,828,430,127,WDH
3,603,0,289,277,WDH
3,31,475,289,277,DWH
3,100,468,0,277,DWH
3,616,0,0,277,WDH
3,418,0,572,277,WDH
3,452,818,578,281,WDH
3,23,486,611,281,WDH
3,496,723,65,286,WDH
3,24,977,10,366,WDH
3,24,714,10,366,WDH
3,496,723,213,366,WDH
3,603,245,316,402,WDH
3,22,880,589,402,WDH
3,31,0,289,402,DWH
3,134,150,630,402,WDH
3,134,515,630,402,WDH
3,69,41,10,407,WDH
3,505,321,10,407,WDH
3,232,762,231,443,WDH
3,182,998,0,450,WDH
3,182,756,0,450,WDH
3,464,410,491,529,WDH
3,460,418,663,529,WDH
3,647,162,137,529,WDH
3,647,162,319,529,WDH
3,257,6,225,529,DWH
3,544,974,246,529,WDH
3,571,410,149,529,WDH
3,571,410,320,529,WDH
3,571,133,669,529,WDH
3,260,124,501,529,WDH
3,544,974,447,529,WDH
3,544,695,237,529,WDH
3,544,695,639,529,WDH
3,544,695,438,529,WDH
3,338,961,648,529,WDH
3,158,0,0,529,WDH
3,158,251,0,529,WDH
3,158,502,0,529,WDH
3,172,753,0,532,WDH
3,29,753,15,632,WDH
3,39,1099,1,532,DWH
3,172,753,0,747,WDH
3,270,695,431,826,WDH
3,84,695,249,826,WDH
3,110,418,527,826,DWH
3,469,6,35,826,DWH
3,94,410,149,827,DWH
3,30,124,501,827,DWH
3,54,695,0,847,WDH
3,12,1069,7,809,DWH
3,12,410,14,809,WDH
3,100,948,253,826,WDH
3,440,23,28,932,WDH
3,30,409,522,932,DWH
3,469,13,353,932,DWH
3,235,693,490,932,WDH
3,182,693,263,932,WDH
3,3,409,170,935,DWH
3,182,693,36,935,WDH
3,208,960,46,956,DWH
3,176,409,12,955,WDH
3,145,693,79,1019,DWH
3,112,409,177,1019,DWH
3,193,47,13,1037,WDH
3,193,879,500,1037,WDH
3,505,486,552,1037,WDH
3,603,0,557,1038,WDH
3,169,0,375,1038,WDH
3,21,963,131,1077,DWH
3,547,513,79,1115,WDH
3,525,475,474,1156,WDH
3,491,0,33,1156,WDH
3,110,955,527,1156,DWH
3,506,55,437,1161,WDH
3,94,959,79,1170,DWH
3,120,476,33,1206,WDH
3,484,475,474,1258,WDH
3,51,990,474,1258,DWH
3,491,0,0,1258,WDH
3,626,0,358,1259,DWH
3,3,959,94,1278,DWH
3,120,537,94,1281,WDH
3,676,968,446,1361,DWH
3,400,211,555,1361,WDH
3,82,10,0,1361,DWH
3,119,27,555,1361,DWH
3,463,135,0,1361,WDH
3,522,555,555,1361,WDH
3,133,9,295,1361,WDH
3,676,269,295,1361,WDH
3,635,485,94,1361,WDH
3,196,613,295,1361,WDH
3,540,959,110,1362,DWH
3,323,13,593,1556,WDH
3,588,335,311,1556,WDH
3,50,503,29,1556,DWH
3,405,1007,95,1556,DWH
3,395,14,317,1556,WDH
3,580,1004,445,1556,DWH
3,567,653,582,1556,WDH
3,567,653,324,1556,WDH
3,567,653,66,1556,WDH
3,268,288,593,1556,WDH
3,2,3,23,1557,DWH
3,395,182,35,1557,WDH
3,377,653,39,1760,WDH
3,377,653,573,1760,WDH
3,377,966,527,1760,DWH
3,150,966,50,1760,WDH
3,283,966,213,1760,DWH
3,222,0,471,1760,DWH
3,206,0,1,1760,WDH
3,377,653,306,1760,WDH
3,377,0,204,1760,WDH
3,377,335,44,1760,WDH
3,202,268,593,1761,WDH
3,372,335,311,1762,WDH
3,107,716,315,1957,WDH
3,455,238,494,1957,WDH
3,107,795,54,1957,DWH
3,595,335,19,1957,WDH
3,662,640,478,1957,WDH
3,44,1024,215,1957,DWH
3,142,0,215,1957,WDH
3,56,332,313,1957,WDH
3,121,1024,512,1957,DWH
3,134,28,475,1959,DWH
3,139,0,0,1960,WDH
3,17,972,0,1963,WDH
3,24,1024,512,2090,DWH
3,3,385,471,2090,DWH
3,57,0,471,2090,WDH
3,149,332,33,2094,WDH
3,51,716,118,2094,DWH
3,101,0,248,2094,WDH
3,149,957,114,2098,DWH
3,440,639,498,2098,WDH
3,182,47,21,2110,WDH
4,683,788,559,0,WDH
4,452,0,574,0,WDH
4,401,0,0,0,WDH
4,683,788,285,0,WDH
4,401,394,0,0,WDH
4,401,394,287,0,WDH
4,401,0,287,0,WDH
4,29,422,574,0,WDH
4,437,788,0,0,WDH
4,683,399,0,113,WDH
4,683,0,548,113,WDH
4,683,0,274,113,WDH
4,683,0,0,113,WDH
4,683,798,0,113,WDH
4,426,399,274,113,WDH
4,683,798,274,114,WDH
4,683,798,548,114,WDH
4,208,399,561,115,WDH
4,605,0,362,227,DWH
4,662,0,0,227,WDH
4,205,867,0,227,WDH
4,358,384,0,227,WDH
4,603,399,278,232,WDH
4,208,784,561,232,WDH
4,549,874,273,232,WDH
4,295,330,561,236,WDH
4,54,893,591,355,WDH
4,54,527,312,355,WDH
4,595,0,548,367,WDH
4,272,893,321,367,WDH
4,5,972,4,367,DWH
4,646,527,15,367,WDH
4,56,0,390,367,WDH
4,205,460,572,367,WDH
4,484,0,40,368,WDH
4,31,527,316,442,WDH
4,79,825,634,442,WDH
4,484,0,0,471,WDH
4,409,837,316,507,WDH
4,409,515,0,507,WDH
4,553,460,572,507,WDH
4,548,213,350,507,DWH
4,388,900,0,507,WDH
4,548,0,350,507,DWH
4,51,819,593,567,WDH
4,101,527,338,567,WDH
4,484,0,0,574,WDH
4,466,918,75,669,WDH
4,466,207,575,669,WDH
4,15,546,2,669,WDH
4,687,529,617,669,WDH
4,362,610,186,669,DWH
4,658,841,340,669,WDH
4,337,922,561,669,WDH
4,359,4,460,669,DWH
4,359,230,358,669,WDH
4,343,162,2,677,WDH
4,93,4,156,677,DWH
4,57,161,32,804,WDH
4,15,941,205,885,WDH
4,353,546,205,885,WDH
4,211,895,626,885,WDH
4,93,4,460,885,DWH
4,546,546,398,885,WDH
4,546,161,606,885,WDH
4,546,873,398,885,WDH
4,359,546,2,885,WDH
4,466,161,341,885,WDH
4,617,546,626,885,WDH
4,2,926,26,885,WDH
4,343,0,0,892,WDH
4,68,384,0,892,DWH
4,504,12,12,1019,WDH
4,107,384,0,1095,DWH
4,107,4,460,1095,DWH
4,510,161,606,1095,WDH
4,163,926,2,1095,WDH
4,152,847,398,1095,WDH
4,368,546,398,1095,DWH
4,300,173,340,1101,WDH
4,169,899,216,1101,WDH
4,669,557,12,1101,DWH
4,79,910,634,1101,WDH
4,504,0,0,1122,WDH
4,343,0,0,1232,WDH
4,300,0,339,1232,WDH
4,295,384,332,1232,WDH
4,419,771,0,1232,WDH
4,47,546,606,1232,WDH
4,419,384,0,1232,WDH
4,79,847,620,1232,WDH
4,426,847,333,1236,WDH
4,47,254,606,1236,WDH
4,143,0,605,1236,WDH
4,310,296,523,1359,WDH
4,357,611,489,1359,WDH
4,310,592,0,1359,WDH
4,81,973,641,1359,WDH
4,310,296,274,1359,WDH
4,675,0,274,1359,WDH
4,675,0,0,1359,WDH
4,675,296,0,1359,WDH
4,374,973,274,1359,DWH
4,267,907,0,1359,WDH
4,357,611,274,1359,WDH
4,1,611,704,1359,WDH
4,258,0,605,1404,WDH
4,645,27,207,1566,WDH
4,262,962,454,1566,WDH
4,254,61,404,1566,WDH
4,217,639,586,1566,WDH
4,563,319,392,1566,WDH
4,321,625,195,1566,WDH
4,301,38,0,1566,WDH
4,301,350,588,1566,WDH
4,291,950,237,1566,WDH
4,537,940,0,1566,WDH
4,87,965,674,1566,WDH
4,347,313,196,1566,WDH
4,321,625,0,1566,WDH
4,347,628,390,1566,WDH
4,347,313,0,1566,WDH
4,280,0,618,1604,WDH
4,80,47,0,1820,WDH
4,302,385,0,1820,DWH
4,475,628,278,1820,WDH
4,312,997,454,1820,DWH
4,210,636,0,1820,WDH
4,146,354,588,1820,WDH
4,175,12,618,1820,WDH
4,44,943,28,1826,WDH
4,207,57,217,1826,DWH
4,17,357,379,1826,WDH
4,667,625,550,1829,WDH
4,17,950,245,1829,WDH
4,181,680,630,1970,WDH
4,169,340,646,1970,WDH
4,419,12,286,1970,WDH
4,330,854,276,1970,WDH
4,351,399,336,1970,WDH
4,351,12,4,1970,WDH
4,383,854,7,1970,WDH
4,383,467,17,1970,WDH
4,140,990,626,1970,WDH
4,168,0,629,1972,WDH
4,149,866,276,2093,WDH
4,448,12,286,2093,WDH
4,626,514,17,2099,DWH
4,448,449,499,2099,WDH
4,36,925,0,2099,WDH
4,36,199,17,2099,WDH
4,137,954,588,2110,WDH
5,183,889,0,0,WDH
5,354,448,264,0,WDH
5,620,867,264,0,WDH
5,667,867,582,0,WDH
5,502,0,0,0,WDH
5,207,448,544,0,WDH
5,207,0,526,0,WDH
5,367,447,0,0,WDH
5,629,0,264,0,WDH
5,461,97,16,133,WDH
5,375,859,584,133,WDH
5,375,486,8,133,WDH
5,561,15,558,136,WDH
5,490,443,549,136,WDH
5,561,3,267,141,WDH
5,330,871,242,141,WDH
5,561,431,267,141,WDH
5,47,948,30,141,WDH
5,34,231,648,272,WDH
5,146,17,298,272,DWH
5,34,579,22,272,WDH
5,34,231,264,272,WDH
5,34,231,456,272,WDH
5,6,537,424,272,WDH
5,6,537,632,272,WDH
5,146,17,569,272,DWH
5,175,557,214,272,WDH
5,245,885,607,272,WDH
5,175,912,164,272,WDH
5,245,885,374,272,WDH
5,385,0,0,273,WDH
5,76,912,0,272,WDH
5,107,394,0,273,DWH
5,363,949,515,423,WDH
5,361,191,584,423,WDH
5,594,173,341,423,WDH
5,427,456,30,423,WDH
5,111,631,427,423,WDH
5,76,9,283,423,DWH
5,637,551,605,423,WDH
5,125,22,610,423,DWH
5,545,965,188,424,DWH
5,37,581,222,424,WDH
5,454,9,29,427,WDH
5,107,983,32,444,WDH
5,586,581,222,590,WDH
5,445,581,534,590,WDH
5,532,965,188,590,DWH
5,532,0,0,590,WDH
5,107,983,32,590,WDH
5,17,965,550,590,WDH
5,660,223,321,593,WDH
5,318,497,8,593,WDH
5,326,156,593,593,WDH
5,107,0,572,595,DWH
5,55,0,269,595,DWH
5,163,963,59,729,WDH
5,532,0,0,729,WDH
5,532,589,478,729,DWH
5,55,0,269,729,DWH
5,17,590,269,729,WDH
5,445,858,256,729,WDH
5,445,858,548,729,WDH
5,313,497,8,756,WDH
5,7,210,269,756,WDH
5,107,0,583,732,DWH
5,113,247,586,756,WDH
5,119,963,59,868,WDH
5,372,0,254,868,WDH
5,372,0,0,868,WDH
5,102,317,254,868,DWH
5,233,834,255,868,WDH
5,279,926,586,868,WDH
5,233,589,586,868,WDH
5,233,497,255,868,WDH
5,119,0,593,873,DWH
5,513,317,12,873,WDH
5,279,648,5,873,WDH
5,513,184,593,877,WDH
5,476,515,607,1061,WDH
5,456,917,547,1061,WDH
5,476,0,280,1061,WDH
5,60,1012,11,1061,DWH
5,600,648,6,1061,WDH
5,376,771,262,1061,WDH
5,197,0,15,1061,WDH
5,111,0,522,1061,DWH
5,376,402,262,1061,WDH
5,307,322,5,1067,WDH
5,219,181,593,1071,WDH
5,234,910,0,1234,WDH
5,234,910,213,1234,WDH
5,198,215,0,1234,WDH
5,198,160,426,1234,DWH
5,198,524,227,1234,WDH
5,583,601,0,1234,WDH
5,198,880,426,1234,DWH
5,198,138,227,1234,WDH
5,198,1060,426,1234,DWH
5,198,700,426,1234,DWH
5,315,4,426,1234,DWH
5,198,340,426,1234,DWH
5,198,520,426,1234,DWH
5,158,0,0,1234,DWH
5,445,764,256,1515,WDH
5,152,782,34,1515,WDH
5,445,764,548,1515,WDH
5,152,390,34,1515,WDH
5,445,382,256,1515,WDH
5,445,0,256,1515,WDH
5,309,0,27,1515,WDH
5,445,0,548,1515,WDH
5,445,382,548,1515,WDH
5,528,848,317,1656,WDH
5,528,64,0,1656,WDH
5,528,456,0,1656,WDH
5,528,64,317,1656,WDH
5,100,567,634,1656,WDH
5,528,456,317,1656,WDH
5,528,848,0,1656,WDH
5,163,290,634,1656,WDH
5,104,5,634,1656,WDH
5,61,857,634,1656,WDH
5,486,0,424,1781,WDH
5,374,367,212,1781,WDH
5,486,788,424,1781,WDH
5,486,394,424,1781,WDH
5,374,734,0,1781,WDH
5,374,0,212,1781,WDH
5,374,0,0,1781,WDH
5,374,734,212,1781,WDH
5,374,367,0,1781,WDH
5,82,1101,143,1781,DWH
5,83,567,634,1786,WDH
5,19,300,651,1793,WDH
5,104,5,634,1820,WDH
5,290,870,638,1821,WDH
5,528,5,317,1983,WDH
5,561,5,35,1983,WDH
5,495,841,16,1983,WDH
5,528,397,317,1983,WDH
5,552,789,358,1983,WDH
5,221,433,23,1983,WDH
5,427,290,634,1969,WDH
5,124,0,642,1984,WDH
5,663,789,634,2002,WDH
5,137,188,382,2108,WDH
5,89,597,89,2108,WDH
5,36,474,369,2108,WDH
5,36,906,93,2108,WDH
5,120,0,0,2111,WDH
6,473,315,180,0,WDH
6,473,0,398,0,WDH
6,665,958,180,0,WDH
6,298,958,386,0,WDH
6,403,0,594,0,WDH
6,403,325,398,0,WDH
6,264,0,180,0,WDH
6,628,645,604,0,WDH
6,298,930,604,0,WDH
6,628,640,368,0,WDH
6,344,702,0,0,WDH
6,356,325,604,0,WDH
6,345,640,180,0,WDH
6,344,386,0,0,WDH
6,198,0,0,0,WDH
6,148,1018,15,0,WDH
6,554,359,606,281,WDH
6,554,0,606,281,WDH
6,411,718,6,281,DWH
6,292,718,584,281,WDH
6,601,0,7,281,WDH
6,190,0,411,281,WDH
6,520,1029,223,281,DWH
6,42,1032,588,281,DWH
6,278,325,378,281,WDH
6,366,718,329,281,WDH
6,278,315,150,281,WDH
6,420,0,180,283,WDH
6,93,315,1,281,WDH
6,25,976,0,322,WDH
6,584,0,630,518,WDH
6,132,676,659,518,WDH
6,132,0,0,518,WDH
6,546,0,402,518,WDH
6,538,327,615,518,WDH
6,389,676,402,518,WDH
6,546,315,150,518,WDH
6,617,327,402,518,WDH
6,538,976,188,518,DWH
6,445,676,20,521,DWH
6,109,0,173,521,WDH
6,512,999,541,520,DWH
6,1,365,16,491,WDH
6,19,973,6,553,WDH
6,109,0,167,652,WDH
6,596,687,6,660,DWH
6,374,315,150,730,WDH
6,587,0,618,730,WDH
6,280,0,396,730,WDH
6,40,973,290,730,WDH
6,280,340,396,730,WDH
6,339,354,618,730,WDH
6,267,687,394,730,WDH
6,267,973,6,730,DWH
6,2,711,661,731,WDH
6,150,59,4,731,WDH
6,252,999,541,734,DWH
6,124,35,198,783,WDH
6,596,687,6,800,DWH
6,88,315,4,672,WDH
6,420,361,160,937,WDH
6,564,973,84,937,DWH
6,238,0,611,937,WDH
6,238,0,382,937,WDH
6,238,344,611,937,WDH
6,520,705,403,937,WDH
6,520,688,632,937,WDH
6,601,0,1,937,WDH
6,520,344,403,937,WDH
6,520,0,174,937,WDH
6,596,687,6,940,DWH
6,369,1093,428,937,DWH
6,87,361,9,958,WDH
6,495,672,22,1080,DWH
6,311,723,615,1173,WDH
6,334,759,396,1173,WDH
6,212,0,332,1173,WDH
6,212,0,586,1173,WDH
6,570,973,34,1173,DWH
