bin,item,x,y,z,orientation
0,433,349,0,1279,WDH
0,433,0,474,1279,WDH
0,433,0,0,1279,WDH
0,331,245,711,1279,WDH
0,13,698,438,1279,WDH
0,331,0,711,1279,WDH
0,89,698,653,1279,WDH
0,306,490,711,1279,WDH
0,183,783,45,1447,DWH
0,228,428,406,1455,DWH
0,412,698,438,1455,WDH
0,359,0,0,1455,WDH
0,412,0,336,1455,WDH
0,412,428,0,1455,DWH
0,124,1104,438,1455,DWH
0,224,1038,0,1455,DWH
0,167,771,0,1492,DWH
0,311,0,687,1457,WDH
0,250,235,717,1465,WDH
0,404,272,436,1599,WDH
0,384,907,0,1599,WDH
0,54,265,677,1599,WDH
0,384,907,259,1599,WDH
0,364,225,218,1599,WDH
0,384,574,259,1599,WDH
0,387,1,436,1599,WDH
0,364,225,0,1599,WDH
0,384,574,0,1599,WDH
0,425,8,0,1599,DWH
0,377,580,518,1599,WDH
0,406,915,518,1599,WDH
0,252,29,339,1599,WDH
0,242,27,653,1611,WDH
0,39,1,649,1712,WDH
0,170,324,444,1826,WDH
0,4,848,520,1826,WDH
0,4,848,200,1826,WDH
0,43,581,414,1826,DWH
0,115,582,51,1826,DWH
0,99,936,2,1826,WDH
0,99,27,35,1826,DWH
0,4,254,44,1830,DWH
0,174,1,341,1835,DWH
0,82,0,669,1836,WDH
0,169,343,679,1830,WDH
0,5,8,30,1902,DWH
0,240,995,3,1902,WDH
0,111,859,189,1902,WDH
0,375,796,510,1902,WDH
0,102,581,484,1902,DWH
0,197,0,436,1902,WDH
0,133,574,44,1904,DWH
0,339,292,436,1904,WDH
0,174,254,30,1906,WDH
0,213,254,264,1906,WDH
0,11,353,640,1947,WDH
0,174,254,34,1969,WDH
0,323,110,673,1926,WDH
0,443,656,70,2000,WDH
0,443,292,355,2000,WDH
0,211,1020,249,2000,DWH
0,443,656,355,2000,WDH
0,211,581,640,2000,WDH
0,191,972,652,2000,WDH
0,44,1020,7,2000,DWH
0,98,0,8,2000,DWH
0,426,0,292,2000,DWH
0,269,343,659,2028,WDH
0,183,226,8,2032,WDH
0,43,226,25,2077,WDH
0,216,68,669,2042,WDH
1,212,1040,588,0,WDH
1,212,847,682,0,WDH
1,450,706,322,0,WDH
1,390,353,472,0,WDH
1,390,0,468,0,WDH
1,411,353,234,0,WDH
1,74,353,682,0,WDH
1,403,0,234,0,WDH
1,403,353,0,0,WDH
1,403,0,0,0,WDH
1,252,1040,721,0,WDH
1,74,600,682,0,WDH
1,74,0,678,0,WDH
1,74,1080,0,0,DWH
1,398,706,0,0,WDH
1,398,706,161,0,WDH
1,114,1040,322,0,DWH
1,114,706,494,0,WDH
1,432,460,49,245,WDH
1,421,526,286,245,WDH
1,432,850,49,245,WDH
1,421,536,568,245,WDH
1,422,893,558,245,WDH
1,421,883,286,245,WDH
1,410,188,575,245,WDH
1,410,178,293,245,WDH
1,430,108,45,245,WDH
1,275,2,574,245,DWH
1,147,9,333,245,DWH
1,266,12,42,245,DWH
1,14,0,10,444,WDH
1,6,784,376,444,DWH
1,276,395,318,444,WDH
1,439,0,310,444,WDH
1,439,0,575,444,WDH
1,137,1001,489,444,DWH
1,126,1001,286,444,WDH
1,276,395,579,444,WDH
1,346,336,0,445,DWH
1,23,551,0,445,WDH
1,231,892,0,445,WDH
1,248,463,606,563,WDH
1,401,833,276,563,WDH
1,160,167,688,563,WDH
1,30,8,0,563,DWH
1,386,442,0,563,WDH
1,386,197,0,563,DWH
1,277,875,600,563,WDH
1,427,482,276,563,WDH
1,277,77,450,563,WDH
1,168,892,36,565,WDH
1,420,352,482,696,WDH
1,420,682,261,696,WDH
1,380,0,0,696,WDH
1,448,0,261,696,WDH
1,129,1097,0,696,DWH
1,109,912,677,696,WDH
1,109,352,677,696,WDH
1,109,632,677,696,WDH
1,189,705,482,696,WDH
1,189,735,0,696,WDH
1,152,1035,261,696,WDH
1,100,0,474,696,WDH
1,152,1067,482,696,DWH
1,389,352,261,696,WDH
1,389,405,0,696,WDH
1,129,107,717,696,WDH
1,154,841,295,882,WDH
1,5,49,539,882,WDH
1,154,841,0,882,WDH
1,5,49,293,882,WDH
1,133,99,0,882,WDH
1,158,485,0,882,WDH
1,133,455,293,882,WDH
1,133,455,558,882,WDH
1,198,844,590,882,WDH
1,115,27,279,982,WDH
1,115,27,13,982,WDH
1,163,390,580,982,WDH
1,297,441,25,982,WDH
1,163,815,60,982,WDH
1,297,16,545,982,WDH
1,163,815,320,982,WDH
1,163,815,580,982,WDH
1,163,390,320,982,WDH
1,441,740,262,1068,WDH
1,441,740,462,1068,WDH
1,41,1056,0,1068,DWH
1,413,740,0,1068,WDH
1,49,251,681,1068,WDH
1,353,370,454,1068,WDH
1,353,370,227,1068,WDH
1,353,0,0,1068,WDH
1,159,740,662,1068,WDH
1,353,0,454,1068,WDH
1,353,0,227,1068,WDH
1,49,0,681,1068,WDH
1,353,370,0,1068,WDH
1,291,502,681,1068,WDH
1,8,1095,262,1068,DWH
1,8,1095,539,1068,DWH
1,92,317,634,1289,DWH
1,312,0,406,1289,WDH
1,24,721,643,1289,WDH
1,312,317,406,1289,WDH
1,301,921,287,1289,DWH
1,281,1056,20,1289,DWH
1,319,0,177,1289,WDH
1,132,634,392,1289,WDH
1,136,299,182,1289,WDH
1,312,0,623,1289,WDH
1,28,0,4,1289,WDH
1,89,377,1,1289,WDH
1,92,715,232,1290,WDH
1,132,715,1,1290,WDH
1,191,473,652,1318,WDH
1,160,1088,290,1325,DWH
1,160,1088,565,1325,DWH
1,107,595,182,1289,DWH
1,247,67,0,1464,WDH
1,84,99,182,1464,WDH
1,161,338,182,1464,WDH
1,84,172,402,1464,WDH
1,381,984,627,1464,WDH
1,393,876,201,1464,WDH
1,286,354,0,1464,WDH
1,286,615,0,1464,WDH
1,402,969,402,1464,WDH
1,402,698,402,1464,WDH
1,247,411,402,1464,WDH
1,139,8,634,1464,WDH
1,291,17,402,1464,DWH
1,291,721,178,1464,DWH
1,393,876,0,1464,WDH
1,84,745,627,1464,WDH
1,84,234,634,1464,WDH
1,156,481,562,1465,DWH
1,107,608,204,1497,DWH
1,279,473,564,1584,DWH
1,445,776,236,1719,WDH
1,140,47,15,1719,WDH
1,65,715,4,1719,DWH
1,251,315,6,1719,WDH
1,140,716,627,1719,WDH
1,140,16,294,1719,DWH
1,185,904,4,1719,WDH
1,167,85,566,1719,WDH
1,368,206,205,1719,WDH
1,242,984,630,1721,WDH
1,170,483,567,1744,DWH
1,345,123,613,1827,WDH
1,345,200,366,1827,WDH
1,444,466,593,1827,WDH
1,352,863,312,1827,WDH
1,352,863,576,1827,WDH
1,143,700,36,1827,DWH
1,120,27,2,1827,WDH
1,209,476,213,1827,WDH
1,67,2,263,1827,DWH
1,209,252,213,1827,WDH
1,69,543,348,1827,WDH
1,436,884,0,1830,WDH
1,17,350,6,1830,WDH
1,313,13,0,1975,DWH
1,184,207,431,1975,WDH
1,63,301,661,1975,WDH
1,94,570,644,1975,WDH
1,66,541,431,1975,WDH
1,208,861,227,1975,WDH
1,66,536,0,1975,WDH
1,207,25,431,1975,DWH
1,314,924,659,1975,WDH
1,79,902,431,1975,WDH
1,345,897,0,1975,WDH
1,268,221,0,1975,WDH
1,263,700,213,1975,DWH
1,105,252,213,1976,WDH
1,19,0,298,1975,WDH
1,107,585,213,1976,DWH
1,106,955,46,2125,WDH
1,195,589,500,2125,DWH
1,106,256,83,2125,WDH
1,274,203,343,2125,WDH
1,43,814,573,2125,WDH
1,43,814,306,2125,WDH
2,241,637,699,0,WDH
2,241,323,696,0,WDH
2,449,323,0,0,WDH
2,363,0,0,0,WDH
2,363,0,250,0,WDH
2,385,689,0,0,WDH
2,397,637,456,0,WDH
2,397,637,213,0,WDH
2,397,909,213,0,WDH
2,388,323,213,0,WDH
2,397,323,453,0,WDH
2,145,1033,0,0,DWH
2,388,0,500,0,WDH
2,397,909,456,0,WDH
2,145,949,699,0,WDH
2,15,908,374,197,WDH
2,15,908,150,197,WDH
2,96,689,73,197,WDH
2,62,610,598,197,WDH
2,62,0,58,197,DWH
2,96,908,10,197,WDH
2,160,245,215,197,WDH
2,277,245,602,197,WDH
2,327,942,614,197,WDH
2,386,0,390,197,DWH
2,112,610,345,197,WDH
2,246,245,367,197,WDH
2,205,357,7,199,WDH
2,19,520,215,197,WDH
2,193,245,42,328,DWH
2,117,897,388,328,WDH
2,193,0,66,328,DWH
2,193,245,366,328,WDH
2,32,610,617,328,WDH
2,63,1059,105,328,DWH
2,44,520,10,328,WDH
2,120,952,637,328,WDH
2,113,772,80,328,WDH
2,113,610,352,328,WDH
2,105,30,390,329,DWH
2,105,245,602,330,WDH
2,209,548,215,334,WDH
2,90,0,233,483,WDH
2,90,0,0,483,WDH
2,151,897,388,483,WDH
2,207,550,654,483,WDH
2,340,581,0,483,WDH
2,340,275,466,483,WDH
2,340,581,233,483,WDH
2,340,297,226,483,WDH
2,340,0,466,483,WDH
2,98,297,0,483,WDH
2,63,1059,105,483,DWH
2,151,897,576,483,WDH
2,151,856,0,483,DWH
2,151,550,466,483,WDH
2,38,275,699,483,WDH
2,237,574,653,638,WDH
2,132,574,0,638,WDH
2,132,287,231,638,WDH
2,132,0,231,638,WDH
2,164,881,231,638,WDH
2,55,574,231,638,WDH
2,55,861,0,638,WDH
2,55,574,442,638,WDH
2,132,287,0,638,WDH
2,132,0,0,638,WDH
2,176,881,459,638,WDH
2,132,0,462,638,WDH
2,132,287,462,638,WDH
2,129,916,676,638,WDH
2,244,287,693,640,WDH
2,310,986,296,815,DWH
2,302,0,272,815,WDH
2,23,0,0,815,WDH
2,180,0,489,815,WDH
2,179,341,441,815,WDH
2,78,341,0,815,WDH
2,179,661,0,815,WDH
2,179,341,223,815,WDH
2,245,666,223,815,WDH
2,346,986,0,815,DWH
2,245,666,434,815,WDH
2,160,641,676,815,WDH
2,160,916,676,823,WDH
2,160,287,686,823,WDH
2,118,100,0,935,WDH
2,72,0,319,935,DWH
2,52,991,0,935,DWH
2,264,621,319,935,WDH
2,264,256,319,935,WDH
2,348,486,0,935,WDH
2,47,997,278,936,DWH
2,339,632,624,946,WDH
2,265,916,637,954,WDH
2,339,287,634,954,WDH
2,127,987,278,1040,DWH
2,22,291,319,1040,WDH
2,86,628,319,1040,WDH
2,258,585,624,1040,WDH
2,355,503,0,1045,WDH
2,383,100,0,1045,WDH
2,399,0,319,1045,DWH
2,299,916,624,1045,WDH
2,289,899,0,1045,WDH
2,12,253,624,1048,WDH
2,115,253,358,1146,WDH
2,295,986,287,1146,DWH
2,16,603,626,1147,WDH
2,171,616,304,1148,WDH
2,258,253,624,1185,WDH
2,259,0,593,1185,WDH
2,119,916,624,1185,WDH
2,167,0,0,1185,WDH
2,185,0,257,1185,DWH
2,134,899,0,1185,WDH
2,167,388,0,1189,WDH
2,31,263,287,1224,WDH
2,68,622,287,1224,WDH
2,295,986,269,1228,DWH
2,110,584,554,1230,WDH
2,5,820,23,1294,WDH
2,218,436,19,1294,WDH
2,267,254,583,1294,WDH
2,198,40,37,1294,WDH
2,278,0,280,1294,DWH
2,171,906,269,1310,DWH
2,240,0,654,1295,WDH
2,16,927,628,1296,WDH
2,31,547,269,1305,WDH
2,110,264,269,1305,DWH
2,270,627,526,1315,WDH
2,162,40,3,1387,WDH
2,278,927,591,1387,WDH
2,222,384,60,1387,WDH
2,328,547,295,1387,WDH
2,267,254,583,1387,WDH
2,197,940,293,1387,WDH
2,267,910,0,1389,WDH
2,172,220,269,1391,WDH
2,243,11,269,1391,DWH
2,270,627,526,1396,WDH
2,242,11,629,1393,WDH
2,210,249,629,1483,WDH
2,210,628,434,1483,WDH
2,210,616,0,1483,DWH
2,95,628,638,1483,WDH
2,220,1035,167,1483,DWH
2,301,820,0,1483,WDH
2,318,280,177,1483,WDH
2,176,0,217,1483,WDH
2,318,0,434,1483,WDH
2,318,280,0,1483,WDH
2,29,336,434,1483,WDH
2,59,820,167,1483,DWH
2,176,0,0,1483,WDH
2,307,919,434,1484,DWH
2,301,1072,434,1484,DWH
2,285,0,639,1494,WDH
2,201,633,279,1483,WDH
2,226,616,211,1655,DWH
2,341,0,211,1655,WDH
2,36,336,645,1655,WDH
2,341,336,434,1655,WDH
2,341,616,0,1655,WDH
2,330,616,450,1655,WDH
2,21,1072,434,1655,DWH
2,341,0,0,1655,WDH
2,85,833,211,1655,DWH
2,21,877,0,1655,WDH
2,3,551,645,1659,WDH
2,275,965,211,1659,WDH
2,292,296,194,1660,WDH
2,292,296,0,1660,WDH
2,292,16,434,1660,WDH
2,109,910,434,1660,DWH
2,10,9,650,1668,WDH
2,16,0,628,1790,WDH
2,343,261,0,1851,WDH
2,30,261,233,1851,WDH
2,30,551,645,1851,WDH
2,155,965,211,1851,WDH
2,205,0,422,1851,WDH
2,160,910,434,1851,DWH
2,126,616,211,1863,WDH
2,126,332,605,1863,DWH
2,126,569,0,1863,WDH
2,126,648,422,1863,WDH
2,10,0,0,1863,DWH
2,236,332,422,1863,WDH
2,251,857,0,1864,WDH
2,39,1062,434,1864,DWH
2,12,0,628,1873,WDH
2,290,188,0,1984,WDH
2,72,367,583,1984,WDH
2,72,741,327,1984,DWH
2,72,367,327,1984,WDH
2,262,0,327,1984,WDH
2,72,520,0,1984,WDH
2,134,894,0,1984,WDH
2,18,1002,434,1988,DWH
2,295,37,590,2009,WDH
2,263,1018,278,1984,WDH
2,38,741,701,1985,WDH
2,230,0,0,1985,DWH
2,149,1002,455,2090,DWH
2,308,173,42,2090,WDH
2,167,491,42,2094,WDH
2,167,0,305,2094,WDH
2,142,388,305,2094,WDH
2,142,0,562,2094,WDH
2,197,704,305,2094,WDH
2,102,316,562,2094,WDH
2,18,886,45,2094,WDH
3,38,1018,342,0,WDH
3,260,725,502,0,WDH
3,416,0,269,0,WDH
3,429,0,538,0,WDH
3,429,370,236,0,WDH
3,230,1043,502,0,DWH
3,434,370,0,0,WDH
3,175,1018,0,0,DWH
3,187,725,251,0,WDH
3,416,0,0,0,WDH
3,187,725,0,0,WDH
3,337,370,476,0,WDH
3,129,370,706,0,WDH
3,12,371,495,158,WDH
3,194,5,15,158,WDH
3,400,742,0,158,DWH
3,451,705,476,158,WDH
3,19,791,346,158,WDH
3,436,14,249,158,WDH
3,18,393,0,164,WDH
3,18,21,538,164,WDH
3,18,393,233,164,WDH
3,16,1028,0,164,DWH
3,30,1051,488,164,DWH
3,152,1045,330,164,WDH
3,400,14,538,257,WDH
3,33,370,304,257,WDH
3,299,1018,0,257,DWH
3,436,370,15,257,WDH
3,129,370,706,185,WDH
3,140,1045,488,292,DWH
3,185,0,0,292,WDH
3,258,370,491,294,WDH
3,243,742,342,299,DWH
3,243,0,232,299,WDH
3,134,726,15,302,DWH
3,124,705,702,299,WDH
3,185,24,232,385,WDH
3,185,763,342,385,DWH
3,322,1010,488,401,DWH
3,185,1008,0,401,DWH
3,251,87,15,401,WDH
3,72,470,15,401,DWH
3,223,97,464,401,DWH
3,223,365,389,401,WDH
3,201,1008,336,343,WDH
3,124,370,704,370,WDH
3,46,777,0,410,DWH
3,192,687,688,434,WDH
3,204,66,232,494,WDH
3,204,778,294,494,DWH
3,191,368,650,511,WDH
3,108,1008,0,511,DWH
3,50,392,462,511,WDH
3,108,470,15,511,WDH
3,272,66,650,511,WDH
3,40,1008,280,511,DWH
3,151,66,462,511,WDH
3,215,1008,563,511,DWH
3,151,360,232,511,WDH
3,287,42,15,512,DWH
3,215,200,15,512,WDH
3,316,785,10,521,DWH
3,80,723,366,605,WDH
3,126,717,634,600,WDH
3,315,66,232,605,WDH
3,39,1063,37,660,DWH
3,190,470,3,660,WDH
3,296,785,56,660,WDH
3,48,368,656,660,WDH
3,155,1008,299,660,DWH
3,326,392,435,660,WDH
3,249,1008,563,663,DWH
3,194,3,604,666,WDH
3,373,3,13,666,WDH
3,225,391,239,666,WDH
3,271,3,464,666,WDH
3,204,717,340,692,DWH
3,126,717,634,716,WDH
3,204,3,223,735,WDH
3,225,391,435,790,WDH
3,75,498,0,790,WDH
3,75,965,575,790,WDH
3,373,773,0,790,WDH
3,194,1006,210,790,DWH
3,150,374,647,792,WDH
3,2,391,241,803,WDH
3,194,706,266,803,DWH
3,224,3,28,803,WDH
3,194,0,606,803,WDH
3,126,717,634,832,WDH
3,204,3,223,846,WDH
3,192,3,453,810,WDH
3,260,365,611,927,WDH
3,260,706,37,927,WDH
3,230,365,438,927,WDH
3,221,951,535,927,DWH
3,255,416,21,927,WDH
3,279,1024,7,927,DWH
3,103,951,292,927,WDH
3,2,391,241,944,WDH
3,273,717,285,944,DWH
3,303,33,605,944,WDH
3,224,0,0,945,WDH
3,287,717,634,948,WDH
3,150,48,241,957,WDH
3,271,48,431,976,WDH
3,109,959,130,1088,WDH
3,233,349,656,1088,WDH
3,128,42,277,1088,WDH
3,20,97,661,1088,WDH
3,129,994,8,1088,WDH
3,20,164,44,1088,WDH
3,280,317,450,1088,WDH
3,20,772,6,1088,DWH
3,280,317,266,1088,WDH
3,152,6,28,1088,DWH
3,53,622,258,1088,WDH
3,53,622,446,1088,WDH
3,87,934,656,1088,WDH
3,397,500,6,1089,WDH
3,95,951,292,1092,WDH
3,298,684,634,1092,WDH
3,95,951,463,1092,WDH
3,191,42,431,1120,WDH
3,405,997,253,1275,WDH
3,405,997,44,1275,WDH
3,407,665,264,1275,WDH
3,405,8,408,1275,DWH
3,407,371,662,1275,WDH
3,405,460,442,1275,WDH
3,407,384,264,1275,WDH
3,405,703,442,1275,WDH
3,369,946,651,1275,WDH
3,369,652,651,1275,WDH
3,369,946,462,1275,WDH
3,405,217,442,1275,WDH
3,122,9,274,1275,WDH
3,122,30,15,1275,DWH
3,354,775,3,1276,DWH
3,428,76,652,1276,WDH
3,7,177,13,1276,WDH
3,217,235,156,1276,DWH
3,93,472,30,1278,WDH
3,215,505,3,1440,WDH
3,51,164,15,1563,WDH
3,48,8,651,1563,WDH
3,35,923,633,1588,WDH
3,35,923,426,1588,WDH
3,148,28,410,1588,WDH
3,35,606,633,1588,WDH
3,249,336,616,1588,WDH
3,35,606,426,1588,WDH
3,329,615,215,1588,WDH
3,148,317,410,1588,WDH
3,58,975,180,1588,WDH
3,271,775,3,1563,WDH
3,166,496,3,1592,WDH
3,192,317,261,1588,WDH
3,192,9,259,1588,WDH
3,229,0,0,1588,DWH
3,178,997,3,1588,WDH
3,321,162,0,1686,WDH
3,126,102,616,1695,WDH
3,103,639,597,1718,WDH
3,334,28,417,1718,WDH
3,103,927,597,1718,WDH
3,93,336,606,1718,WDH
3,64,927,431,1718,WDH
3,309,336,416,1718,WDH
3,103,639,354,1718,WDH
3,103,639,111,1719,WDH
3,256,927,208,1719,WDH
3,152,442,0,1719,WDH
3,33,321,229,1754,WDH
3,48,10,234,1754,WDH
3,344,944,0,1764,WDH
3,166,162,0,1792,WDH
3,166,28,616,1811,WDH
3,229,0,0,1764,DWH
3,224,827,450,1883,WDH
3,224,414,450,1883,WDH
3,224,827,645,1883,WDH
3,224,414,645,1883,WDH
3,342,639,27,1884,DWH
3,2,28,422,1884,WDH
3,75,927,207,1885,WDH
3,48,0,230,1886,WDH
3,300,941,0,1898,WDH
3,33,450,0,1898,DWH
3,166,162,18,1919,WDH
3,192,373,287,1898,WDH
3,33,20,641,1938,WDH
3,92,6,24,1938,DWH
3,238,911,655,2025,WDH
3,238,642,655,2025,WDH
3,173,866,436,2025,WDH
3,141,0,412,2025,WDH
3,254,373,637,2025,WDH
3,272,0,230,2025,WDH
3,141,373,436,2025,WDH
3,131,637,0,2025,WDH
3,173,637,184,2025,WDH
3,173,642,436,2025,WDH
3,173,927,207,2025,WDH
3,9,441,0,2037,DWH
3,333,909,0,2041,WDH
3,75,166,0,2046,WDH
4,279,575,0,0,WDH
4,279,264,422,0,WDH
4,73,0,658,0,WDH
4,230,551,223,0,WDH
4,256,0,0,0,WDH
4,34,780,621,0,WDH
4,334,264,223,0,WDH
4,34,1040,422,0,DWH
4,34,834,0,0,WDH
4,34,856,223,0,WDH
4,34,780,422,0,WDH
4,196,264,627,0,WDH
4,123,0,223,0,WDH
4,196,523,422,0,WDH
4,123,311,0,0,WDH
4,59,0,443,0,WDH
4,196,523,625,0,WDH
4,200,1094,0,0,DWH
4,144,1040,682,0,WDH
4,144,1116,223,0,DWH
4,409,292,216,170,WDH
4,409,292,0,170,WDH
4,332,852,0,170,WDH
4,409,0,464,170,WDH
4,382,610,464,170,WDH
4,382,597,232,170,WDH
4,360,597,0,170,WDH
4,42,864,232,170,WDH
4,42,877,464,170,WDH
4,409,305,464,170,WDH
4,376,0,232,170,WDH
4,376,0,0,170,WDH
4,91,0,688,170,WDH
4,1,765,696,170,WDH
4,1,247,696,170,WDH
4,1,506,696,170,WDH
4,244,1091,0,324,DWH
4,152,1040,682,324,WDH
4,1,883,298,391,WDH
4,404,0,241,391,WDH
4,338,883,0,391,DWH
4,338,895,455,391,WDH
4,304,588,173,391,WDH
4,387,302,242,391,WDH
4,338,597,455,391,WDH
4,419,302,0,391,WDH
4,304,588,0,391,WDH
4,404,0,0,391,WDH
4,304,302,455,391,WDH
4,358,0,482,391,WDH
4,76,19,679,397,WDH
4,333,758,650,398,WDH
4,191,523,652,398,WDH
4,76,247,679,398,WDH
4,166,761,628,538,WDH
4,130,475,633,545,WDH
4,152,1040,682,503,WDH
4,281,1061,0,505,DWH
4,116,0,245,619,WDH
4,57,597,192,619,WDH
4,116,0,32,619,WDH
4,116,0,458,619,WDH
4,116,230,458,619,WDH
4,254,597,4,619,WDH
4,57,818,192,619,WDH
4,254,1039,371,619,DWH
4,57,302,25,619,WDH
4,57,818,409,619,WDH
4,57,597,409,619,WDH
4,283,0,671,602,WDH
4,191,230,245,624,WDH
4,232,224,671,603,WDH
4,92,855,0,619,WDH
4,238,754,633,665,WDH
4,238,485,633,674,WDH
4,281,1061,0,682,DWH
4,284,1035,634,682,WDH
4,181,465,245,624,DWH
4,238,0,0,773,WDH
4,238,0,178,773,WDH
4,45,251,356,773,DWH
4,325,0,356,773,WDH
4,104,269,0,775,WDH
4,104,597,192,775,WDH
4,92,855,412,775,DWH
4,285,597,385,775,WDH
4,152,269,193,775,WDH
4,157,855,156,775,DWH
4,104,0,543,775,DWH
4,191,1052,399,776,DWH
4,288,524,0,776,WDH
4,83,760,620,821,WDH
4,285,243,633,801,WDH
4,83,485,620,830,WDH
4,232,789,0,801,WDH
4,3,1061,0,856,DWH
4,152,1035,634,859,WDH
4,282,0,4,933,WDH
4,125,243,384,933,DWH
4,206,0,171,933,WDH
4,285,0,342,933,WDH
4,298,1035,404,933,DWH
4,21,524,434,949,WDH
4,330,772,217,949,WDH
4,42,0,543,949,DWH
4,76,258,4,949,WDH
4,42,524,217,949,WDH
4,42,524,0,949,WDH
4,226,258,165,954,WDH
4,226,796,623,961,WDH
4,397,524,597,975,WDH
4,253,221,649,975,WDH
4,45,789,0,999,WDH
4,288,1061,130,1046,DWH
4,291,880,401,949,DWH
4,293,258,382,1107,WDH
4,293,0,344,1107,WDH
4,385,0,0,1107,DWH
4,305,1035,401,1107,DWH
4,324,545,32,1163,WDH
4,305,0,553,1163,DWH
4,77,258,196,1163,WDH
4,77,510,391,1163,WDH
4,241,921,70,1163,DWH
4,324,596,218,1163,WDH
4,305,258,9,1163,WDH
4,165,731,670,1164,WDH
4,76,570,612,1164,DWH
4,332,187,621,1173,WDH
4,1,426,581,1173,DWH
4,200,1035,688,1046,WDH
4,324,1060,70,1209,DWH
4,288,862,405,1209,DWH
4,342,0,0,1302,DWH
4,214,1060,395,1301,DWH
4,293,258,382,1301,WDH
4,293,0,344,1301,WDH
4,202,556,203,1361,WDH
4,202,556,24,1361,WDH
4,338,510,406,1361,WDH
4,338,258,211,1361,WDH
4,338,0,542,1361,DWH
4,54,840,73,1361,DWH
4,338,258,40,1361,WDH
4,159,731,670,1369,WDH
4,76,570,581,1369,DWH
4,76,832,395,1372,WDH
4,76,198,581,1391,WDH
4,324,1076,0,1407,DWH
4,37,82,35,1440,DWH
4,288,198,408,1495,WDH
4,135,1060,455,1495,DWH
4,121,1036,695,1370,WDH
4,7,426,581,1401,DWH
4,26,258,6,1587,WDH
4,350,463,386,1587,WDH
4,350,0,547,1587,DWH
4,417,258,161,1587,WDH
4,417,731,613,1587,WDH
4,437,756,410,1587,WDH
4,417,550,90,1587,DWH
4,26,771,56,1589,WDH
4,437,771,211,1589,WDH
4,347,1067,80,1605,DWH
4,182,117,62,1639,DWH
4,241,1101,383,1653,DWH
4,7,569,581,1574,DWH
4,144,0,424,1495,WDH
4,121,198,597,1596,WDH
4,261,202,386,1658,WDH
4,121,1036,695,1659,WDH
4,27,402,597,1688,DWH
4,241,1101,71,1815,DWH
4,181,1101,394,1858,DWH
4,437,0,544,1858,DWH
4,56,117,53,1858,DWH
4,26,734,426,1858,WDH
4,26,463,426,1858,WDH
4,257,771,236,1858,WDH
