bin,item,x,y,z,orientation
0,791,392,0,2002,WDH
0,283,806,247,2002,DWH
0,511,976,2,2002,DWH
0,633,806,631,2002,WDH
0,178,806,52,2002,DWH
0,152,964,442,2003,WDH
1,428,0,0,0,WDH
1,428,0,379,0,WDH
1,407,971,0,0,DWH
1,468,460,333,0,WDH
1,198,460,666,0,WDH
1,236,971,440,0,DWH
1,468,460,0,0,WDH
1,23,717,666,0,WDH
1,287,806,384,106,DWH
1,283,806,0,106,DWH
1,374,971,440,106,DWH
1,283,0,634,106,WDH
1,431,403,317,106,WDH
1,431,403,0,106,WDH
1,431,0,317,106,WDH
1,431,0,0,106,WDH
1,866,975,0,107,DWH
1,267,491,666,107,WDH
1,23,718,648,128,WDH
1,119,491,635,258,WDH
1,866,971,17,258,DWH
1,889,451,229,258,DWH
1,866,0,2,258,WDH
1,275,764,678,258,WDH
1,274,451,1,258,WDH
1,891,0,267,258,WDH
1,184,0,644,263,WDH
1,151,806,21,263,DWH
1,665,964,475,263,DWH
1,267,803,452,264,DWH
1,513,4,4,406,WDH
1,809,796,162,406,WDH
1,283,852,4,406,WDH
1,807,329,268,406,WDH
1,503,61,369,406,DWH
1,503,306,5,406,WDH
1,374,976,461,406,DWH
1,809,324,549,406,WDH
1,633,767,449,414,DWH
1,194,0,700,565,WDH
1,887,382,366,565,WDH
1,887,492,0,565,WDH
1,887,0,366,565,WDH
1,774,976,449,565,DWH
1,100,213,700,565,WDH
1,157,874,301,565,WDH
1,157,1056,301,565,WDH
1,890,0,0,565,WDH
1,317,874,0,565,WDH
1,353,767,449,567,DWH
1,229,510,704,565,WDH
1,485,0,0,748,WDH
1,382,372,247,748,WDH
1,722,372,488,748,WDH
1,689,970,0,748,WDH
1,426,985,247,748,DWH
1,426,699,247,748,WDH
1,606,0,247,748,WDH
1,844,985,533,748,DWH
1,382,335,0,748,WDH
1,526,0,680,748,WDH
1,158,744,488,748,WDH
1,870,0,463,748,WDH
1,379,662,0,748,WDH
1,67,433,685,751,WDH
1,27,691,679,751,WDH
1,99,409,673,865,WDH
1,45,669,673,869,WDH
1,682,911,627,998,WDH
1,462,379,413,998,WDH
1,459,942,215,998,WDH
1,459,942,421,998,WDH
1,276,20,0,998,DWH
1,459,644,421,998,WDH
1,459,356,0,998,WDH
1,435,6,247,998,DWH
1,459,644,215,998,WDH
1,459,654,0,998,WDH
1,564,52,683,998,WDH
1,827,952,0,998,WDH
1,362,150,465,998,WDH
1,362,134,0,998,WDH
1,362,150,247,998,WDH
1,362,422,598,998,WDH
1,860,649,627,998,WDH
1,860,382,215,998,WDH
1,312,245,45,1323,WDH
1,700,0,401,1323,DWH
1,763,0,14,1323,DWH
1,20,639,659,1323,WDH
1,642,979,207,1323,DWH
1,501,644,315,1323,WDH
1,501,644,3,1323,WDH
1,242,979,12,1323,WDH
1,545,245,308,1323,WDH
1,545,245,574,1323,WDH
1,123,939,631,1324,WDH
1,62,910,659,1411,WDH
1,650,483,442,1501,WDH
1,650,483,44,1501,WDH
1,209,245,489,1501,DWH
1,209,245,138,1501,DWH
1,66,941,628,1501,WDH
1,167,950,5,1501,WDH
1,160,0,0,1504,DWH
1,160,0,389,1504,DWH
1,171,924,264,1505,DWH
1,165,223,9,1504,WDH
1,715,0,332,1598,DWH
1,743,924,210,1598,DWH
1,743,483,266,1598,WDH
1,89,924,5,1598,WDH
1,511,483,11,1598,WDH
1,614,483,544,1598,WDH
1,135,0,29,1598,DWH
1,715,227,332,1603,DWH
1,201,881,637,1603,WDH
1,216,216,155,1603,WDH
1,67,216,2,1639,WDH
1,743,483,266,1758,WDH
1,743,0,562,1758,WDH
1,743,418,562,1758,WDH
1,592,924,247,1758,DWH
1,764,0,353,1758,WDH
1,511,483,11,1758,WDH
1,284,924,9,1758,WDH
1,89,0,62,1758,DWH
1,89,836,635,1758,WDH
1,233,208,11,1761,DWH
1,233,205,23,1843,DWH
1,116,0,25,1918,DWH
1,868,793,483,1918,WDH
1,471,757,155,1918,WDH
1,471,310,512,1918,WDH
1,557,489,2,1918,DWH
1,828,7,399,1918,DWH
1,406,209,2,1925,DWH
1,243,757,2,1918,WDH
1,157,1058,0,1918,WDH
1,203,896,344,2041,DWH
1,71,7,399,2041,WDH
1,203,489,344,2041,WDH
1,203,489,2,2041,WDH
1,51,936,141,2041,WDH
1,649,7,30,2044,WDH
1,243,278,694,2041,WDH
1,243,556,694,2041,WDH
1,243,0,694,2041,WDH
1,280,0,415,2101,WDH
1,203,489,2,2109,WDH
1,203,489,344,2109,WDH
1,203,896,344,2109,DWH
1,263,896,117,2118,WDH
2,607,0,546,0,WDH
2,813,840,610,0,WDH
2,453,840,0,0,WDH
2,453,840,305,0,WDH
2,546,0,273,0,WDH
2,546,420,0,0,WDH
2,546,420,273,0,WDH
2,326,445,546,0,WDH
2,546,0,0,0,WDH
2,471,0,512,153,WDH
2,293,483,34,153,DWH
2,744,483,448,153,DWH
2,86,833,611,153,WDH
2,264,0,2,153,WDH
2,519,0,198,153,WDH
2,293,833,197,157,DWH
2,7,833,21,157,WDH
2,454,870,305,281,WDH
2,453,876,0,281,WDH
2,816,131,0,281,WDH
2,496,41,600,281,WDH
2,401,805,600,281,WDH
2,294,382,600,281,WDH
2,495,125,305,281,WDH
2,326,504,0,281,WDH
2,326,498,305,281,WDH
2,165,0,0,281,DWH
2,12,0,260,281,DWH
2,211,154,19,441,DWH
2,140,554,1,441,WDH
2,796,157,308,441,DWH
2,293,412,182,441,WDH
2,293,826,182,441,WDH
2,140,897,1,441,WDH
2,293,826,511,441,WDH
2,293,412,511,441,WDH
2,206,6,588,441,DWH
2,2,1,0,416,DWH
2,157,413,0,441,DWH
2,164,1,241,474,DWH
2,455,412,182,562,WDH
2,725,412,532,562,WDH
2,455,888,182,562,DWH
2,206,6,588,562,DWH
2,244,888,658,562,WDH
2,244,907,0,562,WDH
2,17,554,0,562,WDH
2,740,146,15,568,DWH
2,175,157,482,568,DWH
2,60,0,12,562,DWH
2,60,0,241,622,DWH
2,195,751,44,679,WDH
2,599,424,248,679,DWH
2,636,690,549,679,WDH
2,67,152,329,679,WDH
2,636,690,258,679,WDH
2,195,201,34,679,WDH
2,95,15,482,683,WDH
2,218,0,0,696,DWH
2,712,0,485,757,WDH
2,126,834,598,794,WDH
2,874,742,329,794,WDH
2,207,188,280,794,WDH
2,828,439,329,794,DWH
2,406,8,0,794,WDH
2,828,385,0,794,WDH
2,293,826,0,794,WDH
2,275,3,282,757,DWH
2,95,3,482,844,WDH
2,232,2,11,917,WDH
2,195,751,44,917,WDH
2,636,690,549,917,WDH
2,636,690,258,917,WDH
2,195,262,44,917,WDH
2,636,399,290,917,DWH
2,457,2,258,922,DWH
2,129,327,609,1032,WDH
2,232,922,11,1032,WDH
2,69,262,11,1032,WDH
2,147,598,11,1032,WDH
2,729,327,258,1032,WDH
2,18,925,609,1032,WDH
2,224,637,609,1032,WDH
2,729,782,258,1032,WDH
2,232,0,0,1034,WDH
2,470,0,287,1052,DWH
2,160,260,0,1150,WDH
2,282,0,584,1150,WDH
2,541,0,247,1150,WDH
2,383,410,247,1150,WDH
2,383,785,247,1150,WDH
2,160,649,0,1150,WDH
2,218,1040,599,1150,DWH
2,160,410,599,1150,WDH
2,218,1038,0,1150,DWH
2,155,799,599,1150,WDH
2,142,25,43,1151,WDH
2,540,373,300,1244,WDH
2,602,808,556,1244,WDH
2,602,808,272,1244,WDH
2,540,805,2,1244,WDH
2,542,6,10,1244,WDH
2,540,370,2,1244,WDH
2,540,373,570,1244,WDH
2,524,140,338,1244,DWH
2,16,2,420,1244,DWH
2,16,2,630,1244,DWH
2,409,655,473,1411,WDH
2,74,381,64,1411,DWH
2,409,655,106,1411,WDH
2,505,207,466,1411,WDH
2,74,0,0,1416,DWH
2,61,0,402,1435,DWH
2,836,543,0,1492,DWH
2,472,627,602,1492,WDH
2,522,596,355,1492,WDH
2,472,293,355,1492,WDH
2,472,324,602,1492,WDH
2,87,210,602,1492,DWH
2,548,361,0,1492,DWH
2,892,746,0,1492,DWH
2,840,930,602,1492,WDH
2,892,885,355,1492,WDH
2,892,993,0,1492,DWH
2,888,0,0,1493,WDH
2,87,0,260,1493,WDH
2,17,42,454,1541,DWH
2,241,0,468,1650,DWH
2,588,943,0,1777,DWH
2,127,636,617,1777,WDH
2,354,543,0,1777,WDH
2,231,293,617,1777,WDH
2,414,293,355,1777,WDH
2,444,0,0,1777,DWH
2,196,768,355,1777,DWH
2,115,943,402,1777,WDH
2,239,323,2,1778,DWH
2,189,926,617,1778,WDH
2,55,0,454,1785,DWH
2,681,9,203,1903,DWH
2,271,340,2,1903,WDH
2,61,252,640,1903,WDH
2,480,935,387,1903,DWH
2,167,38,1,1903,WDH
2,104,969,0,1903,DWH
2,649,318,248,1903,WDH
2,81,768,19,1903,DWH
2,98,0,622,1903,WDH
2,27,636,666,1905,WDH
2,27,771,372,1905,DWH
2,80,22,354,2002,WDH
2,191,381,354,2002,WDH
2,383,393,2,2002,WDH
2,383,18,2,2002,WDH
2,49,973,387,2002,DWH
2,477,771,23,2009,WDH
2,88,0,621,2009,WDH
2,66,333,628,2009,WDH
2,88,632,621,2023,WDH
2,150,776,416,2023,DWH
2,191,981,387,2096,DWH
2,80,22,354,2096,WDH
2,383,18,2,2096,WDH
2,383,393,2,2096,WDH
2,191,381,354,2097,WDH
2,418,815,0,2109,WDH
2,263,365,613,2111,WDH
3,603,398,312,0,WDH
3,603,0,566,0,WDH
3,603,0,312,0,WDH
3,486,796,565,0,WDH
3,603,335,0,0,WDH
3,486,796,312,0,WDH
3,603,733,0,0,WDH
3,501,0,0,0,WDH
3,603,398,566,0,WDH
3,544,361,0,174,WDH
3,524,190,312,174,WDH
3,42,1,312,174,DWH
3,524,738,0,174,WDH
3,524,190,545,174,WDH
3,524,692,545,174,WDH
3,524,692,312,174,WDH
3,832,7,20,177,WDH
3,157,0,699,174,WDH
3,334,277,12,341,WDH
3,524,1007,338,341,DWH
3,781,653,20,341,WDH
3,533,183,608,341,WDH
3,552,647,293,341,WDH
3,623,4,198,341,DWH
3,544,270,310,341,WDH
3,408,1007,13,341,DWH
3,524,505,607,341,WDH
3,156,10,2,341,WDH
3,157,1,699,350,WDH
3,334,270,309,508,WDH
3,192,1049,345,508,DWH
3,867,183,617,508,WDH
3,411,564,624,508,WDH
3,547,270,26,508,WDH
3,623,640,341,508,WDH
3,408,1007,13,508,DWH
3,113,947,626,508,WDH
3,156,4,2,508,WDH
3,862,4,206,512,DWH
3,368,645,6,512,WDH
3,275,0,640,526,DWH
3,596,0,617,679,WDH
3,596,516,617,679,WDH
3,50,4,7,679,WDH
3,328,638,5,679,WDH
3,891,715,240,679,WDH
3,891,264,240,679,WDH
3,101,1032,625,679,DWH
3,328,264,5,679,WDH
3,101,1012,36,679,WDH
3,826,0,216,680,DWH
3,60,1050,388,828,DWH
3,461,636,4,828,WDH
3,573,257,238,828,WDH
3,493,257,3,828,WDH
3,60,1074,46,828,DWH
3,208,800,624,828,WDH
3,208,0,624,828,WDH
3,208,400,624,828,WDH
3,197,0,25,828,WDH
3,508,636,275,828,WDH
3,826,0,216,831,DWH
3,434,426,48,968,WDH
3,805,818,334,968,WDH
3,30,13,4,968,WDH
3,862,417,580,968,WDH
3,265,266,66,968,DWH
3,403,66,618,968,WDH
3,805,818,587,968,WDH
3,159,264,321,968,DWH
3,718,441,306,968,WDH
3,718,863,60,968,WDH
3,374,0,216,982,DWH
3,889,835,0,1137,WDH
3,889,430,0,1137,WDH
3,889,430,344,1137,WDH
3,889,835,344,1137,WDH
3,802,13,4,1137,DWH
3,164,610,688,1137,WDH
3,164,820,688,1137,WDH
3,267,265,306,1137,DWH
3,164,1030,688,1137,WDH
3,63,257,4,1141,DWH
3,296,13,557,1141,WDH
3,60,381,688,1141,WDH
3,496,430,277,1285,DWH
3,832,886,270,1285,WDH
3,520,875,0,1285,WDH
3,832,521,0,1285,WDH
3,764,666,277,1285,DWH
3,751,6,4,1285,DWH
3,216,26,366,1285,WDH
3,255,393,618,1285,WDH
3,609,892,547,1285,WDH
3,80,26,543,1298,WDH
3,272,257,282,1287,DWH
3,255,257,4,1298,DWH
3,46,0,551,1390,WDH
3,104,478,4,1443,WDH
3,104,257,277,1443,WDH
3,512,875,0,1443,DWH
3,256,374,551,1443,WDH
3,76,644,277,1444,DWH
3,110,0,0,1444,DWH
3,232,636,551,1444,DWH
3,232,0,266,1444,DWH
3,228,883,551,1446,WDH
3,80,15,551,1469,WDH
3,98,252,0,1456,DWH
3,36,500,0,1543,WDH
3,713,256,277,1543,WDH
3,729,889,0,1543,DWH
3,18,410,551,1543,DWH
3,191,113,17,1561,WDH
3,191,23,573,1561,WDH
3,383,865,488,1561,WDH
3,281,23,293,1561,DWH
3,141,636,570,1561,DWH
3,28,644,285,1561,DWH
3,660,921,405,1661,DWH
3,692,18,0,1661,WDH
3,452,279,285,1661,WDH
3,632,410,0,1661,WDH
3,253,23,573,1661,WDH
3,538,267,551,1661,WDH
3,889,896,0,1661,DWH
3,230,18,281,1696,DWH
3,78,644,285,1696,DWH
3,683,850,530,1808,WDH
3,116,645,224,1808,DWH
3,115,262,563,1808,DWH
3,161,41,1,1808,WDH
3,190,920,1,1808,WDH
3,683,850,220,1808,WDH
3,132,2,208,1808,DWH
3,152,654,31,1808,WDH
3,588,448,552,1808,WDH
3,406,267,5,1808,WDH
3,788,260,287,1812,WDH
3,152,73,574,1812,DWH
3,859,645,534,1934,WDH
3,238,1036,534,1934,DWH
3,211,0,276,1934,DWH
3,239,920,1,1934,WDH
3,127,1035,224,1934,DWH
3,683,645,224,1934,WDH
3,378,0,0,1934,WDH
3,177,375,0,1934,DWH
3,378,262,563,1934,WDH
3,378,270,287,1937,WDH
3,8,638,1,1937,WDH
3,60,73,574,1941,DWH
3,23,35,11,2061,WDH
3,239,923,4,2061,WDH
3,463,288,227,2061,WDH
3,331,5,182,2061,DWH
3,251,292,33,2061,WDH
3,588,634,550,2061,WDH
3,367,638,243,2061,WDH
3,367,237,547,2061,WDH
3,61,1055,456,2062,DWH
3,196,1079,237,2062,DWH
3,40,635,9,2066,WDH
4,346,688,0,0,WDH
4,845,348,527,0,WDH
4,342,710,276,0,WDH
4,342,710,538,0,WDH
4,845,0,551,0,WDH
4,350,348,0,0,WDH
4,350,0,275,0,WDH
4,751,348,276,0,WDH
4,216,1023,567,0,DWH
4,89,1023,276,0,DWH
4,609,0,0,0,WDH
4,29,1037,0,0,DWH
4,780,327,320,161,WDH
4,23,1035,0,161,DWH
4,23,1062,529,161,DWH
4,463,0,0,161,WDH
4,855,710,276,161,WDH
4,855,710,553,161,WDH
4,701,0,320,161,WDH
4,701,346,0,161,WDH
4,250,0,634,161,WDH
4,132,327,583,161,WDH
4,719,673,0,161,WDH
4,23,1062,276,161,DWH
4,574,180,308,289,WDH
4,335,4,555,289,DWH
4,838,896,66,289,WDH
4,815,155,81,289,WDH
4,837,489,67,289,WDH
4,726,537,554,289,WDH
4,804,839,314,289,WDH
4,885,839,530,289,WDH
4,880,490,308,289,WDH
4,235,4,342,289,DWH
4,518,204,605,289,WDH
4,146,0,37,289,DWH
4,227,361,26,526,WDH
4,758,889,23,526,WDH
4,381,338,191,526,WDH
4,94,626,62,526,WDH
4,669,577,402,526,WDH
4,669,577,621,526,WDH
4,619,173,69,526,DWH
4,619,95,518,526,DWH
4,605,928,391,526,WDH
4,760,923,187,526,WDH
4,760,260,636,526,WDH
4,760,260,432,526,WDH
4,760,606,187,526,WDH
4,833,891,623,526,WDH
4,528,0,0,532,DWH
4,26,23,397,526,WDH
4,474,665,4,784,WDH
4,754,760,576,784,WDH
4,754,640,254,784,WDH
4,865,23,17,784,DWH
4,30,1020,274,784,DWH
4,799,0,574,784,WDH
4,799,260,252,784,WDH
4,799,380,574,784,WDH
4,265,1049,12,784,DWH
4,427,260,7,784,WDH
4,196,41,397,823,WDH
4,550,486,0,957,WDH
4,550,0,283,957,WDH
4,802,486,286,957,WDH
4,260,1039,286,957,DWH
4,632,0,0,957,WDH
4,384,486,530,957,WDH
4,504,0,569,957,WDH
4,77,962,0,957,DWH
4,216,949,643,957,WDH
4,661,34,528,1107,DWH
4,724,566,227,1107,WDH
4,661,274,447,1107,WDH
4,661,34,227,1107,DWH
4,750,262,671,1107,WDH
4,750,584,671,1107,WDH
4,815,572,0,1107,WDH
4,815,906,227,1107,WDH
4,639,913,454,1107,WDH
4,815,906,0,1107,WDH
4,107,19,0,1107,WDH
4,877,575,447,1107,WDH
4,303,257,227,1107,WDH
4,303,263,0,1107,WDH
4,591,913,633,1115,WDH
4,442,617,225,1343,WDH
4,442,950,398,1343,WDH
4,258,625,662,1343,WDH
4,400,32,0,1343,WDH
4,400,18,451,1343,WDH
4,413,613,0,1343,WDH
4,258,343,662,1343,WDH
4,858,4,237,1343,WDH
4,852,907,0,1343,WDH
4,852,907,199,1343,WDH
4,768,305,211,1343,WDH
4,768,291,451,1343,WDH
4,768,599,451,1343,WDH
4,768,305,0,1343,WDH
4,226,0,695,1343,WDH
4,844,935,624,1349,WDH
4,725,417,346,1581,WDH
4,534,417,0,1581,WDH
4,534,0,346,1581,WDH
4,534,0,0,1581,WDH
4,27,417,651,1581,WDH
4,27,907,455,1581,WDH
4,529,907,0,1581,DWH
4,66,935,628,1599,WDH
4,85,101,707,1564,WDH
4,196,716,679,1581,WDH
4,660,821,309,1699,WDH
4,565,93,214,1699,DWH
4,660,408,309,1699,WDH
4,260,365,640,1699,WDH
4,812,811,0,1699,WDH
4,525,415,20,1699,WDH
4,779,2,0,1699,WDH
4,133,977,628,1701,WDH
4,179,47,640,1703,WDH
4,50,724,628,1708,WDH
4,321,950,315,1843,WDH
4,565,0,0,1843,WDH
4,583,475,315,1843,WDH
4,583,0,315,1843,WDH
4,730,0,589,1843,WDH
4,525,414,0,1843,WDH
4,225,977,628,1843,WDH
4,332,834,0,1848,WDH
4,496,383,591,1849,WDH
4,169,724,591,1857,DWH
4,332,45,413,1994,DWH
4,461,802,295,1994,WDH
4,281,960,566,1994,WDH
4,510,355,0,1994,WDH
4,510,24,0,1994,DWH
4,798,768,0,1994,WDH
4,396,378,331,1994,WDH
4,132,359,584,2004,WDH
4,196,799,566,2013,DWH
5,368,0,0,0,WDH
5,182,1016,0,0,DWH
5,368,326,0,0,WDH
5,781,326,563,0,WDH
5,368,0,303,0,WDH
5,408,0,606,0,WDH
5,542,702,565,0,WDH
5,542,702,303,0,WDH
5,542,652,0,0,WDH
5,265,1066,303,0,DWH
5,376,326,303,0,WDH
5,21,1066,543,0,DWH
5,489,650,282,172,WDH
5,749,731,580,172,WDH
5,736,0,580,172,WDH
5,30,1016,299,172,DWH
5,430,361,580,172,WDH
5,359,0,290,172,WDH
5,399,650,0,172,WDH
5,359,325,290,172,WDH
5,359,0,0,172,WDH
5,359,325,0,172,WDH
5,108,1003,0,173,DWH
5,170,1066,543,190,DWH
5,332,471,233,340,WDH
5,800,877,172,340,WDH
5,461,293,567,340,WDH
5,281,13,605,340,WDH
5,451,106,219,340,WDH
5,31,902,10,340,WDH
5,208,71,3,340,WDH
5,208,477,17,340,WDH
5,679,735,543,352,WDH
5,705,7,543,473,WDH
5,208,477,17,473,WDH
5,451,106,219,473,WDH
5,208,71,3,473,WDH
5,308,818,560,473,WDH
5,308,396,560,473,WDH
5,117,471,233,479,WDH
5,251,877,17,479,WDH
5,132,803,233,479,WDH
5,476,380,243,607,WDH
5,476,0,544,607,WDH
5,794,430,544,607,WDH
5,521,380,0,607,WDH
5,794,810,507,607,WDH
5,654,0,0,607,WDH
5,695,801,0,607,WDH
5,794,810,243,607,WDH
5,654,0,272,607,WDH
5,583,0,0,800,WDH
5,333,475,0,800,WDH
5,762,0,586,800,WDH
5,580,924,335,800,DWH
5,785,0,274,800,WDH
5,580,475,335,800,WDH
5,779,475,616,800,WDH
5,608,860,0,800,WDH
5,380,818,517,951,WDH
5,380,818,194,951,WDH
5,429,368,542,951,WDH
5,514,49,425,951,DWH
5,514,403,223,951,WDH
5,514,49,10,951,DWH
5,11,477,12,951,WDH
5,61,856,9,951,WDH
5,704,844,0,1065,WDH
5,825,0,560,1065,WDH
5,814,831,603,1065,WDH
5,814,422,603,1065,WDH
5,308,0,0,1065,WDH
5,308,0,280,1065,WDH
5,308,422,0,1065,WDH
5,386,422,280,1065,WDH
5,386,784,280,1065,WDH
5,727,814,0,1204,WDH
5,814,831,599,1204,WDH
5,450,890,273,1204,WDH
5,162,48,622,1204,WDH
5,676,439,599,1204,WDH
5,450,464,0,1204,WDH
5,385,40,0,1204,WDH
5,385,390,326,1204,WDH
5,449,6,326,1204,WDH
5,580,0,559,1341,WDH
5,733,376,4,1341,WDH
5,733,802,4,1341,WDH
5,260,0,27,1341,WDH
5,657,780,263,1341,WDH
5,657,376,263,1341,WDH
5,504,449,579,1341,WDH
5,608,0,227,1341,WDH
5,257,923,578,1341,WDH
5,869,816,209,1490,WDH
5,412,0,519,1490,WDH
5,651,0,232,1490,WDH
5,33,730,575,1490,DWH
5,651,408,232,1490,WDH
5,254,816,5,1490,WDH
5,412,365,519,1490,WDH
5,145,351,15,1490,WDH
5,260,0,15,1491,WDH
5,268,943,519,1491,DWH
5,680,919,546,1639,WDH
5,680,384,546,1639,WDH
5,571,819,13,1639,WDH
5,823,0,260,1639,WDH
5,405,394,3,1639,WDH
5,449,0,544,1639,WDH
5,523,772,249,1639,WDH
5,523,394,249,1639,WDH
5,133,707,546,1640,DWH
5,396,0,0,1641,WDH
5,111,489,576,1777,WDH
5,163,874,559,1777,WDH
5,59,80,360,1777,DWH
5,59,870,0,1778,DWH
5,111,390,304,1778,WDH
5,59,390,0,1778,WDH
5,861,20,0,1779,WDH
5,866,352,568,1860,WDH
5,866,817,0,1860,WDH
5,487,15,568,1860,WDH
5,866,394,0,1860,WDH
5,730,25,328,1860,WDH
5,730,875,265,1860,WDH
5,866,817,559,1860,WDH
5,111,390,304,1861,WDH
5,861,0,0,1890,WDH
5,111,432,265,1944,WDH
5,794,0,0,2007,WDH
5,502,817,265,2007,WDH
5,502,0,264,2007,WDH
5,502,818,529,2007,WDH
5,502,763,0,2007,WDH
5,502,432,529,2007,WDH
5,502,0,519,2007,WDH
5,502,377,0,2007,WDH
5,430,386,264,2027,WDH
6,854,0,265,0,WDH
6,854,423,0,0,WDH
6,854,790,0,0,WDH
6,854,423,303,0,WDH
6,361,0,568,0,WDH
6,854,790,303,0,WDH
6,148,808,606,0,WDH
6,145,423,606,0,WDH
6,866,0,0,0,WDH
6,139,518,589,149,WDH
6,38,181,335,149,WDH
6,139,518,87,149,WDH
6,139,897,107,149,WDH
6,139,175,589,149,WDH
6,139,518,338,149,WDH
6,139,897,358,149,WDH
6,196,14,621,149,DWH
6,140,0,246,149,DWH
6,196,20,27,149,DWH
6,223,861,609,149,WDH
6,38,181,81,149,WDH
6,502,854,585,271,WDH
6,502,854,330,271,WDH
6,502,468,330,271,WDH
6,502,468,585,271,WDH
6,647,223,56,271,DWH
6,647,223,448,271,DWH
6,647,480,85,271,WDH
6,337,872,68,271,WDH
6,124,7,255,271,DWH
6,237,0,0,276,DWH
6,53,0,647,276,WDH
6,835,919,0,463,DWH
6,835,590,402,463,WDH
6,835,974,402,463,DWH
6,393,426,0,463,DWH
6,562,223,647,463,WDH
6,393,188,402,463,WDH
6,720,664,0,463,DWH
6,393,188,0,463,DWH
6,124,0,240,463,DWH
6,234,610,647,463,WDH
6,237,0,0,465,DWH
6,153,0,606,474,DWH
6,694,0,219,656,WDH
6,467,0,438,656,DWH
6,172,215,438,656,WDH
6,96,939,647,656,WDH
6,694,0,0,656,WDH
6,298,876,417,656,WDH
6,402,876,0,656,DWH
6,402,459,236,656,WDH
6,402,459,0,656,WDH
6,112,459,472,656,WDH
6,353,459,630,657,WDH
6,153,215,642,657,WDH
6,212,876,2,840,WDH
6,704,0,561,840,WDH
6,704,0,282,840,WDH
6,405,425,36,840,WDH
6,388,394,320,840,WDH
6,405,0,36,840,WDH
6,388,394,580,840,WDH
6,405,876,220,840,DWH
6,179,890,647,840,WDH
6,452,796,273,979,WDH
6,692,0,257,979,WDH
6,593,367,552,979,WDH
6,762,809,12,979,WDH
6,361,392,266,979,WDH
