bin,item,x,y,z,orientation
0,4,436,33,1512,WDH
0,414,383,527,1512,WDH
0,414,379,191,1512,WDH
0,517,5,168,1512,WDH
0,427,809,185,1512,WDH
0,517,9,504,1512,WDH
0,183,813,504,1513,WDH
0,91,140,4,1514,WDH
0,76,872,539,1606,WDH
0,611,467,534,1655,WDH
0,611,467,228,1655,WDH
0,611,121,534,1655,WDH
0,3,1,442,1655,DWH
0,611,121,228,1655,WDH
0,3,1,243,1655,DWH
0,3,1,641,1655,DWH
0,523,841,20,1655,WDH
0,398,337,9,1655,WDH
0,449,848,265,1655,WDH
0,236,22,9,1655,WDH
0,441,813,552,1674,WDH
0,160,905,628,1844,WDH
0,428,791,0,1844,WDH
0,254,1,0,1844,WDH
0,624,865,289,1844,WDH
0,243,424,289,1844,WDH
0,243,140,289,1844,DWH
0,243,350,0,1844,WDH
0,519,441,573,1844,WDH
0,132,0,362,1844,DWH
0,132,0,601,1844,DWH
0,443,363,211,1994,WDH
0,191,42,297,1994,WDH
0,610,190,574,1994,WDH
0,153,13,590,1994,DWH
0,614,801,431,1994,WDH
0,614,801,22,1994,WDH
0,136,548,8,1994,WDH
0,191,42,20,1997,WDH
0,179,390,5,1994,DWH
0,36,550,12,2102,DWH
0,36,14,313,2102,WDH
0,495,745,56,2102,WDH
0,495,226,457,2102,WDH
0,482,721,439,2102,WDH
0,83,8,484,2102,DWH
0,178,380,224,2102,WDH
0,142,0,0,2104,WDH
1,575,453,596,0,WDH
1,665,886,0,0,WDH
1,287,836,284,0,WDH
1,589,880,596,0,WDH
1,436,0,284,0,WDH
1,616,441,0,0,WDH
1,243,0,0,0,WDH
1,616,0,560,0,WDH
1,287,453,284,0,WDH
1,175,0,568,147,WDH
1,175,0,296,147,WDH
1,175,441,12,147,WDH
1,45,160,47,148,WDH
1,45,959,603,149,WDH
1,68,969,203,155,WDH
1,68,417,315,155,WDH
1,455,354,515,155,WDH
1,68,969,3,155,WDH
1,68,688,315,155,WDH
1,68,969,403,155,WDH
1,153,790,34,155,DWH
1,29,13,46,155,DWH
1,27,163,12,226,DWH
1,116,970,603,226,WDH
1,393,370,12,226,WDH
1,406,18,296,226,DWH
1,541,370,302,238,WDH
1,396,713,302,238,WDH
1,625,967,34,238,WDH
1,101,1078,302,238,DWH
1,464,362,515,239,DWH
1,342,573,515,239,WDH
1,191,41,515,356,WDH
1,599,57,12,356,DWH
1,437,390,12,356,WDH
1,74,790,29,257,DWH
1,164,998,591,360,WDH
1,507,0,521,469,WDH
1,666,370,1,469,WDH
1,507,496,521,469,WDH
1,507,0,25,469,DWH
1,55,681,306,489,WDH
1,55,370,306,489,WDH
1,134,899,25,489,WDH
1,134,1013,251,489,DWH
1,563,577,521,567,WDH
1,563,162,521,567,WDH
1,563,3,25,567,DWH
1,486,399,1,567,WDH
1,111,10,521,567,DWH
1,137,859,1,599,WDH
1,37,992,306,599,DWH
1,174,370,306,600,WDH
1,135,694,306,600,WDH
1,72,1042,17,700,DWH
1,501,370,19,700,WDH
1,405,0,576,700,WDH
1,6,979,336,700,WDH
1,501,372,553,700,WDH
1,557,709,15,700,WDH
1,557,711,549,700,WDH
1,501,0,237,700,DWH
1,217,0,7,700,WDH
1,118,311,306,725,WDH
1,11,650,306,725,WDH
1,120,1113,517,700,DWH
1,118,301,314,836,WDH
1,118,640,314,836,WDH
1,660,57,2,901,WDH
1,660,518,2,901,WDH
1,93,373,589,901,DWH
1,73,9,330,901,WDH
1,510,526,578,901,WDH
1,604,979,2,904,DWH
1,118,9,539,904,WDH
1,189,526,348,947,WDH
1,132,1111,536,877,DWH
1,182,810,348,947,DWH
1,172,301,314,947,WDH
1,421,387,539,1022,WDH
1,421,9,539,1022,WDH
1,71,517,314,1022,WDH
1,85,964,348,1022,WDH
1,287,0,0,1022,WDH
1,314,810,574,1022,WDH
1,616,766,0,1022,WDH
1,287,383,0,1022,WDH
1,135,0,312,1024,WDH
1,182,285,312,1077,WDH
1,111,805,314,1077,DWH
1,496,0,471,1168,WDH
1,660,766,0,1168,WDH
1,7,444,584,1168,WDH
1,615,1005,327,1172,DWH
1,135,794,555,1172,DWH
1,60,3,0,1177,DWH
1,510,248,0,1177,WDH
1,157,518,262,1177,DWH
1,67,3,314,1148,WDH
1,4,252,316,1207,WDH
1,100,794,320,1207,DWH
1,142,857,27,1289,WDH
1,364,21,469,1289,WDH
1,167,446,588,1289,WDH
1,237,846,562,1301,WDH
1,237,516,194,1301,DWH
1,40,264,29,1301,DWH
1,40,10,27,1301,DWH
1,112,1002,324,1301,WDH
1,2,516,4,1301,WDH
1,132,13,314,1317,WDH
1,151,13,443,1386,WDH
1,193,910,3,1379,DWH
1,161,541,604,1386,WDH
1,510,328,18,1453,WDH
1,19,8,21,1453,WDH
1,639,86,610,1453,WDH
1,316,877,415,1453,DWH
1,438,325,280,1453,WDH
1,463,847,40,1462,WDH
1,19,5,345,1462,WDH
1,161,572,604,1504,WDH
1,432,258,0,1574,WDH
1,441,391,274,1574,WDH
1,321,15,0,1574,DWH
1,432,29,604,1574,WDH
1,434,882,540,1574,WDH
1,410,801,0,1574,WDH
1,403,798,274,1574,WDH
1,220,5,345,1577,WDH
1,192,575,569,1622,WDH
1,239,56,263,1740,DWH
1,553,885,506,1740,WDH
1,472,778,263,1740,WDH
1,383,372,0,1740,WDH
1,531,812,0,1740,WDH
1,383,338,263,1740,WDH
1,152,352,569,1740,DWH
1,223,7,0,1740,WDH
1,79,10,646,1740,WDH
1,420,575,544,1750,WDH
1,106,407,467,1918,DWH
1,441,0,552,1918,WDH
1,492,0,5,1918,WDH
1,492,790,5,1918,WDH
1,41,976,269,1918,DWH
1,492,395,5,1918,WDH
1,256,0,261,1918,WDH
1,516,875,549,1918,WDH
1,457,575,266,1918,WDH
1,334,566,567,1925,WDH
1,69,396,261,1918,DWH
1,37,500,0,2081,WDH
1,53,985,239,2081,DWH
1,142,864,549,2081,WDH
1,649,23,5,2081,DWH
1,37,870,0,2081,WDH
1,261,555,239,2083,WDH
1,437,464,549,2083,WDH
1,635,23,482,2084,WDH
2,597,0,278,0,WDH
2,640,0,555,0,WDH
2,492,790,560,0,WDH
2,640,401,280,0,WDH
2,640,401,560,0,WDH
2,640,401,0,0,WDH
2,516,790,269,0,WDH
2,197,790,0,0,WDH
2,457,0,0,0,WDH
2,26,255,17,165,WDH
2,361,434,218,165,WDH
2,361,837,529,165,WDH
2,361,31,218,165,WDH
2,361,31,529,165,WDH
2,361,434,529,165,WDH
2,361,837,218,165,WDH
2,174,916,8,165,WDH
2,174,592,8,165,WDH
2,4,1,17,165,WDH
2,516,881,258,291,WDH
2,516,881,549,291,WDH
2,106,9,467,291,DWH
2,492,845,2,291,WDH
2,280,168,546,291,WDH
2,94,268,23,291,WDH
2,280,168,252,291,WDH
2,516,522,549,291,WDH
2,49,545,17,291,WDH
2,516,522,258,291,WDH
2,4,9,213,291,DWH
2,66,20,23,308,WDH
2,63,378,621,449,WDH
2,438,719,258,449,WDH
2,316,294,258,449,WDH
2,639,785,582,449,WDH
2,116,275,22,454,WDH
2,119,63,624,454,WDH
2,505,862,6,454,WDH
2,628,37,259,454,DWH
2,53,545,3,456,WDH
2,176,5,37,468,WDH
2,342,294,389,564,WDH
2,656,719,310,564,WDH
2,231,1035,283,564,DWH
2,274,545,11,564,WDH
2,18,492,264,564,WDH
2,18,294,264,564,WDH
2,185,1060,582,569,DWH
2,549,719,582,569,WDH
2,469,390,626,570,WDH
2,454,5,641,588,WDH
2,50,275,22,588,WDH
2,222,854,11,588,WDH
2,222,5,258,588,DWH
2,114,0,0,594,WDH
2,151,374,310,787,DWH
2,285,854,11,793,DWH
2,375,357,0,793,WDH
2,285,0,0,793,DWH
2,70,4,510,794,WDH
2,183,854,448,799,DWH
2,132,719,310,793,DWH
2,267,392,310,853,DWH
2,611,0,0,899,WDH
2,611,0,306,899,WDH
2,343,0,612,899,WDH
2,372,719,549,899,WDH
2,121,1073,11,899,DWH
2,398,854,11,899,DWH
2,398,346,0,899,WDH
2,69,1073,329,899,DWH
2,497,408,260,938,WDH
2,97,423,552,938,WDH
2,322,293,612,1086,WDH
2,225,823,289,1086,WDH
2,581,48,0,1086,WDH
2,581,55,306,1086,WDH
2,439,856,578,1086,WDH
2,265,432,0,1086,WDH
2,163,8,612,1086,WDH
2,365,439,306,1086,WDH
2,225,823,0,1086,WDH
2,581,0,301,1231,WDH
2,581,384,301,1231,WDH
2,322,0,602,1231,WDH
2,581,0,0,1231,WDH
2,581,384,0,1231,WDH
2,621,768,0,1231,WDH
2,257,768,506,1231,WDH
2,257,768,260,1231,WDH
2,5,530,602,1231,WDH
2,310,823,578,1375,WDH
2,196,846,289,1375,WDH
2,196,452,0,1375,WDH
2,196,58,0,1375,WDH
2,196,846,0,1375,WDH
2,322,0,602,1375,WDH
2,196,58,289,1375,WDH
2,196,452,289,1375,WDH
2,177,533,578,1388,WDH
2,398,0,402,1519,WDH
2,398,476,402,1519,WDH
2,92,476,10,1519,WDH
2,398,0,183,1519,WDH
2,445,0,0,1519,WDH
2,398,0,621,1519,WDH
2,372,476,172,1519,WDH
2,398,476,621,1519,WDH
2,69,734,20,1519,WDH
2,347,952,84,1519,DWH
2,347,952,462,1519,DWH
2,566,377,300,1706,WDH
2,162,0,600,1706,WDH
2,630,377,571,1706,WDH
2,566,794,300,1706,WDH
2,424,816,571,1706,WDH
2,566,754,0,1706,WDH
2,358,0,0,1706,WDH
2,358,0,300,1706,WDH
2,358,377,0,1706,WDH
2,88,633,431,1847,DWH
2,88,0,2,1847,WDH
2,613,412,428,1847,DWH
2,613,0,398,1847,WDH
2,233,0,143,1847,WDH
2,613,0,619,1847,WDH
2,233,712,143,1847,WDH
2,233,356,143,1847,WDH
2,88,794,430,1847,WDH
2,103,818,7,1847,WDH
2,88,409,2,1847,WDH
2,356,827,573,1848,WDH
2,180,1068,143,1847,DWH
2,37,774,601,1970,WDH
2,353,0,143,2051,WDH
2,653,0,468,2051,WDH
2,286,818,2,2051,WDH
2,7,470,143,2051,WDH
2,109,481,468,2055,DWH
2,63,818,349,2055,WDH
2,261,774,547,2066,WDH
3,26,840,610,0,WDH
3,135,513,580,0,WDH
3,631,840,305,0,WDH
3,631,840,0,0,WDH
3,393,420,0,0,WDH
3,393,420,290,0,WDH
3,393,0,290,0,WDH
3,393,0,0,0,WDH
3,615,0,580,0,WDH
3,163,513,580,127,WDH
3,409,806,610,127,WDH
3,424,9,307,127,WDH
3,306,60,0,127,WDH
3,566,423,0,127,WDH
3,215,454,271,127,WDH
3,411,0,587,129,WDH
3,645,840,295,129,WDH
3,627,840,25,129,WDH
3,37,870,0,256,WDH
3,379,45,16,268,WDH
3,379,423,7,268,WDH
3,630,801,338,268,WDH
3,630,362,589,268,WDH
3,630,801,589,268,WDH
3,379,423,298,268,WDH
3,326,22,580,268,WDH
3,515,9,307,269,WDH
3,193,919,8,352,WDH
3,210,0,180,409,WDH
3,210,0,400,409,WDH
3,210,0,620,409,WDH
3,210,313,400,409,WDH
3,675,313,17,409,WDH
3,210,313,620,409,WDH
3,675,665,55,409,DWH
3,392,626,650,409,WDH
3,392,313,210,409,WDH
3,289,978,527,409,DWH
3,513,0,0,409,WDH
3,392,626,460,409,WDH
3,188,978,344,409,WDH
3,549,858,55,432,WDH
3,456,322,2,663,WDH
3,652,51,639,663,WDH
3,652,51,438,663,WDH
3,252,601,652,663,WDH
3,221,660,19,663,WDH
3,289,927,446,663,WDH
3,218,608,462,663,WDH
3,221,334,625,663,WDH
3,625,984,218,663,WDH
3,289,927,643,663,WDH
3,456,322,206,663,WDH
3,221,334,410,663,WDH
3,625,671,234,663,WDH
3,323,54,227,663,WDH
3,323,54,44,663,WDH
3,544,951,27,663,WDH
3,379,926,0,916,DWH
3,379,927,446,916,DWH
3,119,0,253,916,WDH
3,411,0,0,916,WDH
3,119,601,652,916,WDH
3,9,315,253,916,WDH
3,411,463,0,916,WDH
3,515,334,410,916,DWH
3,645,0,432,917,DWH
3,115,681,318,918,DWH
3,550,677,0,1050,DWH
3,471,0,0,1050,WDH
3,1,681,652,1050,WDH
3,471,0,210,1050,WDH
3,471,0,630,1050,WDH
3,471,467,0,1050,DWH
3,471,0,420,1050,WDH
3,404,467,467,1050,DWH
3,507,921,344,1057,DWH
3,499,688,296,1057,DWH
3,426,972,0,1057,DWH
3,193,919,330,1155,WDH
3,31,919,660,1155,WDH
3,454,347,274,1239,WDH
3,282,688,538,1239,DWH
3,34,1046,0,1239,DWH
3,352,0,0,1239,WDH
3,558,347,0,1239,WDH
3,385,676,0,1239,WDH
3,385,0,547,1239,WDH
3,385,688,296,1239,WDH
3,303,0,280,1239,WDH
3,198,1058,296,1239,DWH
3,645,373,462,1241,DWH
3,90,919,660,1282,WDH
3,37,449,468,1372,DWH
3,319,449,172,1447,WDH
3,319,688,542,1447,WDH
3,319,816,172,1447,WDH
3,515,0,576,1447,WDH
3,9,449,15,1447,WDH
3,9,1055,481,1447,DWH
3,424,0,313,1447,WDH
3,9,806,15,1447,WDH
3,424,0,50,1447,WDH
3,514,415,468,1468,DWH
3,357,23,20,1589,WDH
3,149,691,510,1589,DWH
3,475,40,554,1589,WDH
3,239,857,558,1589,WDH
3,475,40,269,1589,WDH
3,239,433,186,1589,WDH
3,239,857,276,1589,WDH
3,58,505,29,1589,WDH
3,629,838,13,1589,WDH
3,412,427,476,1592,DWH
3,671,0,278,1763,WDH
3,368,394,582,1763,WDH
3,671,394,0,1763,WDH
3,237,0,0,1763,WDH
3,671,394,291,1763,WDH
3,530,833,582,1763,WDH
3,504,0,569,1763,WDH
3,368,767,291,1763,WDH
3,594,767,0,1764,WDH
3,369,0,0,1915,WDH
3,369,437,0,1915,WDH
3,105,481,565,1915,WDH
3,653,0,523,1915,WDH
3,21,874,12,1915,WDH
3,510,518,261,1915,WDH
3,510,0,261,1915,WDH
3,155,1050,286,1915,DWH
3,577,864,601,1916,WDH
3,115,367,8,2045,WDH
3,409,721,0,2045,WDH
3,476,721,207,2045,DWH
3,319,0,248,2045,WDH
3,319,367,544,2045,WDH
3,592,367,243,2045,WDH
3,319,0,544,2045,WDH
3,28,0,2,2045,WDH
3,639,734,610,2066,WDH
3,80,1020,257,2052,DWH
4,356,0,550,0,WDH
4,452,840,0,0,WDH
4,487,464,315,0,WDH
4,521,0,0,0,WDH
4,521,0,275,0,WDH
4,452,840,288,0,WDH
4,505,840,576,0,WDH
4,645,464,0,0,WDH
4,26,464,631,0,WDH
4,452,0,288,123,WDH
4,452,840,0,123,WDH
4,452,0,0,123,WDH
4,263,0,576,123,WDH
4,627,840,288,123,WDH
4,263,424,315,126,WDH
4,263,424,576,126,WDH
4,437,381,0,131,WDH
4,387,857,564,131,WDH
4,463,31,462,247,WDH
4,330,852,4,247,WDH
4,555,6,3,247,WDH
4,599,368,2,247,WDH
4,245,840,295,250,WDH
4,263,424,576,250,WDH
4,505,424,324,250,WDH
4,627,840,567,250,WDH
4,99,112,322,247,WDH
4,390,412,2,359,WDH
4,535,18,462,359,WDH
4,437,840,2,366,WDH
4,437,0,0,366,WDH
4,37,802,324,372,WDH
4,571,424,322,381,DWH
4,310,817,567,377,WDH
4,571,491,2,472,DWH
4,635,19,462,472,WDH
4,649,14,2,473,WDH
4,649,868,0,473,DWH
4,84,424,524,472,WDH
4,183,850,477,521,WDH
4,466,0,0,567,WDH
4,409,0,275,567,DWH
4,128,207,502,567,DWH
4,97,207,275,567,WDH
4,8,655,0,567,WDH
4,97,503,275,567,WDH
4,8,972,0,567,DWH
4,8,338,0,567,WDH
4,390,381,502,581,WDH
4,301,870,369,614,DWH
4,537,45,0,703,WDH
4,284,878,269,703,WDH
4,284,447,502,703,WDH
4,295,416,0,703,WDH
4,347,862,559,703,WDH
4,609,849,0,703,WDH
4,475,0,465,708,DWH
4,382,0,273,708,WDH
4,357,447,253,708,WDH
4,99,285,465,708,DWH
4,475,865,0,880,WDH
4,565,497,0,880,WDH
4,565,497,278,880,WDH
4,296,66,235,880,WDH
4,232,21,465,880,DWH
4,232,880,285,880,WDH
4,279,440,559,880,WDH
4,279,75,0,880,WDH
4,412,876,576,886,WDH
4,145,285,471,903,DWH
4,300,0,220,1053,DWH
4,15,283,220,1053,DWH
4,532,846,0,1053,WDH
4,23,0,574,1053,WDH
4,533,0,0,1053,WDH
4,262,475,518,1053,WDH
4,634,867,541,1053,WDH
4,262,475,267,1053,WDH
4,634,867,267,1053,WDH
4,537,475,0,1053,WDH
4,108,287,460,1063,DWH
4,488,884,256,1234,WDH
4,105,532,272,1234,WDH
4,488,524,547,1234,WDH
4,21,493,18,1234,WDH
4,636,880,549,1234,WDH
4,26,138,19,1234,WDH
4,505,146,588,1234,WDH
4,21,884,7,1236,WDH
4,227,178,287,1238,WDH
4,145,0,220,1238,DWH
4,181,1,0,1234,DWH
4,181,9,620,1234,DWH
4,267,524,62,1365,DWH
4,267,524,513,1365,WDH
4,267,851,62,1366,DWH
4,7,178,31,1365,WDH
4,133,178,287,1387,DWH
4,141,982,608,1365,WDH
4,9,167,683,1365,WDH
4,639,979,79,1451,DWH
4,639,524,304,1451,WDH
4,639,524,74,1451,WDH
4,384,524,534,1451,WDH
4,128,4,287,1398,DWH
4,641,195,238,1478,DWH
4,402,145,7,1478,WDH
4,69,4,594,1451,DWH
4,146,0,0,1451,DWH
4,9,167,683,1499,WDH
4,21,872,112,1571,WDH
4,105,524,335,1571,WDH
4,21,872,361,1571,WDH
4,105,524,60,1571,WDH
4,639,524,610,1571,WDH
4,285,167,246,1584,DWH
4,15,979,610,1507,WDH
4,143,0,249,1539,DWH
4,623,155,7,1621,WDH
4,33,524,7,1696,WDH
4,663,159,249,1696,WDH
4,86,931,622,1696,WDH
4,504,159,480,1696,WDH
4,148,597,622,1696,WDH
4,504,597,249,1696,DWH
4,641,911,0,1701,DWH
4,67,0,591,1635,DWH
4,128,911,445,1701,WDH
4,143,0,249,1701,DWH
4,156,0,0,1635,DWH
4,641,911,0,1807,DWH
4,21,144,0,1776,WDH
4,44,803,506,1843,WDH
4,133,411,506,1843,WDH
4,535,505,0,1849,WDH
4,21,159,480,1843,DWH
4,102,159,277,1849,WDH
4,9,554,348,1849,WDH
4,270,934,87,1913,DWH
4,57,113,4,1913,WDH
4,133,803,506,1926,WDH
4,145,9,277,1863,DWH
4,133,408,508,1933,WDH
4,133,488,4,1959,WDH
4,102,159,480,1973,DWH
4,604,362,548,2026,WDH
4,668,896,401,2026,DWH
4,57,896,26,2026,DWH
4,57,113,4,2026,WDH
4,47,159,277,1976,WDH
4,145,488,329,1983,WDH
4,186,501,70,2049,WDH
5,477,342,250,0,WDH
5,485,0,514,0,WDH
5,485,338,514,0,WDH
5,485,667,250,0,WDH
5,485,683,0,0,WDH
5,485,676,514,0,WDH
5,206,1021,372,0,DWH
5,549,0,264,0,WDH
5,206,1021,0,0,DWH
5,549,342,0,0,WDH
5,216,0,0,0,WDH
5,324,0,563,229,WDH
5,670,0,9,229,WDH
5,523,844,441,229,DWH
5,523,354,441,229,DWH
5,241,763,254,229,WDH
5,241,354,254,229,WDH
5,523,599,441,229,DWH
5,246,683,7,229,WDH
5,670,2,264,230,WDH
5,659,353,0,230,WDH
5,146,1098,0,229,DWH
5,103,1089,441,229,DWH
5,171,361,697,419,WDH
5,171,643,697,419,WDH
5,391,926,263,419,WDH
5,331,23,0,419,DWH
5,429,610,0,419,WDH
5,429,925,0,419,WDH
5,534,927,441,419,DWH
5,658,546,263,419,WDH
5,447,242,0,419,WDH
5,348,362,263,419,DWH
5,337,4,563,419,WDH
5,447,557,478,419,WDH
5,207,53,305,420,WDH
5,156,1096,435,432,DWH
5,573,953,0,655,DWH
5,148,360,478,655,DWH
5,573,573,478,655,WDH
5,86,24,0,655,DWH
5,255,3,563,655,WDH
5,577,577,0,655,WDH
5,255,226,0,655,WDH
5,148,360,265,658,WDH
5,62,694,265,658,WDH
5,255,3,307,659,WDH
5,48,925,478,655,DWH
5,103,1085,446,670,DWH
5,90,714,518,808,DWH
5,39,3,61,808,DWH
5,453,0,567,808,WDH
5,492,360,262,808,WDH
5,280,360,518,808,WDH
5,5,1000,27,808,WDH
5,220,619,0,808,WDH
5,503,226,5,808,WDH
5,14,759,271,808,WDH
5,547,0,310,809,WDH
5,190,894,518,826,DWH
5,146,1083,509,873,DWH
5,453,365,518,967,WDH
5,139,758,271,967,WDH
5,582,457,0,967,WDH
5,582,55,0,967,WDH
5,578,25,262,967,WDH
5,220,859,0,967,WDH
5,444,360,253,971,WDH
5,444,0,575,971,WDH
5,25,714,518,971,DWH
5,229,901,509,991,DWH
5,389,808,0,1129,WDH
5,194,400,0,1129,WDH
5,194,0,243,1129,WDH
5,309,408,505,1129,DWH
5,266,408,243,1129,WDH
5,246,0,0,1129,WDH
5,389,0,475,1129,WDH
5,389,769,243,1129,WDH
5,489,682,521,1133,DWH
5,465,1083,509,1057,DWH
5,25,901,509,1203,DWH
5,598,85,707,1129,WDH
5,389,0,0,1325,WDH
5,389,782,0,1325,WDH
5,389,391,232,1325,WDH
5,389,0,464,1325,WDH
5,389,0,232,1325,WDH
5,662,782,232,1325,WDH
5,389,391,0,1325,WDH
5,278,391,464,1325,DWH
5,548,643,464,1332,DWH
5,235,901,509,1365,DWH
5,650,416,0,1518,WDH
5,522,177,509,1518,WDH
5,667,798,221,1518,WDH
5,415,40,256,1518,WDH
5,667,798,0,1518,WDH
5,123,13,509,1518,DWH
5,548,546,509,1518,WDH
5,548,61,0,1518,WDH
5,548,443,239,1518,WDH
5,600,901,509,1546,WDH
5,401,6,402,1701,DWH
5,401,6,0,1701,DWH
5,349,767,0,1701,WDH
5,349,294,282,1701,WDH
5,349,294,0,1701,WDH
5,401,838,282,1703,WDH
5,505,294,564,1701,WDH
5,505,862,588,1703,WDH
5,66,673,588,1701,DWH
5,271,0,477,1818,DWH
5,350,402,0,1818,WDH
5,350,0,241,1818,WDH
5,582,0,0,1818,WDH
5,350,406,241,1818,WDH
5,623,808,0,1818,WDH
5,444,880,323,1819,WDH
5,619,266,554,1832,WDH
5,560,862,588,1834,WDH
5,51,656,521,1861,DWH
5,23,43,554,1980,DWH
5,500,504,246,1980,WDH
5,426,174,0,1980,WDH
5,415,864,323,1980,WDH
5,500,504,0,1980,WDH
5,123,10,0,1980,DWH
5,426,174,268,1980,WDH
5,415,864,0,1980,WDH
5,444,266,554,1999,WDH
5,224,864,562,1999,WDH
5,20,3,221,1980,DWH
5,160,653,492,2006,DWH
6,494,955,0,0,WDH
6,381,340,480,0,WDH
6,381,644,0,0,WDH
6,276,0,215,0,WDH
6,264,0,430,0,WDH
6,264,340,0,0,WDH
6,264,340,240,0,WDH
6,276,0,0,0,WDH
6,574,644,230,0,WDH
6,564,968,230,0,WDH
6,327,651,677,0,WDH
6,327,0,670,0,WDH
6,579,1000,480,0,DWH
6,579,651,480,0,WDH
6,35,339,710,0,WDH
6,35,495,710,0,WDH
6,673,388,0,267,DWH
6,617,1,430,267,WDH
6,25,0,663,272,WDH
6,39,955,12,272,WDH
6,271,651,248,272,DWH
6,673,0,174,272,WDH
6,165,1030,521,272,DWH
6,304,651,595,272,WDH
6,642,917,248,273,WDH
6,642,340,430,273,WDH
6,40,644,0,273,WDH
6,154,18,11,272,WDH
6,442,408,0,432,DWH
6,586,435,298,432,DWH
6,442,632,448,432,WDH
6,442,632,0,432,WDH
6,442,632,224,432,WDH
6,572,343,624,432,WDH
6,461,77,430,432,WDH
6,166,973,671,432,WDH
6,442,942,447,432,WDH
6,648,930,0,432,WDH
6,59,688,672,432,WDH
6,608,943,220,432,WDH
6,674,16,619,435,WDH
6,199,18,191,435,WDH
6,502,50,0,473,WDH
6,184,0,618,631,WDH
6,399,18,204,631,WDH
6,465,339,478,709,WDH
6,509,383,212,709,WDH
6,465,406,650,709,WDH
6,509,942,656,709,WDH
6,676,935,478,709,WDH
6,620,623,478,709,WDH
6,407,681,212,709,WDH
6,606,949,239,709,WDH
6,606,949,0,709,WDH
6,526,626,0,709,WDH
6,374,270,0,709,WDH
6,367,690,650,709,WDH
6,527,11,0,709,WDH
6,461,0,436,709,WDH
6,674,0,618,795,WDH
6,448,11,168,795,WDH
6,2,610,650,988,WDH
6,86,0,176,988,WDH
6,402,0,378,988,WDH
6,402,379,461,988,DWH
6,402,0,609,988,WDH
6,642,967,478,995,DWH
6,328,338,0,995,DWH
6,459,578,231,995,WDH
6,402,570,0,995,WDH
6,642,949,171,996,DWH
6,2,610,460,997,WDH
6,20,949,0,996,WDH
6,20,0,5,997,WDH
6,248,0,382,1133,WDH
6,454,0,196,1133,WDH
6,34,684,658,1133,WDH
6,525,0,595,1133,WDH
6,454,360,654,1133,WDH
6,511,570,472,1143,WDH
6,448,570,236,1143,WDH
6,448,570,0,1143,WDH
6,484,1001,187,1148,DWH
6,484,331,7,1148,DWH
