bin,item,x,y,z,orientation
0,9,83,320,1405,DWH
0,199,460,32,1405,WDH
0,4,953,23,1405,WDH
0,106,21,570,1512,WDH
0,80,371,315,1512,DWH
0,228,340,0,1512,DWH
0,106,907,283,1512,WDH
0,71,372,604,1512,DWH
0,98,564,283,1512,WDH
0,98,564,0,1512,WDH
0,98,902,0,1512,WDH
0,236,570,566,1512,WDH
0,158,10,50,1514,WDH
0,13,902,549,1512,DWH
0,91,10,315,1516,WDH
0,20,1067,525,1517,DWH
0,82,920,638,1609,WDH
0,62,905,525,1609,WDH
0,82,0,0,1680,WDH
0,82,905,625,1680,WDH
0,94,564,426,1697,DWH
0,190,564,0,1697,DWH
0,189,862,0,1697,WDH
0,69,10,315,1697,WDH
0,67,320,0,1704,DWH
0,186,274,315,1704,DWH
0,31,27,523,1704,WDH
0,31,988,274,1704,WDH
0,20,905,452,1714,WDH
0,48,0,711,1704,WDH
0,20,941,625,1749,WDH
0,69,56,0,1749,WDH
0,140,220,528,1817,WDH
0,10,687,467,1817,DWH
0,11,10,229,1817,WDH
0,140,461,0,1820,DWH
0,140,773,0,1820,WDH
0,82,908,638,1840,WDH
0,82,26,27,1867,WDH
0,15,5,667,1828,WDH
0,15,762,667,1913,WDH
0,69,760,36,1913,WDH
0,85,1024,2,1913,DWH
0,5,491,697,1913,WDH
0,5,220,697,1913,WDH
0,206,337,335,1913,WDH
0,206,5,244,1913,DWH
0,206,760,244,1913,DWH
0,15,977,667,1913,WDH
0,92,346,27,1913,WDH
0,69,0,0,1936,WDH
0,15,0,667,1949,WDH
0,182,264,0,2031,WDH
0,139,720,208,2031,WDH
0,158,360,466,2031,WDH
0,50,0,466,2031,WDH
0,95,360,208,2031,WDH
0,166,720,426,2031,WDH
0,95,0,208,2031,WDH
0,232,705,0,2031,WDH
0,15,862,637,2034,WDH
0,40,43,66,2054,WDH
1,218,363,221,0,WDH
1,218,376,0,0,WDH
1,218,0,221,0,WDH
1,235,366,628,0,WDH
1,118,739,0,0,WDH
1,35,0,635,0,WDH
1,118,1014,275,0,DWH
1,35,1014,550,0,DWH
1,118,726,221,0,WDH
1,118,726,440,0,WDH
1,118,1014,0,0,DWH
1,89,0,0,0,WDH
1,111,0,431,0,WDH
1,176,366,431,0,WDH
1,51,702,659,0,WDH
1,54,19,230,217,WDH
1,223,378,44,217,DWH
1,162,46,515,226,WDH
1,186,728,0,226,DWH
1,186,984,0,226,DWH
1,186,469,515,226,WDH
1,78,25,13,223,WDH
1,88,1055,595,226,DWH
1,129,477,567,336,WDH
1,179,753,300,336,WDH
1,147,796,567,336,WDH
1,187,800,0,336,WDH
1,96,7,515,344,WDH
1,186,7,0,363,DWH
1,198,263,71,363,DWH
1,210,533,71,363,DWH
1,151,0,526,475,WDH
1,209,796,585,475,WDH
1,56,231,4,475,WDH
1,56,0,4,475,WDH
1,234,0,221,475,WDH
1,209,753,16,478,WDH
1,234,753,262,478,WDH
1,110,416,579,484,WDH
1,210,533,71,494,DWH
1,238,0,546,625,WDH
1,191,398,172,625,WDH
1,164,40,11,625,WDH
1,177,0,239,625,WDH
1,129,477,576,634,WDH
1,147,796,336,634,WDH
1,147,796,588,634,WDH
1,115,838,79,637,WDH
1,27,530,30,625,WDH
1,70,197,357,778,WDH
1,166,883,357,778,WDH
1,2,7,30,778,DWH
1,166,883,568,778,WDH
1,166,1029,0,778,DWH
1,156,214,30,778,WDH
1,166,818,0,778,DWH
1,156,161,576,778,WDH
1,166,526,357,778,WDH
1,29,551,178,778,WDH
1,209,477,576,782,WDH
1,71,5,344,778,DWH
1,47,37,576,778,DWH
1,138,522,514,944,WDH
1,171,858,258,944,WDH
1,138,540,188,944,DWH
1,84,897,19,944,WDH
1,83,0,15,944,DWH
1,175,883,536,944,WDH
1,28,235,276,944,DWH
1,84,179,583,948,WDH
1,28,230,21,948,WDH
1,60,530,10,873,WDH
1,71,0,342,970,WDH
1,226,629,4,1088,DWH
1,226,857,171,1088,WDH
1,226,467,387,1088,WDH
1,22,15,10,1088,DWH
1,42,990,2,1088,WDH
1,102,129,630,1088,WDH
1,233,850,616,1088,WDH
1,217,260,267,1088,DWH
1,233,850,392,1088,WDH
1,167,475,608,1088,WDH
1,91,298,4,1092,WDH
1,58,15,263,1162,DWH
1,52,50,8,1266,DWH
1,208,270,157,1266,WDH
1,208,270,374,1266,WDH
1,105,630,18,1266,WDH
1,142,925,591,1266,WDH
1,143,591,201,1266,WDH
1,142,925,342,1266,WDH
1,122,550,403,1266,WDH
1,142,610,591,1266,WDH
1,46,966,194,1266,WDH
1,196,320,629,1266,WDH
1,112,54,641,1266,WDH
1,46,276,9,1266,WDH
1,52,966,14,1267,WDH
1,45,15,263,1295,DWH
1,55,41,313,1422,DWH
1,32,655,26,1500,WDH
1,121,10,245,1500,DWH
1,125,950,2,1500,DWH
1,104,677,185,1500,DWH
1,109,310,603,1503,WDH
1,109,620,603,1503,WDH
1,109,930,366,1503,WDH
1,109,930,603,1503,WDH
1,68,11,614,1503,WDH
1,121,276,299,1504,WDH
1,125,276,9,1504,WDH
1,184,0,0,1500,WDH
1,129,976,521,1673,DWH
1,129,301,576,1673,WDH
1,56,70,623,1673,WDH
1,126,627,610,1673,WDH
1,180,627,231,1694,DWH
1,26,0,234,1698,DWH
1,3,616,9,1698,WDH
1,26,236,340,1701,WDH
1,50,1045,22,1698,DWH
1,74,240,0,1701,WDH
1,65,935,342,1673,WDH
1,18,240,190,1701,WDH
1,57,1044,508,1821,DWH
1,57,326,576,1821,WDH
1,33,627,231,1823,DWH
1,57,0,618,1823,WDH
1,126,627,591,1828,WDH
1,126,240,337,1828,WDH
1,126,603,0,1828,WDH
1,126,0,234,1828,DWH
1,108,13,13,1724,WDH
1,66,1007,0,1866,DWH
1,16,935,318,1866,WDH
1,16,240,0,1868,WDH
1,21,356,612,1952,WDH
1,41,1042,552,1952,DWH
1,84,0,601,1954,WDH
1,2,603,230,1955,WDH
1,91,0,349,1983,WDH
1,153,627,609,1983,WDH
1,153,603,18,1983,WDH
1,141,331,283,1983,DWH
1,2,33,0,1994,DWH
1,2,1007,0,2022,DWH
1,21,943,312,2031,WDH
1,58,240,0,2033,WDH
2,237,882,572,0,WDH
2,193,0,0,0,WDH
2,237,882,377,0,WDH
2,193,0,254,0,WDH
2,193,295,0,0,WDH
2,117,590,418,0,WDH
2,117,295,498,0,WDH
2,117,590,0,0,WDH
2,117,590,209,0,WDH
2,117,590,627,0,WDH
2,165,295,254,0,WDH
2,165,0,508,0,WDH
2,159,882,0,0,WDH
2,145,882,177,0,WDH
2,53,416,709,0,WDH
2,208,295,490,254,WDH
2,208,0,535,254,WDH
2,208,295,273,254,WDH
2,208,590,402,254,WDH
2,208,590,619,254,WDH
2,112,590,4,254,WDH
2,112,590,203,254,WDH
2,112,882,178,254,WDH
2,183,870,402,259,WDH
2,188,870,614,259,WDH
2,154,0,361,259,WDH
2,243,0,0,259,DWH
2,114,882,0,259,WDH
2,188,288,0,259,WDH
2,53,416,709,295,WDH
2,22,570,0,492,WDH
2,161,882,175,492,WDH
2,42,318,528,492,WDH
2,141,0,528,492,WDH
2,123,288,218,492,WDH
2,102,621,218,492,DWH
2,38,621,564,492,DWH
2,23,814,622,527,WDH
2,78,870,397,527,WDH
2,78,0,8,527,DWH
2,37,279,4,527,WDH
2,30,11,361,533,WDH
2,30,978,0,533,WDH
2,53,851,0,533,DWH
2,128,621,194,667,DWH
2,128,870,394,667,WDH
2,128,814,619,667,WDH
2,221,0,570,667,WDH
2,121,0,15,667,DWH
2,106,273,277,669,WDH
2,221,518,569,671,WDH
2,201,878,175,672,WDH
2,135,270,4,695,WDH
2,52,596,0,667,WDH
2,72,0,379,714,WDH
2,12,318,528,671,DWH
2,30,978,16,714,WDH
2,172,0,570,862,WDH
2,120,0,0,862,DWH
2,136,270,250,862,WDH
2,35,748,403,870,WDH
2,35,748,200,870,WDH
2,12,1021,177,870,WDH
2,75,548,625,870,WDH
2,184,1000,606,870,WDH
2,184,760,606,870,WDH
2,184,1000,372,870,WDH
2,181,252,0,892,WDH
2,116,318,528,892,DWH
2,51,941,0,895,WDH
2,65,636,2,895,WDH
2,79,0,378,892,WDH
2,1,615,200,870,DWH
2,134,22,16,1067,DWH
2,96,778,496,1096,WDH
2,169,795,168,1096,WDH
2,134,252,241,1069,WDH
2,146,0,595,1070,WDH
2,65,596,0,1082,WDH
2,72,587,542,1099,DWH
2,181,252,0,1103,WDH
2,136,326,473,1103,DWH
2,35,0,392,1138,WDH
2,93,852,608,1229,WDH
2,93,852,376,1229,WDH
2,133,905,146,1229,WDH
2,213,0,0,1252,DWH
2,154,628,223,1151,DWH
2,128,252,241,1254,WDH
2,127,901,0,1104,WDH
2,150,15,595,1272,WDH
2,205,587,542,1275,DWH
2,181,230,0,1314,WDH
2,130,326,473,1314,DWH
2,230,604,0,1272,WDH
2,128,852,596,1434,WDH
2,128,852,376,1434,WDH
2,194,902,142,1443,WDH
2,178,7,7,1443,DWH
2,207,0,332,1364,DWH
2,128,230,241,1457,WDH
2,144,0,606,1469,WDH
2,35,628,223,1434,DWH
2,130,586,475,1481,DWH
2,213,356,508,1521,DWH
2,1,920,9,1463,WDH
2,230,574,0,1521,WDH
2,173,293,3,1525,WDH
2,133,831,610,1637,WDH
2,133,831,380,1637,WDH
2,133,902,142,1639,WDH
2,128,10,7,1644,DWH
2,103,482,250,1660,WDH
2,224,10,615,1663,WDH
2,224,606,475,1688,DWH
2,35,230,272,1660,WDH
2,135,360,475,1711,DWH
2,14,0,413,1637,WDH
2,172,574,0,1763,WDH
2,135,274,0,1772,WDH
2,1,871,0,1744,WDH
2,172,950,372,1851,WDH
2,205,2,0,1851,WDH
2,185,839,643,1851,WDH
2,185,482,250,1858,WDH
2,44,0,251,1851,WDH
2,230,902,142,1853,WDH
2,216,0,606,1861,WDH
2,211,606,475,1886,DWH
2,79,218,251,1886,WDH
2,35,333,591,1908,WDH
2,36,0,437,1916,WDH
2,35,619,0,1971,WDH
3,200,927,0,0,WDH
3,200,649,538,0,WDH
3,14,927,153,0,WDH
3,1,649,691,0,WDH
3,155,355,416,0,WDH
3,100,649,0,0,WDH
3,100,0,584,0,WDH
3,101,0,188,0,WDH
3,100,649,185,0,WDH
3,157,355,624,0,WDH
3,155,0,376,0,WDH
3,101,0,0,0,WDH
3,157,649,370,0,WDH
3,155,355,0,0,WDH
3,155,355,208,0,WDH
3,154,939,357,0,WDH
3,154,939,524,0,WDH
3,34,969,691,0,WDH
3,192,0,0,282,WDH
3,203,939,357,282,WDH
3,192,649,0,282,DWH
3,36,927,153,282,WDH
3,192,0,584,282,WDH
3,1,649,707,282,WDH
3,108,67,363,287,WDH
3,108,422,4,287,WDH
3,99,320,225,287,WDH
3,188,367,404,287,WDH
3,188,657,473,287,WDH
3,188,367,622,287,WDH
3,76,657,303,287,WDH
3,127,906,0,283,WDH
3,202,969,679,319,WDH
3,163,3,0,531,WDH
3,163,715,0,531,DWH
3,163,963,316,531,WDH
3,174,948,129,531,WDH
3,160,58,622,531,WDH
3,215,422,4,563,WDH
3,215,341,363,563,WDH
3,215,67,363,563,WDH
3,160,367,622,563,WDH
3,202,674,277,551,WDH
3,108,679,438,563,WDH
3,132,749,673,563,WDH
3,132,969,673,655,WDH
3,108,114,594,829,WDH
3,108,679,438,833,WDH
3,204,341,594,861,WDH
3,241,422,181,882,DWH
3,241,67,363,882,WDH
3,241,948,316,882,WDH
3,241,422,4,882,WDH
3,241,422,402,882,WDH
3,241,0,0,882,WDH
3,241,643,4,882,WDH
3,132,1020,149,886,WDH
3,113,643,181,887,WDH
3,76,732,670,958,WDH
3,202,1008,679,1050,WDH
