bin,item,x,y,z,orientation
1,6,1016,432,1542,DWH
1,202,726,432,1542,DWH
1,88,0,0,1549,WDH
1,161,263,679,1487,WDH
1,150,58,243,1623,WDH
1,141,959,0,1623,WDH
1,98,363,191,1623,WDH
1,97,331,0,1623,WDH
1,86,648,205,1623,WDH
1,86,648,0,1623,WDH
1,71,971,247,1623,WDH
1,18,20,500,1639,WDH
1,60,969,461,1653,DWH
1,13,263,432,1639,WDH
1,13,263,634,1675,WDH
1,88,532,432,1675,DWH
1,94,718,432,1687,DWH
1,77,20,0,1694,WDH
1,22,352,198,1775,WDH
1,87,969,262,1762,WDH
1,159,642,254,1775,WDH
1,164,648,27,1775,WDH
1,164,934,27,1775,WDH
1,150,20,214,1779,WDH
1,150,331,0,1779,WDH
1,150,20,403,1783,DWH
1,63,991,538,1796,DWH
1,61,210,441,1796,WDH
1,3,532,432,1830,WDH
1,3,532,619,1830,WDH
1,3,804,538,1830,DWH
1,73,210,634,1830,WDH
1,57,0,0,1874,WDH
1,127,935,27,1942,WDH
1,171,648,27,1942,WDH
1,14,642,254,1942,WDH
1,171,0,408,1942,DWH
1,82,249,0,1942,WDH
1,196,0,188,1942,WDH
1,103,991,538,1942,DWH
1,184,347,191,1885,WDH
1,111,1006,267,1908,DWH
1,162,694,606,1988,WDH
1,24,210,441,1981,WDH
1,150,505,542,1988,DWH
2,92,590,645,0,WDH
2,209,341,443,0,WDH
2,209,636,0,0,WDH
2,209,0,443,0,WDH
2,36,682,418,0,WDH
2,209,341,241,0,WDH
2,2,977,316,0,DWH
2,209,295,0,0,WDH
2,2,882,645,0,WDH
2,209,0,241,0,WDH
2,152,977,0,0,DWH
2,36,0,645,0,WDH
2,36,295,645,0,WDH
2,36,682,241,0,WDH
2,184,0,0,0,WDH
2,130,1138,316,0,DWH
2,203,418,157,225,WDH
2,172,518,316,225,WDH
2,64,582,519,225,WDH
2,64,582,674,225,WDH
2,100,287,316,225,WDH
2,187,856,0,225,WDH
2,187,754,316,225,WDH
2,188,847,519,225,WDH
2,203,418,0,225,WDH
2,149,270,487,225,WDH
2,74,0,660,225,WDH
2,2,304,679,225,WDH
2,2,0,499,225,WDH
2,47,0,328,225,WDH
2,47,0,157,225,WDH
2,99,269,29,225,DWH
2,123,0,0,225,WDH
2,130,856,212,225,WDH
2,125,0,358,443,WDH
2,125,267,672,443,WDH
2,8,0,526,443,WDH
2,125,267,504,443,WDH
2,8,0,683,443,WDH
2,125,0,190,443,WDH
2,5,685,0,485,WDH
2,5,812,316,485,WDH
2,120,979,0,485,WDH
2,189,418,0,485,WDH
2,5,518,491,485,WDH
2,67,518,666,485,WDH
2,5,812,491,485,WDH
2,5,518,316,485,WDH
2,120,267,343,486,WDH
2,120,23,29,488,WDH
2,123,268,0,474,DWH
2,102,294,688,647,WDH
2,5,0,665,647,WDH
2,67,175,504,647,WDH
2,5,0,371,647,DWH
2,120,0,210,647,WDH
2,129,746,350,717,WDH
2,138,516,532,717,WDH
2,138,749,565,717,WDH
2,192,727,0,717,DWH
2,138,516,350,717,WDH
2,111,979,350,717,DWH
2,125,991,0,719,WDH
2,125,478,0,719,WDH
2,111,456,172,720,WDH
2,58,39,0,722,WDH
2,136,268,0,737,DWH
2,54,268,285,720,DWH
2,125,0,504,879,WDH
2,125,249,504,879,WDH
2,125,0,672,879,WDH
2,125,0,336,883,WDH
2,125,255,672,883,WDH
2,81,516,350,896,DWH
2,58,746,565,896,WDH
2,118,762,0,904,WDH
2,142,727,185,904,WDH
2,58,718,350,905,WDH
2,81,979,350,914,DWH
2,164,39,0,923,DWH
2,157,453,0,923,WDH
2,155,453,174,923,WDH
2,118,991,0,923,WDH
2,185,217,28,936,DWH
2,102,288,352,936,WDH
2,142,156,507,1083,WDH
2,136,0,319,1087,WDH
2,136,504,387,1087,DWH
2,155,724,1,1093,WDH
2,155,42,19,1093,DWH
2,155,708,600,1093,WDH
2,179,724,176,1104,WDH
2,179,689,387,1104,WDH
2,169,993,387,1104,DWH
2,102,45,672,1083,WDH
2,215,1036,0,1109,DWH
2,67,255,672,1087,WDH
2,215,462,165,1170,WDH
2,160,509,1,1135,WDH
2,160,289,352,1172,WDH
2,199,217,19,1219,DWH
2,169,42,286,1286,DWH
2,197,504,352,1286,DWH
2,160,289,507,1283,WDH
2,199,254,663,1319,WDH
2,199,0,663,1319,WDH
2,173,0,0,1340,DWH
2,181,761,585,1340,WDH
2,181,804,0,1340,WDH
2,181,724,176,1377,WDH
2,160,681,352,1377,WDH
2,160,896,352,1377,WDH
2,160,993,522,1377,WDH
