bin,item,x,y,z,orientation
0,22,248,741,1642,WDH
0,167,639,622,1740,WDH
0,191,596,622,1875,WDH
0,487,406,34,1926,WDH
0,674,0,587,1926,WDH
0,297,406,264,1926,WDH
0,297,406,552,1926,WDH
0,674,0,334,1926,WDH
0,235,1079,623,1926,DWH
0,479,800,29,1926,WDH
0,549,756,300,1926,WDH
0,235,1079,406,1926,DWH
0,549,756,570,1926,WDH
0,191,0,116,1926,WDH
0,49,0,0,1926,WDH
0,191,92,116,1977,WDH
0,191,0,116,2028,WDH
0,152,94,124,2079,WDH
0,191,406,264,2115,WDH
1,555,432,278,0,WDH
1,473,432,0,0,WDH
1,341,0,628,0,WDH
1,165,474,628,0,WDH
1,220,919,0,0,WDH
1,555,859,278,0,DWH
1,516,0,314,0,WDH
1,516,0,0,0,WDH
1,146,859,705,0,WDH
1,420,255,233,145,WDH
1,368,699,529,145,WDH
1,116,63,0,145,WDH
1,396,407,0,145,WDH
1,186,24,573,145,DWH
1,206,0,233,145,DWH
1,508,248,573,145,WDH
1,368,699,233,145,WDH
1,175,950,0,148,WDH
1,467,821,225,274,WDH
1,532,471,0,274,WDH
1,501,391,225,274,WDH
1,459,768,575,274,WDH
1,585,339,564,280,WDH
1,501,0,410,280,DWH
1,325,0,4,280,DWH
1,18,950,9,280,WDH
1,233,331,33,280,DWH
1,420,727,500,400,WDH
1,371,727,150,400,WDH
1,520,0,322,400,DWH
1,515,0,27,400,WDH
1,374,339,233,400,WDH
1,233,1024,10,400,WDH
1,186,471,1,400,WDH
1,59,1122,203,400,DWH
1,59,727,33,400,WDH
1,585,339,564,406,WDH
1,233,331,1,409,DWH
1,443,518,284,534,WDH
1,443,0,277,534,WDH
1,443,518,562,534,WDH
1,520,0,555,534,WDH
1,43,1035,574,534,DWH
1,111,1035,253,534,DWH
1,56,0,28,534,WDH
1,443,518,6,534,WDH
1,101,1035,3,534,DWH
1,43,310,11,538,DWH
1,443,518,281,663,WDH
1,443,518,559,663,WDH
1,443,518,3,663,WDH
1,443,0,277,663,WDH
1,76,1037,319,670,DWH
1,648,71,3,670,WDH
1,648,71,555,670,WDH
1,133,1042,0,670,DWH
1,180,1057,625,670,DWH
1,500,779,284,792,WDH
1,73,598,0,792,DWH
1,73,587,555,792,DWH
1,500,318,284,792,WDH
1,500,779,555,792,WDH
1,284,790,0,792,WDH
1,220,14,284,792,WDH
1,286,14,0,798,WDH
1,286,0,556,798,WDH
1,29,445,54,798,DWH
1,29,431,610,798,DWH
1,23,630,2,940,WDH
1,23,935,2,940,WDH
1,640,806,203,940,WDH
1,483,816,515,940,WDH
1,132,596,559,940,DWH
1,459,307,304,940,WDH
1,112,11,341,940,WDH
1,163,460,44,942,DWH
1,399,14,7,942,WDH
1,419,0,558,942,WDH
1,478,371,258,1062,WDH
1,553,390,559,1062,WDH
1,662,798,258,1062,WDH
1,655,314,0,1062,WDH
1,75,15,0,1062,WDH
1,655,777,0,1062,WDH
1,110,2,645,1062,WDH
1,678,67,258,1062,DWH
1,580,816,515,1067,WDH
1,680,792,306,1232,WDH
1,680,397,306,1232,WDH
1,511,2,13,1232,WDH
1,371,2,295,1232,WDH
1,511,452,13,1232,WDH
1,131,715,647,1232,WDH
1,142,390,648,1232,WDH
1,515,902,0,1232,WDH
1,40,1037,683,1232,WDH
1,11,62,656,1233,WDH
1,465,0,331,1365,WDH
1,382,821,331,1365,WDH
1,472,386,331,1365,WDH
1,415,0,0,1365,WDH
1,635,805,0,1365,WDH
1,635,403,0,1365,WDH
1,12,405,611,1371,DWH
1,198,615,634,1371,WDH
1,40,1064,624,1373,DWH
1,11,0,652,1374,WDH
1,640,372,0,1504,WDH
1,640,806,0,1504,WDH
1,640,806,312,1504,WDH
1,556,375,312,1504,WDH
1,102,15,406,1504,WDH
1,112,768,624,1504,WDH
1,325,51,0,1504,DWH
1,219,639,604,1504,DWH
1,41,375,604,1505,WDH
1,135,67,647,1515,WDH
1,34,1104,625,1514,DWH
1,668,0,330,1627,WDH
1,556,768,292,1627,WDH
1,556,768,0,1627,WDH
1,668,384,330,1627,WDH
1,223,768,584,1627,WDH
1,668,0,0,1627,WDH
1,668,384,0,1627,WDH
1,144,0,663,1610,WDH
1,182,547,660,1627,WDH
1,172,352,660,1627,WDH
1,163,1075,600,1668,DWH
1,465,90,0,1750,WDH
1,369,826,331,1750,WDH
1,472,41,321,1750,WDH
1,45,479,331,1750,WDH
1,374,858,0,1750,WDH
1,374,476,0,1750,WDH
1,175,478,584,1750,WDH
1,576,13,593,1754,WDH
1,26,773,628,1754,WDH
1,163,1075,583,1782,DWH
1,576,13,593,1880,WDH
1,526,833,284,1880,WDH
1,242,477,26,1880,WDH
1,366,835,2,1880,WDH
1,532,347,331,1883,WDH
1,33,5,331,1883,WDH
1,505,67,26,1883,WDH
1,218,494,609,1883,WDH
1,218,773,609,1886,WDH
1,207,1052,586,1896,DWH
1,33,2,4,2008,WDH
1,151,98,597,2008,WDH
1,532,344,36,2008,WDH
1,505,823,292,2008,WDH
1,426,93,261,2008,WDH
1,426,458,261,2008,WDH
1,366,828,10,2008,WDH
1,63,476,593,1984,WDH
1,186,801,586,1987,WDH
1,72,1057,589,2038,DWH
2,462,792,494,0,WDH
2,305,282,0,0,WDH
2,60,564,340,0,WDH
2,85,960,312,0,WDH
2,305,282,247,0,WDH
2,60,792,682,0,WDH
2,305,0,0,0,WDH
2,447,960,0,0,DWH
2,327,564,0,0,WDH
2,327,564,170,0,WDH
2,327,0,664,0,WDH
2,305,0,247,0,WDH
2,327,396,664,0,WDH
2,327,396,494,0,WDH
2,327,0,494,0,WDH
2,205,1044,682,0,WDH
2,205,1045,683,147,WDH
2,117,460,503,275,DWH
2,612,0,552,275,WDH
2,621,564,15,275,WDH
2,27,262,347,279,WDH
2,65,928,367,279,WDH
2,44,5,347,279,WDH
2,315,25,0,279,WDH
2,234,962,0,279,DWH
2,163,688,491,279,WDH
2,72,686,657,281,WDH
2,27,564,343,281,WDH
2,163,1000,675,294,WDH
2,115,564,340,387,WDH
2,662,957,15,387,DWH
2,678,0,0,387,WDH
2,88,686,657,387,WDH
2,64,957,457,387,WDH
2,55,387,0,387,DWH
2,222,460,503,387,DWH
2,257,0,304,387,WDH
2,564,560,0,392,WDH
2,602,0,551,392,WDH
2,25,686,517,393,WDH
2,162,957,663,408,WDH
2,148,429,292,387,DWH
2,32,957,457,551,DWH
2,123,313,633,551,WDH
2,123,0,633,551,WDH
2,389,0,304,551,WDH
2,124,560,0,551,WDH
2,451,503,304,555,WDH
2,72,626,633,555,WDH
2,234,957,15,555,DWH
2,113,0,44,557,WDH
2,670,0,312,646,WDH
2,440,0,34,646,WDH
2,205,431,683,646,WDH
2,304,957,388,646,DWH
2,659,503,36,646,WDH
2,286,0,556,646,WDH
2,26,626,628,658,WDH
2,472,503,346,658,WDH
2,427,957,31,658,DWH
2,90,21,14,791,WDH
2,651,60,532,791,WDH
2,651,60,224,791,WDH
2,610,456,252,791,WDH
2,382,840,547,791,WDH
2,610,848,252,791,WDH
2,101,645,590,791,DWH
2,17,542,5,791,WDH
2,17,891,5,791,WDH
2,12,431,611,793,DWH
2,530,759,566,930,WDH
2,651,0,224,930,WDH
2,530,371,11,930,WDH
2,651,0,532,930,WDH
2,530,802,273,930,WDH
2,329,371,285,930,WDH
2,457,802,0,930,WDH
2,26,0,12,930,WDH
2,278,371,547,930,WDH
2,694,837,0,1067,WDH
2,652,910,533,1067,WDH
2,280,5,294,1067,DWH
2,652,145,0,1067,WDH
2,652,186,537,1067,WDH
2,652,186,294,1067,WDH
2,652,580,533,1067,WDH
2,125,20,618,1067,DWH
2,425,878,294,1067,WDH
2,425,475,0,1067,WDH
2,425,516,294,1067,WDH
2,225,11,0,1067,DWH
2,366,0,558,1299,WDH
2,366,834,0,1299,WDH
2,393,834,282,1299,WDH
2,397,446,296,1299,WDH
2,532,446,592,1299,WDH
2,197,925,592,1299,WDH
2,397,446,0,1299,WDH
2,317,0,277,1299,WDH
2,399,0,0,1299,WDH
2,356,21,477,1424,DWH
2,466,214,353,1424,WDH
2,268,889,45,1424,WDH
2,356,21,114,1424,DWH
2,268,548,603,1424,WDH
2,605,205,35,1424,WDH
2,464,203,600,1424,WDH
2,558,899,552,1424,WDH
2,549,917,282,1424,WDH
2,268,538,45,1424,WDH
2,268,548,366,1424,WDH
2,618,56,0,1613,WDH
2,344,836,570,1613,WDH
2,421,859,274,1613,WDH
2,344,43,576,1613,WDH
2,421,447,0,1613,WDH
2,13,529,592,1613,WDH
2,421,447,296,1613,WDH
2,530,828,0,1613,WDH
2,618,56,288,1613,WDH
2,573,344,0,1748,WDH
2,214,2,374,1748,WDH
2,573,756,274,1748,WDH
2,433,358,274,1748,WDH
2,604,36,0,1748,DWH
2,130,6,585,1748,WDH
2,514,764,542,1748,WDH
2,514,280,585,1748,WDH
2,42,828,18,1750,WDH
2,15,840,0,1836,WDH
2,83,740,1,1909,WDH
2,319,364,513,1909,WDH
2,373,0,1,1909,WDH
2,319,0,204,1909,WDH
2,68,408,15,1909,WDH
2,568,364,219,1909,WDH
2,568,740,219,1909,WDH
2,406,0,531,1909,WDH
2,568,704,546,1909,WDH
2,205,1083,645,1909,DWH
2,148,1096,1,1909,DWH
2,98,708,3,2063,WDH
2,98,364,3,2063,WDH
2,123,0,19,2063,WDH
2,565,0,490,2067,WDH
2,332,0,227,2067,WDH
2,444,429,223,2067,WDH
2,687,501,490,2067,WDH
2,185,845,223,2067,WDH
2,172,1080,645,2063,DWH
3,568,752,294,0,WDH
3,568,0,0,0,WDH
3,340,814,588,0,WDH
3,568,0,294,0,WDH
3,568,376,294,0,WDH
3,568,752,0,0,WDH
3,646,0,588,0,WDH
3,568,376,0,0,WDH
3,646,407,588,0,WDH
3,353,8,592,161,WDH
3,582,42,315,161,WDH
3,474,34,58,161,WDH
3,582,423,31,161,WDH
3,303,362,590,161,WDH
3,303,801,590,161,WDH
3,627,859,56,161,WDH
3,627,420,306,161,WDH
3,303,801,340,161,WDH
3,311,801,340,329,WDH
3,237,0,0,329,WDH
3,52,42,590,329,WDH
3,52,390,590,329,WDH
3,181,0,308,332,WDH
3,312,797,0,332,WDH
3,117,394,363,332,WDH
3,541,394,0,332,WDH
3,115,738,694,329,WDH
3,517,810,474,439,WDH
3,538,262,590,439,WDH
3,388,412,0,439,WDH
3,538,764,0,439,WDH
3,204,5,590,439,WDH
3,528,1,308,439,WDH
3,538,764,237,439,WDH
3,262,0,15,440,WDH
3,377,406,309,444,WDH
3,262,3,0,544,WDH
3,153,810,688,497,WDH
3,35,262,594,612,WDH
3,31,406,311,612,WDH
3,666,764,99,612,WDH
3,195,764,474,619,WDH
3,32,412,0,619,WDH
3,53,3,293,619,WDH
3,87,1044,474,619,DWH
3,177,0,651,621,WDH
3,128,0,0,648,WDH
3,660,888,0,712,DWH
3,31,0,280,712,WDH
3,392,400,0,712,WDH
3,72,764,474,712,WDH
3,98,400,375,712,WDH
3,39,803,660,669,WDH
3,154,404,591,714,WDH
3,123,1045,448,714,DWH
3,32,0,564,715,WDH
3,32,69,4,755,WDH
3,672,400,578,813,WDH
3,482,0,280,813,WDH
3,482,400,0,813,WDH
3,482,400,289,813,WDH
3,405,790,580,813,WDH
3,491,790,0,813,WDH
3,491,790,290,813,WDH
3,528,0,569,813,WDH
3,457,0,0,847,WDH
3,388,509,0,990,WDH
3,491,861,0,990,WDH
3,491,861,290,990,WDH
3,164,5,299,990,DWH
3,97,0,0,990,DWH
3,136,520,580,990,WDH
3,328,509,309,990,WDH
3,388,157,309,990,WDH
3,517,79,618,990,WDH
3,388,157,0,990,WDH
3,458,861,599,993,WDH
3,607,0,586,1173,WDH
3,340,363,589,1173,WDH
3,568,0,0,1173,WDH
3,362,733,253,1173,WDH
3,591,363,294,1173,WDH
3,557,376,0,1173,WDH
3,506,0,294,1173,WDH
3,199,1062,253,1173,DWH
3,316,733,0,1173,WDH
3,158,878,581,1207,WDH
3,477,518,35,1331,WDH
3,477,163,313,1331,WDH
3,474,854,583,1331,WDH
3,641,527,305,1331,WDH
3,51,0,311,1331,DWH
3,153,5,91,1331,DWH
3,477,154,35,1331,WDH
3,377,882,306,1331,WDH
3,507,884,40,1331,WDH
3,236,8,586,1333,WDH
3,438,496,587,1334,WDH
3,148,358,630,1334,DWH
3,154,0,614,1474,WDH
3,154,489,614,1474,WDH
3,310,168,290,1500,WDH
3,355,847,570,1500,WDH
3,292,874,0,1500,WDH
3,430,867,290,1500,WDH
3,480,494,290,1500,WDH
3,480,501,0,1500,WDH
3,164,2,305,1500,DWH
3,379,191,0,1500,WDH
3,155,0,612,1571,WDH
3,155,489,612,1571,WDH
3,164,5,1,1503,DWH
3,153,340,612,1500,DWH
3,596,867,290,1677,WDH
3,294,157,1,1677,WDH
3,416,517,543,1677,WDH
3,298,517,1,1677,WDH
3,298,157,533,1677,WDH
3,507,157,267,1677,WDH
3,153,2,609,1677,DWH
3,298,517,272,1677,WDH
3,428,867,11,1683,WDH
3,626,828,580,1683,WDH
3,153,5,395,1683,DWH
3,148,0,0,1686,DWH
3,99,0,210,1686,DWH
3,619,235,467,1845,DWH
3,626,494,580,1845,WDH
3,619,867,61,1845,WDH
3,642,541,32,1845,WDH
3,68,198,278,1845,WDH
3,626,867,580,1845,WDH
3,626,867,320,1845,WDH
3,626,494,320,1845,WDH
3,261,152,1,1849,WDH
3,176,21,663,1849,WDH
3,119,0,388,1855,DWH
3,99,0,32,1849,DWH
3,32,152,1,1974,WDH
3,194,483,1,1999,WDH
3,393,860,296,2006,WDH
3,393,860,0,2006,WDH
3,393,447,311,2006,WDH
3,151,862,592,2006,WDH
3,393,67,311,2006,WDH
3,411,498,612,2006,WDH
3,209,265,659,2006,WDH
3,262,67,18,2066,WDH
3,216,28,623,2020,WDH
3,634,476,0,2079,WDH
4,509,0,0,0,WDH
4,509,0,277,0,WDH
4,585,390,276,0,WDH
4,585,778,276,0,WDH
4,585,778,0,0,WDH
4,585,0,554,0,WDH
4,126,778,552,0,WDH
4,585,390,552,0,WDH
4,585,390,0,0,WDH
4,432,905,484,126,WDH
4,370,696,665,126,WDH
4,370,370,665,126,WDH
4,656,0,657,126,WDH
4,615,0,438,126,WDH
4,446,604,242,126,WDH
4,615,301,438,126,WDH
4,299,303,27,126,WDH
4,270,832,77,126,WDH
4,542,0,233,126,WDH
4,270,905,328,126,WDH
4,384,584,9,126,WDH
4,537,602,454,126,WDH
4,537,0,30,126,WDH
4,537,301,235,126,WDH
4,619,0,0,398,WDH
4,445,0,502,398,WDH
4,445,396,259,398,WDH
4,404,769,0,398,WDH
4,445,373,0,398,WDH
4,445,792,502,398,WDH
4,445,396,502,398,WDH
4,445,0,259,398,WDH
4,445,792,259,398,WDH
4,355,0,507,559,WDH
4,355,456,280,559,WDH
4,461,0,280,559,WDH
4,480,0,0,559,WDH
4,461,373,0,559,WDH
4,252,849,543,559,WDH
4,623,456,542,559,WDH
4,623,849,280,559,WDH
4,623,829,0,559,WDH
4,682,207,351,740,WDH
4,682,597,158,740,WDH
4,400,924,152,740,WDH
4,631,517,1,740,WDH
4,682,207,138,740,WDH
4,287,5,247,740,DWH
4,625,899,384,740,WDH
4,625,899,612,740,WDH
4,287,76,567,740,WDH
4,608,621,564,740,WDH
4,105,152,7,740,WDH
4,581,509,371,740,WDH
4,121,990,18,740,WDH
4,309,419,577,740,DWH
4,166,5,19,740,DWH
4,606,861,572,997,WDH
4,265,988,178,997,DWH
4,265,257,170,997,DWH
4,217,920,16,997,WDH
4,409,512,165,997,WDH
4,265,467,588,997,WDH
4,217,189,8,997,WDH
4,39,658,3,998,WDH
4,3,35,256,998,DWH
4,293,120,579,998,WDH
4,486,509,371,999,WDH
4,96,5,6,1008,DWH
4,46,5,247,1148,DWH
4,46,120,579,1148,WDH
4,126,511,540,1179,WDH
4,230,869,270,1179,WDH
4,230,498,270,1179,WDH
4,230,869,0,1179,WDH
4,230,869,540,1179,WDH
4,197,257,270,1179,DWH
4,46,0,0,1179,WDH
4,39,628,0,1148,WDH
4,161,313,21,1179,WDH
4,158,120,579,1248,WDH
4,197,0,241,1248,DWH
4,188,876,292,1294,WDH
4,188,876,566,1294,WDH
4,188,505,266,1294,WDH
4,102,261,0,1294,WDH
4,188,876,18,1294,WDH
4,80,266,245,1299,DWH
4,229,505,561,1299,WDH
4,186,10,17,1279,WDH
4,216,618,0,1294,WDH
4,113,4,580,1371,WDH
4,184,18,292,1371,DWH
4,300,4,0,1416,WDH
4,225,1028,687,1416,WDH
4,225,816,687,1416,WDH
4,225,604,687,1416,WDH
4,587,896,229,1416,WDH
4,587,896,458,1416,WDH
4,485,293,229,1416,DWH
4,560,298,0,1416,WDH
4,587,552,458,1416,WDH
4,587,896,0,1416,WDH
4,587,552,229,1416,WDH
4,100,618,19,1444,WDH
4,605,18,572,1459,WDH
4,93,351,572,1459,DWH
4,605,19,239,1479,DWH
4,671,939,75,1652,WDH
4,456,287,413,1652,WDH
4,485,0,581,1652,WDH
4,645,939,295,1652,DWH
4,456,581,639,1652,WDH
4,456,613,212,1652,WDH
4,667,19,1,1652,WDH
4,279,907,643,1652,WDH
4,456,613,11,1652,WDH
4,456,287,212,1652,WDH
4,456,287,11,1652,WDH
4,456,613,413,1652,WDH
4,300,287,614,1652,WDH
4,213,19,239,1667,DWH
4,184,0,333,1795,WDH
4,259,760,212,1889,WDH
4,259,760,424,1889,WDH
4,201,0,581,1889,WDH
4,259,760,0,1889,WDH
4,493,287,618,1889,WDH
4,307,311,0,1889,WDH
4,307,311,205,1889,WDH
4,307,287,413,1889,WDH
4,416,0,0,1889,WDH
4,111,931,638,1890,WDH
4,176,717,638,1890,WDH
4,683,0,297,1903,WDH
4,158,0,581,2061,WDH
4,158,285,297,2061,WDH
4,33,982,297,2061,DWH
4,158,362,581,2061,WDH
4,143,730,0,2061,WDH
4,143,647,297,2061,WDH
4,168,365,0,2061,WDH
4,168,0,0,2061,WDH
4,7,943,639,2026,WDH
5,682,0,0,0,WDH
5,682,0,213,0,WDH
5,631,666,641,0,WDH
5,677,302,205,0,WDH
5,677,0,426,0,WDH
5,677,302,0,0,WDH
5,255,311,426,0,WDH
5,584,311,605,0,WDH
5,584,666,426,0,WDH
5,603,945,221,0,WDH
5,363,952,426,0,WDH
5,352,0,631,0,WDH
5,584,894,0,0,WDH
5,361,613,221,0,WDH
5,579,613,0,0,WDH
5,106,1075,636,0,DWH
5,496,0,0,258,DWH
5,4,0,631,258,WDH
5,243,311,605,258,WDH
5,589,666,426,258,DWH
5,529,613,241,258,WDH
5,589,613,0,258,WDH
5,288,1019,0,258,DWH
5,145,952,635,258,WDH
5,359,0,387,259,WDH
5,337,311,43,259,WDH
5,605,311,272,259,DWH
5,551,907,426,261,WDH
5,178,352,542,455,WDH
5,186,0,11,455,WDH
5,186,384,273,455,DWH
5,490,0,524,455,WDH
5,186,384,22,455,DWH
5,527,0,235,455,WDH
5,527,907,448,455,DWH
5,344,608,22,456,WDH
5,186,641,542,456,WDH
5,186,608,280,456,WDH
5,186,1012,22,456,DWH
5,156,859,280,456,WDH
5,450,964,481,589,DWH
5,401,208,23,589,WDH
5,672,635,18,589,WDH
5,672,231,262,589,WDH
5,450,282,564,589,WDH
5,636,10,532,589,DWH
5,204,29,267,589,DWH
5,28,6,20,589,DWH
5,212,1012,18,590,DWH
5,342,641,542,590,WDH
5,28,608,280,590,WDH
5,82,850,280,624,WDH
5,104,786,357,766,WDH
5,452,686,0,766,WDH
5,104,332,357,766,WDH
5,451,237,0,772,WDH
5,510,3,357,772,DWH
5,161,0,0,772,DWH
5,139,334,678,766,WDH
5,156,927,679,766,WDH
5,156,614,679,766,WDH
5,33,983,66,846,DWH
5,208,630,340,846,DWH
5,208,901,408,846,WDH
5,102,373,321,846,DWH
5,468,0,419,872,DWH
5,644,686,0,846,DWH
5,385,220,0,872,WDH
5,481,0,25,884,DWH
5,128,960,0,968,DWH
5,262,321,321,968,DWH
5,312,630,340,971,DWH
5,229,960,400,971,DWH
5,104,506,0,990,WDH
5,193,0,419,974,DWH
5,614,220,0,990,DWH
5,193,959,51,1075,DWH
5,390,514,46,1075,WDH
5,621,305,371,1075,DWH
5,481,2,0,1029,DWH
5,673,41,419,1082,DWH
5,147,913,641,1082,WDH
5,639,635,400,1082,DWH
5,589,834,400,1082,WDH
5,563,869,0,1182,WDH
5,563,498,0,1182,WDH
5,249,220,0,1143,DWH
5,344,281,410,1189,DWH
5,481,0,0,1179,DWH
5,392,539,410,1280,WDH
5,563,869,0,1293,WDH
5,563,498,0,1293,WDH
5,249,218,34,1280,DWH
5,249,0,394,1287,DWH
5,341,1029,354,1280,DWH
5,427,270,394,1318,DWH
5,189,1,14,1324,DWH
5,254,665,354,1381,WDH
5,254,665,597,1381,WDH
5,599,488,34,1404,WDH
5,387,836,34,1404,WDH
5,438,218,14,1408,DWH
5,488,218,372,1449,DWH
5,318,0,415,1415,DWH
5,643,1032,398,1425,DWH
5,189,0,35,1464,DWH
5,293,682,354,1545,WDH
5,318,604,615,1545,WDH
5,276,895,0,1545,WDH
5,276,550,0,1545,WDH
5,236,296,0,1546,DWH
5,63,218,585,1563,WDH
5,318,218,372,1563,WDH
5,318,4,415,1565,DWH
5,253,0,0,1605,DWH
5,159,1029,354,1605,DWH
5,664,513,0,1695,WDH
5,664,681,233,1695,DWH
5,642,914,0,1695,WDH
5,68,618,634,1695,WDH
5,607,260,0,1695,DWH
5,380,217,364,1713,WDH
5,607,217,587,1713,WDH
5,68,0,358,1715,DWH
5,210,23,18,1748,DWH
5,318,1027,415,1748,DWH
5,176,0,654,1715,WDH
5,454,1002,0,1855,DWH
5,138,631,661,1855,WDH
5,252,631,0,1855,WDH
5,401,631,261,1855,DWH
5,252,260,0,1855,WDH
5,254,267,354,1873,WDH
5,57,3,359,1873,DWH
5,254,267,597,1873,WDH
5,372,0,0,1891,DWH
5,387,952,500,1898,DWH
5,70,1,665,1891,WDH
5,422,670,13,2036,WDH
5,614,923,560,2036,WDH
5,629,390,14,2036,DWH
5,82,657,279,2038,WDH
5,274,267,610,2038,WDH
5,274,267,380,2038,WDH
5,469,1002,18,2038,DWH
5,469,657,462,2038,DWH
5,78,45,357,2042,DWH
5,213,0,19,2052,DWH
6,345,324,548,0,WDH
6,345,620,274,0,WDH
6,571,1026,516,0,DWH
6,291,296,274,0,WDH
6,291,0,548,0,WDH
6,545,296,0,0,WDH
6,414,620,516,0,WDH
6,545,0,0,0,WDH
6,545,0,274,0,WDH
6,435,916,214,0,WDH
6,365,592,0,0,WDH
6,267,916,0,0,WDH
6,118,620,685,0,WDH
6,228,620,685,205,WDH
6,296,0,614,247,WDH
6,296,0,417,247,WDH
6,296,672,220,247,WDH
6,684,0,0,247,WDH
6,296,1008,220,247,DWH
6,296,336,220,247,WDH
6,296,336,417,247,WDH
6,296,306,0,247,WDH
6,296,0,220,247,WDH
6,296,672,417,247,WDH
6,296,642,0,247,WDH
6,571,978,0,247,WDH
6,594,336,614,247,WDH
6,594,1008,556,247,DWH
6,38,592,652,401,WDH
6,499,1027,0,496,DWH
6,570,664,0,496,WDH
6,570,664,224,496,WDH
6,463,1027,372,496,DWH
6,314,332,245,496,WDH
6,314,0,245,496,WDH
6,314,332,0,496,WDH
6,314,0,0,496,WDH
6,609,332,490,496,DWH
6,314,0,490,496,WDH
6,356,664,448,496,WDH
6,144,568,656,547,WDH
6,313,0,254,686,WDH
6,552,664,234,686,WDH
6,552,1006,0,686,DWH
6,552,322,234,686,WDH
6,552,322,0,686,WDH
6,552,664,0,686,WDH
6,313,0,0,686,WDH
6,215,664,468,686,WDH
6,518,0,508,686,WDH
6,552,332,490,688,DWH
6,95,568,656,690,WDH
6,552,1006,342,690,DWH
6,159,0,280,843,WDH
6,544,323,0,843,WDH
6,544,0,0,843,WDH
6,144,568,656,843,WDH
6,469,646,0,843,WDH
6,78,646,235,843,WDH
6,157,396,280,843,WDH
6,144,1024,0,843,DWH
6,38,387,484,845,DWH
6,5,646,457,845,WDH
6,569,0,484,845,WDH
6,417,965,299,847,DWH
6,380,342,0,990,WDH
6,620,0,478,990,WDH
6,380,325,234,990,WDH
6,620,697,0,990,WDH
6,552,0,0,990,WDH
6,216,697,243,990,WDH
6,215,1020,0,990,DWH
6,215,646,647,990,WDH
6,448,0,234,990,WDH
