bin,item,x,y,z,orientation
0,81,302,637,1523,WDH
0,15,763,593,1523,DWH
0,7,319,220,1523,WDH
0,89,248,395,1523,WDH
0,7,34,665,1523,WDH
0,89,901,599,1523,WDH
0,89,999,260,1523,DWH
0,70,869,8,1526,WDH
0,35,587,415,1526,DWH
0,70,763,284,1526,DWH
0,7,34,397,1526,DWH
0,61,16,2,1535,WDH
0,55,361,0,1537,WDH
0,21,651,0,1569,DWH
0,25,29,196,1579,WDH
0,50,0,0,1726,DWH
0,25,950,641,1737,WDH
0,36,971,450,1737,WDH
0,40,286,468,1737,WDH
0,47,965,290,1737,WDH
0,5,587,415,1742,DWH
0,5,302,637,1742,WDH
0,5,587,645,1742,WDH
0,84,897,0,1746,WDH
0,84,771,284,1746,DWH
0,60,296,250,1746,DWH
0,74,301,0,1746,WDH
0,6,431,250,1746,WDH
0,48,69,665,1746,WDH
0,5,34,506,1749,WDH
0,60,34,371,1749,WDH
0,13,34,51,1848,DWH
0,2,651,8,1758,DWH
0,60,452,415,1885,DWH
0,60,296,427,1885,DWH
0,74,990,191,1885,DWH
0,84,897,641,1885,WDH
0,4,587,437,1893,DWH
0,8,302,617,1893,WDH
0,61,897,0,1937,WDH
0,74,295,51,1937,WDH
0,84,771,284,1937,DWH
0,64,36,624,1937,WDH
0,54,0,0,1962,DWH
0,64,651,12,1969,DWH
0,15,34,371,1939,WDH
1,93,296,0,0,WDH
1,22,0,546,0,WDH
1,93,0,194,0,WDH
1,93,0,0,0,WDH
1,18,296,352,0,WDH
1,18,296,194,0,WDH
1,18,0,388,0,WDH
1,91,655,510,0,WDH
1,95,592,0,0,WDH
1,95,296,510,0,WDH
1,79,592,221,0,WDH
1,82,849,221,0,WDH
1,87,963,510,0,DWH
1,94,951,17,0,WDH
1,65,0,668,0,WDH
1,15,716,688,0,WDH
1,5,968,480,197,WDH
1,5,968,639,197,WDH
1,70,919,221,204,WDH
1,87,296,514,233,WDH
1,46,592,32,233,WDH
1,46,593,221,234,WDH
1,64,702,480,252,WDH
1,2,0,518,252,WDH
1,2,296,364,252,WDH
1,2,296,214,252,WDH
1,94,315,0,254,WDH
1,35,75,207,254,WDH
1,2,26,364,254,WDH
1,72,702,692,219,WDH
